DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-02,10:40,FPC1,PIC0:,269381048536,29969474533,244755999,114562964
2021-04-02,10:40,FPC1,PIC1:,317524381536,31531676026,283368272,130721825
2021-04-02,10:45,FPC0,PIC0:,142133301544,14681811526,128059003,59643139
2021-04-02,10:45,FPC0,PIC1:,300618538328,34067825588,272840845,128838066
2021-04-02,10:45,FPC1,PIC0:,272115330200,30928251502,247243931,116529857
2021-04-02,10:45,FPC1,PIC1:,319335039424,32032471833,285486978,131956354
2021-04-02,10:50,FPC0,PIC0:,144786416456,14017135484,128853971,58895936
2021-04-02,10:50,FPC0,PIC1:,300818727640,34894169386,272482921,128744041
2021-04-02,10:50,FPC1,PIC0:,272421693776,29757409317,246547392,115724960
2021-04-02,10:50,FPC1,PIC1:,328308301400,32709152654,283089922,131063381
2021-04-02,10:55,FPC0,PIC0:,141105157496,14353298549,126340167,58642724
2021-04-02,10:55,FPC0,PIC1:,298897559448,35614237124,272007545,129701009
2021-04-02,10:55,FPC1,PIC0:,275243779784,28922742590,248919663,115952555
2021-04-02,10:55,FPC1,PIC1:,310946261816,31717656958,279154485,129384396
2021-04-02,11:00,FPC0,PIC0:,143134096752,14790424520,127852734,59310534
2021-04-02,11:00,FPC0,PIC1:,300061643424,33743237688,272229520,128225143
2021-04-02,11:00,FPC1,PIC0:,281009910464,28867968643,252481552,115956984
2021-04-02,11:00,FPC1,PIC1:,309268837456,31818414344,278712784,129012126
2021-04-02,11:05,FPC0,PIC0:,142294862928,15756590446,127953208,60016879
2021-04-02,11:05,FPC0,PIC1:,308440794968,33900999819,279217699,130490216
2021-04-02,11:05,FPC1,PIC0:,284472969096,28971346928,255274181,117214749
2021-04-02,11:05,FPC1,PIC1:,318576282768,33275102796,286756354,132085145
2021-04-02,11:10,FPC0,PIC0:,142910103648,15442950813,128302456,59497808
2021-04-02,11:10,FPC0,PIC1:,301785276544,32299611405,273279592,127514870
2021-04-02,11:10,FPC1,PIC0:,285093103824,29284590128,255516194,116644603
2021-04-02,11:10,FPC1,PIC1:,316337442056,33146186445,286106535,132321716
2021-04-02,11:15,FPC0,PIC0:,138934633632,14281212699,125318822,57944738
2021-04-02,11:15,FPC0,PIC1:,309697891360,33391954190,279367970,131030056
2021-04-02,11:15,FPC1,PIC0:,281786132840,28622954636,252632821,116834708
2021-04-02,11:15,FPC1,PIC1:,312989829984,31971331624,283720798,132295422
2021-04-02,11:20,FPC0,PIC0:,135146085904,14285981138,122311318,57574077
2021-04-02,11:20,FPC0,PIC1:,299001670224,34750618407,272285166,130209058
2021-04-02,11:20,FPC1,PIC0:,280635337992,29369599135,252744387,117754524
2021-04-02,11:20,FPC1,PIC1:,312094725904,32360270617,283768102,131180154
2021-04-02,11:25,FPC0,PIC0:,142162206336,14552928731,127190288,58683325
2021-04-02,11:25,FPC0,PIC1:,300857750976,33958328275,273130388,129598266
2021-04-02,11:25,FPC1,PIC0:,283675346600,30225498826,253930275,118435217
2021-04-02,11:25,FPC1,PIC1:,317638078560,32757370378,286274312,132183608
2021-04-02,11:30,FPC0,PIC0:,143481627064,15090415870,128900047,59587904
2021-04-02,11:30,FPC0,PIC1:,309735453480,33279776630,278767363,130370149
2021-04-02,11:30,FPC1,PIC0:,284330219784,30611049395,254353519,117936607
2021-04-02,11:30,FPC1,PIC1:,319411373248,32843107706,286663714,132351220
2021-04-02,11:35,FPC0,PIC0:,145144504640,14754122924,129756132,60250977
2021-04-02,11:35,FPC0,PIC1:,310460933672,34933787044,280506029,130856574
2021-04-02,11:35,FPC1,PIC0:,286398812224,30844216845,257270470,118515646
2021-04-02,11:35,FPC1,PIC1:,325242318104,32768417244,291511339,134361288
2021-04-02,11:40,FPC0,PIC0:,150237754664,15751893416,133669305,61973334
2021-04-02,11:40,FPC0,PIC1:,317297552936,34823071590,285048533,132714280
2021-04-02,11:40,FPC1,PIC0:,282827233672,29547951219,254484425,116718966
2021-04-02,11:40,FPC1,PIC1:,329551565296,32038675799,294002928,136096704
2021-04-02,11:45,FPC0,PIC0:,147609005544,15087639690,131707281,61040831
2021-04-02,11:45,FPC0,PIC1:,318401633536,35261318919,286710548,133563034
2021-04-02,11:45,FPC1,PIC0:,280961483832,29626351932,253214709,117188302
2021-04-02,11:45,FPC1,PIC1:,327211424832,33563391916,293230064,135424685
2021-04-02,11:50,FPC0,PIC0:,146209317144,14826481428,130744977,60448295
2021-04-02,11:50,FPC0,PIC1:,329703365512,34717085338,284254982,132783560
2021-04-02,11:50,FPC1,PIC0:,284887383368,30098303488,256511147,118143535
2021-04-02,11:50,FPC1,PIC1:,333016151880,33039106902,296621855,136448686
2021-04-02,11:55,FPC0,PIC0:,146081307680,14131611343,130890300,60097776
2021-04-02,11:55,FPC0,PIC1:,346650178328,34430013140,298112952,132499256
2021-04-02,11:55,FPC1,PIC0:,282647508848,29225627846,254936526,117459683
2021-04-02,11:55,FPC1,PIC1:,330492286360,33555956508,295401471,137208665
2021-04-02,12:00,FPC0,PIC0:,148799183344,14210127806,132498708,60524083
2021-04-02,12:00,FPC0,PIC1:,322628783584,33868010757,287524336,131790977
2021-04-02,12:00,FPC1,PIC0:,284599859360,29321812457,254907772,116871520
2021-04-02,12:00,FPC1,PIC1:,339105916368,33571379837,300035400,137971755
2021-04-02,12:05,FPC0,PIC0:,153655041184,14071299651,136212434,62027559
2021-04-02,12:05,FPC0,PIC1:,323297944568,33613147269,289347525,133304687
2021-04-02,12:05,FPC1,PIC0:,289065843440,29039888286,258438186,117706023
2021-04-02,12:05,FPC1,PIC1:,340043023200,33751761435,301593434,139551107
2021-04-02,12:10,FPC0,PIC0:,166530284368,14619394701,146960292,61363565
2021-04-02,12:10,FPC0,PIC1:,326974476648,35828563031,293219369,136343450
2021-04-02,12:10,FPC1,PIC0:,292050903704,29766186891,261264565,118749862
2021-04-02,12:10,FPC1,PIC1:,342487387712,33859779789,303517174,140758559
2021-04-02,12:15,FPC0,PIC0:,153776795504,15035552072,135431574,62234386
2021-04-02,12:15,FPC0,PIC1:,330969449032,35547650929,295499339,136549423
2021-04-02,12:15,FPC1,PIC0:,288160911056,29196705062,258043894,118911943
2021-04-02,12:15,FPC1,PIC1:,345997794944,34032347638,306274996,141221945
2021-04-02,12:20,FPC0,PIC0:,155431466392,14798707116,136824453,62739766
2021-04-02,12:20,FPC0,PIC1:,331023015192,34875352386,294838409,135478523
2021-04-02,12:20,FPC1,PIC0:,296647589608,29684215743,263306191,119041539
2021-04-02,12:20,FPC1,PIC1:,342557007208,33198297510,302273601,138676738
2021-04-02,12:25,FPC0,PIC0:,151646548856,15095347916,134037567,60831905
2021-04-02,12:25,FPC0,PIC1:,330285359624,34018967738,293255141,133738777
2021-04-02,12:25,FPC1,PIC0:,300613857912,29196343941,265027901,119214825
2021-04-02,12:25,FPC1,PIC1:,340946428368,32979459277,301015290,137823057
2021-04-02,12:30,FPC0,PIC0:,154174620464,15489711958,135674786,61148848
2021-04-02,12:30,FPC0,PIC1:,332824371480,33849492895,293855541,132966697
2021-04-02,12:30,FPC1,PIC0:,302747420520,30504350194,267119249,121425734
2021-04-02,12:30,FPC1,PIC1:,346942917552,33470956682,305513570,138355976
2021-04-02,12:35,FPC0,PIC0:,155105586088,14721536945,135608377,61238898
2021-04-02,12:35,FPC0,PIC1:,334000969984,34575260507,294779208,133977078
2021-04-02,12:35,FPC1,PIC0:,306524087048,30315362304,268976663,122073310
2021-04-02,12:35,FPC1,PIC1:,355755172016,33552246246,310554396,140155698
2021-04-02,12:40,FPC0,PIC0:,150624511040,14600103721,131916782,58828333
2021-04-02,12:40,FPC0,PIC1:,341415160464,34979781330,301064728,135881375
2021-04-02,12:40,FPC1,PIC0:,304007590792,30904900810,268325863,122872617
2021-04-02,12:40,FPC1,PIC1:,347250850056,32208575445,303668577,136730071
2021-04-02,12:45,FPC0,PIC0:,153652294128,15414910938,134473798,60282711
2021-04-02,12:45,FPC0,PIC1:,340870011768,35487694317,299795647,135651621
2021-04-02,12:45,FPC1,PIC0:,313106522768,29847589711,274222238,123689649
2021-04-02,12:45,FPC1,PIC1:,356224608000,33181198748,310299660,139033217
2021-04-02,12:50,FPC0,PIC0:,158287819424,15318600520,137782582,60297063
2021-04-02,12:50,FPC0,PIC1:,346040147104,34947050039,303157776,136082742
2021-04-02,12:50,FPC1,PIC0:,320203287288,30178773071,278813757,124683303
2021-04-02,12:50,FPC1,PIC1:,353899155920,33388791146,308885070,138257062
2021-04-02,12:55,FPC0,PIC0:,155463941336,13739842077,134607315,58626912
2021-04-02,12:55,FPC0,PIC1:,344583612984,34713373276,301169137,134461788
2021-04-02,12:55,FPC1,PIC0:,316676845504,29899487331,274960306,122292136
2021-04-02,12:55,FPC1,PIC1:,358902110920,32939342034,310980779,136139103
2021-04-02,13:00,FPC0,PIC0:,156628554896,14316727154,135424736,58457436
2021-04-02,13:00,FPC0,PIC1:,343855097704,34177048827,299200621,132574371
2021-04-02,13:00,FPC1,PIC0:,324853264256,29334484099,279157404,123245975
2021-04-02,13:00,FPC1,PIC1:,360398249160,33574573310,311638519,136252532
2021-04-02,13:05,FPC0,PIC0:,168950307896,14359543141,146782529,59536045
2021-04-02,13:05,FPC0,PIC1:,351063168536,34700318408,305947135,137202156
2021-04-02,13:05,FPC1,PIC0:,329238493608,29641056499,283193929,125811624
2021-04-02,13:05,FPC1,PIC1:,367669653328,33729556881,318357652,138975945
2021-04-02,13:10,FPC0,PIC0:,157892933424,14285978775,135882892,59112654
2021-04-02,13:10,FPC0,PIC1:,350051521608,34329447990,302691551,134623553
2021-04-02,13:10,FPC1,PIC0:,333921252648,29099067234,285320295,125964585
2021-04-02,13:10,FPC1,PIC1:,359229640640,33556409882,311237340,137449139
2021-04-02,13:15,FPC0,PIC0:,159898787104,16145464318,138055044,60393666
2021-04-02,13:15,FPC0,PIC1:,354974992600,33859663228,305309157,133542212
2021-04-02,13:15,FPC1,PIC0:,333774743392,29456184091,283687660,125438878
2021-04-02,13:15,FPC1,PIC1:,358949169288,31641028341,307850089,134413513
2021-04-02,13:20,FPC0,PIC0:,163540356584,15261549450,139952863,60620561
2021-04-02,13:20,FPC0,PIC1:,360583580192,33833703813,308493550,132848058
2021-04-02,13:20,FPC1,PIC0:,337628961400,28504358196,284807097,124161480
2021-04-02,13:20,FPC1,PIC1:,357263463584,31228452766,305891506,132785159
2021-04-02,13:25,FPC0,PIC0:,159103400352,14424468897,135669188,58983278
2021-04-02,13:25,FPC0,PIC1:,366310630696,34035714693,311449133,134841757
2021-04-02,13:25,FPC1,PIC0:,339574803296,28246499300,285354568,123383479
2021-04-02,13:25,FPC1,PIC1:,365821713408,31718512782,310319868,133150223
2021-04-02,13:30,FPC0,PIC0:,162255448824,14450722085,138235347,58853903
2021-04-02,13:30,FPC0,PIC1:,374967216352,33927755332,315951348,135835560
2021-04-02,13:30,FPC1,PIC0:,357472048504,28258385576,296621235,124737477
2021-04-02,13:30,FPC1,PIC1:,374713038536,31226218123,315161125,133308096
2021-04-02,13:35,FPC0,PIC0:,169286586464,13760509788,142168330,59830768
2021-04-02,13:35,FPC0,PIC1:,383425692992,32096359632,320370116,134937668
2021-04-02,13:35,FPC1,PIC0:,364067347424,28694444829,302905972,122867881
2021-04-02,13:35,FPC1,PIC1:,384694197928,30667717231,321017489,135108860
2021-04-02,13:40,FPC0,PIC0:,172157491672,13771282966,144211575,60258618
2021-04-02,13:40,FPC0,PIC1:,394898992184,32661417656,329202973,137956884
2021-04-02,13:40,FPC1,PIC0:,345006324424,28296001199,287331003,120989573
2021-04-02,13:40,FPC1,PIC1:,393929776120,32036722668,327956391,138721860
2021-04-02,13:45,FPC0,PIC0:,176704817472,14055352630,146759894,61723122
2021-04-02,13:45,FPC0,PIC1:,391979842184,32229658291,326363275,136301069
2021-04-02,13:45,FPC1,PIC0:,350394827504,28492323026,291088038,121179910
2021-04-02,13:45,FPC1,PIC1:,400517759224,32705801985,332691099,140583510
2021-04-02,13:50,FPC0,PIC0:,176893033784,14154105169,147142439,61462527
2021-04-02,13:50,FPC0,PIC1:,399759453816,32667777752,331145763,137600855
2021-04-02,13:50,FPC1,PIC0:,357769990600,29576019575,296694843,124417957
2021-04-02,13:50,FPC1,PIC1:,400371045072,32417788657,332203666,139662423
2021-04-02,13:55,FPC0,PIC0:,176500535936,14408528792,146832760,61191857
2021-04-02,13:55,FPC0,PIC1:,413613830216,33276062982,341094921,142049185
2021-04-02,13:55,FPC1,PIC0:,362411949952,29802711210,299923034,125176462
2021-04-02,13:55,FPC1,PIC1:,401048821728,32600968123,332810902,139117783
2021-04-02,14:00,FPC0,PIC0:,182368012376,14444050652,151057957,62374986
2021-04-02,14:00,FPC0,PIC1:,425449591168,34846062427,351262166,147448120
2021-04-02,14:00,FPC1,PIC0:,365922352680,30071921884,302684313,126539275
2021-04-02,14:00,FPC1,PIC1:,408688237464,33901647949,338585735,141392296
2021-04-02,14:05,FPC0,PIC0:,180423112664,14330021982,149943267,62075755
2021-04-02,14:05,FPC0,PIC1:,425580523224,35874489456,351524111,148466694
2021-04-02,14:05,FPC1,PIC0:,369310531096,31299204267,305854989,128337145
2021-04-02,14:05,FPC1,PIC1:,421957140256,36148287837,349808192,145887970
2021-04-02,14:10,FPC0,PIC0:,183932548760,14721453807,152638507,63501610
2021-04-02,14:10,FPC0,PIC1:,427080609992,34436180233,351590477,146335583
2021-04-02,14:10,FPC1,PIC0:,375880085856,30964040217,310842534,130202551
2021-04-02,14:10,FPC1,PIC1:,423515547080,36332695127,351014491,148008878
2021-04-02,14:15,FPC0,PIC0:,184856466120,15148524025,153432779,64421790
2021-04-02,14:15,FPC0,PIC1:,413660247416,34649999934,342029073,145374902
2021-04-02,14:15,FPC1,PIC0:,376826192208,30713391726,311429978,130854601
2021-04-02,14:15,FPC1,PIC1:,437660917640,35275300885,360490997,150637028
2021-04-02,14:20,FPC0,PIC0:,187408412296,16225892349,155166289,65457120
2021-04-02,14:20,FPC0,PIC1:,417737477584,36603816488,346117544,148218554
2021-04-02,14:20,FPC1,PIC0:,387438686144,31692780789,319922472,134403620
2021-04-02,14:20,FPC1,PIC1:,436850100448,36097688031,361055834,152394167
2021-04-02,14:25,FPC0,PIC0:,185341554568,15353979659,153530139,64820598
2021-04-02,14:25,FPC0,PIC1:,414260786000,36819566294,345134554,147257657
2021-04-02,14:25,FPC1,PIC0:,395628359760,31472081562,325100646,135405406
2021-04-02,14:25,FPC1,PIC1:,435170118352,34522348560,359584046,149692946
2021-04-02,14:30,FPC0,PIC0:,184529619952,14869666317,152947318,65016600
2021-04-02,14:30,FPC0,PIC1:,424993653568,37240765849,352933194,150722052
2021-04-02,14:30,FPC1,PIC0:,393696499888,32704741341,324215902,138104197
2021-04-02,14:30,FPC1,PIC1:,456481602304,34283050268,375545690,150282855
2021-04-02,14:35,FPC0,PIC0:,184836949704,15184770604,153501525,64502247
2021-04-02,14:35,FPC0,PIC1:,424251189784,36436307637,352378075,150464045
2021-04-02,14:35,FPC1,PIC0:,395091424472,33903428047,326470985,139120012
2021-04-02,14:35,FPC1,PIC1:,441428456544,34272894075,363733954,151312210
2021-04-02,14:40,FPC0,PIC0:,187604938696,15693979657,155724103,65209962
2021-04-02,14:40,FPC0,PIC1:,429524681768,36028998034,355833975,150888403
2021-04-02,14:40,FPC1,PIC0:,395771023008,32820380224,326802666,137961027
2021-04-02,14:40,FPC1,PIC1:,439623144352,34562057445,363765374,152227587
2021-04-02,14:45,FPC0,PIC0:,186590967600,15913485665,155150048,65698962
2021-04-02,14:45,FPC0,PIC1:,428161647104,35607820122,354354476,149991595
2021-04-02,14:45,FPC1,PIC0:,394340020520,32771458806,326291197,138500374
2021-04-02,14:45,FPC1,PIC1:,432795367232,35777154482,359832174,152504510
2021-04-02,14:50,FPC0,PIC0:,187085433128,15833796063,155328105,64988250
2021-04-02,14:50,FPC0,PIC1:,430913026296,35759459992,355486617,150917171
2021-04-02,14:50,FPC1,PIC0:,393700463448,32883821331,325808247,139408076
2021-04-02,14:50,FPC1,PIC1:,429371593768,36186353513,357416291,153272675
2021-04-02,14:55,FPC0,PIC0:,184378361680,15441796017,153278962,64641380
2021-04-02,14:55,FPC0,PIC1:,423107494080,34229644733,349853200,148116584
2021-04-02,14:55,FPC1,PIC0:,392268424632,33318324382,324796845,139050611
2021-04-02,14:55,FPC1,PIC1:,431018829848,36710016296,358779895,152081971
2021-04-02,15:00,FPC0,PIC0:,185719451120,15103027049,153793896,64165688
2021-04-02,15:00,FPC0,PIC1:,417403510432,34171330529,345698100,147115469
2021-04-02,15:00,FPC1,PIC0:,394391397536,32606239428,325908204,138696200
2021-04-02,15:00,FPC1,PIC1:,442663434120,35146784999,369355193,149662258
2021-04-02,15:05,FPC0,PIC0:,184741921520,14662442763,153049604,63278707
2021-04-02,15:05,FPC0,PIC1:,417568549024,35558432395,347439088,148649016
2021-04-02,15:05,FPC1,PIC0:,389221053352,32084926846,322321565,137208177
2021-04-02,15:05,FPC1,PIC1:,430468080528,36099430218,359565040,150221963
2021-04-02,15:10,FPC0,PIC0:,182637011336,14966880699,152006367,62882593
2021-04-02,15:10,FPC0,PIC1:,415150467832,34576099494,346697643,147113916
2021-04-02,15:10,FPC1,PIC0:,388445929576,32961620233,323380249,137841408
2021-04-02,15:10,FPC1,PIC1:,430400391384,36767437716,360406199,151137431
2021-04-02,15:15,FPC0,PIC0:,183030973272,14670421806,152294511,63457960
2021-04-02,15:15,FPC0,PIC1:,412790719200,36534385507,346852092,149096174
2021-04-02,15:15,FPC1,PIC0:,379986021376,33763181090,319005914,137799180
2021-04-02,15:15,FPC1,PIC1:,423197787128,34842826520,354989953,149389189
2021-04-02,15:20,FPC0,PIC0:,181502026712,15689801473,151583393,64739911
2021-04-02,15:20,FPC0,PIC1:,416572996312,36818538024,350381725,149663603
2021-04-02,15:20,FPC1,PIC0:,379138470112,32925084364,317496150,137759028
2021-04-02,15:20,FPC1,PIC1:,423976710400,35751221983,356071038,150496916
2021-04-02,15:25,FPC0,PIC0:,181074967096,15366606412,150647075,64229334
2021-04-02,15:25,FPC0,PIC1:,415131361616,35030299872,347800174,148015470
2021-04-02,15:25,FPC1,PIC0:,380659269968,32793283020,318317822,137600674
2021-04-02,15:25,FPC1,PIC1:,420946045032,35572736166,353714675,148513720
2021-04-02,15:30,FPC0,PIC0:,182527076824,15041459428,151969429,64460507
2021-04-02,15:30,FPC0,PIC1:,417210873856,38297646404,351461352,151411837
2021-04-02,15:30,FPC1,PIC0:,382133399416,33592939374,319273361,138501691
2021-04-02,15:30,FPC1,PIC1:,419126987656,35195914014,352350781,146915388
2021-04-02,15:35,FPC0,PIC0:,180079558296,15072569366,150440961,63858864
2021-04-02,15:35,FPC0,PIC1:,411165493536,36185806338,345468262,148388868
2021-04-02,15:35,FPC1,PIC0:,379816142152,32904473716,318030931,135853706
2021-04-02,15:35,FPC1,PIC1:,411799143272,36073887814,346979427,145651552
2021-04-02,15:40,FPC0,PIC0:,179085940624,14785118858,149785978,63719837
2021-04-02,15:40,FPC0,PIC1:,401116939728,36136766110,337841480,146053106
2021-04-02,15:40,FPC1,PIC0:,375236582400,32738217634,314496620,135032464
2021-04-02,15:40,FPC1,PIC1:,408067575560,35722406905,344834485,145336750
2021-04-02,15:45,FPC0,PIC0:,180150501576,14846087050,150713597,64706406
2021-04-02,15:45,FPC0,PIC1:,403340269120,37696975733,340302318,149622281
2021-04-02,15:45,FPC1,PIC0:,374942573360,34468122282,315023806,136017365
2021-04-02,15:45,FPC1,PIC1:,418433370112,35548123713,352946160,147546068
2021-04-02,15:50,FPC0,PIC0:,172315730576,15061490217,145386900,62540356
2021-04-02,15:50,FPC0,PIC1:,396382385328,39090806387,337017950,148387779
2021-04-02,15:50,FPC1,PIC0:,378614143680,34742953686,317825956,136987046
2021-04-02,15:50,FPC1,PIC1:,406063336760,34530919670,343491933,145235843
2021-04-02,15:55,FPC0,PIC0:,169300824320,14734057927,143536018,61358318
2021-04-02,15:55,FPC0,PIC1:,394670448928,38827300041,335690352,147766615
2021-04-02,15:55,FPC1,PIC0:,366858009920,32715590430,309809208,133441598
2021-04-02,15:55,FPC1,PIC1:,410301265344,34880812229,346522892,144493852
2021-04-02,16:00,FPC0,PIC0:,171781936368,15438724081,146253010,63419255
2021-04-02,16:00,FPC0,PIC1:,386483421264,40344914436,330689876,146354400
2021-04-02,16:00,FPC1,PIC0:,383740849888,34231037539,325290976,134071622
2021-04-02,16:00,FPC1,PIC1:,399313946552,35181530965,338921031,143410286
2021-04-02,16:05,FPC0,PIC0:,171793204336,14944464488,146220088,62628095
2021-04-02,16:05,FPC0,PIC1:,386798603064,38461421124,331460153,145020804
2021-04-02,16:05,FPC1,PIC0:,363510020336,34432315269,309180812,134732652
2021-04-02,16:05,FPC1,PIC1:,393581338128,36956239750,335667418,149269426
2021-04-02,16:10,FPC0,PIC0:,167761649504,14918076415,143163926,61836970
2021-04-02,16:10,FPC0,PIC1:,384037560512,39551947371,330846284,147084926
2021-04-02,16:10,FPC1,PIC0:,364306449128,35058462639,311375383,136758274
2021-04-02,16:10,FPC1,PIC1:,411292332328,34219724547,349010871,143933724
2021-04-02,16:15,FPC0,PIC0:,166298883360,15601018863,142119060,62709647
2021-04-02,16:15,FPC0,PIC1:,382641330904,38803513898,328186873,145325807
2021-04-02,16:15,FPC1,PIC0:,365978730896,35739929097,312566328,136924980
2021-04-02,16:15,FPC1,PIC1:,393137550400,34949932362,334623770,142642184
2021-04-02,16:20,FPC0,PIC0:,162739419096,14577251607,138693299,61450211
2021-04-02,16:20,FPC0,PIC1:,377990472000,38209098708,324034962,144488340
2021-04-02,16:20,FPC1,PIC0:,356207499128,35762700854,305952757,135210386
2021-04-02,16:20,FPC1,PIC1:,379495402136,34869821236,324965107,141013474
2021-04-02,16:25,FPC0,PIC0:,158292680920,13844798861,136011655,59870673
2021-04-02,16:25,FPC0,PIC1:,374449437680,37705045217,321843522,143081817
2021-04-02,16:25,FPC1,PIC0:,358195221144,34556534846,305846687,134962437
2021-04-02,16:25,FPC1,PIC1:,373818839920,35450434631,322560590,141603677
2021-04-02,16:30,FPC0,PIC0:,162201865136,14525286476,139100350,60376626
2021-04-02,16:30,FPC0,PIC1:,370438170912,37091887304,318879038,141899115
2021-04-02,16:30,FPC1,PIC0:,353158056312,32447902974,300388783,132601199
2021-04-02,16:30,FPC1,PIC1:,397139939032,34799224005,341301547,141443377
2021-04-02,16:35,FPC0,PIC0:,163149212080,14790265943,140425770,60996680
2021-04-02,16:35,FPC0,PIC1:,374016548216,35736736082,321413829,141229888
2021-04-02,16:35,FPC1,PIC0:,353815478528,33662699181,302076510,133707097
2021-04-02,16:35,FPC1,PIC1:,375979634480,35837041322,325564922,140763553
2021-04-02,16:40,FPC0,PIC0:,160977926984,15269689644,139483743,61617605
2021-04-02,16:40,FPC0,PIC1:,373578654824,37201190160,322729969,142611713
2021-04-02,16:40,FPC1,PIC0:,344655450400,33366222735,296246862,132023798
2021-04-02,16:40,FPC1,PIC1:,368820955272,34594655560,319772291,139524525
2021-04-02,16:45,FPC0,PIC0:,159419322296,14168331080,137732863,60284783
2021-04-02,16:45,FPC0,PIC1:,369757296024,37977972639,320490303,143539758
2021-04-02,16:45,FPC1,PIC0:,339506484016,33715205217,292745394,131101972
2021-04-02,16:45,FPC1,PIC1:,372772801856,35103951221,321576534,141567365
2021-04-02,16:50,FPC0,PIC0:,161053869456,15702869347,139336706,61487907
2021-04-02,16:50,FPC0,PIC1:,369057972584,37888747123,319751835,142106387
2021-04-02,16:50,FPC1,PIC0:,333326515384,33669326051,287837167,129844499
2021-04-02,16:50,FPC1,PIC1:,367219541688,34805999151,317836479,139871715
2021-04-02,16:55,FPC0,PIC0:,156360110280,14501007648,135391031,59918688
2021-04-02,16:55,FPC0,PIC1:,365501445008,37048101198,316034064,141616806
2021-04-02,16:55,FPC1,PIC0:,337758169880,32330868834,290243823,129604040
2021-04-02,16:55,FPC1,PIC1:,368005277672,36394317596,320135663,142631590
2021-04-02,17:00,FPC0,PIC0:,156235977480,15000680953,135833555,60137060
2021-04-02,17:00,FPC0,PIC1:,356120789552,37439714666,310303782,139478830
2021-04-02,17:00,FPC1,PIC0:,332507214592,32787628268,286801674,128763126
2021-04-02,17:00,FPC1,PIC1:,360516411328,36772269654,314929090,141393691
2021-04-02,17:05,FPC0,PIC0:,156633096440,14557918702,135436207,60144832
2021-04-02,17:05,FPC0,PIC1:,361993307736,37680097529,314316371,142027941
2021-04-02,17:05,FPC1,PIC0:,332329509416,35724210663,288414717,130996378
2021-04-02,17:05,FPC1,PIC1:,365234423008,35085113139,317271318,140572156
2021-04-02,17:10,FPC0,PIC0:,160215967480,14645572026,138209323,60892364
2021-04-02,17:10,FPC0,PIC1:,369315971680,35744923511,319107558,141433666
2021-04-02,17:10,FPC1,PIC0:,329496833520,34482954576,286015192,129613669
2021-04-02,17:10,FPC1,PIC1:,363901724424,36136957313,316948537,141412788
2021-04-02,17:15,FPC0,PIC0:,157530575096,15644299235,136975361,61218167
2021-04-02,17:15,FPC0,PIC1:,369855648864,35989217025,319149638,142395004
2021-04-02,17:15,FPC1,PIC0:,335597315104,32334000081,289657582,129586514
2021-04-02,17:15,FPC1,PIC1:,363609172488,37665715756,316904107,142456032
2021-04-02,17:20,FPC0,PIC0:,153205742224,15388667270,134052366,60593540
2021-04-02,17:20,FPC0,PIC1:,371360164360,36587835371,322065493,141465559
