DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-06,02:05,FPC0,PIC0:,102650976400,7321929128,82108674,34064556
2021-04-06,02:05,FPC0,PIC1:,216639235704,19252363414,173190059,71658346
2021-04-06,02:10,FPC0,PIC0:,99461056576,8719976740,79909224,33790997
2021-04-06,02:10,FPC0,PIC1:,205806175992,19030271552,165349729,69061693
2021-04-06,02:15,FPC0,PIC0:,94465460384,8627367772,76122514,32467574
2021-04-06,02:15,FPC0,PIC1:,201747975080,20661891414,161855981,68316894
2021-04-06,02:20,FPC0,PIC0:,94516758680,7766338769,75712187,31439990
2021-04-06,02:20,FPC0,PIC1:,193192494864,19324193717,155333580,66017769
2021-04-06,02:25,FPC0,PIC0:,89325106608,6909915630,71673468,29846494
2021-04-06,02:25,FPC0,PIC1:,182554276632,19811518111,148240569,63924236
2021-04-06,02:30,FPC0,PIC0:,82821458640,7641702013,67762532,28864171
2021-04-06,02:30,FPC0,PIC1:,170409723112,16252258313,137656883,59036976
2021-04-06,02:35,FPC0,PIC0:,80656039744,7177948393,65847904,28297538
2021-04-06,02:35,FPC0,PIC1:,166157552248,16751274791,134844305,59032653
2021-04-06,02:40,FPC0,PIC0:,76304350488,7414841517,62260655,27023732
2021-04-06,02:40,FPC0,PIC1:,164614415440,16598892357,133250762,58317122
2021-04-06,02:45,FPC0,PIC0:,80353556240,7111108342,65427354,27489523
2021-04-06,02:45,FPC0,PIC1:,162500909320,16165532652,131347589,57298858
2021-04-06,02:50,FPC0,PIC0:,77797789968,6615424407,62698138,26268011
2021-04-06,02:50,FPC0,PIC1:,150415881544,16001920730,123048991,55317804
2021-04-06,02:55,FPC0,PIC0:,73983105272,7519842245,60210575,26371524
2021-04-06,02:55,FPC0,PIC1:,141706785824,16032322431,116397966,53291792
2021-04-06,03:00,FPC0,PIC0:,68616197360,7297225139,56932896,25630877
2021-04-06,03:00,FPC0,PIC1:,137559302624,16086815321,113331160,52624564
2021-04-06,03:05,FPC0,PIC0:,68733267168,8578611780,57374496,26367426
2021-04-06,03:05,FPC0,PIC1:,131775029080,16849799142,110161973,52281635
2021-04-06,03:10,FPC0,PIC0:,66315253072,7961126347,55156194,25479114
2021-04-06,03:10,FPC0,PIC1:,131161902992,15912377813,108976040,51412298
2021-04-06,03:15,FPC0,PIC0:,63517170744,8319443924,53126227,25067902
2021-04-06,03:15,FPC0,PIC1:,125741790928,14415973631,104514168,48938393
2021-04-06,03:20,FPC0,PIC0:,60915419232,7667030228,51167680,24203504
2021-04-06,03:20,FPC0,PIC1:,117907731376,15595118697,99605994,48217856
2021-04-06,03:25,FPC0,PIC0:,58112993976,8330415970,49653387,23830053
2021-04-06,03:25,FPC0,PIC1:,113909759352,15922676798,96618983,47228785
2021-04-06,03:30,FPC0,PIC0:,57851339368,7159336349,48744265,22822529
2021-04-06,03:30,FPC0,PIC1:,110376401272,13206102336,92778825,45164825
2021-04-06,03:35,FPC0,PIC0:,55666133184,7337164207,47390146,22713537
2021-04-06,03:35,FPC0,PIC1:,108491288760,14521668237,92539611,46190446
2021-04-06,03:40,FPC0,PIC0:,51952057080,7164997433,44635339,21762013
2021-04-06,03:40,FPC0,PIC1:,102344278944,11869639995,87105822,43204520
2021-04-06,03:45,FPC0,PIC0:,51397894288,7698895845,44295316,22038229
2021-04-06,03:45,FPC0,PIC1:,100269052552,12375461665,85870767,43066736
2021-04-06,03:50,FPC0,PIC0:,51021078240,6908936263,43263180,21378457
2021-04-06,03:50,FPC0,PIC1:,95353547696,13203561843,82737594,43104483
2021-04-06,03:55,FPC0,PIC0:,51074087936,6655184335,43308286,20780134
2021-04-06,03:55,FPC0,PIC1:,96184760472,11998077100,82201835,41361340
2021-04-06,04:00,FPC0,PIC0:,50189464280,6010005392,42458223,20435491
2021-04-06,04:00,FPC0,PIC1:,93113210880,12204247967,79950980,40072561
2021-04-06,04:05,FPC0,PIC0:,50234235272,6896198036,42726883,20978594
2021-04-06,04:05,FPC0,PIC1:,90815051656,12534789212,78427051,40332082
2021-04-06,04:10,FPC0,PIC0:,49901240960,6528876928,42405070,20749718
2021-04-06,04:10,FPC0,PIC1:,93583068800,14993225478,82006426,43373102
2021-04-06,04:15,FPC0,PIC0:,50251732568,6843617828,42853851,21027356
2021-04-06,04:15,FPC0,PIC1:,90147701712,13428594227,78145346,40357425
2021-04-06,04:20,FPC0,PIC0:,44881415280,6708416081,38732182,20038643
2021-04-06,04:20,FPC0,PIC1:,86289921760,12383294399,75010600,39186459
2021-04-06,04:25,FPC0,PIC0:,44608606120,6251558674,38466349,19663204
2021-04-06,04:25,FPC0,PIC1:,85520340376,12173263620,74378525,38589810
2021-04-06,04:30,FPC0,PIC0:,41756608336,5598034543,36218398,18813486
2021-04-06,04:30,FPC0,PIC1:,83563924664,11115776136,72469693,37766508
2021-04-06,04:35,FPC0,PIC0:,41645113120,5166311407,35908740,18277677
2021-04-06,04:35,FPC0,PIC1:,84637497504,12153432605,73892040,38701892
2021-04-06,04:40,FPC0,PIC0:,43066483928,5426700547,36877395,18611484
2021-04-06,04:40,FPC0,PIC1:,83098866408,12723672962,73319923,39170475
2021-04-06,04:45,FPC0,PIC0:,40840954216,5643574315,35565309,18504812
2021-04-06,04:45,FPC0,PIC1:,82013492296,12572490980,72032777,38545943
2021-04-06,04:50,FPC0,PIC0:,37604700480,6668197405,33977214,18379335
2021-04-06,04:50,FPC0,PIC1:,80966494176,11456058186,70998146,37676655
2021-04-06,04:55,FPC0,PIC0:,39776220928,6703229870,35825646,18897702
2021-04-06,04:55,FPC0,PIC1:,83095446320,11947818344,72379244,38134523
2021-04-06,05:00,FPC0,PIC0:,39211886912,5535599969,34839698,18120391
2021-04-06,05:00,FPC0,PIC1:,83402966768,11906092089,72770842,37254341
2021-04-06,05:05,FPC0,PIC0:,39298630056,5498279127,34909151,18415735
2021-04-06,05:05,FPC0,PIC1:,82012465152,13602437971,73253532,38597343
2021-04-06,05:10,FPC0,PIC0:,39798682176,7232959719,35947278,19455293
2021-04-06,05:10,FPC0,PIC1:,79502328760,12928760980,70920403,37364547
2021-04-06,05:15,FPC0,PIC0:,41991823472,7419973027,37612798,20365835
2021-04-06,05:15,FPC0,PIC1:,83144366640,12706789569,73435368,38053051
2021-04-06,05:20,FPC0,PIC0:,41256607960,6490975372,36756835,19232980
2021-04-06,05:20,FPC0,PIC1:,80512093592,11911546568,71827299,37157652
2021-04-06,05:25,FPC0,PIC0:,40958298848,6704933979,36597162,19042051
2021-04-06,05:25,FPC0,PIC1:,77529957744,12915534559,69944174,37784365
2021-04-06,05:30,FPC0,PIC0:,39450685664,5474439142,35018702,18267774
2021-04-06,05:30,FPC0,PIC1:,81286615288,12533294962,72444657,37845934
2021-04-06,05:35,FPC0,PIC0:,41369072264,5717670840,36632535,18651463
2021-04-06,05:35,FPC0,PIC1:,83830320280,12390799096,74570909,38709292
2021-04-06,05:40,FPC0,PIC0:,41039325688,5967982358,36657513,19015276
2021-04-06,05:40,FPC0,PIC1:,86430776200,14258001837,77120977,40322074
2021-04-06,05:45,FPC0,PIC0:,41022819112,6716295948,37071357,19699169
2021-04-06,05:45,FPC0,PIC1:,87000645368,16046373080,78543809,41381766
2021-04-06,05:50,FPC0,PIC0:,42179140128,6958627231,37853862,19940951
2021-04-06,05:50,FPC0,PIC1:,89061978600,14553053547,79722089,41082014
2021-04-06,05:55,FPC0,PIC0:,44431064752,6502985125,39438042,20267003
2021-04-06,05:55,FPC0,PIC1:,87541407272,13917811551,78545683,40736395
2021-04-06,06:00,FPC0,PIC0:,42465622008,6292256930,38430569,20142310
2021-04-06,06:00,FPC0,PIC1:,90976562048,14286546931,81226000,41605434
2021-04-06,06:05,FPC0,PIC0:,44135086320,6670457065,40179342,20940600
2021-04-06,06:05,FPC0,PIC1:,95982151256,16441290833,86535039,44962461
2021-04-06,06:10,FPC0,PIC0:,49693408152,5602611342,43614559,20678381
2021-04-06,06:10,FPC0,PIC1:,97637552896,13750771736,86893760,43288181
2021-04-06,06:15,FPC0,PIC0:,54234064160,6217486642,47143750,22338212
2021-04-06,06:15,FPC0,PIC1:,107000766024,14246143584,93917297,45117623
2021-04-06,06:20,FPC0,PIC0:,57192357448,6136804099,49140437,23047574
2021-04-06,06:20,FPC0,PIC1:,116393101128,14531106182,101106887,47265163
2021-04-06,06:25,FPC0,PIC0:,59488169152,6912260099,51060178,23492771
2021-04-06,06:25,FPC0,PIC1:,113800673960,13389216574,99356971,46505350
2021-04-06,06:30,FPC0,PIC0:,59880753256,5735300201,51244285,23017946
2021-04-06,06:30,FPC0,PIC1:,122035556000,14024704658,105509266,49237762
2021-04-06,06:35,FPC0,PIC0:,64415292688,5722949287,54451522,24488580
2021-04-06,06:35,FPC0,PIC1:,132108335488,14975852070,113871500,52057120
2021-04-06,06:40,FPC0,PIC0:,67738178112,6510510855,57623902,25537147
2021-04-06,06:40,FPC0,PIC1:,136330985592,14860848100,117295479,52916950
2021-04-06,06:45,FPC0,PIC0:,74841796200,7781597605,63109329,27734013
2021-04-06,06:45,FPC0,PIC1:,148312510736,14406821470,125791208,54551518
2021-04-06,06:50,FPC0,PIC0:,73826725600,6850190909,62203720,27125717
2021-04-06,06:50,FPC0,PIC1:,155702581176,15938658150,132122631,57950958
2021-04-06,06:55,FPC0,PIC0:,76441030656,8167195793,65027834,29169449
2021-04-06,06:55,FPC0,PIC1:,165289076568,15923586108,139618279,60404498
2021-04-06,07:00,FPC0,PIC0:,81852978048,7997092430,68822246,30540586
2021-04-06,07:00,FPC0,PIC1:,173468438952,15860012231,145518487,62039598
2021-04-06,07:05,FPC0,PIC0:,90132753680,9177802469,75904308,33090769
2021-04-06,07:05,FPC0,PIC1:,185845033200,17357821396,156670258,66256835
2021-04-06,07:10,FPC0,PIC0:,97821109312,8807356080,81467064,33941132
2021-04-06,07:10,FPC0,PIC1:,192452562304,18172276248,162472968,68107301
2021-04-06,07:15,FPC0,PIC0:,100060262256,9216823064,83919424,35395925
2021-04-06,07:15,FPC0,PIC1:,199803928096,18026834264,168012178,69883011
2021-04-06,07:20,FPC0,PIC0:,108822953808,9275269160,90744196,37627959
2021-04-06,07:20,FPC0,PIC1:,203991786056,20193024334,172899735,74546645
2021-04-06,07:25,FPC0,PIC0:,111933982168,9282886955,93437071,38180927
2021-04-06,07:25,FPC0,PIC1:,218147010480,21101869823,184104376,78747763
2021-04-06,07:30,FPC0,PIC0:,113124253056,10351129679,95129222,39491593
2021-04-06,07:30,FPC0,PIC1:,224443216176,21131271576,189311600,79799918
2021-04-06,07:35,FPC0,PIC0:,117389654680,10511402541,98857339,41375390
2021-04-06,07:35,FPC0,PIC1:,235965331608,23910516686,200406285,86369827
2021-04-06,07:40,FPC0,PIC0:,120374787296,9940871100,101162012,42707866
2021-04-06,07:40,FPC0,PIC1:,244570947104,25581483528,208525532,90853774
2021-04-06,07:45,FPC0,PIC0:,123529497960,11863454382,104645485,45442575
2021-04-06,07:45,FPC0,PIC1:,256475452512,24424625012,217929410,93504820
2021-04-06,07:50,FPC0,PIC0:,126878426392,11854455976,107868019,46295521
2021-04-06,07:50,FPC0,PIC1:,255422341792,26647234981,219615652,96406433
2021-04-06,07:55,FPC0,PIC0:,126028153304,11911452927,107927113,47094850
2021-04-06,07:55,FPC0,PIC1:,265074095280,26426640810,227267562,98781553
2021-04-06,08:00,FPC0,PIC0:,133242155688,11018067855,113247967,48903334
2021-04-06,08:00,FPC0,PIC1:,274136684032,26768970193,234761524,100892099
2021-04-06,08:05,FPC0,PIC0:,141706947144,12811713450,122051819,53532879
2021-04-06,08:05,FPC0,PIC1:,286381246752,29133524080,247532988,109732000
2021-04-06,08:10,FPC0,PIC0:,143294703400,12867964184,123409385,55106720
2021-04-06,08:10,FPC0,PIC1:,296878450024,30468246341,256768137,112818758
2021-04-06,08:15,FPC0,PIC0:,142776557736,14346726095,124698025,56330599
2021-04-06,08:15,FPC0,PIC1:,292411456136,30103283925,255771463,113917767
2021-04-06,08:20,FPC0,PIC0:,151563497264,14132285656,131773512,58525547
2021-04-06,08:20,FPC0,PIC1:,307362195392,32470174654,269737454,120136101
2021-04-06,08:25,FPC0,PIC0:,163284056344,14358205856,140689527,61447525
2021-04-06,08:25,FPC0,PIC1:,314402169872,33860698528,276859932,125465609
2021-04-06,08:30,FPC0,PIC0:,161876868600,15616242646,141029269,63508095
2021-04-06,08:30,FPC0,PIC1:,319812554320,36605970411,283179048,131299196
2021-04-06,08:35,FPC0,PIC0:,166680490248,17085276690,145682489,66029731
2021-04-06,08:35,FPC0,PIC1:,332856188904,34508027146,294418045,134512017
2021-04-06,08:40,FPC0,PIC0:,168700169544,17742850191,148742167,68411745
2021-04-06,08:40,FPC0,PIC1:,336742602416,35605609361,299769160,138524919
2021-04-06,08:45,FPC0,PIC0:,171738618880,17125900509,152216580,69083064
2021-04-06,08:45,FPC0,PIC1:,342188741656,35330559324,305688243,141341941
2021-04-06,08:50,FPC0,PIC0:,176277170624,18323655849,156237278,71930180
2021-04-06,08:50,FPC0,PIC1:,357740430104,37630397686,319686341,147549220
2021-04-06,08:55,FPC0,PIC0:,176931439920,18658498241,158130208,73165612
2021-04-06,08:55,FPC0,PIC1:,366557296408,39482202091,328501141,152743975
2021-04-06,09:00,FPC0,PIC0:,181220099672,19193560411,162218303,75077823
2021-04-06,09:00,FPC0,PIC1:,364729699800,40050346555,328462113,154654664
2021-04-06,09:05,FPC0,PIC0:,190001957712,20508034418,171632780,79712234
2021-04-06,09:05,FPC0,PIC1:,370388207976,42702624023,339679881,162246909
2021-04-06,09:10,FPC0,PIC0:,184705194480,21148896547,170216798,79892015
2021-04-06,09:10,FPC0,PIC1:,389024725416,42674638941,356242105,168112128
2021-04-06,09:15,FPC0,PIC0:,189715426560,21146888956,174475596,82504472
2021-04-06,09:15,FPC0,PIC1:,392086669152,43719078554,360490818,171081668
2021-04-06,09:20,FPC0,PIC0:,194366488936,22318697874,178787145,85353023
2021-04-06,09:20,FPC0,PIC1:,402175972632,43405253160,369071857,174404193
2021-04-06,09:25,FPC0,PIC0:,197754632000,22256624646,181504256,86045275
2021-04-06,09:25,FPC0,PIC1:,415488792744,44955456715,380257037,180701713
2021-04-06,09:30,FPC0,PIC0:,200849838768,22339448930,184188334,87121062
2021-04-06,09:30,FPC0,PIC1:,413276729448,45914611285,380207151,183349779
2021-04-06,09:35,FPC0,PIC0:,207779958264,24478745010,192186803,91877553
2021-04-06,09:35,FPC0,PIC1:,414999215256,51134569769,386563613,195993938
2021-04-06,09:40,FPC0,PIC0:,204751721432,24925622104,190943287,92912218
2021-04-06,09:40,FPC0,PIC1:,421223689664,48827298055,392097170,189356061
2021-04-06,09:45,FPC0,PIC0:,212809826144,24853235346,196621964,94462349
2021-04-06,09:45,FPC0,PIC1:,427325820632,51097347153,398110039,193668869
2021-04-06,09:50,FPC0,PIC0:,211361000816,25483096620,196773184,96296221
2021-04-06,09:50,FPC0,PIC1:,431635623744,49235574637,402349774,194789607
2021-04-06,09:55,FPC0,PIC0:,210395636360,26032180258,197055517,97518819
2021-04-06,09:55,FPC0,PIC1:,438352526528,50119226810,408198842,199070049
2021-04-06,10:00,FPC0,PIC0:,209622034072,25889937686,196427013,98780133
2021-04-06,10:00,FPC0,PIC1:,435310854280,50873823408,406756623,200838511
2021-04-06,10:05,FPC0,PIC0:,213519322072,25377771679,200161257,99994168
2021-04-06,10:05,FPC0,PIC1:,445621184520,53192547726,417628999,206972314
2021-04-06,10:10,FPC0,PIC0:,214440827728,26551956950,201341226,100614081
2021-04-06,10:10,FPC0,PIC1:,454413639864,55431383672,427302869,210918692
2021-04-06,10:15,FPC0,PIC0:,215505633480,25844121926,202329367,99440584
2021-04-06,10:15,FPC0,PIC1:,462217286824,55668406224,433855813,212324192
2021-04-06,10:20,FPC0,PIC0:,212655867328,27261333039,201508626,100259395
2021-04-06,10:20,FPC0,PIC1:,467494412736,54966964918,437111288,214108193
2021-04-06,10:25,FPC0,PIC0:,218511883272,26501035263,205907631,101514524
2021-04-06,10:25,FPC0,PIC1:,462539917312,54123611272,433891732,214203840
2021-04-06,10:30,FPC0,PIC0:,224253271472,27086696171,209404200,102303054
2021-04-06,10:30,FPC0,PIC1:,461105653416,55107399973,433795055,214872023
2021-04-06,10:35,FPC0,PIC0:,224563143920,25655751688,210856558,102458674
2021-04-06,10:35,FPC0,PIC1:,470884627160,55775653423,442402535,218493267
2021-04-06,10:40,FPC0,PIC0:,231190011856,25396722772,216019290,103763294
2021-04-06,10:40,FPC0,PIC1:,475704378184,58638304139,446909333,221405696
2021-04-06,10:45,FPC0,PIC0:,225261966280,25704968455,212584685,104569434
2021-04-06,10:45,FPC0,PIC1:,487206607032,57467908474,454836327,223623727
2021-04-06,10:50,FPC0,PIC0:,230951089824,26654615192,216471206,106486001
2021-04-06,10:50,FPC0,PIC1:,470730627000,56621633907,442684983,219779525
2021-04-06,10:55,FPC0,PIC0:,232344983072,27433902778,216653300,106990379
2021-04-06,10:55,FPC0,PIC1:,473628634928,54645108179,443492004,217893523
2021-04-06,11:00,FPC0,PIC0:,236770494240,27604671670,220658358,108401670
2021-04-06,11:00,FPC0,PIC1:,476169986680,55986613491,446682619,220162309
2021-04-06,11:05,FPC0,PIC0:,233949250392,29118535937,220233271,110331755
2021-04-06,11:05,FPC0,PIC1:,482146859712,58661868474,454023726,226318763
2021-04-06,11:10,FPC0,PIC0:,236918779792,29288162190,222113676,110772399
2021-04-06,11:10,FPC0,PIC1:,487861600080,60719275998,459361742,227743982
2021-04-06,11:15,FPC0,PIC0:,244411907336,30100499422,227724867,112809257
2021-04-06,11:15,FPC0,PIC1:,489210586584,59343407031,459961169,227355561
2021-04-06,11:20,FPC0,PIC0:,243021872000,29003333461,227372786,112821628
2021-04-06,11:20,FPC0,PIC1:,490276549120,57419653319,460405104,227934374
2021-04-06,11:25,FPC0,PIC0:,240632062392,29456189905,225043199,112218227
2021-04-06,11:25,FPC0,PIC1:,494499347336,57276703827,463818329,229406219
2021-04-06,11:30,FPC0,PIC0:,243501668448,28666562535,226614548,111708521
2021-04-06,11:30,FPC0,PIC1:,497652566288,59527875129,466506536,232056648
2021-04-06,11:35,FPC0,PIC0:,248677575712,29253812981,231042464,113526877
2021-04-06,11:35,FPC0,PIC1:,505561783176,60947606781,473297053,235519488
2021-04-06,11:40,FPC0,PIC0:,250154269024,29438426475,232324846,114486719
2021-04-06,11:40,FPC0,PIC1:,509216434200,59267051457,474873631,234372410
2021-04-06,11:45,FPC0,PIC0:,253163497016,30119450422,234516997,115839749
2021-04-06,11:45,FPC0,PIC1:,513010094264,58777657299,476050185,235070287
2021-04-06,11:50,FPC0,PIC0:,250185673648,29460361990,232105034,115305401
2021-04-06,11:50,FPC0,PIC1:,510590963376,58938199572,474645014,234470908
2021-04-06,11:55,FPC0,PIC0:,248801261056,28572328139,230603410,114233949
2021-04-06,11:55,FPC0,PIC1:,523003616760,59115257377,482546571,236686172
2021-04-06,12:00,FPC0,PIC0:,248437588440,31660389037,230799971,115707203
2021-04-06,12:00,FPC0,PIC1:,518039249888,58094997756,477198634,235503750
2021-04-06,12:05,FPC0,PIC0:,254206135008,30011785288,234875262,115786446
2021-04-06,12:05,FPC0,PIC1:,524728391224,59010034630,485651345,239318676
2021-04-06,12:10,FPC0,PIC0:,262388587928,29535562752,240749413,117860545
2021-04-06,12:10,FPC0,PIC1:,558096367888,60039729000,514254744,243508960
2021-04-06,12:15,FPC0,PIC0:,260843740064,28904505869,239078578,117507095
2021-04-06,12:15,FPC0,PIC1:,542393190168,61567377185,498545353,243426587
2021-04-06,12:20,FPC0,PIC0:,264189153440,30183381406,241616882,118296614
2021-04-06,12:20,FPC0,PIC1:,542628716672,61157261543,497188228,242092408
2021-04-06,12:25,FPC0,PIC0:,266884780008,28879326133,242257171,116051299
2021-04-06,12:25,FPC0,PIC1:,536995930320,58478239050,491508302,238342632
2021-04-06,12:30,FPC0,PIC0:,270290361192,28487781812,242744153,115541124
2021-04-06,12:30,FPC0,PIC1:,540961993656,58311141194,492477623,236685085
2021-04-06,12:35,FPC0,PIC0:,267286849120,30913915743,241750052,116225772
2021-04-06,12:35,FPC0,PIC1:,540999885680,61563756660,491834974,244511942
2021-04-06,12:40,FPC0,PIC0:,272111019672,29217248271,243902503,115346894
2021-04-06,12:40,FPC0,PIC1:,544777010048,58877107634,492936208,234890994
2021-04-06,12:45,FPC0,PIC0:,274933540480,29558320167,245394110,114762408
2021-04-06,12:45,FPC0,PIC1:,551508617176,59572834211,496788251,236570605
2021-04-06,12:50,FPC0,PIC0:,275250692752,29212450217,245471312,115865150
2021-04-06,12:50,FPC0,PIC1:,558495810528,57496011439,498314826,235148678
2021-04-06,12:55,FPC0,PIC0:,281955348984,31102802941,248276697,123511853
2021-04-06,12:55,FPC0,PIC1:,558225039936,55065746255,494663642,230477578
2021-04-06,13:00,FPC0,PIC0:,277198926160,29704785645,244039802,113693412
2021-04-06,13:00,FPC0,PIC1:,558385834936,54929833636,492221139,227659466
2021-04-06,13:05,FPC0,PIC0:,276361100896,29295561493,243124340,112332897
2021-04-06,13:05,FPC0,PIC1:,572340547080,56536474749,499756575,231637789
2021-04-06,13:10,FPC0,PIC0:,281748840584,28294199237,245826747,112578991
2021-04-06,13:10,FPC0,PIC1:,579817304600,56138342098,503813017,232400992
2021-04-06,13:15,FPC0,PIC0:,287755075112,27776169984,248187949,112353250
2021-04-06,13:15,FPC0,PIC1:,588324702864,54889360716,506568512,229961429
2021-04-06,13:20,FPC0,PIC0:,295767927856,27276250279,253298148,112417792
2021-04-06,13:20,FPC0,PIC1:,591310732752,53686931632,505798598,227689763
2021-04-06,13:25,FPC0,PIC0:,297155685920,26770607779,252439296,110165133
2021-04-06,13:25,FPC0,PIC1:,585909749200,54600725974,500870826,225032348
2021-04-06,13:30,FPC0,PIC0:,292096653856,25778982651,248469792,108282389
2021-04-06,13:30,FPC0,PIC1:,604118075192,53008067566,511840557,227233273
2021-04-06,13:35,FPC0,PIC0:,295857974248,27775100191,251373033,118325561
2021-04-06,13:35,FPC0,PIC1:,620190281600,55103740983,524568510,231889809
2021-04-06,13:40,FPC0,PIC0:,304559348072,25762837527,257199783,112101606
2021-04-06,13:40,FPC0,PIC1:,626826030448,55441575697,531290930,235140099
2021-04-06,13:45,FPC0,PIC0:,312938168824,27599589269,263689401,114588284
2021-04-06,13:45,FPC0,PIC1:,657592980960,55081365980,557528884,238405046
2021-04-06,13:50,FPC0,PIC0:,305982116312,27299625798,259319049,113412117
2021-04-06,13:50,FPC0,PIC1:,626898446176,54338482341,530645176,235059360
2021-04-06,13:55,FPC0,PIC0:,316250969176,27285410630,266824035,115904017
2021-04-06,13:55,FPC0,PIC1:,654753903888,53734064327,553872234,235521242
2021-04-06,14:00,FPC0,PIC0:,321862518872,27577914108,270945545,118155672
2021-04-06,14:00,FPC0,PIC1:,635379588232,57854449534,537569031,248245140
2021-04-06,14:05,FPC0,PIC0:,324602535584,28739589092,273862426,119868986
2021-04-06,14:05,FPC0,PIC1:,638364894136,55818285480,542263667,240812234
2021-04-06,14:10,FPC0,PIC0:,322472544792,28577785931,273384501,121453243
2021-04-06,14:10,FPC0,PIC1:,641742383256,56813186707,546340753,244462000
2021-04-06,14:15,FPC0,PIC0:,324282530240,29735935386,275774998,124091834
2021-04-06,14:15,FPC0,PIC1:,651218443216,59398399575,555657952,250412261
2021-04-06,14:20,FPC0,PIC0:,326016906672,29825453693,277185326,125726549
2021-04-06,14:20,FPC0,PIC1:,658001728280,61385121834,561782179,255153539
2021-04-06,14:25,FPC0,PIC0:,325970444792,30475572519,277955831,127043639
