DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-07,04:50,FPC0,PIC1:,52572601512,10218031171,47714165,26092121
2021-04-07,04:55,FPC0,PIC0:,26863156496,5089709444,24397752,13708870
2021-04-07,04:55,FPC0,PIC1:,49432728584,9758267871,45504699,25036645
2021-04-07,05:00,FPC0,PIC0:,27024868200,4957202777,24416745,13532001
2021-04-07,05:00,FPC0,PIC1:,50927651792,10321378927,46696666,25619949
2021-04-07,05:05,FPC0,PIC0:,27120045016,4647242847,24381479,13326508
2021-04-07,05:05,FPC0,PIC1:,54428387392,10506280531,49566366,26628748
2021-04-07,05:10,FPC0,PIC0:,29234399848,3984094816,25882707,12823347
2021-04-07,05:10,FPC0,PIC1:,50123959264,9099445678,45852858,25046206
2021-04-07,05:15,FPC0,PIC0:,29907502792,3975848780,26711571,13483441
2021-04-07,05:15,FPC0,PIC1:,49988414344,9997480822,46102241,25909330
2021-04-07,05:20,FPC0,PIC0:,26419685192,4948290415,24308201,13191451
2021-04-07,05:20,FPC0,PIC1:,52199518680,10247008095,47919989,26267423
2021-04-07,05:25,FPC0,PIC0:,26854616336,4677942824,24373280,13014879
2021-04-07,05:25,FPC0,PIC1:,54036392952,8732355012,48413365,25994604
2021-04-07,05:30,FPC0,PIC0:,26895432648,4500798951,24590473,13042674
2021-04-07,05:30,FPC0,PIC1:,55143257992,8279972675,49033831,26088808
2021-04-07,05:35,FPC0,PIC0:,28031022872,3739798387,25129973,12392355
2021-04-07,05:35,FPC0,PIC1:,55388552400,9671910755,50016346,27025871
2021-04-07,05:40,FPC0,PIC0:,28175414176,3898980557,25279806,12582528
2021-04-07,05:40,FPC0,PIC1:,56758011104,7736325391,50532966,25526733
2021-04-07,05:45,FPC0,PIC0:,27978513416,3827963586,25541829,13220722
2021-04-07,05:45,FPC0,PIC1:,55813125856,8952387429,50277478,26193255
2021-04-07,05:50,FPC0,PIC0:,29240355296,4151917796,26144128,13406826
2021-04-07,05:50,FPC0,PIC1:,59716688088,10071749654,53458323,27469627
2021-04-07,05:55,FPC0,PIC0:,27976816872,5120277577,25625953,13677549
2021-04-07,05:55,FPC0,PIC1:,59503416560,9928495159,53426670,27622331
2021-04-07,06:00,FPC0,PIC0:,30018364872,4198558158,26718585,13156405
2021-04-07,06:00,FPC0,PIC1:,65585786920,11574118461,58437269,29531979
2021-04-07,06:05,FPC0,PIC0:,32073139504,4698689197,28609090,14260478
2021-04-07,06:05,FPC0,PIC1:,66257532040,12112433099,60080045,31098049
2021-04-07,06:10,FPC0,PIC0:,31718545440,4681687167,28637892,14102005
2021-04-07,06:10,FPC0,PIC1:,70442523296,11156413833,62362920,31180728
2021-04-07,06:15,FPC0,PIC0:,34059768400,4929719665,30949336,15407187
2021-04-07,06:15,FPC0,PIC1:,75092129008,10142717021,65675690,31625615
2021-04-07,06:20,FPC0,PIC0:,35033229152,5448959131,31240688,15218041
2021-04-07,06:20,FPC0,PIC1:,82359913392,9943011661,70988426,32335980
2021-04-07,06:25,FPC0,PIC0:,33763745888,5151483006,30502944,15118763
2021-04-07,06:25,FPC0,PIC1:,82860584024,9579040775,71610551,32394174
2021-04-07,06:30,FPC0,PIC0:,36861464632,5867776312,33260733,16547645
2021-04-07,06:30,FPC0,PIC1:,84094710312,10481763306,73210503,33931742
2021-04-07,06:35,FPC0,PIC0:,39971572144,6101755000,35974024,17553252
2021-04-07,06:35,FPC0,PIC1:,93826695408,10845516755,80954196,35967560
2021-04-07,06:40,FPC0,PIC0:,43032317072,5654505317,37894152,17569666
2021-04-07,06:40,FPC0,PIC1:,96590008584,10336173246,83045335,36507338
2021-04-07,06:45,FPC0,PIC0:,46281690416,5651322528,40616240,18404347
2021-04-07,06:45,FPC0,PIC1:,104172688256,10328020511,88772398,37985666
2021-04-07,06:50,FPC0,PIC0:,51376249120,6050062555,44566554,20152013
2021-04-07,06:50,FPC0,PIC1:,114885861680,11241507016,96918512,40429806
2021-04-07,06:55,FPC0,PIC0:,51828147528,7188188026,45371453,21130816
2021-04-07,06:55,FPC0,PIC1:,118073062648,11851053093,99885261,42177893
2021-04-07,07:00,FPC0,PIC0:,52146023128,7978615092,45987231,21874463
2021-04-07,07:00,FPC0,PIC1:,122438225264,12970350587,104140532,44043513
2021-04-07,07:05,FPC0,PIC0:,59012141832,7744549588,51903701,24127908
2021-04-07,07:05,FPC0,PIC1:,132607469560,14606968002,113045091,48136120
2021-04-07,07:10,FPC0,PIC0:,58037777024,6897845646,51296604,22891346
2021-04-07,07:10,FPC0,PIC1:,138293525280,14976927194,117835852,49958869
2021-04-07,07:15,FPC0,PIC0:,65275636896,7544868247,56760640,25330157
2021-04-07,07:15,FPC0,PIC1:,155731764376,15267217550,131222273,54227691
2021-04-07,07:20,FPC0,PIC0:,72340641200,8151485165,62650138,27430267
2021-04-07,07:20,FPC0,PIC1:,163867988904,15921722928,138012659,56294860
2021-04-07,07:25,FPC0,PIC0:,77707532856,10038609898,66989847,29180394
2021-04-07,07:25,FPC0,PIC1:,170588530520,17562099864,144418271,59429470
2021-04-07,07:30,FPC0,PIC0:,77749762864,8640578648,67185316,29294690
2021-04-07,07:30,FPC0,PIC1:,172003932816,18556431648,146706078,61618267
2021-04-07,07:35,FPC0,PIC0:,85878113440,9059200668,74207382,31510310
2021-04-07,07:35,FPC0,PIC1:,183902237384,19008235963,157443583,65633029
2021-04-07,07:40,FPC0,PIC0:,91032642224,9733824069,78490882,34115726
2021-04-07,07:40,FPC0,PIC1:,195411847088,20338266542,167131580,69022529
2021-04-07,07:45,FPC0,PIC0:,98774562256,10500527212,84504522,36778211
2021-04-07,07:45,FPC0,PIC1:,206944275256,22163794986,177120193,73963192
2021-04-07,07:50,FPC0,PIC0:,104746648072,13173211086,90825251,40702531
2021-04-07,07:50,FPC0,PIC1:,213374243232,23338606170,184224500,77943514
2021-04-07,07:55,FPC0,PIC0:,104443034952,12264173946,91291301,41094581
2021-04-07,07:55,FPC0,PIC1:,225331302408,24124914903,194354929,82132227
2021-04-07,08:00,FPC0,PIC0:,107536608416,12065473026,94080758,41936936
2021-04-07,08:00,FPC0,PIC1:,235876235136,24388344667,204098604,86055038
2021-04-07,08:05,FPC0,PIC0:,113141012920,11649940301,100958691,44835252
2021-04-07,08:05,FPC0,PIC1:,251408800632,28662876104,221700777,95983058
2021-04-07,08:10,FPC0,PIC0:,119117857872,13040492382,107473762,47389756
2021-04-07,08:10,FPC0,PIC1:,269616253872,29484773234,241248568,100769713
2021-04-07,08:15,FPC0,PIC0:,125358171864,14017991604,114781523,50783030
2021-04-07,08:15,FPC0,PIC1:,273576241712,30458274912,247136804,107016640
2021-04-07,08:20,FPC0,PIC0:,126865321312,15344260423,117412574,53501880
2021-04-07,08:20,FPC0,PIC1:,276915318280,31876144932,252925241,111525284
2021-04-07,08:25,FPC0,PIC0:,130337091144,15839478499,121308049,55276662
2021-04-07,08:25,FPC0,PIC1:,292373962824,33671757798,267465933,117591714
2021-04-07,08:30,FPC0,PIC0:,131072730120,16151548859,123980157,57499930
2021-04-07,08:30,FPC0,PIC1:,305587288032,35255443793,280850722,124327429
2021-04-07,08:35,FPC0,PIC0:,136377907640,17057540012,130247811,60909968
2021-04-07,08:35,FPC0,PIC1:,313793347712,37521690654,293463360,131454149
2021-04-07,08:40,FPC0,PIC0:,144294645520,19721109942,138630694,65439485
2021-04-07,08:40,FPC0,PIC1:,316975497168,38466000757,299328036,136189054
2021-04-07,08:45,FPC0,PIC0:,152913443000,19351742903,147135031,68606460
2021-04-07,08:45,FPC0,PIC1:,321761781800,39183429550,306603243,140614639
2021-04-07,08:50,FPC0,PIC0:,150202527072,20287386723,146879312,70875757
2021-04-07,08:50,FPC0,PIC1:,321932903616,41633277077,309185644,145176714
2021-04-07,08:55,FPC0,PIC0:,153065146176,20709743170,149875606,72539963
2021-04-07,08:55,FPC0,PIC1:,325281877400,42873179291,314577863,149710164
2021-04-07,09:00,FPC0,PIC0:,155052211024,22145889599,152376706,75052694
2021-04-07,09:00,FPC0,PIC1:,316749810728,45740601974,312065807,153810844
2021-04-07,09:05,FPC0,PIC0:,158126255976,23171718440,160317015,79950380
2021-04-07,09:05,FPC0,PIC1:,331383498576,50892060070,334136262,166454483
2021-04-07,09:10,FPC0,PIC0:,160435756440,24576338432,165183595,82068551
2021-04-07,09:10,FPC0,PIC1:,330839647616,51676083954,340758686,169640285
2021-04-07,09:15,FPC0,PIC0:,161752020264,24426671685,166766299,83826378
2021-04-07,09:15,FPC0,PIC1:,340130981752,53291088351,351936679,176087183
2021-04-07,09:20,FPC0,PIC0:,161656244776,25837041553,168731057,85224372
2021-04-07,09:20,FPC0,PIC1:,339533156336,53337646386,353336016,177396279
2021-04-07,09:25,FPC0,PIC0:,167093561952,27713536921,174124982,88730618
2021-04-07,09:25,FPC0,PIC1:,338411740424,56200657609,356164183,182076665
2021-04-07,09:30,FPC0,PIC0:,168758603208,26636761684,175158369,89140673
2021-04-07,09:30,FPC0,PIC1:,348834459176,54806362800,363567469,183893983
2021-04-07,09:35,FPC0,PIC0:,165872629368,29480070062,176861597,92314745
2021-04-07,09:35,FPC0,PIC1:,338404360032,56522586411,361867286,186388295
2021-04-07,09:40,FPC0,PIC0:,170968357840,30265117995,182323288,94453459
2021-04-07,09:40,FPC0,PIC1:,340429308264,58066970542,364503929,187582542
2021-04-07,09:45,FPC0,PIC0:,166817292648,28971233731,179443939,94174262
2021-04-07,09:45,FPC0,PIC1:,347017134936,57006681036,368439655,190567016
2021-04-07,09:50,FPC0,PIC0:,163898088016,27181482167,176559332,92674951
2021-04-07,09:50,FPC0,PIC1:,337615685536,55934521991,362615554,189695858
2021-04-07,09:55,FPC0,PIC0:,161791071528,25400095380,174692097,91135720
2021-04-07,09:55,FPC0,PIC1:,336809557784,55774123461,361060457,189214867
2021-04-07,10:00,FPC0,PIC0:,166818701936,26884637234,179283760,93978446
2021-04-07,10:00,FPC0,PIC1:,337799474520,56554251466,362774613,192724768
2021-04-07,10:05,FPC0,PIC0:,172656395976,29456239185,185617895,97903125
2021-04-07,10:05,FPC0,PIC1:,340695022392,59425031860,371073209,198987189
2021-04-07,10:10,FPC0,PIC0:,169494978304,29679943596,184804796,97741511
2021-04-07,10:10,FPC0,PIC1:,344985534792,63344011692,378265411,204685697
2021-04-07,10:15,FPC0,PIC0:,182397770064,29470958777,199896518,98168690
2021-04-07,10:15,FPC0,PIC1:,347759592680,64491128005,382594375,205078729
2021-04-07,10:20,FPC0,PIC0:,171340747016,29336139309,187638839,99082543
2021-04-07,10:20,FPC0,PIC1:,352703112088,64561259024,385857205,205998246
2021-04-07,10:25,FPC0,PIC0:,172702652496,30136531596,188156572,99926344
2021-04-07,10:25,FPC0,PIC1:,352926430640,66016990939,385818478,207441044
2021-04-07,10:30,FPC0,PIC0:,171175986408,29058424523,186276913,98611278
2021-04-07,10:30,FPC0,PIC1:,349836087608,64754597496,384215159,207530880
2021-04-07,10:35,FPC0,PIC0:,178409823736,30600933771,192695141,101758565
2021-04-07,10:35,FPC0,PIC1:,358674571120,65794685693,393495508,210422920
2021-04-07,10:40,FPC0,PIC0:,181828703664,30581135467,196323474,102848479
2021-04-07,10:40,FPC0,PIC1:,361909457264,66418712777,397438988,212640306
2021-04-07,10:45,FPC0,PIC0:,181475784648,30321956981,195703763,103045565
2021-04-07,10:45,FPC0,PIC1:,367859232152,66050592567,400802451,212962548
2021-04-07,10:50,FPC0,PIC0:,177729372288,30516718955,192511500,102821715
2021-04-07,10:50,FPC0,PIC1:,360933471520,64657684191,396126360,211869172
2021-04-07,10:55,FPC0,PIC0:,177929867632,30033516668,192471882,102500691
2021-04-07,10:55,FPC0,PIC1:,365371714232,66501285736,398109005,212953208
2021-04-07,11:00,FPC0,PIC0:,178251974784,30123798653,191801552,102310472
2021-04-07,11:00,FPC0,PIC1:,370551168544,65634917412,399791832,213853627
2021-04-07,11:05,FPC0,PIC0:,181777004904,32098999455,195840847,105536366
2021-04-07,11:05,FPC0,PIC1:,369834089944,68662670890,405046425,217726276
2021-04-07,11:10,FPC0,PIC0:,184904931880,32974387120,200030969,107716385
2021-04-07,11:10,FPC0,PIC1:,374689279728,66547490595,410049572,219962767
2021-04-07,11:15,FPC0,PIC0:,180443152704,31819752654,196880816,105811596
2021-04-07,11:15,FPC0,PIC1:,376830095120,66860202711,411704484,219739240
2021-04-07,11:20,FPC0,PIC0:,181396951736,33971811632,200384491,108909900
2021-04-07,11:20,FPC0,PIC1:,381004286512,67431284561,416114816,221556558
2021-04-07,11:25,FPC0,PIC0:,188704267840,33330591786,203686478,109177841
2021-04-07,11:25,FPC0,PIC1:,381169883392,66398037809,416807392,221462037
2021-04-07,11:30,FPC0,PIC0:,185789511792,32642233348,200866158,107378027
2021-04-07,11:30,FPC0,PIC1:,399478858544,66698139525,435049468,222887542
2021-04-07,11:35,FPC0,PIC0:,183692379520,33928105156,199754442,107200479
2021-04-07,11:35,FPC0,PIC1:,390766177976,69212362557,422284975,225390143
2021-04-07,11:40,FPC0,PIC0:,188773985096,34093083355,202806031,107732713
2021-04-07,11:40,FPC0,PIC1:,389788520192,69804392033,422149272,226442098
2021-04-07,11:45,FPC0,PIC0:,187861265488,34172481712,202858080,108028903
2021-04-07,11:45,FPC0,PIC1:,386866584440,70503930883,418366529,225638343
2021-04-07,11:50,FPC0,PIC0:,192868226856,33912500919,206560411,109035014
2021-04-07,11:50,FPC0,PIC1:,394678404168,70577154656,423004423,227253131
2021-04-07,11:55,FPC0,PIC0:,196143740440,31818899601,206716585,106697145
2021-04-07,11:55,FPC0,PIC1:,383846749168,68491819227,414345636,222880315
2021-04-07,12:00,FPC0,PIC0:,186751269152,32422645885,199628874,106730080
2021-04-07,12:00,FPC0,PIC1:,382338978520,67729482913,411052545,220782060
2021-04-07,12:05,FPC0,PIC0:,191494246136,32627256668,202933729,107351538
2021-04-07,12:05,FPC0,PIC1:,391833819208,70435635134,419651279,226010475
2021-04-07,12:10,FPC0,PIC0:,204888939560,32257396404,217862091,107161905
2021-04-07,12:10,FPC0,PIC1:,398146996400,68368614516,423775684,226516355
2021-04-07,12:15,FPC0,PIC0:,195173782392,33220232186,206903539,109760749
2021-04-07,12:15,FPC0,PIC1:,394149882328,69302608703,420765613,225413432
2021-04-07,12:20,FPC0,PIC0:,198800896648,33591051380,208964093,109824028
2021-04-07,12:20,FPC0,PIC1:,394146021320,69471691474,419864395,224561561
2021-04-07,12:25,FPC0,PIC0:,198227212328,33788657946,207325733,108880800
2021-04-07,12:25,FPC0,PIC1:,402656973552,68671367364,423611218,222895220
2021-04-07,12:30,FPC0,PIC0:,194202325936,32888439687,203272812,105528098
2021-04-07,12:30,FPC0,PIC1:,398677808048,66961687378,418162690,219964018
2021-04-07,12:35,FPC0,PIC0:,196658797816,32444978831,204043051,105484225
2021-04-07,12:35,FPC0,PIC1:,409133388088,66349047490,423255555,221021784
2021-04-07,12:40,FPC0,PIC0:,196115806712,30737232557,203598923,104985730
2021-04-07,12:40,FPC0,PIC1:,411762566896,64878046729,423722958,219939650
2021-04-07,12:45,FPC0,PIC0:,198436697712,31193155132,203537594,103952456
2021-04-07,12:45,FPC0,PIC1:,416611982064,64994013770,425003790,218714696
2021-04-07,12:50,FPC0,PIC0:,198313671736,29304339383,201125499,100641862
2021-04-07,12:50,FPC0,PIC1:,419015154864,63070003232,423081340,216026571
2021-04-07,12:55,FPC0,PIC0:,195287319432,29617660838,197347153,100136343
2021-04-07,12:55,FPC0,PIC1:,409869032960,62193604479,412785610,211497828
2021-04-07,13:00,FPC0,PIC0:,191696525104,29128173824,192032210,97654450
2021-04-07,13:00,FPC0,PIC1:,405998935136,58399230387,403994844,203912449
2021-04-07,13:05,FPC0,PIC0:,199727020104,29958368328,197349043,99197609
2021-04-07,13:05,FPC0,PIC1:,398369440064,57081964028,395544520,199782309
2021-04-07,13:10,FPC0,PIC0:,201681353512,30217066028,197895827,99061746
2021-04-07,13:10,FPC0,PIC1:,403214433832,54119358023,393235329,194805065
2021-04-07,13:15,FPC0,PIC0:,195703765952,27427948082,191899766,95543474
2021-04-07,13:15,FPC0,PIC1:,407391337728,54674776235,393001160,193737513
2021-04-07,13:20,FPC0,PIC0:,197530656464,26493927257,190513538,93470912
2021-04-07,13:20,FPC0,PIC1:,402927967912,55030352178,387608431,190270177
2021-04-07,13:25,FPC0,PIC0:,195116073880,25999831267,187687945,91622084
2021-04-07,13:25,FPC0,PIC1:,409597087040,51480133178,389234928,188824025
2021-04-07,13:30,FPC0,PIC0:,198216125832,26934440251,188337637,91072084
2021-04-07,13:30,FPC0,PIC1:,411120040656,53506774785,389638420,188482380
2021-04-07,13:35,FPC0,PIC0:,200671137024,26403467155,189556488,91336325
2021-04-07,13:35,FPC0,PIC1:,414855821408,52021448921,392258726,187717502
2021-04-07,13:40,FPC0,PIC0:,198231288816,25452898562,187337286,89683089
2021-04-07,13:40,FPC0,PIC1:,428218749224,50479235074,400690609,187422823
2021-04-07,13:45,FPC0,PIC0:,203166364368,25138651927,190336408,90416802
2021-04-07,13:45,FPC0,PIC1:,433463235176,52919940109,404694705,191681866
2021-04-07,13:50,FPC0,PIC0:,205840808160,26786250201,192598380,91873000
2021-04-07,13:50,FPC0,PIC1:,431893272632,52283316928,404834479,191483680
2021-04-07,13:55,FPC0,PIC0:,203630165408,27910459704,191560272,93390431
2021-04-07,13:55,FPC0,PIC1:,425688244920,51897058571,399123031,188650902
2021-04-07,14:00,FPC0,PIC0:,199295074528,27660589345,189482560,94156263
2021-04-07,14:00,FPC0,PIC1:,426311914968,51095048229,399631909,189821154
2021-04-07,14:05,FPC0,PIC0:,204901282080,27016159378,196173016,95855170
2021-04-07,14:05,FPC0,PIC1:,431129842832,56308728639,409200422,203385363
2021-04-07,14:10,FPC0,PIC0:,205140041440,27066390799,197792956,96346198
2021-04-07,14:10,FPC0,PIC1:,439637613144,56945230267,419351417,202277115
2021-04-07,14:15,FPC0,PIC0:,211228463632,27660036214,203298860,98899462
2021-04-07,14:15,FPC0,PIC1:,427537559184,57060762108,413705366,202616114
2021-04-07,14:20,FPC0,PIC0:,211631102360,28287678929,204709447,100711812
2021-04-07,14:20,FPC0,PIC1:,431506146976,60048579829,420342754,208175682
2021-04-07,14:25,FPC0,PIC0:,208076595968,29506511956,203920912,101649959
