DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-03,01:35,FPC0,PIC1:,301035399560,21683268885,238438145,99443235
2021-04-03,01:40,FPC0,PIC0:,134533490640,10347047084,106968244,43819451
2021-04-03,01:40,FPC0,PIC1:,289207632904,21649734543,229299483,95064308
2021-04-03,01:45,FPC0,PIC0:,129113204944,9861285070,102679566,41766280
2021-04-03,01:45,FPC0,PIC1:,279316702416,20406432212,221258230,92191492
2021-04-03,01:50,FPC0,PIC0:,122222982744,9262264875,97196821,40150229
2021-04-03,01:50,FPC0,PIC1:,263636851552,20131698502,209802654,88623117
2021-04-03,01:55,FPC0,PIC0:,122525639112,9226502522,97180833,39543385
2021-04-03,01:55,FPC0,PIC1:,258153916432,19725654260,205150128,86211601
2021-04-03,02:00,FPC0,PIC0:,116524260504,8942972355,93040989,38429110
2021-04-03,02:00,FPC0,PIC1:,250459880104,18215509498,198876667,83577370
2021-04-03,02:05,FPC0,PIC0:,112440609048,9231620074,90161223,37923188
2021-04-03,02:05,FPC0,PIC1:,246731587360,19142744955,196942608,84019055
2021-04-03,02:10,FPC0,PIC0:,102819937920,9196094218,83373824,35313521
2021-04-03,02:10,FPC0,PIC1:,229742190648,19542230063,184369875,79966342
2021-04-03,02:15,FPC0,PIC0:,96113411336,9039770274,78803037,34058087
2021-04-03,02:15,FPC0,PIC1:,215656573536,19193222372,174228914,75412748
2021-04-03,02:20,FPC0,PIC0:,94314203112,8440647409,76794825,32979731
2021-04-03,02:20,FPC0,PIC1:,216970235136,21003026996,175630718,76265702
2021-04-03,02:25,FPC0,PIC0:,89970754832,8091995524,73231790,31562752
2021-04-03,02:25,FPC0,PIC1:,219199600344,20239744305,176431047,75670295
2021-04-03,02:30,FPC0,PIC0:,88709832512,7909805930,72696884,31535143
2021-04-03,02:30,FPC0,PIC1:,207676377528,19907024428,167718911,72641792
2021-04-03,02:35,FPC0,PIC0:,85053789920,8089786037,69808730,30512752
2021-04-03,02:35,FPC0,PIC1:,198584704016,16640444051,159954926,68921866
2021-04-03,02:40,FPC0,PIC0:,81756471832,7902441185,67146837,29841137
2021-04-03,02:40,FPC0,PIC1:,195498038136,17454800086,157704203,68822319
2021-04-03,02:45,FPC0,PIC0:,77053054920,8159921677,64044625,28622829
2021-04-03,02:45,FPC0,PIC1:,188736571360,17481554611,153001022,66807608
2021-04-03,02:50,FPC0,PIC0:,75393260336,8034489987,62722484,28199273
2021-04-03,02:50,FPC0,PIC1:,182812631384,16450688940,147863419,65365899
2021-04-03,02:55,FPC0,PIC0:,75861371408,7629175297,62538908,27618484
2021-04-03,02:55,FPC0,PIC1:,175879716832,16017201887,142962940,63663592
2021-04-03,03:00,FPC0,PIC0:,71045911176,7187500333,58725359,26717453
2021-04-03,03:00,FPC0,PIC1:,168344547296,15798099511,137214170,61416706
2021-04-03,03:05,FPC0,PIC0:,67393256640,7134185016,56347886,26076244
2021-04-03,03:05,FPC0,PIC1:,163240904320,15457632595,133254002,60480581
2021-04-03,03:10,FPC0,PIC0:,70025631912,7575378443,57906853,26752477
2021-04-03,03:10,FPC0,PIC1:,157350015664,14584200399,128148520,57989227
2021-04-03,03:15,FPC0,PIC0:,67000839640,6917544248,55431359,25890173
2021-04-03,03:15,FPC0,PIC1:,147966361688,14560482277,121529259,55633468
2021-04-03,03:20,FPC0,PIC0:,64325723992,6880931076,53681857,25401330
2021-04-03,03:20,FPC0,PIC1:,137596018848,14134684322,113953740,53720624
2021-04-03,03:25,FPC0,PIC0:,61361263648,6716573850,51127382,24402966
2021-04-03,03:25,FPC0,PIC1:,137131473616,14474926099,113543122,53600758
2021-04-03,03:30,FPC0,PIC0:,57491830232,6348832518,48286883,23231135
2021-04-03,03:30,FPC0,PIC1:,132378286768,15405989911,110811516,52694756
2021-04-03,03:35,FPC0,PIC0:,52808022424,6215973848,45077057,22153843
2021-04-03,03:35,FPC0,PIC1:,133112509600,14205876630,110179614,52000041
2021-04-03,03:40,FPC0,PIC0:,52180456864,6040940991,44707684,21628777
2021-04-03,03:40,FPC0,PIC1:,125524010856,13594426933,104585791,50409519
2021-04-03,03:45,FPC0,PIC0:,50176105352,6038788984,43331489,21402876
2021-04-03,03:45,FPC0,PIC1:,118008340584,13354822703,99033023,48894929
2021-04-03,03:50,FPC0,PIC0:,48731624640,6043407664,42413202,21072051
2021-04-03,03:50,FPC0,PIC1:,115128720624,13582978065,97047064,48137501
2021-04-03,03:55,FPC0,PIC0:,49136206096,6614013472,42789488,21270465
2021-04-03,03:55,FPC0,PIC1:,114492315600,12268334053,95599566,46729199
2021-04-03,04:00,FPC0,PIC0:,47361030376,6314246279,41121967,20493169
2021-04-03,04:00,FPC0,PIC1:,110539000928,12299484539,93160732,46098634
2021-04-03,04:05,FPC0,PIC0:,48304626080,6575333307,42149786,21500233
2021-04-03,04:05,FPC0,PIC1:,111364182512,13427372829,93953018,47471413
2021-04-03,04:10,FPC0,PIC0:,45054223192,4987632189,39049415,19200679
2021-04-03,04:10,FPC0,PIC1:,110056764856,14081349954,93628303,47175158
2021-04-03,04:15,FPC0,PIC0:,43139119680,6138645492,38346624,19486563
2021-04-03,04:15,FPC0,PIC1:,104622978216,13477819081,89205579,45711178
2021-04-03,04:20,FPC0,PIC0:,42200750152,5980036219,37512189,19067214
2021-04-03,04:20,FPC0,PIC1:,101089071880,12214004058,85635426,44000365
2021-04-03,04:25,FPC0,PIC0:,41241619232,5296471804,36421748,18860830
2021-04-03,04:25,FPC0,PIC1:,103047071568,13436655623,87569278,44709087
2021-04-03,04:30,FPC0,PIC0:,39984748952,5144733161,35630143,18177616
2021-04-03,04:30,FPC0,PIC1:,97945504672,11852915812,83379716,42338730
2021-04-03,04:35,FPC0,PIC0:,38090652720,5219495542,34563792,17878293
2021-04-03,04:35,FPC0,PIC1:,98419345440,12860552238,84199666,42759385
2021-04-03,04:40,FPC0,PIC0:,38617302056,5605478485,35033853,18291082
2021-04-03,04:40,FPC0,PIC1:,93759996960,11483231874,80431848,40946981
2021-04-03,04:45,FPC0,PIC0:,37381958848,5213684817,33962908,17775954
2021-04-03,04:45,FPC0,PIC1:,92241727568,12198637598,79749564,40825032
2021-04-03,04:50,FPC0,PIC0:,38877998872,5824252709,35216185,18674143
2021-04-03,04:50,FPC0,PIC1:,90420208104,11725777959,78220179,40574692
2021-04-03,04:55,FPC0,PIC0:,39305814904,5199684697,35111687,18075203
2021-04-03,04:55,FPC0,PIC1:,90872815704,12967933234,79364123,41374924
2021-04-03,05:00,FPC0,PIC0:,39834821904,5067612182,35402146,18159739
2021-04-03,05:00,FPC0,PIC1:,87636682728,12739259077,76818959,40274314
2021-04-03,05:05,FPC0,PIC0:,38348954824,6171127292,35100965,18709215
2021-04-03,05:05,FPC0,PIC1:,88461387128,12618789637,77890131,40464034
2021-04-03,05:10,FPC0,PIC0:,37405656872,5350426048,33783075,17511801
2021-04-03,05:10,FPC0,PIC1:,82012278840,12195654928,72893155,38846793
2021-04-03,05:15,FPC0,PIC0:,39688552784,6084356933,35613446,18509029
2021-04-03,05:15,FPC0,PIC1:,77263672232,13392257015,70538637,39056102
2021-04-03,05:20,FPC0,PIC0:,39926314624,6063564943,35817790,18777126
2021-04-03,05:20,FPC0,PIC1:,77899419112,14184174950,71299727,39467114
2021-04-03,05:25,FPC0,PIC0:,38238609968,5699074432,34447054,18015825
2021-04-03,05:25,FPC0,PIC1:,80478797128,12972341944,72329437,39447514
2021-04-03,05:30,FPC0,PIC0:,36871440496,4950088187,33469268,17713294
2021-04-03,05:30,FPC0,PIC1:,81411353480,13851252012,73775971,40536356
2021-04-03,05:35,FPC0,PIC0:,38247528896,5763977917,35043320,18472043
2021-04-03,05:35,FPC0,PIC1:,81038628176,13026739432,72877446,39724029
2021-04-03,05:40,FPC0,PIC0:,37099145712,6214813448,34568172,18442687
2021-04-03,05:40,FPC0,PIC1:,79073945824,12833305952,71862046,39344048
2021-04-03,05:45,FPC0,PIC0:,40344896368,5792556836,36412646,18824045
2021-04-03,05:45,FPC0,PIC1:,79332874136,12154994577,71447779,38584401
2021-04-03,05:50,FPC0,PIC0:,40580256440,6138363838,36777563,19379856
2021-04-03,05:50,FPC0,PIC1:,83546591552,12244120660,74606228,39511087
2021-04-03,05:55,FPC0,PIC0:,40807163920,7300047439,37564586,20421261
2021-04-03,05:55,FPC0,PIC1:,85602374800,13107594180,76297920,40492630
2021-04-03,06:00,FPC0,PIC0:,39175090448,6448637657,36219420,19315281
2021-04-03,06:00,FPC0,PIC1:,88703552144,12548663570,78305072,40848317
2021-04-03,06:05,FPC0,PIC0:,42324982984,6832124376,38947967,20546906
2021-04-03,06:05,FPC0,PIC1:,89572972784,12402390041,79543564,41821595
2021-04-03,06:10,FPC0,PIC0:,40839177520,6970352162,38001164,20223400
2021-04-03,06:10,FPC0,PIC1:,93008422448,11682240860,81918484,42122803
2021-04-03,06:15,FPC0,PIC0:,42370400712,6012005780,38602891,20036845
2021-04-03,06:15,FPC0,PIC1:,98654443976,12724223318,86449607,44241632
2021-04-03,06:20,FPC0,PIC0:,42610720168,5291393962,38337461,19604195
2021-04-03,06:20,FPC0,PIC1:,103859809136,11060157024,88978722,43722061
2021-04-03,06:25,FPC0,PIC0:,45673407648,5468486373,40766456,20388826
2021-04-03,06:25,FPC0,PIC1:,106108294944,11804171012,90973306,45001265
2021-04-03,06:30,FPC0,PIC0:,46607596840,5034319004,41059443,19972843
2021-04-03,06:30,FPC0,PIC1:,107309850896,11638367536,91776274,45527025
2021-04-03,06:35,FPC0,PIC0:,50109484288,5419698282,43978066,21309131
2021-04-03,06:35,FPC0,PIC1:,113137329920,12576845000,97235664,47528159
2021-04-03,06:40,FPC0,PIC0:,50719223376,6388342882,44823050,22066269
2021-04-03,06:40,FPC0,PIC1:,115780630704,11820257654,98883478,47035300
2021-04-03,06:45,FPC0,PIC0:,54971537040,6794636168,48299088,23184348
2021-04-03,06:45,FPC0,PIC1:,122782826112,12386981145,104039644,48827085
2021-04-03,06:50,FPC0,PIC0:,58734562000,6210908858,50538396,23443059
2021-04-03,06:50,FPC0,PIC1:,130824458304,14046902661,111135624,52512447
2021-04-03,06:55,FPC0,PIC0:,59661209344,5875553393,51139222,23688404
2021-04-03,06:55,FPC0,PIC1:,130154720904,13174263836,110777483,52146685
2021-04-03,07:00,FPC0,PIC0:,62919560632,6932912354,53950841,25049254
2021-04-03,07:00,FPC0,PIC1:,141248203888,14265917877,119329190,55143819
2021-04-03,07:05,FPC0,PIC0:,67335189248,6791661482,57739354,26635285
2021-04-03,07:05,FPC0,PIC1:,148831595168,14953437745,126166318,58040983
2021-04-03,07:10,FPC0,PIC0:,70236634840,6997519145,60309053,27733342
2021-04-03,07:10,FPC0,PIC1:,155181378872,16572968911,131393641,60416966
2021-04-03,07:15,FPC0,PIC0:,72068198680,7843281069,61938351,28245229
2021-04-03,07:15,FPC0,PIC1:,161029702392,16583415219,135719345,61810295
2021-04-03,07:20,FPC0,PIC0:,74011624136,8094584251,63707203,29108099
2021-04-03,07:20,FPC0,PIC1:,174743746760,18326758604,146287207,65686884
2021-04-03,07:25,FPC0,PIC0:,79117043160,8546321651,67594701,30496529
2021-04-03,07:25,FPC0,PIC1:,181299566568,18115017460,151621921,66928084
2021-04-03,07:30,FPC0,PIC0:,80948348248,8333349882,69130475,30661296
2021-04-03,07:30,FPC0,PIC1:,188533188000,19255792680,157853286,70435934
2021-04-03,07:35,FPC0,PIC0:,84118700624,8594829885,71594194,32254643
2021-04-03,07:35,FPC0,PIC1:,197060050904,19660397978,164920631,72731406
2021-04-03,07:40,FPC0,PIC0:,87401537048,8996651499,74234393,33393012
2021-04-03,07:40,FPC0,PIC1:,206279894312,20019345223,171753775,75418035
2021-04-03,07:45,FPC0,PIC0:,94631587064,9453671276,79845495,35126999
2021-04-03,07:45,FPC0,PIC1:,214459829320,23016447312,179555355,79462151
2021-04-03,07:50,FPC0,PIC0:,93705164368,9545087975,79772898,35194187
2021-04-03,07:50,FPC0,PIC1:,215412285224,21872511585,180540111,79329801
2021-04-03,07:55,FPC0,PIC0:,97839952008,9890493957,82806509,36686839
2021-04-03,07:55,FPC0,PIC1:,222008242288,22145032154,186401084,81295681
2021-04-03,08:00,FPC0,PIC0:,102548756672,10803565409,87183036,38486425
2021-04-03,08:00,FPC0,PIC1:,238250441368,21708530948,198010305,85538959
2021-04-03,08:05,FPC0,PIC0:,105745720496,11244555399,90629970,40470407
2021-04-03,08:05,FPC0,PIC1:,250038210176,23470686564,208436534,91334228
2021-04-03,08:10,FPC0,PIC0:,108388129936,10447916369,92304296,40558124
2021-04-03,08:10,FPC0,PIC1:,247511772456,24255127421,208148723,91785020
2021-04-03,08:15,FPC0,PIC0:,112712069192,11251183499,95880811,41756342
2021-04-03,08:15,FPC0,PIC1:,253019053320,24370679821,212619801,94189494
2021-04-03,08:20,FPC0,PIC0:,116778966384,11466195733,99348772,43773193
2021-04-03,08:20,FPC0,PIC1:,259463956456,25100890653,218679571,96641586
2021-04-03,08:25,FPC0,PIC0:,126539106240,13213789665,107715832,47653530
2021-04-03,08:25,FPC0,PIC1:,263482006536,25262269948,222335103,98837658
2021-04-03,08:30,FPC0,PIC0:,131360922224,13876433013,111583018,49369052
2021-04-03,08:30,FPC0,PIC1:,275809632432,26951414233,232902652,102763062
2021-04-03,08:35,FPC0,PIC0:,131766108456,12998832474,112331213,49991490
2021-04-03,08:35,FPC0,PIC1:,281110325568,27426695339,238459722,106763019
2021-04-03,08:40,FPC0,PIC0:,132812334632,13793063599,113745767,51146822
2021-04-03,08:40,FPC0,PIC1:,292152981176,29221154069,247856971,110566060
2021-04-03,08:45,FPC0,PIC0:,140977292888,13896131287,120097019,53322926
2021-04-03,08:45,FPC0,PIC1:,301998240072,28873813939,255160887,114065225
2021-04-03,08:50,FPC0,PIC0:,145489236632,14816286884,124213231,55293528
2021-04-03,08:50,FPC0,PIC1:,308028589104,30385009400,261630050,118485530
2021-04-03,08:55,FPC0,PIC0:,145476026096,16049409550,125614042,56774526
2021-04-03,08:55,FPC0,PIC1:,315488606472,31986799615,268425647,122980004
2021-04-03,09:00,FPC0,PIC0:,149975083768,14600990011,128705301,57221579
2021-04-03,09:00,FPC0,PIC1:,325584606216,31862447395,277217547,127714550
2021-04-03,09:05,FPC0,PIC0:,154040113568,15777906061,133216198,60923722
2021-04-03,09:05,FPC0,PIC1:,338155976264,34218942018,289465887,133073328
2021-04-03,09:10,FPC0,PIC0:,154112086648,17111413763,134681355,61665113
2021-04-03,09:10,FPC0,PIC1:,334964473960,34971498628,288618915,133082750
2021-04-03,09:15,FPC0,PIC0:,162026884152,17790382631,141176081,64318023
2021-04-03,09:15,FPC0,PIC1:,343496120160,35727296432,295771618,136802153
2021-04-03,09:20,FPC0,PIC0:,168672360688,17391098559,146126934,65905549
2021-04-03,09:20,FPC0,PIC1:,350036735808,38157442275,302921990,141624095
2021-04-03,09:25,FPC0,PIC0:,167776771136,16712406349,145097080,66446389
2021-04-03,09:25,FPC0,PIC1:,346814659304,39574786321,302657475,143260291
2021-04-03,09:30,FPC0,PIC0:,164431818176,17006001003,143450282,66930952
2021-04-03,09:30,FPC0,PIC1:,354060055400,39123372980,309931227,146164744
2021-04-03,09:35,FPC0,PIC0:,169037711104,18101728693,148449490,69239103
2021-04-03,09:35,FPC0,PIC1:,366652285984,39101508888,320178832,150250622
2021-04-03,09:40,FPC0,PIC0:,171280503304,17676331539,150112333,69658780
2021-04-03,09:40,FPC0,PIC1:,371322381264,40111060093,325131604,152922540
2021-04-03,09:45,FPC0,PIC0:,178814295032,17767934316,155829043,72278597
2021-04-03,09:45,FPC0,PIC1:,371023689904,41424994895,326222022,155182001
2021-04-03,09:50,FPC0,PIC0:,182398063152,20224948802,160042954,75455912
2021-04-03,09:50,FPC0,PIC1:,378302468136,42249979141,333445659,157294821
2021-04-03,09:55,FPC0,PIC0:,179292673048,19801514697,158556329,76118752
2021-04-03,09:55,FPC0,PIC1:,380317901912,41117207599,334862905,159086481
2021-04-03,10:00,FPC0,PIC0:,183111352264,20543586910,162165227,77728994
2021-04-03,10:00,FPC0,PIC1:,384317410888,42655989818,339396971,163192538
2021-04-03,10:05,FPC0,PIC0:,191677202752,21591163212,169538056,81327153
2021-04-03,10:05,FPC0,PIC1:,385361994152,43111971468,342304291,167192051
2021-04-03,10:10,FPC0,PIC0:,191332302600,21403414246,169822603,81553153
2021-04-03,10:10,FPC0,PIC1:,395514718624,45720897083,351827526,172402429
2021-04-03,10:15,FPC0,PIC0:,186728851368,21539486222,166934621,81036365
2021-04-03,10:15,FPC0,PIC1:,393707565440,44975061534,351240874,171715225
2021-04-03,10:20,FPC0,PIC0:,187290206880,21739164972,168395436,82077535
2021-04-03,10:20,FPC0,PIC1:,396872246960,46530377683,355466552,175642347
2021-04-03,10:25,FPC0,PIC0:,187896266640,21771739453,168512590,82392265
2021-04-03,10:25,FPC0,PIC1:,405906517864,46725260124,362292449,178011461
2021-04-03,10:30,FPC0,PIC0:,183559486784,21886778914,165984270,81482467
2021-04-03,10:30,FPC0,PIC1:,413319289272,48195733082,369467721,182468755
2021-04-03,10:35,FPC0,PIC0:,188193828504,22784477079,171052099,84696907
2021-04-03,10:35,FPC0,PIC1:,417267490280,49878390974,375060415,185738145
2021-04-03,10:40,FPC0,PIC0:,187782234360,22680044528,171290239,85392077
2021-04-03,10:40,FPC0,PIC1:,410063866024,50494782331,371536319,186061269
2021-04-03,10:45,FPC0,PIC0:,191735466848,24260456325,174663398,87242224
2021-04-03,10:45,FPC0,PIC1:,403358907432,50287527399,367519551,185344859
2021-04-03,10:50,FPC0,PIC0:,190882866536,24240462022,174249121,87972870
2021-04-03,10:50,FPC0,PIC1:,416774364712,50358054392,381219317,186385355
2021-04-03,10:55,FPC0,PIC0:,190052463856,23566483255,173214356,86769341
2021-04-03,10:55,FPC0,PIC1:,410384797920,50814536056,374496916,189500078
2021-04-03,11:00,FPC0,PIC0:,194180911072,24596458285,176904186,89146002
2021-04-03,11:00,FPC0,PIC1:,415950727456,50265155481,377947408,189758628
2021-04-03,11:05,FPC0,PIC0:,196190752864,24402375012,179353510,90207307
2021-04-03,11:05,FPC0,PIC1:,424790175480,53760687450,385753849,194284375
2021-04-03,11:10,FPC0,PIC0:,189227619312,23622872325,174347112,88343594
2021-04-03,11:10,FPC0,PIC1:,424465893968,52195971616,386366104,194094897
2021-04-03,11:15,FPC0,PIC0:,196325522008,24338434818,180077177,91644706
2021-04-03,11:15,FPC0,PIC1:,421922694752,50040590939,384353356,192951336
2021-04-03,11:20,FPC0,PIC0:,199833112448,25307394325,183685910,92021649
2021-04-03,11:20,FPC0,PIC1:,429803493800,50502111132,390021263,194490362
2021-04-03,11:25,FPC0,PIC0:,201328289856,25544247350,184462808,93369591
2021-04-03,11:25,FPC0,PIC1:,430349807680,51113098592,391134816,195818454
2021-04-03,11:30,FPC0,PIC0:,196489833816,25201422874,181670105,93154756
2021-04-03,11:30,FPC0,PIC1:,428721482528,51689814690,390524672,196901675
2021-04-03,11:35,FPC0,PIC0:,197349588520,25127242539,182374539,92476280
2021-04-03,11:35,FPC0,PIC1:,430243812104,52574631038,392222359,198665157
2021-04-03,11:40,FPC0,PIC0:,205796872024,24431897562,187532105,93395132
2021-04-03,11:40,FPC0,PIC1:,434956430488,52626673785,397011173,200782971
2021-04-03,11:45,FPC0,PIC0:,209121390328,23997875294,189140855,93752755
2021-04-03,11:45,FPC0,PIC1:,435640450280,53137327512,396628755,202423439
2021-04-03,11:50,FPC0,PIC0:,214781924248,24033113695,193677745,94971066
2021-04-03,11:50,FPC0,PIC1:,439277202808,52727388475,399119671,202386802
2021-04-03,11:55,FPC0,PIC0:,213564318360,23321074653,192490717,94040941
2021-04-03,11:55,FPC0,PIC1:,442729862552,54162852837,402969935,204762263
2021-04-03,12:00,FPC0,PIC0:,210071758992,23803538816,190260676,93255568
2021-04-03,12:00,FPC0,PIC1:,439250390128,53594725096,400183782,203082570
2021-04-03,12:05,FPC0,PIC0:,212402773048,24505564318,192337173,95662869
2021-04-03,12:05,FPC0,PIC1:,449325251872,53182668730,406472409,205557653
2021-04-03,12:10,FPC0,PIC0:,211403899968,22846701685,190448878,93267597
2021-04-03,12:10,FPC0,PIC1:,453795460840,54545733324,410466491,207207245
2021-04-03,12:15,FPC0,PIC0:,215119176480,24294322019,193966658,94827784
2021-04-03,12:15,FPC0,PIC1:,452526666488,55905386217,409911191,207791022
2021-04-03,12:20,FPC0,PIC0:,218996749344,25235604306,196099066,96589648
2021-04-03,12:20,FPC0,PIC1:,455690976520,55579626981,411582053,206845216
2021-04-03,12:25,FPC0,PIC0:,224744815152,25357203896,198677774,97405946
2021-04-03,12:25,FPC0,PIC1:,449766029344,55267459364,406385420,204315583
2021-04-03,12:30,FPC0,PIC0:,223920585632,24962406845,198184910,97966157
2021-04-03,12:30,FPC0,PIC1:,480144334384,52960781390,427177048,203462436
2021-04-03,12:35,FPC0,PIC0:,227282581640,25044934506,200848857,98668188
2021-04-03,12:35,FPC0,PIC1:,462609728320,54024628523,410647472,203900200
2021-04-03,12:40,FPC0,PIC0:,226747946888,24128801448,198927795,97243753
2021-04-03,12:40,FPC0,PIC1:,493133469016,54993903510,434923791,205328717
2021-04-03,12:45,FPC0,PIC0:,227680186584,23849045914,198217171,95964997
2021-04-03,12:45,FPC0,PIC1:,469380925576,53700890748,411353479,202166039
2021-04-03,12:50,FPC0,PIC0:,230049213176,23842928607,199083019,96296937
2021-04-03,12:50,FPC0,PIC1:,476677139312,53392284795,415609704,201601550
2021-04-03,12:55,FPC0,PIC0:,235445531648,24710032657,201882666,96848421
2021-04-03,12:55,FPC0,PIC1:,478134844192,52901737403,414719448,200740820
2021-04-03,13:00,FPC0,PIC0:,235937918712,23955689940,200576553,95913441
2021-04-03,13:00,FPC0,PIC1:,480677018456,51638716289,414565875,198570821
2021-04-03,13:05,FPC0,PIC0:,239282039488,24775285767,203928024,98653279
2021-04-03,13:05,FPC0,PIC1:,490250715984,52669625631,421426798,202010095
2021-04-03,13:10,FPC0,PIC0:,238102223872,24028530996,202086474,96414495
2021-04-03,13:10,FPC0,PIC1:,486279513216,54053927154,417670420,201910327
2021-04-03,13:15,FPC0,PIC0:,239638423832,25358268886,203360109,96666915
2021-04-03,13:15,FPC0,PIC1:,488222747976,53553443511,417788579,199656922
2021-04-03,13:20,FPC0,PIC0:,238938321744,23983915826,201962008,95562369
2021-04-03,13:20,FPC0,PIC1:,501263512480,55108812949,426339114,201189728
2021-04-03,13:25,FPC0,PIC0:,234334460288,22950716412,198722296,93677228
2021-04-03,13:25,FPC0,PIC1:,483540044064,53905026613,413345116,195418961
2021-04-03,13:30,FPC0,PIC0:,233877934144,22391052946,197689168,92155675
2021-04-03,13:30,FPC0,PIC1:,488351103752,52566585616,416545147,195475868
2021-04-03,13:35,FPC0,PIC0:,239681139136,24139040770,201804644,94672137
2021-04-03,13:35,FPC0,PIC1:,511343251984,54384693824,433650214,204287284
2021-04-03,13:40,FPC0,PIC0:,254425781992,24548060639,211868711,97769102
2021-04-03,13:40,FPC0,PIC1:,517971364032,53324365894,437251992,205332655
2021-04-03,13:45,FPC0,PIC0:,259153316192,24989395506,215405898,99494555
2021-04-03,13:45,FPC0,PIC1:,524078395592,51369622235,441917391,206694470
2021-04-03,13:50,FPC0,PIC0:,260037543816,24316719796,216270973,100857614
2021-04-03,13:50,FPC0,PIC1:,528679249192,51062123968,445475579,207494129
2021-04-03,13:55,FPC0,PIC0:,265951035752,24907419449,221271255,102403096
2021-04-03,13:55,FPC0,PIC1:,552720058800,53838891674,467012294,211027220
2021-04-03,14:00,FPC0,PIC0:,265304467320,25478536752,221681373,103947395
2021-04-03,14:00,FPC0,PIC1:,547583490000,55053904381,461383246,216157998
2021-04-03,14:05,FPC0,PIC0:,265038208816,25228010849,222296350,104474706
2021-04-03,14:05,FPC0,PIC1:,579177637376,57338987217,489684794,220741285
2021-04-03,14:10,FPC0,PIC0:,271535350520,25905266801,227583495,106939275
2021-04-03,14:10,FPC0,PIC1:,577726403720,57219629306,489353581,223191929
2021-04-03,14:15,FPC0,PIC0:,272207460320,28215984121,228439308,107812393
2021-04-03,14:15,FPC0,PIC1:,564479584352,57838348774,478592254,225537848
2021-04-03,14:20,FPC0,PIC0:,268568400752,25167493970,225442672,104742564
2021-04-03,14:20,FPC0,PIC1:,591952552008,58221444535,504046723,227310583
2021-04-03,14:25,FPC0,PIC0:,262354874032,24798780238,221357776,103269982
