DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-03-31,22:50,FPC1,PIC0:,485213472096,43779944177,400637534,186735982
2021-03-31,22:50,FPC1,PIC1:,834574430624,77764021688,690499094,323832146
2021-03-31,22:55,FPC1,PIC0:,484976622512,43575767171,400007820,187471494
2021-03-31,22:55,FPC1,PIC1:,833695975984,76578762908,688420672,324040828
2021-03-31,23:00,FPC1,PIC0:,482886408712,43997333075,398080647,185724955
2021-03-31,23:00,FPC1,PIC1:,819728303504,74895186855,674947888,316767673
2021-03-31,23:05,FPC1,PIC0:,482028275016,43467110832,396482799,183456855
2021-03-31,23:05,FPC1,PIC1:,813758899272,72443484249,668676345,309720348
2021-03-31,23:10,FPC1,PIC0:,471470977408,42891700234,388171354,179875252
2021-03-31,23:10,FPC1,PIC1:,811650411048,72654897068,666023977,311064151
2021-03-31,23:15,FPC1,PIC0:,459282453288,41889972647,377226261,174968740
2021-03-31,23:15,FPC1,PIC1:,786743688144,71140154020,644052614,301940296
2021-03-31,23:20,FPC1,PIC0:,497641015752,41378325356,408005021,174052252
2021-03-31,23:20,FPC1,PIC1:,779439990464,70746522863,638036586,296089229
2021-03-31,23:25,FPC1,PIC0:,467927299336,41765213444,384244107,174585930
2021-03-31,23:25,FPC1,PIC1:,789511994768,70105944276,645269564,294798227
2021-03-31,23:30,FPC1,PIC0:,453416761240,40383042466,371129695,169625897
2021-03-31,23:30,FPC1,PIC1:,754920516288,66611481919,615219396,283056971
2021-03-31,23:35,FPC1,PIC0:,455079186688,40524459841,373768054,169566876
2021-03-31,23:35,FPC1,PIC1:,760338186368,66321996434,619374934,282690547
2021-03-31,23:40,FPC1,PIC0:,438377702496,39200159145,360456032,163486721
2021-03-31,23:40,FPC1,PIC1:,742642755800,65862630076,604407131,277034657
2021-03-31,23:45,FPC1,PIC0:,430050067032,38036902565,353073639,160575602
2021-03-31,23:45,FPC1,PIC1:,730120359472,63785214850,592946586,269763731
2021-03-31,23:50,FPC1,PIC0:,435061393504,37416241454,355189552,158577178
2021-03-31,23:50,FPC1,PIC1:,727311909072,64248442052,588180080,274611580
2021-03-31,23:55,FPC1,PIC0:,414727809456,37432060422,339179080,154646661
2021-03-31,23:55,FPC1,PIC1:,700987144712,60176457779,566974707,255004143
