DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-03-31,02:50,FPC0,PIC1:,116884231248,11996378990,96453798,45024936
2021-03-31,02:50,FPC1,PIC0:,101322509432,12712462536,86066013,42068252
2021-03-31,02:50,FPC1,PIC1:,112764850360,11146760337,92487489,41074528
2021-03-31,02:55,FPC0,PIC0:,64199273184,6444776948,52263738,23592016
2021-03-31,02:55,FPC0,PIC1:,109616374464,10336289332,90552082,42570741
2021-03-31,02:55,FPC1,PIC0:,103380675008,12942456584,87318168,43181652
2021-03-31,02:55,FPC1,PIC1:,102466617296,11652418897,85797934,39788562
2021-03-31,03:00,FPC0,PIC0:,57896589752,5579683557,47322473,21653470
2021-03-31,03:00,FPC0,PIC1:,108295832968,10622837559,89554557,42648839
2021-03-31,03:00,FPC1,PIC0:,97954120056,13153703332,83551711,41550961
2021-03-31,03:00,FPC1,PIC1:,96364754568,11368326253,81556861,38520420
2021-03-31,03:05,FPC0,PIC0:,57374397352,5811882657,47162557,21537436
2021-03-31,03:05,FPC0,PIC1:,110421761968,11242321976,91420016,43787733
2021-03-31,03:05,FPC1,PIC0:,93194900728,13141116249,80982243,40245789
2021-03-31,03:05,FPC1,PIC1:,93929557896,10976941670,79334947,37152034
2021-03-31,03:10,FPC0,PIC0:,52361125680,6366254951,44087046,20948131
2021-03-31,03:10,FPC0,PIC1:,107610569608,10624265337,89088045,42076634
2021-03-31,03:10,FPC1,PIC0:,94000125792,11322536997,80377168,38198782
2021-03-31,03:10,FPC1,PIC1:,91695736544,10680679390,77453772,36541168
2021-03-31,03:15,FPC0,PIC0:,51787118712,5937267462,43197987,20232815
2021-03-31,03:15,FPC0,PIC1:,103731635744,12539449641,86232048,42216593
2021-03-31,03:15,FPC1,PIC0:,88581256904,12063613701,76311043,37797037
2021-03-31,03:15,FPC1,PIC1:,92202850456,10852208545,78137429,37506880
2021-03-31,03:20,FPC0,PIC0:,50429065880,6614436949,42522037,20324762
2021-03-31,03:20,FPC0,PIC1:,93968625800,11969737364,79542391,39592015
2021-03-31,03:20,FPC1,PIC0:,86964297600,11271304871,74701196,36870645
2021-03-31,03:20,FPC1,PIC1:,84356772496,9655102636,71725708,35347196
2021-03-31,03:25,FPC0,PIC0:,45016512560,5625644921,38450366,19195290
2021-03-31,03:25,FPC0,PIC1:,93952189936,11523763141,79085670,39560651
2021-03-31,03:25,FPC1,PIC0:,85053978472,11906904286,73658481,37117216
2021-03-31,03:25,FPC1,PIC1:,80175087352,9378344954,68800631,34197418
2021-03-31,03:30,FPC0,PIC0:,45882351104,6118385222,39255250,19543799
2021-03-31,03:30,FPC0,PIC1:,90580443120,10598042913,76318578,38226995
2021-03-31,03:30,FPC1,PIC0:,83984928800,12227361065,72824394,37252220
2021-03-31,03:30,FPC1,PIC1:,81502827072,9076410012,70165618,33890240
2021-03-31,03:35,FPC0,PIC0:,46365270360,5365617319,39155677,19361437
2021-03-31,03:35,FPC0,PIC1:,92046834008,11497824547,78243903,38790048
2021-03-31,03:35,FPC1,PIC0:,83028962328,11604828376,72149581,37527919
2021-03-31,03:35,FPC1,PIC1:,81277249872,9598740255,69524210,34162460
2021-03-31,03:40,FPC0,PIC0:,45475241400,6590593529,39679831,20132807
2021-03-31,03:40,FPC0,PIC1:,90798206088,12473294707,77313185,39157978
2021-03-31,03:40,FPC1,PIC0:,81449085432,10830915933,70571763,36317271
2021-03-31,03:40,FPC1,PIC1:,77340513928,8906368702,66444779,33129491
2021-03-31,03:45,FPC0,PIC0:,43832834480,5296455138,37850866,18726528
2021-03-31,03:45,FPC0,PIC1:,87955161520,10598832038,74709950,37012473
2021-03-31,03:45,FPC1,PIC0:,77007653160,11017379742,67197935,34807976
2021-03-31,03:45,FPC1,PIC1:,73389449880,9624188326,63842379,32544013
2021-03-31,03:50,FPC0,PIC0:,44253927880,5220693324,37750801,18708141
2021-03-31,03:50,FPC0,PIC1:,86141301232,10776414822,73853142,37384365
2021-03-31,03:50,FPC1,PIC0:,72894307912,12370212133,64995925,35150387
2021-03-31,03:50,FPC1,PIC1:,70895308192,9428046500,62057936,31932790
2021-03-31,03:55,FPC0,PIC0:,42484926080,5736965142,36683378,18554614
2021-03-31,03:55,FPC0,PIC1:,82979949744,10027205145,71106504,36415382
2021-03-31,03:55,FPC1,PIC0:,71779299624,12090269314,64279593,34827609
2021-03-31,03:55,FPC1,PIC1:,73256304936,9206193649,63711299,32496630
2021-03-31,04:00,FPC0,PIC0:,39234887704,4821232521,33985571,17039819
2021-03-31,04:00,FPC0,PIC1:,76467501864,10115086487,66567033,35174054
2021-03-31,04:00,FPC1,PIC0:,67489733544,10109443836,60424057,32413459
2021-03-31,04:00,FPC1,PIC1:,73156355088,9669965859,64104464,33075996
2021-03-31,04:05,FPC0,PIC0:,38021574960,6064194962,34079302,17627932
2021-03-31,04:05,FPC0,PIC1:,77306627848,10660003188,67740239,35985172
2021-03-31,04:05,FPC1,PIC0:,67918331152,10183080930,61222102,33027043
2021-03-31,04:05,FPC1,PIC1:,72414069928,8289861470,62468003,31536068
2021-03-31,04:10,FPC0,PIC0:,35760278072,4899361494,31614803,16123454
2021-03-31,04:10,FPC0,PIC1:,73582246856,10068618240,64925655,34563991
2021-03-31,04:10,FPC1,PIC0:,67911320112,9280671258,60661534,32243742
2021-03-31,04:10,FPC1,PIC1:,72188238448,8629225363,62256390,31420829
2021-03-31,04:15,FPC0,PIC0:,37241242144,5337078011,33084434,16556551
2021-03-31,04:15,FPC0,PIC1:,77396242656,9948481751,67044354,33999379
2021-03-31,04:15,FPC1,PIC0:,67564376288,9317461932,60204364,32156548
2021-03-31,04:15,FPC1,PIC1:,72769281896,8573887808,62465581,31762673
2021-03-31,04:20,FPC0,PIC0:,37662822632,4862804727,33037977,16740208
2021-03-31,04:20,FPC0,PIC1:,76003068024,11322330256,66801945,34947938
2021-03-31,04:20,FPC1,PIC0:,68535526920,9570579017,61093341,32890537
2021-03-31,04:20,FPC1,PIC1:,71326610224,8559262632,61884372,32033406
2021-03-31,04:25,FPC0,PIC0:,36598814176,4773626832,32305416,16646176
2021-03-31,04:25,FPC0,PIC1:,74844680712,10372711728,65502625,34797775
2021-03-31,04:25,FPC1,PIC0:,67184244792,10335791315,60031139,32677758
2021-03-31,04:25,FPC1,PIC1:,68762251376,9210812604,60556606,31948571
2021-03-31,04:30,FPC0,PIC0:,39322106560,5095455534,34071408,17517138
2021-03-31,04:30,FPC0,PIC1:,70909444392,9224302477,62390853,33057664
2021-03-31,04:30,FPC1,PIC0:,70058330616,12085575149,62879041,34508141
2021-03-31,04:30,FPC1,PIC1:,64838115000,9821444480,57924289,30962926
2021-03-31,04:35,FPC0,PIC0:,38358792448,5237925065,33858700,17738975
2021-03-31,04:35,FPC0,PIC1:,70577949112,9645162355,62237085,32444988
2021-03-31,04:35,FPC1,PIC0:,69001972712,10010715670,61364239,33031923
2021-03-31,04:35,FPC1,PIC1:,63740434952,9015170627,57001441,30452793
2021-03-31,04:40,FPC0,PIC0:,37152484336,5345139948,32902702,17588272
2021-03-31,04:40,FPC0,PIC1:,68864289736,8821525681,61427565,31166074
2021-03-31,04:40,FPC1,PIC0:,67187281656,10645780497,60654509,32698117
2021-03-31,04:40,FPC1,PIC1:,64765812088,9967856756,58074755,31020618
2021-03-31,04:45,FPC0,PIC0:,38627140960,5373075775,33846244,17292916
2021-03-31,04:45,FPC0,PIC1:,68772675216,9419120310,61585594,31586943
2021-03-31,04:45,FPC1,PIC0:,69248061264,10573050518,62284990,33117003
2021-03-31,04:45,FPC1,PIC1:,65421794960,8531531386,57715142,30104260
2021-03-31,04:50,FPC0,PIC0:,37042617136,4554988714,32344626,16691769
2021-03-31,04:50,FPC0,PIC1:,64973917584,8740439550,58956638,30991603
2021-03-31,04:50,FPC1,PIC0:,69772994120,10381779465,62876481,33334504
2021-03-31,04:50,FPC1,PIC1:,64365113776,9290382569,57674828,30733949
2021-03-31,04:55,FPC0,PIC0:,34493531432,5341777229,31122677,16016156
2021-03-31,04:55,FPC0,PIC1:,65527817744,10460623099,59999386,32340624
2021-03-31,04:55,FPC1,PIC0:,68040248856,10765288816,62329203,33470993
2021-03-31,04:55,FPC1,PIC1:,64129129264,8985248399,57677970,30968377
2021-03-31,05:00,FPC0,PIC0:,34274477424,5060921339,30965734,16110953
2021-03-31,05:00,FPC0,PIC1:,67142890800,9364432736,60127016,31987463
2021-03-31,05:00,FPC1,PIC0:,70366395608,11025247246,63926813,34687304
2021-03-31,05:00,FPC1,PIC1:,63672308968,8689871396,57081381,30597272
2021-03-31,05:05,FPC0,PIC0:,34680759840,4736294321,31055484,16075329
2021-03-31,05:05,FPC0,PIC1:,68857953688,10074087690,61941499,32892394
2021-03-31,05:05,FPC1,PIC0:,74385571848,12660731308,67186657,36483097
2021-03-31,05:05,FPC1,PIC1:,62191159072,9507660132,56695804,31103666
2021-03-31,05:10,FPC0,PIC0:,34194387080,4619007204,30820057,15785910
2021-03-31,05:10,FPC0,PIC1:,66827462352,10570787020,60954084,32928414
2021-03-31,05:10,FPC1,PIC0:,71832502224,12789653258,65110480,35876813
2021-03-31,05:10,FPC1,PIC1:,62595354072,10113363343,57253949,30821366
2021-03-31,05:15,FPC0,PIC0:,32997681136,4446164007,29949292,15355643
2021-03-31,05:15,FPC0,PIC1:,67142789288,10384615249,60706089,32524960
2021-03-31,05:15,FPC1,PIC0:,71951023232,12771183416,65245202,35761035
2021-03-31,05:15,FPC1,PIC1:,59249090504,8965485899,54438589,29487225
2021-03-31,05:20,FPC0,PIC0:,34290223968,4935190602,31100114,15981540
2021-03-31,05:20,FPC0,PIC1:,68253945848,9894932165,61371501,32817415
2021-03-31,05:20,FPC1,PIC0:,69390365888,11174889518,63236996,33976560
2021-03-31,05:20,FPC1,PIC1:,58235157552,9653118494,54241726,29615047
2021-03-31,05:25,FPC0,PIC0:,37394313400,5469556885,33596661,16782679
2021-03-31,05:25,FPC0,PIC1:,68342659336,11016503759,62108237,32886983
2021-03-31,05:25,FPC1,PIC0:,65632376096,12021362891,60929774,33841268
2021-03-31,05:25,FPC1,PIC1:,58587665328,9849745937,54276282,29805937
2021-03-31,05:30,FPC0,PIC0:,36998431448,4958033504,33050483,16474880
2021-03-31,05:30,FPC0,PIC1:,68306776408,10668873057,62162697,33144953
2021-03-31,05:30,FPC1,PIC0:,64350802720,10305708289,59143938,31859912
2021-03-31,05:30,FPC1,PIC1:,61169356712,9181842588,56054685,30179579
2021-03-31,05:35,FPC0,PIC0:,35685129704,5065910236,32174563,16916680
2021-03-31,05:35,FPC0,PIC1:,67239497424,10841877158,61410642,33040148
2021-03-31,05:35,FPC1,PIC0:,69616971416,11020908893,62980405,34016539
2021-03-31,05:35,FPC1,PIC1:,61529283368,9139349410,56698085,30118449
2021-03-31,05:40,FPC0,PIC0:,39914639008,5543999641,35282748,18159321
2021-03-31,05:40,FPC0,PIC1:,70034437728,10030228790,63105964,32665030
2021-03-31,05:40,FPC1,PIC0:,68286417376,12147798387,62945034,34727926
2021-03-31,05:40,FPC1,PIC1:,59464898752,9060209534,55407962,29687485
2021-03-31,05:45,FPC0,PIC0:,42722004008,5427885275,37162015,18446056
2021-03-31,05:45,FPC0,PIC1:,69342363112,10039666728,62487875,33042597
2021-03-31,05:45,FPC1,PIC0:,68142667368,12424044563,63240619,34386277
2021-03-31,05:45,FPC1,PIC1:,61937717808,9311936930,57447376,29954343
2021-03-31,05:50,FPC0,PIC0:,43216701312,5907700624,37945912,19069280
2021-03-31,05:50,FPC0,PIC1:,69261581496,12396404110,63677881,34916584
2021-03-31,05:50,FPC1,PIC0:,68123795096,11845176123,63291593,34356594
2021-03-31,05:50,FPC1,PIC1:,63841549512,9789303157,58897523,30444990
2021-03-31,05:55,FPC0,PIC0:,43116972560,5107534095,37601874,18436666
2021-03-31,05:55,FPC0,PIC1:,65303803168,10517516062,60498424,32259750
2021-03-31,05:55,FPC1,PIC0:,71505531784,10758217880,65037603,33844425
2021-03-31,05:55,FPC1,PIC1:,62305076800,9508006454,58188290,31108743
2021-03-31,06:00,FPC0,PIC0:,45009944800,4632742054,38583288,18729009
2021-03-31,06:00,FPC0,PIC1:,66288792096,9517272671,60812600,32036027
2021-03-31,06:00,FPC1,PIC0:,74800179488,10762833188,67534478,34549491
2021-03-31,06:00,FPC1,PIC1:,65305842848,9209181944,59529860,30939536
2021-03-31,06:05,FPC0,PIC0:,43595263224,4924199718,38325377,18966207
2021-03-31,06:05,FPC0,PIC1:,70655643640,9357689263,64571907,33574141
2021-03-31,06:05,FPC1,PIC0:,80199532304,12676127043,73013598,37766207
2021-03-31,06:05,FPC1,PIC1:,72479116488,9464733133,65050063,32974754
2021-03-31,06:10,FPC0,PIC0:,44626539536,6448468865,40054254,20306378
2021-03-31,06:10,FPC0,PIC1:,76556855408,10690373179,69713268,35531779
2021-03-31,06:10,FPC1,PIC0:,82078593864,11283172173,73409003,36837856
2021-03-31,06:10,FPC1,PIC1:,73109223296,9356270552,65576818,32784149
2021-03-31,06:15,FPC0,PIC0:,47390311424,5834872369,41604336,20332310
2021-03-31,06:15,FPC0,PIC1:,76654619704,8485785416,68651841,34333143
2021-03-31,06:15,FPC1,PIC0:,82937726672,11707584480,74402614,37441792
2021-03-31,06:15,FPC1,PIC1:,76174830168,9268454113,67769045,34013409
2021-03-31,06:20,FPC0,PIC0:,46417462944,4890168836,40309514,19714993
2021-03-31,06:20,FPC0,PIC1:,79833749840,10740168228,71928248,36387439
2021-03-31,06:20,FPC1,PIC0:,84465383928,10342291800,75332521,37203793
2021-03-31,06:20,FPC1,PIC1:,80470264352,8513409708,70703708,34635044
2021-03-31,06:25,FPC0,PIC0:,47512240528,4681435323,41271816,19936925
2021-03-31,06:25,FPC0,PIC1:,83967574064,9311899883,74093162,36039788
2021-03-31,06:25,FPC1,PIC0:,89808323872,10646919847,79011708,38603937
2021-03-31,06:25,FPC1,PIC1:,84140777880,9238162725,74241767,36655513
2021-03-31,06:30,FPC0,PIC0:,54353691408,4857924317,45923306,21532346
2021-03-31,06:30,FPC0,PIC1:,87671342440,8850030808,76976365,35995421
2021-03-31,06:30,FPC1,PIC0:,95244740648,10435297275,82596035,40114157
2021-03-31,06:30,FPC1,PIC1:,89718071016,9205610944,78032855,37203644
2021-03-31,06:35,FPC0,PIC0:,54857141480,4974608072,46721925,22155940
2021-03-31,06:35,FPC0,PIC1:,91214137888,10158211163,80787848,38342342
2021-03-31,06:35,FPC1,PIC0:,103551448448,12714088741,90599324,44216004
2021-03-31,06:35,FPC1,PIC1:,96444326032,9802206341,83478790,39239154
2021-03-31,06:40,FPC0,PIC0:,56731702688,6217127291,48607350,23088162
2021-03-31,06:40,FPC0,PIC1:,95524164488,10623502418,83802347,39069742
2021-03-31,06:40,FPC1,PIC0:,103235036216,11652354133,90507903,43404954
2021-03-31,06:40,FPC1,PIC1:,99584440264,10803988974,86296485,40869273
2021-03-31,06:45,FPC0,PIC0:,58323878064,5341035267,49414604,22825165
2021-03-31,06:45,FPC0,PIC1:,101263850616,10178973019,88427665,40771865
2021-03-31,06:45,FPC1,PIC0:,110412934328,11460051774,95273037,44133579
2021-03-31,06:45,FPC1,PIC1:,103742012872,11232118037,90174773,42075704
2021-03-31,06:50,FPC0,PIC0:,64193970336,5277494972,53925354,24201401
2021-03-31,06:50,FPC0,PIC1:,105244245960,11066026796,92112445,42640064
2021-03-31,06:50,FPC1,PIC0:,113677327232,13020189853,99039236,45452647
2021-03-31,06:50,FPC1,PIC1:,114542081168,11405653467,97949492,43816009
2021-03-31,06:55,FPC0,PIC0:,62728884848,6247753092,53990606,24622861
2021-03-31,06:55,FPC0,PIC1:,111032869896,11589136300,97049949,44145293
2021-03-31,06:55,FPC1,PIC0:,113826410840,12215487017,99541815,45261620
2021-03-31,06:55,FPC1,PIC1:,111959053832,12146631171,97819553,45608054
2021-03-31,07:00,FPC0,PIC0:,64150846008,5896041491,54980061,25313369
2021-03-31,07:00,FPC0,PIC1:,117887708880,11442138497,102088896,46084321
2021-03-31,07:00,FPC1,PIC0:,121984646520,12938374212,105786601,47508699
2021-03-31,07:00,FPC1,PIC1:,112749271024,12072106475,98287448,45486476
2021-03-31,07:05,FPC0,PIC0:,68050580160,6337990845,58381784,26743912
2021-03-31,07:05,FPC0,PIC1:,123579019576,12468120244,108147073,49330456
2021-03-31,07:05,FPC1,PIC0:,130343095672,15260291469,113883305,52477551
2021-03-31,07:05,FPC1,PIC1:,123457728792,12775798913,106699503,48538615
2021-03-31,07:10,FPC0,PIC0:,72953054960,7296942984,62697880,28405093
2021-03-31,07:10,FPC0,PIC1:,132772855680,14583627124,115316630,51888832
2021-03-31,07:10,FPC1,PIC0:,140030256896,13803691477,120756220,53492796
