DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-04,01:40,FPC0,PIC1:,353318400320,26094522018,281022078,106930012
2021-04-04,01:40,FPC1,PIC0:,354653933856,26185480434,283013122,108213601
2021-04-04,01:40,FPC1,PIC1:,328061622544,24121276265,260663168,100377073
2021-04-04,01:45,FPC0,PIC0:,177162321976,11297912743,139927409,52555258
2021-04-04,01:45,FPC0,PIC1:,335831545040,25090950728,267072376,103055690
2021-04-04,01:45,FPC1,PIC0:,347894381448,25925048852,276552917,106514799
2021-04-04,01:45,FPC1,PIC1:,311971863728,22989932375,248395354,96450098
2021-04-04,01:50,FPC0,PIC0:,170509210360,11111111156,134717667,50742164
2021-04-04,01:50,FPC0,PIC1:,322398235072,23701636173,257084838,100222279
2021-04-04,01:50,FPC1,PIC0:,323915283792,23608953591,258127318,100196934
2021-04-04,01:50,FPC1,PIC1:,304073369208,22901619570,242093635,94688421
2021-04-04,01:55,FPC0,PIC0:,164406285752,11064760731,129967173,49037814
2021-04-04,01:55,FPC0,PIC1:,310634107832,22568546392,247281359,96526869
2021-04-04,01:55,FPC1,PIC0:,312444386296,23034350274,249406035,97525041
2021-04-04,01:55,FPC1,PIC1:,296869442424,21286686247,235091799,91042838
2021-04-04,02:00,FPC0,PIC0:,154365573704,10750581714,122968913,47168016
2021-04-04,02:00,FPC0,PIC1:,299101879312,22431702021,238664836,93880563
2021-04-04,02:00,FPC1,PIC0:,303355936696,22694307532,241748037,94674110
2021-04-04,02:00,FPC1,PIC1:,282970320136,20624526342,224413639,87066549
2021-04-04,02:05,FPC0,PIC0:,147883119888,10752638653,118496644,46529551
2021-04-04,02:05,FPC0,PIC1:,291794422056,23023411006,233869861,93075914
2021-04-04,02:05,FPC1,PIC0:,294104137752,21598481297,235081685,93602996
2021-04-04,02:05,FPC1,PIC1:,270455044808,21761863227,216623989,85992853
2021-04-04,02:10,FPC0,PIC0:,139073916976,10868146631,111907314,44393020
2021-04-04,02:10,FPC0,PIC1:,285480935448,23082859503,228304229,90970682
2021-04-04,02:10,FPC1,PIC0:,298464064840,23202257429,239017167,91950302
2021-04-04,02:10,FPC1,PIC1:,258846804400,20745479815,207047736,81980679
2021-04-04,02:15,FPC0,PIC0:,137603652688,10020188101,109865576,42754870
2021-04-04,02:15,FPC0,PIC1:,275832168160,22832798266,220465538,88935770
2021-04-04,02:15,FPC1,PIC0:,271768906096,22484348383,218275200,87893589
2021-04-04,02:15,FPC1,PIC1:,247234225768,20688323108,198661183,80513390
2021-04-04,02:20,FPC0,PIC0:,130652973984,9143573010,104483108,41245681
2021-04-04,02:20,FPC0,PIC1:,259642000688,23388801766,209276328,86312406
2021-04-04,02:20,FPC1,PIC0:,262142119408,22032616060,210966592,85159096
2021-04-04,02:20,FPC1,PIC1:,237440153824,22231594247,192567328,79673525
2021-04-04,02:25,FPC0,PIC0:,122708620456,10622148204,99441491,40807937
2021-04-04,02:25,FPC0,PIC1:,247290249472,21099770944,198847974,81513150
2021-04-04,02:25,FPC1,PIC0:,247640150232,22326720854,200252773,82302475
2021-04-04,02:25,FPC1,PIC1:,233823185048,21538896091,189069881,78159047
2021-04-04,02:30,FPC0,PIC0:,117697089496,11208398022,96145509,40180994
2021-04-04,02:30,FPC0,PIC1:,237537943648,21023379269,191113342,78519389
2021-04-04,02:30,FPC1,PIC0:,231274098824,21130066335,187966273,77734769
2021-04-04,02:30,FPC1,PIC1:,223311227816,20314132421,180497773,74630410
2021-04-04,02:35,FPC0,PIC0:,114883244544,10528882189,93132890,38756431
2021-04-04,02:35,FPC0,PIC1:,225363689056,20975090473,182953190,76465599
2021-04-04,02:35,FPC1,PIC0:,222597032528,19620538049,180709126,74985786
2021-04-04,02:35,FPC1,PIC1:,205958679960,19970119222,168208207,71653169
2021-04-04,02:40,FPC0,PIC0:,109277654152,8951149577,88610737,36412651
2021-04-04,02:40,FPC0,PIC1:,219728310016,21326416845,178607608,75031990
2021-04-04,02:40,FPC1,PIC0:,220488430136,19044686353,178518429,73407565
2021-04-04,02:40,FPC1,PIC1:,203526810088,18461849709,165199413,69504352
2021-04-04,02:45,FPC0,PIC0:,106785988464,9494697394,86722250,35754337
2021-04-04,02:45,FPC0,PIC1:,212366990120,19923925715,172427203,72526103
2021-04-04,02:45,FPC1,PIC0:,209909635040,18667885792,170110478,71390739
2021-04-04,02:45,FPC1,PIC1:,191640004776,18030838771,157011797,67481293
2021-04-04,02:50,FPC0,PIC0:,102497359760,9731188827,83483800,35355605
2021-04-04,02:50,FPC0,PIC1:,207916249304,20484030818,168930325,71596579
2021-04-04,02:50,FPC1,PIC0:,200961133816,19125225335,164325931,69145353
2021-04-04,02:50,FPC1,PIC1:,187640850920,17221640770,152806773,66326870
2021-04-04,02:55,FPC0,PIC0:,98216910032,8480254024,79341942,33432204
2021-04-04,02:55,FPC0,PIC1:,192146865904,20093306186,157655072,68372939
2021-04-04,02:55,FPC1,PIC0:,194669954960,19117555683,159331246,66974981
2021-04-04,02:55,FPC1,PIC1:,181704809048,15663218309,147642343,64101232
2021-04-04,03:00,FPC0,PIC0:,94152791424,8338901639,76196528,32254970
2021-04-04,03:00,FPC0,PIC1:,187205562112,21052960844,154226820,68124497
2021-04-04,03:00,FPC1,PIC0:,185185321872,19894987141,152750998,65870009
2021-04-04,03:00,FPC1,PIC1:,174180144632,16789614523,142598517,62297896
2021-04-04,03:05,FPC0,PIC0:,85442385896,8759392751,70455731,31352482
2021-04-04,03:05,FPC0,PIC1:,180553339336,20928203332,149944653,66797147
2021-04-04,03:05,FPC1,PIC0:,178957486496,19228560999,147929916,64202570
2021-04-04,03:05,FPC1,PIC1:,172587986992,16562898674,141527388,61976332
2021-04-04,03:10,FPC0,PIC0:,87978476400,9090061963,72461694,31947988
2021-04-04,03:10,FPC0,PIC1:,167335179688,19569092722,139891701,63699763
2021-04-04,03:10,FPC1,PIC0:,173018298368,18536761021,143280922,61513011
2021-04-04,03:10,FPC1,PIC1:,169147972312,16991488046,138721811,61002352
2021-04-04,03:15,FPC0,PIC0:,92113234832,8552947691,75893044,31051087
2021-04-04,03:15,FPC0,PIC1:,165633580584,17330566955,136727801,60848976
2021-04-04,03:15,FPC1,PIC0:,162682202952,18137185067,136055009,59730272
2021-04-04,03:15,FPC1,PIC1:,160189883512,16978368766,132352009,59716529
2021-04-04,03:20,FPC0,PIC0:,80414500472,9234345650,67016729,30601992
2021-04-04,03:20,FPC0,PIC1:,159332085392,16443138941,132100664,58930173
2021-04-04,03:20,FPC1,PIC0:,155517814088,15978981722,129729743,56977191
2021-04-04,03:20,FPC1,PIC1:,154768146224,15396219108,127455706,56986653
2021-04-04,03:25,FPC0,PIC0:,79770012016,8031269272,66249890,29874049
2021-04-04,03:25,FPC0,PIC1:,152129843400,16058192750,126369107,57254631
2021-04-04,03:25,FPC1,PIC0:,155296436856,15978070345,129040881,56414986
2021-04-04,03:25,FPC1,PIC1:,142689062640,14552138284,118716258,54450229
2021-04-04,03:30,FPC0,PIC0:,76783892240,7957415490,63657460,28947680
2021-04-04,03:30,FPC0,PIC1:,153250768352,17208202857,127560856,58086144
2021-04-04,03:30,FPC1,PIC0:,147490736520,16040475259,123885635,55381550
2021-04-04,03:30,FPC1,PIC1:,140332812992,15473622489,117371498,53908802
2021-04-04,03:35,FPC0,PIC0:,72604519720,8714393037,61179555,28166432
2021-04-04,03:35,FPC0,PIC1:,147091669416,16979610085,122841911,56360176
2021-04-04,03:35,FPC1,PIC0:,146634414640,15988364390,122998712,55220624
2021-04-04,03:35,FPC1,PIC1:,130815327632,16411546487,111199198,52414322
2021-04-04,03:40,FPC0,PIC0:,70707413872,8473896551,59442140,27022295
2021-04-04,03:40,FPC0,PIC1:,139487369392,14919151019,116545162,54266613
2021-04-04,03:40,FPC1,PIC0:,137449070336,14449255113,115421138,52328516
2021-04-04,03:40,FPC1,PIC1:,126940694592,14469788947,107428444,50373516
2021-04-04,03:45,FPC0,PIC0:,68138209232,8806395575,57925302,27005100
2021-04-04,03:45,FPC0,PIC1:,133376097400,16290705517,112994297,53529885
2021-04-04,03:45,FPC1,PIC0:,136506190816,14248412385,114344780,51765109
2021-04-04,03:45,FPC1,PIC1:,126779661968,13730110540,106843310,49435443
2021-04-04,03:50,FPC0,PIC0:,64361531008,7327737231,54382096,25121109
2021-04-04,03:50,FPC0,PIC1:,125819034048,15335713491,106991318,51133005
2021-04-04,03:50,FPC1,PIC0:,128131310544,14560616817,108838724,50503630
2021-04-04,03:50,FPC1,PIC1:,121886585472,14259953096,103513402,48267541
2021-04-04,03:55,FPC0,PIC0:,63725008312,6460882101,53384113,24140769
2021-04-04,03:55,FPC0,PIC1:,121925873424,16069398732,104299874,50984356
2021-04-04,03:55,FPC1,PIC0:,128429438000,12653052613,107607420,48679985
2021-04-04,03:55,FPC1,PIC1:,118355559784,12658169949,99566065,46601061
2021-04-04,04:00,FPC0,PIC0:,62370429272,8358776500,53279427,25537074
2021-04-04,04:00,FPC0,PIC1:,114862019488,16550023547,99545436,49266722
2021-04-04,04:00,FPC1,PIC0:,126150857584,12811016354,105603154,48073971
2021-04-04,04:00,FPC1,PIC1:,114087033824,13460619647,96910308,45711387
2021-04-04,04:05,FPC0,PIC0:,61099789352,6952076783,51426853,24078205
2021-04-04,04:05,FPC0,PIC1:,112388158264,15554848017,97373943,47786104
2021-04-04,04:05,FPC1,PIC0:,119895874184,13777868966,101779709,47887861
2021-04-04,04:05,FPC1,PIC1:,106405683968,14181754342,92087274,44884290
2021-04-04,04:10,FPC0,PIC0:,59789147192,7584106265,50855943,24286531
2021-04-04,04:10,FPC0,PIC1:,105869740744,15585787105,92508461,46528221
2021-04-04,04:10,FPC1,PIC0:,119188061720,13174377881,101138407,47002959
2021-04-04,04:10,FPC1,PIC1:,104194017264,12228774041,89181750,42841518
2021-04-04,04:15,FPC0,PIC0:,60454821496,6483097502,50513427,23093251
2021-04-04,04:15,FPC0,PIC1:,110125484008,14540668289,94732929,46878185
2021-04-04,04:15,FPC1,PIC0:,119575941056,14006928872,101809926,47338179
2021-04-04,04:15,FPC1,PIC1:,102438892512,12950306665,88157968,43336135
2021-04-04,04:20,FPC0,PIC0:,57259751704,5856127088,47997037,22216612
2021-04-04,04:20,FPC0,PIC1:,102084349560,15493538811,90142821,45226815
2021-04-04,04:20,FPC1,PIC0:,110294632912,14374877586,95349006,46110916
2021-04-04,04:20,FPC1,PIC1:,103221727304,13312751878,89483447,43667091
2021-04-04,04:25,FPC0,PIC0:,53717065448,5609623224,45352273,21393873
2021-04-04,04:25,FPC0,PIC1:,104665279032,13403182302,90362621,44143539
2021-04-04,04:25,FPC1,PIC0:,107030945152,14394977343,92871836,45449642
2021-04-04,04:25,FPC1,PIC1:,99971788568,11627323623,85994749,41196353
2021-04-04,04:30,FPC0,PIC0:,52256194088,5507195800,44154917,21043826
2021-04-04,04:30,FPC0,PIC1:,104097832704,14225157317,90165980,45073408
2021-04-04,04:30,FPC1,PIC0:,106475128176,12733186187,91797952,43297918
2021-04-04,04:30,FPC1,PIC1:,93295928616,12001058087,81263031,40568759
2021-04-04,04:35,FPC0,PIC0:,48891664752,5549131754,41944836,20641851
2021-04-04,04:35,FPC0,PIC1:,99547871672,14674798150,87401973,44711649
2021-04-04,04:35,FPC1,PIC0:,102355357584,11762600770,88012282,41848243
2021-04-04,04:35,FPC1,PIC1:,94845589120,11427337977,82017040,40222011
2021-04-04,04:40,FPC0,PIC0:,49373917656,5341697801,41803127,20398259
2021-04-04,04:40,FPC0,PIC1:,97127686304,13583275617,84534944,42782727
2021-04-04,04:40,FPC1,PIC0:,96430454808,11490506219,83321697,40801555
2021-04-04,04:40,FPC1,PIC1:,88931541744,11956664564,77722856,39607565
2021-04-04,04:45,FPC0,PIC0:,48590056000,5104220569,41405368,20305754
2021-04-04,04:45,FPC0,PIC1:,92214450976,13946385624,81236036,42461818
2021-04-04,04:45,FPC1,PIC0:,98038907992,11253488630,84723215,41598852
2021-04-04,04:45,FPC1,PIC1:,88504612576,11882210177,77458336,39407960
2021-04-04,04:50,FPC0,PIC0:,49876665160,5284197614,42473849,20733919
2021-04-04,04:50,FPC0,PIC1:,94374261728,13764561955,82919718,42802200
2021-04-04,04:50,FPC1,PIC0:,93675123024,11540236420,81816460,40944207
2021-04-04,04:50,FPC1,PIC1:,86744010360,11876758577,76011387,39026986
2021-04-04,04:55,FPC0,PIC0:,49653552032,5006025923,42027268,19576858
2021-04-04,04:55,FPC0,PIC1:,89875493072,14268234030,80110208,42323297
2021-04-04,04:55,FPC1,PIC0:,92460745032,11282804392,80927093,40500698
2021-04-04,04:55,FPC1,PIC1:,85269262416,12214444521,75725994,39259218
2021-04-04,05:00,FPC0,PIC0:,45364869016,5010495306,39029581,19320057
2021-04-04,05:00,FPC0,PIC1:,88389750312,13821803039,78845473,41170126
2021-04-04,05:00,FPC1,PIC0:,92094505944,12084223558,80868365,40989983
2021-04-04,05:00,FPC1,PIC1:,84693051128,12537012424,75133325,38691866
2021-04-04,05:05,FPC0,PIC0:,45437022376,6538846388,40044949,20186008
2021-04-04,05:05,FPC0,PIC1:,87772801800,13989292092,78547965,41451133
2021-04-04,05:05,FPC1,PIC0:,96477890768,12111052179,83803952,42289751
2021-04-04,05:05,FPC1,PIC1:,85698566328,11447531560,75147543,38286250
2021-04-04,05:10,FPC0,PIC0:,44740817040,6335260241,39339132,19759801
2021-04-04,05:10,FPC0,PIC1:,87193484320,14430286547,78272626,41577796
2021-04-04,05:10,FPC1,PIC0:,91916971088,12545940843,81035342,42058977
2021-04-04,05:10,FPC1,PIC1:,83744565760,11074607175,73694476,37445295
2021-04-04,05:15,FPC0,PIC0:,46402930872,5138275057,39782009,18545214
2021-04-04,05:15,FPC0,PIC1:,84488466656,15143918639,76306396,41192086
2021-04-04,05:15,FPC1,PIC0:,91354495872,10976593503,79667576,40559561
2021-04-04,05:15,FPC1,PIC1:,79023882088,11440221819,70347147,37057709
2021-04-04,05:20,FPC0,PIC0:,44431381872,5254840140,38459862,18504677
2021-04-04,05:20,FPC0,PIC1:,84550026944,14624263873,76517422,40865473
2021-04-04,05:20,FPC1,PIC0:,89343989480,10968673381,78349097,40258376
2021-04-04,05:20,FPC1,PIC1:,84206490112,11337323731,73972110,37517444
2021-04-04,05:25,FPC0,PIC0:,45033470376,5004887058,38824233,18453526
2021-04-04,05:25,FPC0,PIC1:,82533985560,14364386337,75063569,40544513
2021-04-04,05:25,FPC1,PIC0:,87940662528,10501424223,77257236,39780866
2021-04-04,05:25,FPC1,PIC1:,82408622848,11605998494,73104800,37283377
2021-04-04,05:30,FPC0,PIC0:,45784708096,5363215303,39490638,18834862
2021-04-04,05:30,FPC0,PIC1:,82258055296,13342541376,74443530,39878557
2021-04-04,05:30,FPC1,PIC0:,87283785928,10107853836,76562395,39413534
2021-04-04,05:30,FPC1,PIC1:,81840112192,11879096823,73144400,37235108
2021-04-04,05:35,FPC0,PIC0:,43840128608,5688969666,38384568,19208388
2021-04-04,05:35,FPC0,PIC1:,84699466864,13215559637,75774278,39958082
2021-04-04,05:35,FPC1,PIC0:,87302332232,11134594066,77322441,40313688
2021-04-04,05:35,FPC1,PIC1:,79743207408,11160359445,71424080,36217015
2021-04-04,05:40,FPC0,PIC0:,43296176680,6000112443,38399845,19212491
2021-04-04,05:40,FPC0,PIC1:,86449045128,13541089038,77339725,40329838
2021-04-04,05:40,FPC1,PIC0:,87147489568,11179801872,77150510,39910212
2021-04-04,05:40,FPC1,PIC1:,80941536744,10814822354,71741835,36233357
2021-04-04,05:45,FPC0,PIC0:,46088086696,5593442148,39843019,18969619
2021-04-04,05:45,FPC0,PIC1:,84223621968,14190501889,76472166,40410572
2021-04-04,05:45,FPC1,PIC0:,89281586472,12103571337,78892309,40776482
2021-04-04,05:45,FPC1,PIC1:,82564352944,11826695729,73386822,37592075
2021-04-04,05:50,FPC0,PIC0:,42510102536,6084654054,37835093,18900416
2021-04-04,05:50,FPC0,PIC1:,89955753488,12896585728,79421216,40160179
2021-04-04,05:50,FPC1,PIC0:,89712696384,11783835667,79192654,39867707
2021-04-04,05:50,FPC1,PIC1:,82986568704,12131235323,73932768,38620838
2021-04-04,05:55,FPC0,PIC0:,42721996712,6813046156,38724949,19646187
2021-04-04,05:55,FPC0,PIC1:,88116892056,12224455823,77749789,39259225
2021-04-04,05:55,FPC1,PIC0:,88090665504,11530778739,78354650,40078204
2021-04-04,05:55,FPC1,PIC1:,84035455848,11572401666,74730953,38701403
2021-04-04,06:00,FPC0,PIC0:,43540428312,5484099050,38517693,18924159
2021-04-04,06:00,FPC0,PIC1:,88264198952,12062860553,77776053,39663438
2021-04-04,06:00,FPC1,PIC0:,89402343240,12766720369,79718339,40685238
2021-04-04,06:00,FPC1,PIC1:,83659767736,10697395894,73862351,37612727
2021-04-04,06:05,FPC0,PIC0:,45044490224,6022634161,40282178,20203004
2021-04-04,06:05,FPC0,PIC1:,91660949536,11927576071,80979572,41520465
2021-04-04,06:05,FPC1,PIC0:,90507782136,13327819721,82277197,42848518
2021-04-04,06:05,FPC1,PIC1:,87613720136,11404966719,78010973,40098365
2021-04-04,06:10,FPC0,PIC0:,48013469216,6745519145,42917390,21016206
2021-04-04,06:10,FPC0,PIC1:,92683909312,10502227189,81006148,40671592
2021-04-04,06:10,FPC1,PIC0:,93236235920,11210860974,82902690,41399460
2021-04-04,06:10,FPC1,PIC1:,89952201288,10522231862,78951805,39491808
2021-04-04,06:15,FPC0,PIC0:,47868795168,4708906485,41722218,19545112
2021-04-04,06:15,FPC0,PIC1:,95173102048,11459958552,83865964,42154771
2021-04-04,06:15,FPC1,PIC0:,98873034984,10639133587,87070143,42875857
2021-04-04,06:15,FPC1,PIC1:,96185418672,10442103297,83533276,40854801
2021-04-04,06:20,FPC0,PIC0:,46877097528,5223727031,41157053,19761584
2021-04-04,06:20,FPC0,PIC1:,98081313064,11189379767,85797591,42446283
2021-04-04,06:20,FPC1,PIC0:,102081770024,10930787112,89458511,43071721
2021-04-04,06:20,FPC1,PIC1:,102322395640,10355976621,87773847,41050383
2021-04-04,06:25,FPC0,PIC0:,48836345936,4957125760,42214418,19638553
2021-04-04,06:25,FPC0,PIC1:,103897990128,11347911620,89379872,43337936
2021-04-04,06:25,FPC1,PIC0:,99903379248,11737616311,87899954,43038520
2021-04-04,06:25,FPC1,PIC1:,95741761784,10330587659,82530779,39385396
2021-04-04,06:30,FPC0,PIC0:,52179314656,5961663753,45244396,21170190
2021-04-04,06:30,FPC0,PIC1:,101615913400,11143214736,87976757,42729664
2021-04-04,06:30,FPC1,PIC0:,104252177440,11461536838,90810194,43490460
2021-04-04,06:30,FPC1,PIC1:,98750047392,10159609356,84911992,40016725
2021-04-04,06:35,FPC0,PIC0:,57526910296,5972684720,49012407,22113240
2021-04-04,06:35,FPC0,PIC1:,106805626800,10681795276,91932674,43712569
2021-04-04,06:35,FPC1,PIC0:,115285916184,12153902793,98671273,45770113
2021-04-04,06:35,FPC1,PIC1:,101138012744,10757963484,87344089,41320643
2021-04-04,06:40,FPC0,PIC0:,56950779856,5492652849,48397402,21963902
2021-04-04,06:40,FPC0,PIC1:,111709204568,11294166857,95530099,45048528
2021-04-04,06:40,FPC1,PIC0:,113305139824,11633315890,97390212,45649284
2021-04-04,06:40,FPC1,PIC1:,104723771496,11445465961,90921281,43130672
2021-04-04,06:45,FPC0,PIC0:,56953254896,5838374099,48955906,22804550
2021-04-04,06:45,FPC0,PIC1:,128546435088,11640299353,108780096,47419911
2021-04-04,06:45,FPC1,PIC0:,114901013280,12306451391,99660788,47230197
2021-04-04,06:45,FPC1,PIC1:,104965478688,11656942986,91344740,43182615
2021-04-04,06:50,FPC0,PIC0:,60330866032,6175362943,51788188,23091883
2021-04-04,06:50,FPC0,PIC1:,126741786168,12003684197,107287965,48150397
2021-04-04,06:50,FPC1,PIC0:,123405422200,11980656136,105480443,48825130
2021-04-04,06:50,FPC1,PIC1:,106062054184,10823988599,92081965,42963776
2021-04-04,06:55,FPC0,PIC0:,59376536752,6469613366,51398738,23333222
2021-04-04,06:55,FPC0,PIC1:,129539114952,12466206946,109893265,49582962
2021-04-04,06:55,FPC1,PIC0:,128599913736,12820571467,109841501,50369361
2021-04-04,06:55,FPC1,PIC1:,108524716440,11144036836,94412197,44081562
2021-04-04,07:00,FPC0,PIC0:,62573201424,5780237949,53230086,23146581
2021-04-04,07:00,FPC0,PIC1:,130616760048,12726644218,111358056,50257770
2021-04-04,07:00,FPC1,PIC0:,133421785848,12015511236,113459853,50782355
2021-04-04,07:00,FPC1,PIC1:,112200715880,11311064559,97096107,43940825
2021-04-04,07:05,FPC0,PIC0:,65953946616,6233855761,56137957,24832155
2021-04-04,07:05,FPC0,PIC1:,137934314608,14330692949,118454706,53569158
2021-04-04,07:05,FPC1,PIC0:,140748655624,14189836443,120797423,54710885
2021-04-04,07:05,FPC1,PIC1:,118624155368,11324871847,102125305,45825948
2021-04-04,07:10,FPC0,PIC0:,72111777144,6665947048,61184817,27009762
2021-04-04,07:10,FPC0,PIC1:,145864875304,14583141858,124161889,55102827
2021-04-04,07:10,FPC1,PIC0:,145519191752,15054155993,124919619,56421222
