DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-08,09:50,FPC0,PIC0:,185828322576,28437026328,200360620,97677336
2021-04-08,09:50,FPC0,PIC1:,371295785208,52569788209,394401175,190612671
2021-04-08,09:55,FPC0,PIC0:,179032962896,26730700994,193642136,95161025
2021-04-08,09:55,FPC0,PIC1:,370642187352,53542085530,392313295,191814732
2021-04-08,10:00,FPC0,PIC0:,181503104728,25674017848,193456829,95484233
2021-04-08,10:00,FPC0,PIC1:,375711268064,53704539844,394243534,191752564
2021-04-08,10:05,FPC0,PIC0:,181485793616,27837450770,195309128,97733610
2021-04-08,10:05,FPC0,PIC1:,375742977720,54614386685,398301997,196275950
2021-04-08,10:10,FPC0,PIC0:,188158886072,28093785270,201820035,99650151
2021-04-08,10:10,FPC0,PIC1:,384473322744,56911983511,407906779,200725415
2021-04-08,10:15,FPC0,PIC0:,189834094840,29513484572,205074177,101855913
2021-04-08,10:15,FPC0,PIC1:,387625213192,59216752141,413776403,203163230
2021-04-08,10:20,FPC0,PIC0:,187190365168,29336976571,204848828,101231137
2021-04-08,10:20,FPC0,PIC1:,393919920640,57886581768,420991346,203905993
2021-04-08,10:25,FPC0,PIC0:,194891131888,29161271135,211189370,102089608
2021-04-08,10:25,FPC0,PIC1:,393664820072,58288451464,422258045,204614345
2021-04-08,10:30,FPC0,PIC0:,185684973184,28809457384,204897188,100377283
2021-04-08,10:30,FPC0,PIC1:,388216278304,56929103912,417258946,202533156
2021-04-08,10:35,FPC0,PIC0:,187493326744,29486038093,206792399,102453581
2021-04-08,10:35,FPC0,PIC1:,388314747008,57616819061,418425698,204440387
2021-04-08,10:40,FPC0,PIC0:,188532932872,29194033642,206422611,101950427
2021-04-08,10:40,FPC0,PIC1:,390154479344,56245139461,419524426,204012458
2021-04-08,10:45,FPC0,PIC0:,192944016288,29303849162,209818006,102314519
2021-04-08,10:45,FPC0,PIC1:,395406398672,58011937761,422386148,206349096
2021-04-08,10:50,FPC0,PIC0:,191526836424,28996611591,207010079,101752643
2021-04-08,10:50,FPC0,PIC1:,395398157288,57899533370,421652155,207497299
2021-04-08,10:55,FPC0,PIC0:,196694383848,29826817445,209231339,103880576
2021-04-08,10:55,FPC0,PIC1:,402108347952,58018697203,423976384,207390188
2021-04-08,11:00,FPC0,PIC0:,194638834224,28312089299,205699482,101845160
2021-04-08,11:00,FPC0,PIC1:,408400763472,58003504332,430390188,206354536
2021-04-08,11:05,FPC0,PIC0:,192644427656,29392434561,205735309,104846434
2021-04-08,11:05,FPC0,PIC1:,405574643584,58408224917,424625590,211587719
2021-04-08,11:10,FPC0,PIC0:,190614181984,30615215704,205899586,105388286
2021-04-08,11:10,FPC0,PIC1:,393807592224,58690662837,419058146,210531651
2021-04-08,11:15,FPC0,PIC0:,200297084240,30795197682,215021982,107129916
2021-04-08,11:15,FPC0,PIC1:,406463042712,59781046698,430586803,214693852
2021-04-08,11:20,FPC0,PIC0:,201476925024,31091461070,217451440,107452055
2021-04-08,11:20,FPC0,PIC1:,407726177248,59500784000,434222484,214040453
2021-04-08,11:25,FPC0,PIC0:,199250743584,29853146068,215605242,105337240
2021-04-08,11:25,FPC0,PIC1:,411448194792,59239891226,437123311,214634034
2021-04-08,11:30,FPC0,PIC0:,196049625040,29977511906,213710474,105345138
2021-04-08,11:30,FPC0,PIC1:,410854047872,58066221655,435383086,212995533
2021-04-08,11:35,FPC0,PIC0:,194505464312,29341778057,212616673,104523748
2021-04-08,11:35,FPC0,PIC1:,414849615680,60627922416,439041004,216724337
2021-04-08,11:40,FPC0,PIC0:,198902877944,27969958350,214848721,103932931
2021-04-08,11:40,FPC0,PIC1:,420734947344,60271529398,442732970,216702022
2021-04-08,11:45,FPC0,PIC0:,203694743376,28879841850,218834052,106161283
2021-04-08,11:45,FPC0,PIC1:,422286015856,60281579088,443355994,217180464
2021-04-08,11:50,FPC0,PIC0:,202403154680,28515907299,217536593,105820194
2021-04-08,11:50,FPC0,PIC1:,414642308344,59302904225,434501951,213930662
2021-04-08,11:55,FPC0,PIC0:,201574406240,27721154177,213609774,103514619
2021-04-08,11:55,FPC0,PIC1:,404739544064,58334556843,423635066,210475356
2021-04-08,12:00,FPC0,PIC0:,195647178240,26604392551,206322980,99983260
2021-04-08,12:00,FPC0,PIC1:,409971283360,56741493739,423608074,208894717
2021-04-08,12:05,FPC0,PIC0:,195001749592,28896047132,206069979,102374067
2021-04-08,12:05,FPC0,PIC1:,411529394360,58216925884,424917007,209594415
2021-04-08,12:10,FPC0,PIC0:,199226403440,28432828430,209644998,103470716
2021-04-08,12:10,FPC0,PIC1:,422496302584,56860459299,433405887,211678550
2021-04-08,12:15,FPC0,PIC0:,208623108632,28637833286,218365677,106023643
2021-04-08,12:15,FPC0,PIC1:,425668814960,57779590499,437815898,212162226
2021-04-08,12:20,FPC0,PIC0:,215269567848,29485143695,223831011,106947153
2021-04-08,12:20,FPC0,PIC1:,429533854464,58498412721,441392648,211263923
2021-04-08,12:25,FPC0,PIC0:,213514033760,29883891400,223768070,106999705
2021-04-08,12:25,FPC0,PIC1:,430663985920,60291407005,442500562,211834065
2021-04-08,12:30,FPC0,PIC0:,212134419528,29275375353,221485171,105302938
2021-04-08,12:30,FPC0,PIC1:,443368339168,59245860605,449287668,211959792
2021-04-08,12:35,FPC0,PIC0:,218990676832,30202961932,226182084,106258444
2021-04-08,12:35,FPC0,PIC1:,446480462984,59379012168,450811839,212650368
2021-04-08,12:40,FPC0,PIC0:,219997574152,29958638487,226884657,107408523
2021-04-08,12:40,FPC0,PIC1:,452665585424,58636265229,453582360,213178400
2021-04-08,12:45,FPC0,PIC0:,222410306352,29913047073,227297032,106848316
2021-04-08,12:45,FPC0,PIC1:,456352692720,58836124243,454193302,212962676
2021-04-08,12:50,FPC0,PIC0:,219978218624,28198965365,222807154,104720800
2021-04-08,12:50,FPC0,PIC1:,456478413936,58471951157,450303544,211337637
2021-04-08,12:55,FPC0,PIC0:,220528695280,27688766910,220348668,103723470
2021-04-08,12:55,FPC0,PIC1:,459574292632,57080264755,448179995,210064003
2021-04-08,13:00,FPC0,PIC0:,216338018320,26059817684,213241998,100094525
2021-04-08,13:00,FPC0,PIC1:,449371563976,54228542939,432772121,203967275
2021-04-08,13:05,FPC0,PIC0:,215668085400,25424606498,209391057,98321451
2021-04-08,13:05,FPC0,PIC1:,445339363544,54341464420,425867435,200139104
2021-04-08,13:10,FPC0,PIC0:,219849290472,25189954106,210596539,98197544
2021-04-08,13:10,FPC0,PIC1:,448543040120,53657013977,426056743,201312773
2021-04-08,13:15,FPC0,PIC0:,222558620408,26204067621,212047219,98456731
2021-04-08,13:15,FPC0,PIC1:,492104488224,52122554535,457089696,201202144
2021-04-08,13:20,FPC0,PIC0:,224708609848,26352950665,212640801,98119589
2021-04-08,13:20,FPC0,PIC1:,472886600632,50954977389,435976871,198464534
2021-04-08,13:25,FPC0,PIC0:,218008625360,26418495760,206280490,97061300
2021-04-08,13:25,FPC0,PIC1:,457485253120,50017946713,422489676,193699436
2021-04-08,13:30,FPC0,PIC0:,215955252640,25365790077,203377670,94563697
2021-04-08,13:30,FPC0,PIC1:,456986732184,49502267293,420381565,191108129
2021-04-08,13:35,FPC0,PIC0:,214473403776,23871213650,201077858,93370240
2021-04-08,13:35,FPC0,PIC1:,458911736136,49754346248,420735951,191594387
2021-04-08,13:40,FPC0,PIC0:,217742017632,22795855738,202522486,92377950
2021-04-08,13:40,FPC0,PIC1:,463456308696,48884267831,421625137,193147643
2021-04-08,13:45,FPC0,PIC0:,219369402616,22423601826,203481433,92462751
2021-04-08,13:45,FPC0,PIC1:,465111658544,49537909877,421644626,192750633
2021-04-08,13:50,FPC0,PIC0:,216766597000,23116174658,202068217,92110037
2021-04-08,13:50,FPC0,PIC1:,462220172048,49177107503,418161184,193340555
2021-04-08,13:55,FPC0,PIC0:,218757456984,22007104970,201289445,91319668
2021-04-08,13:55,FPC0,PIC1:,465514614584,48878019838,417919101,192346877
2021-04-08,14:00,FPC0,PIC0:,218309077512,23409264577,200665471,92897844
2021-04-08,14:00,FPC0,PIC1:,464750633128,48618069307,418148565,193461238
2021-04-08,14:05,FPC0,PIC0:,209397216928,23819462304,194784968,92283181
2021-04-08,14:05,FPC0,PIC1:,467484257440,50008630960,422186984,197986830
2021-04-08,14:10,FPC0,PIC0:,215554840976,24049852865,200155736,93675699
2021-04-08,14:10,FPC0,PIC1:,463607475704,50822643691,422690919,199292991
2021-04-08,14:15,FPC0,PIC0:,215638317112,23954557341,201487579,94834398
2021-04-08,14:15,FPC0,PIC1:,459275856000,49408961850,420790152,199419270
2021-04-08,14:20,FPC0,PIC0:,214379016992,23885751724,200813904,95252632
2021-04-08,14:20,FPC0,PIC1:,458176779256,50745460510,421364913,199826124
2021-04-08,14:25,FPC0,PIC0:,208158435680,23653905742,196493286,93492185
