DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-08,01:50,FPC0,PIC0:,30796661912,2558930865,24365345,10059688
2021-04-08,01:50,FPC0,PIC1:,62488271456,4838425238,49529332,21135295
2021-04-08,01:50,FPC1,PIC0:,62463515120,6014432977,50741906,21839616
2021-04-08,01:50,FPC1,PIC1:,64489285624,4387378535,51268473,20609887
2021-04-08,01:55,FPC0,PIC0:,31370047936,2208385892,24576420,9751895
2021-04-08,01:55,FPC0,PIC1:,57802459888,4397371699,46158966,19764775
2021-04-08,01:55,FPC1,PIC0:,58398105832,5370597832,47653851,20543744
2021-04-08,01:55,FPC1,PIC1:,63643178768,4254956969,50666144,20341191
2021-04-08,02:00,FPC0,PIC0:,28981149392,2099092991,22887830,9330038
2021-04-08,02:00,FPC0,PIC1:,57992667048,4501632707,46546847,19924600
2021-04-08,02:00,FPC1,PIC0:,60110580840,5319917901,48515157,20658428
2021-04-08,02:00,FPC1,PIC1:,58634254696,4122095623,46993869,19324281
2021-04-08,02:05,FPC0,PIC0:,30481526688,2186632693,24043816,9582187
2021-04-08,02:05,FPC0,PIC1:,59290331480,5000620162,47497583,20660235
2021-04-08,02:05,FPC1,PIC0:,59201800944,5753818277,48238782,21074062
2021-04-08,02:05,FPC1,PIC1:,58584476696,4552078949,46790951,19508002
2021-04-08,02:10,FPC0,PIC0:,27520542608,2444956172,22066462,9349648
2021-04-08,02:10,FPC0,PIC1:,57447603424,5559570995,46281620,20603520
2021-04-08,02:10,FPC1,PIC0:,56314119760,5956198703,46271388,19973614
2021-04-08,02:10,FPC1,PIC1:,58067821376,5164643653,46259248,19704023
2021-04-08,02:15,FPC0,PIC0:,28770686240,2732095650,22905988,9692621
2021-04-08,02:15,FPC0,PIC1:,56841539384,4956709511,45526265,20244566
2021-04-08,02:15,FPC1,PIC0:,48263206408,5123265573,40543839,18288127
2021-04-08,02:15,FPC1,PIC1:,61017922232,5034221925,48278347,20225687
2021-04-08,02:20,FPC0,PIC0:,28266697032,2374911712,22342117,9263069
2021-04-08,02:20,FPC0,PIC1:,54159207120,5022448699,43927982,20178386
2021-04-08,02:20,FPC1,PIC0:,47221856896,6220889901,39930166,18829480
2021-04-08,02:20,FPC1,PIC1:,57830557984,4727725713,46049760,19217859
2021-04-08,02:25,FPC0,PIC0:,23260515352,2226828797,18910587,8394879
2021-04-08,02:25,FPC0,PIC1:,51340562464,5260712962,41406650,19380721
2021-04-08,02:25,FPC1,PIC0:,47200609832,5914541421,39699689,18543816
2021-04-08,02:25,FPC1,PIC1:,52790650688,5139896162,42882918,18365750
2021-04-08,02:30,FPC0,PIC0:,21901644400,1831721390,17811734,7952423
2021-04-08,02:30,FPC0,PIC1:,48622767464,5277708791,39854249,18322251
2021-04-08,02:30,FPC1,PIC0:,43633356552,5771617779,37118301,17307674
2021-04-08,02:30,FPC1,PIC1:,49268136680,5499210617,40632557,17705074
2021-04-08,02:35,FPC0,PIC0:,22079781368,2069149632,17953283,8175459
2021-04-08,02:35,FPC0,PIC1:,47897935776,5229026144,39292394,18403333
2021-04-08,02:35,FPC1,PIC0:,43016380512,5403535031,36771972,17049595
2021-04-08,02:35,FPC1,PIC1:,46886507208,5295358730,38644937,17246664
2021-04-08,02:40,FPC0,PIC0:,19449162784,1978032710,16185594,7479292
2021-04-08,02:40,FPC0,PIC1:,43837716968,5139678909,36363273,17733430
2021-04-08,02:40,FPC1,PIC0:,40104180280,4897517522,34493285,15921263
2021-04-08,02:40,FPC1,PIC1:,41470078720,4459841342,34643696,15530378
2021-04-08,02:45,FPC0,PIC0:,20139573224,2197259631,16787105,7570108
2021-04-08,02:45,FPC0,PIC1:,42019405008,5028427126,34972450,17537726
2021-04-08,02:45,FPC1,PIC0:,37665154504,5088700315,32755693,15601478
2021-04-08,02:45,FPC1,PIC1:,39731519072,6028719459,33952678,16240010
2021-04-08,02:50,FPC0,PIC0:,19088590024,2405125982,16056307,7651243
2021-04-08,02:50,FPC0,PIC1:,42326086232,4554633663,34783673,16583129
2021-04-08,02:50,FPC1,PIC0:,36173648952,5353979395,31786703,15585385
2021-04-08,02:50,FPC1,PIC1:,41076249040,5392630258,34653412,16073786
2021-04-08,02:55,FPC0,PIC0:,19335757240,2376490311,16086099,7428710
2021-04-08,02:55,FPC0,PIC1:,41893239344,4664738474,34651806,16707276
2021-04-08,02:55,FPC1,PIC0:,33870609976,5185586400,30201357,15334684
2021-04-08,02:55,FPC1,PIC1:,39523548424,4093734883,32856303,14782268
2021-04-08,03:00,FPC0,PIC0:,18552285816,1857187632,15369845,6830544
2021-04-08,03:00,FPC0,PIC1:,38253641104,4854458419,32006704,15755002
2021-04-08,03:00,FPC1,PIC0:,35373739600,5168603959,31168306,15443213
2021-04-08,03:00,FPC1,PIC1:,36488618784,4199830511,30984368,14167055
2021-04-08,03:05,FPC0,PIC0:,17774546096,2523348539,15053934,7085346
2021-04-08,03:05,FPC0,PIC1:,37897634032,4147848460,31682808,15338305
2021-04-08,03:05,FPC1,PIC0:,38675259360,4959033228,33479274,15595186
2021-04-08,03:05,FPC1,PIC1:,34688889664,4764233520,30035132,14274538
2021-04-08,03:10,FPC0,PIC0:,17187007456,1686602999,14263392,6398939
2021-04-08,03:10,FPC0,PIC1:,36368567728,4186050557,30517854,14951501
2021-04-08,03:10,FPC1,PIC0:,36439216832,4583192301,31635252,15005921
2021-04-08,03:10,FPC1,PIC1:,35617757344,4210818688,30356742,13915012
2021-04-08,03:15,FPC0,PIC0:,17312398832,1992883165,14538612,6726466
2021-04-08,03:15,FPC0,PIC1:,39979503064,4852513350,33489447,16501651
2021-04-08,03:15,FPC1,PIC0:,34281935440,4352257956,29882926,14201528
2021-04-08,03:15,FPC1,PIC1:,33538488328,4318732566,28920561,13832959
2021-04-08,03:20,FPC0,PIC0:,16847557752,2119695298,14170591,6617130
2021-04-08,03:20,FPC0,PIC1:,36495057584,4228448806,30810468,15731931
2021-04-08,03:20,FPC1,PIC0:,33913011776,4761706563,29696430,14589999
2021-04-08,03:20,FPC1,PIC1:,32058016416,3843599795,27969572,13512230
2021-04-08,03:25,FPC0,PIC0:,16606646496,2491970958,14245916,6932058
2021-04-08,03:25,FPC0,PIC1:,36073250056,3716479633,29841471,14650026
2021-04-08,03:25,FPC1,PIC0:,33781632544,5380354883,29732364,14795994
2021-04-08,03:25,FPC1,PIC1:,33011284656,4511107021,28332800,13791128
2021-04-08,03:30,FPC0,PIC0:,16079047448,2416397068,13863951,6787857
2021-04-08,03:30,FPC0,PIC1:,35146007240,4294325874,30065851,15283529
2021-04-08,03:30,FPC1,PIC0:,31713858384,5841543433,28279126,14744039
2021-04-08,03:30,FPC1,PIC1:,33194292568,3676480415,28120521,13158063
2021-04-08,03:35,FPC0,PIC0:,15753896520,1951916255,13442499,6307855
2021-04-08,03:35,FPC0,PIC1:,33701880528,5758869420,29389850,15763800
2021-04-08,03:35,FPC1,PIC0:,31925557056,4770586783,27960568,13884270
2021-04-08,03:35,FPC1,PIC1:,34231681688,3823824651,29135713,13512178
2021-04-08,03:40,FPC0,PIC0:,15318102416,1783065086,13052428,6225136
2021-04-08,03:40,FPC0,PIC1:,30729917136,4934071498,27197216,14567664
2021-04-08,03:40,FPC1,PIC0:,31966266376,5250314425,28170931,14280400
2021-04-08,03:40,FPC1,PIC1:,32360731424,3942504210,27808430,13183730
2021-04-08,03:45,FPC0,PIC0:,15343224344,1511946154,12970311,6180906
2021-04-08,03:45,FPC0,PIC1:,31186185560,4102871134,26935931,13895002
2021-04-08,03:45,FPC1,PIC0:,28811221048,5019166810,26051027,13570814
2021-04-08,03:45,FPC1,PIC1:,31691820216,4718390871,27737931,13573515
2021-04-08,03:50,FPC0,PIC0:,14514317248,1695572128,12668102,6198717
2021-04-08,03:50,FPC0,PIC1:,33503318456,4272341262,28954103,14771244
2021-04-08,03:50,FPC1,PIC0:,28765155224,5003665549,26320075,13414715
2021-04-08,03:50,FPC1,PIC1:,30694196704,3315779388,26482256,12250378
2021-04-08,03:55,FPC0,PIC0:,13680528904,2194344283,12175489,6097179
2021-04-08,03:55,FPC0,PIC1:,28169176696,4021815408,25167969,13839951
2021-04-08,03:55,FPC1,PIC0:,27157214504,4929705830,24809431,13071358
2021-04-08,03:55,FPC1,PIC1:,28261450336,3105255976,24674830,11504307
2021-04-08,04:00,FPC0,PIC0:,14410646184,2223394359,12630625,6271059
2021-04-08,04:00,FPC0,PIC1:,28811589784,4555703608,25480853,13728489
2021-04-08,04:00,FPC1,PIC0:,27643661392,5330600828,25261172,13503381
2021-04-08,04:00,FPC1,PIC1:,29341007728,3886116427,25921744,12403728
2021-04-08,04:05,FPC0,PIC0:,14682094184,2154837444,12796449,6148784
2021-04-08,04:05,FPC0,PIC1:,28799392168,4937501133,25816213,14218311
2021-04-08,04:05,FPC1,PIC0:,25766206736,5435403211,23910116,13154756
2021-04-08,04:05,FPC1,PIC1:,27096063392,3533674647,24149380,12031630
2021-04-08,04:10,FPC0,PIC0:,13980672592,1617995729,12087178,5761139
2021-04-08,04:10,FPC0,PIC1:,28201308456,4915380785,25191631,13821962
2021-04-08,04:10,FPC1,PIC0:,25592258960,4993127246,23863756,13015911
2021-04-08,04:10,FPC1,PIC1:,28061880752,4672890965,25164308,12629595
2021-04-08,04:15,FPC0,PIC0:,12414068472,1535461054,10896047,5409680
2021-04-08,04:15,FPC0,PIC1:,26915787328,3921551122,23737420,13136846
2021-04-08,04:15,FPC1,PIC0:,25344863760,4501886215,23340434,12559447
2021-04-08,04:15,FPC1,PIC1:,27650457456,3896723457,24500882,12081747
2021-04-08,04:20,FPC0,PIC0:,13337746688,1297592835,11397518,5373590
2021-04-08,04:20,FPC0,PIC1:,26088791712,3542376318,22894954,12574238
2021-04-08,04:20,FPC1,PIC0:,24544050056,4372387421,22900405,12321585
2021-04-08,04:20,FPC1,PIC1:,27382643032,3697196404,24216891,12033418
2021-04-08,04:25,FPC0,PIC0:,12349026864,1483730337,10903896,5340254
2021-04-08,04:25,FPC0,PIC1:,26286913800,3577878649,23173795,12515458
2021-04-08,04:25,FPC1,PIC0:,25670399464,4869944630,23907139,12819866
2021-04-08,04:25,FPC1,PIC1:,28594148648,4382430398,25264553,12784164
2021-04-08,04:30,FPC0,PIC0:,12214623568,1561192296,10799856,5276432
2021-04-08,04:30,FPC0,PIC1:,25806336544,4640065870,23323998,13455514
2021-04-08,04:30,FPC1,PIC0:,24554526712,4823154893,22987959,12510570
2021-04-08,04:30,FPC1,PIC1:,30367635864,4306470555,26442707,13299093
2021-04-08,04:35,FPC0,PIC0:,11348187104,1524753568,10213644,5331190
2021-04-08,04:35,FPC0,PIC1:,27894395984,4272973167,24770174,13489072
2021-04-08,04:35,FPC1,PIC0:,27494902872,4634279578,25007941,12774109
2021-04-08,04:35,FPC1,PIC1:,31717636944,4421435654,27622440,13843414
2021-04-08,04:40,FPC0,PIC0:,12842631928,1243737416,10948649,5244257
2021-04-08,04:40,FPC0,PIC1:,27187391712,4023816662,24166008,12982179
2021-04-08,04:40,FPC1,PIC0:,25543422144,4819179399,23638078,12421654
2021-04-08,04:40,FPC1,PIC1:,30873838632,4152379554,26847267,13236437
2021-04-08,04:45,FPC0,PIC0:,12202632752,1950186691,11055966,5563900
2021-04-08,04:45,FPC0,PIC1:,27776241480,4108460590,24612949,13429724
2021-04-08,04:45,FPC1,PIC0:,25214997752,4491017611,23517987,12548853
2021-04-08,04:45,FPC1,PIC1:,31439324248,4585508111,27518345,13622830
2021-04-08,04:50,FPC0,PIC0:,11698533744,1404957777,10388494,5230488
2021-04-08,04:50,FPC0,PIC1:,26768502216,4698350956,24344879,13568129
2021-04-08,04:50,FPC1,PIC0:,24416376376,5036558408,23087459,12858535
2021-04-08,04:50,FPC1,PIC1:,33860796048,4744555411,29169088,14319337
2021-04-08,04:55,FPC0,PIC0:,12387578224,1360969321,10863972,5342388
2021-04-08,04:55,FPC0,PIC1:,26822164288,4378503886,24005128,12978882
2021-04-08,04:55,FPC1,PIC0:,25733328288,4808407036,23913304,12664957
2021-04-08,04:55,FPC1,PIC1:,34353714160,4244330628,29209776,14010455
2021-04-08,05:00,FPC0,PIC0:,12107714536,2145798823,11085871,5772937
2021-04-08,05:00,FPC0,PIC1:,25889913760,4060629272,23223642,12285641
2021-04-08,05:00,FPC1,PIC0:,25529574032,4999408775,24055090,12875144
2021-04-08,05:00,FPC1,PIC1:,31192738680,4326813661,27076555,14017254
2021-04-08,05:05,FPC0,PIC0:,13473847824,2244629822,12162522,6263141
2021-04-08,05:05,FPC0,PIC1:,26171898208,4198580579,23640376,12591636
2021-04-08,05:05,FPC1,PIC0:,26191262304,6089690694,25100764,13897326
2021-04-08,05:05,FPC1,PIC1:,34019298504,5295018804,29522581,15416643
2021-04-08,05:10,FPC0,PIC0:,12558564944,1878123318,11287370,5898805
2021-04-08,05:10,FPC0,PIC1:,26972040368,4070363926,24211298,12841480
2021-04-08,05:10,FPC1,PIC0:,28181816656,4869949542,26054754,13290310
2021-04-08,05:10,FPC1,PIC1:,30573375624,5487072714,27258041,14538151
2021-04-08,05:15,FPC0,PIC0:,12177152776,1902435909,11041619,5818259
2021-04-08,05:15,FPC0,PIC1:,28801296480,3500810303,25392658,12802154
2021-04-08,05:15,FPC1,PIC0:,28114048104,5052705492,26211179,13783955
2021-04-08,05:15,FPC1,PIC1:,31359898592,4733844134,27860444,13983698
2021-04-08,05:20,FPC0,PIC0:,13675743304,1848466250,12153769,6021277
2021-04-08,05:20,FPC0,PIC1:,29821382648,4452160061,26443637,13441134
2021-04-08,05:20,FPC1,PIC0:,28474552800,5254025352,26745726,14028217
2021-04-08,05:20,FPC1,PIC1:,32285922536,5349530605,28767131,14770856
2021-04-08,05:25,FPC0,PIC0:,12690279616,1466868648,11333630,5374342
2021-04-08,05:25,FPC0,PIC1:,30579562032,4616676493,27504028,14029286
2021-04-08,05:25,FPC1,PIC0:,30836449648,5555035783,28365334,14812408
2021-04-08,05:25,FPC1,PIC1:,33110324224,4362986547,29083378,14171159
2021-04-08,05:30,FPC0,PIC0:,13511690656,2324381290,12490692,6315848
2021-04-08,05:30,FPC0,PIC1:,31072164976,5144578795,27913994,14194948
2021-04-08,05:30,FPC1,PIC0:,30495834136,6278358154,28367223,15412569
2021-04-08,05:30,FPC1,PIC1:,34367797768,4397270377,29934771,14676537
2021-04-08,05:35,FPC0,PIC0:,14820063848,2663692070,13456999,6790019
2021-04-08,05:35,FPC0,PIC1:,30956469608,4673939040,27761429,14116541
2021-04-08,05:35,FPC1,PIC0:,31170308208,6195351205,29125896,15738726
2021-04-08,05:35,FPC1,PIC1:,33671811112,4423692302,29667933,14522358
2021-04-08,05:40,FPC0,PIC0:,14766699824,2113563654,13240172,6608749
2021-04-08,05:40,FPC0,PIC1:,32437905072,4800903166,28674220,14153095
2021-04-08,05:40,FPC1,PIC0:,31333360848,6379635887,28960650,15639626
2021-04-08,05:40,FPC1,PIC1:,36483183944,4749360779,31877435,15239727
2021-04-08,05:45,FPC0,PIC0:,15518707336,1920015377,13672715,6496831
2021-04-08,05:45,FPC0,PIC1:,36302201696,5103560174,31749668,15368069
2021-04-08,05:45,FPC1,PIC0:,31066043640,5521494304,28592321,15116604
2021-04-08,05:45,FPC1,PIC1:,36481639448,5170958224,32273071,15358734
2021-04-08,05:50,FPC0,PIC0:,15854448504,2529563777,14215393,6862621
2021-04-08,05:50,FPC0,PIC1:,36544355056,4735093212,31919762,15300799
2021-04-08,05:50,FPC1,PIC0:,32798898424,5391116375,30005013,15126521
2021-04-08,05:50,FPC1,PIC1:,36824671288,4580141182,32404737,15181574
2021-04-08,05:55,FPC0,PIC0:,18118232976,2413204447,15835436,7362691
2021-04-08,05:55,FPC0,PIC1:,37086699408,4776928555,32180196,15476746
2021-04-08,05:55,FPC1,PIC0:,32863802456,6444013599,30368265,16002257
2021-04-08,05:55,FPC1,PIC1:,38508816384,5257486512,33873262,16307349
2021-04-08,06:00,FPC0,PIC0:,18933699776,2332222466,16578728,7573623
2021-04-08,06:00,FPC0,PIC1:,36629694304,5746015659,32447576,16367094
2021-04-08,06:00,FPC1,PIC0:,36631480608,5399475146,32560842,15388439
2021-04-08,06:00,FPC1,PIC1:,39182516352,5177440962,34308074,16553879
2021-04-08,06:05,FPC0,PIC0:,19985352152,2619020074,17485575,8194222
2021-04-08,06:05,FPC0,PIC1:,38031976024,5560882558,33662923,16752083
2021-04-08,06:05,FPC1,PIC0:,37850248040,6093169309,33957649,16746164
2021-04-08,06:05,FPC1,PIC1:,40095590216,5504142711,35568351,17265233
2021-04-08,06:10,FPC0,PIC0:,20195203816,2800122473,17819509,8341456
2021-04-08,06:10,FPC0,PIC1:,42226799240,5187501080,36583147,16988107
2021-04-08,06:10,FPC1,PIC0:,42170673040,5248318218,37006198,17051175
2021-04-08,06:10,FPC1,PIC1:,44522645184,5488508142,38621186,17980919
2021-04-08,06:15,FPC0,PIC0:,22264822248,2593852685,19213207,8658364
2021-04-08,06:15,FPC0,PIC1:,42212672664,5278396797,36929729,16957514
2021-04-08,06:15,FPC1,PIC0:,43494177992,5618634450,38223185,17681418
2021-04-08,06:15,FPC1,PIC1:,44336786344,5252446984,38705627,18075103
2021-04-08,06:20,FPC0,PIC0:,22401104256,2250509151,19088418,8315968
2021-04-08,06:20,FPC0,PIC1:,45044910592,5163466991,38958616,17362572
2021-04-08,06:20,FPC1,PIC0:,44925825048,5216804544,39381311,17676369
2021-04-08,06:20,FPC1,PIC1:,48465801152,5251936014,41585156,18488289
2021-04-08,06:25,FPC0,PIC0:,22200424368,2408935180,19048764,8223318
2021-04-08,06:25,FPC0,PIC1:,46962290288,5980325763,40762982,18876548
2021-04-08,06:25,FPC1,PIC0:,49955122400,5196529523,42747888,18571429
2021-04-08,06:25,FPC1,PIC1:,51768302288,5482236815,44078302,19386044
2021-04-08,06:30,FPC0,PIC0:,23667013968,2147566576,20139796,8471708
2021-04-08,06:30,FPC0,PIC1:,48485038656,5561691831,41781134,19359814
2021-04-08,06:30,FPC1,PIC0:,51168888712,6049757211,44146389,19664817
2021-04-08,06:30,FPC1,PIC1:,58931688096,5585612850,49466484,21159467
2021-04-08,06:35,FPC0,PIC0:,25608277856,2513858087,21782092,9212118
2021-04-08,06:35,FPC0,PIC1:,52636837104,5587833259,44653506,20264945
2021-04-08,06:35,FPC1,PIC0:,58242605136,5289827962,48916320,20795139
2021-04-08,06:35,FPC1,PIC1:,61800099704,4938970803,51663859,21481908
2021-04-08,06:40,FPC0,PIC0:,26023729464,2554318691,22248293,9658298
2021-04-08,06:40,FPC0,PIC1:,57014526056,5899857318,48288533,21037449
2021-04-08,06:40,FPC1,PIC0:,62833951576,5802218782,52812893,22471522
2021-04-08,06:40,FPC1,PIC1:,61544462640,6152875956,52119800,22445473
2021-04-08,06:45,FPC0,PIC0:,28335624808,3058979374,23962053,9980159
2021-04-08,06:45,FPC0,PIC1:,56241690384,6112480520,47877416,21189204
2021-04-08,06:45,FPC1,PIC0:,67277520296,6029489132,56020845,23140099
2021-04-08,06:45,FPC1,PIC1:,63278181616,6163969324,53718596,23171884
2021-04-08,06:50,FPC0,PIC0:,28715509968,3430241890,24716146,10621282
2021-04-08,06:50,FPC0,PIC1:,62107700632,6208822880,52783549,23012625
2021-04-08,06:50,FPC1,PIC0:,69740173344,6250458903,58193142,23974501
2021-04-08,06:50,FPC1,PIC1:,69361244872,8033254615,59279439,26105964
2021-04-08,06:55,FPC0,PIC0:,31555716776,3025121152,26606689,11018396
2021-04-08,06:55,FPC0,PIC1:,62873135328,6161093608,53319042,22534876
2021-04-08,06:55,FPC1,PIC0:,70735366672,6580823418,59171704,24800022
2021-04-08,06:55,FPC1,PIC1:,74068242696,8329644682,62724293,27041749
2021-04-08,07:00,FPC0,PIC0:,31425301744,2918526964,26493138,11228420
2021-04-08,07:00,FPC0,PIC1:,64993041488,6609728134,55259372,23388830
2021-04-08,07:00,FPC1,PIC0:,71072207312,7311380326,60241100,26039336
2021-04-08,07:00,FPC1,PIC1:,77297691408,8183126630,65447664,27053546
2021-04-08,07:05,FPC0,PIC0:,32050231440,3338333409,27560436,12219171
2021-04-08,07:05,FPC0,PIC1:,70658247680,7680738696,60204938,25965947
2021-04-08,07:05,FPC1,PIC0:,75482122528,7979202270,64297028,28307046
2021-04-08,07:05,FPC1,PIC1:,81819636776,9626471622,69395389,29716164
2021-04-08,07:10,FPC0,PIC0:,35290662976,3089507216,29722298,11944901
2021-04-08,07:10,FPC0,PIC1:,75944778320,8156458223,64240942,27653699
2021-04-08,07:10,FPC1,PIC0:,83704344504,8372816833,70552071,29779023
