DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-06,04:35,FPC0,PIC1:,83233463840,10891607491,74046216,38842746
2021-04-06,04:40,FPC0,PIC0:,31459389560,6156315872,30098299,16940349
2021-04-06,04:40,FPC0,PIC1:,82636553112,11579010130,73941621,39026847
2021-04-06,04:45,FPC0,PIC0:,30828678232,5182454739,28991109,16144805
2021-04-06,04:45,FPC0,PIC1:,83573117888,11049435359,74466310,38347222
2021-04-06,04:50,FPC0,PIC0:,31726643328,4585031381,29320148,16042282
2021-04-06,04:50,FPC0,PIC1:,81073318296,12149014109,72955933,38295144
2021-04-06,04:55,FPC0,PIC0:,29995074056,4555070815,28383199,15987289
2021-04-06,04:55,FPC0,PIC1:,81497841080,11431041774,73049967,38255914
2021-04-06,05:00,FPC0,PIC0:,32041186392,4962291498,30163419,16720730
2021-04-06,05:00,FPC0,PIC1:,77487980792,10820042311,69938625,37700883
2021-04-06,05:05,FPC0,PIC0:,30389906376,5551733953,29240007,16826622
2021-04-06,05:05,FPC0,PIC1:,77998858040,10817953586,70430407,38386085
2021-04-06,05:10,FPC0,PIC0:,31211480920,5189485462,29735931,16415340
2021-04-06,05:10,FPC0,PIC1:,77538345376,13328664408,71221742,39568452
2021-04-06,05:15,FPC0,PIC0:,30538459704,4217638155,28581875,15484490
2021-04-06,05:15,FPC0,PIC1:,79695853696,14305323104,73378534,40959609
2021-04-06,05:20,FPC0,PIC0:,30965006936,5520510974,29563191,16303634
2021-04-06,05:20,FPC0,PIC1:,75193123792,10324330950,68041332,37032056
2021-04-06,05:25,FPC0,PIC0:,33383407896,6086243145,31571665,17043448
2021-04-06,05:25,FPC0,PIC1:,74971040368,10898744391,68274524,37128503
2021-04-06,05:30,FPC0,PIC0:,33339859992,5801990496,31407799,16891601
2021-04-06,05:30,FPC0,PIC1:,75227512496,10617532851,68222952,37088436
2021-04-06,05:35,FPC0,PIC0:,33365600352,6628040531,31754558,17607945
2021-04-06,05:35,FPC0,PIC1:,82250348240,12745054404,74457906,40254899
2021-04-06,05:40,FPC0,PIC0:,33083933544,5615340045,31231419,16974016
2021-04-06,05:40,FPC0,PIC1:,80794404616,11596136938,73114845,39318201
2021-04-06,05:45,FPC0,PIC0:,36066830816,5453761410,33333330,17546968
2021-04-06,05:45,FPC0,PIC1:,80812311032,10922790825,72951269,38774427
2021-04-06,05:50,FPC0,PIC0:,35609740224,5752835204,33359062,17901671
2021-04-06,05:50,FPC0,PIC1:,81046909520,11006186398,73375450,39501773
2021-04-06,05:55,FPC0,PIC0:,35918662128,5753539522,33575004,17764225
2021-04-06,05:55,FPC0,PIC1:,82997420032,11543355379,75033092,39700153
2021-04-06,06:00,FPC0,PIC0:,40062955344,6322560851,36898852,18806296
2021-04-06,06:00,FPC0,PIC1:,86209118856,10321460391,76177231,39016018
2021-04-06,06:05,FPC0,PIC0:,42654151232,7078999511,39545328,20949906
2021-04-06,06:05,FPC0,PIC1:,88358875320,11594109081,79365115,41990305
2021-04-06,06:10,FPC0,PIC0:,45506772792,5872581151,40938975,20714936
2021-04-06,06:10,FPC0,PIC1:,91016890896,10918843882,81394730,41324438
2021-04-06,06:15,FPC0,PIC0:,48130247336,6068544964,42960595,21652385
2021-04-06,06:15,FPC0,PIC1:,96396308776,9808868717,84796097,41796805
2021-04-06,06:20,FPC0,PIC0:,49510423824,5493758027,43827944,21054372
2021-04-06,06:20,FPC0,PIC1:,98960099584,10965990890,86887496,43212686
2021-04-06,06:25,FPC0,PIC0:,50315518992,5589346598,44738332,21621442
2021-04-06,06:25,FPC0,PIC1:,107114122848,11736754408,93757668,45117337
2021-04-06,06:30,FPC0,PIC0:,52765422000,6457790488,47252436,23148967
2021-04-06,06:30,FPC0,PIC1:,108647770552,11681812160,95056185,45993331
2021-04-06,06:35,FPC0,PIC0:,56125807368,10304277948,51968837,26317504
2021-04-06,06:35,FPC0,PIC1:,119336841192,11938086927,103155779,49161828
2021-04-06,06:40,FPC0,PIC0:,61877971112,7432514095,54302977,25242592
2021-04-06,06:40,FPC0,PIC1:,125895987728,12260053688,108257532,50477102
2021-04-06,06:45,FPC0,PIC0:,62116668184,6639483461,54079425,25354963
2021-04-06,06:45,FPC0,PIC1:,130920452600,13587222013,112637863,52515896
2021-04-06,06:50,FPC0,PIC0:,66854436736,6722483569,58025792,26453499
2021-04-06,06:50,FPC0,PIC1:,134698242448,13905030218,116198986,54207155
2021-04-06,06:55,FPC0,PIC0:,73389229800,7738931499,63006605,28025019
2021-04-06,06:55,FPC0,PIC1:,143188335576,16014536324,123068287,57668441
2021-04-06,07:00,FPC0,PIC0:,74398391400,7364285681,64009441,28486035
2021-04-06,07:00,FPC0,PIC1:,151938028728,16440877029,129322643,59268476
2021-04-06,07:05,FPC0,PIC0:,77290807784,8208393843,67023349,30418328
2021-04-06,07:05,FPC0,PIC1:,157109470336,17469137560,135669134,62608684
2021-04-06,07:10,FPC0,PIC0:,82021582632,7765969885,70631475,31426326
2021-04-06,07:10,FPC0,PIC1:,160269642424,16648944914,138020689,62843824
2021-04-06,07:15,FPC0,PIC0:,84499007080,7833211133,72658789,32396639
2021-04-06,07:15,FPC0,PIC1:,175955866192,17018779136,149650146,66009903
2021-04-06,07:20,FPC0,PIC0:,92675675232,8667628412,79284840,34457495
2021-04-06,07:20,FPC0,PIC1:,182104761056,16789635958,154789148,67983210
2021-04-06,07:25,FPC0,PIC0:,94365397960,9214726065,80992591,35772140
2021-04-06,07:25,FPC0,PIC1:,189803187560,17730460424,161924523,71585347
2021-04-06,07:30,FPC0,PIC0:,97074195440,9009387055,83082150,36645737
2021-04-06,07:30,FPC0,PIC1:,209160285336,18072771115,176468825,75425852
2021-04-06,07:35,FPC0,PIC0:,102931137328,11861219256,89774614,40896972
2021-04-06,07:35,FPC0,PIC1:,217470673312,19625137282,183905166,79389204
2021-04-06,07:40,FPC0,PIC0:,113354206848,10763101853,96484556,41762191
2021-04-06,07:40,FPC0,PIC1:,213105087704,20980744811,182729671,81202903
2021-04-06,07:45,FPC0,PIC0:,116860854248,11220487947,99967669,44236937
2021-04-06,07:45,FPC0,PIC1:,225324952304,22033370634,192870658,84122995
2021-04-06,07:50,FPC0,PIC0:,123172126216,12484167044,106112887,47376297
2021-04-06,07:50,FPC0,PIC1:,235529903944,21865270307,201223401,86640875
2021-04-06,07:55,FPC0,PIC0:,121121309656,11861880652,104667299,47201400
2021-04-06,07:55,FPC0,PIC1:,238986375368,22294203641,204520477,89638365
2021-04-06,08:00,FPC0,PIC0:,124162834544,12576807278,108045080,49242842
2021-04-06,08:00,FPC0,PIC1:,238099434664,22817778331,205387373,92016230
2021-04-06,08:05,FPC0,PIC0:,123657532264,12510972835,108477617,50535969
2021-04-06,08:05,FPC0,PIC1:,252053396512,25205070594,218595000,99268973
2021-04-06,08:10,FPC0,PIC0:,129748503488,13038639677,112982002,51623993
2021-04-06,08:10,FPC0,PIC1:,252321512272,25412306782,219182476,99073733
2021-04-06,08:15,FPC0,PIC0:,136749074544,12892438106,118466080,53715429
2021-04-06,08:15,FPC0,PIC1:,259509173024,26489704121,226244310,103090444
2021-04-06,08:20,FPC0,PIC0:,137878018752,13040326916,120240606,54699861
2021-04-06,08:20,FPC0,PIC1:,272423973152,28169683364,238291848,108804132
2021-04-06,08:25,FPC0,PIC0:,136967724024,14275005220,121024989,55761333
2021-04-06,08:25,FPC0,PIC1:,280522288960,28735244336,245883600,111999669
2021-04-06,08:30,FPC0,PIC0:,146776662072,14775405621,128286293,58198885
2021-04-06,08:30,FPC0,PIC1:,282338294640,29935182314,248663754,115231722
2021-04-06,08:35,FPC0,PIC0:,151350018200,15655586699,133556687,61570471
2021-04-06,08:35,FPC0,PIC1:,297468401408,30591259428,262517188,120280889
2021-04-06,08:40,FPC0,PIC0:,151228948952,15374767905,133784487,62323232
2021-04-06,08:40,FPC0,PIC1:,306198957584,30673984077,270288852,123796190
2021-04-06,08:45,FPC0,PIC0:,155008511400,16088894796,138229673,64411581
2021-04-06,08:45,FPC0,PIC1:,321806206384,31197627350,283176986,128952430
2021-04-06,08:50,FPC0,PIC0:,157241083360,17122400371,141474782,66506784
2021-04-06,08:50,FPC0,PIC1:,317045914392,33006459028,282402553,133084125
2021-04-06,08:55,FPC0,PIC0:,161565997296,16935954755,145418506,68103028
2021-04-06,08:55,FPC0,PIC1:,323537912312,33756871892,288573549,136232834
2021-04-06,09:00,FPC0,PIC0:,170130138400,17134572247,151686990,70387762
2021-04-06,09:00,FPC0,PIC1:,325041505088,34429941889,291567984,139253813
2021-04-06,09:05,FPC0,PIC0:,169470658408,19115155406,154915287,74569372
2021-04-06,09:05,FPC0,PIC1:,339094434504,35842226791,305924993,145707031
2021-04-06,09:10,FPC0,PIC0:,170892831968,18332829038,156570502,74205415
2021-04-06,09:10,FPC0,PIC1:,351804982656,36890883326,318806774,152489985
2021-04-06,09:15,FPC0,PIC0:,170792640080,18728042524,157287810,75342905
2021-04-06,09:15,FPC0,PIC1:,363176015592,38627551285,328604193,156631369
2021-04-06,09:20,FPC0,PIC0:,175915202536,18837399725,162041877,76334796
2021-04-06,09:20,FPC0,PIC1:,366971183152,40870001127,333451176,160529941
2021-04-06,09:25,FPC0,PIC0:,175355153528,20295036142,163454785,79092284
2021-04-06,09:25,FPC0,PIC1:,362142653392,42662475056,332562922,163997633
2021-04-06,09:30,FPC0,PIC0:,180893434136,21562846153,168284751,81961236
2021-04-06,09:30,FPC0,PIC1:,379454615264,43123048160,345287342,168798507
2021-04-06,09:35,FPC0,PIC0:,185377825128,23321464461,174108371,85385000
2021-04-06,09:35,FPC0,PIC1:,378327913464,42549233395,347706371,172381703
2021-04-06,09:40,FPC0,PIC0:,187011647224,23211579724,175544805,86319420
2021-04-06,09:40,FPC0,PIC1:,386044739456,45637207577,357987952,178388049
2021-04-06,09:45,FPC0,PIC0:,194023815704,23799017191,181048781,88342168
2021-04-06,09:45,FPC0,PIC1:,395332869824,45221277735,364468916,180005858
2021-04-06,09:50,FPC0,PIC0:,190468981760,22890557363,178478954,88138960
2021-04-06,09:50,FPC0,PIC1:,396842568888,45953273508,366231175,180646492
2021-04-06,09:55,FPC0,PIC0:,195296371904,22767295685,182936310,90206893
2021-04-06,09:55,FPC0,PIC1:,392625211440,46509014449,364411276,181745407
2021-04-06,10:00,FPC0,PIC0:,203133927936,23962569512,188868560,93221033
2021-04-06,10:00,FPC0,PIC1:,391463188496,45244082178,364057302,182224686
2021-04-06,10:05,FPC0,PIC0:,201545012608,23136378719,188663954,92913686
2021-04-06,10:05,FPC0,PIC1:,405800766400,46719289887,378134998,188760553
2021-04-06,10:10,FPC0,PIC0:,204107959912,24389355025,191847327,94643581
2021-04-06,10:10,FPC0,PIC1:,423988117984,47811578469,395061318,191130391
2021-04-06,10:15,FPC0,PIC0:,203003871768,23273396034,191138771,94219689
2021-04-06,10:15,FPC0,PIC1:,409008867016,49419141688,383488985,191208303
2021-04-06,10:20,FPC0,PIC0:,205109719328,24006309193,191964888,95801793
2021-04-06,10:20,FPC0,PIC1:,410065766416,49063826408,385032434,192446854
2021-04-06,10:25,FPC0,PIC0:,208602993352,24209077443,195516579,96445525
2021-04-06,10:25,FPC0,PIC1:,416221124000,51051881642,391151224,197601031
2021-04-06,10:30,FPC0,PIC0:,203595525224,23388920443,192192615,95788882
2021-04-06,10:30,FPC0,PIC1:,419403659400,55623001136,394621099,208623026
2021-04-06,10:35,FPC0,PIC0:,206150736096,25052435057,195357812,98977628
2021-04-06,10:35,FPC0,PIC1:,425368342880,54914105190,401433430,205819458
2021-04-06,10:40,FPC0,PIC0:,205732985144,24998156073,194874671,98412314
2021-04-06,10:40,FPC0,PIC1:,427998854280,56205165435,403992157,208065237
2021-04-06,10:45,FPC0,PIC0:,206272410112,27068688388,196255378,99924806
2021-04-06,10:45,FPC0,PIC1:,440691440608,57407585165,413643306,212762642
2021-04-06,10:50,FPC0,PIC0:,214758472376,26456947039,201437959,100710214
2021-04-06,10:50,FPC0,PIC1:,437452025048,56518660359,412143947,212297781
2021-04-06,10:55,FPC0,PIC0:,209691223088,26760320399,198715234,101286678
2021-04-06,10:55,FPC0,PIC1:,447348236488,57393543709,418527797,214587394
2021-04-06,11:00,FPC0,PIC0:,210538197384,25973451888,198482143,101090818
2021-04-06,11:00,FPC0,PIC1:,447553512616,57110739575,418307847,214004590
2021-04-06,11:05,FPC0,PIC0:,213395119080,28337446499,202249903,104349876
2021-04-06,11:05,FPC0,PIC1:,456896745912,57577041318,427777393,217526136
2021-04-06,11:10,FPC0,PIC0:,216797684176,27691276540,204777402,104474285
2021-04-06,11:10,FPC0,PIC1:,451084384472,59856760521,425084355,218915112
2021-04-06,11:15,FPC0,PIC0:,217579432328,28258819768,204808861,105246924
2021-04-06,11:15,FPC0,PIC1:,457435406784,59238862773,428654278,220322512
2021-04-06,11:20,FPC0,PIC0:,226363359872,26934763719,210640018,106650090
2021-04-06,11:20,FPC0,PIC1:,447575509920,57257967616,421517798,217108633
2021-04-06,11:25,FPC0,PIC0:,223324674336,27113522266,208107868,107018947
2021-04-06,11:25,FPC0,PIC1:,448436203120,59171533936,421604066,225159636
2021-04-06,11:30,FPC0,PIC0:,223839921512,26507856453,208411011,107602738
2021-04-06,11:30,FPC0,PIC1:,452041569824,56599595891,424177420,217398787
2021-04-06,11:35,FPC0,PIC0:,228101301056,27449334350,211999216,109581273
2021-04-06,11:35,FPC0,PIC1:,464225081416,57511620076,433131421,221553728
2021-04-06,11:40,FPC0,PIC0:,224186910768,27340529118,209712430,108956031
2021-04-06,11:40,FPC0,PIC1:,462681937648,57922807356,431750700,221461026
2021-04-06,11:45,FPC0,PIC0:,227586953632,27788414181,211872096,109009546
2021-04-06,11:45,FPC0,PIC1:,466836814840,58684578627,435466097,222844629
2021-04-06,11:50,FPC0,PIC0:,230393666384,27322798666,213408516,109044077
2021-04-06,11:50,FPC0,PIC1:,467827066928,59790576706,437031928,224800637
2021-04-06,11:55,FPC0,PIC0:,235365416280,27593051076,216873529,110598130
2021-04-06,11:55,FPC0,PIC1:,468429903728,58650894169,435961022,224203732
2021-04-06,12:00,FPC0,PIC0:,229352460520,27571467170,211644271,108406226
2021-04-06,12:00,FPC0,PIC1:,460800691896,58437472151,429802205,223883132
2021-04-06,12:05,FPC0,PIC0:,233859960216,26811595141,216074889,109826168
2021-04-06,12:05,FPC0,PIC1:,458465576400,60277948655,431255244,224380947
2021-04-06,12:10,FPC0,PIC0:,237482408928,27409953808,219263354,110989620
2021-04-06,12:10,FPC0,PIC1:,475669252912,60310937461,444851050,226842926
2021-04-06,12:15,FPC0,PIC0:,236852355352,27932352437,219507647,111988319
2021-04-06,12:15,FPC0,PIC1:,486912682160,63014213302,454290242,231279195
2021-04-06,12:20,FPC0,PIC0:,241133786568,27809861241,222011523,112031506
2021-04-06,12:20,FPC0,PIC1:,488761758528,63520067360,454137178,230231073
2021-04-06,12:25,FPC0,PIC0:,242072255232,27911026402,221253046,111461890
2021-04-06,12:25,FPC0,PIC1:,494462579488,63591338498,457832778,231686696
2021-04-06,12:30,FPC0,PIC0:,249758278512,29182750802,227397196,113406269
2021-04-06,12:30,FPC0,PIC1:,496707306408,64052387426,457335569,230393955
2021-04-06,12:35,FPC0,PIC0:,248037537768,28581056263,226639247,113143138
2021-04-06,12:35,FPC0,PIC1:,494585225272,62054120478,455297265,228662345
2021-04-06,12:40,FPC0,PIC0:,254742244592,29404020574,231147466,114157536
2021-04-06,12:40,FPC0,PIC1:,500767779152,59062140760,457100190,228144559
2021-04-06,12:45,FPC0,PIC0:,248971581840,27636754792,225562198,111220528
2021-04-06,12:45,FPC0,PIC1:,522628194264,59735973316,476660799,228917359
2021-04-06,12:50,FPC0,PIC0:,252372764752,27197747309,226499366,111066500
2021-04-06,12:50,FPC0,PIC1:,512173744568,58003534122,463032345,228798030
2021-04-06,12:55,FPC0,PIC0:,255988128744,27327096261,227847181,110171525
2021-04-06,12:55,FPC0,PIC1:,518994665864,60222563620,466790009,230420034
2021-04-06,13:00,FPC0,PIC0:,253023321968,26826327062,224260688,107805106
2021-04-06,13:00,FPC0,PIC1:,517625046496,59323208522,463474926,228221422
2021-04-06,13:05,FPC0,PIC0:,250939559328,26237163411,222537564,106697155
2021-04-06,13:05,FPC0,PIC1:,515934488328,58401813406,460153863,225995759
2021-04-06,13:10,FPC0,PIC0:,250876818560,27061680712,222980826,107074121
2021-04-06,13:10,FPC0,PIC1:,525176726384,57553286348,465343186,226799396
2021-04-06,13:15,FPC0,PIC0:,254525431400,25919109330,223627503,106555510
2021-04-06,13:15,FPC0,PIC1:,522309742056,58258823472,462034987,225211382
2021-04-06,13:20,FPC0,PIC0:,258643986944,26856028544,226198416,107338656
2021-04-06,13:20,FPC0,PIC1:,533769400208,56727198313,467443966,224438479
2021-04-06,13:25,FPC0,PIC0:,251607143096,26060821249,219814383,103737940
2021-04-06,13:25,FPC0,PIC1:,543822088360,58336861485,473062437,226820622
2021-04-06,13:30,FPC0,PIC0:,259152358680,26708068709,225183935,104778617
2021-04-06,13:30,FPC0,PIC1:,545914686432,57481737306,472761246,226204421
2021-04-06,13:35,FPC0,PIC0:,258800259344,24798633774,224380340,104620898
2021-04-06,13:35,FPC0,PIC1:,545513899720,57455875490,473105409,225542197
2021-04-06,13:40,FPC0,PIC0:,260483042760,24715864426,225107115,104711467
2021-04-06,13:40,FPC0,PIC1:,555713684064,59827050619,482029378,229657334
2021-04-06,13:45,FPC0,PIC0:,273464028312,25277081180,234975591,108128715
2021-04-06,13:45,FPC0,PIC1:,562402021184,58749742196,487022800,230808732
2021-04-06,13:50,FPC0,PIC0:,275208649360,24500990934,236583658,108389243
2021-04-06,13:50,FPC0,PIC1:,563729012864,58575371532,488134884,231040552
2021-04-06,13:55,FPC0,PIC0:,277575971824,24949434972,238854790,109557326
2021-04-06,13:55,FPC0,PIC1:,568152913016,58460368032,491351285,231998263
2021-04-06,14:00,FPC0,PIC0:,276097499352,25054125154,238453277,109961804
2021-04-06,14:00,FPC0,PIC1:,574692511008,59474280154,496212106,232720395
2021-04-06,14:05,FPC0,PIC0:,278409976032,25262011498,240941216,112472865
2021-04-06,14:05,FPC0,PIC1:,561190546808,60435622226,490144861,233210620
2021-04-06,14:10,FPC0,PIC0:,274963773840,26017818479,239187380,112400978
2021-04-06,14:10,FPC0,PIC1:,559523609184,60678512069,491413284,235183064
2021-04-06,14:15,FPC0,PIC0:,274940577160,26623517743,239622839,113140174
2021-04-06,14:15,FPC0,PIC1:,577781879536,62753745924,506953256,242122163
2021-04-06,14:20,FPC0,PIC0:,279845260480,26161004067,243108142,114605369
2021-04-06,14:20,FPC0,PIC1:,583557409832,61550517716,511323559,245709524
2021-04-06,14:25,FPC0,PIC0:,279056280312,27348688591,243451707,115148177
