DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-03,04:00,FPC0,PIC0:,67328102200,9278182651,59183357,28675967
2021-04-03,04:00,FPC0,PIC1:,108705630344,14679978594,95846349,46994982
2021-04-03,04:05,FPC0,PIC0:,67196250576,10365106682,59471744,29492095
2021-04-03,04:05,FPC0,PIC1:,107260118552,15440499871,95473853,46879637
2021-04-03,04:10,FPC0,PIC0:,67038909608,8232532454,58385619,28150742
2021-04-03,04:10,FPC0,PIC1:,104790707224,14585187444,93020213,45606948
2021-04-03,04:15,FPC0,PIC0:,63312011768,8272053445,55676901,26933606
2021-04-03,04:15,FPC0,PIC1:,103824118032,12992531402,91641328,44509768
2021-04-03,04:20,FPC0,PIC0:,62021797728,7852006892,54580966,26287522
2021-04-03,04:20,FPC0,PIC1:,102459020456,14009705936,91198439,46654402
2021-04-03,04:25,FPC0,PIC0:,63196083504,8592272663,55522166,26612655
2021-04-03,04:25,FPC0,PIC1:,103095828712,14702381203,92159413,45035068
2021-04-03,04:30,FPC0,PIC0:,62830151664,8733509155,55182510,26873655
2021-04-03,04:30,FPC0,PIC1:,99869772016,14001521896,89554574,44294458
2021-04-03,04:35,FPC0,PIC0:,62396213128,9094049850,55413917,27792205
2021-04-03,04:35,FPC0,PIC1:,101922941400,14990757278,91426881,45595322
2021-04-03,04:40,FPC0,PIC0:,60258373608,8092041640,53384325,26689814
2021-04-03,04:40,FPC0,PIC1:,99849318720,14985584091,89810498,44490546
2021-04-03,04:45,FPC0,PIC0:,57102962904,8354901476,51285355,25839017
2021-04-03,04:45,FPC0,PIC1:,96730132944,15095869045,88064668,44622295
2021-04-03,04:50,FPC0,PIC0:,59912457240,8086172342,53202997,26108986
2021-04-03,04:50,FPC0,PIC1:,99610601336,16915325093,91347789,46591503
2021-04-03,04:55,FPC0,PIC0:,57856560128,8878109719,52178946,26429844
2021-04-03,04:55,FPC0,PIC1:,100719435000,17301507570,92330999,47043554
2021-04-03,05:00,FPC0,PIC0:,60063019872,9470616319,53969450,27050658
2021-04-03,05:00,FPC0,PIC1:,101971366032,17223453252,93071340,46533596
2021-04-03,05:05,FPC0,PIC0:,59864906784,9783782743,54061528,27857377
2021-04-03,05:05,FPC0,PIC1:,106619781320,16842043649,95955655,46995970
2021-04-03,05:10,FPC0,PIC0:,64754281384,9506521238,57310099,28623332
2021-04-03,05:10,FPC0,PIC1:,111958806696,15529556213,99218049,47441895
2021-04-03,05:15,FPC0,PIC0:,66447638840,9352868969,58373195,28958985
2021-04-03,05:15,FPC0,PIC1:,106355469600,14328417070,94829180,46218484
2021-04-03,05:20,FPC0,PIC0:,68143124880,8815141399,59183734,29043758
2021-04-03,05:20,FPC0,PIC1:,111139790888,14733377827,98491707,47400300
2021-04-03,05:25,FPC0,PIC0:,70230589472,9227066120,60790162,29890985
2021-04-03,05:25,FPC0,PIC1:,115639939992,15455665400,102019955,49356825
2021-04-03,05:30,FPC0,PIC0:,73351063152,11045587073,64259940,31690818
2021-04-03,05:30,FPC0,PIC1:,117546400608,15565195249,103501654,49298692
2021-04-03,05:35,FPC0,PIC0:,77457191304,10667877771,67425055,31964581
2021-04-03,05:35,FPC0,PIC1:,120495338384,16332148756,106308796,51506282
2021-04-03,05:40,FPC0,PIC0:,82080484056,10276258494,70557713,32067387
2021-04-03,05:40,FPC0,PIC1:,117540710640,15991340836,104496682,50559516
2021-04-03,05:45,FPC0,PIC0:,80714228432,8956062001,69013950,30685441
2021-04-03,05:45,FPC0,PIC1:,119620933048,15759275237,105812483,50584090
2021-04-03,05:50,FPC0,PIC0:,81423168560,8887979867,69542488,31064006
2021-04-03,05:50,FPC0,PIC1:,124423062576,16994066041,109834558,52332703
2021-04-03,05:55,FPC0,PIC0:,80837933416,8847909309,68960915,30970749
2021-04-03,05:55,FPC0,PIC1:,126175026008,17233807239,111870251,53100437
2021-04-03,06:00,FPC0,PIC0:,79681652744,9282536893,68633603,31620504
2021-04-03,06:00,FPC0,PIC1:,128795723368,17730380422,114785947,54829143
2021-04-03,06:05,FPC0,PIC0:,82989848528,11383054577,72751204,34828220
2021-04-03,06:05,FPC0,PIC1:,133010273512,17685090376,118210317,56829123
2021-04-03,06:10,FPC0,PIC0:,88567225272,8948184102,75129601,33865144
2021-04-03,06:10,FPC0,PIC1:,139893111512,17800119038,123252091,57560271
2021-04-03,06:15,FPC0,PIC0:,90094875568,8748799566,76828502,34017998
2021-04-03,06:15,FPC0,PIC1:,145383213152,17702965991,128002390,58443528
2021-04-03,06:20,FPC0,PIC0:,90099806728,11411002464,78310215,36029552
2021-04-03,06:20,FPC0,PIC1:,152373692528,17408825123,132376108,59046925
2021-04-03,06:25,FPC0,PIC0:,94168674536,10312984272,80092653,35540287
2021-04-03,06:25,FPC0,PIC1:,159384223672,18093160520,137478123,61560298
2021-04-03,06:30,FPC0,PIC0:,98627762184,9918589877,83377955,36173111
2021-04-03,06:30,FPC0,PIC1:,164045525016,18923407917,141392073,63119233
2021-04-03,06:35,FPC0,PIC0:,101046876288,11890271759,85814642,40941132
2021-04-03,06:35,FPC0,PIC1:,170409795096,19349969754,146943199,65980080
2021-04-03,06:40,FPC0,PIC0:,105801876728,10343246597,89100511,38110071
2021-04-03,06:40,FPC0,PIC1:,180782139784,19913126868,155222867,68370604
2021-04-03,06:45,FPC0,PIC0:,109965107568,10231045192,92394096,39292491
2021-04-03,06:45,FPC0,PIC1:,190110912624,19072115902,161475586,69171138
2021-04-03,06:50,FPC0,PIC0:,115412941696,10447715142,97062020,40146009
2021-04-03,06:50,FPC0,PIC1:,196050100816,20104192313,167109100,72545183
2021-04-03,06:55,FPC0,PIC0:,117552311256,11034011478,99347949,41711227
2021-04-03,06:55,FPC0,PIC1:,204863727488,20633349876,175064586,75049630
2021-04-03,07:00,FPC0,PIC0:,123522292248,11103937616,104128947,43893307
2021-04-03,07:00,FPC0,PIC1:,214496668144,20264906275,182499612,77500472
2021-04-03,07:05,FPC0,PIC0:,128992351320,11847789023,109468217,46011096
2021-04-03,07:05,FPC0,PIC1:,229219900976,23207736064,195636046,83053466
2021-04-03,07:10,FPC0,PIC0:,136026994400,12995069646,115054714,47205666
2021-04-03,07:10,FPC0,PIC1:,235817458016,22351281444,200101020,83917965
2021-04-03,07:15,FPC0,PIC0:,140624524936,12642825524,118352945,48892920
2021-04-03,07:15,FPC0,PIC1:,243933829912,23281431002,207495303,87309701
2021-04-03,07:20,FPC0,PIC0:,148319452432,13898703865,124876644,51186776
2021-04-03,07:20,FPC0,PIC1:,255586157688,25278979867,217896345,91077809
2021-04-03,07:25,FPC0,PIC0:,155610671456,13999190603,130567560,53294087
2021-04-03,07:25,FPC0,PIC1:,270638999424,27582050903,231055890,96004810
2021-04-03,07:30,FPC0,PIC0:,162691806440,14460370861,136458221,55955999
2021-04-03,07:30,FPC0,PIC1:,276632493976,27316241776,234949961,98210376
2021-04-03,07:35,FPC0,PIC0:,171417574936,15205720572,143794817,58874746
2021-04-03,07:35,FPC0,PIC1:,294512577344,28797322065,249907136,103558196
2021-04-03,07:40,FPC0,PIC0:,174743866992,16333687557,147635892,61301193
2021-04-03,07:40,FPC0,PIC1:,297363062680,28671444671,253264991,105039964
2021-04-03,07:45,FPC0,PIC0:,180033985536,16210121040,151550256,62646346
2021-04-03,07:45,FPC0,PIC1:,308561442520,30198545921,263081615,108859111
2021-04-03,07:50,FPC0,PIC0:,183843562368,17389327388,156152878,65675944
2021-04-03,07:50,FPC0,PIC1:,319232307624,31588093264,272827565,113624046
2021-04-03,07:55,FPC0,PIC0:,193932061464,17584484262,163769177,67422256
2021-04-03,07:55,FPC0,PIC1:,323787684464,31751435970,277436490,116531391
2021-04-03,08:00,FPC0,PIC0:,204119357680,18134040839,172126726,69694948
2021-04-03,08:00,FPC0,PIC1:,336900693592,32526506097,288495433,120354077
2021-04-03,08:05,FPC0,PIC0:,210403784472,18308854632,178291237,73185733
2021-04-03,08:05,FPC0,PIC1:,356476039776,33558519387,306369342,128475330
2021-04-03,08:10,FPC0,PIC0:,209688347400,18485262962,178541311,74421579
2021-04-03,08:10,FPC0,PIC1:,359842236248,34665762908,310325633,130853427
2021-04-03,08:15,FPC0,PIC0:,218266605432,20034338753,186101553,78131626
2021-04-03,08:15,FPC0,PIC1:,363735816048,35189297493,314126624,133293064
2021-04-03,08:20,FPC0,PIC0:,223502357696,20745088242,190812994,79488632
2021-04-03,08:20,FPC0,PIC1:,374684934168,36943077512,325086417,138584279
2021-04-03,08:25,FPC0,PIC0:,225701083336,22985748159,194781775,83180590
2021-04-03,08:25,FPC0,PIC1:,386987151088,36862789114,334896944,142375208
2021-04-03,08:30,FPC0,PIC0:,228727916112,20479813476,196598068,83371846
2021-04-03,08:30,FPC0,PIC1:,396966816696,38411415087,344378171,147104739
2021-04-03,08:35,FPC0,PIC0:,233109494952,21500662581,201574165,87543773
2021-04-03,08:35,FPC0,PIC1:,404701729520,39421040897,352586876,152348625
2021-04-03,08:40,FPC0,PIC0:,242695755808,23598242665,210018332,90740811
2021-04-03,08:40,FPC0,PIC1:,409538972320,40914563460,358191888,155433963
2021-04-03,08:45,FPC0,PIC0:,248238423088,23389385643,215283750,93014542
2021-04-03,08:45,FPC0,PIC1:,418264571728,43337509668,367499762,160404041
2021-04-03,08:50,FPC0,PIC0:,247131739480,24023397502,216022721,95122028
2021-04-03,08:50,FPC0,PIC1:,429868743784,43439565933,377895035,165887726
2021-04-03,08:55,FPC0,PIC0:,257687495496,23698415713,223996721,97267417
2021-04-03,08:55,FPC0,PIC1:,442320744336,44525471577,389011880,172065562
2021-04-03,09:00,FPC0,PIC0:,256550074960,24839059157,224985480,99390107
2021-04-03,09:00,FPC0,PIC1:,459045746256,44948684040,403749384,177471931
2021-04-03,09:05,FPC0,PIC0:,263082920096,25059275763,231665250,103751619
2021-04-03,09:05,FPC0,PIC1:,455662547232,46868791106,405427954,183843182
2021-04-03,09:10,FPC0,PIC0:,268581974744,25589351987,236771923,106589821
2021-04-03,09:10,FPC0,PIC1:,471479904552,48125122823,418270195,188643127
2021-04-03,09:15,FPC0,PIC0:,267995905904,26378520816,237419170,107515361
2021-04-03,09:15,FPC0,PIC1:,485419317384,50802939780,432939601,192557605
2021-04-03,09:20,FPC0,PIC0:,275906687136,28215315539,244562264,111091012
2021-04-03,09:20,FPC0,PIC1:,482697903384,52164287806,432267559,197875229
2021-04-03,09:25,FPC0,PIC0:,277020581576,26800423117,245411671,111215726
2021-04-03,09:25,FPC0,PIC1:,480981710928,52229429280,432445286,199676963
2021-04-03,09:30,FPC0,PIC0:,281837338976,28556181075,250629798,114386285
2021-04-03,09:30,FPC0,PIC1:,484638207136,51833790845,436720214,203298686
2021-04-03,09:35,FPC0,PIC0:,285962084312,28192451940,254527979,115983925
2021-04-03,09:35,FPC0,PIC1:,495850406488,53823246845,447248327,208581523
2021-04-03,09:40,FPC0,PIC0:,308208782384,30930980575,276415178,119664484
2021-04-03,09:40,FPC0,PIC1:,495656883256,53857066413,447293547,208559084
2021-04-03,09:45,FPC0,PIC0:,275097613624,29364697924,248966123,117020907
2021-04-03,09:45,FPC0,PIC1:,494630765008,54921271118,448566434,211621636
2021-04-03,09:50,FPC0,PIC0:,275358665648,29135950595,249879622,116942817
2021-04-03,09:50,FPC0,PIC1:,503799311432,54888574306,455628501,214359363
2021-04-03,09:55,FPC0,PIC0:,281505080808,29720286192,255696381,120320806
2021-04-03,09:55,FPC0,PIC1:,526548001304,57975337268,479065875,219638502
2021-04-03,10:00,FPC0,PIC0:,281343838048,30333066670,257202860,122765925
2021-04-03,10:00,FPC0,PIC1:,510990519328,61023555237,467743054,226401302
2021-04-03,10:05,FPC0,PIC0:,290954719416,32670624506,266249837,127461344
2021-04-03,10:05,FPC0,PIC1:,523377621592,61184806405,478951463,232624168
2021-04-03,10:10,FPC0,PIC0:,298849611944,33880704436,273161751,130641416
2021-04-03,10:10,FPC0,PIC1:,531872825744,61890100067,486318984,233963281
2021-04-03,10:15,FPC0,PIC0:,292057421080,34280321288,269172073,130201488
2021-04-03,10:15,FPC0,PIC1:,535896800680,60942244261,488918503,235546276
2021-04-03,10:20,FPC0,PIC0:,291476332984,34460357129,268850443,129555334
2021-04-03,10:20,FPC0,PIC1:,556082698712,61826655251,508134799,236276592
2021-04-03,10:25,FPC0,PIC0:,296580542112,33139509197,272450632,131510800
2021-04-03,10:25,FPC0,PIC1:,535932577336,62502126487,490632315,239538365
2021-04-03,10:30,FPC0,PIC0:,301927560680,33967820247,276421899,133062918
2021-04-03,10:30,FPC0,PIC1:,537811048992,62468282630,493447296,239429878
2021-04-03,10:35,FPC0,PIC0:,306446230072,34171168961,280735169,135618982
2021-04-03,10:35,FPC0,PIC1:,535778923856,66002795963,495648434,243317395
2021-04-03,10:40,FPC0,PIC0:,300963168480,33710167261,276578516,135225977
2021-04-03,10:40,FPC0,PIC1:,535490207472,63251751271,495707610,242929351
2021-04-03,10:45,FPC0,PIC0:,298080030304,33853716238,274555022,135523032
2021-04-03,10:45,FPC0,PIC1:,560062445304,62609143846,516890401,242627444
2021-04-03,10:50,FPC0,PIC0:,298069724440,34172747434,275309911,136800693
2021-04-03,10:50,FPC0,PIC1:,535629898216,63717479066,496978809,243697879
2021-04-03,10:55,FPC0,PIC0:,307361664832,33675046673,281827336,137792188
2021-04-03,10:55,FPC0,PIC1:,539643314848,63976974949,499861792,245812866
2021-04-03,11:00,FPC0,PIC0:,307783641256,33800064403,283063411,138832461
2021-04-03,11:00,FPC0,PIC1:,549330083352,62620802440,505647867,244988269
2021-04-03,11:05,FPC0,PIC0:,313342150456,34669432629,287001055,140919143
2021-04-03,11:05,FPC0,PIC1:,548322601520,62241538082,506093962,245398644
2021-04-03,11:10,FPC0,PIC0:,309448684864,34962360232,284532928,140388968
2021-04-03,11:10,FPC0,PIC1:,551196427072,63704214589,509735770,248674818
2021-04-03,11:15,FPC0,PIC0:,311721505088,34793657567,287050098,141376816
2021-04-03,11:15,FPC0,PIC1:,554294646192,65310111387,512892402,251948392
2021-04-03,11:20,FPC0,PIC0:,308548556440,35439960866,284915981,142049298
2021-04-03,11:20,FPC0,PIC1:,557488767512,65271025931,514922759,252354184
2021-04-03,11:25,FPC0,PIC0:,332968361096,34999828454,307229227,141748678
2021-04-03,11:25,FPC0,PIC1:,562439775104,65524226777,518770584,256319218
2021-04-03,11:30,FPC0,PIC0:,311991680504,34318336192,286677989,140568949
2021-04-03,11:30,FPC0,PIC1:,560890998640,64615822688,516970532,255063599
2021-04-03,11:35,FPC0,PIC0:,317603093320,34467155645,290764731,141662712
2021-04-03,11:35,FPC0,PIC1:,570315547824,65150667581,523349704,256150108
2021-04-03,11:40,FPC0,PIC0:,315449032880,35071331424,289547104,141914650
2021-04-03,11:40,FPC0,PIC1:,566953219080,65017428746,521734579,255925716
2021-04-03,11:45,FPC0,PIC0:,318395043704,36081963209,291896685,142884112
2021-04-03,11:45,FPC0,PIC1:,568451290416,67618058565,524294372,258651310
2021-04-03,11:50,FPC0,PIC0:,318426544592,36397328851,292183060,143086828
2021-04-03,11:50,FPC0,PIC1:,565562526104,67598530465,523226375,259337873
2021-04-03,11:55,FPC0,PIC0:,327777132216,35774694437,298004189,144342948
2021-04-03,11:55,FPC0,PIC1:,567271643976,67182416859,523659215,258527070
2021-04-03,12:00,FPC0,PIC0:,328926501624,34788569067,298150991,143474631
2021-04-03,12:00,FPC0,PIC1:,579157211504,65652107133,529472570,258151764
2021-04-03,12:05,FPC0,PIC0:,328622228616,35222947867,299389345,145389712
2021-04-03,12:05,FPC0,PIC1:,587699119504,66133475593,536916732,262025104
2021-04-03,12:10,FPC0,PIC0:,328039207912,36488401979,300470821,146204566
2021-04-03,12:10,FPC0,PIC1:,586760446752,65216258372,535937960,260405798
2021-04-03,12:15,FPC0,PIC0:,334589866000,36692761158,305131006,148857956
2021-04-03,12:15,FPC0,PIC1:,590947556208,68457288420,540897576,264114458
2021-04-03,12:20,FPC0,PIC0:,341516016120,37393290014,309474259,149401951
2021-04-03,12:20,FPC0,PIC1:,596128814672,68078695918,543411394,264623145
2021-04-03,12:25,FPC0,PIC0:,346729021360,37897831109,312913282,150851168
2021-04-03,12:25,FPC0,PIC1:,603456214224,66469564854,546161678,263390111
2021-04-03,12:30,FPC0,PIC0:,354829455552,38273072914,318861810,152746989
2021-04-03,12:30,FPC0,PIC1:,615687381472,67252244100,553956806,267600910
2021-04-03,12:35,FPC0,PIC0:,368193592224,39394959143,327891436,156658181
2021-04-03,12:35,FPC0,PIC1:,627194013472,67789776950,562370140,272117258
2021-04-03,12:40,FPC0,PIC0:,366951415632,38666864862,325284640,155203875
2021-04-03,12:40,FPC0,PIC1:,652769179968,68422965375,578106470,276898005
2021-04-03,12:45,FPC0,PIC0:,362790889616,37005419533,320159486,152349813
2021-04-03,12:45,FPC0,PIC1:,656954405320,66369061556,577689973,272764137
2021-04-03,12:50,FPC0,PIC0:,373832123752,36978873726,326945731,153096705
2021-04-03,12:50,FPC0,PIC1:,660242037112,66961936995,579157621,272469042
2021-04-03,12:55,FPC0,PIC0:,380359131504,37765645025,330578264,153170733
2021-04-03,12:55,FPC0,PIC1:,666950219840,66348656785,580959392,269959118
2021-04-03,13:00,FPC0,PIC0:,385741195728,37663445494,333164960,151486350
2021-04-03,13:00,FPC0,PIC1:,672296183064,65802315202,581691161,267867632
2021-04-03,13:05,FPC0,PIC0:,385917493968,36820438090,331992848,151873297
2021-04-03,13:05,FPC0,PIC1:,676413298696,67243938156,584268901,278425658
2021-04-03,13:10,FPC0,PIC0:,378635382528,35622930948,323849004,147144891
2021-04-03,13:10,FPC0,PIC1:,673932833632,65585151330,578197942,269844568
2021-04-03,13:15,FPC0,PIC0:,388428903216,35318250900,329664004,147654752
2021-04-03,13:15,FPC0,PIC1:,669879660800,64591037422,573189184,260073646
2021-04-03,13:20,FPC0,PIC0:,391485825776,35018778139,329604302,146084023
2021-04-03,13:20,FPC0,PIC1:,681416178008,62022719507,576622925,256975723
2021-04-03,13:25,FPC0,PIC0:,379277790816,35010181241,320887834,142107520
2021-04-03,13:25,FPC0,PIC1:,662271071096,60454631966,561710255,249273420
2021-04-03,13:30,FPC0,PIC0:,380497788912,34560061548,319783382,140458162
2021-04-03,13:30,FPC0,PIC1:,658764629160,59893757584,555628009,244127955
2021-04-03,13:35,FPC0,PIC0:,383432174800,33760657244,320400224,139409595
2021-04-03,13:35,FPC0,PIC1:,673734581944,58865359090,563188239,244006599
2021-04-03,13:40,FPC0,PIC0:,386849958112,36454900716,321176036,149090261
2021-04-03,13:40,FPC0,PIC1:,688474805680,59614317087,571961144,248368024
2021-04-03,13:45,FPC0,PIC0:,401050473240,34360506454,330507567,142933356
2021-04-03,13:45,FPC0,PIC1:,705123028688,61330830365,583006948,252161371
2021-04-03,13:50,FPC0,PIC0:,404450018408,33391311785,331332773,142640958
2021-04-03,13:50,FPC0,PIC1:,715283116768,61853810823,589531966,255766399
2021-04-03,13:55,FPC0,PIC0:,406706240488,34247718403,332841721,142775655
2021-04-03,13:55,FPC0,PIC1:,752685284456,62921618021,619810223,257091177
2021-04-03,14:00,FPC0,PIC0:,417863682432,34181299999,340236176,144724834
2021-04-03,14:00,FPC0,PIC1:,756041154776,62422117735,617473687,261123861
2021-04-03,14:05,FPC0,PIC0:,427172318376,35115864221,347967903,148987345
2021-04-03,14:05,FPC0,PIC1:,771952115584,62060235321,627679540,265047392
2021-04-03,14:10,FPC0,PIC0:,437412286888,35276488357,355676831,150985514
2021-04-03,14:10,FPC0,PIC1:,784220297632,63085201264,638615874,270489022
2021-04-03,14:15,FPC0,PIC0:,442367969400,36095971671,360632799,153225379
2021-04-03,14:15,FPC0,PIC1:,796050084944,65354926654,649039954,276643708
2021-04-03,14:20,FPC0,PIC0:,452146410552,37662663968,369276235,157906667
2021-04-03,14:20,FPC0,PIC1:,808840714768,66168887942,659439244,280655972
2021-04-03,14:25,FPC0,PIC0:,461036105416,38075168408,375358439,159931931
