DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-09,01:55,FPC1,PIC1:,273148353400,21666461304,218274113,87830168
2021-04-09,02:00,FPC1,PIC0:,165638457888,12978662108,132154180,52449479
2021-04-09,02:00,FPC1,PIC1:,255034534480,20133020214,204256588,83085382
2021-04-09,02:05,FPC1,PIC0:,157156427192,12224469159,126711453,51308877
2021-04-09,02:05,FPC1,PIC1:,244774950528,20720601368,197883924,81618932
2021-04-09,02:10,FPC1,PIC0:,150884492232,11579896645,121170407,48673523
2021-04-09,02:10,FPC1,PIC1:,237281181056,21646895280,191753776,79352415
2021-04-09,02:15,FPC1,PIC0:,147485847952,11739645025,118126026,47940293
2021-04-09,02:15,FPC1,PIC1:,225746094520,22577010695,184164061,78132325
2021-04-09,02:20,FPC1,PIC0:,142167675192,12098118279,114475921,46688728
2021-04-09,02:20,FPC1,PIC1:,220812407592,20803633878,179266873,75359612
2021-04-09,02:25,FPC1,PIC0:,136235720544,12688005657,110203662,45817843
2021-04-09,02:25,FPC1,PIC1:,209987432680,19689690549,170564303,72215913
2021-04-09,02:30,FPC1,PIC0:,128707690376,11145674486,104404203,43677187
2021-04-09,02:30,FPC1,PIC1:,199344535200,19503586633,162892836,70087832
2021-04-09,02:35,FPC1,PIC0:,128875272464,11549736920,103967630,43466343
2021-04-09,02:35,FPC1,PIC1:,195760417776,19184590455,159538636,69279363
2021-04-09,02:40,FPC1,PIC0:,125623131904,10909515304,101190258,41976406
2021-04-09,02:40,FPC1,PIC1:,191653761408,18829412529,155875904,67647764
2021-04-09,02:45,FPC1,PIC0:,121226363224,11215396685,98294955,41231796
2021-04-09,02:45,FPC1,PIC1:,185084515800,18091612680,150554457,65814263
2021-04-09,02:50,FPC1,PIC0:,115550945136,10090726827,93625032,40045852
2021-04-09,02:50,FPC1,PIC1:,180684722480,19862519985,148600344,66100846
2021-04-09,02:55,FPC1,PIC0:,110408558512,9868096150,89885522,38383291
2021-04-09,02:55,FPC1,PIC1:,169787842456,18137245231,139763507,61567865
2021-04-09,03:00,FPC1,PIC0:,107143743872,9428973641,87480328,36954970
2021-04-09,03:00,FPC1,PIC1:,159883463848,18786562851,133163583,60695239
2021-04-09,03:05,FPC1,PIC0:,99771877704,9532155616,82517321,36470474
2021-04-09,03:05,FPC1,PIC1:,159608054992,17414715811,132434334,59567383
2021-04-09,03:10,FPC1,PIC0:,99930680496,10123334289,82635992,36521153
2021-04-09,03:10,FPC1,PIC1:,153607294960,16244864460,127413052,56916062
2021-04-09,03:15,FPC1,PIC0:,100408412720,10427764361,82897576,36913934
2021-04-09,03:15,FPC1,PIC1:,150167190960,15063253115,124477954,55618748
2021-04-09,03:20,FPC1,PIC0:,98946909112,10664308534,81722791,36481406
2021-04-09,03:20,FPC1,PIC1:,143912827216,14903780581,119781006,54524028
2021-04-09,03:25,FPC1,PIC0:,95278115592,10743060112,78972209,35844513
2021-04-09,03:25,FPC1,PIC1:,140341230432,16182668708,117606664,54545096
2021-04-09,03:30,FPC1,PIC0:,89881059352,9278816346,74818597,33909855
2021-04-09,03:30,FPC1,PIC1:,130670579688,16603021550,111324421,53266439
2021-04-09,03:35,FPC1,PIC0:,87091158648,8561666432,72164559,32282046
2021-04-09,03:35,FPC1,PIC1:,127088926288,15057758486,107926828,51637248
2021-04-09,03:40,FPC1,PIC0:,84799468320,7915248105,70126188,31431150
2021-04-09,03:40,FPC1,PIC1:,120521344168,15499456563,103512221,50598004
2021-04-09,03:45,FPC1,PIC0:,87298165088,9386449504,72442916,32459596
2021-04-09,03:45,FPC1,PIC1:,119702801752,15666054499,102902559,50438935
2021-04-09,03:50,FPC1,PIC0:,76967648352,8135421865,64427282,29556967
2021-04-09,03:50,FPC1,PIC1:,114726297272,14687967033,98646331,48837842
2021-04-09,03:55,FPC1,PIC0:,76043541688,8374501649,63908217,29553138
2021-04-09,03:55,FPC1,PIC1:,110855698912,15491134338,96357564,47619419
2021-04-09,04:00,FPC1,PIC0:,71258971008,8705410135,60863576,28907221
2021-04-09,04:00,FPC1,PIC1:,107430978536,13064564874,92800171,45527283
2021-04-09,04:05,FPC1,PIC0:,69355294440,8566919064,59628553,29195394
2021-04-09,04:05,FPC1,PIC1:,103386609360,13749195391,90282480,45508221
2021-04-09,04:10,FPC1,PIC0:,72402058184,8331394654,61348117,29567737
2021-04-09,04:10,FPC1,PIC1:,106286954640,13591187303,92106412,45437842
2021-04-09,04:15,FPC1,PIC0:,75018779744,8382625285,63083476,29905534
2021-04-09,04:15,FPC1,PIC1:,102154468040,13852683873,89228091,44110344
2021-04-09,04:20,FPC1,PIC0:,70743633296,8579447879,60369172,29334452
2021-04-09,04:20,FPC1,PIC1:,103440617032,14499247072,90400229,45435022
2021-04-09,04:25,FPC1,PIC0:,69830239904,8343019601,59636318,28560033
2021-04-09,04:25,FPC1,PIC1:,101444522328,14554422667,88834637,44742959
2021-04-09,04:30,FPC1,PIC0:,67835741856,8426449565,58319094,28213032
2021-04-09,04:30,FPC1,PIC1:,98307760192,13784118888,86456886,43655767
2021-04-09,04:35,FPC1,PIC0:,64852540784,8320455690,56508064,27815517
2021-04-09,04:35,FPC1,PIC1:,97448544576,13421095083,85497398,43109011
2021-04-09,04:40,FPC1,PIC0:,66059256968,7505990158,56662677,27450371
2021-04-09,04:40,FPC1,PIC1:,95912377112,12614185277,84155719,42400659
2021-04-09,04:45,FPC1,PIC0:,69076279960,9008663346,59696105,28955097
2021-04-09,04:45,FPC1,PIC1:,96804655568,12740341787,85405788,42983545
2021-04-09,04:50,FPC1,PIC0:,66760359448,8310553925,57705811,28444469
2021-04-09,04:50,FPC1,PIC1:,91476991088,13364989950,82313638,42163247
2021-04-09,04:55,FPC1,PIC0:,63632237200,7319581102,54709890,27022167
2021-04-09,04:55,FPC1,PIC1:,90814721048,13596261788,81559561,42254186
2021-04-09,05:00,FPC1,PIC0:,65396375352,8371241783,56323867,28225521
2021-04-09,05:00,FPC1,PIC1:,94174654184,15750962313,84546687,44484928
2021-04-09,05:05,FPC1,PIC0:,64760622688,9307146812,56741472,29131777
2021-04-09,05:05,FPC1,PIC1:,96625789232,16101858122,86660076,45298524
2021-04-09,05:10,FPC1,PIC0:,68105000416,8731056455,58540238,29082321
2021-04-09,05:10,FPC1,PIC1:,90610608208,15611347903,82547902,43350573
2021-04-09,05:15,FPC1,PIC0:,67024490200,9722358082,58687209,29877458
2021-04-09,05:15,FPC1,PIC1:,94050759816,15599047208,84995975,43507540
2021-04-09,05:20,FPC1,PIC0:,70022832976,9257042450,60789716,30681358
2021-04-09,05:20,FPC1,PIC1:,97989749696,14791503785,87286910,43971728
2021-04-09,05:25,FPC1,PIC0:,71334100984,9748816485,61864807,30641971
2021-04-09,05:25,FPC1,PIC1:,98450056776,15235958817,88339951,45052671
2021-04-09,05:30,FPC1,PIC0:,75225132016,8471479389,63928724,30695128
2021-04-09,05:30,FPC1,PIC1:,101170278880,16378419881,90701130,46142633
2021-04-09,05:35,FPC1,PIC0:,74331454480,9652570674,64210774,31709780
2021-04-09,05:35,FPC1,PIC1:,100190878416,16779876434,90867978,46449368
2021-04-09,05:40,FPC1,PIC0:,71694868240,8753847231,62029626,30398662
2021-04-09,05:40,FPC1,PIC1:,105170529960,15536237689,93792285,46454106
2021-04-09,05:45,FPC1,PIC0:,73627502424,9311855015,63955045,30941330
2021-04-09,05:45,FPC1,PIC1:,106474329520,16555426512,95456528,47489707
2021-04-09,05:50,FPC1,PIC0:,74960079440,10110288302,65585694,31991797
2021-04-09,05:50,FPC1,PIC1:,108630538920,15613946378,96864951,47774517
2021-04-09,05:55,FPC1,PIC0:,76257753896,9273863896,66229983,32078264
2021-04-09,05:55,FPC1,PIC1:,118034398728,16261912735,103950433,49601364
2021-04-09,06:00,FPC1,PIC0:,76842988880,8749295099,66148894,31385161
2021-04-09,06:00,FPC1,PIC1:,117452996456,16762636760,104135069,50219745
2021-04-09,06:05,FPC1,PIC0:,83095674280,9936250297,72070429,34530545
2021-04-09,06:05,FPC1,PIC1:,125040782200,17173167563,110814687,53494228
2021-04-09,06:10,FPC1,PIC0:,84788783648,9278560163,72916370,34623680
2021-04-09,06:10,FPC1,PIC1:,128780218616,15781627146,113027609,53122622
2021-04-09,06:15,FPC1,PIC0:,89616459640,9593069292,76612749,36015122
2021-04-09,06:15,FPC1,PIC1:,131637557776,15461501686,115436082,53975054
2021-04-09,06:20,FPC1,PIC0:,93012386056,9572628251,79093009,36212311
2021-04-09,06:20,FPC1,PIC1:,141140691648,15599916948,121745128,55007875
2021-04-09,06:25,FPC1,PIC0:,96357649072,9502380485,81600130,37066914
2021-04-09,06:25,FPC1,PIC1:,148408180768,15344050213,127498536,56794236
2021-04-09,06:30,FPC1,PIC0:,100970424712,9347447838,85137437,38079714
2021-04-09,06:30,FPC1,PIC1:,154069467080,16979488054,132872917,59057033
2021-04-09,06:35,FPC1,PIC0:,107961092944,9495149258,90616828,39556752
2021-04-09,06:35,FPC1,PIC1:,160016810688,17995279381,138249028,62354988
2021-04-09,06:40,FPC1,PIC0:,107647850344,9970210768,91014743,39740515
2021-04-09,06:40,FPC1,PIC1:,164833476976,17300731528,141593852,62186594
2021-04-09,06:45,FPC1,PIC0:,113655221048,10134438180,95868515,41076739
2021-04-09,06:45,FPC1,PIC1:,178050748376,17719268609,152414467,65847031
2021-04-09,06:50,FPC1,PIC0:,117240249968,11877938332,99744860,43625052
2021-04-09,06:50,FPC1,PIC1:,190887039824,20133252247,163379994,70958989
2021-04-09,06:55,FPC1,PIC0:,122670013440,11953625052,103609926,45344680
2021-04-09,06:55,FPC1,PIC1:,200772040976,21148803173,171430952,74510289
2021-04-09,07:00,FPC1,PIC0:,124574577112,11938382224,105208335,45322723
2021-04-09,07:00,FPC1,PIC1:,208472151296,20872210528,177559236,75765124
2021-04-09,07:05,FPC1,PIC0:,136082974328,12483016859,114940117,49349601
2021-04-09,07:05,FPC1,PIC1:,232124374496,22590393198,196742372,83539303
2021-04-09,07:10,FPC1,PIC0:,145073028328,13235410566,121713535,51738945
2021-04-09,07:10,FPC1,PIC1:,237349088464,24908830430,202481164,86156700
2021-04-09,07:15,FPC1,PIC0:,152352334448,13463345703,127587734,54208588
2021-04-09,07:15,FPC1,PIC1:,248580952904,24277970813,210630433,88961225
2021-04-09,07:20,FPC1,PIC0:,159395298816,14867611565,134157426,56664282
2021-04-09,07:20,FPC1,PIC1:,260090806960,25038212605,220723136,93895328
2021-04-09,07:25,FPC1,PIC0:,165487375216,14765852395,139361262,58399026
2021-04-09,07:25,FPC1,PIC1:,273082553600,24950946461,231108134,96843598
2021-04-09,07:30,FPC1,PIC0:,169608363040,16143964801,143334052,60771570
2021-04-09,07:30,FPC1,PIC1:,281306108152,26792746685,238992705,101417953
2021-04-09,07:35,FPC1,PIC0:,181066441192,17478776876,153245713,64943551
2021-04-09,07:35,FPC1,PIC1:,295607074400,28607017087,251386504,106808626
2021-04-09,07:40,FPC1,PIC0:,191298167976,18430766116,161135243,68100693
2021-04-09,07:40,FPC1,PIC1:,307709405992,29921290306,261704767,111808211
2021-04-09,07:45,FPC1,PIC0:,195618276752,18074925394,165132680,69753347
2021-04-09,07:45,FPC1,PIC1:,317752989480,30880010852,270515889,115568354
2021-04-09,07:50,FPC1,PIC0:,206020503928,18652837354,173721285,73529652
2021-04-09,07:50,FPC1,PIC1:,330155425184,31892867219,282347538,121074686
2021-04-09,07:55,FPC1,PIC0:,212708394728,18503975969,179274221,75195586
2021-04-09,07:55,FPC1,PIC1:,338175886696,33340173536,290812569,125137795
2021-04-09,08:00,FPC1,PIC0:,215885611056,19292681510,182997868,78221975
2021-04-09,08:00,FPC1,PIC1:,347419476368,33144545301,298814298,128164866
2021-04-09,08:05,FPC1,PIC0:,223834693160,21645937218,194008067,84574927
2021-04-09,08:05,FPC1,PIC1:,370913369504,37069104915,323140416,139587044
2021-04-09,08:10,FPC1,PIC0:,232509810624,23317339705,206647250,89045759
2021-04-09,08:10,FPC1,PIC1:,385732708576,41610659607,341908218,148030891
2021-04-09,08:15,FPC1,PIC0:,246492552288,25836642422,222198678,94762120
2021-04-09,08:15,FPC1,PIC1:,398599307160,42232523148,358732123,154696867
2021-04-09,08:20,FPC1,PIC0:,254992579880,28171476174,236254055,100474821
2021-04-09,08:20,FPC1,PIC1:,427852407048,48076324481,395496907,171065879
2021-04-09,08:25,FPC1,PIC0:,268922333160,29550541608,254684103,107134695
2021-04-09,08:25,FPC1,PIC1:,448120052640,54084046469,430286040,185607353
2021-04-09,08:30,FPC1,PIC0:,274711876936,32519713410,266878119,111937400
2021-04-09,08:30,FPC1,PIC1:,455978557912,55650202684,448685505,192613527
2021-04-09,08:35,FPC1,PIC0:,280299172024,34785450421,280155875,116380663
2021-04-09,08:35,FPC1,PIC1:,475845331992,61378566376,479519385,205356241
2021-04-09,08:40,FPC1,PIC0:,286845051752,36011000466,291342299,120796965
2021-04-09,08:40,FPC1,PIC1:,490582417704,63421486357,502983837,212995927
2021-04-09,08:45,FPC1,PIC0:,297837651288,37117605415,301912455,125948255
2021-04-09,08:45,FPC1,PIC1:,499343688704,64040095843,517249710,217946306
2021-04-09,08:50,FPC1,PIC0:,296166670864,37047518406,300330414,126702013
2021-04-09,08:50,FPC1,PIC1:,503374865512,66189984372,523407943,223402634
2021-04-09,08:55,FPC1,PIC0:,300880757688,37236297726,303402515,129325114
2021-04-09,08:55,FPC1,PIC1:,512924841696,67489564771,530934440,229071792
2021-04-09,09:00,FPC1,PIC0:,307592767008,38114671011,308350606,131321406
2021-04-09,09:00,FPC1,PIC1:,517283272184,67269515061,533762391,231568572
2021-04-09,09:05,FPC1,PIC0:,310432616648,40879890479,313165183,136614274
2021-04-09,09:05,FPC1,PIC1:,518006988464,68627387659,537219512,237248527
2021-04-09,09:10,FPC1,PIC0:,300375855432,39785203289,308723867,134943585
2021-04-09,09:10,FPC1,PIC1:,534089105752,71695829157,554095187,243493288
2021-04-09,09:15,FPC1,PIC0:,307499190080,39964972591,314277274,137271074
2021-04-09,09:15,FPC1,PIC1:,541959236200,74025132810,561674649,248977308
2021-04-09,09:20,FPC1,PIC0:,305739454464,40636676639,316788288,139488867
2021-04-09,09:20,FPC1,PIC1:,543414054840,76194741123,566116963,254866978
2021-04-09,09:25,FPC1,PIC0:,311391043184,40812567462,325304110,143539205
2021-04-09,09:25,FPC1,PIC1:,543962460816,78498846043,575208820,259835243
2021-04-09,09:30,FPC1,PIC0:,320576200368,43773041463,335771704,148217396
2021-04-09,09:30,FPC1,PIC1:,570187768200,78952909432,607141651,263218812
2021-04-09,09:35,FPC1,PIC0:,320235340776,43623271151,338816767,149834447
2021-04-09,09:35,FPC1,PIC1:,549796536968,81156652907,593200239,267583427
2021-04-09,09:40,FPC1,PIC0:,327342443744,43693530198,343991316,150949781
2021-04-09,09:40,FPC1,PIC1:,556516916536,80983234774,600726671,268672531
2021-04-09,09:45,FPC1,PIC0:,330546296408,43758862216,346975943,152963919
2021-04-09,09:45,FPC1,PIC1:,553127594016,80070162636,598069366,268450845
2021-04-09,09:50,FPC1,PIC0:,328593551560,44321509047,345044263,153054268
2021-04-09,09:50,FPC1,PIC1:,550297934920,80792084707,594637577,270766764
2021-04-09,09:55,FPC1,PIC0:,330196490296,43358705066,342721897,151831906
2021-04-09,09:55,FPC1,PIC1:,558916769512,78169835819,594329993,271027142
2021-04-09,10:00,FPC1,PIC0:,328107353392,43138124167,340708356,152033583
2021-04-09,10:00,FPC1,PIC1:,560350101416,77813712931,591416561,270869345
2021-04-09,10:05,FPC1,PIC0:,331353389712,43286794613,341598692,154855348
2021-04-09,10:05,FPC1,PIC1:,556222309184,80004300881,587287836,275264534
2021-04-09,10:10,FPC1,PIC0:,335617292464,43701755227,344362870,155709947
2021-04-09,10:10,FPC1,PIC1:,582782563344,85208462037,616735716,287684590
2021-04-09,10:15,FPC1,PIC0:,336733757608,44765793416,345005057,155664875
2021-04-09,10:15,FPC1,PIC1:,563302951632,81874938958,596163956,279823765
2021-04-09,10:20,FPC1,PIC0:,324726890232,43921237859,338274067,153688960
2021-04-09,10:20,FPC1,PIC1:,565309324000,81541283117,600592106,279790296
2021-04-09,10:25,FPC1,PIC0:,330659713216,46090989887,346277110,156745970
2021-04-09,10:25,FPC1,PIC1:,561318018576,83366260087,604401964,281940550
2021-04-09,10:30,FPC1,PIC0:,336574477512,47820475421,353253025,160558111
2021-04-09,10:30,FPC1,PIC1:,572569939752,84884028469,614519091,287021693
2021-04-09,10:35,FPC1,PIC0:,346445852880,48172666171,362372914,163956572
2021-04-09,10:35,FPC1,PIC1:,573253141536,85862268107,618250650,288679665
2021-04-09,10:40,FPC1,PIC0:,359399198344,48590817595,373241103,166454192
2021-04-09,10:40,FPC1,PIC1:,584846811720,84552086523,630803831,290030837
2021-04-09,10:45,FPC1,PIC0:,358607747624,48827606084,371879593,166529736
2021-04-09,10:45,FPC1,PIC1:,585720109144,84348958192,630121857,290575887
2021-04-09,10:50,FPC1,PIC0:,346504371152,47481882644,360712312,162279494
2021-04-09,10:50,FPC1,PIC1:,586347225384,86634347738,629128167,291924038
2021-04-09,10:55,FPC1,PIC0:,347339269080,47059342847,359908693,162983315
2021-04-09,10:55,FPC1,PIC1:,580357395976,88230167995,622318189,302974693
2021-04-09,11:00,FPC1,PIC0:,347937688952,47079943739,359697655,164362984
2021-04-09,11:00,FPC1,PIC1:,582629766536,81921372550,619559535,287613984
2021-04-09,11:05,FPC1,PIC0:,348453258256,47227210648,359455670,165221286
2021-04-09,11:05,FPC1,PIC1:,586970132848,82191889364,620569800,288845402
2021-04-09,11:10,FPC1,PIC0:,351338512592,46858968357,361961945,165360654
2021-04-09,11:10,FPC1,PIC1:,596615813800,83470860071,628433619,292582686
2021-04-09,11:15,FPC1,PIC0:,349301345544,48198740275,360763381,165096850
2021-04-09,11:15,FPC1,PIC1:,616834695168,85272616651,651019130,294260668
2021-04-09,11:20,FPC1,PIC0:,345605141440,49349498282,359361564,166829091
2021-04-09,11:20,FPC1,PIC1:,590248010168,84678437686,623109215,293058004
2021-04-09,11:25,FPC1,PIC0:,346551296648,49996445233,364098525,168489849
2021-04-09,11:25,FPC1,PIC1:,587937758920,85002846079,625872071,295099976
2021-04-09,11:30,FPC1,PIC0:,347760132672,51134525402,366346116,169011239
2021-04-09,11:30,FPC1,PIC1:,582925776520,85188299663,622069149,292806534
2021-04-09,11:35,FPC1,PIC0:,352369592920,51025446963,370986263,170346609
2021-04-09,11:35,FPC1,PIC1:,595845008504,84172025380,633597761,294655027
2021-04-09,11:40,FPC1,PIC0:,358625517856,50894573063,376163938,172244528
2021-04-09,11:40,FPC1,PIC1:,598819653536,85227902236,639293842,297122892
2021-04-09,11:45,FPC1,PIC0:,360306282896,54267589689,375870332,185286851
2021-04-09,11:45,FPC1,PIC1:,595117602144,86274698791,637368874,297458483
2021-04-09,11:50,FPC1,PIC0:,356140645320,50076388432,370340551,170808176
2021-04-09,11:50,FPC1,PIC1:,597735930976,85820357285,637311832,296198807
2021-04-09,11:55,FPC1,PIC0:,357137944664,50648886736,368799499,170599778
2021-04-09,11:55,FPC1,PIC1:,601452834432,87635113511,637516376,296778970
2021-04-09,12:00,FPC1,PIC0:,365920415512,52575226526,372149743,171852429
2021-04-09,12:00,FPC1,PIC1:,597766688680,85248927461,627074413,292761737
2021-04-09,12:05,FPC1,PIC0:,366879506904,51522547444,371898433,171625648
2021-04-09,12:05,FPC1,PIC1:,597053236696,84793910968,623710607,293315886
2021-04-09,12:10,FPC1,PIC0:,367680894824,49835191040,372831149,170673769
2021-04-09,12:10,FPC1,PIC1:,627722182496,84846892203,651786174,293346673
2021-04-09,12:15,FPC1,PIC0:,367176010808,48742191475,369390821,169026438
2021-04-09,12:15,FPC1,PIC1:,607350657560,84220493637,625411621,293569401
2021-04-09,12:20,FPC1,PIC0:,370866473384,48771311273,371466037,169338687
2021-04-09,12:20,FPC1,PIC1:,607856455920,86262438988,627015072,296084365
2021-04-09,12:25,FPC1,PIC0:,369945502472,48634240822,369660949,169361726
2021-04-09,12:25,FPC1,PIC1:,610264466936,85178081614,628365577,294148662
2021-04-09,12:30,FPC1,PIC0:,374332846488,47896135455,373378763,170125309
2021-04-09,12:30,FPC1,PIC1:,612662580072,84444176285,630861579,292789198
2021-04-09,12:35,FPC1,PIC0:,387877967680,48379252617,381871892,171075676
2021-04-09,12:35,FPC1,PIC1:,623858194384,85250057701,637682130,295341030
2021-04-09,12:40,FPC1,PIC0:,384838266240,48396042015,380109444,169989899
2021-04-09,12:40,FPC1,PIC1:,635117257720,84946692357,644721065,295940679
2021-04-09,12:45,FPC1,PIC0:,388857981240,49059159496,381764153,171874777
2021-04-09,12:45,FPC1,PIC1:,617897229568,82093762968,629135276,289369384
2021-04-09,12:50,FPC1,PIC0:,389094663464,47445265452,375992359,169190416
2021-04-09,12:50,FPC1,PIC1:,627458445968,80954522570,629588624,287391343
2021-04-09,12:55,FPC1,PIC0:,384424292904,48005215655,368604551,165888875
2021-04-09,12:55,FPC1,PIC1:,629102066000,80994383509,625014536,285778845
2021-04-09,13:00,FPC1,PIC0:,384502133928,46424287623,363925581,163450821
2021-04-09,13:00,FPC1,PIC1:,620907032560,78576957629,608466114,278750108
2021-04-09,13:05,FPC1,PIC0:,382658780608,46140921269,359978748,163387461
2021-04-09,13:05,FPC1,PIC1:,617262872840,78340395980,596597733,276859662
2021-04-09,13:10,FPC1,PIC0:,381105204168,43183457491,354462035,159351274
2021-04-09,13:10,FPC1,PIC1:,617751094000,73113522897,587940380,269619113
2021-04-09,13:15,FPC1,PIC0:,390084578016,42925694420,355471762,159689663
2021-04-09,13:15,FPC1,PIC1:,616516676240,70773002222,578213166,264408378
2021-04-09,13:20,FPC1,PIC0:,387108572224,42331764308,350825634,158781808
2021-04-09,13:20,FPC1,PIC1:,622722400728,68753595697,573178937,261967865
2021-04-09,13:25,FPC1,PIC0:,393420414520,41456101201,351067783,157019238
2021-04-09,13:25,FPC1,PIC1:,627953640080,67531302983,569526660,257989122
2021-04-09,13:30,FPC1,PIC0:,395698643040,40949214600,348525060,156277996
2021-04-09,13:30,FPC1,PIC1:,633875569456,65447451396,568996932,254889854
2021-04-09,13:35,FPC1,PIC0:,402287091768,40284039616,350012433,155580850
2021-04-09,13:35,FPC1,PIC1:,633575361184,66449253642,565120028,253753392
2021-04-09,13:40,FPC1,PIC0:,408783832832,40182701847,354246814,156738123
2021-04-09,13:40,FPC1,PIC1:,644473217944,67902185674,571317335,255771157
2021-04-09,13:45,FPC1,PIC0:,413448392904,39571563468,356662239,157639487
2021-04-09,13:45,FPC1,PIC1:,663156721840,67672432584,581279852,258903113
2021-04-09,13:50,FPC1,PIC0:,420599306208,39868883350,361304288,158566725
2021-04-09,13:50,FPC1,PIC1:,667077811560,66589783696,581494895,257694054
2021-04-09,13:55,FPC1,PIC0:,426078734976,40299587268,363590802,159006465
2021-04-09,13:55,FPC1,PIC1:,673399031296,66182192792,582931498,256548024
2021-04-09,14:00,FPC1,PIC0:,426541819544,40984690855,364236655,159803031
2021-04-09,14:00,FPC1,PIC1:,678404139832,65522390141,584765427,257303311
2021-04-09,14:05,FPC1,PIC0:,425610370776,40408929026,363189449,160093836
2021-04-09,14:05,FPC1,PIC1:,685094181368,67572985495,590110587,261495115
2021-04-09,14:10,FPC1,PIC0:,432236252232,39827236980,367625883,160351623
2021-04-09,14:10,FPC1,PIC1:,688954139752,68686932138,595471983,264357193
2021-04-09,14:15,FPC1,PIC0:,429428102400,40986676956,366632118,160804950
2021-04-09,14:15,FPC1,PIC1:,693588733200,67717964649,599122348,265193781
2021-04-09,14:20,FPC1,PIC0:,424776301280,42240599951,365706260,162290835
2021-04-09,14:20,FPC1,PIC1:,694061420216,66938260149,600630559,265659676
2021-04-09,14:25,FPC1,PIC0:,467670925880,43425583847,402108013,166219716
