DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-09,01:30,FPC1,PIC1:,195088167736,15152868672,153612819,61669561
2021-04-09,01:35,FPC0,PIC0:,77492211200,5980471960,61376486,24868848
2021-04-09,01:35,FPC0,PIC1:,191351836696,15686968193,150594171,61029653
2021-04-09,01:35,FPC1,PIC0:,167893562880,12018426400,131052326,52311657
2021-04-09,01:35,FPC1,PIC1:,185223988424,13986213315,146313079,59482622
2021-04-09,01:40,FPC0,PIC0:,70768155872,5924862728,56454936,23184685
2021-04-09,01:40,FPC0,PIC1:,179286973200,13985119977,140772528,57471612
2021-04-09,01:40,FPC1,PIC0:,154981599584,12053603393,121952406,49995086
2021-04-09,01:40,FPC1,PIC1:,178282088048,13885017563,140841968,57243509
2021-04-09,01:45,FPC0,PIC0:,69582867416,6208861016,55809311,23160203
2021-04-09,01:45,FPC0,PIC1:,176009415624,14262830506,138285927,57013192
2021-04-09,01:45,FPC1,PIC0:,148603967536,11620955075,117211956,48695359
2021-04-09,01:45,FPC1,PIC1:,168225003272,13606807941,133501167,54647913
2021-04-09,01:50,FPC0,PIC0:,64704844568,5564101596,52000847,22010964
2021-04-09,01:50,FPC0,PIC1:,169409779128,13719121795,133152265,55564459
2021-04-09,01:50,FPC1,PIC0:,140330671488,11069281076,110870426,47158711
2021-04-09,01:50,FPC1,PIC1:,162418357568,12849884381,129167614,52797321
2021-04-09,01:55,FPC0,PIC0:,62512023624,5645863313,50519583,21093065
2021-04-09,01:55,FPC0,PIC1:,163078729248,13745125072,128176706,54340928
2021-04-09,01:55,FPC1,PIC0:,136183500192,11188489905,107899932,46228322
2021-04-09,01:55,FPC1,PIC1:,154445857440,12033997636,122567914,50937722
2021-04-09,02:00,FPC0,PIC0:,61731057960,5167447922,49241163,20480300
2021-04-09,02:00,FPC0,PIC1:,158091661168,13546715863,124349206,53144791
2021-04-09,02:00,FPC1,PIC0:,131569118064,11131782077,104487418,45583559
2021-04-09,02:00,FPC1,PIC1:,143273082712,12011521308,115112085,48682252
2021-04-09,02:05,FPC0,PIC0:,59841114088,5352614506,48282715,20694638
2021-04-09,02:05,FPC0,PIC1:,151068309384,14346051806,120397039,53283605
2021-04-09,02:05,FPC1,PIC0:,128562346016,10611371662,102457746,44645511
2021-04-09,02:05,FPC1,PIC1:,137684869936,12897142850,112038170,48962786
2021-04-09,02:10,FPC0,PIC0:,60010079456,5441487499,48402270,20160725
2021-04-09,02:10,FPC0,PIC1:,145779048912,14984281449,116442904,51730976
2021-04-09,02:10,FPC1,PIC0:,123316786168,10932254795,98542465,43024869
2021-04-09,02:10,FPC1,PIC1:,135697109176,13377599978,110315891,48217475
2021-04-09,02:15,FPC0,PIC0:,55388985128,7067790472,46119221,20547628
2021-04-09,02:15,FPC0,PIC1:,142245579136,14799332789,113838534,50395146
2021-04-09,02:15,FPC1,PIC0:,116439061712,10991774045,93846066,41725908
2021-04-09,02:15,FPC1,PIC1:,132798612192,15089767326,108653744,48565053
2021-04-09,02:20,FPC0,PIC0:,53133783016,6709770614,44404271,19564376
2021-04-09,02:20,FPC0,PIC1:,138936855128,14415203195,111653103,49524779
2021-04-09,02:20,FPC1,PIC0:,109247238360,11518773791,89550585,41070850
2021-04-09,02:20,FPC1,PIC1:,126590704256,15124108062,104206906,47364588
2021-04-09,02:25,FPC0,PIC0:,50268705176,5922900722,41953925,18623601
2021-04-09,02:25,FPC0,PIC1:,131873577792,13426250989,105634434,47362407
2021-04-09,02:25,FPC1,PIC0:,105128020648,10710318635,85743649,39492696
2021-04-09,02:25,FPC1,PIC1:,120265416480,14792807956,99661170,45599995
2021-04-09,02:30,FPC0,PIC0:,49512800864,5761120683,40785628,18333140
2021-04-09,02:30,FPC0,PIC1:,131149191960,13749788631,104870893,47453759
2021-04-09,02:30,FPC1,PIC0:,102157200880,10961458752,83564090,38863079
2021-04-09,02:30,FPC1,PIC1:,116756162872,12672682210,95774101,43088399
2021-04-09,02:35,FPC0,PIC0:,49403655568,6137307589,40939460,18637083
2021-04-09,02:35,FPC0,PIC1:,124196121016,13955756822,100658675,45668153
2021-04-09,02:35,FPC1,PIC0:,97546525280,11963451882,80855102,38710030
2021-04-09,02:35,FPC1,PIC1:,109421212640,13075147586,91351872,42085711
2021-04-09,02:40,FPC0,PIC0:,47919488488,5691788477,39443037,17835208
2021-04-09,02:40,FPC0,PIC1:,115177567392,14486814416,94990834,44750645
2021-04-09,02:40,FPC1,PIC0:,97651530040,11184185592,80555815,37862401
2021-04-09,02:40,FPC1,PIC1:,108455297688,13460379407,90781935,41590222
2021-04-09,02:45,FPC0,PIC0:,46848678376,6503718766,39544203,17969851
2021-04-09,02:45,FPC0,PIC1:,110477383728,13363489106,90861482,43181163
2021-04-09,02:45,FPC1,PIC0:,97002435672,11572594187,80248489,37865665
2021-04-09,02:45,FPC1,PIC1:,101869767072,13137373304,86244300,40648870
2021-04-09,02:50,FPC0,PIC0:,46381950120,7014222211,39302365,17996995
2021-04-09,02:50,FPC0,PIC1:,103192516728,12494007534,84956019,40753024
2021-04-09,02:50,FPC1,PIC0:,96280029496,11319232715,79294913,36743180
2021-04-09,02:50,FPC1,PIC1:,99817749624,12463572371,84251631,39457497
2021-04-09,02:55,FPC0,PIC0:,44403006208,5147044111,37062098,16923483
2021-04-09,02:55,FPC0,PIC1:,100552831344,12878654296,83584584,39148606
2021-04-09,02:55,FPC1,PIC0:,96400565736,11037143150,79473245,36680833
2021-04-09,02:55,FPC1,PIC1:,95396567960,13625976027,81587881,39578955
2021-04-09,03:00,FPC0,PIC0:,43175565840,5670446109,36372362,16780185
2021-04-09,03:00,FPC0,PIC1:,96629878256,11462203904,79953280,37293657
2021-04-09,03:00,FPC1,PIC0:,96642279336,10764687485,79251713,36357087
2021-04-09,03:00,FPC1,PIC1:,91170827808,12330757513,77587260,37559174
2021-04-09,03:05,FPC0,PIC0:,42219300032,5600313343,35823094,16558608
2021-04-09,03:05,FPC0,PIC1:,95338992864,11372032151,79030918,36835814
2021-04-09,03:05,FPC1,PIC0:,91052249872,11681894573,76110708,35936952
2021-04-09,03:05,FPC1,PIC1:,85479846232,11875432608,73624081,36241763
2021-04-09,03:10,FPC0,PIC0:,39320862496,5229304607,33532880,15635160
2021-04-09,03:10,FPC0,PIC1:,91500312928,11308056317,76513068,35776873
2021-04-09,03:10,FPC1,PIC0:,83841522416,10376350702,70265174,34337296
2021-04-09,03:10,FPC1,PIC1:,85489484888,12893741007,74352369,37633882
2021-04-09,03:15,FPC0,PIC0:,36412714648,5170792838,31321339,14953616
2021-04-09,03:15,FPC0,PIC1:,89042300424,11621507014,74791439,35665780
2021-04-09,03:15,FPC1,PIC0:,78317229704,10107860168,66373955,33040294
2021-04-09,03:15,FPC1,PIC1:,83917049280,12547469922,72827898,36216685
2021-04-09,03:20,FPC0,PIC0:,34910216264,6767472299,31209465,15716001
2021-04-09,03:20,FPC0,PIC1:,88209309104,11017484503,74006260,35490906
2021-04-09,03:20,FPC1,PIC0:,76831814696,10439978765,65361219,33043261
2021-04-09,03:20,FPC1,PIC1:,83168150296,12464732579,72088761,35912525
2021-04-09,03:25,FPC0,PIC0:,34180009064,4724507145,29553253,14459477
2021-04-09,03:25,FPC0,PIC1:,85033672472,10442009986,71121201,33943941
2021-04-09,03:25,FPC1,PIC0:,73465333408,10746297393,63293132,32064208
2021-04-09,03:25,FPC1,PIC1:,79044677128,12874228580,69798905,35338039
2021-04-09,03:30,FPC0,PIC0:,35647330640,4467830146,30337658,14422224
2021-04-09,03:30,FPC0,PIC1:,81824412840,9845724024,68321141,33002300
2021-04-09,03:30,FPC1,PIC0:,73202273920,10643861982,62803354,31087005
2021-04-09,03:30,FPC1,PIC1:,77840414624,11003278621,67866914,34250911
2021-04-09,03:35,FPC0,PIC0:,37251068400,4790284274,31483492,14791876
2021-04-09,03:35,FPC0,PIC1:,81030797984,11206137305,68752588,34336744
2021-04-09,03:35,FPC1,PIC0:,71009263088,10713906437,61565496,30646275
2021-04-09,03:35,FPC1,PIC1:,76497856288,10575295788,66610564,33544281
2021-04-09,03:40,FPC0,PIC0:,35951536128,4415201345,30407584,14049888
2021-04-09,03:40,FPC0,PIC1:,76557243552,10923479279,65689040,32950132
2021-04-09,03:40,FPC1,PIC0:,65017251040,10020826244,56998872,29033960
2021-04-09,03:40,FPC1,PIC1:,76364506344,11673850152,66919245,33957447
2021-04-09,03:45,FPC0,PIC0:,33618688992,4325227815,28852470,13808796
2021-04-09,03:45,FPC0,PIC1:,74912648440,10679905489,64108139,33203624
2021-04-09,03:45,FPC1,PIC0:,62481808504,10515540090,55550795,29025174
2021-04-09,03:45,FPC1,PIC1:,73744982088,11190869601,65133979,33600687
2021-04-09,03:50,FPC0,PIC0:,32955154608,4139171833,28201904,13646487
2021-04-09,03:50,FPC0,PIC1:,71295456104,9650096094,61318721,30615242
2021-04-09,03:50,FPC1,PIC0:,61936574248,9693313103,54541667,28041646
2021-04-09,03:50,FPC1,PIC1:,74323508208,11472845296,65809896,33831024
2021-04-09,03:55,FPC0,PIC0:,31190432344,4213295146,27267497,13523622
2021-04-09,03:55,FPC0,PIC1:,73399750088,10605355640,63166343,31424315
2021-04-09,03:55,FPC1,PIC0:,60020189704,9258553751,52971973,27613029
2021-04-09,03:55,FPC1,PIC1:,71879911296,10628802359,63047314,32500018
2021-04-09,04:00,FPC0,PIC0:,30412482616,4217505413,26562411,13120432
2021-04-09,04:00,FPC0,PIC1:,73178417184,11582004453,63697352,32591804
2021-04-09,04:00,FPC1,PIC0:,60901668288,8692759750,53139244,27210603
2021-04-09,04:00,FPC1,PIC1:,71815258872,10401937279,62603209,32812820
2021-04-09,04:05,FPC0,PIC0:,29949320976,4824732672,27013274,14092078
2021-04-09,04:05,FPC0,PIC1:,69279721136,10423357721,60783186,30940849
2021-04-09,04:05,FPC1,PIC0:,58667917464,8886864120,51764695,26989955
2021-04-09,04:05,FPC1,PIC1:,70270683976,11577543574,62243069,32588647
2021-04-09,04:10,FPC0,PIC0:,31180251920,4584464983,27142606,13802579
2021-04-09,04:10,FPC0,PIC1:,68335884344,11170011512,60590787,31180609
2021-04-09,04:10,FPC1,PIC0:,54576218448,8945697319,49168338,26729957
2021-04-09,04:10,FPC1,PIC1:,68858482272,12052778677,61649918,32137615
2021-04-09,04:15,FPC0,PIC0:,30883305760,4358955653,26822522,13833928
2021-04-09,04:15,FPC0,PIC1:,69641075296,10925744353,61112228,31060087
2021-04-09,04:15,FPC1,PIC0:,58002867792,10383926288,51906872,28236252
2021-04-09,04:15,FPC1,PIC1:,68284193864,10759414877,60317165,31641379
2021-04-09,04:20,FPC0,PIC0:,35323077192,4741577450,29873171,15236411
2021-04-09,04:20,FPC0,PIC1:,66181631648,11037183355,58857464,30694670
2021-04-09,04:20,FPC1,PIC0:,56223250168,9851166831,50718831,27941561
2021-04-09,04:20,FPC1,PIC1:,67339590840,10869229325,59962125,31939522
2021-04-09,04:25,FPC0,PIC0:,33430972632,4093344956,28235999,14724775
2021-04-09,04:25,FPC0,PIC1:,63274308712,12627323519,57571649,31079964
2021-04-09,04:25,FPC1,PIC0:,56028682624,8791059811,49711774,27348289
2021-04-09,04:25,FPC1,PIC1:,66290143432,11174089511,59149097,31981742
2021-04-09,04:30,FPC0,PIC0:,32418395240,3732837489,27250027,14101979
2021-04-09,04:30,FPC0,PIC1:,61074877728,10741145112,55249248,29485462
2021-04-09,04:30,FPC1,PIC0:,55363748688,8289209711,48900678,26504441
2021-04-09,04:30,FPC1,PIC1:,67001260848,11735194226,59803470,32028477
2021-04-09,04:35,FPC0,PIC0:,34742929640,3934238616,29070417,14698499
2021-04-09,04:35,FPC0,PIC1:,65018450952,10823369507,57717391,29580262
2021-04-09,04:35,FPC1,PIC0:,57016515600,9606540771,50824178,27682347
2021-04-09,04:35,FPC1,PIC1:,67268015992,9705773439,58685437,30572255
2021-04-09,04:40,FPC0,PIC0:,34357732608,3549031194,28473276,14247444
2021-04-09,04:40,FPC0,PIC1:,65388803864,11473810513,58286689,29819437
2021-04-09,04:40,FPC1,PIC0:,58258759112,9851299174,51786215,28173068
2021-04-09,04:40,FPC1,PIC1:,66256955112,11891607718,59679991,31702619
2021-04-09,04:45,FPC0,PIC0:,30286714832,4163065748,26135884,13764070
2021-04-09,04:45,FPC0,PIC1:,66521490992,10045845750,58605602,29155049
2021-04-09,04:45,FPC1,PIC0:,56827643456,9375240418,50747236,27867857
2021-04-09,04:45,FPC1,PIC1:,66533132992,11527617953,59495948,31941899
2021-04-09,04:50,FPC0,PIC0:,27740671384,4805400641,25014777,13476671
2021-04-09,04:50,FPC0,PIC1:,63243152656,11457348006,57059876,30030988
2021-04-09,04:50,FPC1,PIC0:,58720318840,9734910736,52162841,28461264
2021-04-09,04:50,FPC1,PIC1:,66075219528,11166022965,58986283,31744380
2021-04-09,04:55,FPC0,PIC0:,28829322512,5163664689,25908116,13884272
2021-04-09,04:55,FPC0,PIC1:,61640852072,12356373529,56396003,30180257
2021-04-09,04:55,FPC1,PIC0:,58203012624,9652424467,51863312,28382703
2021-04-09,04:55,FPC1,PIC1:,67056553760,12311878269,60520944,32032095
2021-04-09,05:00,FPC0,PIC0:,28125423440,4632726163,25072044,13337571
2021-04-09,05:00,FPC0,PIC1:,63704722696,11705524689,57504541,29793809
2021-04-09,05:00,FPC1,PIC0:,58082459440,9699125058,51802922,28723229
2021-04-09,05:00,FPC1,PIC1:,65442540408,11724565232,58974049,31366700
2021-04-09,05:05,FPC0,PIC0:,27623836024,5493947297,25367723,14006038
2021-04-09,05:05,FPC0,PIC1:,66490873120,9930369570,58550932,29543680
2021-04-09,05:05,FPC1,PIC0:,60962214024,11497981744,54861071,30799536
2021-04-09,05:05,FPC1,PIC1:,66712223696,11434171455,59883768,31153337
2021-04-09,05:10,FPC0,PIC0:,30908043232,4924266065,27374828,14140405
2021-04-09,05:10,FPC0,PIC1:,64466393744,10857665882,57745874,29714680
2021-04-09,05:10,FPC1,PIC0:,59217965696,9197374873,52317072,28673715
2021-04-09,05:10,FPC1,PIC1:,63399370320,11669642742,57791878,30916738
2021-04-09,05:15,FPC0,PIC0:,29803619904,4894128542,26656678,14081565
2021-04-09,05:15,FPC0,PIC1:,62912727568,11167680084,56698192,30123601
2021-04-09,05:15,FPC1,PIC0:,60039248752,9924646852,53376040,29781210
2021-04-09,05:15,FPC1,PIC1:,63670825328,10765006396,57590176,30524941
2021-04-09,05:20,FPC0,PIC0:,28891286272,4187192039,25766896,13392745
2021-04-09,05:20,FPC0,PIC1:,68207636728,10068578475,60004301,29727812
2021-04-09,05:20,FPC1,PIC0:,62179792200,9265152951,54943755,29849665
2021-04-09,05:20,FPC1,PIC1:,68213501696,10344073716,60978928,31772253
2021-04-09,05:25,FPC0,PIC0:,28786997000,4784585687,25922979,13786355
2021-04-09,05:25,FPC0,PIC1:,66903238432,10242794523,59245528,29978017
2021-04-09,05:25,FPC1,PIC0:,63847925704,8557605775,55358815,28884860
2021-04-09,05:25,FPC1,PIC1:,67787901424,10394009685,60311836,31179253
2021-04-09,05:30,FPC0,PIC0:,29215622184,4997903910,26309631,13850993
2021-04-09,05:30,FPC0,PIC1:,70028743208,10550506911,61500511,30524481
2021-04-09,05:30,FPC1,PIC0:,63332319424,9409501026,55681530,29938443
2021-04-09,05:30,FPC1,PIC1:,69922333208,10317878592,62117783,31365647
2021-04-09,05:35,FPC0,PIC0:,31548051456,3944798311,27506238,13400846
2021-04-09,05:35,FPC0,PIC1:,69788474856,9908036595,61316079,30283616
2021-04-09,05:35,FPC1,PIC0:,65702601832,9535348965,57463233,30247314
2021-04-09,05:35,FPC1,PIC1:,70349142048,12248166868,63749530,33826183
2021-04-09,05:40,FPC0,PIC0:,31869501520,4675851267,28387710,13889601
2021-04-09,05:40,FPC0,PIC1:,72959696832,10122477213,63510236,31666046
2021-04-09,05:40,FPC1,PIC0:,64461152344,10298009224,57420043,30640003
2021-04-09,05:40,FPC1,PIC1:,73816707280,11750134851,66133816,33818104
2021-04-09,05:45,FPC0,PIC0:,31646557664,4576263180,28020864,13791489
2021-04-09,05:45,FPC0,PIC1:,71102818216,10938383394,63249375,32067001
2021-04-09,05:45,FPC1,PIC0:,65262415960,10014681400,58016971,30639886
2021-04-09,05:45,FPC1,PIC1:,75280965440,11605506085,66927616,34530474
2021-04-09,05:50,FPC0,PIC0:,31186207432,4069511270,27801691,13321157
2021-04-09,05:50,FPC0,PIC1:,74276965296,11385253529,65691168,32317856
2021-04-09,05:50,FPC1,PIC0:,66862239728,9774765710,59124420,30639170
2021-04-09,05:50,FPC1,PIC1:,75526802080,10204775401,66562534,33790034
2021-04-09,05:55,FPC0,PIC0:,32536188136,4870387074,29184039,14036231
2021-04-09,05:55,FPC0,PIC1:,72734675584,10733960299,64344314,31662784
2021-04-09,05:55,FPC1,PIC0:,69588886472,11064012945,61256601,31539591
2021-04-09,05:55,FPC1,PIC1:,77928387512,12115162053,69329895,35406873
2021-04-09,06:00,FPC0,PIC0:,33272356528,3984924917,29012076,13562696
2021-04-09,06:00,FPC0,PIC1:,75329231032,11148985121,66240341,33615503
2021-04-09,06:00,FPC1,PIC0:,70357965344,10423484465,61956878,31280772
2021-04-09,06:00,FPC1,PIC1:,78069763536,12340690511,69520208,35781952
2021-04-09,06:05,FPC0,PIC0:,37657402104,4757744856,32812781,15297945
2021-04-09,06:05,FPC0,PIC1:,79076721376,11230164300,70507346,34590764
2021-04-09,06:05,FPC1,PIC0:,76063187488,11637752429,67145550,33630297
2021-04-09,06:05,FPC1,PIC1:,85300849080,11573597474,74693141,37297244
2021-04-09,06:10,FPC0,PIC0:,39668861384,5420666224,34822937,16286472
2021-04-09,06:10,FPC0,PIC1:,83166637248,10905401591,73279882,34611287
2021-04-09,06:10,FPC1,PIC0:,77560081944,9516966913,67241225,32255741
2021-04-09,06:10,FPC1,PIC1:,89023192448,11715132268,77923320,37664959
2021-04-09,06:15,FPC0,PIC0:,37041482104,4600960650,32505467,15353474
2021-04-09,06:15,FPC0,PIC1:,86445132640,11112096216,75936726,35695941
2021-04-09,06:15,FPC1,PIC0:,78123233624,9933609838,68044969,33238379
2021-04-09,06:15,FPC1,PIC1:,92014745232,11207541231,79579954,37796773
2021-04-09,06:20,FPC0,PIC0:,39555835680,3940117490,34072110,15119418
2021-04-09,06:20,FPC0,PIC1:,90204296872,10893758702,78805089,36520450
2021-04-09,06:20,FPC1,PIC0:,81435846128,9795656600,70225990,33509121
2021-04-09,06:20,FPC1,PIC1:,90356113400,9796946994,77775157,36225187
2021-04-09,06:25,FPC0,PIC0:,41215824752,4315660062,36043106,16322329
2021-04-09,06:25,FPC0,PIC1:,97429943304,11945110473,84728031,38199061
2021-04-09,06:25,FPC1,PIC0:,83629438624,10061660128,72565644,34639001
2021-04-09,06:25,FPC1,PIC1:,98087718472,11739944217,85053351,40010557
2021-04-09,06:30,FPC0,PIC0:,40302760096,4569095670,35525370,16475318
2021-04-09,06:30,FPC0,PIC1:,100688322072,12650116804,87354957,38958918
2021-04-09,06:30,FPC1,PIC0:,90854844536,9956011118,77814835,35950631
2021-04-09,06:30,FPC1,PIC1:,107476665560,12247140717,91763911,42092647
2021-04-09,06:35,FPC0,PIC0:,45494115208,5387669266,39545035,18074879
2021-04-09,06:35,FPC0,PIC1:,107640585920,12059993189,92144206,39938463
2021-04-09,06:35,FPC1,PIC0:,95847096008,10766373019,82025783,37381252
2021-04-09,06:35,FPC1,PIC1:,110267738712,12886818628,94546951,43354678
2021-04-09,06:40,FPC0,PIC0:,47399991064,5582009042,41242333,18217169
2021-04-09,06:40,FPC0,PIC1:,112006773536,12594522829,95547854,41380759
2021-04-09,06:40,FPC1,PIC0:,95246081104,10605988474,81505304,37225503
2021-04-09,06:40,FPC1,PIC1:,115976597456,13186842748,98755212,43621684
2021-04-09,06:45,FPC0,PIC0:,47772592688,5076818073,41408484,17937995
2021-04-09,06:45,FPC0,PIC1:,116749929696,12988044793,100364900,43386327
2021-04-09,06:45,FPC1,PIC0:,98539311184,11491415865,85155220,38777464
2021-04-09,06:45,FPC1,PIC1:,120752562368,14286409212,103585446,47000939
2021-04-09,06:50,FPC0,PIC0:,49667446296,5853572467,43329519,18769015
2021-04-09,06:50,FPC0,PIC1:,117880593336,12474246618,101105449,43883190
2021-04-09,06:50,FPC1,PIC0:,106202123472,10649577779,90300088,39794278
2021-04-09,06:50,FPC1,PIC1:,126980444920,13648589222,108055893,47950128
2021-04-09,06:55,FPC0,PIC0:,54429391936,5390495002,46779628,19274317
2021-04-09,06:55,FPC0,PIC1:,122435932400,12204202239,104489060,44010938
2021-04-09,06:55,FPC1,PIC0:,115504422376,11318935983,97600147,42384912
2021-04-09,06:55,FPC1,PIC1:,127577481856,14930750057,109303878,48901172
2021-04-09,07:00,FPC0,PIC0:,57886267712,5490672733,49244932,20099033
2021-04-09,07:00,FPC0,PIC1:,129831003096,13761587273,111239519,46285124
2021-04-09,07:00,FPC1,PIC0:,119915011840,12411639445,101775558,45056855
2021-04-09,07:00,FPC1,PIC1:,131731240896,14533427231,112232464,48773304
2021-04-09,07:05,FPC0,PIC0:,63705486712,6332972757,54043503,22306102
2021-04-09,07:05,FPC0,PIC1:,142205627800,15002834649,121285523,50165194
2021-04-09,07:05,FPC1,PIC0:,132422358112,13919542301,112284290,48669668
2021-04-09,07:05,FPC1,PIC1:,145183244976,16696792180,124194412,53456737
2021-04-09,07:10,FPC0,PIC0:,61062643456,6305777438,52324950,21802382
2021-04-09,07:10,FPC0,PIC1:,144540118184,14560307292,122873111,51200460
2021-04-09,07:10,FPC1,PIC0:,138539250592,13583402384,116410858,49705269
