DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-07,01:05,FPC0,PIC0:,201592865352,14330645064,159458525,57983787
2021-04-07,01:05,FPC0,PIC1:,397187457408,30035358752,315310716,116462959
2021-04-07,01:10,FPC0,PIC0:,197869867792,13812934071,156330382,56544218
2021-04-07,01:10,FPC0,PIC1:,387442183216,29427800954,307466594,113819583
2021-04-07,01:15,FPC0,PIC0:,191735662344,14001715646,151476199,55720562
2021-04-07,01:15,FPC0,PIC1:,379884543256,28142552611,299932255,110435575
2021-04-07,01:20,FPC0,PIC0:,186461922624,13396385575,146924938,54004833
2021-04-07,01:20,FPC0,PIC1:,359680453792,27805528631,285101968,107632744
2021-04-07,01:25,FPC0,PIC0:,181466352920,12920327998,142735789,52671369
2021-04-07,01:25,FPC0,PIC1:,349736241280,26711687886,277071322,103998088
2021-04-07,01:30,FPC0,PIC0:,175819593920,12447072776,138194266,51419008
2021-04-07,01:30,FPC0,PIC1:,329516294448,25177296018,262203110,99364397
2021-04-07,01:35,FPC0,PIC0:,167332150672,12266432945,131996790,49089968
2021-04-07,01:35,FPC0,PIC1:,322154795408,25261479989,255731286,97199479
2021-04-07,01:40,FPC0,PIC0:,163917184880,11995265991,129030494,47890259
2021-04-07,01:40,FPC0,PIC1:,313844847664,23556009377,248060518,94121639
2021-04-07,01:45,FPC0,PIC0:,160532734744,11052429573,125848553,46566886
2021-04-07,01:45,FPC0,PIC1:,310596730472,22106110540,245412079,93084733
2021-04-07,01:50,FPC0,PIC0:,151311532600,10399272705,118705319,44310826
2021-04-07,01:50,FPC0,PIC1:,296524383432,21824586639,234602013,88865333
2021-04-07,01:55,FPC0,PIC0:,149417671880,10472841388,117215423,43713716
2021-04-07,01:55,FPC0,PIC1:,273960914392,21126847668,217844529,83981134
2021-04-07,02:00,FPC0,PIC0:,141344982672,10313228032,111385584,42151939
2021-04-07,02:00,FPC0,PIC1:,264676112104,20871516560,210945707,82044132
2021-04-07,02:05,FPC0,PIC0:,137681470672,10067654936,108769868,41861000
2021-04-07,02:05,FPC0,PIC1:,260243608304,21964672187,208584452,83713683
2021-04-07,02:10,FPC0,PIC0:,133697700944,10306922816,105983068,40784854
2021-04-07,02:10,FPC0,PIC1:,249244023792,20938752045,199194924,79610874
2021-04-07,02:15,FPC0,PIC0:,119209235296,9334563481,95333684,36883990
2021-04-07,02:15,FPC0,PIC1:,243144373472,20224311614,194564218,77984614
2021-04-07,02:20,FPC0,PIC0:,116549514472,9769880782,93200017,35842040
2021-04-07,02:20,FPC0,PIC1:,236597693952,19436024760,188560480,75819970
2021-04-07,02:25,FPC0,PIC0:,110502752504,10043425738,88835363,35183312
2021-04-07,02:25,FPC0,PIC1:,229290308520,19145547933,182798169,73843953
2021-04-07,02:30,FPC0,PIC0:,105064370568,9886285238,85090043,34507701
2021-04-07,02:30,FPC0,PIC1:,221701804512,19399863177,177814164,72445260
2021-04-07,02:35,FPC0,PIC0:,103883651528,10377092077,84430891,34318610
2021-04-07,02:35,FPC0,PIC1:,209878841400,21378422530,169958277,70702095
2021-04-07,02:40,FPC0,PIC0:,104232153168,10849020785,84635978,34779093
2021-04-07,02:40,FPC0,PIC1:,195471722184,18437006969,158306107,66305250
2021-04-07,02:45,FPC0,PIC0:,95792586008,9121489675,77837347,31811819
2021-04-07,02:45,FPC0,PIC1:,189220466352,17953420337,153557962,64264643
2021-04-07,02:50,FPC0,PIC0:,92221600520,8964513351,75171549,30930414
2021-04-07,02:50,FPC0,PIC1:,177924890128,18336050923,145636408,63145234
2021-04-07,02:55,FPC0,PIC0:,89595965840,8695540281,73098642,30659925
2021-04-07,02:55,FPC0,PIC1:,170191625552,17851473817,139724414,60617528
2021-04-07,03:00,FPC0,PIC0:,84776560240,8517381352,69543658,29594311
2021-04-07,03:00,FPC0,PIC1:,167504615528,17358748356,137454425,59271876
2021-04-07,03:05,FPC0,PIC0:,83125847256,8024207445,68075555,29061270
2021-04-07,03:05,FPC0,PIC1:,166528734288,17435676406,137256224,58854727
2021-04-07,03:10,FPC0,PIC0:,79606472992,8352001093,65729364,28849583
2021-04-07,03:10,FPC0,PIC1:,152358406072,16392884457,126344555,55430133
2021-04-07,03:15,FPC0,PIC0:,78232826240,8107810421,64553312,28341509
2021-04-07,03:15,FPC0,PIC1:,148804643568,15585536009,123039662,54057797
2021-04-07,03:20,FPC0,PIC0:,75839993736,8314908163,62677149,27535488
2021-04-07,03:20,FPC0,PIC1:,147283602000,16510163932,122852584,55143758
2021-04-07,03:25,FPC0,PIC0:,72361664576,7916743290,60234214,26531325
2021-04-07,03:25,FPC0,PIC1:,141439178288,16426328366,118242716,53627831
2021-04-07,03:30,FPC0,PIC0:,68836182608,7613410214,57452146,25259998
2021-04-07,03:30,FPC0,PIC1:,135175033072,13917914995,112178222,50892763
2021-04-07,03:35,FPC0,PIC0:,68235536152,7285909018,56639141,24722654
2021-04-07,03:35,FPC0,PIC1:,129599550056,14429385285,108369485,50012311
2021-04-07,03:40,FPC0,PIC0:,63376008768,6955441457,52994806,23762875
2021-04-07,03:40,FPC0,PIC1:,122644485960,14976565588,103577975,49752489
2021-04-07,03:45,FPC0,PIC0:,60377740296,7332874796,51019313,23412760
2021-04-07,03:45,FPC0,PIC1:,123635996488,14288575526,103836033,48908647
2021-04-07,03:50,FPC0,PIC0:,58956914672,6137891457,49695154,22047471
2021-04-07,03:50,FPC0,PIC1:,119136139136,13774942019,100090394,47314241
2021-04-07,03:55,FPC0,PIC0:,55623183024,7000884947,47496412,21736913
2021-04-07,03:55,FPC0,PIC1:,113033444808,14135823296,96244509,47037920
2021-04-07,04:00,FPC0,PIC0:,56294325208,6041251768,47395681,21303593
2021-04-07,04:00,FPC0,PIC1:,112886118800,14277589768,95755920,46874051
2021-04-07,04:05,FPC0,PIC0:,53070009888,6341764776,45337184,21544420
2021-04-07,04:05,FPC0,PIC1:,111065256752,14430892183,94642242,46844847
2021-04-07,04:10,FPC0,PIC0:,54014112560,6120723567,45776020,21723173
2021-04-07,04:10,FPC0,PIC1:,106716794128,14752086078,91866014,46421113
2021-04-07,04:15,FPC0,PIC0:,52530213808,6543759729,45268326,22191780
2021-04-07,04:15,FPC0,PIC1:,105401311096,14696647927,91014647,46011602
2021-04-07,04:20,FPC0,PIC0:,52623663416,6902978392,45203563,22426932
2021-04-07,04:20,FPC0,PIC1:,103710994136,14219669960,89139395,45125383
2021-04-07,04:25,FPC0,PIC0:,54804868496,6767192602,46657960,22160640
2021-04-07,04:25,FPC0,PIC1:,97992880760,13551544688,84615481,43488130
2021-04-07,04:30,FPC0,PIC0:,49993329208,7046976308,43263789,21573547
2021-04-07,04:30,FPC0,PIC1:,101710910632,13269738870,87339943,43085837
2021-04-07,04:35,FPC0,PIC0:,48082829792,5689201106,41205898,20372003
2021-04-07,04:35,FPC0,PIC1:,94262327856,13029822858,81710988,41508003
2021-04-07,04:40,FPC0,PIC0:,47698524000,6312779199,41259736,21071631
2021-04-07,04:40,FPC0,PIC1:,93668783280,13160066043,81097380,40940457
2021-04-07,04:45,FPC0,PIC0:,49566926264,5791611226,42447857,20797349
2021-04-07,04:45,FPC0,PIC1:,93801139744,12648524692,81278232,41675688
2021-04-07,04:50,FPC0,PIC0:,49185464056,5526066348,41861777,20517154
2021-04-07,04:50,FPC0,PIC1:,94513680968,12095566616,81513927,41368675
2021-04-07,04:55,FPC0,PIC0:,48664480832,5668037954,41511142,20654273
2021-04-07,04:55,FPC0,PIC1:,98096869344,12635165745,84239464,42916911
2021-04-07,05:00,FPC0,PIC0:,46713035832,5799479096,40374487,19847555
2021-04-07,05:00,FPC0,PIC1:,98190782352,12859342166,84156628,42432673
2021-04-07,05:05,FPC0,PIC0:,47053277800,5470321133,40473119,19565866
2021-04-07,05:05,FPC0,PIC1:,94574699336,13410663426,82442311,41881850
2021-04-07,05:10,FPC0,PIC0:,43750317368,5443905516,37957047,19140805
2021-04-07,05:10,FPC0,PIC1:,90901938320,13884053930,80052460,41868526
2021-04-07,05:15,FPC0,PIC0:,44609874384,5405021049,38694746,19285766
2021-04-07,05:15,FPC0,PIC1:,92625873120,12394180013,80283350,40657665
2021-04-07,05:20,FPC0,PIC0:,45778244784,5702114512,39730000,19235408
2021-04-07,05:20,FPC0,PIC1:,92108239376,11931227651,79857800,39576850
2021-04-07,05:25,FPC0,PIC0:,42420473632,5615746603,37388520,18808353
2021-04-07,05:25,FPC0,PIC1:,93674431904,11780268327,80878246,39783445
2021-04-07,05:30,FPC0,PIC0:,39839312928,6012045766,35754450,18643027
2021-04-07,05:30,FPC0,PIC1:,92672758160,13547703267,81031878,41080936
2021-04-07,05:35,FPC0,PIC0:,40937701384,5846339287,36663485,19226509
2021-04-07,05:35,FPC0,PIC1:,94562706024,13030604683,82366001,41580857
2021-04-07,05:40,FPC0,PIC0:,42722015688,7128968567,38712709,20544876
2021-04-07,05:40,FPC0,PIC1:,96014911248,12924336854,83357420,42362445
2021-04-07,05:45,FPC0,PIC0:,43936543216,5735743300,38876382,19551424
2021-04-07,05:45,FPC0,PIC1:,92531741960,12881378590,81105605,41895684
2021-04-07,05:50,FPC0,PIC0:,45728113016,5897982545,40076203,20074235
2021-04-07,05:50,FPC0,PIC1:,94649338160,12709340412,82930738,42146963
2021-04-07,05:55,FPC0,PIC0:,48210540576,5644653835,41654830,20349679
2021-04-07,05:55,FPC0,PIC1:,96545566160,14941316311,85774962,43726543
2021-04-07,06:00,FPC0,PIC0:,45927177920,5665805556,40134466,20060393
2021-04-07,06:00,FPC0,PIC1:,95622219632,13759430812,84916202,42706323
2021-04-07,06:05,FPC0,PIC0:,54969740576,6817818813,48222426,22404973
2021-04-07,06:05,FPC0,PIC1:,107189225128,15054532153,94971877,46931955
2021-04-07,06:10,FPC0,PIC0:,54238923624,5882207395,46695115,22194677
2021-04-07,06:10,FPC0,PIC1:,111050237416,14018424209,96612345,46401935
2021-04-07,06:15,FPC0,PIC0:,54538696936,6487242706,47464115,22671717
2021-04-07,06:15,FPC0,PIC1:,118381239336,13360363937,101696359,47848691
2021-04-07,06:20,FPC0,PIC0:,57138192128,6088195211,49248940,23219879
2021-04-07,06:20,FPC0,PIC1:,122672969216,14199463385,105522050,50474603
2021-04-07,06:25,FPC0,PIC0:,60071541864,6311530255,51798607,24193483
2021-04-07,06:25,FPC0,PIC1:,129069876200,13812354031,109975379,51053686
2021-04-07,06:30,FPC0,PIC0:,64519028512,6145977835,54865374,24664227
2021-04-07,06:30,FPC0,PIC1:,131804827072,14953459400,112965254,52180339
2021-04-07,06:35,FPC0,PIC0:,68545270568,7510739883,58505815,27030532
2021-04-07,06:35,FPC0,PIC1:,140816036608,15362240150,120121110,54580914
2021-04-07,06:40,FPC0,PIC0:,70180858112,6834425307,59790586,27346775
2021-04-07,06:40,FPC0,PIC1:,148914502400,15143761224,126697058,56231169
2021-04-07,06:45,FPC0,PIC0:,74612541352,7797402213,63527433,28745953
2021-04-07,06:45,FPC0,PIC1:,153720868024,17260916123,132141077,59673966
2021-04-07,06:50,FPC0,PIC0:,82826706184,7929618559,69709609,30410061
2021-04-07,06:50,FPC0,PIC1:,171967006760,17258040886,146889327,62132374
2021-04-07,06:55,FPC0,PIC0:,87119836696,7635736142,73169985,31235677
2021-04-07,06:55,FPC0,PIC1:,170226149064,17782633059,145551419,63745820
2021-04-07,07:00,FPC0,PIC0:,88672273272,8163634341,74839147,31766864
2021-04-07,07:00,FPC0,PIC1:,177244404568,20278706324,152335487,66968886
2021-04-07,07:05,FPC0,PIC0:,93733619224,8864404043,79686777,34575648
2021-04-07,07:05,FPC0,PIC1:,186977725856,20357649287,160473158,69595561
2021-04-07,07:10,FPC0,PIC0:,95698635656,8848205485,81192705,34521659
2021-04-07,07:10,FPC0,PIC1:,196847640896,20509366830,168360558,71821045
2021-04-07,07:15,FPC0,PIC0:,104361736720,9986909539,88587866,37238829
2021-04-07,07:15,FPC0,PIC1:,205453350912,19354492668,174277024,74121194
2021-04-07,07:20,FPC0,PIC0:,108754380424,10758206331,92541883,39155364
2021-04-07,07:20,FPC0,PIC1:,218597554560,21341561301,185712988,78589982
2021-04-07,07:25,FPC0,PIC0:,115422974160,10268922140,97342038,40881309
2021-04-07,07:25,FPC0,PIC1:,223366171776,21043241497,190075584,80895890
2021-04-07,07:30,FPC0,PIC0:,119034778112,10761117387,100394280,43114896
2021-04-07,07:30,FPC0,PIC1:,225533066960,22569163754,193244812,83497121
2021-04-07,07:35,FPC0,PIC0:,124516405672,12861476834,106492319,46687103
2021-04-07,07:35,FPC0,PIC1:,241077741464,25072270746,207208609,89489393
2021-04-07,07:40,FPC0,PIC0:,132635579448,13210991438,112723387,48523022
2021-04-07,07:40,FPC0,PIC1:,251505755432,25563240324,216199619,92674380
2021-04-07,07:45,FPC0,PIC0:,138259550368,12906856614,117717646,49991660
2021-04-07,07:45,FPC0,PIC1:,267246632792,25424586583,228311327,96886725
2021-04-07,07:50,FPC0,PIC0:,139572505688,13256658496,120290505,51945814
2021-04-07,07:50,FPC0,PIC1:,283509305024,25988844669,241347972,102623948
2021-04-07,07:55,FPC0,PIC0:,145370364120,14233841756,125210817,54474194
2021-04-07,07:55,FPC0,PIC1:,296034979064,29706698115,254635393,110441270
2021-04-07,08:00,FPC0,PIC0:,150286572504,15037664104,129964087,56049598
2021-04-07,08:00,FPC0,PIC1:,304735915232,30671653777,262766964,114312095
2021-04-07,08:05,FPC0,PIC0:,158668690688,17414072192,141463220,61905761
2021-04-07,08:05,FPC0,PIC1:,318518437056,32743278715,281351362,123023715
2021-04-07,08:10,FPC0,PIC0:,168909011800,17833994293,153638103,65529879
2021-04-07,08:10,FPC0,PIC1:,343397896192,36918930439,311655522,134429055
2021-04-07,08:15,FPC0,PIC0:,174351641272,19563541266,160985103,69306452
2021-04-07,08:15,FPC0,PIC1:,353032639768,38018167146,325222867,139370124
2021-04-07,08:20,FPC0,PIC0:,181921885344,20187282238,170252766,73031867
2021-04-07,08:20,FPC0,PIC1:,364519064928,41247828607,340902602,147391593
2021-04-07,08:25,FPC0,PIC0:,186465218552,21396633487,177195959,76760426
2021-04-07,08:25,FPC0,PIC1:,376658667448,41972317243,357578303,150483466
2021-04-07,08:30,FPC0,PIC0:,188073275976,21141650589,180298639,77592480
2021-04-07,08:30,FPC0,PIC1:,375374049504,45700145309,362038148,157996733
2021-04-07,08:35,FPC0,PIC0:,200555256824,23930307441,193898077,84333240
2021-04-07,08:35,FPC0,PIC1:,391231934648,47440982077,380606913,165402500
2021-04-07,08:40,FPC0,PIC0:,201227428096,21952702431,196575084,83517588
2021-04-07,08:40,FPC0,PIC1:,399384392344,48684762881,393341865,169459984
2021-04-07,08:45,FPC0,PIC0:,199911396424,23384596765,196411557,86000899
2021-04-07,08:45,FPC0,PIC1:,402190045120,48414249219,396466720,170819053
2021-04-07,08:50,FPC0,PIC0:,202222532256,22995706354,197010822,86465002
2021-04-07,08:50,FPC0,PIC1:,396459989432,49371590142,392878557,172810558
2021-04-07,08:55,FPC0,PIC0:,207062752704,23827531191,200686076,89195877
2021-04-07,08:55,FPC0,PIC1:,403243547464,48342604941,396189533,176340648
2021-04-07,09:00,FPC0,PIC0:,207293630480,24189515173,201336468,89851172
2021-04-07,09:00,FPC0,PIC1:,409714761608,52754351691,405128117,182927494
2021-04-07,09:05,FPC0,PIC0:,205040643432,24234514520,202718687,90857293
2021-04-07,09:05,FPC0,PIC1:,418386475032,54285142342,417731955,189142232
2021-04-07,09:10,FPC0,PIC0:,205658876528,25335270502,207429354,93550662
2021-04-07,09:10,FPC0,PIC1:,429215564344,55280975670,432073991,193068025
2021-04-07,09:15,FPC0,PIC0:,214714555696,26936193943,215967786,98275514
2021-04-07,09:15,FPC0,PIC1:,434824982608,54960211853,439535026,195591353
2021-04-07,09:20,FPC0,PIC0:,214519899016,28130108005,218352923,99976927
2021-04-07,09:20,FPC0,PIC1:,433776952024,55202934635,443204725,198082150
2021-04-07,09:25,FPC0,PIC0:,222042622464,27611484193,224485846,101832109
2021-04-07,09:25,FPC0,PIC1:,439004154760,56883254255,449640525,202354464
2021-04-07,09:30,FPC0,PIC0:,222736472688,27354422137,225464974,102320163
2021-04-07,09:30,FPC0,PIC1:,442748845176,57872889248,454199751,205343850
2021-04-07,09:35,FPC0,PIC0:,216581645896,28573833603,222631617,104128055
2021-04-07,09:35,FPC0,PIC1:,452353146184,58942101691,464050515,210442774
2021-04-07,09:40,FPC0,PIC0:,217758811888,28772708597,224758476,105269460
2021-04-07,09:40,FPC0,PIC1:,446326382688,59936539326,461662030,211162728
2021-04-07,09:45,FPC0,PIC0:,222258065952,29192109849,228165494,107001526
2021-04-07,09:45,FPC0,PIC1:,439088250632,58576548546,455171819,209022585
2021-04-07,09:50,FPC0,PIC0:,217911186160,29241515172,224168026,107252632
2021-04-07,09:50,FPC0,PIC1:,443166557088,58342832941,455922730,210780315
2021-04-07,09:55,FPC0,PIC0:,220113150440,29507596506,224582475,107898058
2021-04-07,09:55,FPC0,PIC1:,449419822232,58708092934,458221775,213936096
2021-04-07,10:00,FPC0,PIC0:,221363918792,29289604778,224885237,108049960
2021-04-07,10:00,FPC0,PIC1:,452725129304,58676751066,456877665,215459286
2021-04-07,10:05,FPC0,PIC0:,224301652808,29387923376,228844017,110393499
2021-04-07,10:05,FPC0,PIC1:,445866835648,61526219714,457395966,220927901
2021-04-07,10:10,FPC0,PIC0:,228240551592,30771204281,235526129,112723081
2021-04-07,10:10,FPC0,PIC1:,455778500528,62688111248,470132690,223996457
2021-04-07,10:15,FPC0,PIC0:,233483445320,31202266748,240601475,114735762
2021-04-07,10:15,FPC0,PIC1:,457391644520,62228113106,475315853,225355802
2021-04-07,10:20,FPC0,PIC0:,229520099912,31230777072,237978033,113961385
2021-04-07,10:20,FPC0,PIC1:,458703895848,61858250701,478592917,227208958
2021-04-07,10:25,FPC0,PIC0:,233838593952,30929299083,241900290,116200927
2021-04-07,10:25,FPC0,PIC1:,467235008280,62348665145,486502905,230730185
2021-04-07,10:30,FPC0,PIC0:,232605798552,31348892205,241128429,116082231
2021-04-07,10:30,FPC0,PIC1:,471088375760,63319254498,489200420,232149335
2021-04-07,10:35,FPC0,PIC0:,231182137208,31139345356,240715337,116065798
2021-04-07,10:35,FPC0,PIC1:,474683963584,65931720475,493762002,235181755
2021-04-07,10:40,FPC0,PIC0:,237630156312,31544764538,245133005,116889220
2021-04-07,10:40,FPC0,PIC1:,475640170152,65487330017,496484719,235194117
2021-04-07,10:45,FPC0,PIC0:,238096238640,31529364465,246165104,117114490
2021-04-07,10:45,FPC0,PIC1:,474693936920,64526788504,494930977,234408884
2021-04-07,10:50,FPC0,PIC0:,233865508984,30274940349,240776903,115316711
2021-04-07,10:50,FPC0,PIC1:,471505611328,64185641909,489596430,232529431
2021-04-07,10:55,FPC0,PIC0:,236943427792,29873777381,242092344,116117959
2021-04-07,10:55,FPC0,PIC1:,482866193144,65668257665,494919877,235263276
2021-04-07,11:00,FPC0,PIC0:,244462777040,30316466779,245947408,117274472
2021-04-07,11:00,FPC0,PIC1:,491132491008,64912512184,498381988,237321711
2021-04-07,11:05,FPC0,PIC0:,240120627800,31922655212,245972043,119249737
2021-04-07,11:05,FPC0,PIC1:,491606134080,66004647945,502083926,240492378
2021-04-07,11:10,FPC0,PIC0:,249164160344,33347813924,254932821,122899572
2021-04-07,11:10,FPC0,PIC1:,499350914200,68560084867,512182391,245089016
2021-04-07,11:15,FPC0,PIC0:,250653201592,33006426492,255264619,122232990
2021-04-07,11:15,FPC0,PIC1:,500231710808,69111259760,514436445,245909201
2021-04-07,11:20,FPC0,PIC0:,265037193632,33216059787,272849774,121776510
2021-04-07,11:20,FPC0,PIC1:,497790731080,67467008000,513124437,245166169
2021-04-07,11:25,FPC0,PIC0:,248037903024,33490925764,255332876,122233260
2021-04-07,11:25,FPC0,PIC1:,493097580776,68717987393,511561665,244635150
2021-04-07,11:30,FPC0,PIC0:,245268742256,33144718708,253515672,122010590
2021-04-07,11:30,FPC0,PIC1:,514815111712,68899147873,534115010,244941931
2021-04-07,11:35,FPC0,PIC0:,246940523864,34071379998,254861205,123689684
2021-04-07,11:35,FPC0,PIC1:,506640749424,70248292766,522996092,248569130
2021-04-07,11:40,FPC0,PIC0:,250831410768,33216433183,257256704,124451406
2021-04-07,11:40,FPC0,PIC1:,515739075080,69144569644,527826421,250413075
2021-04-07,11:45,FPC0,PIC0:,245856098064,33555966624,253569696,122748069
2021-04-07,11:45,FPC0,PIC1:,513189775976,70089630644,524971651,249869853
2021-04-07,11:50,FPC0,PIC0:,253887023992,33259163766,258047231,124220397
2021-04-07,11:50,FPC0,PIC1:,505762093304,68467732255,515536609,248851028
2021-04-07,11:55,FPC0,PIC0:,270496275480,32028168799,273395979,121393908
2021-04-07,11:55,FPC0,PIC1:,506521782008,66201057574,510088501,243494130
2021-04-07,12:00,FPC0,PIC0:,255904894704,32772090935,256752474,123516877
2021-04-07,12:00,FPC0,PIC1:,518659389528,68353688437,517011257,246452651
2021-04-07,12:05,FPC0,PIC0:,253680858592,33450444386,255934726,124201072
2021-04-07,12:05,FPC0,PIC1:,515659296952,69384331993,518403723,248364164
2021-04-07,12:10,FPC0,PIC0:,255654611344,33937413953,258396382,124357424
2021-04-07,12:10,FPC0,PIC1:,518528531168,70734501506,523573236,251144171
2021-04-07,12:15,FPC0,PIC0:,253672190640,33562382160,256216748,123951838
2021-04-07,12:15,FPC0,PIC1:,518890883904,70244962333,523268110,250573584
2021-04-07,12:20,FPC0,PIC0:,254916176128,33922211689,258374168,124662864
2021-04-07,12:20,FPC0,PIC1:,526032517600,72899454544,530725010,253998007
2021-04-07,12:25,FPC0,PIC0:,256890342368,34204147522,259926780,124215274
2021-04-07,12:25,FPC0,PIC1:,525736474936,71598867620,528414209,252452619
2021-04-07,12:30,FPC0,PIC0:,257419597520,34269093174,259298628,123804277
2021-04-07,12:30,FPC0,PIC1:,530668531896,70624598832,529915747,251555001
2021-04-07,12:35,FPC0,PIC0:,261776755712,32996658721,261462838,123661262
2021-04-07,12:35,FPC0,PIC1:,530458477536,70087763769,527598040,251320001
2021-04-07,12:40,FPC0,PIC0:,266576430960,33380439129,265212794,125399645
2021-04-07,12:40,FPC0,PIC1:,531719939376,70050312501,527411758,249912663
2021-04-07,12:45,FPC0,PIC0:,265038824560,32170704837,263300254,123414685
2021-04-07,12:45,FPC0,PIC1:,542640232272,69616416405,532350910,250265061
2021-04-07,12:50,FPC0,PIC0:,263884717544,32420561902,260152979,124340617
2021-04-07,12:50,FPC0,PIC1:,538514442600,68828077606,526286513,248868082
2021-04-07,12:55,FPC0,PIC0:,271124943616,32149700723,262352964,122639801
2021-04-07,12:55,FPC0,PIC1:,533898991688,65478821679,516471411,243234202
2021-04-07,13:00,FPC0,PIC0:,266856680696,31422171897,256645195,119739928
2021-04-07,13:00,FPC0,PIC1:,530665212880,64677883296,508975550,240105479
2021-04-07,13:05,FPC0,PIC0:,287664315120,31921756383,275744550,121333699
2021-04-07,13:05,FPC0,PIC1:,530251857280,62760771700,506763006,238871650
2021-04-07,13:10,FPC0,PIC0:,271039840456,32792787359,259369563,122843570
2021-04-07,13:10,FPC0,PIC1:,539365762064,63465871673,512420180,240604277
2021-04-07,13:15,FPC0,PIC0:,270504861424,33316942173,257094044,121278151
2021-04-07,13:15,FPC0,PIC1:,546101183016,62936218601,513141537,241670666
2021-04-07,13:20,FPC0,PIC0:,274295937976,32300005728,257393399,121132584
2021-04-07,13:20,FPC0,PIC1:,549072008480,62844575365,511576532,237630343
2021-04-07,13:25,FPC0,PIC0:,278301439384,31081533212,258260955,119672179
2021-04-07,13:25,FPC0,PIC1:,546085970808,61405198424,505777859,234189123
2021-04-07,13:30,FPC0,PIC0:,281526409328,30833414193,258216128,117929937
2021-04-07,13:30,FPC0,PIC1:,554550684048,63143208783,509679900,235729151
2021-04-07,13:35,FPC0,PIC0:,286337542184,31560388171,260861377,119625143
2021-04-07,13:35,FPC0,PIC1:,569242928720,62715762488,517190778,236609650
2021-04-07,13:40,FPC0,PIC0:,289101037368,30629343605,260797339,118060134
2021-04-07,13:40,FPC0,PIC1:,573357673112,61702335371,517858967,234976050
2021-04-07,13:45,FPC0,PIC0:,291859160048,30881201524,261162076,118222064
2021-04-07,13:45,FPC0,PIC1:,604791564256,61856059784,541873254,234291621
2021-04-07,13:50,FPC0,PIC0:,289429851600,29950892808,257950032,117065825
2021-04-07,13:50,FPC0,PIC1:,587544151088,62527026199,522144046,236150321
2021-04-07,13:55,FPC0,PIC0:,293017285688,29798510339,258721979,116049370
2021-04-07,13:55,FPC0,PIC1:,581585752632,61076840015,512745697,231088081
2021-04-07,14:00,FPC0,PIC0:,290509343904,28965002811,255364056,114128217
2021-04-07,14:00,FPC0,PIC1:,584188952168,59390256181,511421529,229448408
2021-04-07,14:05,FPC0,PIC0:,283129434032,28017165228,248569200,111960574
2021-04-07,14:05,FPC0,PIC1:,585266500232,58548317063,510442325,229261283
2021-04-07,14:10,FPC0,PIC0:,288601375240,27988681216,252205381,112541276
2021-04-07,14:10,FPC0,PIC1:,589451944360,58341068264,514225565,230344070
2021-04-07,14:15,FPC0,PIC0:,313346617584,28268957046,273500554,112279055
2021-04-07,14:15,FPC0,PIC1:,593579554712,57585430409,515966549,230356019
2021-04-07,14:20,FPC0,PIC0:,295099502760,28450182755,257566587,113872534
2021-04-07,14:20,FPC0,PIC1:,606014609208,58599346949,525497281,233226415
2021-04-07,14:25,FPC0,PIC0:,295774154104,28764172875,258759565,114173568
