DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-01,03:25,FPC0,PIC0:,63806598464,7867034998,52564380,25997723
2021-04-01,03:25,FPC0,PIC1:,151249339888,15738716909,121660064,59091679
2021-04-01,03:30,FPC0,PIC0:,62636266976,7901431454,51579164,25673243
2021-04-01,03:30,FPC0,PIC1:,150892148120,15866782825,121676883,58960065
2021-04-01,03:35,FPC0,PIC0:,62423692960,6326674451,50915808,24704055
2021-04-01,03:35,FPC0,PIC1:,145999361552,16339480117,118174518,58647677
2021-04-01,03:40,FPC0,PIC0:,61933581424,7026707067,50685102,25038373
2021-04-01,03:40,FPC0,PIC1:,140044441736,15387070038,112866733,56347188
2021-04-01,03:45,FPC0,PIC0:,62215000496,6742378153,50949032,24960946
2021-04-01,03:45,FPC0,PIC1:,138050667776,14361421562,111131540,55006178
2021-04-01,03:50,FPC0,PIC0:,60026083496,6979587898,49449623,24250137
2021-04-01,03:50,FPC0,PIC1:,136950718376,13901479072,110545627,54299868
2021-04-01,03:55,FPC0,PIC0:,56581886608,7022906197,47079848,23972548
2021-04-01,03:55,FPC0,PIC1:,130702153160,14928133236,106388929,53858836
2021-04-01,04:00,FPC0,PIC0:,56574454440,6293480925,46592843,23308303
2021-04-01,04:00,FPC0,PIC1:,126016780912,14829680351,103091780,52434888
2021-04-01,04:05,FPC0,PIC0:,57531229872,6369014256,47310746,23554280
2021-04-01,04:05,FPC0,PIC1:,122174351824,14610845520,100628068,51732273
2021-04-01,04:10,FPC0,PIC0:,55321686576,5573685223,45446732,22445232
2021-04-01,04:10,FPC0,PIC1:,119420621176,13710774771,97846821,50480432
2021-04-01,04:15,FPC0,PIC0:,56193262152,6118888024,46400275,23160926
2021-04-01,04:15,FPC0,PIC1:,118589696312,13655622873,97089011,49453193
2021-04-01,04:20,FPC0,PIC0:,54661387136,5307193668,44802980,21901670
2021-04-01,04:20,FPC0,PIC1:,115915490800,14316229336,95747168,50078533
2021-04-01,04:25,FPC0,PIC0:,53295368808,5573750107,43905619,21521595
2021-04-01,04:25,FPC0,PIC1:,115985555032,12886411629,94867959,48204727
2021-04-01,04:30,FPC0,PIC0:,52383830976,5756296510,43546908,22108028
2021-04-01,04:30,FPC0,PIC1:,116962674624,11671925087,94907256,46955271
2021-04-01,04:35,FPC0,PIC0:,52344316192,6269296909,43709732,22809878
2021-04-01,04:35,FPC0,PIC1:,116181640232,14991187753,95921787,49630044
2021-04-01,04:40,FPC0,PIC0:,51736292608,6832610715,43283290,22994404
2021-04-01,04:40,FPC0,PIC1:,108662986704,13829832713,90230934,46882212
2021-04-01,04:45,FPC0,PIC0:,53731421560,7217137026,44987887,23940581
2021-04-01,04:45,FPC0,PIC1:,103957405512,12904145855,86835721,45484629
2021-04-01,04:50,FPC0,PIC0:,52387301200,7083087620,44060606,23529900
2021-04-01,04:50,FPC0,PIC1:,108231707128,13640240996,90114103,47490606
2021-04-01,04:55,FPC0,PIC0:,52414809936,6577263046,44075486,22780275
2021-04-01,04:55,FPC0,PIC1:,106662507304,13692496469,89045245,47176680
2021-04-01,05:00,FPC0,PIC0:,55189913936,7274434001,46292154,23860265
2021-04-01,05:00,FPC0,PIC1:,107535507168,13625806956,89704682,46984568
2021-04-01,05:05,FPC0,PIC0:,54609006440,7894953798,46287631,24329038
2021-04-01,05:05,FPC0,PIC1:,106228147784,13244485458,89120537,47098537
2021-04-01,05:10,FPC0,PIC0:,56899651088,6431426566,46930376,24048480
2021-04-01,05:10,FPC0,PIC1:,106124757992,14814195617,89725641,47735363
2021-04-01,05:15,FPC0,PIC0:,56031123144,7168543583,46791731,24592094
2021-04-01,05:15,FPC0,PIC1:,102260877984,14034568076,87117064,46365232
2021-04-01,05:20,FPC0,PIC0:,57745573856,7963253558,48315434,24929189
2021-04-01,05:20,FPC0,PIC1:,102279771720,14245290195,87184795,46570099
2021-04-01,05:25,FPC0,PIC0:,57965709760,8122707923,48699746,25355446
2021-04-01,05:25,FPC0,PIC1:,101965704432,14139135740,87463650,46317881
2021-04-01,05:30,FPC0,PIC0:,57668110952,7889247931,48399057,24759569
2021-04-01,05:30,FPC0,PIC1:,101728110864,13064730099,87583580,45716534
2021-04-01,05:35,FPC0,PIC0:,58329014960,7230430894,48586334,24791946
2021-04-01,05:35,FPC0,PIC1:,99107969808,14326495503,86362686,46526796
2021-04-01,05:40,FPC0,PIC0:,57731741944,6631237501,48097047,24380715
2021-04-01,05:40,FPC0,PIC1:,105293977256,13017132797,90016615,46069955
2021-04-01,05:45,FPC0,PIC0:,59288470104,7412080438,49422195,24956113
2021-04-01,05:45,FPC0,PIC1:,104512105896,14242590486,90504873,46873884
2021-04-01,05:50,FPC0,PIC0:,60310444792,7215135480,50016261,25465575
2021-04-01,05:50,FPC0,PIC1:,108518699824,14772145655,93448366,48823288
2021-04-01,05:55,FPC0,PIC0:,63294915648,7348539291,52353806,26302431
2021-04-01,05:55,FPC0,PIC1:,109621168896,13363300982,93959894,48203191
2021-04-01,06:00,FPC0,PIC0:,62722837912,8481817775,52603367,26486416
2021-04-01,06:00,FPC0,PIC1:,111138228592,14800102798,95952818,49240973
2021-04-01,06:05,FPC0,PIC0:,67025914648,9765362297,56500441,28861834
2021-04-01,06:05,FPC0,PIC1:,115408688776,16971147596,101013683,52898508
2021-04-01,06:10,FPC0,PIC0:,74087353456,8421817285,60796430,29371955
2021-04-01,06:10,FPC0,PIC1:,126430720288,15806720614,108204614,53661646
2021-04-01,06:15,FPC0,PIC0:,73665494208,7617953303,60784234,29176479
2021-04-01,06:15,FPC0,PIC1:,132291550920,14961621538,111814195,54860595
2021-04-01,06:20,FPC0,PIC0:,71120041560,8191646895,59010277,29185468
2021-04-01,06:20,FPC0,PIC1:,137883969296,13818208732,116036024,54901341
2021-04-01,06:25,FPC0,PIC0:,75134717320,7524043233,61857311,28974775
2021-04-01,06:25,FPC0,PIC1:,141481891496,15191901681,119541887,56178531
2021-04-01,06:30,FPC0,PIC0:,80389997464,8417931457,66005891,30702153
2021-04-01,06:30,FPC0,PIC1:,140777201856,16049737748,119879144,57155037
2021-04-01,06:35,FPC0,PIC0:,85746617664,7885299931,70188292,31884010
2021-04-01,06:35,FPC0,PIC1:,152885184544,16874650922,129302010,60593635
2021-04-01,06:40,FPC0,PIC0:,82198764784,9010669714,68282344,31870054
2021-04-01,06:40,FPC0,PIC1:,158456891744,17330338493,134152228,62475504
2021-04-01,06:45,FPC0,PIC0:,86171826832,8557165272,71069018,32303446
2021-04-01,06:45,FPC0,PIC1:,175500376624,18011759210,146830924,66370286
2021-04-01,06:50,FPC0,PIC0:,92452516480,9149837520,76461646,34115803
2021-04-01,06:50,FPC0,PIC1:,181717106560,18471808212,151609774,68008079
2021-04-01,06:55,FPC0,PIC0:,96083024104,10046077152,79852187,35598055
2021-04-01,06:55,FPC0,PIC1:,190018021208,19358075044,158523151,71132567
2021-04-01,07:00,FPC0,PIC0:,98342319256,10703618890,81580719,36625459
2021-04-01,07:00,FPC0,PIC1:,191215364328,20936939039,160813739,73218632
2021-04-01,07:05,FPC0,PIC0:,101818348704,10629142571,84838882,38089503
2021-04-01,07:05,FPC0,PIC1:,206390601656,21359550278,173345249,77629810
2021-04-01,07:10,FPC0,PIC0:,108192336384,10381753547,89632498,39330398
2021-04-01,07:10,FPC0,PIC1:,215087540320,21466797654,179987874,79938303
2021-04-01,07:15,FPC0,PIC0:,114335804208,11843796856,94964299,41828509
2021-04-01,07:15,FPC0,PIC1:,223110211336,22127226354,186793789,82375732
2021-04-01,07:20,FPC0,PIC0:,118953112720,11426588034,98731990,43212898
2021-04-01,07:20,FPC0,PIC1:,238224077568,23010500147,199173118,86175364
2021-04-01,07:25,FPC0,PIC0:,122199968320,11403878971,101752968,43906945
2021-04-01,07:25,FPC0,PIC1:,236333718712,24522341194,199505039,87663141
2021-04-01,07:30,FPC0,PIC0:,122640063736,11321426939,102804921,44934992
2021-04-01,07:30,FPC0,PIC1:,251353685800,24473664530,211053131,90882589
2021-04-01,07:35,FPC0,PIC0:,124319069728,11825225202,104929468,46711845
2021-04-01,07:35,FPC0,PIC1:,255346719672,27387899798,216435871,95789224
2021-04-01,07:40,FPC0,PIC0:,125183033712,12769476931,106248944,47442244
2021-04-01,07:40,FPC0,PIC1:,264108769680,28063398887,224867446,100035558
2021-04-01,07:45,FPC0,PIC0:,132007860648,13001859829,111859449,49534372
2021-04-01,07:45,FPC0,PIC1:,267678293064,27848684595,228699503,102542737
2021-04-01,07:50,FPC0,PIC0:,137123971104,14179223145,116733412,52965463
2021-04-01,07:50,FPC0,PIC1:,280143425928,28265764363,238684401,106366704
2021-04-01,07:55,FPC0,PIC0:,137723554232,14027468424,118255527,54192454
2021-04-01,07:55,FPC0,PIC1:,284854363296,29056270668,243878036,109337707
2021-04-01,08:00,FPC0,PIC0:,147109785152,15371103423,125604460,56530338
2021-04-01,08:00,FPC0,PIC1:,285122097080,27782867828,244045867,110599403
2021-04-01,08:05,FPC0,PIC0:,151036716424,15452606161,129132073,59369446
2021-04-01,08:05,FPC0,PIC1:,293681686624,30371433257,254262778,116648638
2021-04-01,08:10,FPC0,PIC0:,152093079128,15539940399,130907895,59757702
2021-04-01,08:10,FPC0,PIC1:,292627777768,33212756246,256055967,120263855
2021-04-01,08:15,FPC0,PIC0:,151476897496,15620893575,131812243,60612454
2021-04-01,08:15,FPC0,PIC1:,297487264536,32720576223,261522391,122808710
2021-04-01,08:20,FPC0,PIC0:,150460399944,15757952383,132189085,61281668
2021-04-01,08:20,FPC0,PIC1:,309076503448,35215902036,272840137,128711388
2021-04-01,08:25,FPC0,PIC0:,153517423608,15877280695,135209015,62796336
2021-04-01,08:25,FPC0,PIC1:,316943102512,34260142349,280221382,131649232
2021-04-01,08:30,FPC0,PIC0:,156028671432,15824734277,137884773,64909093
2021-04-01,08:30,FPC0,PIC1:,314528279600,36314068575,281229798,135203992
2021-04-01,08:35,FPC0,PIC0:,178767643600,17979526597,155499206,70551464
2021-04-01,08:35,FPC0,PIC1:,324843294736,38005891870,292136310,140770314
2021-04-01,08:40,FPC0,PIC0:,178602275480,18474674549,157011265,72361064
2021-04-01,08:40,FPC0,PIC1:,330762610960,40326184383,300473364,144893329
2021-04-01,08:45,FPC0,PIC0:,173252497992,18184601542,154175749,72930519
2021-04-01,08:45,FPC0,PIC1:,337750273360,39093090093,306590084,149593762
2021-04-01,08:50,FPC0,PIC0:,168612750640,18645907240,152820058,73766698
2021-04-01,08:50,FPC0,PIC1:,348231624680,39922456390,317364649,153952337
2021-04-01,08:55,FPC0,PIC0:,174182324936,19251820018,157853031,76129234
2021-04-01,08:55,FPC0,PIC1:,347988077424,41726835368,320658884,157387770
2021-04-01,09:00,FPC0,PIC0:,176720053256,19967197748,160975895,79301221
2021-04-01,09:00,FPC0,PIC1:,347007334136,40450234663,321685607,159101088
2021-04-01,09:05,FPC0,PIC0:,182423496896,20701449350,168413602,82472437
2021-04-01,09:05,FPC0,PIC1:,369122090000,44470082866,344540526,170368655
2021-04-01,09:10,FPC0,PIC0:,190543328680,21580595634,175361171,86026886
2021-04-01,09:10,FPC0,PIC1:,377801255232,45212893081,353883358,173566180
2021-04-01,09:15,FPC0,PIC0:,185923597352,21135975134,173166695,84785106
2021-04-01,09:15,FPC0,PIC1:,378914137800,46492659073,358267789,177650197
2021-04-01,09:20,FPC0,PIC0:,185302588392,22323816277,173906339,86681590
2021-04-01,09:20,FPC0,PIC1:,380021833704,49672919036,361536597,181704592
2021-04-01,09:25,FPC0,PIC0:,193692144928,21856910519,179989922,88371575
2021-04-01,09:25,FPC0,PIC1:,377444255336,49330335896,360546363,181340620
2021-04-01,09:30,FPC0,PIC0:,186924021176,24538216519,177073189,90135730
2021-04-01,09:30,FPC0,PIC1:,390521222552,49022549734,370896815,184763872
2021-04-01,09:35,FPC0,PIC0:,192747708608,24487597687,182884174,93056283
2021-04-01,09:35,FPC0,PIC1:,396007259256,52581816722,379609827,191900895
2021-04-01,09:40,FPC0,PIC0:,192596426216,26139824975,184584453,94919538
2021-04-01,09:40,FPC0,PIC1:,395767223552,53240456474,381489520,192298080
2021-04-01,09:45,FPC0,PIC0:,194157095224,24927581482,185356883,94634211
2021-04-01,09:45,FPC0,PIC1:,397865280640,52844349383,383071776,194265753
2021-04-01,09:50,FPC0,PIC0:,200586120912,23173494145,189348988,95341470
2021-04-01,09:50,FPC0,PIC1:,398135792776,54020829696,385103931,198108664
2021-04-01,09:55,FPC0,PIC0:,204579785376,24831861868,193219450,99117331
2021-04-01,09:55,FPC0,PIC1:,398815810408,53136598812,385976127,197455717
2021-04-01,10:00,FPC0,PIC0:,209123442104,24901342986,197415475,100407779
2021-04-01,10:00,FPC0,PIC1:,407746668424,53983348888,393557927,200980947
2021-04-01,10:05,FPC0,PIC0:,207464167432,27455007160,198145739,103389020
2021-04-01,10:05,FPC0,PIC1:,412578251512,55964782033,399736929,206045177
2021-04-01,10:10,FPC0,PIC0:,212678345952,25909971817,202137186,103426896
2021-04-01,10:10,FPC0,PIC1:,426155727384,57187870931,410507705,209340375
2021-04-01,10:15,FPC0,PIC0:,209498897184,26791475745,200491528,103397196
2021-04-01,10:15,FPC0,PIC1:,426005277688,57192369994,411861273,210460210
2021-04-01,10:20,FPC0,PIC0:,215720956736,25724357838,204083956,102991421
2021-04-01,10:20,FPC0,PIC1:,424159233704,61200499150,410973307,223310275
2021-04-01,10:25,FPC0,PIC0:,215838548568,27681089882,205476891,106515023
2021-04-01,10:25,FPC0,PIC1:,425211057952,57511953229,410808444,213091490
2021-04-01,10:30,FPC0,PIC0:,225502125648,27507414337,212046368,106798878
2021-04-01,10:30,FPC0,PIC1:,427751086696,59822014453,413659491,213812378
2021-04-01,10:35,FPC0,PIC0:,218090730872,28297866357,207809603,106480104
2021-04-01,10:35,FPC0,PIC1:,424784973560,60139419929,413694723,216069901
2021-04-01,10:40,FPC0,PIC0:,213777905000,29563837254,204840441,106579449
2021-04-01,10:40,FPC0,PIC1:,420262923192,60229873570,410490619,214499203
2021-04-01,10:45,FPC0,PIC0:,221487593288,29685927719,212121851,109525238
2021-04-01,10:45,FPC0,PIC1:,434653644752,62164802780,422536784,219568902
2021-04-01,10:50,FPC0,PIC0:,217831494864,30685341301,210329998,110440996
2021-04-01,10:50,FPC0,PIC1:,437348985120,61027946041,423182776,219416410
2021-04-01,10:55,FPC0,PIC0:,208626579648,28256963274,203252284,107391007
2021-04-01,10:55,FPC0,PIC1:,438637218736,60638960880,424411978,220393580
2021-04-01,11:00,FPC0,PIC0:,216044702232,28190317523,207775287,108058899
2021-04-01,11:00,FPC0,PIC1:,436301805024,61221122534,422349858,221153446
2021-04-01,11:05,FPC0,PIC0:,217628852528,29997412893,211236908,111191055
2021-04-01,11:05,FPC0,PIC1:,445861019568,61386283916,429618506,225451609
2021-04-01,11:10,FPC0,PIC0:,226093497984,30372555054,218027510,112561694
2021-04-01,11:10,FPC0,PIC1:,450980119600,61625121801,433631982,224664904
2021-04-01,11:15,FPC0,PIC0:,227603251032,30378828813,219445785,112655961
2021-04-01,11:15,FPC0,PIC1:,447542812352,63476197701,432594988,225508639
2021-04-01,11:20,FPC0,PIC0:,226715318920,29047825135,218679045,111182210
2021-04-01,11:20,FPC0,PIC1:,456535139432,63010352213,438406335,227332503
2021-04-01,11:25,FPC0,PIC0:,228098243992,29225863256,219395945,112124954
2021-04-01,11:25,FPC0,PIC1:,459727812208,61736935001,440588682,227150533
2021-04-01,11:30,FPC0,PIC0:,229762061632,29611369952,221320628,112484693
2021-04-01,11:30,FPC0,PIC1:,458488415296,62069051634,440534602,228281586
2021-04-01,11:35,FPC0,PIC0:,234525251296,31030035112,225017656,115890257
2021-04-01,11:35,FPC0,PIC1:,461116546168,65083280324,444772427,232422119
2021-04-01,11:40,FPC0,PIC0:,236095174640,31561859617,226256382,115285090
2021-04-01,11:40,FPC0,PIC1:,458727243552,63728848877,443298880,232410324
2021-04-01,11:45,FPC0,PIC0:,237871748720,29802071812,226407842,113907662
2021-04-01,11:45,FPC0,PIC1:,459064421208,62699326135,443980891,231188421
2021-04-01,11:50,FPC0,PIC0:,236750317432,30236901196,226419383,114167941
2021-04-01,11:50,FPC0,PIC1:,480080238936,62914758236,465088855,232122558
2021-04-01,11:55,FPC0,PIC0:,237716302392,30599800650,228430167,115287966
2021-04-01,11:55,FPC0,PIC1:,471689872624,64070497993,450724184,232486451
2021-04-01,12:00,FPC0,PIC0:,233934811384,29738236042,223531835,113545797
2021-04-01,12:00,FPC0,PIC1:,473860310336,65332075906,451995438,233761324
2021-04-01,12:05,FPC0,PIC0:,238087568128,29719962316,226798502,114813264
2021-04-01,12:05,FPC0,PIC1:,482749858016,68248949414,461973322,239948312
2021-04-01,12:10,FPC0,PIC0:,241254417416,30700901508,228431763,115389358
2021-04-01,12:10,FPC0,PIC1:,494671109760,66198564158,470712728,242537878
2021-04-01,12:15,FPC0,PIC0:,243374372048,29657529422,228369974,114139005
2021-04-01,12:15,FPC0,PIC1:,505531752224,64640476098,476944102,242007841
2021-04-01,12:20,FPC0,PIC0:,260288196840,29547420871,244597231,113374409
2021-04-01,12:20,FPC0,PIC1:,500345904936,62358156360,472247241,238695136
2021-04-01,12:25,FPC0,PIC0:,245407477080,29542069884,229444315,113349712
2021-04-01,12:25,FPC0,PIC1:,503551676168,63103427801,474059471,238370461
2021-04-01,12:30,FPC0,PIC0:,255228536424,28125426107,234253791,114348705
2021-04-01,12:30,FPC0,PIC1:,508968403072,60171008972,473689110,233650922
2021-04-01,12:35,FPC0,PIC0:,257494896576,29305170186,236227610,115663902
2021-04-01,12:35,FPC0,PIC1:,512140720472,61051943700,475538063,235226008
2021-04-01,12:40,FPC0,PIC0:,265220099728,29454812325,241094080,115364208
2021-04-01,12:40,FPC0,PIC1:,510476921536,63932297120,474219374,236790938
2021-04-01,12:45,FPC0,PIC0:,257806365480,28501882842,236253507,113436997
2021-04-01,12:45,FPC0,PIC1:,514951058544,61778453793,473476514,234161056
2021-04-01,12:50,FPC0,PIC0:,262007492944,29235445471,237496184,113232824
2021-04-01,12:50,FPC0,PIC1:,522427325304,63670662139,476882063,236289933
2021-04-01,12:55,FPC0,PIC0:,254837448368,28804294193,232153560,110957010
2021-04-01,12:55,FPC0,PIC1:,532742600728,62399299708,481124913,234768655
2021-04-01,13:00,FPC0,PIC0:,258659552840,28699481981,232333395,109744048
2021-04-01,13:00,FPC0,PIC1:,534408244312,61274590492,480135611,231247326
2021-04-01,13:05,FPC0,PIC0:,264879596640,29453275677,236077082,111896882
2021-04-01,13:05,FPC0,PIC1:,539254665536,61357006925,481634324,230729247
2021-04-01,13:10,FPC0,PIC0:,270139390464,29090112896,238788716,112839559
2021-04-01,13:10,FPC0,PIC1:,537938554048,60038453036,479017114,229364429
2021-04-01,13:15,FPC0,PIC0:,266302218688,28651631054,235085946,110569799
2021-04-01,13:15,FPC0,PIC1:,541926445440,58708988257,479001132,227728211
2021-04-01,13:20,FPC0,PIC0:,269634741392,28765032771,236746494,111416601
2021-04-01,13:20,FPC0,PIC1:,555642819128,56860536258,484691899,227413641
2021-04-01,13:25,FPC0,PIC0:,274987975144,29171094807,239128795,111117726
2021-04-01,13:25,FPC0,PIC1:,567725361000,56747610788,490826715,226051171
2021-04-01,13:30,FPC0,PIC0:,278793578504,28139736124,241699599,110550796
2021-04-01,13:30,FPC0,PIC1:,562875283712,55768037084,485315922,222232710
2021-04-01,13:35,FPC0,PIC0:,285802245192,30478160636,246576563,114161022
2021-04-01,13:35,FPC0,PIC1:,564762768424,56483643466,487314421,224336375
2021-04-01,13:40,FPC0,PIC0:,290427711736,27933994466,248702183,112525761
2021-04-01,13:40,FPC0,PIC1:,578337495376,57927123174,497042450,227049743
2021-04-01,13:45,FPC0,PIC0:,290465351280,27890647142,249606432,113074607
2021-04-01,13:45,FPC0,PIC1:,574209900248,58542047017,495118855,226454222
2021-04-01,13:50,FPC0,PIC0:,287930477192,28562874742,248171669,113562757
2021-04-01,13:50,FPC0,PIC1:,578712206112,58706699930,498891902,229268980
2021-04-01,13:55,FPC0,PIC0:,290191408392,27975960126,249144287,113795196
2021-04-01,13:55,FPC0,PIC1:,587161984744,58358710771,503882717,231529494
2021-04-01,14:00,FPC0,PIC0:,287603973704,28521840553,247868009,113817181
2021-04-01,14:00,FPC0,PIC1:,586362714328,60564298599,505548779,233950944
2021-04-01,14:05,FPC0,PIC0:,289065776072,30588425729,250577421,116618722
2021-04-01,14:05,FPC0,PIC1:,585590198432,61033254029,506793688,236706287
2021-04-01,14:10,FPC0,PIC0:,285443099592,29663964827,248906673,115828651
2021-04-01,14:10,FPC0,PIC1:,596864591904,60818305449,517976444,239035362
2021-04-01,14:15,FPC0,PIC0:,286142855432,30248914337,249971405,116093795
2021-04-01,14:15,FPC0,PIC1:,586012010944,60711058841,512547584,239567486
2021-04-01,14:20,FPC0,PIC0:,285619907624,30746905693,250850025,117667264
2021-04-01,14:20,FPC0,PIC1:,589955289280,64013977464,518176078,243483823
2021-04-01,14:25,FPC0,PIC0:,280858136296,30685675467,247483307,117591063
