DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-01,02:00,FPC1,PIC0:,179537702624,15304173761,143434618,63412363
2021-04-01,02:00,FPC1,PIC1:,159701409504,11706367148,127013894,53839674
2021-04-01,02:05,FPC0,PIC0:,94798827656,7739479246,75526707,32872620
2021-04-01,02:05,FPC0,PIC1:,159619661328,11441561349,128140878,54757522
2021-04-01,02:05,FPC1,PIC0:,172267810200,16450793284,138873867,63466088
2021-04-01,02:05,FPC1,PIC1:,154665925472,12229960261,123979704,54062117
2021-04-01,02:10,FPC0,PIC0:,93157285840,7683719669,74131736,32061252
2021-04-01,02:10,FPC0,PIC1:,153367733248,12139939533,123848400,53618279
2021-04-01,02:10,FPC1,PIC0:,167281835600,17080397346,135540884,62561606
2021-04-01,02:10,FPC1,PIC1:,159232885248,11928830954,126708358,55133726
2021-04-01,02:15,FPC0,PIC0:,89878503184,7144288622,71481858,30616675
2021-04-01,02:15,FPC0,PIC1:,149852074072,13691976576,122141365,53567978
2021-04-01,02:15,FPC1,PIC0:,168265508696,16332181673,134982301,61176827
2021-04-01,02:15,FPC1,PIC1:,150714724400,12452761925,120668408,52656310
2021-04-01,02:20,FPC0,PIC0:,86537516856,7907493929,69344113,30525174
2021-04-01,02:20,FPC0,PIC1:,143276510424,13745934698,117398363,52280902
2021-04-01,02:20,FPC1,PIC0:,159314009664,15204340299,128144958,58505390
2021-04-01,02:20,FPC1,PIC1:,142473413024,12151764416,114791010,50949536
2021-04-01,02:25,FPC0,PIC0:,83958133984,7984261684,67251182,30083272
2021-04-01,02:25,FPC0,PIC1:,136178052872,14781450349,112138503,52092795
2021-04-01,02:25,FPC1,PIC0:,157297121416,17950101604,127462961,59783489
2021-04-01,02:25,FPC1,PIC1:,141409304976,11917662555,113665296,49461834
2021-04-01,02:30,FPC0,PIC0:,79736509736,7963573655,64522351,29102301
2021-04-01,02:30,FPC0,PIC1:,135700061824,12986223525,110939314,49273378
2021-04-01,02:30,FPC1,PIC0:,152444769928,17432444531,123647861,58602664
2021-04-01,02:30,FPC1,PIC1:,137253912552,11386462714,110428207,48913709
2021-04-01,02:35,FPC0,PIC0:,76574218168,7020823351,61937997,27920119
2021-04-01,02:35,FPC0,PIC1:,130479133000,13678071007,107809389,48650913
2021-04-01,02:35,FPC1,PIC0:,148512660104,17378319800,120461973,57367077
2021-04-01,02:35,FPC1,PIC1:,134391253176,11880523279,108679561,48216753
2021-04-01,02:40,FPC0,PIC0:,74186786200,7223291423,59980287,27754849
2021-04-01,02:40,FPC0,PIC1:,128296019080,13198033242,105743803,47847220
2021-04-01,02:40,FPC1,PIC0:,139576610816,15844142313,113637166,54614516
2021-04-01,02:40,FPC1,PIC1:,132441048512,12086745846,107105052,47977592
2021-04-01,02:45,FPC0,PIC0:,73003977920,7032985441,58961306,27456783
2021-04-01,02:45,FPC0,PIC1:,121990736096,14523679252,101373030,47178885
2021-04-01,02:45,FPC1,PIC0:,138773732752,15538993575,112679280,53633046
2021-04-01,02:45,FPC1,PIC1:,127438039416,11638875212,102821509,46304708
2021-04-01,02:50,FPC0,PIC0:,69712879216,7124827495,56651622,26839591
2021-04-01,02:50,FPC0,PIC1:,117684534544,15251864543,98362942,47139732
2021-04-01,02:50,FPC1,PIC0:,133572081808,16426607565,108903514,52809566
2021-04-01,02:50,FPC1,PIC1:,122368300864,11200966990,99075576,45334097
2021-04-01,02:55,FPC0,PIC0:,65379459160,7023973077,53627807,25078471
2021-04-01,02:55,FPC0,PIC1:,111975365056,14319458348,94101964,44559370
2021-04-01,02:55,FPC1,PIC0:,131372725616,15646010616,107265382,51702279
2021-04-01,02:55,FPC1,PIC1:,113847830136,11535420421,93897003,43151871
2021-04-01,03:00,FPC0,PIC0:,61487978064,6796594089,50794856,23941269
2021-04-01,03:00,FPC0,PIC1:,104766906728,14231600328,89171239,43410701
2021-04-01,03:00,FPC1,PIC0:,127300210040,14692927147,104352307,49765448
2021-04-01,03:00,FPC1,PIC1:,113453939144,11621121951,93129677,42975622
2021-04-01,03:05,FPC0,PIC0:,60225794952,5687194645,49456771,23056439
2021-04-01,03:05,FPC0,PIC1:,102379591392,15011081460,87772994,43497859
2021-04-01,03:05,FPC1,PIC0:,124042454984,17209460878,103558961,51093103
2021-04-01,03:05,FPC1,PIC1:,107883083832,10700409185,88603739,41258060
2021-04-01,03:10,FPC0,PIC0:,58383775248,5873344088,48021320,22382049
2021-04-01,03:10,FPC0,PIC1:,102095796408,14525253384,87107133,42895811
2021-04-01,03:10,FPC1,PIC0:,117761115584,15241382449,97678802,47952238
2021-04-01,03:10,FPC1,PIC1:,109513164016,10151732834,88993244,40945754
2021-04-01,03:15,FPC0,PIC0:,55874064760,5210337324,45938201,21787958
2021-04-01,03:15,FPC0,PIC1:,98810199688,14352565276,84473417,42278717
2021-04-01,03:15,FPC1,PIC0:,111002051744,14581646987,92962384,45910816
2021-04-01,03:15,FPC1,PIC1:,104961930352,10795993560,86370274,40830446
2021-04-01,03:20,FPC0,PIC0:,55674332760,5905393864,46231945,22162877
2021-04-01,03:20,FPC0,PIC1:,93295719720,14485868414,80874365,41156975
2021-04-01,03:20,FPC1,PIC0:,109781227448,13848255783,91741077,45053280
2021-04-01,03:20,FPC1,PIC1:,104230606224,11907334042,86395494,41321058
2021-04-01,03:25,FPC0,PIC0:,52404151824,6186790001,44173916,21592288
2021-04-01,03:25,FPC0,PIC1:,91417275496,12814115524,78836625,39551528
2021-04-01,03:25,FPC1,PIC0:,103643899896,12327402695,86821739,43074436
2021-04-01,03:25,FPC1,PIC1:,103710071352,11503745328,85740489,40667050
2021-04-01,03:30,FPC0,PIC0:,51790407144,6254512856,43481953,22056883
2021-04-01,03:30,FPC0,PIC1:,84650947792,11638840975,73398734,37338917
2021-04-01,03:30,FPC1,PIC0:,100581771352,13127080933,84713723,42671743
2021-04-01,03:30,FPC1,PIC1:,102360714528,10187416472,84165202,40492871
2021-04-01,03:35,FPC0,PIC0:,53569325544,6362901315,44629339,21932095
2021-04-01,03:35,FPC0,PIC1:,87187117248,10970332722,74453278,37024166
2021-04-01,03:35,FPC1,PIC0:,103910092080,12178497057,86435590,41929894
2021-04-01,03:35,FPC1,PIC1:,96303966760,10800133537,80106485,39469797
2021-04-01,03:40,FPC0,PIC0:,53054270272,5853474469,43866062,21551973
2021-04-01,03:40,FPC0,PIC1:,84459251504,11549178908,72732776,37123115
2021-04-01,03:40,FPC1,PIC0:,99218417736,11359698507,82809331,40199607
2021-04-01,03:40,FPC1,PIC1:,93896823928,10226557203,78199191,37971789
2021-04-01,03:45,FPC0,PIC0:,51392882920,7022841398,43326413,21868431
2021-04-01,03:45,FPC0,PIC1:,82722843304,10017674731,70991541,35565433
2021-04-01,03:45,FPC1,PIC0:,104471264440,12381557225,87200009,42198289
2021-04-01,03:45,FPC1,PIC1:,91136716376,10913423166,76795219,38542980
2021-04-01,03:50,FPC0,PIC0:,47754576272,6371199385,40401806,21126846
2021-04-01,03:50,FPC0,PIC1:,78148028168,9351158381,67332285,34325236
2021-04-01,03:50,FPC1,PIC0:,99548605664,10390877013,82380076,40204040
2021-04-01,03:50,FPC1,PIC1:,90900021064,9877710147,75999029,37685551
2021-04-01,03:55,FPC0,PIC0:,44247899584,6332762349,38221572,19921827
2021-04-01,03:55,FPC0,PIC1:,79101684288,9924367555,68306470,35291598
2021-04-01,03:55,FPC1,PIC0:,98163487368,11889364221,82273703,40423106
2021-04-01,03:55,FPC1,PIC1:,87960318640,11671508375,74579102,38240161
2021-04-01,04:00,FPC0,PIC0:,43117443240,5789097371,37367449,19034420
2021-04-01,04:00,FPC0,PIC1:,80776888960,9753087003,69373904,35394933
2021-04-01,04:00,FPC1,PIC0:,90807421040,9700588983,76195260,37320734
2021-04-01,04:00,FPC1,PIC1:,83772073960,9257756961,70476069,34932842
2021-04-01,04:05,FPC0,PIC0:,43724921656,6530620388,38275955,19767347
2021-04-01,04:05,FPC0,PIC1:,78081873176,10685723643,68090039,35501583
2021-04-01,04:05,FPC1,PIC0:,88141179480,9800252544,74478321,37020136
2021-04-01,04:05,FPC1,PIC1:,84643040216,9323147223,71092695,35254786
2021-04-01,04:10,FPC0,PIC0:,42458158456,6631683235,37235281,19475357
2021-04-01,04:10,FPC0,PIC1:,75052938968,9776609629,65447851,34158291
2021-04-01,04:10,FPC1,PIC0:,85995909704,10025453894,73136657,37037385
2021-04-01,04:10,FPC1,PIC1:,79429003568,9073690945,67536074,33522443
2021-04-01,04:15,FPC0,PIC0:,40819088464,5578662117,35640672,18200080
2021-04-01,04:15,FPC0,PIC1:,75515689608,9800376361,65865129,33712180
2021-04-01,04:15,FPC1,PIC0:,86044929920,10491854312,73300080,37734819
2021-04-01,04:15,FPC1,PIC1:,78056459728,9823565911,66656082,33699096
2021-04-01,04:20,FPC0,PIC0:,40440823152,5392511721,35157668,18441405
2021-04-01,04:20,FPC0,PIC1:,73978357112,8718737598,64087201,32265749
2021-04-01,04:20,FPC1,PIC0:,85579358648,10738153456,73051841,37495816
2021-04-01,04:20,FPC1,PIC1:,77939695688,9566270198,66585449,33518427
2021-04-01,04:25,FPC0,PIC0:,40548373416,5396977314,35349977,18173265
2021-04-01,04:25,FPC0,PIC1:,74223014680,8303267763,64472259,32232568
2021-04-01,04:25,FPC1,PIC0:,81716083464,10425009412,70476177,35922449
2021-04-01,04:25,FPC1,PIC1:,78789847400,9979476086,66876105,34142687
2021-04-01,04:30,FPC0,PIC0:,39751092584,5172787089,34730359,17498073
2021-04-01,04:30,FPC0,PIC1:,70061869144,9836043702,62414075,32359013
2021-04-01,04:30,FPC1,PIC0:,81433763648,10496373729,70410632,35631110
2021-04-01,04:30,FPC1,PIC1:,79517040344,10787135745,68075957,35366448
2021-04-01,04:35,FPC0,PIC0:,39193497096,4867469020,34120257,17132983
2021-04-01,04:35,FPC0,PIC1:,70980164544,8250535638,62100328,31519739
2021-04-01,04:35,FPC1,PIC0:,78673496392,9611700010,67546549,35127004
2021-04-01,04:35,FPC1,PIC1:,81428007688,9708327832,68549913,34445670
2021-04-01,04:40,FPC0,PIC0:,38090665112,6068193422,33793963,17955028
2021-04-01,04:40,FPC0,PIC1:,74433828840,8398874239,64269797,32587395
2021-04-01,04:40,FPC1,PIC0:,81612745256,11012857812,69959599,36101825
2021-04-01,04:40,FPC1,PIC1:,78811064184,9681659323,66942861,34080431
2021-04-01,04:45,FPC0,PIC0:,36092785424,5718263057,32404026,17278139
2021-04-01,04:45,FPC0,PIC1:,73268757016,8751017327,63879461,32746012
2021-04-01,04:45,FPC1,PIC0:,78720922008,11167681970,68134199,35910976
2021-04-01,04:45,FPC1,PIC1:,76281706424,9593535740,64949453,33370484
2021-04-01,04:50,FPC0,PIC0:,37397966880,5229750915,32794870,17255796
2021-04-01,04:50,FPC0,PIC1:,70870523480,9797698876,62690835,33194914
2021-04-01,04:50,FPC1,PIC0:,79145417408,10834873490,68676992,35554205
2021-04-01,04:50,FPC1,PIC1:,75605554536,8690625748,64295011,32542146
2021-04-01,04:55,FPC0,PIC0:,38436739008,5988449987,34212786,17937829
2021-04-01,04:55,FPC0,PIC1:,73543806728,9907517330,64715783,34009475
2021-04-01,04:55,FPC1,PIC0:,76091960032,9721871716,65772488,34075681
2021-04-01,04:55,FPC1,PIC1:,76739057792,8688686136,65253830,32303850
2021-04-01,05:00,FPC0,PIC0:,40886174488,5362089806,35343199,17839086
2021-04-01,05:00,FPC0,PIC1:,70812370048,8507757392,62220640,32492771
2021-04-01,05:00,FPC1,PIC0:,74444244224,11057177330,65578396,35371740
2021-04-01,05:00,FPC1,PIC1:,75166647744,8542936782,64212626,31363300
2021-04-01,05:05,FPC0,PIC0:,40716274504,5309249698,35407333,18306673
2021-04-01,05:05,FPC0,PIC1:,70568980952,8640478394,61934215,32214071
2021-04-01,05:05,FPC1,PIC0:,77014883824,11507810405,68262886,36349289
2021-04-01,05:05,FPC1,PIC1:,75650788272,9695402025,65064994,32576799
2021-04-01,05:10,FPC0,PIC0:,40437627608,6587882548,35979771,18825764
2021-04-01,05:10,FPC0,PIC1:,70567487728,9402531463,62406178,33136691
2021-04-01,05:10,FPC1,PIC0:,78263541144,11110734089,68429123,35647494
2021-04-01,05:10,FPC1,PIC1:,73643761648,9911747099,63781696,32427293
2021-04-01,05:15,FPC0,PIC0:,40256255744,6492885948,35783326,18911013
2021-04-01,05:15,FPC0,PIC1:,73928327984,8647170146,64518926,33216824
2021-04-01,05:15,FPC1,PIC0:,78538894344,11938114702,69092555,36808949
2021-04-01,05:15,FPC1,PIC1:,75778689312,10944108538,66108230,33837304
2021-04-01,05:20,FPC0,PIC0:,39368747032,5980464514,34940671,18734512
2021-04-01,05:20,FPC0,PIC1:,77719222824,10230280438,68250667,35509279
2021-04-01,05:20,FPC1,PIC0:,78850218344,11597981678,69166435,36553686
2021-04-01,05:20,FPC1,PIC1:,72563311136,9846584877,63585850,32512308
2021-04-01,05:25,FPC0,PIC0:,40744971488,6697829878,36253888,19282708
2021-04-01,05:25,FPC0,PIC1:,73460430256,9589827510,64815636,33542170
2021-04-01,05:25,FPC1,PIC0:,82992763352,11831741698,72140351,37579082
2021-04-01,05:25,FPC1,PIC1:,73257864232,9469105162,63614969,32136057
2021-04-01,05:30,FPC0,PIC0:,40336964056,7648562066,36709987,19794435
2021-04-01,05:30,FPC0,PIC1:,77720350216,9613356272,67988327,35217570
2021-04-01,05:30,FPC1,PIC0:,82674441048,12192731145,72512241,38032518
2021-04-01,05:30,FPC1,PIC1:,72810455888,9373859572,63653750,32112069
2021-04-01,05:35,FPC0,PIC0:,41940776616,6530259127,37497901,19168701
2021-04-01,05:35,FPC0,PIC1:,78104327232,8298231237,67690906,34295069
2021-04-01,05:35,FPC1,PIC0:,83647985680,11251268690,73405174,38578412
2021-04-01,05:35,FPC1,PIC1:,73858724744,9261111217,64658083,32659846
2021-04-01,05:40,FPC0,PIC0:,44620366488,6533903198,39544489,20347099
2021-04-01,05:40,FPC0,PIC1:,78319514648,9502912976,68194735,35007452
2021-04-01,05:40,FPC1,PIC0:,81869098256,10593474087,71495448,38057496
2021-04-01,05:40,FPC1,PIC1:,73577576048,9098989357,64114556,32506426
2021-04-01,05:45,FPC0,PIC0:,43193767176,6669503877,38430309,19809572
2021-04-01,05:45,FPC0,PIC1:,79189237872,11013063787,69679856,36994411
2021-04-01,05:45,FPC1,PIC0:,82820118128,11852261721,72798466,38670373
2021-04-01,05:45,FPC1,PIC1:,71868013928,9073583068,63260965,31916965
2021-04-01,05:50,FPC0,PIC0:,43002993344,5763305727,37966774,18772371
2021-04-01,05:50,FPC0,PIC1:,82113655432,11457902459,72230175,37036347
2021-04-01,05:50,FPC1,PIC0:,83800878120,10633463865,73441691,38262157
2021-04-01,05:50,FPC1,PIC1:,70015587712,8348916072,62058396,31546517
2021-04-01,05:55,FPC0,PIC0:,42728012600,6597541694,38213257,19193083
2021-04-01,05:55,FPC0,PIC1:,78857064024,10905424312,69729167,36459329
2021-04-01,05:55,FPC1,PIC0:,84787425184,10573356962,73955598,37819755
2021-04-01,05:55,FPC1,PIC1:,69402316704,8543787143,61677244,31505549
2021-04-01,06:00,FPC0,PIC0:,39992122096,7337878579,36728722,19190364
2021-04-01,06:00,FPC0,PIC1:,74568663368,10887075598,67168715,35482979
2021-04-01,06:00,FPC1,PIC0:,81114290568,11440295371,71515281,37635095
2021-04-01,06:00,FPC1,PIC1:,70344883568,9501387413,63059398,32203961
2021-04-01,06:05,FPC0,PIC0:,42887413464,6507342249,38695985,19821663
2021-04-01,06:05,FPC0,PIC1:,78618747968,10489491165,70725832,36194872
2021-04-01,06:05,FPC1,PIC0:,78001882264,11398879451,70578705,38067772
2021-04-01,06:05,FPC1,PIC1:,71037982504,8895589723,63628381,32825968
2021-04-01,06:10,FPC0,PIC0:,42386526208,6706545219,38395848,19851660
2021-04-01,06:10,FPC0,PIC1:,82718032920,10012575456,73393983,36573255
2021-04-01,06:10,FPC1,PIC0:,83217554200,10617471748,74105543,38366103
2021-04-01,06:10,FPC1,PIC1:,72469093808,9971032228,65556770,33580579
2021-04-01,06:15,FPC0,PIC0:,45762665064,5551973100,40406157,20137708
2021-04-01,06:15,FPC0,PIC1:,85463125400,9420615920,75363499,36958043
2021-04-01,06:15,FPC1,PIC0:,86427852248,9935073025,76440881,38130360
2021-04-01,06:15,FPC1,PIC1:,75599844720,9792361085,67539386,34035825
2021-04-01,06:20,FPC0,PIC0:,46628182224,5503622980,41195924,19849613
2021-04-01,06:20,FPC0,PIC1:,88468279032,9535957655,77625401,37392534
2021-04-01,06:20,FPC1,PIC0:,87267525968,10159613015,77417360,37962529
2021-04-01,06:20,FPC1,PIC1:,82204450704,9059836161,72325712,35838089
2021-04-01,06:25,FPC0,PIC0:,49733597648,5771575207,43291388,20638195
2021-04-01,06:25,FPC0,PIC1:,93140860864,9839866153,81152718,38811364
2021-04-01,06:25,FPC1,PIC0:,93012148288,9949185814,81332318,39126920
2021-04-01,06:25,FPC1,PIC1:,89620750792,8406119331,77044029,35830387
2021-04-01,06:30,FPC0,PIC0:,53885650336,5757775743,46378484,21231101
2021-04-01,06:30,FPC0,PIC1:,91559891368,9279737468,79945901,38296321
2021-04-01,06:30,FPC1,PIC0:,98164233536,11183995680,85523852,41309676
2021-04-01,06:30,FPC1,PIC1:,89714646168,8861321111,77622659,36597906
2021-04-01,06:35,FPC0,PIC0:,56906304064,5808851397,48967362,22141903
2021-04-01,06:35,FPC0,PIC1:,94513668136,8973274614,82544559,38756934
2021-04-01,06:35,FPC1,PIC0:,105107787992,11184790934,90766155,43186301
2021-04-01,06:35,FPC1,PIC1:,96395688968,9943362249,83669417,39552564
2021-04-01,06:40,FPC0,PIC0:,58385822792,6197760636,50215699,22982123
2021-04-01,06:40,FPC0,PIC1:,98739940424,9715538026,85627547,39523587
2021-04-01,06:40,FPC1,PIC0:,109272486896,11649570728,94554926,44595545
2021-04-01,06:40,FPC1,PIC1:,98710847768,9836801534,85127391,39126000
2021-04-01,06:45,FPC0,PIC0:,60900531040,6761198932,52534038,24457279
2021-04-01,06:45,FPC0,PIC1:,101802535040,10365196789,88759052,41285626
2021-04-01,06:45,FPC1,PIC0:,110873209592,11742273230,96332595,46084379
2021-04-01,06:45,FPC1,PIC1:,106377217736,10670650685,91254475,41573284
2021-04-01,06:50,FPC0,PIC0:,62908376368,6186982051,53691116,24428937
2021-04-01,06:50,FPC0,PIC1:,107926867040,10013906999,93370626,41803318
2021-04-01,06:50,FPC1,PIC0:,115638665936,11535061927,99773288,47212396
2021-04-01,06:50,FPC1,PIC1:,111271503056,11177349119,95201598,42993405
2021-04-01,06:55,FPC0,PIC0:,64241896832,6769507730,55375126,25303468
2021-04-01,06:55,FPC0,PIC1:,109348968816,10824859915,95191544,42276713
2021-04-01,06:55,FPC1,PIC0:,124514671424,12152792681,106242756,48559988
2021-04-01,06:55,FPC1,PIC1:,114106240208,12131264869,98259710,44176567
2021-04-01,07:00,FPC0,PIC0:,65803170192,7367608689,57149440,26135417
2021-04-01,07:00,FPC0,PIC1:,115107094096,12624261472,100545150,45650768
2021-04-01,07:00,FPC1,PIC0:,124291443928,12834127264,107328521,49322915
2021-04-01,07:00,FPC1,PIC1:,116505426664,12011751842,100605865,45358898
2021-04-01,07:05,FPC0,PIC0:,67151209616,7250134957,58310748,26948907
2021-04-01,07:05,FPC0,PIC1:,132942302568,13263127888,113837297,50229983
2021-04-01,07:05,FPC1,PIC0:,129913250888,13593786607,113193895,52346998
2021-04-01,07:05,FPC1,PIC1:,120593774216,11795852907,104129007,46878052
2021-04-01,07:10,FPC0,PIC0:,69942229584,7260482108,60836500,27016925
2021-04-01,07:10,FPC0,PIC1:,131315823000,15140866730,114383209,53477360
2021-04-01,07:10,FPC1,PIC0:,138048172632,14036967619,119166565,54169054
