DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-07,02:05,FPC1,PIC1:,270587505792,20870484198,215017448,88442487
2021-04-07,02:10,FPC1,PIC0:,172503831216,13527419127,136972140,53840159
2021-04-07,02:10,FPC1,PIC1:,255221954240,21719228030,203930536,85380673
2021-04-07,02:15,FPC1,PIC0:,165459145776,13727776992,131944510,52902507
2021-04-07,02:15,FPC1,PIC1:,243295743712,21956480636,196174308,83768242
2021-04-07,02:20,FPC1,PIC0:,157937395584,12453000367,126202582,50860676
2021-04-07,02:20,FPC1,PIC1:,240143645496,22074313816,193342165,82659513
2021-04-07,02:25,FPC1,PIC0:,150251627664,11783109299,120274396,49261459
2021-04-07,02:25,FPC1,PIC1:,235594461392,20813342070,188732166,79850518
2021-04-07,02:30,FPC1,PIC0:,145976692088,13311334664,117837267,49880069
2021-04-07,02:30,FPC1,PIC1:,227272370584,20535551457,182255981,77054606
2021-04-07,02:35,FPC1,PIC0:,138717414440,12029143107,112098907,47319362
2021-04-07,02:35,FPC1,PIC1:,219178474912,19454470233,176159922,75057407
2021-04-07,02:40,FPC1,PIC0:,133333959056,11478119685,107729260,45107046
2021-04-07,02:40,FPC1,PIC1:,199030997080,18834222791,161958151,70840535
2021-04-07,02:45,FPC1,PIC0:,132453742800,11428372416,106296668,44410210
2021-04-07,02:45,FPC1,PIC1:,191460747528,19846852802,156407021,69710868
2021-04-07,02:50,FPC1,PIC0:,126007915808,11430141663,101549312,43565051
2021-04-07,02:50,FPC1,PIC1:,185113746504,19936106756,151784421,69179651
2021-04-07,02:55,FPC1,PIC0:,122714435384,11731495756,99072805,42457672
2021-04-07,02:55,FPC1,PIC1:,178357668480,18563927571,146097466,66559220
2021-04-07,03:00,FPC1,PIC0:,116826257896,11006327879,94547211,41117980
2021-04-07,03:00,FPC1,PIC1:,176740826056,17364470019,144461463,64726494
2021-04-07,03:05,FPC1,PIC0:,111570689512,12011809736,91154459,41190486
2021-04-07,03:05,FPC1,PIC1:,169018233280,18661487952,139425388,65272335
2021-04-07,03:10,FPC1,PIC0:,107215345616,11237850572,87633258,40010381
2021-04-07,03:10,FPC1,PIC1:,167865960984,18958447685,138436877,64716402
2021-04-07,03:15,FPC1,PIC0:,107350756640,12529076060,88433658,40953971
2021-04-07,03:15,FPC1,PIC1:,168350587272,17623001257,138487829,62405434
2021-04-07,03:20,FPC1,PIC0:,102051015552,11784060553,84663124,39313364
2021-04-07,03:20,FPC1,PIC1:,154473608904,15772230774,128179871,58814072
2021-04-07,03:25,FPC1,PIC0:,96078961304,11024440642,79865999,37005812
2021-04-07,03:25,FPC1,PIC1:,146471097912,16384226995,122041937,57353750
2021-04-07,03:30,FPC1,PIC0:,95082710528,10425924467,78848722,36131560
2021-04-07,03:30,FPC1,PIC1:,137161755616,15925565885,115182816,55855370
2021-04-07,03:35,FPC1,PIC0:,91150324136,9671252397,75231831,34838727
2021-04-07,03:35,FPC1,PIC1:,138442978960,15407297429,115634142,55812906
2021-04-07,03:40,FPC1,PIC0:,88208587128,10892641320,73584029,34949747
2021-04-07,03:40,FPC1,PIC1:,134228753168,15394881488,112891850,54308220
2021-04-07,03:45,FPC1,PIC0:,89576745416,9688755120,73785381,33736606
2021-04-07,03:45,FPC1,PIC1:,135260771584,16635599937,114424162,54914657
2021-04-07,03:50,FPC1,PIC0:,82547507144,9386056057,68928891,32831787
2021-04-07,03:50,FPC1,PIC1:,136213555736,16931559424,115125095,55425029
2021-04-07,03:55,FPC1,PIC0:,78706354456,9516127446,66034855,32305943
2021-04-07,03:55,FPC1,PIC1:,135316433736,15467157301,113652275,54519887
2021-04-07,04:00,FPC1,PIC0:,80731652600,9207352616,66854821,32651481
2021-04-07,04:00,FPC1,PIC1:,129098247000,15736139975,109106643,53006793
2021-04-07,04:05,FPC1,PIC0:,79846489912,8964919125,66522987,32443499
2021-04-07,04:05,FPC1,PIC1:,121966802640,15500530980,104080442,51929263
2021-04-07,04:10,FPC1,PIC0:,80320276080,9845168570,67500854,32977057
2021-04-07,04:10,FPC1,PIC1:,123102967688,16771830127,105529681,52913667
2021-04-07,04:15,FPC1,PIC0:,75984440968,10062990880,64675011,32509811
2021-04-07,04:15,FPC1,PIC1:,119678956800,16043489309,102991018,51437842
2021-04-07,04:20,FPC1,PIC0:,80283892880,10444895077,67300370,32728681
2021-04-07,04:20,FPC1,PIC1:,118464933008,16431086085,101933988,51133725
2021-04-07,04:25,FPC1,PIC0:,77195797168,8789756650,64775332,31456034
2021-04-07,04:25,FPC1,PIC1:,116786186912,15543090460,100078990,49985896
2021-04-07,04:30,FPC1,PIC0:,72943344736,10084541028,62255062,31684261
2021-04-07,04:30,FPC1,PIC1:,114201038784,16796958355,99139452,50148699
2021-04-07,04:35,FPC1,PIC0:,72306231200,11348346267,62536592,32793997
2021-04-07,04:35,FPC1,PIC1:,109644670344,15368059444,95277531,49092852
2021-04-07,04:40,FPC1,PIC0:,72134038856,8500354238,60634901,30446841
2021-04-07,04:40,FPC1,PIC1:,110891900232,14729211137,95713825,49029098
2021-04-07,04:45,FPC1,PIC0:,71105412640,8669966483,60432742,29987851
2021-04-07,04:45,FPC1,PIC1:,110210434880,15378872356,95452412,49847676
2021-04-07,04:50,FPC1,PIC0:,69041247608,8620934485,58975971,29631677
2021-04-07,04:50,FPC1,PIC1:,104656086784,15451852644,91855252,47797870
2021-04-07,04:55,FPC1,PIC0:,69608839912,8899490552,59370057,30140701
2021-04-07,04:55,FPC1,PIC1:,105231438240,16173287509,92876996,47701870
2021-04-07,05:00,FPC1,PIC0:,70044601560,8492464628,59228067,30198459
2021-04-07,05:00,FPC1,PIC1:,102991941840,15139401090,90687286,47123908
2021-04-07,05:05,FPC1,PIC0:,69514683672,9668200715,59439419,31205298
2021-04-07,05:05,FPC1,PIC1:,107248601160,16815459423,94330175,49700727
2021-04-07,05:10,FPC1,PIC0:,72217147760,9791100043,61482644,31404520
2021-04-07,05:10,FPC1,PIC1:,110820249072,16399337846,96654652,49961028
2021-04-07,05:15,FPC1,PIC0:,73029933072,10636007577,62644318,32323465
2021-04-07,05:15,FPC1,PIC1:,115864740152,16395388402,100023059,51091516
2021-04-07,05:20,FPC1,PIC0:,71299426648,9939311353,61565563,31711931
2021-04-07,05:20,FPC1,PIC1:,122837089536,17173076060,105358592,53030861
2021-04-07,05:25,FPC1,PIC0:,74246089280,9601727044,63925132,32061041
2021-04-07,05:25,FPC1,PIC1:,118800195752,14791419061,101493535,50547987
2021-04-07,05:30,FPC1,PIC0:,74817499872,10261311904,64491334,32442383
2021-04-07,05:30,FPC1,PIC1:,118325970384,15174398928,101722800,51234359
2021-04-07,05:35,FPC1,PIC0:,78443797712,9677583630,67069442,33005757
2021-04-07,05:35,FPC1,PIC1:,111604111344,16040636275,98470518,50206019
2021-04-07,05:40,FPC1,PIC0:,82594372040,10299099017,70000329,33862006
2021-04-07,05:40,FPC1,PIC1:,111038557352,17307225850,98823531,50782228
2021-04-07,05:45,FPC1,PIC0:,81747867272,10840270386,69830451,34195297
2021-04-07,05:45,FPC1,PIC1:,114914992448,15586802886,100523538,50286747
2021-04-07,05:50,FPC1,PIC0:,86521294200,12125255749,74269747,36169878
2021-04-07,05:50,FPC1,PIC1:,123023328984,15936372860,106679807,52233036
2021-04-07,05:55,FPC1,PIC0:,82564033400,11503279447,71121365,36933234
2021-04-07,05:55,FPC1,PIC1:,127885611616,18145197880,111613270,55240892
2021-04-07,06:00,FPC1,PIC0:,84736488024,10408818270,72263067,34418247
2021-04-07,06:00,FPC1,PIC1:,127399901424,17836506579,111319366,54477538
2021-04-07,06:05,FPC1,PIC0:,89891764376,10754511649,76796601,36999101
2021-04-07,06:05,FPC1,PIC1:,128155248608,17641962500,113452950,56612727
2021-04-07,06:10,FPC1,PIC0:,91531739120,11178999061,78371176,37626617
2021-04-07,06:10,FPC1,PIC1:,135079759112,15856907652,116963259,55691146
2021-04-07,06:15,FPC1,PIC0:,97185587328,11027253733,82256742,38159674
2021-04-07,06:15,FPC1,PIC1:,140381567864,16380319589,121376109,57559155
2021-04-07,06:20,FPC1,PIC0:,103651189680,10072799010,86231814,39094835
2021-04-07,06:20,FPC1,PIC1:,148383195280,17288140681,127598578,59456585
2021-04-07,06:25,FPC1,PIC0:,104706514696,10675031758,87673563,40388137
2021-04-07,06:25,FPC1,PIC1:,153014595096,16932056879,131008171,60855786
2021-04-07,06:30,FPC1,PIC0:,110118434744,11360784401,92359753,41777543
2021-04-07,06:30,FPC1,PIC1:,158876164792,16647241382,135751139,62621516
2021-04-07,06:35,FPC1,PIC0:,114730957752,12883480697,96943193,43560890
2021-04-07,06:35,FPC1,PIC1:,171903410928,18529537620,146752534,66492640
2021-04-07,06:40,FPC1,PIC0:,114462709552,12622678508,97125706,43133243
2021-04-07,06:40,FPC1,PIC1:,180778815528,17754704090,152860863,67733527
2021-04-07,06:45,FPC1,PIC0:,119839646128,12234923783,100901278,44667149
2021-04-07,06:45,FPC1,PIC1:,190051887648,18716802701,160405534,70619144
2021-04-07,06:50,FPC1,PIC0:,124616244640,12101390919,104813024,45848993
2021-04-07,06:50,FPC1,PIC1:,196887610328,19306968187,166652819,73699998
2021-04-07,06:55,FPC1,PIC0:,131318315944,13486892698,110881953,48287154
2021-04-07,06:55,FPC1,PIC1:,204987576744,19725081380,173030921,75753918
2021-04-07,07:00,FPC1,PIC0:,135798685928,12302608561,113950433,48743963
2021-04-07,07:00,FPC1,PIC1:,213658350520,19356392606,179422855,77560763
2021-04-07,07:05,FPC1,PIC0:,145523425872,14144641655,122353706,53197884
2021-04-07,07:05,FPC1,PIC1:,235912640232,21974520599,198547343,84837893
2021-04-07,07:10,FPC1,PIC0:,152512677984,13103900376,126879228,53131477
2021-04-07,07:10,FPC1,PIC1:,238164722832,21991226948,201010586,86040829
2021-04-07,07:15,FPC1,PIC0:,155878079224,12943461217,129544187,53828369
2021-04-07,07:15,FPC1,PIC1:,252038789832,23352614356,212163865,90045214
2021-04-07,07:20,FPC1,PIC0:,165163106552,14189506596,137354929,57295325
2021-04-07,07:20,FPC1,PIC1:,261565964984,23241498151,219895901,92151007
2021-04-07,07:25,FPC1,PIC0:,175508201328,15492230487,146082748,60653088
2021-04-07,07:25,FPC1,PIC1:,276085911448,24465442320,232026061,96591430
2021-04-07,07:30,FPC1,PIC0:,179204334184,16586254211,150045953,62756777
2021-04-07,07:30,FPC1,PIC1:,292950826288,26377329404,246073228,102730719
2021-04-07,07:35,FPC1,PIC0:,192449101952,17143388735,160566540,66884150
2021-04-07,07:35,FPC1,PIC1:,302794690568,27886094060,255741129,107723602
2021-04-07,07:40,FPC1,PIC0:,195124588472,18242492578,163257607,68981382
2021-04-07,07:40,FPC1,PIC1:,314788551176,28423770002,264885867,110397786
2021-04-07,07:45,FPC1,PIC0:,196014344544,19391123757,165378042,70232902
2021-04-07,07:45,FPC1,PIC1:,324075754192,28321605034,273682766,113378704
2021-04-07,07:50,FPC1,PIC0:,206716333768,18905488295,173392099,72298543
2021-04-07,07:50,FPC1,PIC1:,329694594648,32081373584,281065487,120780132
2021-04-07,07:55,FPC1,PIC0:,217419953048,19282284493,181925495,75290292
2021-04-07,07:55,FPC1,PIC1:,341190614000,31822740755,291470272,123667381
2021-04-07,08:00,FPC1,PIC0:,225816663976,20995821987,189849075,79776134
2021-04-07,08:00,FPC1,PIC1:,362667809000,33697648010,308788265,129735621
2021-04-07,08:05,FPC1,PIC0:,238162331200,23745232383,204598544,87103147
2021-04-07,08:05,FPC1,PIC1:,382927239664,38142799301,331334622,142090208
2021-04-07,08:10,FPC1,PIC0:,248912642648,24758788675,218274059,92064902
2021-04-07,08:10,FPC1,PIC1:,408246086624,39928765843,356833242,150683956
2021-04-07,08:15,FPC1,PIC0:,258392646040,26737197522,231731919,97136496
2021-04-07,08:15,FPC1,PIC1:,424407653944,43926703646,377956799,161574863
2021-04-07,08:20,FPC1,PIC0:,269810486888,27267712779,246474195,101842051
2021-04-07,08:20,FPC1,PIC1:,442793867768,47766051778,406750923,173217027
2021-04-07,08:25,FPC1,PIC0:,275853975504,28788234373,259339344,106638429
2021-04-07,08:25,FPC1,PIC1:,459212372464,51356565435,436447938,184310675
2021-04-07,08:30,FPC1,PIC0:,287630880056,31212565225,275783681,113641694
2021-04-07,08:30,FPC1,PIC1:,474488635776,54360515169,459310814,192652494
2021-04-07,08:35,FPC1,PIC0:,304350747568,33560674969,295834384,121400545
2021-04-07,08:35,FPC1,PIC1:,503007288088,58744345069,493921817,207912541
2021-04-07,08:40,FPC1,PIC0:,303859690032,34091932154,300711592,122994385
2021-04-07,08:40,FPC1,PIC1:,523630772608,61040203131,522001830,218300337
2021-04-07,08:45,FPC1,PIC0:,311721811088,36285756728,308773952,127413448
2021-04-07,08:45,FPC1,PIC1:,544104097904,62414649937,541660450,224013110
2021-04-07,08:50,FPC1,PIC0:,316316693600,37642352500,312737128,130968822
2021-04-07,08:50,FPC1,PIC1:,544473299760,64443394978,544642688,228558199
2021-04-07,08:55,FPC1,PIC0:,324148026216,37938095692,316742163,133660143
2021-04-07,08:55,FPC1,PIC1:,551728581368,65269179142,551052173,232212155
2021-04-07,09:00,FPC1,PIC0:,322778038512,37055556606,314567666,133020822
2021-04-07,09:00,FPC1,PIC1:,556215706704,65387880470,551331876,234457661
2021-04-07,09:05,FPC1,PIC0:,326188028832,37633924460,318110432,136647712
2021-04-07,09:05,FPC1,PIC1:,562225698952,68020605808,558157325,243926105
2021-04-07,09:10,FPC1,PIC0:,323493340688,38462574486,320154338,138308982
2021-04-07,09:10,FPC1,PIC1:,577432610360,67998433960,571318019,248660235
2021-04-07,09:15,FPC1,PIC0:,326694968224,38549803657,322555154,140074848
2021-04-07,09:15,FPC1,PIC1:,572330729680,67748382598,569492426,248389569
2021-04-07,09:20,FPC1,PIC0:,333889161272,41375872328,331634227,145046519
2021-04-07,09:20,FPC1,PIC1:,576291349584,71473871547,579233550,255952432
2021-04-07,09:25,FPC1,PIC0:,342698674456,41533738823,341064329,148141901
2021-04-07,09:25,FPC1,PIC1:,582203860672,73652689176,593742392,263052592
2021-04-07,09:30,FPC1,PIC0:,355851108376,44799080052,355672511,154264407
2021-04-07,09:30,FPC1,PIC1:,592175899168,72386874468,605675886,266852341
2021-04-07,09:35,FPC1,PIC0:,357564624888,45087430486,360946983,157450071
2021-04-07,09:35,FPC1,PIC1:,600364581168,74755391847,616165190,272587691
2021-04-07,09:40,FPC1,PIC0:,362794366288,44756723755,365382752,158012716
2021-04-07,09:40,FPC1,PIC1:,610814527984,77025760661,630361280,278095804
2021-04-07,09:45,FPC1,PIC0:,363751083920,47159103217,367291086,160828416
2021-04-07,09:45,FPC1,PIC1:,617273949304,76041380060,633692503,279184830
2021-04-07,09:50,FPC1,PIC0:,360154734896,45710244880,362505728,160059840
2021-04-07,09:50,FPC1,PIC1:,612255565208,75666657283,627519415,279728874
2021-04-07,09:55,FPC1,PIC0:,389075158872,45113224601,388873635,159618736
2021-04-07,09:55,FPC1,PIC1:,628340224944,75955458807,641578756,276944591
2021-04-07,10:00,FPC1,PIC0:,362636395832,44814573470,360064481,159958251
2021-04-07,10:00,FPC1,PIC1:,607413536080,77245623258,618719292,278059162
2021-04-07,10:05,FPC1,PIC0:,359665590344,46383180433,358138225,163144902
2021-04-07,10:05,FPC1,PIC1:,603552569072,77535705070,613858756,279422712
2021-04-07,10:10,FPC1,PIC0:,360568998072,46913004716,359183117,163822629
2021-04-07,10:10,FPC1,PIC1:,610989422888,77922208992,619828177,282044127
2021-04-07,10:15,FPC1,PIC0:,369976128800,48455404381,365861074,167240475
2021-04-07,10:15,FPC1,PIC1:,615919042656,78512765177,623626510,284142013
2021-04-07,10:20,FPC1,PIC0:,371304973720,47999358099,369030055,166458138
2021-04-07,10:20,FPC1,PIC1:,643412269904,80235905227,657912752,288796694
2021-04-07,10:25,FPC1,PIC0:,379591188912,47462208212,377628156,168031027
2021-04-07,10:25,FPC1,PIC1:,612255752024,81050504068,630952261,289167271
2021-04-07,10:30,FPC1,PIC0:,389733713528,49239884541,388840523,172356332
2021-04-07,10:30,FPC1,PIC1:,620283255312,83402737730,638895790,292600298
2021-04-07,10:35,FPC1,PIC0:,391861575056,49487724721,393639572,174905331
2021-04-07,10:35,FPC1,PIC1:,625191815472,84588114438,649012052,298570588
2021-04-07,10:40,FPC1,PIC0:,399383313272,50472095115,399836175,176693003
2021-04-07,10:40,FPC1,PIC1:,631314038408,85277852136,658955006,300049878
2021-04-07,10:45,FPC1,PIC0:,393746253600,49787660100,395610030,176002087
2021-04-07,10:45,FPC1,PIC1:,640327920456,85349520860,665913067,302427894
2021-04-07,10:50,FPC1,PIC0:,387642825160,49043526108,389699548,174418112
2021-04-07,10:50,FPC1,PIC1:,642999217824,86049572431,665687092,304146602
2021-04-07,10:55,FPC1,PIC0:,384384399352,49080259521,385914547,174076844
2021-04-07,10:55,FPC1,PIC1:,650439405192,84909711767,668800003,304562633
2021-04-07,11:00,FPC1,PIC0:,388679278736,48062218853,387285072,173937549
2021-04-07,11:00,FPC1,PIC1:,654183924424,83260503053,665667997,303674485
2021-04-07,11:05,FPC1,PIC0:,385965166952,47559565950,383477739,173635038
2021-04-07,11:05,FPC1,PIC1:,638867740440,83821289911,652424973,302250655
2021-04-07,11:10,FPC1,PIC0:,387940260392,48853110418,384563961,175322837
2021-04-07,11:10,FPC1,PIC1:,645229679648,85516678787,658258674,305589868
2021-04-07,11:15,FPC1,PIC0:,374883549632,47900536917,373776846,170533961
2021-04-07,11:15,FPC1,PIC1:,650811720888,84039940887,658780131,304194200
2021-04-07,11:20,FPC1,PIC0:,375352803832,49746544862,375955861,173165337
2021-04-07,11:20,FPC1,PIC1:,652479124432,85229946415,663186028,307238607
2021-04-07,11:25,FPC1,PIC0:,385144259416,49094858362,384884055,175849688
2021-04-07,11:25,FPC1,PIC1:,653116957776,85307415990,668527828,308000741
2021-04-07,11:30,FPC1,PIC0:,386193795424,50191115319,387439944,176695863
2021-04-07,11:30,FPC1,PIC1:,656655706792,84687306277,669621893,308857000
2021-04-07,11:35,FPC1,PIC0:,390172658968,50404940661,391187955,176851189
2021-04-07,11:35,FPC1,PIC1:,663025094480,85445010178,676826916,311437301
2021-04-07,11:40,FPC1,PIC0:,395567963264,49944404868,395105200,178188555
2021-04-07,11:40,FPC1,PIC1:,662224783240,87297962861,679988247,314866248
2021-04-07,11:45,FPC1,PIC0:,391832768288,50313205099,391861108,178063563
2021-04-07,11:45,FPC1,PIC1:,683927698496,87135216648,705105814,312783202
2021-04-07,11:50,FPC1,PIC0:,392896913560,49424271086,390030955,176641340
2021-04-07,11:50,FPC1,PIC1:,665517559776,88372975406,683520132,316815780
2021-04-07,11:55,FPC1,PIC0:,390952629128,47206030420,385115009,173433714
2021-04-07,11:55,FPC1,PIC1:,666402131232,86218079695,676567482,313948941
2021-04-07,12:00,FPC1,PIC0:,400941990648,47083895889,389609105,174992682
2021-04-07,12:00,FPC1,PIC1:,664772591376,85684395086,669546806,310217437
2021-04-07,12:05,FPC1,PIC0:,391654415104,48047508056,382318420,175412093
2021-04-07,12:05,FPC1,PIC1:,659906787384,84367932985,661312923,309077484
2021-04-07,12:10,FPC1,PIC0:,395600139192,47792995577,385678437,175793600
2021-04-07,12:10,FPC1,PIC1:,665613363664,85265744050,663555364,309173160
2021-04-07,12:15,FPC1,PIC0:,403224318200,47366794189,389806603,177052180
2021-04-07,12:15,FPC1,PIC1:,663512322520,82104034342,656780523,304137338
2021-04-07,12:20,FPC1,PIC0:,407933497880,47159330790,392026809,177255553
2021-04-07,12:20,FPC1,PIC1:,660212694416,82251979009,653556070,303261857
2021-04-07,12:25,FPC1,PIC0:,414467906832,47232146021,397709122,178863681
2021-04-07,12:25,FPC1,PIC1:,692416619864,83962955882,684379863,302734337
2021-04-07,12:30,FPC1,PIC0:,409730968760,47447238035,394711805,177124262
2021-04-07,12:30,FPC1,PIC1:,670336498992,85482522987,661667538,306393475
2021-04-07,12:35,FPC1,PIC0:,411719600992,49994497312,395641002,190302050
2021-04-07,12:35,FPC1,PIC1:,673102852712,82232671690,660827843,304065294
2021-04-07,12:40,FPC1,PIC0:,415997215192,45973166125,397781013,177021909
2021-04-07,12:40,FPC1,PIC1:,673986758592,82758649277,660714524,305234789
2021-04-07,12:45,FPC1,PIC0:,408428505304,46543142842,390432327,173316268
2021-04-07,12:45,FPC1,PIC1:,705775743896,80182222123,686378169,299436732
2021-04-07,12:50,FPC1,PIC0:,410573870992,44356024859,387063458,171863004
2021-04-07,12:50,FPC1,PIC1:,671667353936,79365322614,650452896,296628614
2021-04-07,12:55,FPC1,PIC0:,407665120224,43686845227,380075728,168965183
2021-04-07,12:55,FPC1,PIC1:,666858881376,76432695109,639580372,290194729
2021-04-07,13:00,FPC1,PIC0:,407149387480,43697812449,375027649,165509720
2021-04-07,13:00,FPC1,PIC1:,656334114600,72856265664,622728449,282294238
2021-04-07,13:05,FPC1,PIC0:,407566776504,43863165955,372465699,166024230
2021-04-07,13:05,FPC1,PIC1:,650919120296,74058368160,611752111,280765139
2021-04-07,13:10,FPC1,PIC0:,412178647640,42129962069,372156023,164913795
2021-04-07,13:10,FPC1,PIC1:,655435372456,70773203010,605919513,275029681
2021-04-07,13:15,FPC1,PIC0:,407540573816,41766080354,364761825,162674094
2021-04-07,13:15,FPC1,PIC1:,656500935200,69616549356,598096764,270164193
2021-04-07,13:20,FPC1,PIC0:,409302765952,40268612116,362013708,160693674
2021-04-07,13:20,FPC1,PIC1:,651571066432,67974617907,585803606,264982223
2021-04-07,13:25,FPC1,PIC0:,412864300984,39615104851,360679053,158606809
2021-04-07,13:25,FPC1,PIC1:,660792108248,66088445549,586235557,262250937
2021-04-07,13:30,FPC1,PIC0:,424124730384,39758948387,366679702,160559928
2021-04-07,13:30,FPC1,PIC1:,669012283944,69889692583,589035671,275034211
2021-04-07,13:35,FPC1,PIC0:,426492803776,40365644050,366860530,161683036
2021-04-07,13:35,FPC1,PIC1:,695492061696,66506485575,602849356,265707335
2021-04-07,13:40,FPC1,PIC0:,439939620904,39932858756,374262801,163069993
2021-04-07,13:40,FPC1,PIC1:,702406566512,65656815583,605259702,265416064
2021-04-07,13:45,FPC1,PIC0:,477467767064,39536739058,404405721,163952920
2021-04-07,13:45,FPC1,PIC1:,710173599680,65133616116,609252906,267008500
2021-04-07,13:50,FPC1,PIC0:,434972914216,39150064299,368472023,160427967
2021-04-07,13:50,FPC1,PIC1:,733641904584,66930259768,624043965,273392333
2021-04-07,13:55,FPC1,PIC0:,438073412320,38840064797,368770182,162230639
2021-04-07,13:55,FPC1,PIC1:,727469371840,65919654786,645349189,270564013
2021-04-07,14:00,FPC1,PIC0:,441625259472,38822261959,370661076,161781685
2021-04-07,14:00,FPC1,PIC1:,721901425536,65055050611,613018896,268470481
2021-04-07,14:05,FPC1,PIC0:,441036498496,39945101089,371444096,163505325
2021-04-07,14:05,FPC1,PIC1:,723729803752,65918511736,615568687,270145724
2021-04-07,14:10,FPC1,PIC0:,440543756264,40446622268,372123107,164048509
2021-04-07,14:10,FPC1,PIC1:,738644852560,67520402163,628379570,276409662
2021-04-07,14:15,FPC1,PIC0:,446401663112,40605427271,377215329,166019030
2021-04-07,14:15,FPC1,PIC1:,745660337984,68443387218,635937892,278988346
2021-04-07,14:20,FPC1,PIC0:,446038714968,40687632939,377241167,167549401
2021-04-07,14:20,FPC1,PIC1:,752598156704,67248915507,640924204,282767451
2021-04-07,14:25,FPC1,PIC0:,447555702024,40896180508,379556213,167999092
