DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-07,04:35,FPC0,PIC0:,32995789576,7925564309,30541773,17748805
2021-04-07,04:35,FPC0,PIC1:,105675681144,17590582748,92191243,51259267
2021-04-07,04:40,FPC0,PIC0:,30887027136,7313642970,29231302,17505407
2021-04-07,04:40,FPC0,PIC1:,107424318392,17395157252,93228849,50996060
2021-04-07,04:45,FPC0,PIC0:,32156126368,8217247476,29956534,18239546
2021-04-07,04:45,FPC0,PIC1:,106705888440,16176596498,92277169,50473766
2021-04-07,04:50,FPC0,PIC0:,32078537088,6704032124,29687518,17630399
2021-04-07,04:50,FPC0,PIC1:,103892200208,17359900153,90978124,51166661
2021-04-07,04:55,FPC0,PIC0:,33208163920,7145280104,30860184,18047589
2021-04-07,04:55,FPC0,PIC1:,103305486696,17485902639,90966883,51610885
2021-04-07,05:00,FPC0,PIC0:,32874650680,7109243562,30516485,17859580
2021-04-07,05:00,FPC0,PIC1:,103085093728,18702424809,91377552,52166138
2021-04-07,05:05,FPC0,PIC0:,30619411760,6507285107,28804822,17254423
2021-04-07,05:05,FPC0,PIC1:,109975717256,18631374000,96260583,54187709
2021-04-07,05:10,FPC0,PIC0:,32684439944,7633827967,30786107,18132704
2021-04-07,05:10,FPC0,PIC1:,112110623888,19034692620,97672882,54606592
2021-04-07,05:15,FPC0,PIC0:,32717311224,7235402309,30656029,17721584
2021-04-07,05:15,FPC0,PIC1:,111198862488,20883535561,97851381,55023845
2021-04-07,05:20,FPC0,PIC0:,37256924688,7046252713,33517080,18721771
2021-04-07,05:20,FPC0,PIC1:,111624440856,20511147249,98519083,54633395
2021-04-07,05:25,FPC0,PIC0:,37003795552,7038055774,33647872,19018488
2021-04-07,05:25,FPC0,PIC1:,113934514584,20049781014,100434731,55038309
2021-04-07,05:30,FPC0,PIC0:,36290752336,7033311390,33012700,18305136
2021-04-07,05:30,FPC0,PIC1:,118166027760,18054407571,102874544,55171688
2021-04-07,05:35,FPC0,PIC0:,38642295488,7281270275,34754856,19041406
2021-04-07,05:35,FPC0,PIC1:,119360213560,18391494978,104366701,56145229
2021-04-07,05:40,FPC0,PIC0:,39146933768,7001054261,35069361,19098344
2021-04-07,05:40,FPC0,PIC1:,116307623712,20662310377,103550304,57028878
2021-04-07,05:45,FPC0,PIC0:,37764086336,7801188706,34557288,18996539
2021-04-07,05:45,FPC0,PIC1:,123523550312,21666828809,108771619,59099646
2021-04-07,05:50,FPC0,PIC0:,38397910176,7298092580,35147810,19216775
2021-04-07,05:50,FPC0,PIC1:,123146847080,22037861447,109217607,59747214
2021-04-07,05:55,FPC0,PIC0:,43133413744,8285054628,39143990,21075751
2021-04-07,05:55,FPC0,PIC1:,126065094648,20810489909,111308123,59406406
2021-04-07,06:00,FPC0,PIC0:,45361513016,8067159826,40419913,21931319
2021-04-07,06:00,FPC0,PIC1:,125150262520,20097285665,110954453,59122957
2021-04-07,06:05,FPC0,PIC0:,48548262984,8869527407,43162863,23990204
2021-04-07,06:05,FPC0,PIC1:,135281128752,22850815526,120285348,64166470
2021-04-07,06:10,FPC0,PIC0:,50144638576,7866953298,44279928,23298264
2021-04-07,06:10,FPC0,PIC1:,140480972672,21517589420,123556544,64158744
2021-04-07,06:15,FPC0,PIC0:,52212099848,7530930234,45929199,23475636
2021-04-07,06:15,FPC0,PIC1:,149696497032,21950918807,130986497,67028859
2021-04-07,06:20,FPC0,PIC0:,52914933512,6965335043,46273707,23457515
2021-04-07,06:20,FPC0,PIC1:,156621071552,20045349520,135096982,66467303
2021-04-07,06:25,FPC0,PIC0:,59431486072,6922402595,51004813,24508375
2021-04-07,06:25,FPC0,PIC1:,167425357048,20767441272,144555559,69861667
2021-04-07,06:30,FPC0,PIC0:,57207895480,7054449789,49619219,24210892
2021-04-07,06:30,FPC0,PIC1:,176433650616,21641383309,151401481,72746343
2021-04-07,06:35,FPC0,PIC0:,60675209872,9225807119,53569326,26344145
2021-04-07,06:35,FPC0,PIC1:,184685125088,23969128477,158843028,76726859
2021-04-07,06:40,FPC0,PIC0:,62515026432,8862966843,54858356,26049628
2021-04-07,06:40,FPC0,PIC1:,188637138632,24461379254,162506931,77324494
2021-04-07,06:45,FPC0,PIC0:,70783226464,8110141392,60514486,27446378
2021-04-07,06:45,FPC0,PIC1:,197791347112,24381306124,169981015,79649979
2021-04-07,06:50,FPC0,PIC0:,69488947520,8665296756,60555838,28563487
2021-04-07,06:50,FPC0,PIC1:,212027668232,26062949954,182125867,84710361
2021-04-07,06:55,FPC0,PIC0:,72945149848,8678486403,63165515,29003071
2021-04-07,06:55,FPC0,PIC1:,220942984912,25828549712,188616084,87015589
2021-04-07,07:00,FPC0,PIC0:,72122588776,9113082221,62514631,29288524
2021-04-07,07:00,FPC0,PIC1:,232391629048,28688486672,199290621,91434251
2021-04-07,07:05,FPC0,PIC0:,82379156712,10090443881,71026797,32917787
2021-04-07,07:05,FPC0,PIC1:,248671777064,29603402818,213207545,98322142
2021-04-07,07:10,FPC0,PIC0:,87972987968,10406752541,75308408,34526993
2021-04-07,07:10,FPC0,PIC1:,263319845776,31465971702,225267264,101719411
2021-04-07,07:15,FPC0,PIC0:,94233446504,10863241857,80300829,36514532
2021-04-07,07:15,FPC0,PIC1:,278746544672,31533896520,237600606,106460335
2021-04-07,07:20,FPC0,PIC0:,97690421024,11426688639,84120606,38052984
2021-04-07,07:20,FPC0,PIC1:,290492253016,35840191252,249215927,113597744
2021-04-07,07:25,FPC0,PIC0:,102594549128,12868130390,88609621,41176912
2021-04-07,07:25,FPC0,PIC1:,308544253416,39636929108,264844983,120519418
2021-04-07,07:30,FPC0,PIC0:,100825298328,12014829361,86993849,41199636
2021-04-07,07:30,FPC0,PIC1:,325034967464,42662620317,279069155,128049548
2021-04-07,07:35,FPC0,PIC0:,112858586840,13650609982,97316201,44746009
2021-04-07,07:35,FPC0,PIC1:,341202379704,40238279920,292456049,132267763
2021-04-07,07:40,FPC0,PIC0:,119987159464,13549431274,103506297,46983796
2021-04-07,07:40,FPC0,PIC1:,348785504544,40189646807,300032278,136262051
2021-04-07,07:45,FPC0,PIC0:,123983770504,14398702171,107264605,48237049
2021-04-07,07:45,FPC0,PIC1:,359465818576,42668191548,311466220,143072126
2021-04-07,07:50,FPC0,PIC0:,126456907064,15070670486,110367715,50441159
2021-04-07,07:50,FPC0,PIC1:,375395710600,44902202334,326246061,149130926
2021-04-07,07:55,FPC0,PIC0:,131872692560,16119411411,114998080,52747406
2021-04-07,07:55,FPC0,PIC1:,386988025040,43186451522,335540498,151016917
2021-04-07,08:00,FPC0,PIC0:,136597560576,15336296326,119186482,53479905
2021-04-07,08:00,FPC0,PIC1:,391850832992,44691561773,342222468,156247392
2021-04-07,08:05,FPC0,PIC0:,135579734984,16030646947,120464049,55380163
2021-04-07,08:05,FPC0,PIC1:,398490455752,48444057977,355295581,165555198
2021-04-07,08:10,FPC0,PIC0:,140772896408,17517569461,126422825,58129772
2021-04-07,08:10,FPC0,PIC1:,406805925728,52113437969,367992306,172753816
2021-04-07,08:15,FPC0,PIC0:,144136524320,18266155381,130583212,61251236
2021-04-07,08:15,FPC0,PIC1:,418211866464,52332200206,381176638,177563089
2021-04-07,08:20,FPC0,PIC0:,150581084432,18104257364,136460054,62851151
2021-04-07,08:20,FPC0,PIC1:,424463063296,54086243705,389953810,184332780
2021-04-07,08:25,FPC0,PIC0:,145450552824,19117780308,135305859,64519780
2021-04-07,08:25,FPC0,PIC1:,423415238688,55847247900,394905616,190219892
2021-04-07,08:30,FPC0,PIC0:,146437280216,18499964935,136925131,64866330
2021-04-07,08:30,FPC0,PIC1:,438184724928,54890194539,407979630,195403023
2021-04-07,08:35,FPC0,PIC0:,152956722624,19196870466,142718086,67510010
2021-04-07,08:35,FPC0,PIC1:,456521728552,61057509727,429674813,208943114
2021-04-07,08:40,FPC0,PIC0:,158784896088,20272628567,148575211,70419810
2021-04-07,08:40,FPC0,PIC1:,463929559200,61288101936,440030106,214213444
2021-04-07,08:45,FPC0,PIC0:,159830904352,19221486705,150629708,71045267
2021-04-07,08:45,FPC0,PIC1:,470995230528,63605619682,449109082,221485757
2021-04-07,08:50,FPC0,PIC0:,158585169256,20280280492,151581239,73328274
2021-04-07,08:50,FPC0,PIC1:,466772622000,62708625158,449999222,222584104
2021-04-07,08:55,FPC0,PIC0:,159661411928,20193244724,152709873,74630666
2021-04-07,08:55,FPC0,PIC1:,479402188520,65489486766,462243221,229409124
2021-04-07,09:00,FPC0,PIC0:,163475745272,21736924439,156480835,76020075
2021-04-07,09:00,FPC0,PIC1:,486025655840,64882911309,469277358,232954556
2021-04-07,09:05,FPC0,PIC0:,161391783296,22812244059,158481968,79011467
2021-04-07,09:05,FPC0,PIC1:,490619127032,69293002528,483190003,243524462
2021-04-07,09:10,FPC0,PIC0:,167732275376,23156875887,165230926,80560114
2021-04-07,09:10,FPC0,PIC1:,483831030952,70628811643,483958803,246631757
2021-04-07,09:15,FPC0,PIC0:,164279837264,23428866039,163908134,81823241
2021-04-07,09:15,FPC0,PIC1:,489744001320,74518082898,494009861,253626380
2021-04-07,09:20,FPC0,PIC0:,165719793000,24094812108,166129347,83117676
2021-04-07,09:20,FPC0,PIC1:,501863723976,74470600873,506919195,258928372
2021-04-07,09:25,FPC0,PIC0:,169584263296,24915056970,170665444,85727205
2021-04-07,09:25,FPC0,PIC1:,512771339192,73761536414,517485373,262401100
2021-04-07,09:30,FPC0,PIC0:,175368414704,24603116513,174800632,86509892
2021-04-07,09:30,FPC0,PIC1:,501083162760,74804380807,510972993,263323812
2021-04-07,09:35,FPC0,PIC0:,173196898472,26544694075,176755319,89851980
2021-04-07,09:35,FPC0,PIC1:,515776781224,78549722021,528344439,272859530
2021-04-07,09:40,FPC0,PIC0:,173935598352,25688743144,177818508,89228030
2021-04-07,09:40,FPC0,PIC1:,510603433752,79058143233,526670225,273566291
2021-04-07,09:45,FPC0,PIC0:,177725780928,25090751865,180067674,90340299
2021-04-07,09:45,FPC0,PIC1:,514678166288,76635355621,529528412,274016454
2021-04-07,09:50,FPC0,PIC0:,178385769328,26928556314,181351292,92193870
2021-04-07,09:50,FPC0,PIC1:,515058383144,80215254934,532020261,278102479
2021-04-07,09:55,FPC0,PIC0:,176213862968,25553005601,179291021,91199387
2021-04-07,09:55,FPC0,PIC1:,516120286512,80818361126,534240512,282318073
2021-04-07,10:00,FPC0,PIC0:,176963894064,28158739245,181004986,94107396
2021-04-07,10:00,FPC0,PIC1:,539058882600,82517493545,560440419,284748922
2021-04-07,10:05,FPC0,PIC0:,185328632976,29897584257,189736662,100145733
2021-04-07,10:05,FPC0,PIC1:,526758413448,85949036794,549074637,292713473
2021-04-07,10:10,FPC0,PIC0:,182228040152,32125679457,188610487,100561343
2021-04-07,10:10,FPC0,PIC1:,529366602832,85362568659,555364402,293187664
2021-04-07,10:15,FPC0,PIC0:,182543096888,29483195566,188332955,98525260
2021-04-07,10:15,FPC0,PIC1:,537812147800,84564481137,565064177,295691107
2021-04-07,10:20,FPC0,PIC0:,180909960168,29891300069,188619681,99358029
2021-04-07,10:20,FPC0,PIC1:,535210590536,85069599545,566142163,298293316
2021-04-07,10:25,FPC0,PIC0:,178051590608,30642419785,186939926,100482483
2021-04-07,10:25,FPC0,PIC1:,538696237608,84863171166,569430429,299218845
2021-04-07,10:30,FPC0,PIC0:,178298764304,30229008736,186850564,99814412
2021-04-07,10:30,FPC0,PIC1:,533322753120,85914027759,565321926,299694370
2021-04-07,10:35,FPC0,PIC0:,177256374960,30409165918,186305274,99492883
2021-04-07,10:35,FPC0,PIC1:,563201347424,89155285371,598154302,303853678
2021-04-07,10:40,FPC0,PIC0:,179893007720,31854368169,188971449,101485848
2021-04-07,10:40,FPC0,PIC1:,548594551336,92117341864,581102769,315063835
2021-04-07,10:45,FPC0,PIC0:,188845601928,29775610214,194947677,101609866
2021-04-07,10:45,FPC0,PIC1:,553962165392,89945516186,584561938,307431878
2021-04-07,10:50,FPC0,PIC0:,189049362024,29399494397,194057627,100120388
2021-04-07,10:50,FPC0,PIC1:,551449665176,87032447880,579835283,305844874
2021-04-07,10:55,FPC0,PIC0:,188215776328,28798769286,192972727,99297338
2021-04-07,10:55,FPC0,PIC1:,552417932312,87770096841,579078309,306595632
2021-04-07,11:00,FPC0,PIC0:,184534564344,27807454563,190202863,98907919
2021-04-07,11:00,FPC0,PIC1:,550987802760,87835808805,575591039,305235918
2021-04-07,11:05,FPC0,PIC0:,183544264208,29868223997,191787286,102068363
2021-04-07,11:05,FPC0,PIC1:,564802375568,90218318725,590618460,313124695
2021-04-07,11:10,FPC0,PIC0:,185052887680,29022680367,193632148,102030791
2021-04-07,11:10,FPC0,PIC1:,565054595728,91989941037,594058526,316036040
2021-04-07,11:15,FPC0,PIC0:,184781609928,29960833651,195019711,103131952
2021-04-07,11:15,FPC0,PIC1:,583434519232,89793725177,611844884,313229697
2021-04-07,11:20,FPC0,PIC0:,184124942784,28513109847,194659172,102027832
2021-04-07,11:20,FPC0,PIC1:,559625431664,88395758823,590553148,312783495
2021-04-07,11:25,FPC0,PIC0:,181228237304,31375380559,192238989,109099758
2021-04-07,11:25,FPC0,PIC1:,563954244192,90169601109,593591656,314298140
2021-04-07,11:30,FPC0,PIC0:,183493629040,31307187223,194112640,101906366
2021-04-07,11:30,FPC0,PIC1:,589954440288,91276055590,621761476,315836337
2021-04-07,11:35,FPC0,PIC0:,188901285760,31493118139,198146782,103334886
2021-04-07,11:35,FPC0,PIC1:,572086792232,95247385016,600740925,333130662
2021-04-07,11:40,FPC0,PIC0:,198907341024,30594318969,203464412,104531263
2021-04-07,11:40,FPC0,PIC1:,576373546864,92215271695,604082752,320492326
2021-04-07,11:45,FPC0,PIC0:,191818068400,30189458548,197492740,103264906
2021-04-07,11:45,FPC0,PIC1:,575832971808,91222860049,601302790,318433843
2021-04-07,11:50,FPC0,PIC0:,190550060248,30412574518,198728405,103918011
2021-04-07,11:50,FPC0,PIC1:,568287907608,94138521844,596163947,320353135
2021-04-07,11:55,FPC0,PIC0:,194211996144,29141199135,199762296,102704333
2021-04-07,11:55,FPC0,PIC1:,585614047160,93661777618,605634255,319617799
2021-04-07,12:00,FPC0,PIC0:,189713316792,29755838700,196329233,102063751
2021-04-07,12:00,FPC0,PIC1:,578521660568,92501679319,597893539,316739995
2021-04-07,12:05,FPC0,PIC0:,192344364672,29735769417,198819778,103034489
2021-04-07,12:05,FPC0,PIC1:,573922721744,96841531811,599364922,323335570
2021-04-07,12:10,FPC0,PIC0:,204018617984,30719943754,212339676,103458527
2021-04-07,12:10,FPC0,PIC1:,575903398224,94272888697,601521280,321791315
2021-04-07,12:15,FPC0,PIC0:,192304258176,30248573187,200243628,103581271
2021-04-07,12:15,FPC0,PIC1:,591232819616,95003902600,612847024,325296463
2021-04-07,12:20,FPC0,PIC0:,194284916416,28904561770,200316126,102708114
2021-04-07,12:20,FPC0,PIC1:,595830429136,92623309115,614741774,322786117
2021-04-07,12:25,FPC0,PIC0:,202661237928,28742236948,205438847,103865568
2021-04-07,12:25,FPC0,PIC1:,600052211656,89972042400,613994487,319920123
2021-04-07,12:30,FPC0,PIC0:,196603850640,30151107722,201161602,103062337
2021-04-07,12:30,FPC0,PIC1:,625596653344,92778342671,640394642,319864016
2021-04-07,12:35,FPC0,PIC0:,202214176096,32603899408,206165558,106794892
2021-04-07,12:35,FPC0,PIC1:,602134440264,93212539079,612831053,319968677
2021-04-07,12:40,FPC0,PIC0:,201858860176,30812203108,204199178,104934804
2021-04-07,12:40,FPC0,PIC1:,607887156736,91982520772,615586166,318285490
2021-04-07,12:45,FPC0,PIC0:,203218608064,31663131753,204428314,105770940
2021-04-07,12:45,FPC0,PIC1:,598590454672,90646990474,605999594,314372800
2021-04-07,12:50,FPC0,PIC0:,202447102824,32699121908,203766781,105201327
2021-04-07,12:50,FPC0,PIC1:,595623469776,88568988461,603041754,312514057
2021-04-07,12:55,FPC0,PIC0:,205025446560,30898292438,203853618,102855401
2021-04-07,12:55,FPC0,PIC1:,601047516784,85212520016,601848268,307206920
2021-04-07,13:00,FPC0,PIC0:,201416633440,30294246683,200117516,101942519
2021-04-07,13:00,FPC0,PIC1:,586009393208,85187930632,585642697,302123978
2021-04-07,13:05,FPC0,PIC0:,193465486448,29737197053,193122112,99905300
2021-04-07,13:05,FPC0,PIC1:,598348018584,86050220841,591651615,303882974
2021-04-07,13:10,FPC0,PIC0:,197398057608,28307566528,194222419,97861180
2021-04-07,13:10,FPC0,PIC1:,603667990376,84547160362,592381205,302255756
2021-04-07,13:15,FPC0,PIC0:,202532891568,29301852542,197022488,99542277
2021-04-07,13:15,FPC0,PIC1:,612249230888,83871880495,596176777,300805249
2021-04-07,13:20,FPC0,PIC0:,205190266088,28209308568,197304559,97409293
2021-04-07,13:20,FPC0,PIC1:,621941450592,83599183546,598359304,299060437
2021-04-07,13:25,FPC0,PIC0:,202531575808,26206838258,193440648,94224818
2021-04-07,13:25,FPC0,PIC1:,620753285832,79804771376,591826789,292404173
2021-04-07,13:30,FPC0,PIC0:,203320556376,26675367743,193968355,94628452
2021-04-07,13:30,FPC0,PIC1:,636017988088,83758108784,600729623,305659751
2021-04-07,13:35,FPC0,PIC0:,212503698544,26826526649,199742430,96076173
2021-04-07,13:35,FPC0,PIC1:,640201839768,78149626901,601309193,290408804
2021-04-07,13:40,FPC0,PIC0:,209706120312,27386959464,196911685,95871178
2021-04-07,13:40,FPC0,PIC1:,651263082120,79202796136,608434917,292262403
2021-04-07,13:45,FPC0,PIC0:,214670520552,26032544417,199115453,94388045
2021-04-07,13:45,FPC0,PIC1:,668514027568,80055897725,618916226,293376618
2021-04-07,13:50,FPC0,PIC0:,215944807128,25324941957,199227741,93681788
2021-04-07,13:50,FPC0,PIC1:,669372572456,77083174215,618844267,289763478
2021-04-07,13:55,FPC0,PIC0:,222936307856,26167544722,203396656,94512388
2021-04-07,13:55,FPC0,PIC1:,672449443136,77464665025,617655922,290335954
2021-04-07,14:00,FPC0,PIC0:,220875850232,26280656162,202023799,95066273
2021-04-07,14:00,FPC0,PIC1:,672696995448,79351518167,617318209,293068295
2021-04-07,14:05,FPC0,PIC0:,242852857864,26459536384,218702293,97867775
2021-04-07,14:05,FPC0,PIC1:,712129164632,82262353197,657014377,300573796
2021-04-07,14:10,FPC0,PIC0:,224173974512,25749726157,207056632,98034691
2021-04-07,14:10,FPC0,PIC1:,707923078336,79832313710,653093128,300250424
2021-04-07,14:15,FPC0,PIC0:,223893508192,27499749497,207851324,99555234
2021-04-07,14:15,FPC0,PIC1:,691943806800,80870617181,638435778,302985531
2021-04-07,14:20,FPC0,PIC0:,224571490392,27311825254,208125143,99932833
2021-04-07,14:20,FPC0,PIC1:,702497645688,83646181149,647982075,308757297
2021-04-07,14:25,FPC0,PIC0:,237298981840,26642323745,216954036,100236163
