DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-09,03:05,FPC0,PIC0:,63941720424,6790541382,53824295,24888645
2021-04-09,03:05,FPC0,PIC1:,127375258912,14773887607,108254338,50773221
2021-04-09,03:05,FPC1,PIC0:,126767631576,15236969531,108004509,50459067
2021-04-09,03:05,FPC1,PIC1:,113526866416,12991409186,96415908,45694080
2021-04-09,03:10,FPC0,PIC0:,62092438544,6555777659,52167782,24022068
2021-04-09,03:10,FPC0,PIC1:,121477989904,15716588971,103927908,49756762
2021-04-09,03:10,FPC1,PIC0:,122388748672,14215615804,103628604,48231112
2021-04-09,03:10,FPC1,PIC1:,108465265768,14328851023,93575793,45095733
2021-04-09,03:15,FPC0,PIC0:,60749884368,6302650650,51176396,23750359
2021-04-09,03:15,FPC0,PIC1:,118271146568,14225939398,100678755,47978942
2021-04-09,03:15,FPC1,PIC0:,114238178808,13779129866,98036429,46149316
2021-04-09,03:15,FPC1,PIC1:,103021815304,13484416308,89140239,44901264
2021-04-09,03:20,FPC0,PIC0:,58328476400,5839045996,49057684,22745132
2021-04-09,03:20,FPC0,PIC1:,110472559736,13333076791,94342983,46196204
2021-04-09,03:20,FPC1,PIC0:,108056731248,13067226011,93518082,45022113
2021-04-09,03:20,FPC1,PIC1:,100730874008,12459560097,87162701,42187057
2021-04-09,03:25,FPC0,PIC0:,56722140456,7066259525,48438017,23246257
2021-04-09,03:25,FPC0,PIC1:,112113836672,15357822672,96748528,47621432
2021-04-09,03:25,FPC1,PIC0:,106745109720,12498634484,92130225,44331416
2021-04-09,03:25,FPC1,PIC1:,98026570176,12233081485,84911666,41530867
2021-04-09,03:30,FPC0,PIC0:,56339269952,5912222626,47711470,22240788
2021-04-09,03:30,FPC0,PIC1:,105361435304,12723161909,90194753,43841030
2021-04-09,03:30,FPC1,PIC0:,103754490824,12814065812,90167377,43881745
2021-04-09,03:30,FPC1,PIC1:,97104976880,11397752762,83730362,40959356
2021-04-09,03:35,FPC0,PIC0:,52475221112,6424280679,45195499,21549784
2021-04-09,03:35,FPC0,PIC1:,100094804744,12358617340,86425133,42978281
2021-04-09,03:35,FPC1,PIC0:,99690882520,13914684842,87715207,43861171
2021-04-09,03:35,FPC1,PIC1:,92512913552,11734193197,81118614,40587140
2021-04-09,03:40,FPC0,PIC0:,51132924456,5930420617,43787511,20680128
2021-04-09,03:40,FPC0,PIC1:,95404050824,12552030836,83223875,42432860
2021-04-09,03:40,FPC1,PIC0:,95511960744,11530906711,83481417,41450068
2021-04-09,03:40,FPC1,PIC1:,90211172376,12085888802,79421893,39995781
2021-04-09,03:45,FPC0,PIC0:,47022984712,6588239099,41585171,20574944
2021-04-09,03:45,FPC0,PIC1:,93484615928,12570104274,82057929,41961446
2021-04-09,03:45,FPC1,PIC0:,93007083272,12071834124,81761289,40560695
2021-04-09,03:45,FPC1,PIC1:,86168628384,11813524424,76403550,39296123
2021-04-09,03:50,FPC0,PIC0:,47110589272,5505168242,40866103,19514765
2021-04-09,03:50,FPC0,PIC1:,93728330616,12479582885,81910029,40953173
2021-04-09,03:50,FPC1,PIC0:,93182557296,11881496809,81880354,40424584
2021-04-09,03:50,FPC1,PIC1:,82119395232,11717768700,73575610,38258733
2021-04-09,03:55,FPC0,PIC0:,43530534680,5004650024,37986829,18617627
2021-04-09,03:55,FPC0,PIC1:,91793767296,12564312348,80669280,40894473
2021-04-09,03:55,FPC1,PIC0:,91974966448,12457302690,81488500,40997049
2021-04-09,03:55,FPC1,PIC1:,81535483992,11403760517,72800289,37522009
2021-04-09,04:00,FPC0,PIC0:,40780120648,5361269814,36410187,18567956
2021-04-09,04:00,FPC0,PIC1:,87912184352,12004446325,77504988,39751025
2021-04-09,04:00,FPC1,PIC0:,89838723552,12440955577,79941386,39829531
2021-04-09,04:00,FPC1,PIC1:,82185849520,12094199443,73285028,37420843
2021-04-09,04:05,FPC0,PIC0:,42006443688,6132133449,37814021,19673673
2021-04-09,04:05,FPC0,PIC1:,87934103976,12178084224,77547705,40221066
2021-04-09,04:05,FPC1,PIC0:,85322684480,10847827039,75733494,37955206
2021-04-09,04:05,FPC1,PIC1:,79114583864,11851451567,71197337,37040215
2021-04-09,04:10,FPC0,PIC0:,41154835616,6854272490,37649878,20253854
2021-04-09,04:10,FPC0,PIC1:,88173106864,13305889080,78231812,40905285
2021-04-09,04:10,FPC1,PIC0:,83720096296,12034743082,75380775,38256890
2021-04-09,04:10,FPC1,PIC1:,76483950896,13029259014,70102312,36985091
2021-04-09,04:15,FPC0,PIC0:,40460676384,6808230445,36905116,19511957
2021-04-09,04:15,FPC0,PIC1:,84513101240,12787697062,75317781,40283953
2021-04-09,04:15,FPC1,PIC0:,79121580264,12104490588,72233571,37222130
2021-04-09,04:15,FPC1,PIC1:,76511707256,10326502344,68634169,35606394
2021-04-09,04:20,FPC0,PIC0:,38318830528,5654418487,34583972,18097748
2021-04-09,04:20,FPC0,PIC1:,82390084152,12394578553,73847919,39642319
2021-04-09,04:20,FPC1,PIC0:,80101115616,11485701273,72977518,37545086
2021-04-09,04:20,FPC1,PIC1:,74594360544,11634089280,67798166,36029592
2021-04-09,04:25,FPC0,PIC0:,39808032480,5910539822,35786760,18522392
2021-04-09,04:25,FPC0,PIC1:,81579824880,13407803004,73811870,39748188
2021-04-09,04:25,FPC1,PIC0:,79020648408,12336407410,72662705,38002761
2021-04-09,04:25,FPC1,PIC1:,72605449168,10331996854,65703426,34785898
2021-04-09,04:30,FPC0,PIC0:,37446759624,6012927583,34186657,18398371
2021-04-09,04:30,FPC0,PIC1:,83645362216,13409009160,75276031,39787544
2021-04-09,04:30,FPC1,PIC0:,78523220224,11411012774,71789252,37391393
2021-04-09,04:30,FPC1,PIC1:,74579604904,10450585599,66852277,35601674
2021-04-09,04:35,FPC0,PIC0:,36272987576,5887192887,33393541,18044053
2021-04-09,04:35,FPC0,PIC1:,78585142728,13706743043,72168009,39298782
2021-04-09,04:35,FPC1,PIC0:,81568084944,10927540396,73421406,37123753
2021-04-09,04:35,FPC1,PIC1:,76836234984,10541571847,68649663,35530334
2021-04-09,04:40,FPC0,PIC0:,37562216488,5785832250,34376943,18212477
2021-04-09,04:40,FPC0,PIC1:,78766407504,12828603238,71499382,38688678
2021-04-09,04:40,FPC1,PIC0:,82730378720,11289521690,74430336,38021348
2021-04-09,04:40,FPC1,PIC1:,77773215776,12278976997,70093642,36579144
2021-04-09,04:45,FPC0,PIC0:,36593720440,5573186431,33722871,17848161
2021-04-09,04:45,FPC0,PIC1:,80607843880,11848411518,72655791,38711212
2021-04-09,04:45,FPC1,PIC0:,78685204824,11658215465,71881279,37427266
2021-04-09,04:45,FPC1,PIC1:,74722984536,11700014142,67711951,35740611
2021-04-09,04:50,FPC0,PIC0:,38341499952,5318113312,34637008,17996085
2021-04-09,04:50,FPC0,PIC1:,81582397648,11945119896,73320336,38899227
2021-04-09,04:50,FPC1,PIC0:,82648409432,12960920483,75580231,38851167
2021-04-09,04:50,FPC1,PIC1:,71834397088,11443940819,65917774,35200251
2021-04-09,04:55,FPC0,PIC0:,39925874144,5765718305,36142454,18789649
2021-04-09,04:55,FPC0,PIC1:,79400094064,12406043863,72604078,38860257
2021-04-09,04:55,FPC1,PIC0:,82159602096,12379855794,74697890,37911255
2021-04-09,04:55,FPC1,PIC1:,71693894304,11943620757,66049504,35110876
2021-04-09,05:00,FPC0,PIC0:,40897430960,5716985946,36827984,18973051
2021-04-09,05:00,FPC0,PIC1:,80947434120,12227905128,73365957,38664058
2021-04-09,05:00,FPC1,PIC0:,83012115096,10945387465,74419269,37009722
2021-04-09,05:00,FPC1,PIC1:,76103823528,10532729489,68471499,35115455
2021-04-09,05:05,FPC0,PIC0:,39992534904,5757572661,36280011,18679749
2021-04-09,05:05,FPC0,PIC1:,82199191120,13825908547,75146736,40146267
2021-04-09,05:05,FPC1,PIC0:,83010117872,13105114655,76218990,38685370
2021-04-09,05:05,FPC1,PIC1:,78028978448,12214631099,70648050,37210622
2021-04-09,05:10,FPC0,PIC0:,40125184352,5507387883,36228990,18497832
2021-04-09,05:10,FPC0,PIC1:,81910313824,12787985168,74505018,39474665
2021-04-09,05:10,FPC1,PIC0:,83464106728,13246283621,76392785,39530058
2021-04-09,05:10,FPC1,PIC1:,79369035376,13541127565,72625998,38594570
2021-04-09,05:15,FPC0,PIC0:,40602624152,6054922572,36924781,19145567
2021-04-09,05:15,FPC0,PIC1:,81898414224,13097510086,74343906,39781235
2021-04-09,05:15,FPC1,PIC0:,89066515448,13790583719,80817131,40355068
2021-04-09,05:15,FPC1,PIC1:,77750480296,11913855416,70396969,37068795
2021-04-09,05:20,FPC0,PIC0:,41042201168,6600086070,37716668,19790025
2021-04-09,05:20,FPC0,PIC1:,83313397304,12445653553,75201493,39208795
2021-04-09,05:20,FPC1,PIC0:,87821396488,12345599014,79117601,39397731
2021-04-09,05:20,FPC1,PIC1:,79936733816,11937274036,72012023,37276245
2021-04-09,05:25,FPC0,PIC0:,41030618760,5635658738,37066235,18933224
2021-04-09,05:25,FPC0,PIC1:,83327894600,12023136195,75027953,38961997
2021-04-09,05:25,FPC1,PIC0:,88908331840,11866816275,80000328,39742427
2021-04-09,05:25,FPC1,PIC1:,83279844304,13261400192,75285232,38708075
2021-04-09,05:30,FPC0,PIC0:,41443014408,5891993099,37557693,19329973
2021-04-09,05:30,FPC0,PIC1:,88996660472,12415032572,79571993,40496753
2021-04-09,05:30,FPC1,PIC0:,91618165008,13429132720,82837044,41070415
2021-04-09,05:30,FPC1,PIC1:,83076009008,12320311953,74861570,38253538
2021-04-09,05:35,FPC0,PIC0:,40061379528,6865857470,37223359,19840000
2021-04-09,05:35,FPC0,PIC1:,91262482552,12914666621,82032837,41448398
2021-04-09,05:35,FPC1,PIC0:,94668121288,13793324334,85381921,42586203
2021-04-09,05:35,FPC1,PIC1:,85815873432,11883858599,76853959,38821445
2021-04-09,05:40,FPC0,PIC0:,42483172192,6304210557,38668380,19759044
2021-04-09,05:40,FPC0,PIC1:,88526579832,11424577189,79157087,39718817
2021-04-09,05:40,FPC1,PIC0:,97234054520,12529620958,86809725,42397709
2021-04-09,05:40,FPC1,PIC1:,90101130928,13183033354,80656188,40045845
2021-04-09,05:45,FPC0,PIC0:,44502208736,6825467885,40673310,20789830
2021-04-09,05:45,FPC0,PIC1:,92615471888,13198582856,82897774,41604280
2021-04-09,05:45,FPC1,PIC0:,98034651800,13293324194,88217971,42607107
2021-04-09,05:45,FPC1,PIC1:,96058534440,12144908510,84409402,40642819
2021-04-09,05:50,FPC0,PIC0:,50022996160,6449955735,44451514,21508885
2021-04-09,05:50,FPC0,PIC1:,96681468864,13278321771,86323206,43034569
2021-04-09,05:50,FPC1,PIC0:,100611295344,13703401544,90050014,43302680
2021-04-09,05:50,FPC1,PIC1:,96635860664,13415438226,85717527,41986609
2021-04-09,05:55,FPC0,PIC0:,48919705336,6067854655,43596059,21144481
2021-04-09,05:55,FPC0,PIC1:,100955375664,13300316786,89575614,43935729
2021-04-09,05:55,FPC1,PIC0:,104259419280,13547696940,92941728,44397400
2021-04-09,05:55,FPC1,PIC1:,99089388600,13757441057,88185117,43116358
2021-04-09,06:00,FPC0,PIC0:,51503972488,6160370277,45743545,21843123
2021-04-09,06:00,FPC0,PIC1:,102185521872,13056514254,90330620,44402544
2021-04-09,06:00,FPC1,PIC0:,107473726832,15619028189,97267338,46603118
2021-04-09,06:00,FPC1,PIC1:,98982869448,14718453775,88660015,43315787
2021-04-09,06:05,FPC0,PIC0:,56442388560,6359688619,49819548,23540429
2021-04-09,06:05,FPC0,PIC1:,114354929456,16008532653,101861902,49747853
2021-04-09,06:05,FPC1,PIC0:,114179719504,15626511522,102852788,48920055
2021-04-09,06:05,FPC1,PIC1:,104818648488,14683066578,94255669,45862021
2021-04-09,06:10,FPC0,PIC0:,53648164904,5571920378,47430599,22406560
2021-04-09,06:10,FPC0,PIC1:,118482337912,15425603518,104891593,51007856
2021-04-09,06:10,FPC1,PIC0:,122592352048,14716691352,108461092,50276920
2021-04-09,06:10,FPC1,PIC1:,109228120896,14155147259,97254494,46250334
2021-04-09,06:15,FPC0,PIC0:,59486394536,5710350511,51446023,23480827
2021-04-09,06:15,FPC0,PIC1:,123232028160,16286904806,109127304,52411047
2021-04-09,06:15,FPC1,PIC0:,132981717384,14047485420,115522071,51439346
2021-04-09,06:15,FPC1,PIC1:,115648614424,12911965601,101436225,46710683
2021-04-09,06:20,FPC0,PIC0:,62142285112,6379520011,54167485,24470838
2021-04-09,06:20,FPC0,PIC1:,130260531232,17533309404,114709224,54131093
2021-04-09,06:20,FPC1,PIC0:,137396767928,14438741997,119296543,52599946
2021-04-09,06:20,FPC1,PIC1:,122621798760,13798199981,107067825,48577201
2021-04-09,06:25,FPC0,PIC0:,69198066032,6153977148,59858132,24671963
2021-04-09,06:25,FPC0,PIC1:,134827492520,16101371429,117229623,53492080
2021-04-09,06:25,FPC1,PIC0:,141892465200,15046035615,122884420,54521119
2021-04-09,06:25,FPC1,PIC1:,124853021064,12792475529,108380093,48339731
2021-04-09,06:30,FPC0,PIC0:,67531167832,6620008714,58329307,25847186
2021-04-09,06:30,FPC0,PIC1:,137888403696,15964268642,119941036,54494306
2021-04-09,06:30,FPC1,PIC0:,147380263264,14606622824,127074878,54866761
2021-04-09,06:30,FPC1,PIC1:,127231289472,13773862657,110798608,49149899
2021-04-09,06:35,FPC0,PIC0:,73751564048,7554961409,63811662,27981774
2021-04-09,06:35,FPC0,PIC1:,147469573848,15978685021,127896865,57159930
2021-04-09,06:35,FPC1,PIC0:,160592244248,15893458160,137792791,58743003
2021-04-09,06:35,FPC1,PIC1:,139704535136,15505739262,121905114,53811564
2021-04-09,06:40,FPC0,PIC0:,74499813288,8201492515,64808873,28874639
2021-04-09,06:40,FPC0,PIC1:,154473678856,16565824896,133470151,58705382
2021-04-09,06:40,FPC1,PIC0:,163642983560,16942327130,141147091,60286402
2021-04-09,06:40,FPC1,PIC1:,142971176824,14290690932,123696549,53734190
2021-04-09,06:45,FPC0,PIC0:,77849301104,7673402155,67281946,29542355
2021-04-09,06:45,FPC0,PIC1:,159862829136,16792681659,137791600,60716442
2021-04-09,06:45,FPC1,PIC0:,168405825328,17508461594,145752242,62407011
2021-04-09,06:45,FPC1,PIC1:,148889683128,14720007163,129010557,56020337
2021-04-09,06:50,FPC0,PIC0:,82118413664,7598421832,70387222,30901083
2021-04-09,06:50,FPC0,PIC1:,172960478296,18099223346,148540061,64507095
2021-04-09,06:50,FPC1,PIC0:,174841396112,17102954085,150572180,64204385
2021-04-09,06:50,FPC1,PIC1:,156553375080,16327393713,135367385,58858418
2021-04-09,06:55,FPC0,PIC0:,89924164104,8589034114,76726833,33180809
2021-04-09,06:55,FPC0,PIC1:,179175088576,18893719743,153722406,66553679
2021-04-09,06:55,FPC1,PIC0:,182547379040,18729642711,157622634,67207685
2021-04-09,06:55,FPC1,PIC1:,163488114320,17688687913,141348396,63918692
2021-04-09,07:00,FPC0,PIC0:,88451710576,8268906948,75994302,32834330
2021-04-09,07:00,FPC0,PIC1:,181957022064,19176714048,156897212,68376234
2021-04-09,07:00,FPC1,PIC0:,185035182680,17995278842,159200429,67862301
2021-04-09,07:00,FPC1,PIC1:,168121718928,16919746843,145319622,63231880
2021-04-09,07:05,FPC0,PIC0:,96900835312,10057906676,83550602,36444095
2021-04-09,07:05,FPC0,PIC1:,189220906560,19495527099,162979808,71924936
2021-04-09,07:05,FPC1,PIC0:,207118075408,19776342359,177313592,75102454
2021-04-09,07:05,FPC1,PIC1:,184821904888,18971216102,159554195,68429212
2021-04-09,07:10,FPC0,PIC0:,95789668248,9599502486,82466465,35626793
2021-04-09,07:10,FPC0,PIC1:,198862570952,19630388913,171076085,73697433
2021-04-09,07:10,FPC1,PIC0:,206261405640,19828055906,177253581,74722001
