DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-07,02:35,FPC0,PIC0:,82282404128,7283097628,67194674,29876805
2021-04-07,02:35,FPC0,PIC1:,173026342880,17074421019,141185432,63959728
2021-04-07,02:40,FPC0,PIC0:,78626182096,6905263068,64279208,28718055
2021-04-07,02:40,FPC0,PIC1:,160643849072,14301995244,131147316,59263377
2021-04-07,02:45,FPC0,PIC0:,73822513672,7305440435,61128499,28068817
2021-04-07,02:45,FPC0,PIC1:,155369456456,14903698483,127686675,57720372
2021-04-07,02:50,FPC0,PIC0:,67711282480,6935919157,56664516,26774532
2021-04-07,02:50,FPC0,PIC1:,153211926000,15325873622,125664392,58045938
2021-04-07,02:55,FPC0,PIC0:,68122603048,6774376227,56652149,26432257
2021-04-07,02:55,FPC0,PIC1:,152192865400,14378702633,124074755,57019252
2021-04-07,03:00,FPC0,PIC0:,65221826720,6500019400,54429626,25802110
2021-04-07,03:00,FPC0,PIC1:,139796801272,13949048674,115708981,54248461
2021-04-07,03:05,FPC0,PIC0:,61692058144,6649611680,52238146,25570985
2021-04-07,03:05,FPC0,PIC1:,136348617840,14266251729,114079748,53682975
2021-04-07,03:10,FPC0,PIC0:,59394808056,6754185920,50320351,24979640
2021-04-07,03:10,FPC0,PIC1:,132159858408,12391055144,109860155,51220660
2021-04-07,03:15,FPC0,PIC0:,59037425760,6377789521,49681164,24469858
2021-04-07,03:15,FPC0,PIC1:,128254264160,12674372360,107149032,51221050
2021-04-07,03:20,FPC0,PIC0:,57238484096,6706383527,48443628,24293154
2021-04-07,03:20,FPC0,PIC1:,121360146672,12381528649,102340768,49802367
2021-04-07,03:25,FPC0,PIC0:,55271085376,7286792096,47240454,24389957
2021-04-07,03:25,FPC0,PIC1:,119338311024,13011431428,100583522,48504618
2021-04-07,03:30,FPC0,PIC0:,55678748024,6721985317,47249421,23516630
2021-04-07,03:30,FPC0,PIC1:,115192258688,12328137540,97352738,47401293
2021-04-07,03:35,FPC0,PIC0:,52746510536,7377993829,45516775,23514370
2021-04-07,03:35,FPC0,PIC1:,113093151320,12814780397,95915645,47046564
2021-04-07,03:40,FPC0,PIC0:,49335014904,6353445392,42716473,22337465
2021-04-07,03:40,FPC0,PIC1:,111297248488,13745813836,94993285,46984276
2021-04-07,03:45,FPC0,PIC0:,49794416688,6276654829,42722326,22048982
2021-04-07,03:45,FPC0,PIC1:,108876711336,12943238933,92647525,45885104
2021-04-07,03:50,FPC0,PIC0:,52068655768,6992563154,44539183,22891303
2021-04-07,03:50,FPC0,PIC1:,104711569824,12396658725,89483814,44082978
2021-04-07,03:55,FPC0,PIC0:,50562415224,6185879503,43017887,21429888
2021-04-07,03:55,FPC0,PIC1:,99071334688,11847272688,86007424,43012550
2021-04-07,04:00,FPC0,PIC0:,46141123288,6946594137,40331891,21368916
2021-04-07,04:00,FPC0,PIC1:,94783125984,12729781364,82969360,42486205
2021-04-07,04:05,FPC0,PIC0:,43291094144,5571618444,37908810,19762099
2021-04-07,04:05,FPC0,PIC1:,97276880072,12433599740,84583117,42810206
2021-04-07,04:10,FPC0,PIC0:,42203826808,5760525412,37411035,19626401
2021-04-07,04:10,FPC0,PIC1:,93934353608,11855978469,81819785,41727298
2021-04-07,04:15,FPC0,PIC0:,42227887448,5224507387,36973369,19256875
2021-04-07,04:15,FPC0,PIC1:,90478738520,13016719688,79746577,41957649
2021-04-07,04:20,FPC0,PIC0:,42378218752,5057892538,37162016,19037904
2021-04-07,04:20,FPC0,PIC1:,90985908112,12059501154,79691030,41031992
2021-04-07,04:25,FPC0,PIC0:,39251425192,6368857903,35647543,19388254
2021-04-07,04:25,FPC0,PIC1:,88574001872,11988895853,77849704,40586550
2021-04-07,04:30,FPC0,PIC0:,37955128056,5816814801,34477825,18859153
2021-04-07,04:30,FPC0,PIC1:,88429066096,12515170069,78439056,41048984
2021-04-07,04:35,FPC0,PIC0:,39046790720,5813813355,35371172,18987205
2021-04-07,04:35,FPC0,PIC1:,87270861048,11342871630,76715373,40229064
2021-04-07,04:40,FPC0,PIC0:,39864730312,5884295549,35715815,19044307
2021-04-07,04:40,FPC0,PIC1:,88025428928,11412437383,77309334,39835303
2021-04-07,04:45,FPC0,PIC0:,39367152800,6168575601,35705320,19318036
2021-04-07,04:45,FPC0,PIC1:,88455913472,11281710504,77760144,40218942
2021-04-07,04:50,FPC0,PIC0:,39358289224,5832659551,35669677,19121185
2021-04-07,04:50,FPC0,PIC1:,88883663264,11737352034,77869228,41232313
2021-04-07,04:55,FPC0,PIC0:,40159093072,6158454802,36318448,19786450
2021-04-07,04:55,FPC0,PIC1:,87167315560,11739215628,76279157,40861117
2021-04-07,05:00,FPC0,PIC0:,39023129392,6083854159,35161320,19508856
2021-04-07,05:00,FPC0,PIC1:,91401300680,13336282856,79397025,42855368
2021-04-07,05:05,FPC0,PIC0:,42815794712,5804095784,37705437,19744980
2021-04-07,05:05,FPC0,PIC1:,94135516848,12168544347,81081390,42749336
2021-04-07,05:10,FPC0,PIC0:,40791157072,5325677878,36078720,18975235
2021-04-07,05:10,FPC0,PIC1:,95344884264,10960300228,81442353,41758751
2021-04-07,05:15,FPC0,PIC0:,40645144168,5018320676,35920569,18780128
2021-04-07,05:15,FPC0,PIC1:,94586471304,11609468590,81418219,41653307
2021-04-07,05:20,FPC0,PIC0:,40842837944,5192532323,36170407,19015651
2021-04-07,05:20,FPC0,PIC1:,89678192816,12716665355,78997608,41430877
2021-04-07,05:25,FPC0,PIC0:,42144968256,6002179798,37604112,19785939
2021-04-07,05:25,FPC0,PIC1:,85487244832,12109960883,76170298,40223102
2021-04-07,05:30,FPC0,PIC0:,40935414848,5529656737,36643436,19147168
2021-04-07,05:30,FPC0,PIC1:,87491071240,11053065374,76753109,39750070
2021-04-07,05:35,FPC0,PIC0:,40889726536,5974948993,36685445,19511268
2021-04-07,05:35,FPC0,PIC1:,92638994904,12346329923,81105137,42098582
2021-04-07,05:40,FPC0,PIC0:,44792052920,5050301380,38847889,19928624
2021-04-07,05:40,FPC0,PIC1:,91667574296,13772408628,81114349,42911663
2021-04-07,05:45,FPC0,PIC0:,43622977528,5275727231,38402189,19694406
2021-04-07,05:45,FPC0,PIC1:,87896826056,13248926326,78395695,42131486
2021-04-07,05:50,FPC0,PIC0:,44532647088,7289151384,40060084,21011734
2021-04-07,05:50,FPC0,PIC1:,94536461960,13760766721,83184455,43996961
2021-04-07,05:55,FPC0,PIC0:,46912977376,6226427291,41251674,20543573
2021-04-07,05:55,FPC0,PIC1:,94891245280,13020298114,83237226,43335146
2021-04-07,06:00,FPC0,PIC0:,46394707736,5758178166,40893415,20372532
2021-04-07,06:00,FPC0,PIC1:,95914447352,14356475854,85215507,44559224
2021-04-07,06:05,FPC0,PIC0:,48573693728,6453547993,43021722,22631778
2021-04-07,06:05,FPC0,PIC1:,102361391824,13059254938,89716394,45538876
2021-04-07,06:10,FPC0,PIC0:,50312547496,6647531750,44780425,22709207
2021-04-07,06:10,FPC0,PIC1:,109375196248,12341664659,94604533,46616227
2021-04-07,06:15,FPC0,PIC0:,53059095880,6176951366,46316067,22677511
2021-04-07,06:15,FPC0,PIC1:,108678944976,12332750038,94530644,46578722
2021-04-07,06:20,FPC0,PIC0:,56104586472,5832903856,48429491,23172074
2021-04-07,06:20,FPC0,PIC1:,116409588296,11902780414,99738503,47815515
2021-04-07,06:25,FPC0,PIC0:,59733951568,6725468302,51695002,24720277
2021-04-07,06:25,FPC0,PIC1:,116361443176,12714381771,100367691,48882284
2021-04-07,06:30,FPC0,PIC0:,58214649832,5559597929,50249115,23907740
2021-04-07,06:30,FPC0,PIC1:,124531245552,16052791699,107831914,52320268
2021-04-07,06:35,FPC0,PIC0:,59117923232,6594423920,52039988,25453457
2021-04-07,06:35,FPC0,PIC1:,132381768200,12885913475,113069651,52389881
2021-04-07,06:40,FPC0,PIC0:,66065243360,6467505544,57146548,26509895
2021-04-07,06:40,FPC0,PIC1:,138493321192,14470479033,118066303,55116917
2021-04-07,06:45,FPC0,PIC0:,70673385120,6438827253,60538084,27040571
2021-04-07,06:45,FPC0,PIC1:,139765406344,14380123768,120290091,55814442
2021-04-07,06:50,FPC0,PIC0:,74680849688,7020244983,64011337,28420341
2021-04-07,06:50,FPC0,PIC1:,149983828624,14945491790,128587500,59014043
2021-04-07,06:55,FPC0,PIC0:,80985766848,7082190570,69547672,29706798
2021-04-07,06:55,FPC0,PIC1:,164287896600,16556401431,139699213,63520409
2021-04-07,07:00,FPC0,PIC0:,82255956840,7195857633,69254701,30995431
2021-04-07,07:00,FPC0,PIC1:,169507543952,17280082332,144121114,65195797
2021-04-07,07:05,FPC0,PIC0:,91680623584,7867373197,77085888,34110424
2021-04-07,07:05,FPC0,PIC1:,184587650832,17308256394,156183082,68764617
2021-04-07,07:10,FPC0,PIC0:,92927822056,8120898021,78209069,34469395
2021-04-07,07:10,FPC0,PIC1:,185439019176,17948391257,158023017,69559573
2021-04-07,07:15,FPC0,PIC0:,99601982960,9980937621,84485528,37954707
2021-04-07,07:15,FPC0,PIC1:,196431108904,20580731592,168082895,74719159
2021-04-07,07:20,FPC0,PIC0:,102590257048,10790281169,87649033,38769764
2021-04-07,07:20,FPC0,PIC1:,206031704392,19894496430,175595467,77348002
2021-04-07,07:25,FPC0,PIC0:,108952555584,9789922446,92147784,39981214
2021-04-07,07:25,FPC0,PIC1:,217863908360,21216740268,184986547,82034462
2021-04-07,07:30,FPC0,PIC0:,116618907704,10352617276,98009885,42368898
2021-04-07,07:30,FPC0,PIC1:,230008406824,23304091164,196086217,86042279
2021-04-07,07:35,FPC0,PIC0:,117646422992,10369750422,99570600,43908111
2021-04-07,07:35,FPC0,PIC1:,238161384992,25038587731,204236638,90839850
2021-04-07,07:40,FPC0,PIC0:,121488860056,10997397451,103191703,45908311
2021-04-07,07:40,FPC0,PIC1:,242243831824,24976447514,208200930,92918818
2021-04-07,07:45,FPC0,PIC0:,127183329352,13191238926,109400091,49570399
2021-04-07,07:45,FPC0,PIC1:,260999858024,24934330921,222472539,98066017
2021-04-07,07:50,FPC0,PIC0:,134715402808,13656079269,116145865,51414034
2021-04-07,07:50,FPC0,PIC1:,272751051696,26000581557,232695248,103239285
2021-04-07,07:55,FPC0,PIC0:,139603401992,14346418189,120465855,54297966
2021-04-07,07:55,FPC0,PIC1:,282698878240,25310224262,239956872,106489202
2021-04-07,08:00,FPC0,PIC0:,140479392896,14279693554,121633096,54747551
2021-04-07,08:00,FPC0,PIC1:,284876109056,26918196568,244093206,109138665
2021-04-07,08:05,FPC0,PIC0:,142472110056,15706534465,127416549,59036502
2021-04-07,08:05,FPC0,PIC1:,295872455304,30397366270,260727661,119520101
2021-04-07,08:10,FPC0,PIC0:,151490511232,15885561033,137051392,61295274
2021-04-07,08:10,FPC0,PIC1:,305960669280,32692858728,275743628,125394835
2021-04-07,08:15,FPC0,PIC0:,151650155360,16030099049,139902330,62535544
2021-04-07,08:15,FPC0,PIC1:,318971259240,35278062785,291981589,132680145
2021-04-07,08:20,FPC0,PIC0:,155119650296,16805122931,145681729,65477631
2021-04-07,08:20,FPC0,PIC1:,327249749080,36214684340,303957127,137356659
2021-04-07,08:25,FPC0,PIC0:,167478578936,17976865712,157272113,69665665
2021-04-07,08:25,FPC0,PIC1:,335345558872,39053104502,316090925,143031266
2021-04-07,08:30,FPC0,PIC0:,169655943552,18626204486,160733268,71787160
2021-04-07,08:30,FPC0,PIC1:,345050642816,42650470877,328573422,150481415
2021-04-07,08:35,FPC0,PIC0:,166133239184,19446671498,161104168,74069677
2021-04-07,08:35,FPC0,PIC1:,354121117320,41705058998,339318323,154660027
2021-04-07,08:40,FPC0,PIC0:,168335480696,20212616132,164155321,76333696
2021-04-07,08:40,FPC0,PIC1:,360863194232,43824333839,349166497,161264951
2021-04-07,08:45,FPC0,PIC0:,170918659304,22143106535,168029287,79021018
2021-04-07,08:45,FPC0,PIC1:,364337952480,43358584494,353074850,162079870
2021-04-07,08:50,FPC0,PIC0:,176338753048,21281600803,172166505,80195683
2021-04-07,08:50,FPC0,PIC1:,372009427104,45258892513,360387278,167125072
2021-04-07,08:55,FPC0,PIC0:,195683665472,21717914781,189993530,81440371
2021-04-07,08:55,FPC0,PIC1:,377619876880,44830383683,363490252,170815663
2021-04-07,09:00,FPC0,PIC0:,178191076472,22912675525,174372225,83168254
2021-04-07,09:00,FPC0,PIC1:,387556266488,45433406628,371578861,173569978
2021-04-07,09:05,FPC0,PIC0:,184027528688,23645073769,182389708,87429185
2021-04-07,09:05,FPC0,PIC1:,391944535400,48638990949,382160117,181982363
2021-04-07,09:10,FPC0,PIC0:,192748470704,25258183778,190880576,90391836
2021-04-07,09:10,FPC0,PIC1:,390482482056,50649918725,385859107,184964168
2021-04-07,09:15,FPC0,PIC0:,193980516512,26412587620,194863514,93043776
2021-04-07,09:15,FPC0,PIC1:,397854731872,51423305714,395435354,188983107
2021-04-07,09:20,FPC0,PIC0:,198718977296,27204901038,201102724,95564537
2021-04-07,09:20,FPC0,PIC1:,397487950608,52781222189,399743406,191464557
2021-04-07,09:25,FPC0,PIC0:,202255036488,27649327190,205907695,97289140
2021-04-07,09:25,FPC0,PIC1:,406429586744,52793308318,408711969,195686253
2021-04-07,09:30,FPC0,PIC0:,201325890144,26597321257,205108840,96285338
2021-04-07,09:30,FPC0,PIC1:,409336318024,55015476039,414118293,199552351
2021-04-07,09:35,FPC0,PIC0:,197582510104,27045444975,204047253,97639001
2021-04-07,09:35,FPC0,PIC1:,417588695432,56001323371,423579865,203806838
2021-04-07,09:40,FPC0,PIC0:,199514890488,28992743881,207077619,100541247
2021-04-07,09:40,FPC0,PIC1:,417180380912,56880683753,426181558,206237591
2021-04-07,09:45,FPC0,PIC0:,198570735536,27915516066,206174762,100668849
2021-04-07,09:45,FPC0,PIC1:,413498357360,55918168448,421460614,205511106
2021-04-07,09:50,FPC0,PIC0:,201569230648,29666393200,208424051,102179124
2021-04-07,09:50,FPC0,PIC1:,418462045120,54579312719,423238454,206772953
2021-04-07,09:55,FPC0,PIC0:,202496349000,27922400951,205764881,100011474
2021-04-07,09:55,FPC0,PIC1:,421760277952,54568747568,423124824,207980080
2021-04-07,10:00,FPC0,PIC0:,200962157592,28117893314,203723737,100691407
2021-04-07,10:00,FPC0,PIC1:,413939339496,54141667918,414309511,205391154
2021-04-07,10:05,FPC0,PIC0:,209778713072,29258577030,212109344,104894479
2021-04-07,10:05,FPC0,PIC1:,436150289232,57788978862,434025158,214809785
2021-04-07,10:10,FPC0,PIC0:,209591872736,28561338892,212835232,104606531
2021-04-07,10:10,FPC0,PIC1:,440978145528,57959866904,440053987,216712666
2021-04-07,10:15,FPC0,PIC0:,207829998656,29531582654,213292598,105137454
2021-04-07,10:15,FPC0,PIC1:,441490912960,58691773342,444417570,216676782
2021-04-07,10:20,FPC0,PIC0:,209389987784,30399078593,216080659,105960649
2021-04-07,10:20,FPC0,PIC1:,437656740768,61678183695,444185260,220955413
2021-04-07,10:25,FPC0,PIC0:,210963705800,30127636476,217102099,106988840
2021-04-07,10:25,FPC0,PIC1:,440487494304,60983502472,447435300,221046656
2021-04-07,10:30,FPC0,PIC0:,207771698552,29288951725,214625335,105887470
2021-04-07,10:30,FPC0,PIC1:,433818666488,59447839304,443041253,218175300
2021-04-07,10:35,FPC0,PIC0:,211210351328,30217130277,217989408,108153776
2021-04-07,10:35,FPC0,PIC1:,443313733368,61634918347,452932793,223238892
2021-04-07,10:40,FPC0,PIC0:,211059993576,30697923324,218503119,109174023
2021-04-07,10:40,FPC0,PIC1:,446536988456,63317410883,454266973,232755907
2021-04-07,10:45,FPC0,PIC0:,218192348480,29724591770,222647094,108553104
2021-04-07,10:45,FPC0,PIC1:,452348064992,62714362426,457959324,225848367
2021-04-07,10:50,FPC0,PIC0:,216233232488,29159265643,220241483,108617256
2021-04-07,10:50,FPC0,PIC1:,449646260064,64530715083,454787792,226515272
2021-04-07,10:55,FPC0,PIC0:,214328940224,29646420547,218180648,108533050
2021-04-07,10:55,FPC0,PIC1:,445410828432,63183676213,448573368,224070023
2021-04-07,11:00,FPC0,PIC0:,217482579544,28789386815,219078585,108143890
2021-04-07,11:00,FPC0,PIC1:,452604211448,63284198761,452023159,226912108
2021-04-07,11:05,FPC0,PIC0:,224396471912,29141939976,223532947,110427302
2021-04-07,11:05,FPC0,PIC1:,456591333032,65033654437,456018429,231925880
2021-04-07,11:10,FPC0,PIC0:,222771671096,28838830658,222913857,110248087
2021-04-07,11:10,FPC0,PIC1:,452792673520,65100664962,456056872,231207683
2021-04-07,11:15,FPC0,PIC0:,224023275696,29423800617,224791836,111028487
2021-04-07,11:15,FPC0,PIC1:,453464194304,66594880101,459930740,233009803
2021-04-07,11:20,FPC0,PIC0:,225635389008,29162936761,226621184,111594490
2021-04-07,11:20,FPC0,PIC1:,453448747448,66596589684,462322849,233896066
2021-04-07,11:25,FPC0,PIC0:,225575422880,29594752307,227596646,112278365
2021-04-07,11:25,FPC0,PIC1:,459954057600,64650731910,466178038,232180790
2021-04-07,11:30,FPC0,PIC0:,228040288152,30402654618,230216389,113466151
2021-04-07,11:30,FPC0,PIC1:,468086528288,65530397601,472549490,234383471
2021-04-07,11:35,FPC0,PIC0:,232696142688,32103718114,233660282,116028515
2021-04-07,11:35,FPC0,PIC1:,464157525984,66163744457,471442910,236050354
2021-04-07,11:40,FPC0,PIC0:,238709054056,34572503301,239395655,117978689
2021-04-07,11:40,FPC0,PIC1:,466240060328,64694427456,472505221,234834133
2021-04-07,11:45,FPC0,PIC0:,232258890840,35244472474,234489481,117103666
2021-04-07,11:45,FPC0,PIC1:,466722677312,66294348000,473118384,235742936
2021-04-07,11:50,FPC0,PIC0:,232382688016,33448796875,233760954,115880181
2021-04-07,11:50,FPC0,PIC1:,463766213224,66049801766,468936061,235447127
2021-04-07,11:55,FPC0,PIC0:,232781450856,31883473781,232166007,114275507
2021-04-07,11:55,FPC0,PIC1:,467452875400,65168595197,468255233,234960690
2021-04-07,12:00,FPC0,PIC0:,230635961176,31048317849,228456619,112661625
2021-04-07,12:00,FPC0,PIC1:,468480269840,64091643628,466546268,234568207
2021-04-07,12:05,FPC0,PIC0:,230185233384,31307063540,228768327,113858852
2021-04-07,12:05,FPC0,PIC1:,482383118592,69410486820,476512210,248813271
2021-04-07,12:10,FPC0,PIC0:,235513159768,31921642820,233511315,116203189
2021-04-07,12:10,FPC0,PIC1:,482750598160,65962352729,478659698,240251439
2021-04-07,12:15,FPC0,PIC0:,240648194192,31591209334,237499334,116359093
2021-04-07,12:15,FPC0,PIC1:,489908881568,66691114665,484838826,241587566
2021-04-07,12:20,FPC0,PIC0:,249426884880,31052967839,243841048,117128846
2021-04-07,12:20,FPC0,PIC1:,493422959928,67100572245,488610923,242728015
2021-04-07,12:25,FPC0,PIC0:,251499869664,30857957224,246082260,117064909
2021-04-07,12:25,FPC0,PIC1:,506308144192,67619410788,497786804,244391586
2021-04-07,12:30,FPC0,PIC0:,248624496184,32767987369,244501391,117551844
2021-04-07,12:30,FPC0,PIC1:,511225137312,67054976406,499309214,242996416
2021-04-07,12:35,FPC0,PIC0:,250214776192,32126652221,246099252,118026311
2021-04-07,12:35,FPC0,PIC1:,510611831608,67154382904,499324783,242824026
2021-04-07,12:40,FPC0,PIC0:,252499550040,32569943956,247579215,119382242
2021-04-07,12:40,FPC0,PIC1:,518529376344,65969219680,503968749,244253393
2021-04-07,12:45,FPC0,PIC0:,253667567304,32180596733,245993255,118262579
2021-04-07,12:45,FPC0,PIC1:,526883483896,66623710033,507097179,245086545
2021-04-07,12:50,FPC0,PIC0:,257667478296,31731767520,246322983,118253962
2021-04-07,12:50,FPC0,PIC1:,523492895992,67105535036,503119933,243920486
2021-04-07,12:55,FPC0,PIC0:,260975410496,31880646823,246598942,118370262
2021-04-07,12:55,FPC0,PIC1:,538337839296,64280151823,512727128,239282574
2021-04-07,13:00,FPC0,PIC0:,256513521312,31156497088,241426820,114745177
2021-04-07,13:00,FPC0,PIC1:,514355389472,64446150433,484493854,236439258
2021-04-07,13:05,FPC0,PIC0:,253699880432,31182863146,237940158,115174335
2021-04-07,13:05,FPC0,PIC1:,514385044544,64206872428,481588720,235986992
2021-04-07,13:10,FPC0,PIC0:,255845365280,30902957974,237543872,114273714
2021-04-07,13:10,FPC0,PIC1:,541176780000,62994906260,502990306,234701967
2021-04-07,13:15,FPC0,PIC0:,252347701488,30081481298,233061474,113077970
2021-04-07,13:15,FPC0,PIC1:,529327173376,61572557260,486345812,233781925
2021-04-07,13:20,FPC0,PIC0:,253146166088,29370624883,231914267,110799945
2021-04-07,13:20,FPC0,PIC1:,530430368152,61572857470,483578187,232472600
2021-04-07,13:25,FPC0,PIC0:,256121238328,29807897695,232460907,110731125
2021-04-07,13:25,FPC0,PIC1:,536825537000,62086400390,485919411,230857638
2021-04-07,13:30,FPC0,PIC0:,254482592008,29747924850,230966135,110834998
2021-04-07,13:30,FPC0,PIC1:,534988588744,59521180043,479667175,226433351
2021-04-07,13:35,FPC0,PIC0:,260706971280,28941264133,234299688,111023804
2021-04-07,13:35,FPC0,PIC1:,534466743232,59173744083,477607042,226368181
2021-04-07,13:40,FPC0,PIC0:,259152891520,27652242486,232735014,109887059
2021-04-07,13:40,FPC0,PIC1:,543915585640,58283046165,483909083,227989463
2021-04-07,13:45,FPC0,PIC0:,260398554632,27909303922,234473607,111438197
2021-04-07,13:45,FPC0,PIC1:,547697109888,58122444842,486288758,229161442
2021-04-07,13:50,FPC0,PIC0:,262721592840,29125804812,236105955,112836108
2021-04-07,13:50,FPC0,PIC1:,552236932488,60302318419,489046125,232368497
2021-04-07,13:55,FPC0,PIC0:,268352273944,28818407128,238267639,113491674
2021-04-07,13:55,FPC0,PIC1:,547141466264,58223298804,482832523,229137338
2021-04-07,14:00,FPC0,PIC0:,266505368872,28365859445,237071061,112545850
2021-04-07,14:00,FPC0,PIC1:,543025888440,57858009382,479673619,227669477
2021-04-07,14:05,FPC0,PIC0:,263158274216,30031927774,235235127,113535212
2021-04-07,14:05,FPC0,PIC1:,542587812824,58065622675,480529821,231358967
2021-04-07,14:10,FPC0,PIC0:,260321682624,28035647909,233220520,111638537
2021-04-07,14:10,FPC0,PIC1:,546144176904,59239956979,485966673,233858344
2021-04-07,14:15,FPC0,PIC0:,265095066208,28753621271,236593712,113208857
2021-04-07,14:15,FPC0,PIC1:,539751260912,59859102925,481994494,233695087
2021-04-07,14:20,FPC0,PIC0:,268354654056,29270702288,240069233,115960976
2021-04-07,14:20,FPC0,PIC1:,539237210672,61386244857,483306460,236130367
2021-04-07,14:25,FPC0,PIC0:,268705514392,29546950778,240795777,115572296
