DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-03,01:50,FPC0,PIC0:,110907267936,9411756387,88420398,36581197
2021-04-03,01:50,FPC0,PIC1:,320751298856,26950788776,253352909,102547361
2021-04-03,01:55,FPC0,PIC0:,104457628400,9217450817,83420822,34959820
2021-04-03,01:55,FPC0,PIC1:,305969724560,27986240923,242258928,102994214
2021-04-03,02:00,FPC0,PIC0:,99013246680,9082439546,79330093,33392836
2021-04-03,02:00,FPC0,PIC1:,295258965952,25369042911,234343640,95872180
2021-04-03,02:05,FPC0,PIC0:,96451848440,9317790043,77887745,33087702
2021-04-03,02:05,FPC0,PIC1:,290020361872,26477935500,231691168,96626504
2021-04-03,02:10,FPC0,PIC0:,94689880248,8977839225,76147867,31870470
2021-04-03,02:10,FPC0,PIC1:,279937807520,25895665872,223616560,93011958
2021-04-03,02:15,FPC0,PIC0:,93913466952,10135102060,75581321,32607100
2021-04-03,02:15,FPC0,PIC1:,277879696992,27399987937,222605364,92686990
2021-04-03,02:20,FPC0,PIC0:,94683398096,9781198239,75299376,32436621
2021-04-03,02:20,FPC0,PIC1:,264356095392,27403064011,212527878,90150526
2021-04-03,02:25,FPC0,PIC0:,89123257344,9390356953,71447592,30983856
2021-04-03,02:25,FPC0,PIC1:,254615116592,26344878244,204944836,87041896
2021-04-03,02:30,FPC0,PIC0:,83775948152,10026601653,67961895,30346675
2021-04-03,02:30,FPC0,PIC1:,246399984176,26786438372,199793282,83651002
2021-04-03,02:35,FPC0,PIC0:,77979767712,9742034222,64155486,29252106
2021-04-03,02:35,FPC0,PIC1:,226423361112,25250337607,183932623,81754571
2021-04-03,02:40,FPC0,PIC0:,79075280456,9052919741,64333745,28867550
2021-04-03,02:40,FPC0,PIC1:,224299599208,24855354647,181819017,80370578
2021-04-03,02:45,FPC0,PIC0:,73027767208,9910270773,60438875,27872792
2021-04-03,02:45,FPC0,PIC1:,210650799408,25098787715,171767550,78105244
2021-04-03,02:50,FPC0,PIC0:,70729832816,8968481761,58403026,26810897
2021-04-03,02:50,FPC0,PIC1:,206398349384,23138215151,167812699,75135682
2021-04-03,02:55,FPC0,PIC0:,69650231760,7945394223,57706828,25638012
2021-04-03,02:55,FPC0,PIC1:,195695978368,22217298028,159881262,73160865
2021-04-03,03:00,FPC0,PIC0:,68084593336,8288418501,56444253,25530587
2021-04-03,03:00,FPC0,PIC1:,192012346824,21729107848,156733981,71004148
2021-04-03,03:05,FPC0,PIC0:,64620508808,7830644225,53579639,24574684
2021-04-03,03:05,FPC0,PIC1:,190948837232,23151046426,156731944,71456984
2021-04-03,03:10,FPC0,PIC0:,64455136040,8367737783,53636945,25235292
2021-04-03,03:10,FPC0,PIC1:,180431236552,20755865588,147994389,67653888
2021-04-03,03:15,FPC0,PIC0:,61329106912,7832194255,50977642,24224615
2021-04-03,03:15,FPC0,PIC1:,173124805112,21031599263,143170773,66279580
2021-04-03,03:20,FPC0,PIC0:,64948916992,7779346134,54094970,23614779
2021-04-03,03:20,FPC0,PIC1:,168563018744,19816942344,139085135,65370968
2021-04-03,03:25,FPC0,PIC0:,58674171200,6937715174,48843344,23053120
2021-04-03,03:25,FPC0,PIC1:,164048462520,20842703185,136190049,65259382
2021-04-03,03:30,FPC0,PIC0:,55230363976,7584956886,46377069,22783229
2021-04-03,03:30,FPC0,PIC1:,159702356400,18951260449,132324436,62180636
2021-04-03,03:35,FPC0,PIC0:,53572115888,7077326878,44951258,22167403
2021-04-03,03:35,FPC0,PIC1:,153428392112,19215159065,127986600,61149091
2021-04-03,03:40,FPC0,PIC0:,50218960512,6999007690,42799868,21304378
2021-04-03,03:40,FPC0,PIC1:,147797144888,20429856282,124625895,60731613
2021-04-03,03:45,FPC0,PIC0:,48328722304,6613019946,41305050,20187572
2021-04-03,03:45,FPC0,PIC1:,144362300800,20407624121,121787062,59628832
2021-04-03,03:50,FPC0,PIC0:,47503684720,6692808451,40777378,20016702
2021-04-03,03:50,FPC0,PIC1:,147881521480,18774035515,122954423,58953613
2021-04-03,03:55,FPC0,PIC0:,44321107736,7933484634,39037693,20455817
2021-04-03,03:55,FPC0,PIC1:,142064526616,18986899900,119138159,58645785
2021-04-03,04:00,FPC0,PIC0:,43148367640,7763957894,37888941,20148577
2021-04-03,04:00,FPC0,PIC1:,139345638688,17701728179,116467390,56540164
2021-04-03,04:05,FPC0,PIC0:,41364664856,7726589121,36546829,19964756
2021-04-03,04:05,FPC0,PIC1:,132992440584,16676828799,111790057,54575299
2021-04-03,04:10,FPC0,PIC0:,38734001240,7334213543,34155557,19079290
2021-04-03,04:10,FPC0,PIC1:,130542510912,16559941677,109605810,55339588
2021-04-03,04:15,FPC0,PIC0:,39924754272,6303992366,34717490,18470622
2021-04-03,04:15,FPC0,PIC1:,124229644632,16132099731,105167957,52757648
2021-04-03,04:20,FPC0,PIC0:,39260557008,6651105444,34586948,18788863
2021-04-03,04:20,FPC0,PIC1:,120584930552,16519974871,102745077,52444104
2021-04-03,04:25,FPC0,PIC0:,39416689072,6361238356,34513694,18336723
2021-04-03,04:25,FPC0,PIC1:,119997635608,17501040483,103005711,52220981
2021-04-03,04:30,FPC0,PIC0:,36239568280,5745672483,32061691,17586008
2021-04-03,04:30,FPC0,PIC1:,116079606552,17162142041,99738907,51615055
2021-04-03,04:35,FPC0,PIC0:,36092515368,6896274202,32588139,18250094
2021-04-03,04:35,FPC0,PIC1:,121240891760,18294653874,103666056,53107648
2021-04-03,04:40,FPC0,PIC0:,36627487552,6494392720,32670728,18177038
2021-04-03,04:40,FPC0,PIC1:,120095511336,17576401225,102359955,51649888
2021-04-03,04:45,FPC0,PIC0:,34544768064,6173142656,31239876,17687415
2021-04-03,04:45,FPC0,PIC1:,115500798808,17018052700,99412317,50757283
2021-04-03,04:50,FPC0,PIC0:,35560574760,7029405400,32414621,18363129
2021-04-03,04:50,FPC0,PIC1:,114276419776,16768032103,98562826,51470928
2021-04-03,04:55,FPC0,PIC0:,32970456544,6243452665,30027212,17187628
2021-04-03,04:55,FPC0,PIC1:,114998107584,16780919769,98924396,51698999
2021-04-03,05:00,FPC0,PIC0:,31586278928,5327854503,28741386,16504282
2021-04-03,05:00,FPC0,PIC1:,113724723720,17440268648,97726989,51863814
2021-04-03,05:05,FPC0,PIC0:,32690453696,6178205783,30027834,17329068
2021-04-03,05:05,FPC0,PIC1:,111543335504,17020763032,97111264,52326466
2021-04-03,05:10,FPC0,PIC0:,36596865824,6556642819,33067156,18058164
2021-04-03,05:10,FPC0,PIC1:,111243709128,15806345037,95723551,51539843
2021-04-03,05:15,FPC0,PIC0:,34549722168,6736040448,31603265,18219627
2021-04-03,05:15,FPC0,PIC1:,114452805144,15647369626,97731685,51634333
2021-04-03,05:20,FPC0,PIC0:,37401952200,7291927666,33670585,19127051
2021-04-03,05:20,FPC0,PIC1:,113871440792,15995716546,97473511,51640738
2021-04-03,05:25,FPC0,PIC0:,38435635800,7317858676,34652077,19242563
2021-04-03,05:25,FPC0,PIC1:,112526910944,16250311260,97323240,52194464
2021-04-03,05:30,FPC0,PIC0:,39473782736,6503825670,34850070,18876846
2021-04-03,05:30,FPC0,PIC1:,113236708616,16353526648,97905289,51844484
2021-04-03,05:35,FPC0,PIC0:,39392213224,7330752625,35167515,19510780
2021-04-03,05:35,FPC0,PIC1:,118726453168,18975118666,102911320,56147043
2021-04-03,05:40,FPC0,PIC0:,40143701456,6463195385,35172130,18471641
2021-04-03,05:40,FPC0,PIC1:,116548682584,17058252766,100856509,53745146
2021-04-03,05:45,FPC0,PIC0:,40971141120,6727101960,36087990,18853587
2021-04-03,05:45,FPC0,PIC1:,119356819768,17995811801,103086937,54222814
2021-04-03,05:50,FPC0,PIC0:,42825067576,7307411836,37742621,19696720
2021-04-03,05:50,FPC0,PIC1:,118562016336,18561178927,103016508,54560625
2021-04-03,05:55,FPC0,PIC0:,45045042432,6143746483,38681366,19158179
2021-04-03,05:55,FPC0,PIC1:,119652318168,17752147130,103325505,54282058
2021-04-03,06:00,FPC0,PIC0:,42978436816,7392970070,37874148,19755863
2021-04-03,06:00,FPC0,PIC1:,123114496512,18389214393,106444000,55480490
2021-04-03,06:05,FPC0,PIC0:,41485707056,6745042196,37042138,20028032
2021-04-03,06:05,FPC0,PIC1:,125269773096,18871439344,109316483,57465356
2021-04-03,06:10,FPC0,PIC0:,43047726120,7220851863,38207589,20714009
2021-04-03,06:10,FPC0,PIC1:,124988192008,18005855197,108344043,56543490
2021-04-03,06:15,FPC0,PIC0:,41415995880,6025231311,36687025,19786680
2021-04-03,06:15,FPC0,PIC1:,127943103208,17281747541,110477809,56952918
2021-04-03,06:20,FPC0,PIC0:,43273024696,6632292922,38331633,20209136
2021-04-03,06:20,FPC0,PIC1:,129431592480,17969924851,112499644,57635302
2021-04-03,06:25,FPC0,PIC0:,45328319736,6696026893,39736307,20386318
2021-04-03,06:25,FPC0,PIC1:,133531168896,17653322720,115670470,57407924
2021-04-03,06:30,FPC0,PIC0:,47128787432,6796137400,41178091,21017568
2021-04-03,06:30,FPC0,PIC1:,137107038712,17227900097,117376505,57611156
2021-04-03,06:35,FPC0,PIC0:,49407798808,7428845919,43229411,22297818
2021-04-03,06:35,FPC0,PIC1:,141693889528,18020841983,122078309,59301577
2021-04-03,06:40,FPC0,PIC0:,51426304560,8482994036,45313180,23189428
2021-04-03,06:40,FPC0,PIC1:,144728512672,18057860094,124426962,60191706
2021-04-03,06:45,FPC0,PIC0:,52493751280,8029953760,45615660,23106690
2021-04-03,06:45,FPC0,PIC1:,145596611304,17626076950,124923905,60696978
2021-04-03,06:50,FPC0,PIC0:,55165550648,8292248628,47813501,24008568
2021-04-03,06:50,FPC0,PIC1:,149823474648,20281487475,129530721,63867674
2021-04-03,06:55,FPC0,PIC0:,55769131400,8619546249,48497415,24888583
2021-04-03,06:55,FPC0,PIC1:,161478266840,21655862766,138809849,67350105
2021-04-03,07:00,FPC0,PIC0:,59529907440,8446471239,51258910,25564332
2021-04-03,07:00,FPC0,PIC1:,167550897464,20903033626,142608669,68571565
2021-04-03,07:05,FPC0,PIC0:,61805849336,8084451898,53138965,26139574
2021-04-03,07:05,FPC0,PIC1:,180594386384,23085068174,153563752,73046251
2021-04-03,07:10,FPC0,PIC0:,65128841016,8351849365,55522525,26716205
2021-04-03,07:10,FPC0,PIC1:,178605108424,22514315184,152337295,72832376
2021-04-03,07:15,FPC0,PIC0:,68570517912,9091820195,58348943,27808418
2021-04-03,07:15,FPC0,PIC1:,186750391928,24039978840,159874535,76149444
2021-04-03,07:20,FPC0,PIC0:,67896927880,8909293210,58432133,28215103
2021-04-03,07:20,FPC0,PIC1:,194379713200,23839997093,165786502,76867392
2021-04-03,07:25,FPC0,PIC0:,76240223008,10162789888,64975754,30308701
2021-04-03,07:25,FPC0,PIC1:,203802188184,24716744640,173209655,79765553
2021-04-03,07:30,FPC0,PIC0:,79065973760,9443377688,67066296,30588449
2021-04-03,07:30,FPC0,PIC1:,206138399216,24893310371,175557040,80994706
2021-04-03,07:35,FPC0,PIC0:,83399841656,9409960774,70314641,31897340
2021-04-03,07:35,FPC0,PIC1:,217540885136,26804898117,186215622,86361027
2021-04-03,07:40,FPC0,PIC0:,79679069936,8922643675,68013134,30970167
2021-04-03,07:40,FPC0,PIC1:,230015302616,24615128077,194967917,87280451
2021-04-03,07:45,FPC0,PIC0:,84524955432,9649978874,72128209,32537007
2021-04-03,07:45,FPC0,PIC1:,248907310184,26200669784,209423491,92930984
2021-04-03,07:50,FPC0,PIC0:,84274756360,10243248360,72554045,33514680
2021-04-03,07:50,FPC0,PIC1:,245702240256,27206489151,208639636,94772949
2021-04-03,07:55,FPC0,PIC0:,89603219376,10154479569,76952746,34340987
2021-04-03,07:55,FPC0,PIC1:,257322291912,29935654341,219812215,99162478
2021-04-03,08:00,FPC0,PIC0:,90492316144,10125633375,77638170,34357140
2021-04-03,08:00,FPC0,PIC1:,259723679120,29820558024,222328640,99746760
2021-04-03,08:05,FPC0,PIC0:,97023551648,11593350316,83554596,38003720
2021-04-03,08:05,FPC0,PIC1:,264127207696,30036064214,227571446,104356509
2021-04-03,08:10,FPC0,PIC0:,99265900544,10800747539,84859014,37783446
2021-04-03,08:10,FPC0,PIC1:,277250582080,31166049000,237729044,107708482
2021-04-03,08:15,FPC0,PIC0:,101958636256,10630729863,87062600,39017823
2021-04-03,08:15,FPC0,PIC1:,281832750152,30776537104,242091105,108981807
2021-04-03,08:20,FPC0,PIC0:,102802037520,11280384387,88461866,39408890
2021-04-03,08:20,FPC0,PIC1:,292454850544,31687266841,251435302,111941824
2021-04-03,08:25,FPC0,PIC0:,107881037456,11722485861,92628854,41065575
2021-04-03,08:25,FPC0,PIC1:,300206942016,33870699060,259423980,118083794
2021-04-03,08:30,FPC0,PIC0:,105938013640,11889614731,91750505,41701930
2021-04-03,08:30,FPC0,PIC1:,310939026624,33208598687,267789194,120520673
2021-04-03,08:35,FPC0,PIC0:,109691114664,12741299970,95620143,43675727
2021-04-03,08:35,FPC0,PIC1:,328017666248,35358875273,282775791,126271412
2021-04-03,08:40,FPC0,PIC0:,114082360624,13542218145,99466492,45002306
2021-04-03,08:40,FPC0,PIC1:,331974261832,35923996652,286915629,129442270
2021-04-03,08:45,FPC0,PIC0:,115974167272,13080473852,101106993,45452541
2021-04-03,08:45,FPC0,PIC1:,336909878504,36837797859,292434613,133809664
2021-04-03,08:50,FPC0,PIC0:,115700893512,13757717417,101927533,47099137
2021-04-03,08:50,FPC0,PIC1:,358769779816,40248973508,311165101,141328915
2021-04-03,08:55,FPC0,PIC0:,121787576000,14361047040,106932088,49531230
2021-04-03,08:55,FPC0,PIC1:,360668983712,38894002452,314783968,144075382
2021-04-03,09:00,FPC0,PIC0:,124727933864,14510652750,109948895,50797593
2021-04-03,09:00,FPC0,PIC1:,369346716496,40843876013,323032388,148702730
2021-04-03,09:05,FPC0,PIC0:,125115802880,14339957337,111145072,52012456
2021-04-03,09:05,FPC0,PIC1:,376825726080,41050830398,331915810,154230522
2021-04-03,09:10,FPC0,PIC0:,126723571576,16477680746,113980767,55078011
2021-04-03,09:10,FPC0,PIC1:,379966928112,43901569805,337797912,157348045
2021-04-03,09:15,FPC0,PIC0:,129834944304,15944252120,116653058,55334055
2021-04-03,09:15,FPC0,PIC1:,389153476472,44738341212,346652587,161464457
2021-04-03,09:20,FPC0,PIC0:,133675053992,18075852810,120651569,58086303
2021-04-03,09:20,FPC0,PIC1:,396079852792,44796649424,353567711,165566834
2021-04-03,09:25,FPC0,PIC0:,136249011640,17414800688,123059593,58966029
2021-04-03,09:25,FPC0,PIC1:,411815458872,46818719073,367500907,171778329
2021-04-03,09:30,FPC0,PIC0:,137093502688,16958621096,124463042,59745977
2021-04-03,09:30,FPC0,PIC1:,423967719376,48517673669,379365648,177867520
2021-04-03,09:35,FPC0,PIC0:,139996327120,18210706541,128353124,62231038
2021-04-03,09:35,FPC0,PIC1:,441639380968,50192822393,398982267,181403212
2021-04-03,09:40,FPC0,PIC0:,142061385992,17963661051,129600843,62476553
2021-04-03,09:40,FPC0,PIC1:,427284864432,50004437150,386271034,184116342
2021-04-03,09:45,FPC0,PIC0:,139707151472,17774560973,128407090,62783870
2021-04-03,09:45,FPC0,PIC1:,427551438344,53132286451,389089789,188800169
2021-04-03,09:50,FPC0,PIC0:,141068025888,17946837434,130468518,63529967
2021-04-03,09:50,FPC0,PIC1:,430587133072,55114523071,394572776,193862381
2021-04-03,09:55,FPC0,PIC0:,140908565488,18193097623,131009634,65063675
2021-04-03,09:55,FPC0,PIC1:,442032775104,55147570936,405402612,198483162
2021-04-03,10:00,FPC0,PIC0:,142808090864,18285848903,133207088,65863367
2021-04-03,10:00,FPC0,PIC1:,448750266592,54776760635,412746360,200841385
2021-04-03,10:05,FPC0,PIC0:,142924451728,19085561495,134810710,67753180
2021-04-03,10:05,FPC0,PIC1:,459268491152,57838816779,424406802,209136219
2021-04-03,10:10,FPC0,PIC0:,147096186688,19082479577,139110896,69564038
2021-04-03,10:10,FPC0,PIC1:,467770720504,59430134695,433396485,214070466
2021-04-03,10:15,FPC0,PIC0:,146076501176,18724708484,138618021,69917965
2021-04-03,10:15,FPC0,PIC1:,463447422016,56326404232,431684604,213706044
2021-04-03,10:20,FPC0,PIC0:,147074973912,20472326821,140217267,71596679
2021-04-03,10:20,FPC0,PIC1:,465160460392,59339927250,435194047,218188693
2021-04-03,10:25,FPC0,PIC0:,157378393560,20279896729,147588305,73974823
2021-04-03,10:25,FPC0,PIC1:,474656584880,59463658266,443652088,221344833
2021-04-03,10:30,FPC0,PIC0:,158724453904,21121915077,149067766,74893266
2021-04-03,10:30,FPC0,PIC1:,479652324344,61709568189,451334585,226454345
2021-04-03,10:35,FPC0,PIC0:,160437655152,22309158934,151849862,77347233
2021-04-03,10:35,FPC0,PIC1:,478461038136,64142197190,452995785,229812669
2021-04-03,10:40,FPC0,PIC0:,161688362408,22178573427,153601777,78064377
2021-04-03,10:40,FPC0,PIC1:,487158854256,63386331501,459949624,233373509
2021-04-03,10:45,FPC0,PIC0:,158751641600,21711956702,151953752,77945394
2021-04-03,10:45,FPC0,PIC1:,485445355880,63850203388,459684693,235363539
2021-04-03,10:50,FPC0,PIC0:,160611658944,22108215478,153700090,79219309
2021-04-03,10:50,FPC0,PIC1:,486636990408,62551005167,460779215,235017387
2021-04-03,10:55,FPC0,PIC0:,161399813560,20605724655,152719119,77574233
2021-04-03,10:55,FPC0,PIC1:,489323407784,66639243074,464120087,239563636
2021-04-03,11:00,FPC0,PIC0:,162691314864,21316415867,154384528,78977287
2021-04-03,11:00,FPC0,PIC1:,488878755176,64199314438,464696113,238969833
2021-04-03,11:05,FPC0,PIC0:,169642723504,21691819648,159966150,81845201
2021-04-03,11:05,FPC0,PIC1:,493535993256,66428744631,470618369,242610565
2021-04-03,11:10,FPC0,PIC0:,171945165512,22705794989,162782753,82408325
2021-04-03,11:10,FPC0,PIC1:,500334205544,66496709852,474636425,243660655
2021-04-03,11:15,FPC0,PIC0:,172803867384,23529467036,163696407,82989860
2021-04-03,11:15,FPC0,PIC1:,507561976528,68468819145,481823848,246782861
2021-04-03,11:20,FPC0,PIC0:,173852335832,23330706791,164731277,83314169
2021-04-03,11:20,FPC0,PIC1:,494620124448,66298208600,472412810,244758495
2021-04-03,11:25,FPC0,PIC0:,170005040344,23611502429,163303777,83609353
2021-04-03,11:25,FPC0,PIC1:,501670760968,67024535246,478104601,247646926
2021-04-03,11:30,FPC0,PIC0:,170864771408,24455907080,164528234,84872449
2021-04-03,11:30,FPC0,PIC1:,506754007744,67551987582,483130992,255590014
2021-04-03,11:35,FPC0,PIC0:,178975911032,23836522283,169843073,86288935
2021-04-03,11:35,FPC0,PIC1:,514048383120,69867130336,490931974,255989200
2021-04-03,11:40,FPC0,PIC0:,176327023336,24670955087,168883383,86565325
2021-04-03,11:40,FPC0,PIC1:,513144660040,69747001880,489676841,253508508
2021-04-03,11:45,FPC0,PIC0:,173084818856,23840006297,165916645,84660088
2021-04-03,11:45,FPC0,PIC1:,522110904840,70368586732,495944893,257973292
2021-04-03,11:50,FPC0,PIC0:,175501469544,24186630808,168071181,86010749
2021-04-03,11:50,FPC0,PIC1:,521439425800,66667727140,494971917,255428873
2021-04-03,11:55,FPC0,PIC0:,173277066720,23623172901,166238478,85834690
2021-04-03,11:55,FPC0,PIC1:,522023753904,69294491428,495064992,258242034
2021-04-03,12:00,FPC0,PIC0:,172763038264,23727319986,165813559,85994299
2021-04-03,12:00,FPC0,PIC1:,522598677544,69484409806,494055979,256785244
2021-04-03,12:05,FPC0,PIC0:,176507888104,24315731071,169158315,87307436
2021-04-03,12:05,FPC0,PIC1:,553999546720,69143321237,522959828,258320834
2021-04-03,12:10,FPC0,PIC0:,174464856696,23640371102,167110389,86684838
2021-04-03,12:10,FPC0,PIC1:,527456304336,68863875409,497933464,257001305
2021-04-03,12:15,FPC0,PIC0:,175997825312,24184012944,168338010,86419884
2021-04-03,12:15,FPC0,PIC1:,538928267040,68523504497,505884264,258158168
2021-04-03,12:20,FPC0,PIC0:,175144458608,23442791237,166766686,85566936
2021-04-03,12:20,FPC0,PIC1:,549303296480,67714015787,511306316,258124735
2021-04-03,12:25,FPC0,PIC0:,175542892176,23289367051,166731962,85108167
2021-04-03,12:25,FPC0,PIC1:,545360681576,66012021353,506971091,256838452
2021-04-03,12:30,FPC0,PIC0:,179950095832,23501049335,169670257,86009434
2021-04-03,12:30,FPC0,PIC1:,567445268064,67990997151,526419246,259028809
2021-04-03,12:35,FPC0,PIC0:,180780131224,22820377402,169985603,85361482
2021-04-03,12:35,FPC0,PIC1:,551820202040,70024688624,511011573,259591073
2021-04-03,12:40,FPC0,PIC0:,178526301024,21774004545,166895014,83455382
2021-04-03,12:40,FPC0,PIC1:,570364599560,68647372394,522598515,260687673
2021-04-03,12:45,FPC0,PIC0:,178337087384,20931229078,165160925,81879937
2021-04-03,12:45,FPC0,PIC1:,569736185720,67809491815,519540581,257265340
2021-04-03,12:50,FPC0,PIC0:,184062911216,21639740910,168383724,82317853
2021-04-03,12:50,FPC0,PIC1:,567941828416,66908502895,514543250,254741728
2021-04-03,12:55,FPC0,PIC0:,185479939040,21935978662,168718508,81876852
2021-04-03,12:55,FPC0,PIC1:,570112912136,65884461436,512120155,250460017
2021-04-03,13:00,FPC0,PIC0:,188711586768,21972977196,170238706,81602600
2021-04-03,13:00,FPC0,PIC1:,570226404992,63122989493,507278114,245490867
2021-04-03,13:05,FPC0,PIC0:,186607067368,21275299971,167900167,80385260
2021-04-03,13:05,FPC0,PIC1:,585192004976,64698178018,515208846,247630513
2021-04-03,13:10,FPC0,PIC0:,184293717224,20818605508,165417889,78117407
2021-04-03,13:10,FPC0,PIC1:,575939184752,61808149981,506079170,241363617
2021-04-03,13:15,FPC0,PIC0:,185656996880,20064815808,164799742,77173951
2021-04-03,13:15,FPC0,PIC1:,610026333592,63375637623,532640727,243047747
2021-04-03,13:20,FPC0,PIC0:,184734889472,20443804149,163920612,75734281
2021-04-03,13:20,FPC0,PIC1:,578195793152,65503378115,502371466,240158720
2021-04-03,13:25,FPC0,PIC0:,180843613920,20137971455,160719552,75485919
2021-04-03,13:25,FPC0,PIC1:,571119368912,65926133746,496699244,235197716
2021-04-03,13:30,FPC0,PIC0:,186405436544,20955961314,163674048,76215187
2021-04-03,13:30,FPC0,PIC1:,567178807368,64141719300,493190885,233053649
2021-04-03,13:35,FPC0,PIC0:,192979551960,20274846517,167316581,75689988
2021-04-03,13:35,FPC0,PIC1:,570259564256,62976278892,494355840,231146730
2021-04-03,13:40,FPC0,PIC0:,188046951800,20027452564,162988589,73758225
2021-04-03,13:40,FPC0,PIC1:,582028950456,64076413574,500958193,232063652
2021-04-03,13:45,FPC0,PIC0:,195060774784,19965324634,168004262,74825871
2021-04-03,13:45,FPC0,PIC1:,594461395656,64469533240,508640529,234086552
2021-04-03,13:50,FPC0,PIC0:,197723384440,20802744436,170191583,76163040
2021-04-03,13:50,FPC0,PIC1:,602143590096,66641424789,512694296,245359741
2021-04-03,13:55,FPC0,PIC0:,201701317720,21527099662,173216343,77385483
2021-04-03,13:55,FPC0,PIC1:,607054254864,62789047572,515509618,236133583
2021-04-03,14:00,FPC0,PIC0:,205941936440,21113472281,176197521,78432416
2021-04-03,14:00,FPC0,PIC1:,614540204864,63527771824,520406272,238434883
2021-04-03,14:05,FPC0,PIC0:,209184049048,21658556944,177947913,79937939
2021-04-03,14:05,FPC0,PIC1:,636961597280,64632876201,536707852,242749463
2021-04-03,14:10,FPC0,PIC0:,217880749720,22103778723,184921261,82225235
2021-04-03,14:10,FPC0,PIC1:,647862197520,66059647707,547413698,247091821
2021-04-03,14:15,FPC0,PIC0:,218078825200,22173882192,185776108,82135207
2021-04-03,14:15,FPC0,PIC1:,644385544880,64906650671,544952476,247486968
2021-04-03,14:20,FPC0,PIC0:,228969552968,21057264226,193025901,84166896
2021-04-03,14:20,FPC0,PIC1:,661790007000,63838066907,557321117,250365903
2021-04-03,14:25,FPC0,PIC0:,233313610144,21743563686,196479608,85383214
