DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-06,02:00,FPC0,PIC1:,247754247512,20981136668,198172017,81767294
2021-04-06,02:05,FPC0,PIC0:,109470652904,9549608599,88719551,36255547
2021-04-06,02:05,FPC0,PIC1:,236493602960,20031425505,190548498,79271985
2021-04-06,02:10,FPC0,PIC0:,104529616392,10096911946,84783073,35129450
2021-04-06,02:10,FPC0,PIC1:,226052974568,22622166951,183346349,79798174
2021-04-06,02:15,FPC0,PIC0:,99145657992,9425875567,80804319,33458264
2021-04-06,02:15,FPC0,PIC1:,215484415080,21733795288,175698341,75658527
2021-04-06,02:20,FPC0,PIC0:,96334541720,9520995652,78969603,32775428
2021-04-06,02:20,FPC0,PIC1:,207301618768,20260522262,169274950,76781876
2021-04-06,02:25,FPC0,PIC0:,89507951856,9376130066,73905924,31588991
2021-04-06,02:25,FPC0,PIC1:,198266035864,21068797744,163408119,71138568
2021-04-06,02:30,FPC0,PIC0:,86881497176,9711403239,72244545,31856714
2021-04-06,02:30,FPC0,PIC1:,190744844432,19313430757,157284694,69889873
2021-04-06,02:35,FPC0,PIC0:,84812281816,11415574843,71571221,32744868
2021-04-06,02:35,FPC0,PIC1:,184753165448,19872671298,153291101,69193259
2021-04-06,02:40,FPC0,PIC0:,82949838208,10249477504,69753628,31171823
2021-04-06,02:40,FPC0,PIC1:,177691890088,18618942336,147514997,67181739
2021-04-06,02:45,FPC0,PIC0:,79734174832,9453369225,67019008,29772505
2021-04-06,02:45,FPC0,PIC1:,167951265872,19375802378,141278666,65876340
2021-04-06,02:50,FPC0,PIC0:,74562007800,9104611204,63167029,28632972
2021-04-06,02:50,FPC0,PIC1:,166036845272,17649706080,139220885,62835696
2021-04-06,02:55,FPC0,PIC0:,74248987720,8512589786,62541279,27729426
2021-04-06,02:55,FPC0,PIC1:,160183359064,17074529912,134670263,60521970
2021-04-06,03:00,FPC0,PIC0:,71459076640,7541617043,60265130,26956249
2021-04-06,03:00,FPC0,PIC1:,154048754464,18118269464,130226958,59734680
2021-04-06,03:05,FPC0,PIC0:,67905706208,8548568790,58033378,27159800
2021-04-06,03:05,FPC0,PIC1:,147969765896,18438115159,126200717,60525762
2021-04-06,03:10,FPC0,PIC0:,67585122416,9480936563,58475656,27520959
2021-04-06,03:10,FPC0,PIC1:,140967926800,18521253840,120788758,58483291
2021-04-06,03:15,FPC0,PIC0:,65241856600,8504919380,56293079,26040028
2021-04-06,03:15,FPC0,PIC1:,140001591120,19296145205,120447540,58207254
2021-04-06,03:20,FPC0,PIC0:,62564089192,8413148581,54151231,25342257
2021-04-06,03:20,FPC0,PIC1:,132250448384,18609876258,114342078,57031495
2021-04-06,03:25,FPC0,PIC0:,58754492240,7659274523,51267432,24292059
2021-04-06,03:25,FPC0,PIC1:,130438589104,17066670772,112231760,54987714
2021-04-06,03:30,FPC0,PIC0:,55267279776,7633678752,48582606,23285879
2021-04-06,03:30,FPC0,PIC1:,126084658760,15896403023,108615325,55959014
2021-04-06,03:35,FPC0,PIC0:,49761054720,8624099299,45227098,23371000
2021-04-06,03:35,FPC0,PIC1:,121603453664,16167727776,105489448,52937003
2021-04-06,03:40,FPC0,PIC0:,51556865704,10830396618,47432955,25463453
2021-04-06,03:40,FPC0,PIC1:,116136589576,17872076512,102396535,53231105
2021-04-06,03:45,FPC0,PIC0:,50534829616,10655611436,46760780,25155832
2021-04-06,03:45,FPC0,PIC1:,113639335464,16355981099,100230273,51491779
2021-04-06,03:50,FPC0,PIC0:,48557587448,8720799667,44422407,23544846
2021-04-06,03:50,FPC0,PIC1:,110793523128,16021214791,98298807,50470807
2021-04-06,03:55,FPC0,PIC0:,47953035712,8328618185,43462460,23217564
2021-04-06,03:55,FPC0,PIC1:,108718500112,15493359205,96868730,49701247
2021-04-06,04:00,FPC0,PIC0:,47356776968,7796896089,43084961,22702679
2021-04-06,04:00,FPC0,PIC1:,107438129288,17159304811,97374491,50293425
2021-04-06,04:05,FPC0,PIC0:,47284873464,6777319277,42631791,21959028
2021-04-06,04:05,FPC0,PIC1:,103881367112,16408833663,93345193,49024624
2021-04-06,04:10,FPC0,PIC0:,47977186080,7981588202,43726008,22930040
2021-04-06,04:10,FPC0,PIC1:,100661709944,15337757705,90370495,47147710
2021-04-06,04:15,FPC0,PIC0:,46808167848,7824288844,42878749,22585961
2021-04-06,04:15,FPC0,PIC1:,98920947576,14216236714,88507267,46037757
2021-04-06,04:20,FPC0,PIC0:,47842202000,7277676440,43074812,22372457
2021-04-06,04:20,FPC0,PIC1:,98888601552,13978863032,88682996,45814285
2021-04-06,04:25,FPC0,PIC0:,44738939512,6696117088,40723217,20979381
2021-04-06,04:25,FPC0,PIC1:,97771403240,14009206214,87863513,45526721
2021-04-06,04:30,FPC0,PIC0:,44142234384,7034174615,40488128,21155837
2021-04-06,04:30,FPC0,PIC1:,93408469936,15466592953,85496098,47210183
2021-04-06,04:35,FPC0,PIC0:,47327026600,8833973373,43314501,22886541
2021-04-06,04:35,FPC0,PIC1:,91872374824,14442221156,84350715,45457581
2021-04-06,04:40,FPC0,PIC0:,45236633176,6953759425,41128487,20901054
2021-04-06,04:40,FPC0,PIC1:,91996828048,13523312640,83688264,44401717
2021-04-06,04:45,FPC0,PIC0:,45723936840,6931466981,41555445,21571015
2021-04-06,04:45,FPC0,PIC1:,92850631512,14860245288,84906935,45152909
2021-04-06,04:50,FPC0,PIC0:,43771158120,6638636171,40287689,21201883
2021-04-06,04:50,FPC0,PIC1:,92758014824,16040291529,85851709,46064265
2021-04-06,04:55,FPC0,PIC0:,45201976936,7585802526,41778943,22008941
2021-04-06,04:55,FPC0,PIC1:,93001410304,16135720026,86485438,46313767
2021-04-06,05:00,FPC0,PIC0:,45022763696,7266714780,41459662,21575268
2021-04-06,05:00,FPC0,PIC1:,94135152336,16478150879,87979970,45831081
2021-04-06,05:05,FPC0,PIC0:,44429278048,7202988989,41202818,21503034
2021-04-06,05:05,FPC0,PIC1:,92756339264,15232399571,85926194,45703611
2021-04-06,05:10,FPC0,PIC0:,43978670792,7885107726,41376817,22123455
2021-04-06,05:10,FPC0,PIC1:,94935101664,15984046349,87852916,46847343
2021-04-06,05:15,FPC0,PIC0:,44832652144,8375164705,42206842,22186212
2021-04-06,05:15,FPC0,PIC1:,96456936968,14321116550,88446741,46507605
2021-04-06,05:20,FPC0,PIC0:,46804221072,6659025349,42610904,21244716
2021-04-06,05:20,FPC0,PIC1:,100729711728,14710435931,91302244,47437445
2021-04-06,05:25,FPC0,PIC0:,48291785864,8844939777,44894217,23193468
2021-04-06,05:25,FPC0,PIC1:,106002286600,16305150039,95744411,49587647
2021-04-06,05:30,FPC0,PIC0:,46207493376,8638987048,43676722,22925121
2021-04-06,05:30,FPC0,PIC1:,105136543184,15152834441,95064932,48676350
2021-04-06,05:35,FPC0,PIC0:,49579016232,8092558203,45591131,23007656
2021-04-06,05:35,FPC0,PIC1:,112362560528,15876355960,100754138,50381398
2021-04-06,05:40,FPC0,PIC0:,50186745400,8188860476,46058279,23426023
2021-04-06,05:40,FPC0,PIC1:,110887340936,16619415509,99980393,50517778
2021-04-06,05:45,FPC0,PIC0:,49511664328,7980433145,45568593,23217801
2021-04-06,05:45,FPC0,PIC1:,110942153808,17885146545,100827936,51645456
2021-04-06,05:50,FPC0,PIC0:,53237828072,7614052297,47963327,23708116
2021-04-06,05:50,FPC0,PIC1:,112776511272,17969972711,102907151,52086123
2021-04-06,05:55,FPC0,PIC0:,54432223880,8535464363,48895787,24424365
2021-04-06,05:55,FPC0,PIC1:,120467056896,17760665167,108467926,53118276
2021-04-06,06:00,FPC0,PIC0:,55829619216,9788436334,50759574,25560822
2021-04-06,06:00,FPC0,PIC1:,117978058600,18762195249,107587293,54259525
2021-04-06,06:05,FPC0,PIC0:,58604659024,9456925334,53836866,26214298
2021-04-06,06:05,FPC0,PIC1:,124548481656,19378188387,113168297,57870842
2021-04-06,06:10,FPC0,PIC0:,57006651032,7596291340,51682853,24912910
2021-04-06,06:10,FPC0,PIC1:,132611433976,17097281281,118406783,57714605
2021-04-06,06:15,FPC0,PIC0:,58957171392,8278656608,53548342,25951176
2021-04-06,06:15,FPC0,PIC1:,139711739496,16261769046,123306503,58550472
2021-04-06,06:20,FPC0,PIC0:,62739631224,8378214430,56186627,26336771
2021-04-06,06:20,FPC0,PIC1:,145674459128,16505540399,127680537,59808363
2021-04-06,06:25,FPC0,PIC0:,69094144224,8463861466,60813692,27861865
2021-04-06,06:25,FPC0,PIC1:,153151516304,16241835473,132464360,60999784
2021-04-06,06:30,FPC0,PIC0:,72396553976,7969324455,63599995,28207539
2021-04-06,06:30,FPC0,PIC1:,160833946720,15969612437,138754478,62672424
2021-04-06,06:35,FPC0,PIC0:,77707521904,9550242026,68880728,31480314
2021-04-06,06:35,FPC0,PIC1:,167932513152,18373595153,145371192,66399103
2021-04-06,06:40,FPC0,PIC0:,81518624320,9862412558,71730154,32204003
2021-04-06,06:40,FPC0,PIC1:,180571510976,18199530423,156348880,67188655
2021-04-06,06:45,FPC0,PIC0:,87280373624,9502848656,75577457,33361538
2021-04-06,06:45,FPC0,PIC1:,188768954592,18567063281,161716546,70570927
2021-04-06,06:50,FPC0,PIC0:,91023507920,10758105540,79235340,35099938
2021-04-06,06:50,FPC0,PIC1:,192317660944,20104046373,165175644,73091977
2021-04-06,06:55,FPC0,PIC0:,92909939624,11633589535,81151159,36092509
2021-04-06,06:55,FPC0,PIC1:,203141323800,21387417150,174582515,76338457
2021-04-06,07:00,FPC0,PIC0:,97759744208,12537791219,85217116,37947246
2021-04-06,07:00,FPC0,PIC1:,213852465792,22270967888,183100760,79097479
2021-04-06,07:05,FPC0,PIC0:,105396575352,13274955662,91090251,40516960
2021-04-06,07:05,FPC0,PIC1:,236482237872,24824484596,201773588,85983613
2021-04-06,07:10,FPC0,PIC0:,106657969808,11004946272,92133660,39540603
2021-04-06,07:10,FPC0,PIC1:,241200738912,23926802875,204970436,85770901
2021-04-06,07:15,FPC0,PIC0:,113794044248,11173108891,98504427,42399605
2021-04-06,07:15,FPC0,PIC1:,245575602488,26760278333,210369225,90260476
2021-04-06,07:20,FPC0,PIC0:,119853006424,12626111124,103795027,44426777
2021-04-06,07:20,FPC0,PIC1:,261392175080,25522142887,222944635,93969909
2021-04-06,07:25,FPC0,PIC0:,127058124568,12510119100,109125867,45557884
2021-04-06,07:25,FPC0,PIC1:,273549207560,26352974882,233071901,98909536
2021-04-06,07:30,FPC0,PIC0:,132741803296,13879746828,114322924,48376901
2021-04-06,07:30,FPC0,PIC1:,287018884264,28624204628,245353685,104486396
2021-04-06,07:35,FPC0,PIC0:,132948877176,13782253968,115539605,49865296
2021-04-06,07:35,FPC0,PIC1:,306516776480,29293223689,260944396,110509046
2021-04-06,07:40,FPC0,PIC0:,136434274528,14500172402,118705186,51999529
2021-04-06,07:40,FPC0,PIC1:,322215782296,31830012984,275357185,117979188
2021-04-06,07:45,FPC0,PIC0:,141490092192,15805491812,123639122,54307580
2021-04-06,07:45,FPC0,PIC1:,322467816744,33909088140,277976555,119964640
2021-04-06,07:50,FPC0,PIC0:,146893916288,15413438734,128693826,56514127
2021-04-06,07:50,FPC0,PIC1:,324637077888,33063009527,281670916,122077767
2021-04-06,07:55,FPC0,PIC0:,150711906208,15793028803,132247038,57841587
2021-04-06,07:55,FPC0,PIC1:,344968868392,36213891200,298201107,129115575
2021-04-06,08:00,FPC0,PIC0:,156316548088,16030332158,136560893,60874500
2021-04-06,08:00,FPC0,PIC1:,345654879552,38901694166,300596692,132394992
2021-04-06,08:05,FPC0,PIC0:,161650323768,17599284514,142782563,65450948
2021-04-06,08:05,FPC0,PIC1:,351969596608,39414336762,309628498,140205032
2021-04-06,08:10,FPC0,PIC0:,169218983816,18667643228,149762837,68100877
2021-04-06,08:10,FPC0,PIC1:,354302648320,39470241063,313285290,141494633
2021-04-06,08:15,FPC0,PIC0:,173816653616,18491935382,154424786,70142952
2021-04-06,08:15,FPC0,PIC1:,369463340424,41019043668,327243003,147861546
2021-04-06,08:20,FPC0,PIC0:,175644961736,19667623089,156763065,72564646
2021-04-06,08:20,FPC0,PIC1:,389272585472,43511551035,344709718,155935265
2021-04-06,08:25,FPC0,PIC0:,183553387176,19209233741,162564659,73959776
2021-04-06,08:25,FPC0,PIC1:,385321107576,44684442669,343636285,157755322
2021-04-06,08:30,FPC0,PIC0:,186361529504,19899815615,165316362,76547324
2021-04-06,08:30,FPC0,PIC1:,396453309248,44961321485,352715852,162407128
2021-04-06,08:35,FPC0,PIC0:,194183784384,21836970433,173316332,80772253
2021-04-06,08:35,FPC0,PIC1:,405176553752,43931792088,361912199,166613078
2021-04-06,08:40,FPC0,PIC0:,198801690992,22126215141,177689184,82652247
2021-04-06,08:40,FPC0,PIC1:,422497395056,45665450503,377610566,173129811
2021-04-06,08:45,FPC0,PIC0:,200194741504,23833405431,180571712,85221800
2021-04-06,08:45,FPC0,PIC1:,430313254200,48245455979,387330893,179361224
2021-04-06,08:50,FPC0,PIC0:,207176057912,23045776746,186709475,87192005
2021-04-06,08:50,FPC0,PIC1:,436749432792,47938316264,395481313,184504353
2021-04-06,08:55,FPC0,PIC0:,232235567024,23335031617,208646014,89041321
2021-04-06,08:55,FPC0,PIC1:,438725233232,49442661450,398857084,188259762
2021-04-06,09:00,FPC0,PIC0:,217451428416,23079849682,195178460,90912037
2021-04-06,09:00,FPC0,PIC1:,443225268152,52582367818,405530257,195257207
2021-04-06,09:05,FPC0,PIC0:,222871495832,25185852607,204149747,97830845
2021-04-06,09:05,FPC0,PIC1:,457173074312,54250332672,422277815,202443295
2021-04-06,09:10,FPC0,PIC0:,227229214064,26071970496,208562134,99202206
2021-04-06,09:10,FPC0,PIC1:,464473268024,55980903200,431837247,208577572
2021-04-06,09:15,FPC0,PIC0:,230718323488,27171532093,213911084,102095304
2021-04-06,09:15,FPC0,PIC1:,474034292200,55227537290,439515507,210312933
2021-04-06,09:20,FPC0,PIC0:,230964279752,27153286938,214636577,101953131
2021-04-06,09:20,FPC0,PIC1:,477566059544,54976130733,444655379,213990348
2021-04-06,09:25,FPC0,PIC0:,228616861128,27113280338,213272887,103306616
2021-04-06,09:25,FPC0,PIC1:,485306347864,56328881873,454154139,218468319
2021-04-06,09:30,FPC0,PIC0:,224500216736,29234998207,213121602,105150563
2021-04-06,09:30,FPC0,PIC1:,483215482368,59798825288,453553978,229136858
2021-04-06,09:35,FPC0,PIC0:,238702685952,30319311443,225626630,110988076
2021-04-06,09:35,FPC0,PIC1:,497697692248,61660153874,469860735,230656097
2021-04-06,09:40,FPC0,PIC0:,241141069056,30738533572,228882972,113094280
2021-04-06,09:40,FPC0,PIC1:,509260983768,63313637966,481045643,235005240
2021-04-06,09:45,FPC0,PIC0:,242343657248,32241963110,231238404,113598510
2021-04-06,09:45,FPC0,PIC1:,514894794712,65765428316,487241733,240958608
2021-04-06,09:50,FPC0,PIC0:,240525320696,32245222579,230381557,114390798
2021-04-06,09:50,FPC0,PIC1:,520993264496,63208777315,492391478,242152503
2021-04-06,09:55,FPC0,PIC0:,236349984496,31869686892,227283440,113502195
2021-04-06,09:55,FPC0,PIC1:,535949069960,64818415803,505191171,246863851
2021-04-06,10:00,FPC0,PIC0:,243941224432,33161149552,233962462,116807834
2021-04-06,10:00,FPC0,PIC1:,527109822696,67427997875,500084305,248291044
2021-04-06,10:05,FPC0,PIC0:,251694772328,33657940861,240656349,120228090
2021-04-06,10:05,FPC0,PIC1:,539707905032,68900496422,513933951,254519186
2021-04-06,10:10,FPC0,PIC0:,252707046480,32472330759,242154280,119070101
2021-04-06,10:10,FPC0,PIC1:,541333719536,71742571207,518256152,258396087
2021-04-06,10:15,FPC0,PIC0:,256755298560,33028805202,246096150,121600696
2021-04-06,10:15,FPC0,PIC1:,550064053536,72654432588,524465664,261956776
2021-04-06,10:20,FPC0,PIC0:,258317765744,33359917097,247487306,123618431
2021-04-06,10:20,FPC0,PIC1:,545478442320,71793041317,522364560,263627658
2021-04-06,10:25,FPC0,PIC0:,260873516680,34034697773,248833865,123282623
2021-04-06,10:25,FPC0,PIC1:,551425732184,70619985971,526539413,264744542
2021-04-06,10:30,FPC0,PIC0:,272924902136,36173291375,257232293,126601595
2021-04-06,10:30,FPC0,PIC1:,550346715200,68790410217,524269524,263870540
2021-04-06,10:35,FPC0,PIC0:,271446712400,35850270993,258284874,127620861
2021-04-06,10:35,FPC0,PIC1:,552505979232,71618615607,527378662,268291552
2021-04-06,10:40,FPC0,PIC0:,265392196648,36714139922,254525023,127452054
2021-04-06,10:40,FPC0,PIC1:,566697995504,71595264438,538297988,270806816
2021-04-06,10:45,FPC0,PIC0:,273523964336,37031237678,260338608,130142853
2021-04-06,10:45,FPC0,PIC1:,577467150896,72862160705,546268936,272064139
2021-04-06,10:50,FPC0,PIC0:,277733136296,37341957431,262923767,131818704
2021-04-06,10:50,FPC0,PIC1:,573186408080,72251728618,542820428,270625932
2021-04-06,10:55,FPC0,PIC0:,276567582648,38773793850,262678185,133122799
2021-04-06,10:55,FPC0,PIC1:,578582591592,71724198456,545177081,272037877
2021-04-06,11:00,FPC0,PIC0:,272085812584,36788218195,258718779,130892442
2021-04-06,11:00,FPC0,PIC1:,581889239264,72808569616,550337226,275199247
2021-04-06,11:05,FPC0,PIC0:,276183061496,38271025993,264380431,132397130
2021-04-06,11:05,FPC0,PIC1:,580302913840,75653345742,554515180,279442958
2021-04-06,11:10,FPC0,PIC0:,275344164472,37657032525,263182965,132332137
2021-04-06,11:10,FPC0,PIC1:,584335889352,74307321512,558042855,278748299
2021-04-06,11:15,FPC0,PIC0:,281758652064,36775428074,267928566,132825125
2021-04-06,11:15,FPC0,PIC1:,593447618200,76589834748,564238271,283016970
2021-04-06,11:20,FPC0,PIC0:,306284219896,35587393498,289386255,132927317
2021-04-06,11:20,FPC0,PIC1:,598526109776,76467856087,567319972,284981763
2021-04-06,11:25,FPC0,PIC0:,285471012488,37334648201,269897621,133999653
2021-04-06,11:25,FPC0,PIC1:,606693533464,78209952996,573735805,287710964
2021-04-06,11:30,FPC0,PIC0:,280254973272,37374007246,266929019,133423298
2021-04-06,11:30,FPC0,PIC1:,591433349448,77750806054,562336619,284535206
2021-04-06,11:35,FPC0,PIC0:,287415404712,38889631902,273105757,136839059
2021-04-06,11:35,FPC0,PIC1:,614183881960,77182744338,578388585,290315851
2021-04-06,11:40,FPC0,PIC0:,283361538464,39004882169,269618120,136679480
2021-04-06,11:40,FPC0,PIC1:,608952724600,78198868761,576014573,291979289
2021-04-06,11:45,FPC0,PIC0:,287704261824,36214255069,271540974,134820761
2021-04-06,11:45,FPC0,PIC1:,619408861672,76494552164,580574311,292019067
2021-04-06,11:50,FPC0,PIC0:,290856870752,36979991879,272552454,136544251
2021-04-06,11:50,FPC0,PIC1:,628149694968,76869062664,585178627,292317007
2021-04-06,11:55,FPC0,PIC0:,296106390592,35944461256,275619860,136905291
2021-04-06,11:55,FPC0,PIC1:,635852417992,77672920885,590201537,293660335
2021-04-06,12:00,FPC0,PIC0:,290852596528,35760586457,270099852,134137871
2021-04-06,12:00,FPC0,PIC1:,633165889200,75308816850,586142464,288192855
2021-04-06,12:05,FPC0,PIC0:,292897881008,36378142240,272213458,135500574
2021-04-06,12:05,FPC0,PIC1:,639485394696,77377118305,591008305,292119843
2021-04-06,12:10,FPC0,PIC0:,309734368640,37862340413,285306638,140492547
2021-04-06,12:10,FPC0,PIC1:,654682423496,79882442100,603096069,296449791
2021-04-06,12:15,FPC0,PIC0:,318074657824,36154984752,289955350,138766995
2021-04-06,12:15,FPC0,PIC1:,654173810816,77773361421,599340222,292781074
2021-04-06,12:20,FPC0,PIC0:,320462882240,36712524993,289180178,138717353
2021-04-06,12:20,FPC0,PIC1:,663549017440,76170086650,601216120,290280359
2021-04-06,12:25,FPC0,PIC0:,330032535208,37629334634,294783673,139871757
2021-04-06,12:25,FPC0,PIC1:,679705449384,75177481440,609213665,290417140
2021-04-06,12:30,FPC0,PIC0:,335901818032,36964783291,297566206,140587383
2021-04-06,12:30,FPC0,PIC1:,693546439336,75038763447,616034367,289140736
2021-04-06,12:35,FPC0,PIC0:,340582209152,36018156817,300430774,139120302
2021-04-06,12:35,FPC0,PIC1:,700033234192,76758841488,621608050,292986020
2021-04-06,12:40,FPC0,PIC0:,340097399440,36250349941,301377306,138328967
2021-04-06,12:40,FPC0,PIC1:,738536908344,76552254602,653628653,295461269
2021-04-06,12:45,FPC0,PIC0:,345761991576,35783072580,303403843,138541808
2021-04-06,12:45,FPC0,PIC1:,717386956312,74865677610,630140895,292412903
2021-04-06,12:50,FPC0,PIC0:,343515201200,34955778416,299897558,137380393
2021-04-06,12:50,FPC0,PIC1:,724839642040,72274086031,631795363,289066615
2021-04-06,12:55,FPC0,PIC0:,350958134592,34146603667,303047952,136432798
2021-04-06,12:55,FPC0,PIC1:,720267762888,70472203808,623763847,284260629
2021-04-06,13:00,FPC0,PIC0:,347960598688,34797384473,299938054,135598771
2021-04-06,13:00,FPC0,PIC1:,728726518584,68953769459,627139425,282371509
2021-04-06,13:05,FPC0,PIC0:,342546338896,36008807481,296882836,136106887
2021-04-06,13:05,FPC0,PIC1:,720401875040,70614210150,620451172,281622133
2021-04-06,13:10,FPC0,PIC0:,345789021880,36475917437,298806647,138007190
2021-04-06,13:10,FPC0,PIC1:,724869279008,70935084549,623497862,280688702
2021-04-06,13:15,FPC0,PIC0:,352900032312,35486369262,302457215,138363082
2021-04-06,13:15,FPC0,PIC1:,741336599728,70956437617,634023632,283428260
2021-04-06,13:20,FPC0,PIC0:,349069956424,35474031085,299335921,135893165
2021-04-06,13:20,FPC0,PIC1:,747447308656,69613788001,637252272,284545684
2021-04-06,13:25,FPC0,PIC0:,342690324632,35381688100,294988967,135477895
2021-04-06,13:25,FPC0,PIC1:,744882283184,70469707504,635245094,283633492
2021-04-06,13:30,FPC0,PIC0:,343010697040,34894112744,295102504,134989452
2021-04-06,13:30,FPC0,PIC1:,733825895024,69146536967,627376156,280967205
2021-04-06,13:35,FPC0,PIC0:,338610025424,34631821314,292707632,134802172
2021-04-06,13:35,FPC0,PIC1:,732515903360,67495982884,625322178,278901539
2021-04-06,13:40,FPC0,PIC0:,338900460280,34425086554,293326107,134514418
2021-04-06,13:40,FPC0,PIC1:,738613194632,67078570339,630900627,282151765
2021-04-06,13:45,FPC0,PIC0:,345138017640,37253114101,297533769,145918721
2021-04-06,13:45,FPC0,PIC1:,736407411944,68230198778,631078823,284747508
2021-04-06,13:50,FPC0,PIC0:,369489586304,34104587364,319230848,135948670
2021-04-06,13:50,FPC0,PIC1:,771072132968,67742986158,659539893,285002730
2021-04-06,13:55,FPC0,PIC0:,346859346192,34325154419,299309940,138062599
2021-04-06,13:55,FPC0,PIC1:,730035114264,66582941040,627285765,283028620
2021-04-06,14:00,FPC0,PIC0:,341714527352,34704183710,296615659,137744999
2021-04-06,14:00,FPC0,PIC1:,722337481624,67187079622,621425619,284040755
2021-04-06,14:05,FPC0,PIC0:,336813649224,35653877227,294757425,137623476
2021-04-06,14:05,FPC0,PIC1:,728776194768,69720178195,631113802,288877502
2021-04-06,14:10,FPC0,PIC0:,347445021648,35363100970,303623946,140923115
2021-04-06,14:10,FPC0,PIC1:,717285314520,70954637626,627307233,290358256
2021-04-06,14:15,FPC0,PIC0:,342099371072,35764644640,300655144,141421190
2021-04-06,14:15,FPC0,PIC1:,723703457824,71232497834,633875546,294497101
2021-04-06,14:20,FPC0,PIC0:,346078890504,34330284569,304012515,141371059
2021-04-06,14:20,FPC0,PIC1:,727064113144,72568533039,638408149,299058195
2021-04-06,14:25,FPC0,PIC0:,339248675368,33755486055,298686301,139612369
