DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-02,03:30,FPC1,PIC1:,161813322056,19963024011,136437711,70151913
2021-04-02,03:35,FPC1,PIC0:,107875119152,12087972305,89510526,44506182
2021-04-02,03:35,FPC1,PIC1:,165658594048,18424731108,138078486,70342737
2021-04-02,03:40,FPC1,PIC0:,107309299592,10247224875,87711437,42431113
2021-04-02,03:40,FPC1,PIC1:,163526858664,18126681690,135985387,69949871
2021-04-02,03:45,FPC1,PIC0:,104865022048,9981077068,85901506,41456040
2021-04-02,03:45,FPC1,PIC1:,155048348128,17960165342,129450124,67142468
2021-04-02,03:50,FPC1,PIC0:,101224442752,11331243851,83939412,41435647
2021-04-02,03:50,FPC1,PIC1:,149310572488,18151051567,126053597,65965899
2021-04-02,03:55,FPC1,PIC0:,95766153888,10033334513,79204576,40018494
2021-04-02,03:55,FPC1,PIC1:,146312757816,18093412053,124172713,64459625
2021-04-02,04:00,FPC1,PIC0:,93492308176,9970497866,77696658,39119260
2021-04-02,04:00,FPC1,PIC1:,137623165344,19316248646,118060490,63364206
2021-04-02,04:05,FPC1,PIC0:,90943396392,9791343062,75757595,38301000
2021-04-02,04:05,FPC1,PIC1:,133488766192,16878278562,113907682,60614594
2021-04-02,04:10,FPC1,PIC0:,87786786832,10709861071,73415406,37777505
2021-04-02,04:10,FPC1,PIC1:,130133874800,18142953899,112225764,60263094
2021-04-02,04:15,FPC1,PIC0:,85733924768,10482458193,71807038,37297586
2021-04-02,04:15,FPC1,PIC1:,126147261360,18008287217,109294536,59564805
2021-04-02,04:20,FPC1,PIC0:,83075848424,10239281237,70010713,37174861
2021-04-02,04:20,FPC1,PIC1:,123192386616,17546238622,106790541,59105397
2021-04-02,04:25,FPC1,PIC0:,79730432752,9594821170,67596354,36405195
2021-04-02,04:25,FPC1,PIC1:,123153538912,17317429602,106350594,58478733
2021-04-02,04:30,FPC1,PIC0:,81026522384,8613154669,67622084,35559389
2021-04-02,04:30,FPC1,PIC1:,121189935760,18242858140,105901796,58995940
2021-04-02,04:35,FPC1,PIC0:,78350913416,8445676448,65769417,35626948
2021-04-02,04:35,FPC1,PIC1:,121185827768,17036583695,105329593,57956232
2021-04-02,04:40,FPC1,PIC0:,76182623800,9564086142,64865665,34870539
2021-04-02,04:40,FPC1,PIC1:,117782279816,17433610141,103015277,57112674
2021-04-02,04:45,FPC1,PIC0:,75155473960,9657989298,64294561,35542739
2021-04-02,04:45,FPC1,PIC1:,113855984808,19863445619,101527927,57945175
2021-04-02,04:50,FPC1,PIC0:,74147312392,9241627581,63367443,34828621
2021-04-02,04:50,FPC1,PIC1:,112244565552,18602922612,99156640,56470610
2021-04-02,04:55,FPC1,PIC0:,75512203792,9361329489,64200218,35085102
2021-04-02,04:55,FPC1,PIC1:,111267770840,16390180841,97925025,54754934
2021-04-02,05:00,FPC1,PIC0:,75423364344,10607516608,64714843,35392705
2021-04-02,05:00,FPC1,PIC1:,109862353208,16466774005,96755129,53880892
2021-04-02,05:05,FPC1,PIC0:,73136627464,9713624479,62685899,34532504
2021-04-02,05:05,FPC1,PIC1:,107674777592,15332444897,95244101,53548996
2021-04-02,05:10,FPC1,PIC0:,73537097024,8960155675,62450386,34028648
2021-04-02,05:10,FPC1,PIC1:,113410340176,16218903407,99577402,54400339
2021-04-02,05:15,FPC1,PIC0:,74296227824,8910639895,63226466,33828887
2021-04-02,05:15,FPC1,PIC1:,113356540552,16659158837,99912189,54930669
2021-04-02,05:20,FPC1,PIC0:,75473695216,8817459392,64196496,34396947
2021-04-02,05:20,FPC1,PIC1:,113466607840,16358863223,99963124,54624930
2021-04-02,05:25,FPC1,PIC0:,76906567424,9178053862,65015426,34372072
2021-04-02,05:25,FPC1,PIC1:,113079283048,16234645652,99573771,54949759
2021-04-02,05:30,FPC1,PIC0:,76226963576,9903956890,65273149,34753057
2021-04-02,05:30,FPC1,PIC1:,118019375944,15205824859,102531919,55132293
2021-04-02,05:35,FPC1,PIC0:,79374332680,9999718574,67818697,35881703
2021-04-02,05:35,FPC1,PIC1:,121545012344,16558236285,105731947,57280631
2021-04-02,05:40,FPC1,PIC0:,81417154832,10385447762,69412654,36646485
2021-04-02,05:40,FPC1,PIC1:,117274288680,16645422172,102848215,56468948
2021-04-02,05:45,FPC1,PIC0:,80391739984,9650775666,68380668,35575808
2021-04-02,05:45,FPC1,PIC1:,122262138352,17290930984,107131444,56940029
2021-04-02,05:50,FPC1,PIC0:,83276629784,10914278781,70912833,37506388
2021-04-02,05:50,FPC1,PIC1:,121624046104,17800651341,107216771,57812841
2021-04-02,05:55,FPC1,PIC0:,84517705816,11993821155,72356201,38446002
2021-04-02,05:55,FPC1,PIC1:,128264615912,17079019604,111527343,58745875
2021-04-02,06:00,FPC1,PIC0:,85204333376,11573766822,72991922,38396082
2021-04-02,06:00,FPC1,PIC1:,133696393424,17644013383,115421816,60497768
2021-04-02,06:05,FPC1,PIC0:,90779047728,11603907922,77570236,40321613
2021-04-02,06:05,FPC1,PIC1:,137199097248,19317319862,120200678,64552600
2021-04-02,06:10,FPC1,PIC0:,91776154368,10472418786,78212092,39940169
2021-04-02,06:10,FPC1,PIC1:,137970366384,16876883432,119902040,63440092
2021-04-02,06:15,FPC1,PIC0:,93366285760,10969420375,79855932,40764706
2021-04-02,06:15,FPC1,PIC1:,149563243536,18268984837,129335038,67302470
2021-04-02,06:20,FPC1,PIC0:,96664361656,9934727861,81487227,40833506
2021-04-02,06:20,FPC1,PIC1:,157145583856,18164198362,134791890,68852731
2021-04-02,06:25,FPC1,PIC0:,99552799424,10490934315,84297386,42181969
2021-04-02,06:25,FPC1,PIC1:,158614548440,18550962430,135844199,71653966
2021-04-02,06:30,FPC1,PIC0:,105108049688,10396622306,87956945,42506755
2021-04-02,06:30,FPC1,PIC1:,165682030656,20095852125,142090820,71414354
2021-04-02,06:35,FPC1,PIC0:,109645544000,11247176261,92126850,44466808
2021-04-02,06:35,FPC1,PIC1:,174762574184,20173333041,149588611,74540796
2021-04-02,06:40,FPC1,PIC0:,108987155432,11024305690,91604117,44440431
2021-04-02,06:40,FPC1,PIC1:,179206125424,19698467649,152699276,74985625
2021-04-02,06:45,FPC1,PIC0:,114976615792,12141087806,96688260,46951476
2021-04-02,06:45,FPC1,PIC1:,186224450616,20211924279,158281665,77789083
2021-04-02,06:50,FPC1,PIC0:,120447508504,11961493660,100754241,48638654
2021-04-02,06:50,FPC1,PIC1:,193942149480,21083623520,165757139,81047230
2021-04-02,06:55,FPC1,PIC0:,125616833248,12630435404,105170738,50079229
2021-04-02,06:55,FPC1,PIC1:,199900630144,20859141909,170075086,82965332
2021-04-02,07:00,FPC1,PIC0:,129536909336,12864823820,108430239,51295848
2021-04-02,07:00,FPC1,PIC1:,208332496216,20908285515,176453907,84468599
2021-04-02,07:05,FPC1,PIC0:,136302757072,15007587109,115496410,55246645
2021-04-02,07:05,FPC1,PIC1:,223513000352,23919366461,190404318,91863896
2021-04-02,07:10,FPC1,PIC0:,140780931328,13408064218,117801152,54619030
2021-04-02,07:10,FPC1,PIC1:,230506565176,24578461049,196134229,93373714
2021-04-02,07:15,FPC1,PIC0:,144930349064,14187082936,121688075,57494418
2021-04-02,07:15,FPC1,PIC1:,246241210696,25205304612,208540235,98349615
2021-04-02,07:20,FPC1,PIC0:,150427307752,14245732700,126276363,59051667
2021-04-02,07:20,FPC1,PIC1:,252713394752,25795471672,214116186,100142854
2021-04-02,07:25,FPC1,PIC0:,153921290616,14487352831,129413323,60301120
2021-04-02,07:25,FPC1,PIC1:,260504782600,25117104849,220391321,101404678
2021-04-02,07:30,FPC1,PIC0:,162147668160,15790506873,136021528,63489448
2021-04-02,07:30,FPC1,PIC1:,268301518392,26879049296,227947805,106333804
2021-04-02,07:35,FPC1,PIC0:,166977050032,16665469501,141420424,66627187
2021-04-02,07:35,FPC1,PIC1:,270106723400,28024579884,231512121,110376753
2021-04-02,07:40,FPC1,PIC0:,174091707776,17701123153,147956116,69706644
2021-04-02,07:40,FPC1,PIC1:,287632997856,29394649780,245592160,115698407
2021-04-02,07:45,FPC1,PIC0:,173747985328,17520353675,147826730,69488464
2021-04-02,07:45,FPC1,PIC1:,294751026984,29452506917,251825787,118084833
2021-04-02,07:50,FPC1,PIC0:,179937663448,18381890774,153781091,72611254
2021-04-02,07:50,FPC1,PIC1:,306553854008,30333394769,262767197,123494518
2021-04-02,07:55,FPC1,PIC0:,188668897040,18052875681,160165810,74826782
2021-04-02,07:55,FPC1,PIC1:,309837789696,31423752301,267390634,127492150
2021-04-02,08:00,FPC1,PIC0:,198124776712,19037230031,168090225,78000299
2021-04-02,08:00,FPC1,PIC1:,315723874728,33236196639,273883103,130346690
2021-04-02,08:05,FPC1,PIC0:,198281542384,20785963567,170805998,81394107
2021-04-02,08:05,FPC1,PIC1:,318388481952,34772732828,279928274,135607402
2021-04-02,08:10,FPC1,PIC0:,208179675744,21184549057,178667544,83224397
2021-04-02,08:10,FPC1,PIC1:,335273570184,35071208392,292729461,139692516
2021-04-02,08:15,FPC1,PIC0:,207164633264,20669959580,178557466,84301800
2021-04-02,08:15,FPC1,PIC1:,343054949336,36731104722,301090763,145464684
2021-04-02,08:20,FPC1,PIC0:,231319230032,20829014738,198819924,87616586
2021-04-02,08:20,FPC1,PIC1:,359015879544,37404406117,314446783,151478261
2021-04-02,08:25,FPC1,PIC0:,226441989544,21472317445,193555801,90731106
2021-04-02,08:25,FPC1,PIC1:,361505329424,38847992023,318382408,155001879
2021-04-02,08:30,FPC1,PIC0:,225876425048,22265355699,194977487,93045623
2021-04-02,08:30,FPC1,PIC1:,362909211264,39198198176,321596464,157748429
2021-04-02,08:35,FPC1,PIC0:,232057142608,23077836390,200861196,95706959
2021-04-02,08:35,FPC1,PIC1:,376669196744,42644417516,334912537,165790630
2021-04-02,08:40,FPC1,PIC0:,232811959328,24733589129,202822404,97927335
2021-04-02,08:40,FPC1,PIC1:,387758349056,41806186172,344081402,168743606
2021-04-02,08:45,FPC1,PIC0:,237102757224,24893483288,207275319,100673202
2021-04-02,08:45,FPC1,PIC1:,389705064080,42862752028,348410128,172432938
2021-04-02,08:50,FPC1,PIC0:,247005664912,26326892611,216026912,105121406
2021-04-02,08:50,FPC1,PIC1:,391518342464,43077898592,352521336,175878992
2021-04-02,08:55,FPC1,PIC0:,249345402336,25327616214,218568212,104686095
2021-04-02,08:55,FPC1,PIC1:,408068569616,44032794038,366043492,180030763
2021-04-02,09:00,FPC1,PIC0:,249363231048,24927124709,219822647,106017844
2021-04-02,09:00,FPC1,PIC1:,417632952280,44509194668,376162297,185959778
2021-04-02,09:05,FPC1,PIC0:,257604974960,26942399899,228420862,112305351
2021-04-02,09:05,FPC1,PIC1:,431154685408,47625299779,391266346,195496654
2021-04-02,09:10,FPC1,PIC0:,262372282128,28370582290,233128712,115246178
2021-04-02,09:10,FPC1,PIC1:,429898053696,50162465252,392973386,200224614
2021-04-02,09:15,FPC1,PIC0:,260586606952,27893186250,232340119,116396801
2021-04-02,09:15,FPC1,PIC1:,433185059784,50081155971,395610207,202203290
2021-04-02,09:20,FPC1,PIC0:,267058902856,27930834854,237257889,117794289
2021-04-02,09:20,FPC1,PIC1:,443247422264,48982346191,403911653,206561562
2021-04-02,09:25,FPC1,PIC0:,271386891560,30102492918,242330797,120586488
2021-04-02,09:25,FPC1,PIC1:,437424072096,52065261511,402684260,209139631
2021-04-02,09:30,FPC1,PIC0:,272918104176,30726754732,245543912,122731276
2021-04-02,09:30,FPC1,PIC1:,439436905360,52431928523,405706806,211723047
2021-04-02,09:35,FPC1,PIC0:,272233123600,31521206726,247219968,125947280
2021-04-02,09:35,FPC1,PIC1:,452773994760,53861511168,418702161,218509890
2021-04-02,09:40,FPC1,PIC0:,273579754032,30548763171,248085592,125189631
2021-04-02,09:40,FPC1,PIC1:,465210068600,55411084871,429661951,221787345
2021-04-02,09:45,FPC1,PIC0:,272249727080,31426454745,247491753,127739458
2021-04-02,09:45,FPC1,PIC1:,463194400144,54556784937,429781918,225619796
2021-04-02,09:50,FPC1,PIC0:,282884388208,33119908174,256067162,131887462
2021-04-02,09:50,FPC1,PIC1:,466145864096,53988353203,433732748,228028900
2021-04-02,09:55,FPC1,PIC0:,282705831600,32294680747,256761720,131942205
2021-04-02,09:55,FPC1,PIC1:,466553645640,54681578889,435544011,230780185
2021-04-02,10:00,FPC1,PIC0:,284981084784,31591112633,257894008,130398419
2021-04-02,10:00,FPC1,PIC1:,471219352872,56171093356,439083735,232856105
2021-04-02,10:05,FPC1,PIC0:,293090080112,34989046070,267075652,137945038
2021-04-02,10:05,FPC1,PIC1:,483500722992,56311159606,451443326,240647259
2021-04-02,10:10,FPC1,PIC0:,296181639920,35042823609,270140912,139020635
2021-04-02,10:10,FPC1,PIC1:,488818607904,56678451343,454989184,241948340
2021-04-02,10:15,FPC1,PIC0:,306092164400,35653625394,277910124,142483647
2021-04-02,10:15,FPC1,PIC1:,495223679832,58428171405,461145629,244794372
2021-04-02,10:20,FPC1,PIC0:,300516045424,36261346028,275098058,143721019
2021-04-02,10:20,FPC1,PIC1:,493125835744,59608663005,460504684,247659217
2021-04-02,10:25,FPC1,PIC0:,303656010808,36438549020,276979673,143282716
2021-04-02,10:25,FPC1,PIC1:,498110713568,62994998897,465011264,257603798
2021-04-02,10:30,FPC1,PIC0:,308404257528,35873288903,280769739,145070086
2021-04-02,10:30,FPC1,PIC1:,524641907712,62759160754,490592164,253269350
2021-04-02,10:35,FPC1,PIC0:,308695953352,36858310892,281795437,146769696
2021-04-02,10:35,FPC1,PIC1:,505841368040,64318379480,474586131,256381893
2021-04-02,10:40,FPC1,PIC0:,306741296992,36743335559,281058732,148586013
2021-04-02,10:40,FPC1,PIC1:,497178620184,62306211024,467945051,254640986
2021-04-02,10:45,FPC1,PIC0:,306799455896,38529265745,283822925,150321152
2021-04-02,10:45,FPC1,PIC1:,506091524184,65869071818,478014989,260341442
2021-04-02,10:50,FPC1,PIC0:,312555723632,37541420810,286377296,149965893
2021-04-02,10:50,FPC1,PIC1:,510855156848,63514429588,479287260,258453609
2021-04-02,10:55,FPC1,PIC0:,315352748368,36578414512,287619244,151914032
2021-04-02,10:55,FPC1,PIC1:,506484012440,63806897237,477680449,260484930
2021-04-02,11:00,FPC1,PIC0:,319810945272,37977005757,291616259,152441980
2021-04-02,11:00,FPC1,PIC1:,511171779032,64146464105,481563107,260230618
2021-04-02,11:05,FPC1,PIC0:,323497570072,38872088655,296119003,155065937
2021-04-02,11:05,FPC1,PIC1:,519907489728,63630032924,488183310,263810751
2021-04-02,11:10,FPC1,PIC0:,349469155632,39678213469,319671232,156739452
2021-04-02,11:10,FPC1,PIC1:,522977496272,64257235700,490889070,264911880
2021-04-02,11:15,FPC1,PIC0:,325455896744,39516071749,296992407,157296372
2021-04-02,11:15,FPC1,PIC1:,521944766936,64973359252,489252689,264318652
2021-04-02,11:20,FPC1,PIC0:,324966518840,39046946067,296842139,157977619
2021-04-02,11:20,FPC1,PIC1:,521798500664,68219312163,492588495,269482198
2021-04-02,11:25,FPC1,PIC0:,324222576640,38696450571,296378150,157701443
2021-04-02,11:25,FPC1,PIC1:,520483410784,67220314953,491483020,269439324
2021-04-02,11:30,FPC1,PIC0:,328944928088,38992238159,300394845,156368819
2021-04-02,11:30,FPC1,PIC1:,525477319168,69202938098,493987808,276399319
2021-04-02,11:35,FPC1,PIC0:,326797674072,38406867236,299169869,157405495
2021-04-02,11:35,FPC1,PIC1:,533975570264,68945561658,500744777,273239991
2021-04-02,11:40,FPC1,PIC0:,330210681624,39232273794,300472003,158666274
2021-04-02,11:40,FPC1,PIC1:,535670660072,67977574023,502041067,272829034
2021-04-02,11:45,FPC1,PIC0:,326297803408,39385445075,298222952,158530199
2021-04-02,11:45,FPC1,PIC1:,531971824304,68686493493,499494976,273334582
2021-04-02,11:50,FPC1,PIC0:,330762978024,40015041244,302187191,160040853
2021-04-02,11:50,FPC1,PIC1:,540302376216,68361840086,506215829,274316380
2021-04-02,11:55,FPC1,PIC0:,338151413376,40782289954,307655576,162565403
2021-04-02,11:55,FPC1,PIC1:,545995165976,68394576319,509310853,276102452
2021-04-02,12:00,FPC1,PIC0:,342750632744,40375529247,310674763,163263318
2021-04-02,12:00,FPC1,PIC1:,546028689960,69281694365,509684955,276268805
2021-04-02,12:05,FPC1,PIC0:,338243919992,40799590910,308633813,164108024
2021-04-02,12:05,FPC1,PIC1:,548739701776,69296363420,514594098,279857161
2021-04-02,12:10,FPC1,PIC0:,344997289064,41180532784,313554841,165062385
2021-04-02,12:10,FPC1,PIC1:,564117924864,70835408731,526374398,286142202
2021-04-02,12:15,FPC1,PIC0:,343217810928,42633289111,312878384,165851588
2021-04-02,12:15,FPC1,PIC1:,567064813432,70924892965,527492937,285312872
2021-04-02,12:20,FPC1,PIC0:,350301024896,41084394207,316582290,166549471
2021-04-02,12:20,FPC1,PIC1:,576722643192,70707324777,533901503,288551895
2021-04-02,12:25,FPC1,PIC0:,351490475472,40917886445,316480050,165501593
2021-04-02,12:25,FPC1,PIC1:,579262248624,71032669723,534965308,289672637
2021-04-02,12:30,FPC1,PIC0:,354451706304,40849125289,317944634,166178809
2021-04-02,12:30,FPC1,PIC1:,581851992896,70067989920,535022578,285745172
2021-04-02,12:35,FPC1,PIC0:,385022669832,40859993893,345262691,167858744
2021-04-02,12:35,FPC1,PIC1:,586624541688,70227426552,539303135,286562704
2021-04-02,12:40,FPC1,PIC0:,362878226920,41889070856,324303385,169326794
2021-04-02,12:40,FPC1,PIC1:,598796218680,71835942015,546762137,288911515
2021-04-02,12:45,FPC1,PIC0:,366815883464,41559488065,326094427,168551828
2021-04-02,12:45,FPC1,PIC1:,601945347472,70623280598,546806144,286698714
2021-04-02,12:50,FPC1,PIC0:,364449070776,43351989565,324821283,168007800
2021-04-02,12:50,FPC1,PIC1:,600635802872,70390178095,544493965,285228697
2021-04-02,12:55,FPC1,PIC0:,361919471656,41538364778,320974305,165104054
2021-04-02,12:55,FPC1,PIC1:,603627956616,69742040553,544801131,284112923
2021-04-02,13:00,FPC1,PIC0:,359044021016,40339611116,317699771,162421684
2021-04-02,13:00,FPC1,PIC1:,593005155728,68572614024,535138860,279715881
2021-04-02,13:05,FPC1,PIC0:,363003223664,40244066080,321002604,165661292
2021-04-02,13:05,FPC1,PIC1:,585639203208,70753193712,531442103,280249328
2021-04-02,13:10,FPC1,PIC0:,372197120024,40509751910,325173147,164934544
2021-04-02,13:10,FPC1,PIC1:,595636671512,69712561368,535360441,277970008
2021-04-02,13:15,FPC1,PIC0:,371259036216,40162724428,323273879,164086880
2021-04-02,13:15,FPC1,PIC1:,600887117432,69026453401,535928763,277512749
2021-04-02,13:20,FPC1,PIC0:,377667237808,39894594327,326190800,164690588
2021-04-02,13:20,FPC1,PIC1:,603603592784,66634424115,533304012,272414115
2021-04-02,13:25,FPC1,PIC0:,377138738816,39251882620,324930512,162745090
2021-04-02,13:25,FPC1,PIC1:,605326634112,65723966997,531194030,269607447
2021-04-02,13:30,FPC1,PIC0:,386994193000,40571146167,332177149,164719514
2021-04-02,13:30,FPC1,PIC1:,617176540488,65607245456,537121395,269138297
2021-04-02,13:35,FPC1,PIC0:,390837319176,39992990459,335181707,165563285
2021-04-02,13:35,FPC1,PIC1:,621867982816,66683129195,539974448,270402009
2021-04-02,13:40,FPC1,PIC0:,391753167104,39510350022,335046610,163628214
2021-04-02,13:40,FPC1,PIC1:,634755662264,67535700360,548622341,272005774
2021-04-02,13:45,FPC1,PIC0:,395329012424,40413349733,337203903,165930546
2021-04-02,13:45,FPC1,PIC1:,643991465352,68143105354,555050365,272814558
2021-04-02,13:50,FPC1,PIC0:,394955498968,40206219156,336097297,165847278
2021-04-02,13:50,FPC1,PIC1:,646654796312,67737872517,555957183,273043695
2021-04-02,13:55,FPC1,PIC0:,402928086888,40671852560,341346701,166553531
2021-04-02,13:55,FPC1,PIC1:,654776787912,67095689849,561257571,273371796
2021-04-02,14:00,FPC1,PIC0:,410674782120,40638450200,346665895,167751331
2021-04-02,14:00,FPC1,PIC1:,665864562856,66000730978,569098875,274675607
2021-04-02,14:05,FPC1,PIC0:,407876284208,40784916166,345642606,168193490
2021-04-02,14:05,FPC1,PIC1:,667418105400,66926076289,571165461,278169561
2021-04-02,14:10,FPC1,PIC0:,406122974864,41124483848,345569246,170062838
2021-04-02,14:10,FPC1,PIC1:,673660842096,68394782603,576365220,281905484
2021-04-02,14:15,FPC1,PIC0:,404938642136,41544068373,346020213,171396175
2021-04-02,14:15,FPC1,PIC1:,674473260840,67796244287,578104335,283405423
2021-04-02,14:20,FPC1,PIC0:,403116544584,41990287279,344624619,171286717
2021-04-02,14:20,FPC1,PIC1:,677347229416,68869161323,581696041,283996182
2021-04-02,14:25,FPC1,PIC0:,410317122408,43059345302,350756933,174771421
