DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-09,05:25,FPC0,PIC1:,88382207064,14892819933,79206989,41411305
2021-04-09,05:30,FPC0,PIC0:,42302026176,6567392294,37589830,19590019
2021-04-09,05:30,FPC0,PIC1:,86840188024,14929114459,78351231,41319280
2021-04-09,05:35,FPC0,PIC0:,41625668648,6656893076,37350885,19484923
2021-04-09,05:35,FPC0,PIC1:,88885133456,14578136338,79887246,41920321
2021-04-09,05:40,FPC0,PIC0:,42159800504,7152680252,37852855,19875981
2021-04-09,05:40,FPC0,PIC1:,88469597448,14797030040,79753445,42055495
2021-04-09,05:45,FPC0,PIC0:,43253669400,7203132075,38750111,20043880
2021-04-09,05:45,FPC0,PIC1:,91795399120,15158149876,82501432,43089782
2021-04-09,05:50,FPC0,PIC0:,43972952280,6632741039,39202615,20426999
2021-04-09,05:50,FPC0,PIC1:,94736271368,15323851365,84834137,44302511
2021-04-09,05:55,FPC0,PIC0:,47495577824,7275116490,41821096,21665275
2021-04-09,05:55,FPC0,PIC1:,98998482928,15167503815,88132060,44648504
2021-04-09,06:00,FPC0,PIC0:,50345902152,7899956912,44521575,22572192
2021-04-09,06:00,FPC0,PIC1:,102363889296,14228294290,90122268,45151580
2021-04-09,06:05,FPC0,PIC0:,52658163512,8106821588,46749933,23947073
2021-04-09,06:05,FPC0,PIC1:,110529737472,16942159737,97817510,49770015
2021-04-09,06:10,FPC0,PIC0:,59282172288,7289218499,50864990,24242966
2021-04-09,06:10,FPC0,PIC1:,111154478768,14127703467,97445030,47851201
2021-04-09,06:15,FPC0,PIC0:,59372041112,6621090218,51260339,23746714
2021-04-09,06:15,FPC0,PIC1:,125254414312,14199810915,107774747,50763769
2021-04-09,06:20,FPC0,PIC0:,62783065656,7194882226,53732511,24656609
2021-04-09,06:20,FPC0,PIC1:,129765187480,14610733219,111816499,52757585
2021-04-09,06:25,FPC0,PIC0:,65163669872,7383958217,55593126,25425860
2021-04-09,06:25,FPC0,PIC1:,137943987240,14653277166,118146015,54328288
2021-04-09,06:30,FPC0,PIC0:,67900614032,7414174857,58108880,26352102
2021-04-09,06:30,FPC0,PIC1:,144532528248,16066725269,123795225,56251875
2021-04-09,06:35,FPC0,PIC0:,74096012240,7573334404,62944736,28591779
2021-04-09,06:35,FPC0,PIC1:,154207337944,17476194726,131824929,59411938
2021-04-09,06:40,FPC0,PIC0:,79324844576,9212959332,67414902,30319476
2021-04-09,06:40,FPC0,PIC1:,159061475016,18240234769,135934397,61733287
2021-04-09,06:45,FPC0,PIC0:,83975792808,9233107930,71143539,31111393
2021-04-09,06:45,FPC0,PIC1:,167882159432,18546694729,143169183,64169389
2021-04-09,06:50,FPC0,PIC0:,88234313120,9258872651,74525410,32804669
2021-04-09,06:50,FPC0,PIC1:,178179060152,20156652502,152094075,67790788
2021-04-09,06:55,FPC0,PIC0:,91292164216,10710095191,77555241,34440816
2021-04-09,06:55,FPC0,PIC1:,187661400616,19737218784,158964735,69798486
2021-04-09,07:00,FPC0,PIC0:,98563361992,10855891066,82911143,36238950
2021-04-09,07:00,FPC0,PIC1:,196311535144,19821610878,165692095,72435392
2021-04-09,07:05,FPC0,PIC0:,105736251912,10566994339,89139931,38460387
2021-04-09,07:05,FPC0,PIC1:,216513213480,21792282016,183172911,78717603
2021-04-09,07:10,FPC0,PIC0:,110602378696,11104295315,92693421,39537220
2021-04-09,07:10,FPC0,PIC1:,222420169680,21315659255,187196216,81156970
2021-04-09,07:15,FPC0,PIC0:,118536514120,11052668742,99016309,41992139
2021-04-09,07:15,FPC0,PIC1:,235559117376,23113615250,198644964,86058085
2021-04-09,07:20,FPC0,PIC0:,122671381008,12427630899,103236178,44736600
2021-04-09,07:20,FPC0,PIC1:,246989926088,25025319811,208704099,90462864
2021-04-09,07:25,FPC0,PIC0:,124696574592,12286468556,105181864,45419757
2021-04-09,07:25,FPC0,PIC1:,255640311024,26581981269,216267062,94137129
2021-04-09,07:30,FPC0,PIC0:,131099697736,12371448819,109672853,46570947
2021-04-09,07:30,FPC0,PIC1:,266109611920,27422353135,224439360,97297615
2021-04-09,07:35,FPC0,PIC0:,139293233336,13752967635,117094073,50506034
2021-04-09,07:35,FPC0,PIC1:,281109393704,28726506342,237828595,103667853
2021-04-09,07:40,FPC0,PIC0:,140990333016,13844752104,118992621,51672879
2021-04-09,07:40,FPC0,PIC1:,289374699312,27898894916,244547670,106980209
2021-04-09,07:45,FPC0,PIC0:,141698221776,14180056756,120584816,52729581
2021-04-09,07:45,FPC0,PIC1:,292512267312,28261164319,248689062,108482098
2021-04-09,07:50,FPC0,PIC0:,149685384680,16325166952,127938419,57191883
2021-04-09,07:50,FPC0,PIC1:,302607813088,33176285462,259898182,116852381
2021-04-09,07:55,FPC0,PIC0:,154872726824,16147742295,132759107,59804970
2021-04-09,07:55,FPC0,PIC1:,312784918264,32861112240,268388179,119411751
2021-04-09,08:00,FPC0,PIC0:,160487900856,16168629120,137785289,61765778
2021-04-09,08:00,FPC0,PIC1:,312552212256,32276150889,270593354,121645913
2021-04-09,08:05,FPC0,PIC0:,164392143712,20144996104,147185546,68165851
2021-04-09,08:05,FPC0,PIC1:,325774378320,36865481896,291065552,132879133
2021-04-09,08:10,FPC0,PIC0:,173084922056,21038622319,158386935,71947398
2021-04-09,08:10,FPC0,PIC1:,335909730032,37959820750,306035670,138435571
2021-04-09,08:15,FPC0,PIC0:,175788014232,21796557539,163627787,74659626
2021-04-09,08:15,FPC0,PIC1:,350162537872,39243540191,324086320,145605677
2021-04-09,08:20,FPC0,PIC0:,175900362896,20710596582,166394538,74852912
2021-04-09,08:20,FPC0,PIC1:,366307460640,42040543019,344013462,153925441
2021-04-09,08:25,FPC0,PIC0:,179075892000,20857299653,170279160,77431032
2021-04-09,08:25,FPC0,PIC1:,367071406976,43529291981,350356390,157509431
2021-04-09,08:30,FPC0,PIC0:,180369918256,21352067324,173395380,79717716
2021-04-09,08:30,FPC0,PIC1:,372073031304,45257434411,357889999,165356275
2021-04-09,08:35,FPC0,PIC0:,190050176976,22881366401,182881554,82818500
2021-04-09,08:35,FPC0,PIC1:,389281126920,47926143464,379937683,167922856
2021-04-09,08:40,FPC0,PIC0:,190798761064,23311494549,185514195,83948070
2021-04-09,08:40,FPC0,PIC1:,371522316488,50611783098,366302505,170868095
2021-04-09,08:45,FPC0,PIC0:,186148527464,23290737766,182674705,84229414
2021-04-09,08:45,FPC0,PIC1:,376032358472,48266381754,370069613,172198913
2021-04-09,08:50,FPC0,PIC0:,189552277536,22820950429,184818960,85808337
2021-04-09,08:50,FPC0,PIC1:,395088643712,48719607548,387943054,176142118
2021-04-09,08:55,FPC0,PIC0:,190922479840,22793040641,185036950,87241272
2021-04-09,08:55,FPC0,PIC1:,383690116152,50285966688,376071659,179183016
2021-04-09,09:00,FPC0,PIC0:,190005220536,22717200589,185672505,88268942
2021-04-09,09:00,FPC0,PIC1:,388250336952,49855177595,380266845,182265794
2021-04-09,09:05,FPC0,PIC0:,195873328160,24919739272,194356902,91839311
2021-04-09,09:05,FPC0,PIC1:,401719631920,55211602341,399856538,192572649
2021-04-09,09:10,FPC0,PIC0:,200133870584,26109315609,201108693,94254237
2021-04-09,09:10,FPC0,PIC1:,407099766016,57490137109,410605308,197196014
2021-04-09,09:15,FPC0,PIC0:,201248546776,26528559823,205064033,97402259
2021-04-09,09:15,FPC0,PIC1:,401194189184,57269484006,409074650,197201039
2021-04-09,09:20,FPC0,PIC0:,204387183040,26667290687,208224276,98439585
2021-04-09,09:20,FPC0,PIC1:,406338099872,61266619731,417940032,203163976
2021-04-09,09:25,FPC0,PIC0:,205278714496,26900197547,209705504,98105620
2021-04-09,09:25,FPC0,PIC1:,410898564536,61386393978,424406841,206255298
2021-04-09,09:30,FPC0,PIC0:,202877851968,27318068949,208092960,98585826
2021-04-09,09:30,FPC0,PIC1:,418867919400,60426870516,430574983,207238677
2021-04-09,09:35,FPC0,PIC0:,206198312592,28808885485,211312268,102110945
2021-04-09,09:35,FPC0,PIC1:,422019472408,65113647550,436703621,213812639
2021-04-09,09:40,FPC0,PIC0:,205453509664,28612463433,211983666,102124229
2021-04-09,09:40,FPC0,PIC1:,424750239752,65409185365,439375849,215385390
2021-04-09,09:45,FPC0,PIC0:,207928888616,28236006453,211962469,102010864
2021-04-09,09:45,FPC0,PIC1:,434264914488,64392140004,444564913,215944182
2021-04-09,09:50,FPC0,PIC0:,202235241184,28497141733,206451596,101985286
2021-04-09,09:50,FPC0,PIC1:,422715306784,62956876060,433851120,213991239
2021-04-09,09:55,FPC0,PIC0:,203071765864,27608607658,205458809,101451985
2021-04-09,09:55,FPC0,PIC1:,423519897520,62529004916,431501854,216043867
2021-04-09,10:00,FPC0,PIC0:,202282695744,28020778711,204860966,101726355
2021-04-09,10:00,FPC0,PIC1:,417790314472,62565768902,427045727,214307334
2021-04-09,10:05,FPC0,PIC0:,210174419880,29705034491,213955757,106578790
2021-04-09,10:05,FPC0,PIC1:,425970897440,65837057764,438069590,220818678
2021-04-09,10:10,FPC0,PIC0:,211201776400,30251175556,217549160,108472289
2021-04-09,10:10,FPC0,PIC1:,426998059272,67108848502,444086453,223846869
2021-04-09,10:15,FPC0,PIC0:,210848975456,30161433349,218680306,108141771
2021-04-09,10:15,FPC0,PIC1:,436644852192,69522293734,451874136,226592013
2021-04-09,10:20,FPC0,PIC0:,208161467040,31051406427,217968796,107710589
2021-04-09,10:20,FPC0,PIC1:,434824196152,67571733577,451038985,225451526
2021-04-09,10:25,FPC0,PIC0:,215882533592,30517374501,223285155,108969212
2021-04-09,10:25,FPC0,PIC1:,434812576896,66186731638,452378874,223904647
2021-04-09,10:30,FPC0,PIC0:,216879227824,30274859814,223220032,109009627
2021-04-09,10:30,FPC0,PIC1:,430938558712,66236929097,451107345,226344245
2021-04-09,10:35,FPC0,PIC0:,215167031920,29376895578,221751464,108228699
2021-04-09,10:35,FPC0,PIC1:,438910511528,65854507055,456990227,226141029
2021-04-09,10:40,FPC0,PIC0:,218461766456,29534677257,224049413,109117414
2021-04-09,10:40,FPC0,PIC1:,446300171880,64561806134,461975995,226902169
2021-04-09,10:45,FPC0,PIC0:,217178531448,29448437313,221885097,108616924
2021-04-09,10:45,FPC0,PIC1:,432883921184,63634393727,450745622,224475181
2021-04-09,10:50,FPC0,PIC0:,216360276176,28556339195,219151214,107724810
2021-04-09,10:50,FPC0,PIC1:,436810855712,64822210652,452415468,226027718
2021-04-09,10:55,FPC0,PIC0:,213901355296,29057147072,219341666,108683111
2021-04-09,10:55,FPC0,PIC1:,437568605552,63262148809,449541178,224595430
2021-04-09,11:00,FPC0,PIC0:,214981533616,29554254094,219358716,109319871
2021-04-09,11:00,FPC0,PIC1:,432451204728,65871228805,445753673,224790414
2021-04-09,11:05,FPC0,PIC0:,215298318472,31100188710,222282409,111752906
2021-04-09,11:05,FPC0,PIC1:,442101076336,68433816214,454690208,230460938
2021-04-09,11:10,FPC0,PIC0:,214005159008,29916767474,222361784,110014203
2021-04-09,11:10,FPC0,PIC1:,444327433456,68437398522,459210488,231727045
2021-04-09,11:15,FPC0,PIC0:,212361667504,30006922643,221022073,109330299
2021-04-09,11:15,FPC0,PIC1:,442698060800,67434137161,458154060,231162842
2021-04-09,11:20,FPC0,PIC0:,215367205968,30783886068,223691284,110408258
2021-04-09,11:20,FPC0,PIC1:,447811101552,66259526352,462418012,230842752
2021-04-09,11:25,FPC0,PIC0:,214531113400,31548212027,223565783,111624646
2021-04-09,11:25,FPC0,PIC1:,456309532920,65979544427,471185597,233081900
2021-04-09,11:30,FPC0,PIC0:,218097046712,30813043195,224496147,110912523
2021-04-09,11:30,FPC0,PIC1:,443183404592,65881088766,460766070,229859895
2021-04-09,11:35,FPC0,PIC0:,220558122040,33737321025,226297179,120296517
2021-04-09,11:35,FPC0,PIC1:,446182671312,66714156896,462357492,231390555
2021-04-09,11:40,FPC0,PIC0:,220344987352,31859453323,227416835,112431009
2021-04-09,11:40,FPC0,PIC1:,453231023104,67709211452,465809982,232490262
2021-04-09,11:45,FPC0,PIC0:,221504855040,31306030280,226928716,112075625
2021-04-09,11:45,FPC0,PIC1:,449946419768,67648311748,461189093,231923469
2021-04-09,11:50,FPC0,PIC0:,220307790488,31905799535,225287537,111343300
2021-04-09,11:50,FPC0,PIC1:,445385070000,66471377422,456530498,230723234
2021-04-09,11:55,FPC0,PIC0:,223112423608,32095358628,226932065,112393552
2021-04-09,11:55,FPC0,PIC1:,445441471272,66322229766,455164101,229032413
2021-04-09,12:00,FPC0,PIC0:,223367489352,30121466182,224710691,110250720
2021-04-09,12:00,FPC0,PIC1:,449219399848,66852552174,455802185,229613976
2021-04-09,12:05,FPC0,PIC0:,227677380960,31475873514,230172918,113039157
2021-04-09,12:05,FPC0,PIC1:,457111137896,66601702694,466524721,233694515
2021-04-09,12:10,FPC0,PIC0:,231427569344,31900328506,235119450,114438804
2021-04-09,12:10,FPC0,PIC1:,469834739128,67334747417,478929019,236851907
2021-04-09,12:15,FPC0,PIC0:,236569851704,31981433454,238580313,114884473
2021-04-09,12:15,FPC0,PIC1:,476086057080,68591051345,484309395,238174165
2021-04-09,12:20,FPC0,PIC0:,242786917816,32582005317,241955279,115197941
2021-04-09,12:20,FPC0,PIC1:,478647373968,68941107303,486329076,237827359
2021-04-09,12:25,FPC0,PIC0:,238505586272,31915571084,239460476,115918203
2021-04-09,12:25,FPC0,PIC1:,479962398824,67122227968,484826635,236054672
2021-04-09,12:30,FPC0,PIC0:,240958856024,31471461969,239646721,114301346
2021-04-09,12:30,FPC0,PIC1:,491206177352,68404075972,490293219,237659979
2021-04-09,12:35,FPC0,PIC0:,240943703392,30843470398,239307980,113263794
2021-04-09,12:35,FPC0,PIC1:,493217195936,67269851564,490313884,237203703
2021-04-09,12:40,FPC0,PIC0:,241534566992,30353129211,239446284,113514376
2021-04-09,12:40,FPC0,PIC1:,497831203504,65868469866,491749872,236963235
2021-04-09,12:45,FPC0,PIC0:,249922527768,30109341563,244034819,115011183
2021-04-09,12:45,FPC0,PIC1:,510512496352,65304318182,498729174,236193080
2021-04-09,12:50,FPC0,PIC0:,250961963568,31349826660,243616566,115661925
2021-04-09,12:50,FPC0,PIC1:,505125560472,65721987446,489582087,235135050
2021-04-09,12:55,FPC0,PIC0:,253115583624,31086166186,242999493,115100508
2021-04-09,12:55,FPC0,PIC1:,514893767464,65730131276,492052297,233244844
2021-04-09,13:00,FPC0,PIC0:,255026277064,30040641526,241419369,112470139
2021-04-09,13:00,FPC0,PIC1:,512091461568,64616187093,484818476,231126535
2021-04-09,13:05,FPC0,PIC0:,267532140064,28979293773,254256518,110794064
2021-04-09,13:05,FPC0,PIC1:,509596885752,62979038093,478937529,230086874
2021-04-09,13:10,FPC0,PIC0:,252114102872,30440867484,237589803,112370176
2021-04-09,13:10,FPC0,PIC1:,522339269984,60988795535,483244872,230523270
2021-04-09,13:15,FPC0,PIC0:,257133894488,30671702619,239022755,112491958
2021-04-09,13:15,FPC0,PIC1:,533763666408,59270825439,487759051,227786159
2021-04-09,13:20,FPC0,PIC0:,257584748312,29009504922,236156567,109884240
2021-04-09,13:20,FPC0,PIC1:,534966002520,58666704462,483808977,224872289
2021-04-09,13:25,FPC0,PIC0:,264632197032,28268561412,238211727,109005678
2021-04-09,13:25,FPC0,PIC1:,523586692648,57238382253,471765527,219790145
2021-04-09,13:30,FPC0,PIC0:,261810562176,27938933232,233970160,106926803
2021-04-09,13:30,FPC0,PIC1:,525606192576,57980291526,469832488,218557528
2021-04-09,13:35,FPC0,PIC0:,266734806560,27574869419,236465358,108711404
2021-04-09,13:35,FPC0,PIC1:,532745751384,59360916548,473325393,220889345
2021-04-09,13:40,FPC0,PIC0:,270326232064,28423550650,237956842,109317293
2021-04-09,13:40,FPC0,PIC1:,546383640760,58258864263,479802401,221025879
2021-04-09,13:45,FPC0,PIC0:,269476069992,27822772092,235121553,108212743
2021-04-09,13:45,FPC0,PIC1:,554106052208,57085736654,482937942,220048881
2021-04-09,13:50,FPC0,PIC0:,277824504512,28779109464,240070480,118265399
2021-04-09,13:50,FPC0,PIC1:,559759158048,55436234213,486002782,221110762
2021-04-09,13:55,FPC0,PIC0:,277301578968,26713525695,240397857,109420050
2021-04-09,13:55,FPC0,PIC1:,559396683312,56233384312,484968398,223178259
2021-04-09,14:00,FPC0,PIC0:,276852614528,26881477026,240281998,109609775
2021-04-09,14:00,FPC0,PIC1:,561167488232,55919286085,484482689,221615994
2021-04-09,14:05,FPC0,PIC0:,278727725144,27058243467,242734683,111314696
2021-04-09,14:05,FPC0,PIC1:,558028314416,57318939408,486666138,223972235
2021-04-09,14:10,FPC0,PIC0:,281383114472,27775241916,245512831,112526405
2021-04-09,14:10,FPC0,PIC1:,571151771720,59763310097,501645183,230703758
2021-04-09,14:15,FPC0,PIC0:,279358499784,28789982497,245600551,114507355
2021-04-09,14:15,FPC0,PIC1:,580126288248,60999087576,509319909,234388481
2021-04-09,14:20,FPC0,PIC0:,283817874528,30155225167,250391496,116223516
2021-04-09,14:20,FPC0,PIC1:,576639836712,60409271679,508399209,234875908
2021-04-09,14:25,FPC0,PIC0:,280775851488,30275147218,249037710,116862511
