DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-03,09:40,FPC0,PIC1:,375631216872,41621553834,338700565,157320433
2021-04-03,09:45,FPC0,PIC0:,193800629368,20421748552,174340193,79181878
2021-04-03,09:45,FPC0,PIC1:,381173679680,41186354296,344512044,159663928
2021-04-03,09:50,FPC0,PIC0:,192366789224,20239748520,173753175,79758792
2021-04-03,09:50,FPC0,PIC1:,388429812592,41099223358,349857360,160562739
2021-04-03,09:55,FPC0,PIC0:,190171850648,21047499211,173656667,81856144
2021-04-03,09:55,FPC0,PIC1:,391670440856,40602092771,353116851,161633957
2021-04-03,10:00,FPC0,PIC0:,194326907688,22036937242,177788385,84582306
2021-04-03,10:00,FPC0,PIC1:,396230713272,43825803947,359792123,168418134
2021-04-03,10:05,FPC0,PIC0:,199308032224,22465874170,183215710,87600768
2021-04-03,10:05,FPC0,PIC1:,405889400272,44677662089,369027656,173992486
2021-04-03,10:10,FPC0,PIC0:,200648696224,22195899663,184868564,88818335
2021-04-03,10:10,FPC0,PIC1:,405140258672,44698886386,370329902,175690942
2021-04-03,10:15,FPC0,PIC0:,206610517368,22574534106,189267947,89965422
2021-04-03,10:15,FPC0,PIC1:,408033563400,45347267236,373844283,178552785
2021-04-03,10:20,FPC0,PIC0:,210792179312,23963127354,192973302,91397464
2021-04-03,10:20,FPC0,PIC1:,426971469048,46578141394,390607205,182695897
2021-04-03,10:25,FPC0,PIC0:,211875967864,24024230768,194744403,92937048
2021-04-03,10:25,FPC0,PIC1:,430705375408,48324794501,393827712,187878211
2021-04-03,10:30,FPC0,PIC0:,211341700528,23931483358,195325466,93996767
2021-04-03,10:30,FPC0,PIC1:,427125547968,47363749189,392686094,188729059
2021-04-03,10:35,FPC0,PIC0:,208130843328,25342864691,194033870,95044222
2021-04-03,10:35,FPC0,PIC1:,443486446376,49128129313,409855885,192032540
2021-04-03,10:40,FPC0,PIC0:,205962749904,25925507663,193782736,96242663
2021-04-03,10:40,FPC0,PIC1:,432011291488,48954382686,398591456,193312402
2021-04-03,10:45,FPC0,PIC0:,208441290032,24702293922,194597412,95900305
2021-04-03,10:45,FPC0,PIC1:,430961139256,50118909771,399501917,195594857
2021-04-03,10:50,FPC0,PIC0:,212064315608,25497872249,198622021,98808204
2021-04-03,10:50,FPC0,PIC1:,438682439008,51239171849,406026522,197492358
2021-04-03,10:55,FPC0,PIC0:,217769741480,27010779818,203339097,100823175
2021-04-03,10:55,FPC0,PIC1:,440101663840,51922876075,407600278,199045393
2021-04-03,11:00,FPC0,PIC0:,219959998664,25990666742,204433331,101198733
2021-04-03,11:00,FPC0,PIC1:,435905989072,52337508727,405569292,200034367
2021-04-03,11:05,FPC0,PIC0:,223640843088,26909696981,207610047,103028407
2021-04-03,11:05,FPC0,PIC1:,444677636192,53101944827,413893814,203897697
2021-04-03,11:10,FPC0,PIC0:,221368688136,27119526336,207062227,103775557
2021-04-03,11:10,FPC0,PIC1:,453347369480,53834202121,420556127,205887230
2021-04-03,11:15,FPC0,PIC0:,224507247024,27779370341,209857804,106159861
2021-04-03,11:15,FPC0,PIC1:,455050220824,54244329846,422296807,207702023
2021-04-03,11:20,FPC0,PIC0:,225658748880,27249612379,210387704,105307366
2021-04-03,11:20,FPC0,PIC1:,459028117272,53882085672,425071409,208547442
2021-04-03,11:25,FPC0,PIC0:,226156534072,28341831016,211904001,106852836
2021-04-03,11:25,FPC0,PIC1:,464360460784,55651937368,430322288,212347651
2021-04-03,11:30,FPC0,PIC0:,222638396624,28116712920,209406392,105924454
2021-04-03,11:30,FPC0,PIC1:,456686572864,55065555096,426454072,212697351
2021-04-03,11:35,FPC0,PIC0:,219224321144,30036731748,208550665,106858162
2021-04-03,11:35,FPC0,PIC1:,469150731768,55058900579,435079105,214707665
2021-04-03,11:40,FPC0,PIC0:,223674552992,29912694366,210898378,107750804
2021-04-03,11:40,FPC0,PIC1:,470975402616,56067186527,436555839,216008749
2021-04-03,11:45,FPC0,PIC0:,225153429824,29458272901,211840302,107910847
2021-04-03,11:45,FPC0,PIC1:,470412462168,57426733522,437673177,217855519
2021-04-03,11:50,FPC0,PIC0:,222544974104,28686440977,210028853,106361922
2021-04-03,11:50,FPC0,PIC1:,469570537664,57127906735,437447256,219380702
2021-04-03,11:55,FPC0,PIC0:,227338559760,29637546969,214680034,109075784
2021-04-03,11:55,FPC0,PIC1:,471917614448,56254846988,438747574,218053049
2021-04-03,12:00,FPC0,PIC0:,232238802136,29489895858,216667367,108994177
2021-04-03,12:00,FPC0,PIC1:,470458821816,55184422664,436733511,216816140
2021-04-03,12:05,FPC0,PIC0:,239468047136,31028404523,224030940,113339901
2021-04-03,12:05,FPC0,PIC1:,476953922920,57577128775,444639647,221947988
2021-04-03,12:10,FPC0,PIC0:,238909145256,30850044354,224527985,113349683
2021-04-03,12:10,FPC0,PIC1:,485201234456,58234691092,449353053,222514768
2021-04-03,12:15,FPC0,PIC0:,236359216280,29645058174,221264171,112619940
2021-04-03,12:15,FPC0,PIC1:,484240637296,57967533446,447902702,221204317
2021-04-03,12:20,FPC0,PIC0:,238814839296,29103130198,222369520,112055819
2021-04-03,12:20,FPC0,PIC1:,486743948280,57154705023,448563957,221126789
2021-04-03,12:25,FPC0,PIC0:,241286323880,29082050426,223573999,111164431
2021-04-03,12:25,FPC0,PIC1:,491894745560,56481163337,451395803,221986528
2021-04-03,12:30,FPC0,PIC0:,249253639224,29727471164,229066297,113014732
2021-04-03,12:30,FPC0,PIC1:,504308388320,56234477795,460095940,223222921
2021-04-03,12:35,FPC0,PIC0:,252112906472,29831814398,230789405,113565459
2021-04-03,12:35,FPC0,PIC1:,510153581224,58266658542,464403959,226808423
2021-04-03,12:40,FPC0,PIC0:,255463442112,29962140329,232390698,113762736
2021-04-03,12:40,FPC0,PIC1:,513358294272,56254508121,463547886,224965088
2021-04-03,12:45,FPC0,PIC0:,250206255672,29703227605,227950075,111330367
2021-04-03,12:45,FPC0,PIC1:,518643593208,56961678616,465721569,224005639
2021-04-03,12:50,FPC0,PIC0:,256952932936,28213753532,230927839,110570335
2021-04-03,12:50,FPC0,PIC1:,527277950768,58149018752,471257200,226288329
2021-04-03,12:55,FPC0,PIC0:,258180465368,28613039308,232173013,111037293
2021-04-03,12:55,FPC0,PIC1:,532378740816,58674765171,474179956,226115063
2021-04-03,13:00,FPC0,PIC0:,258277728232,28233596963,231029583,109316515
2021-04-03,13:00,FPC0,PIC1:,529907067160,58137744880,470084361,224159676
2021-04-03,13:05,FPC0,PIC0:,260532898264,28508299540,231750595,109659180
2021-04-03,13:05,FPC0,PIC1:,538454280528,56163992590,475147556,223721152
2021-04-03,13:10,FPC0,PIC0:,255303672736,27694413527,227307440,107440033
2021-04-03,13:10,FPC0,PIC1:,531385000120,56263695656,468317929,220407440
2021-04-03,13:15,FPC0,PIC0:,258601878936,27340869870,228422009,107122973
2021-04-03,13:15,FPC0,PIC1:,534252535776,55721896705,468000018,218658213
2021-04-03,13:20,FPC0,PIC0:,262899063344,28396818403,230620456,107268871
2021-04-03,13:20,FPC0,PIC1:,544481397384,55838241729,473364319,218670494
2021-04-03,13:25,FPC0,PIC0:,256450139464,27248571110,224727343,104946376
2021-04-03,13:25,FPC0,PIC1:,529052781232,55933651346,462487596,214785460
2021-04-03,13:30,FPC0,PIC0:,254664191192,26055826717,221807153,102493111
2021-04-03,13:30,FPC0,PIC1:,522914650184,55583251799,455897249,210752619
2021-04-03,13:35,FPC0,PIC0:,258813674272,28230654254,225353446,104263638
2021-04-03,13:35,FPC0,PIC1:,528618774680,54620508766,457507989,209699018
2021-04-03,13:40,FPC0,PIC0:,282080167200,27426257644,244364994,104153382
2021-04-03,13:40,FPC0,PIC1:,527965605912,53998019462,455487851,208903069
2021-04-03,13:45,FPC0,PIC0:,263699094952,27239038981,227027191,103689962
2021-04-03,13:45,FPC0,PIC1:,539832624560,53413501347,462662282,209379274
2021-04-03,13:50,FPC0,PIC0:,266740326488,25857304819,228090875,103173324
2021-04-03,13:50,FPC0,PIC1:,541616304160,53574993597,462849262,211123251
2021-04-03,13:55,FPC0,PIC0:,269028508336,26004356564,229268874,103466089
2021-04-03,13:55,FPC0,PIC1:,542855654672,52630135919,463196974,209868635
2021-04-03,14:00,FPC0,PIC0:,270621551632,26793386259,230247464,102750949
2021-04-03,14:00,FPC0,PIC1:,566717301512,51632934840,477245523,210319029
2021-04-03,14:05,FPC0,PIC0:,273850839976,26803705250,232259961,103620390
2021-04-03,14:05,FPC0,PIC1:,571329024496,52537391891,480698850,211909423
2021-04-03,14:10,FPC0,PIC0:,284142166136,26866152561,240083255,105923869
2021-04-03,14:10,FPC0,PIC1:,597609235776,54988175548,502997532,214442612
2021-04-03,14:15,FPC0,PIC0:,284351965904,27426401722,240735176,106178827
2021-04-03,14:15,FPC0,PIC1:,588546885000,56800520226,494332579,217907647
2021-04-03,14:20,FPC0,PIC0:,292364432488,27796044715,246351383,109199538
2021-04-03,14:20,FPC0,PIC1:,593432580960,54914335394,498053098,218398754
2021-04-03,14:25,FPC0,PIC0:,289499390360,26714189746,244410163,107242520
