DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-08,02:05,FPC1,PIC1:,193167046168,14787204470,155844149,63879226
2021-04-08,02:10,FPC0,PIC0:,105338237296,8984859839,83794918,35297099
2021-04-08,02:10,FPC0,PIC1:,188659248840,17371066828,153208761,65428691
2021-04-08,02:10,FPC1,PIC0:,185335323736,17968548198,152350837,66197590
2021-04-08,02:10,FPC1,PIC1:,185453645512,15386849267,150003605,61541660
2021-04-08,02:15,FPC0,PIC0:,96980582472,8338473800,77982887,33016514
2021-04-08,02:15,FPC0,PIC1:,178286523808,17560385368,145468798,62404527
2021-04-08,02:15,FPC1,PIC0:,174818050664,17486734563,144467413,62964835
2021-04-08,02:15,FPC1,PIC1:,179301285552,14539227757,144586888,59635982
2021-04-08,02:20,FPC0,PIC0:,95995607056,7916886847,76515784,32766958
2021-04-08,02:20,FPC0,PIC1:,176521369408,17298017072,143549638,61000586
2021-04-08,02:20,FPC1,PIC0:,169408724976,16139613872,139561858,59719095
2021-04-08,02:20,FPC1,PIC1:,168910264168,15475770196,138265091,59247267
2021-04-08,02:25,FPC0,PIC0:,88409053712,9339522038,72358946,31934718
2021-04-08,02:25,FPC0,PIC1:,165448695672,18127651869,135912357,60200006
2021-04-08,02:25,FPC1,PIC0:,163609354496,16559654510,135155904,58794259
2021-04-08,02:25,FPC1,PIC1:,161818810264,16074651022,133051789,57766769
2021-04-08,02:30,FPC0,PIC0:,85779529160,8031880350,69628281,30352495
2021-04-08,02:30,FPC0,PIC1:,162589549928,17735704031,133998487,58539421
2021-04-08,02:30,FPC1,PIC0:,158231693168,15110092004,130109484,56525994
2021-04-08,02:30,FPC1,PIC1:,150033897776,14568483836,123499110,53528830
2021-04-08,02:35,FPC0,PIC0:,83330752136,7366423499,67577033,29039167
2021-04-08,02:35,FPC0,PIC1:,152021544608,15710984675,125591172,55799657
2021-04-08,02:35,FPC1,PIC0:,154357918696,14122332027,126580419,54960632
2021-04-08,02:35,FPC1,PIC1:,148646313296,14684649397,122438792,53745748
2021-04-08,02:40,FPC0,PIC0:,77507671888,7424448518,63534242,28362609
2021-04-08,02:40,FPC0,PIC1:,151140430048,14565619250,124052678,54689973
2021-04-08,02:40,FPC1,PIC0:,148082654648,13702675457,121450141,53739912
2021-04-08,02:40,FPC1,PIC1:,139775237224,13579516885,115233261,50427575
2021-04-08,02:45,FPC0,PIC0:,73835279456,7341602425,60896860,27649637
2021-04-08,02:45,FPC0,PIC1:,146778145856,13996987105,120463328,53119010
2021-04-08,02:45,FPC1,PIC0:,141116341592,14593317036,117034403,52530967
2021-04-08,02:45,FPC1,PIC1:,131212421504,14147513606,109454232,49205574
2021-04-08,02:50,FPC0,PIC0:,71208636320,7387198965,58827644,27365454
2021-04-08,02:50,FPC0,PIC1:,142324574192,15087953622,117961510,52663593
2021-04-08,02:50,FPC1,PIC0:,132376842584,14765228896,111061245,51356198
2021-04-08,02:50,FPC1,PIC1:,131283024576,13869696386,109033456,48761927
2021-04-08,02:55,FPC0,PIC0:,68383511168,6833059082,56643934,26068789
2021-04-08,02:55,FPC0,PIC1:,135835291168,14132643911,112945564,50703133
2021-04-08,02:55,FPC1,PIC0:,124872004296,13862293344,105478117,48936101
2021-04-08,02:55,FPC1,PIC1:,124176207240,14130878353,103847267,47305869
2021-04-08,03:00,FPC0,PIC0:,66466963592,6079207554,54800427,25235993
2021-04-08,03:00,FPC0,PIC1:,128077290632,12308728468,106105003,47198964
2021-04-08,03:00,FPC1,PIC0:,124278843088,13335771680,104828454,48843570
2021-04-08,03:00,FPC1,PIC1:,115857292184,12648952898,97291307,44579329
2021-04-08,03:05,FPC0,PIC0:,61531931768,5846233948,51529613,24459543
2021-04-08,03:05,FPC0,PIC1:,121207235272,13365355373,101855085,47749643
2021-04-08,03:05,FPC1,PIC0:,120382692792,15743799122,103282757,49773241
2021-04-08,03:05,FPC1,PIC1:,112844371672,14219175041,96335119,46260384
2021-04-08,03:10,FPC0,PIC0:,60721235888,6498532111,50969090,24699509
2021-04-08,03:10,FPC0,PIC1:,118422827288,13174010846,99403709,46893585
2021-04-08,03:10,FPC1,PIC0:,118286100136,13726723616,100670523,47136593
2021-04-08,03:10,FPC1,PIC1:,114602702872,13142993255,97951729,44574083
2021-04-08,03:15,FPC0,PIC0:,60192126112,6762986746,51083360,24842012
2021-04-08,03:15,FPC0,PIC1:,118084939592,13454265223,98996371,47165419
2021-04-08,03:15,FPC1,PIC0:,115746883032,12930224177,98215119,45581122
2021-04-08,03:15,FPC1,PIC1:,103855176128,13887545243,90374242,43789841
2021-04-08,03:20,FPC0,PIC0:,60455942192,6545990085,50808326,24680004
2021-04-08,03:20,FPC0,PIC1:,115008002048,12652785655,96261882,46408094
2021-04-08,03:20,FPC1,PIC0:,110064783952,12197778937,93511062,43937031
2021-04-08,03:20,FPC1,PIC1:,98830677400,13134524077,86116971,42198579
2021-04-08,03:25,FPC0,PIC0:,58111981160,6573992295,48971719,23755231
2021-04-08,03:25,FPC0,PIC1:,110796976440,13287123577,93913153,45889131
2021-04-08,03:25,FPC1,PIC0:,104710746760,12751419438,90060257,43571861
2021-04-08,03:25,FPC1,PIC1:,97108653896,12963278678,84320431,41759455
2021-04-08,03:30,FPC0,PIC0:,55939360432,5843831850,46817968,22909779
2021-04-08,03:30,FPC0,PIC1:,111283744936,12918716316,93619565,45845025
2021-04-08,03:30,FPC1,PIC0:,102748270872,12149198303,88360877,42240028
2021-04-08,03:30,FPC1,PIC1:,98751867072,10862418194,84205928,39817723
2021-04-08,03:35,FPC0,PIC0:,51347097112,6603405024,44179383,22889563
2021-04-08,03:35,FPC0,PIC1:,105918235640,12513862570,89790487,43544412
2021-04-08,03:35,FPC1,PIC0:,99615405168,11245224837,85807152,41020836
2021-04-08,03:35,FPC1,PIC1:,97339560776,11682157874,84001249,40380412
2021-04-08,03:40,FPC0,PIC0:,49145525760,6707275377,42807886,22357125
2021-04-08,03:40,FPC0,PIC1:,104272231192,12264624865,88916615,42409659
2021-04-08,03:40,FPC1,PIC0:,96866922328,12428308580,85136083,41718603
2021-04-08,03:40,FPC1,PIC1:,91896960296,10902943728,79759049,38729500
2021-04-08,03:45,FPC0,PIC0:,49594733568,6729098324,43201254,22545611
2021-04-08,03:45,FPC0,PIC1:,98262878032,12245313540,84618754,41737494
2021-04-08,03:45,FPC1,PIC0:,98753507832,12051006942,85226219,41446235
2021-04-08,03:45,FPC1,PIC1:,89475226648,10608026687,77904379,37606280
2021-04-08,03:50,FPC0,PIC0:,49480144240,6125736226,42682682,21688009
2021-04-08,03:50,FPC0,PIC1:,97441132160,12025278853,83692304,40690241
2021-04-08,03:50,FPC1,PIC0:,98354001288,12212840635,85129787,41847608
2021-04-08,03:50,FPC1,PIC1:,87830558296,11755746449,77055159,37969954
2021-04-08,03:55,FPC0,PIC0:,48589438040,6080908869,41975229,21835045
2021-04-08,03:55,FPC0,PIC1:,91828521352,11378000428,79348827,39591892
2021-04-08,03:55,FPC1,PIC0:,97524784240,12036443222,85339316,41975495
2021-04-08,03:55,FPC1,PIC1:,88178283320,11165014772,76836633,37411853
2021-04-08,04:00,FPC0,PIC0:,46379015136,6434084292,40547898,21243887
2021-04-08,04:00,FPC0,PIC1:,92698012984,11533986314,79915291,39481359
2021-04-08,04:00,FPC1,PIC0:,93644470320,12484104984,81880254,41345744
2021-04-08,04:00,FPC1,PIC1:,83936197368,10434206862,73206635,35466494
2021-04-08,04:05,FPC0,PIC0:,45151161184,5890300183,39643450,21239039
2021-04-08,04:05,FPC0,PIC1:,89999525344,11445320286,78215376,39791801
2021-04-08,04:05,FPC1,PIC0:,88658143352,11850819092,78317467,40429794
2021-04-08,04:05,FPC1,PIC1:,79045966640,11017415123,70254354,35591438
2021-04-08,04:10,FPC0,PIC0:,43960621008,6570331418,38986680,21025138
2021-04-08,04:10,FPC0,PIC1:,86191799456,12405340072,76201610,39703847
2021-04-08,04:10,FPC1,PIC0:,85091881488,11060764547,75320502,38892943
2021-04-08,04:10,FPC1,PIC1:,80480500520,11492836436,71797679,35965257
2021-04-08,04:15,FPC0,PIC0:,46101462720,5363934787,39819184,20457844
2021-04-08,04:15,FPC0,PIC1:,86601098216,12332831851,76232835,39408146
2021-04-08,04:15,FPC1,PIC0:,87302689600,10776615963,76377166,37797942
2021-04-08,04:15,FPC1,PIC1:,78817279840,10888943119,70148418,35112142
2021-04-08,04:20,FPC0,PIC0:,45090959624,5482711553,39213353,20100257
2021-04-08,04:20,FPC0,PIC1:,83798560896,12778664608,74514122,38913867
2021-04-08,04:20,FPC1,PIC0:,82232968984,12620021363,73950311,38488494
2021-04-08,04:20,FPC1,PIC1:,75661910456,10050920885,67841843,34635790
2021-04-08,04:25,FPC0,PIC0:,43591068032,5974696528,38654524,19902347
2021-04-08,04:25,FPC0,PIC1:,83289899728,12496594514,73881650,38385139
2021-04-08,04:25,FPC1,PIC0:,85112542368,11694586588,74974546,38230293
2021-04-08,04:25,FPC1,PIC1:,71697625896,10651786542,65320583,33598301
2021-04-08,04:30,FPC0,PIC0:,44474069968,6345026256,39374506,20138175
2021-04-08,04:30,FPC0,PIC1:,79454575920,12451257351,71297772,38256762
2021-04-08,04:30,FPC1,PIC0:,81785888576,12132069060,73437472,38447000
2021-04-08,04:30,FPC1,PIC1:,73017437984,9849713862,65625700,33690532
2021-04-08,04:35,FPC0,PIC0:,40979189640,5313180740,36741537,19248612
2021-04-08,04:35,FPC0,PIC1:,78958914904,12041997964,70873317,37310659
2021-04-08,04:35,FPC1,PIC0:,79819265072,12007037883,71746324,37654143
2021-04-08,04:35,FPC1,PIC1:,69820658896,11350294455,64411564,34484745
2021-04-08,04:40,FPC0,PIC0:,40266580744,5123962813,35838373,18492495
2021-04-08,04:40,FPC0,PIC1:,74261169672,11501730376,67328879,36186498
2021-04-08,04:40,FPC1,PIC0:,75446746480,11477738817,68495272,36269721
2021-04-08,04:40,FPC1,PIC1:,67700155984,11719289880,62241046,33725026
2021-04-08,04:45,FPC0,PIC0:,40377445088,6810129216,36633832,19618339
2021-04-08,04:45,FPC0,PIC1:,73423179040,12143157117,67645994,36540555
2021-04-08,04:45,FPC1,PIC0:,79401519032,12645071189,71867253,37906607
2021-04-08,04:45,FPC1,PIC1:,68757499640,12706032779,63937905,34782041
2021-04-08,04:50,FPC0,PIC0:,38658442848,5774609542,34898300,18547647
2021-04-08,04:50,FPC0,PIC1:,74712189048,11991687476,68376255,36769975
2021-04-08,04:50,FPC1,PIC0:,77216212616,12968574086,70683917,37877600
2021-04-08,04:50,FPC1,PIC1:,70132856320,14289979981,65817234,36221857
2021-04-08,04:55,FPC0,PIC0:,39238336808,6658468782,35534733,19125696
2021-04-08,04:55,FPC0,PIC1:,76784520856,12556953660,69879957,37476771
2021-04-08,04:55,FPC1,PIC0:,76696115968,11557793361,69559892,36792678
2021-04-08,04:55,FPC1,PIC1:,70999864480,11496324057,64736022,33936623
2021-04-08,05:00,FPC0,PIC0:,41438516232,5583812748,36742751,18932990
2021-04-08,05:00,FPC0,PIC1:,77110629688,12562488783,69756675,36978754
2021-04-08,05:00,FPC1,PIC0:,78669060320,11559782731,71178226,37240296
2021-04-08,05:00,FPC1,PIC1:,73178111448,12601983051,66922585,36195905
2021-04-08,05:05,FPC0,PIC0:,44814827616,5407902176,39120558,19465931
2021-04-08,05:05,FPC0,PIC1:,77136996704,11719788049,69945500,37098208
2021-04-08,05:05,FPC1,PIC0:,78700975384,9924056333,70814153,36143314
2021-04-08,05:05,FPC1,PIC1:,73718601168,11349952919,67332326,35934094
2021-04-08,05:10,FPC0,PIC0:,43475019816,5511409902,38014325,19115225
2021-04-08,05:10,FPC0,PIC1:,78231562848,12946530138,71486506,37832026
2021-04-08,05:10,FPC1,PIC0:,81531432152,10559233615,72953241,36520669
2021-04-08,05:10,FPC1,PIC1:,73436149640,9778513753,66267537,33930974
2021-04-08,05:15,FPC0,PIC0:,41163481216,6217012687,37224812,19650749
2021-04-08,05:15,FPC0,PIC1:,80678195216,12941475158,73481136,38179075
2021-04-08,05:15,FPC1,PIC0:,81912671448,11875250144,74003229,37300158
2021-04-08,05:15,FPC1,PIC1:,73931230496,11512365818,67826740,35523679
2021-04-08,05:20,FPC0,PIC0:,44644319928,5390468144,39007171,19043309
2021-04-08,05:20,FPC0,PIC1:,82702406400,12456069890,74717580,37722332
2021-04-08,05:20,FPC1,PIC0:,79498110928,13312550134,73152452,38373115
2021-04-08,05:20,FPC1,PIC1:,76611424656,12425719808,70176130,36338636
2021-04-08,05:25,FPC0,PIC0:,44439672272,6612325966,39694102,19904050
2021-04-08,05:25,FPC0,PIC1:,82875259112,13450221287,75992373,38712393
2021-04-08,05:25,FPC1,PIC0:,80522325912,13143596959,74297017,38403201
2021-04-08,05:25,FPC1,PIC1:,80636834312,11741003562,72597727,36952043
2021-04-08,05:30,FPC0,PIC0:,44657902952,6279622091,39770303,20172309
2021-04-08,05:30,FPC0,PIC1:,81514739080,14992025084,75840783,40050861
2021-04-08,05:30,FPC1,PIC0:,84918331184,12600510198,77255534,39106384
2021-04-08,05:30,FPC1,PIC1:,84173091040,12652192382,75937956,38983351
2021-04-08,05:35,FPC0,PIC0:,45549365880,6892559190,41029491,21090582
2021-04-08,05:35,FPC0,PIC1:,86035308864,13418941509,78137554,39969452
2021-04-08,05:35,FPC1,PIC0:,86001021072,13357962189,78838452,39892194
2021-04-08,05:35,FPC1,PIC1:,86163984736,11334751942,76664372,38424589
2021-04-08,05:40,FPC0,PIC0:,47937513984,6712407790,42519060,21505755
2021-04-08,05:40,FPC0,PIC1:,90935760112,11952796883,80896972,40273605
2021-04-08,05:40,FPC1,PIC0:,88346889896,14753835749,81485265,41490874
2021-04-08,05:40,FPC1,PIC1:,90850248032,12084906385,80571124,39547985
2021-04-08,05:45,FPC0,PIC0:,50659999512,6393520962,44469489,21726743
2021-04-08,05:45,FPC0,PIC1:,94677832104,12987420347,84584333,41741051
2021-04-08,05:45,FPC1,PIC0:,93219686648,13893441604,84484211,41987269
2021-04-08,05:45,FPC1,PIC1:,86226576696,11335248935,76845673,38656662
2021-04-08,05:50,FPC0,PIC0:,49333219680,6550501840,43943258,21581894
2021-04-08,05:50,FPC0,PIC1:,103199407576,13369974553,90178659,43779092
2021-04-08,05:50,FPC1,PIC0:,96078162080,13483582435,86870984,42450248
2021-04-08,05:50,FPC1,PIC1:,93628560872,13106176165,83105629,41775591
2021-04-08,05:55,FPC0,PIC0:,51041326480,6815410886,45576402,22508718
2021-04-08,05:55,FPC0,PIC1:,106570659336,13287545909,93095961,44515988
2021-04-08,05:55,FPC1,PIC0:,101986751112,13145994239,90781365,43186542
2021-04-08,05:55,FPC1,PIC1:,97555667960,12505929475,85967895,43384578
2021-04-08,06:00,FPC0,PIC0:,53366935168,7147295009,47275670,23334882
2021-04-08,06:00,FPC0,PIC1:,109070197440,14082750978,95698500,45232118
2021-04-08,06:00,FPC1,PIC0:,105704912368,13823341943,94105762,44447986
2021-04-08,06:00,FPC1,PIC1:,101562370416,13227015665,89140470,44348607
2021-04-08,06:05,FPC0,PIC0:,56090508752,8371428423,50577432,25029403
2021-04-08,06:05,FPC0,PIC1:,118729309328,14515730712,103941028,47768990
2021-04-08,06:05,FPC1,PIC0:,117024043576,14752616426,103677045,48447638
2021-04-08,06:05,FPC1,PIC1:,109571489136,13206909807,95939328,46996855
2021-04-08,06:10,FPC0,PIC0:,56951476168,8371118977,50998055,24493279
2021-04-08,06:10,FPC0,PIC1:,121023839920,12451070933,104239886,46760511
2021-04-08,06:10,FPC1,PIC0:,115321127440,12921125309,101741778,46669642
2021-04-08,06:10,FPC1,PIC1:,114475558696,11812699209,98726665,46359337
2021-04-08,06:15,FPC0,PIC0:,61495632984,8015769258,54186837,25291929
2021-04-08,06:15,FPC0,PIC1:,125781744560,13368310803,108726190,48898982
2021-04-08,06:15,FPC1,PIC0:,125931877616,13652353151,109557236,49354541
2021-04-08,06:15,FPC1,PIC1:,122428635048,11642453681,104499789,47185508
2021-04-08,06:20,FPC0,PIC0:,63914855640,8010370763,55929531,25627503
2021-04-08,06:20,FPC0,PIC1:,128836469888,15186008942,111737830,50278865
2021-04-08,06:20,FPC1,PIC0:,134396398632,12758458693,115345799,50891687
2021-04-08,06:20,FPC1,PIC1:,122423751800,13152018997,105765505,48892474
2021-04-08,06:25,FPC0,PIC0:,66740037448,7477576728,57739413,26157086
2021-04-08,06:25,FPC0,PIC1:,135546197096,14045006619,116384163,51160307
2021-04-08,06:25,FPC1,PIC0:,140137080720,14512208544,120904956,53476315
2021-04-08,06:25,FPC1,PIC1:,124152564504,14713636362,107818539,49545113
2021-04-08,06:30,FPC0,PIC0:,69127596384,7437804076,59748624,27016803
2021-04-08,06:30,FPC0,PIC1:,139883082712,14589285150,120959341,53342908
2021-04-08,06:30,FPC1,PIC0:,154417989864,14908316434,132535163,55600120
2021-04-08,06:30,FPC1,PIC1:,132221361544,12955595700,113247315,50262144
2021-04-08,06:35,FPC0,PIC0:,77124041208,8343170600,66211361,29451722
2021-04-08,06:35,FPC0,PIC1:,152340676424,14513736111,130058111,55566605
2021-04-08,06:35,FPC1,PIC0:,153038709896,14700696564,131724249,57061057
2021-04-08,06:35,FPC1,PIC1:,138026835840,13951181809,118651426,52285137
2021-04-08,06:40,FPC0,PIC0:,78214099224,8179078314,67324535,29310199
2021-04-08,06:40,FPC0,PIC1:,154860718888,15889287530,133172895,57349128
2021-04-08,06:40,FPC1,PIC0:,156024046792,14467959025,133754519,56681692
2021-04-08,06:40,FPC1,PIC1:,141116934072,14027435354,121555805,53187396
2021-04-08,06:45,FPC0,PIC0:,81022319080,8346651124,69841279,30560718
2021-04-08,06:45,FPC0,PIC1:,157368086720,16899315599,136110658,58598447
2021-04-08,06:45,FPC1,PIC0:,162473905232,15295611557,139411856,59408243
2021-04-08,06:45,FPC1,PIC1:,152187336624,14564745977,129850032,55888371
2021-04-08,06:50,FPC0,PIC0:,81851665208,9031239860,71143369,31526274
2021-04-08,06:50,FPC0,PIC1:,161617976728,16868390059,140398203,60656638
2021-04-08,06:50,FPC1,PIC0:,170075859800,16530183230,146260059,62254513
2021-04-08,06:50,FPC1,PIC1:,156572295728,15695519290,134682764,58751141
2021-04-08,06:55,FPC0,PIC0:,86993003360,10802172639,76131636,33940729
2021-04-08,06:55,FPC0,PIC1:,168169127392,16821782919,144949344,61936204
2021-04-08,06:55,FPC1,PIC0:,174225826272,16012424652,149911570,63352404
2021-04-08,06:55,FPC1,PIC1:,162963024384,17231301404,140492204,61273912
2021-04-08,07:00,FPC0,PIC0:,85110224096,9326378077,74122684,32718353
2021-04-08,07:00,FPC0,PIC1:,176518972544,16959844367,151668968,64265366
2021-04-08,07:00,FPC1,PIC0:,190566146600,16876082966,163601869,65449109
2021-04-08,07:00,FPC1,PIC1:,162974321744,16847703184,140842962,62031604
2021-04-08,07:05,FPC0,PIC0:,91027445904,10623231180,79685708,35478244
2021-04-08,07:05,FPC0,PIC1:,189935803768,18421069209,162989575,68704801
2021-04-08,07:05,FPC1,PIC0:,194444550672,17780473959,167239362,70015479
2021-04-08,07:05,FPC1,PIC1:,171493064864,17331183113,148303978,64763998
2021-04-08,07:10,FPC0,PIC0:,93719521136,10574735523,81189366,35381983
2021-04-08,07:10,FPC0,PIC1:,194930251288,19410164128,167087025,70050797
2021-04-08,07:10,FPC1,PIC0:,201206729280,18181399338,171827908,71568704
