DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-02,05:30,FPC1,PIC0:,75674995968,14045700607,67799074,35839852
2021-04-02,05:30,FPC1,PIC1:,62101879376,9770645661,55861240,28033897
2021-04-02,05:35,FPC0,PIC0:,35036279168,4202743367,30998936,14587882
2021-04-02,05:35,FPC0,PIC1:,79916681976,11240587030,69591451,33193098
2021-04-02,05:35,FPC1,PIC0:,73210047520,10850484493,65289134,33543756
2021-04-02,05:35,FPC1,PIC1:,63879408504,9444547390,57271895,28553380
2021-04-02,05:40,FPC0,PIC0:,32710770184,3588823141,28903671,13630670
2021-04-02,05:40,FPC0,PIC1:,80438864288,10000911535,69326586,32577743
2021-04-02,05:40,FPC1,PIC0:,79690661072,11070628199,69673682,35032236
2021-04-02,05:40,FPC1,PIC1:,65612376304,10023201089,58784762,29023625
2021-04-02,05:45,FPC0,PIC0:,36338625360,4381085751,32040420,14939905
2021-04-02,05:45,FPC0,PIC1:,78632448056,9912933388,68252959,32344776
2021-04-02,05:45,FPC1,PIC0:,82675263624,12810077392,72954909,36582952
2021-04-02,05:45,FPC1,PIC1:,67230517480,10870208242,60243429,29768971
2021-04-02,05:50,FPC0,PIC0:,38543767912,4699858583,33712677,15474455
2021-04-02,05:50,FPC0,PIC1:,77758417080,10504784484,67951673,32900292
2021-04-02,05:50,FPC1,PIC0:,81668422224,13052629126,72622602,36626585
2021-04-02,05:50,FPC1,PIC1:,69623712520,9493128467,61715653,30137181
2021-04-02,05:55,FPC0,PIC0:,40621736208,5382366569,35780646,16352821
2021-04-02,05:55,FPC0,PIC1:,83954982728,10787946694,72747435,34143023
2021-04-02,05:55,FPC1,PIC0:,82356906344,11994242558,72520821,35655905
2021-04-02,05:55,FPC1,PIC1:,71947642320,10306618753,63630138,30936520
2021-04-02,06:00,FPC0,PIC0:,37695653304,4831298776,33376891,15930404
2021-04-02,06:00,FPC0,PIC1:,84046237608,11582058600,72887547,35286446
2021-04-02,06:00,FPC1,PIC0:,86275030656,11443422432,75064384,36251250
2021-04-02,06:00,FPC1,PIC1:,73330897976,10501402441,65040017,31847146
2021-04-02,06:05,FPC0,PIC0:,41682521632,5633313230,36790492,17326557
2021-04-02,06:05,FPC0,PIC1:,85811497256,13263329441,75580625,37487328
2021-04-02,06:05,FPC1,PIC0:,90385649704,13336590695,80045391,39474628
2021-04-02,06:05,FPC1,PIC1:,74493845672,10850850244,66852493,32611152
2021-04-02,06:10,FPC0,PIC0:,40848574736,4979040944,35920388,16656529
2021-04-02,06:10,FPC0,PIC1:,90252832408,11869449431,78648149,36767516
2021-04-02,06:10,FPC1,PIC0:,92045513544,12075422536,80485323,38169992
2021-04-02,06:10,FPC1,PIC1:,76433056064,9714116604,67537870,32019933
2021-04-02,06:15,FPC0,PIC0:,42549123920,4928318412,37294170,17176985
2021-04-02,06:15,FPC0,PIC1:,87407784536,10610604654,76454519,35933250
2021-04-02,06:15,FPC1,PIC0:,93020499896,11743085023,81688275,38839123
2021-04-02,06:15,FPC1,PIC1:,75902271680,9621709095,67141924,32179150
2021-04-02,06:20,FPC0,PIC0:,44587970272,5507417373,39090682,18127750
2021-04-02,06:20,FPC0,PIC1:,88804291136,10596495897,77591710,36079907
2021-04-02,06:20,FPC1,PIC0:,94471321816,12952847925,83771315,40806338
2021-04-02,06:20,FPC1,PIC1:,80544559848,9684170260,70767193,32990916
2021-04-02,06:25,FPC0,PIC0:,42968120096,5159709095,37970450,17567747
2021-04-02,06:25,FPC0,PIC1:,96602649336,10334454546,83005405,36809837
2021-04-02,06:25,FPC1,PIC0:,97781684936,12114053166,85693841,40137853
2021-04-02,06:25,FPC1,PIC1:,82698916976,9087634880,72064620,33085712
2021-04-02,06:30,FPC0,PIC0:,44996135904,4818879996,39179074,18035177
2021-04-02,06:30,FPC0,PIC1:,99525613664,10467268569,85066360,37747345
2021-04-02,06:30,FPC1,PIC0:,101742262752,11687586322,88240262,40191311
2021-04-02,06:30,FPC1,PIC1:,79932971080,9363638950,70543463,33016108
2021-04-02,06:35,FPC0,PIC0:,49018070728,5219966985,42627677,19366229
2021-04-02,06:35,FPC0,PIC1:,101191397248,11411334624,87388982,39344055
2021-04-02,06:35,FPC1,PIC0:,102911018616,11504523712,89534667,40845714
2021-04-02,06:35,FPC1,PIC1:,86024088384,10418912207,75764926,35112341
2021-04-02,06:40,FPC0,PIC0:,50793823776,5008226133,43762570,19254348
2021-04-02,06:40,FPC0,PIC1:,99541872976,11223936313,86428792,39089470
2021-04-02,06:40,FPC1,PIC0:,105160463192,11284841874,91397829,40953952
2021-04-02,06:40,FPC1,PIC1:,84135837296,10332091875,74651548,34994645
2021-04-02,06:45,FPC0,PIC0:,51473782840,5219567373,44500947,19907407
2021-04-02,06:45,FPC0,PIC1:,107291121784,11566625460,92177481,40574292
2021-04-02,06:45,FPC1,PIC0:,112644577416,12224078947,97383385,43374132
2021-04-02,06:45,FPC1,PIC1:,92190738288,9852273673,80507270,36746810
2021-04-02,06:50,FPC0,PIC0:,54032076480,5089493942,46489418,20241904
2021-04-02,06:50,FPC0,PIC1:,111006833600,12877113889,96306440,42850598
2021-04-02,06:50,FPC1,PIC0:,120798992120,12592535303,103950287,45585473
2021-04-02,06:50,FPC1,PIC1:,93206900048,10739030141,81959776,37850977
2021-04-02,06:55,FPC0,PIC0:,55356890560,4850920791,47417504,20312251
2021-04-02,06:55,FPC0,PIC1:,113651244808,12307400638,98698147,43630757
2021-04-02,06:55,FPC1,PIC0:,121152853368,12125606773,104250799,45757017
2021-04-02,06:55,FPC1,PIC1:,97625478168,11238480369,85925023,38810670
2021-04-02,07:00,FPC0,PIC0:,58451405896,5459519698,50129307,21490373
2021-04-02,07:00,FPC0,PIC1:,116166377632,12157001440,100434530,44014822
2021-04-02,07:00,FPC1,PIC0:,123355212976,13127540494,106414814,46809503
2021-04-02,07:00,FPC1,PIC1:,101888183816,11873802431,89605577,40548602
2021-04-02,07:05,FPC0,PIC0:,63261208912,6456565780,54539864,24207552
2021-04-02,07:05,FPC0,PIC1:,124690157800,13521265659,107582421,47953835
2021-04-02,07:05,FPC1,PIC0:,129926657808,13635444597,112572160,49742006
2021-04-02,07:05,FPC1,PIC1:,106396877952,11847916243,93648480,42601935
2021-04-02,07:10,FPC0,PIC0:,69433798568,6619310658,58956833,25007871
2021-04-02,07:10,FPC0,PIC1:,129212052400,13927087576,111672842,48712460
2021-04-02,07:10,FPC1,PIC0:,131535873656,13132463165,113809175,49487616
