DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-03-30,16:20,FPC0,PIC0:,263698761592,31980769243,241764029,118394959
2021-03-30,16:20,FPC0,PIC1:,472867517248,60179939897,449822354,223129232
2021-03-30,16:25,FPC0,PIC0:,262958879304,31385335093,241119787,118252886
2021-03-30,16:25,FPC0,PIC1:,467971994640,59043405182,444705766,220010208
2021-03-30,16:30,FPC0,PIC0:,261349271048,31854122869,240718463,118136421
2021-03-30,16:30,FPC0,PIC1:,462838496072,57709440515,439173975,217899957
2021-03-30,16:35,FPC0,PIC0:,256876292584,31196277873,238436915,116138551
2021-03-30,16:35,FPC0,PIC1:,471372245280,59599891985,445611876,219737970
2021-03-30,16:40,FPC0,PIC0:,253291795488,31481763737,236307380,116273105
2021-03-30,16:40,FPC0,PIC1:,472814252704,57765364060,445497412,218078785
2021-03-30,16:45,FPC0,PIC0:,250962530024,31309940645,234877287,115752268
2021-03-30,16:45,FPC0,PIC1:,464210381560,58185015142,438622451,217716038
2021-03-30,16:50,FPC0,PIC0:,250317678872,31313456602,234117701,116024914
2021-03-30,16:50,FPC0,PIC1:,464891475880,57830192897,437134381,217495037
2021-03-30,16:55,FPC0,PIC0:,255246034608,31277985520,237160202,117549765
2021-03-30,16:55,FPC0,PIC1:,473537368096,57870232610,442526982,218800727
2021-03-30,17:00,FPC0,PIC0:,253157694064,30881791333,234915074,116321190
2021-03-30,17:00,FPC0,PIC1:,472710004456,58009939522,441255283,218400580
2021-03-30,17:05,FPC0,PIC0:,254649326880,32321595294,237765600,118652425
2021-03-30,17:05,FPC0,PIC1:,476382485192,58450247576,444851423,222217695
2021-03-30,17:10,FPC0,PIC0:,247096566224,33045825359,234505178,117843211
2021-03-30,17:10,FPC0,PIC1:,488319647264,59118003646,458846526,224225718
2021-03-30,17:15,FPC0,PIC0:,241357097888,32148052287,229549460,116470122
2021-03-30,17:15,FPC0,PIC1:,470648853144,58202076881,442040195,221656918
2021-03-30,17:20,FPC0,PIC0:,246076541448,33181351988,232925609,117584903
2021-03-30,17:20,FPC0,PIC1:,478426458288,58424872624,447893714,223646223
2021-03-30,17:25,FPC0,PIC0:,244777454576,31791564562,230810910,116717602
2021-03-30,17:25,FPC0,PIC1:,483631059128,58347045967,450734603,224472723
2021-03-30,17:30,FPC0,PIC0:,246396947952,32415215278,232874536,117450432
2021-03-30,17:30,FPC0,PIC1:,485819749928,57384441931,451064469,222817822
2021-03-30,17:35,FPC0,PIC0:,255820426096,31931805824,239102528,119651064
2021-03-30,17:35,FPC0,PIC1:,486796383320,58902600696,452373971,224417631
2021-03-30,17:40,FPC0,PIC0:,261220071840,33758424706,244260504,122501832
2021-03-30,17:40,FPC0,PIC1:,494721001552,59559029093,458582820,227487335
2021-03-30,17:45,FPC0,PIC0:,261667253104,35130744907,245469842,123688943
2021-03-30,17:45,FPC0,PIC1:,497581843248,59412657661,460807000,228051978
2021-03-30,17:50,FPC0,PIC0:,266983108720,34157967727,247507932,122901422
2021-03-30,17:50,FPC0,PIC1:,508269290568,61208968435,468019597,230407387
2021-03-30,17:55,FPC0,PIC0:,263867933432,32120417618,243884125,122242424
2021-03-30,17:55,FPC0,PIC1:,505193261144,61714804639,465141369,230993704
2021-03-30,18:00,FPC0,PIC0:,274953303640,33028502586,251260731,124802579
2021-03-30,18:00,FPC0,PIC1:,508658815160,60581735447,466746133,230174682
2021-03-30,18:05,FPC0,PIC0:,276234146800,33282499369,253702814,126184260
2021-03-30,18:05,FPC0,PIC1:,519525435104,60941382780,476313334,234998944
2021-03-30,18:10,FPC0,PIC0:,274418176992,32031574329,252067998,124636223
2021-03-30,18:10,FPC0,PIC1:,507603423672,59896018103,469220695,232502230
2021-03-30,18:15,FPC0,PIC0:,274683063720,32437110779,252538203,126551082
2021-03-30,18:15,FPC0,PIC1:,511292990112,60781908081,472060408,235787677
2021-03-30,18:20,FPC0,PIC0:,277975297792,33585360379,255550578,128800705
2021-03-30,18:20,FPC0,PIC1:,513469305960,60631423955,473756059,236828395
2021-03-30,18:25,FPC0,PIC0:,279501000736,32294673708,255021716,127459925
2021-03-30,18:25,FPC0,PIC1:,519124653680,60509433282,477180264,236698191
2021-03-30,18:30,FPC0,PIC0:,277415814048,33457663049,252641868,127394730
2021-03-30,18:30,FPC0,PIC1:,514436287176,61136634980,473543043,235841684
2021-03-30,18:35,FPC0,PIC0:,284114633744,33319515729,258749764,128634341
2021-03-30,18:35,FPC0,PIC1:,519633479056,61779275400,478264740,239181158
2021-03-30,18:40,FPC0,PIC0:,272848838696,32725531298,250499373,126198823
2021-03-30,18:40,FPC0,PIC1:,526914824752,59294665561,482772918,238210205
2021-03-30,18:45,FPC0,PIC0:,276815872072,32367033426,252930627,124465190
2021-03-30,18:45,FPC0,PIC1:,527594062200,56989306830,480995251,235759719
2021-03-30,18:50,FPC0,PIC0:,268040028536,32571727199,246098785,122113588
2021-03-30,18:50,FPC0,PIC1:,546952233328,57768746315,493277824,240256274
2021-03-30,18:55,FPC0,PIC0:,269730730144,32175172226,245659098,122060748
2021-03-30,18:55,FPC0,PIC1:,541636479376,57441510722,486686842,237933635
2021-03-30,19:00,FPC0,PIC0:,266406220688,31528463029,242406598,120717321
2021-03-30,19:00,FPC0,PIC1:,545436180584,59507884168,488911577,239625764
2021-03-30,19:05,FPC0,PIC0:,269274707880,32610207612,244662623,121516886
2021-03-30,19:05,FPC0,PIC1:,545485083960,59825323952,488129929,239248706
2021-03-30,19:10,FPC0,PIC0:,277814992608,32329489359,248774992,121323077
2021-03-30,19:10,FPC0,PIC1:,536162255584,59243955599,479630254,235241987
2021-03-30,19:15,FPC0,PIC0:,274717958784,30247448249,245608796,118783869
2021-03-30,19:15,FPC0,PIC1:,539778885888,58705858673,481653128,233967167
2021-03-30,19:20,FPC0,PIC0:,280570162160,30204771126,248406106,119764122
2021-03-30,19:20,FPC0,PIC1:,548863943872,57600578409,485639926,232845091
2021-03-30,19:25,FPC0,PIC0:,282830893432,31110733990,248987219,121159395
2021-03-30,19:25,FPC0,PIC1:,546788898480,57015954294,481638590,231094570
2021-03-30,19:30,FPC0,PIC0:,281449814960,30394271745,246931534,119535329
2021-03-30,19:30,FPC0,PIC1:,557358109680,56954852614,487782814,231882301
2021-03-30,19:35,FPC0,PIC0:,277447663712,29595317154,243210074,117019272
2021-03-30,19:35,FPC0,PIC1:,555675617992,54417885300,484683183,229504632
2021-03-30,19:40,FPC0,PIC0:,280832940680,29583045739,245689763,116705365
2021-03-30,19:40,FPC0,PIC1:,553910215864,53612373599,481131319,226486867
2021-03-30,19:45,FPC0,PIC0:,276555548768,28843807116,240637488,114733141
2021-03-30,19:45,FPC0,PIC1:,557756067888,54651035879,481041426,226209139
2021-03-30,19:50,FPC0,PIC0:,280104957928,29292083417,242135709,113968051
2021-03-30,19:50,FPC0,PIC1:,583710760496,53844614372,499825198,225194592
2021-03-30,19:55,FPC0,PIC0:,285955316040,27814929568,244786367,113269441
2021-03-30,19:55,FPC0,PIC1:,558849376576,54919624752,477472938,222696914
2021-03-30,20:00,FPC0,PIC0:,283501369800,27799376415,242698859,112977443
2021-03-30,20:00,FPC0,PIC1:,555197704288,53270029607,473949638,219878113
2021-03-30,20:05,FPC0,PIC0:,286668185352,28045899081,244460609,113701173
2021-03-30,20:05,FPC0,PIC1:,561407080944,54281637322,477413120,224129541
2021-03-30,20:10,FPC0,PIC0:,279705483120,28005970233,239676260,111523326
2021-03-30,20:10,FPC0,PIC1:,585323813464,53373653361,491582173,227420838
2021-03-30,20:15,FPC0,PIC0:,290219076872,28680239979,246973089,113716661
2021-03-30,20:15,FPC0,PIC1:,598926363264,53000970865,501339962,229811761
2021-03-30,20:20,FPC0,PIC0:,294837772312,28473778396,249635663,114656919
2021-03-30,20:20,FPC0,PIC1:,603751932056,52726815151,505697215,233563677
2021-03-30,20:25,FPC0,PIC0:,298155398136,29017375109,251772409,115545811
2021-03-30,20:25,FPC0,PIC1:,612382067712,55276215993,513014206,237642259
2021-03-30,20:30,FPC0,PIC0:,308294760520,28737684658,259893553,117727066
2021-03-30,20:30,FPC0,PIC1:,621091280904,56768123610,521060899,241742471
2021-03-30,20:35,FPC0,PIC0:,315572200584,29157437707,266712279,122829562
2021-03-30,20:35,FPC0,PIC1:,643015223064,58856295586,539162639,251956430
2021-03-30,20:40,FPC0,PIC0:,325679576760,31614484413,275261595,126807224
2021-03-30,20:40,FPC0,PIC1:,653993296888,59618857173,548911915,256605364
2021-03-30,20:45,FPC0,PIC0:,334935779200,32305479348,282688140,130327460
2021-03-30,20:45,FPC0,PIC1:,666907296568,60017792150,560127875,262029937
2021-03-30,20:50,FPC0,PIC0:,340742734840,32296823300,287274923,133567605
2021-03-30,20:50,FPC0,PIC1:,685903044952,61937267711,576494893,269375069
2021-03-30,20:55,FPC0,PIC0:,351663501120,33082316813,294798100,135307557
2021-03-30,20:55,FPC0,PIC1:,705231005344,62565863578,591499938,275628840
2021-03-30,21:00,FPC0,PIC0:,361132565240,34743677579,302333972,138267530
2021-03-30,21:00,FPC0,PIC1:,708635100984,62746723694,593046437,275019408
2021-03-30,21:05,FPC0,PIC0:,359670497584,34507197795,302757344,140497964
2021-03-30,21:05,FPC0,PIC1:,718997420592,65723316762,603786634,279142222
2021-03-30,21:10,FPC0,PIC0:,364668998184,35421978359,307448103,142700951
2021-03-30,21:10,FPC0,PIC1:,727979519968,65778697801,612293744,283026770
2021-03-30,21:15,FPC0,PIC0:,378381824744,36904030967,316720315,145163530
2021-03-30,21:15,FPC0,PIC1:,767002510280,67471295806,644674457,288289367
2021-03-30,21:20,FPC0,PIC0:,387468923272,38445037177,324442843,149553973
2021-03-30,21:20,FPC0,PIC1:,746714487976,67262928948,626911957,289247506
2021-03-30,21:25,FPC0,PIC0:,386969418952,37310197612,324449771,149952620
2021-03-30,21:25,FPC0,PIC1:,747263260336,67576680129,626841394,288497018
2021-03-30,21:30,FPC0,PIC0:,389412226168,36013410479,324700121,148403863
2021-03-30,21:30,FPC0,PIC1:,746913471280,67281556973,624401320,286496870
2021-03-30,21:35,FPC0,PIC0:,389636599936,36030572847,324485802,148525605
2021-03-30,21:35,FPC0,PIC1:,749173018824,67141597063,627391725,287414278
2021-03-30,21:40,FPC0,PIC0:,388668174448,35107913478,322316104,147217260
2021-03-30,21:40,FPC0,PIC1:,759688526096,70712845294,632664142,300971259
2021-03-30,21:45,FPC0,PIC0:,392403870400,33669785102,323242078,144980113
2021-03-30,21:45,FPC0,PIC1:,759556788712,67526129970,628576077,286999284
2021-03-30,21:50,FPC0,PIC0:,389975581960,33306080786,319421037,144796985
2021-03-30,21:50,FPC0,PIC1:,761252692504,66549175509,626506391,285065781
2021-03-30,21:55,FPC0,PIC0:,392473436152,33765389151,319969159,144270300
2021-03-30,21:55,FPC0,PIC1:,798176911752,66387892248,654379509,284762425
2021-03-30,22:00,FPC0,PIC0:,389108487160,32944269857,315618819,140836107
2021-03-30,22:00,FPC0,PIC1:,794365840688,65631627763,648218450,281517178
2021-03-30,22:05,FPC0,PIC0:,384577782784,32861589775,312251652,138551030
2021-03-30,22:05,FPC0,PIC1:,765747036768,64894356560,622737094,279771803
2021-03-30,22:10,FPC0,PIC0:,388516340696,31428573952,314487279,138423882
2021-03-30,22:10,FPC0,PIC1:,769092105056,65710979812,626323674,280163951
2021-03-30,22:15,FPC0,PIC0:,383604733080,29735067854,309659503,135715213
2021-03-30,22:15,FPC0,PIC1:,775419255568,65642592931,628597832,280113200
2021-03-30,22:20,FPC0,PIC0:,377324181808,31307027420,305285704,135846229
2021-03-30,22:20,FPC0,PIC1:,781396029768,64608954424,630161927,278688895
2021-03-30,22:25,FPC0,PIC0:,372711913496,31003001779,300398485,132459868
2021-03-30,22:25,FPC0,PIC1:,765679288160,63208296507,615627938,272017289
2021-03-30,22:30,FPC0,PIC0:,373061138048,29412910871,299413494,130587756
2021-03-30,22:30,FPC0,PIC1:,761489648464,62142398233,612009874,268801600
2021-03-30,22:35,FPC0,PIC0:,374291911256,29948980109,299123375,130255643
2021-03-30,22:35,FPC0,PIC1:,760554362160,63158151793,608903292,265584576
2021-03-30,22:40,FPC0,PIC0:,373101036104,29734271429,296789201,128513839
2021-03-30,22:40,FPC0,PIC1:,757332840320,61238511966,603588994,261937770
2021-03-30,22:45,FPC0,PIC0:,367877343448,30264266099,292412779,125518468
2021-03-30,22:45,FPC0,PIC1:,744070080392,59225147792,591669471,254656466
2021-03-30,22:50,FPC0,PIC0:,356843359816,29493275883,284038075,122165869
2021-03-30,22:50,FPC0,PIC1:,729508370864,57732147110,578000220,249811537
2021-03-30,22:55,FPC0,PIC0:,354158737000,27376984605,279916341,119332837
2021-03-30,22:55,FPC0,PIC1:,724091317240,55247727548,571442401,245447055
2021-03-30,23:00,FPC0,PIC0:,356231249976,26457114605,281177007,118895072
2021-03-30,23:00,FPC0,PIC1:,713821409008,54534737730,563313058,240944543
2021-03-30,23:05,FPC0,PIC0:,354101806688,25268909191,279116804,116225179
2021-03-30,23:05,FPC0,PIC1:,699317002792,53772960599,550241107,234326851
2021-03-30,23:10,FPC0,PIC0:,341028790056,24722882363,267998037,112493655
2021-03-30,23:10,FPC0,PIC1:,678463328920,50772843728,532633609,225640461
2021-03-30,23:15,FPC0,PIC0:,335530197888,24118222916,262838496,109547269
2021-03-30,23:15,FPC0,PIC1:,664234223896,48404519180,520246965,217878709
2021-03-30,23:20,FPC0,PIC0:,324146228928,23046862400,254313530,105199429
2021-03-30,23:20,FPC0,PIC1:,632357502744,45591929822,496430909,205601786
2021-03-30,23:25,FPC0,PIC0:,324828243648,21292766556,252994796,103532554
2021-03-30,23:25,FPC0,PIC1:,632754090816,45922662197,494211640,204554610
2021-03-30,23:30,FPC0,PIC0:,323158169480,21507703391,251450697,102231386
2021-03-30,23:30,FPC0,PIC1:,626652754664,46249543400,489365227,201565652
2021-03-30,23:35,FPC0,PIC0:,311099557048,23254892678,242122293,107647186
2021-03-30,23:35,FPC0,PIC1:,603820818992,43936144762,470199064,194282454
2021-03-30,23:40,FPC0,PIC0:,298975399944,20586571370,232180165,96170940
2021-03-30,23:40,FPC0,PIC1:,591092727464,43400791996,458501465,195711948
2021-03-30,23:45,FPC0,PIC0:,292775377728,20048124014,227456136,93839138
2021-03-30,23:45,FPC0,PIC1:,574851261000,41298317908,445944237,182471683
2021-03-30,23:50,FPC0,PIC0:,287398437584,19702384970,222448238,90715900
2021-03-30,23:50,FPC0,PIC1:,562556395984,39951170871,435881000,178322009
2021-03-30,23:55,FPC0,PIC0:,285654961312,19336134836,221166424,89952298
2021-03-30,23:55,FPC0,PIC1:,553436287304,39565168488,428934943,175160705
