DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-08,02:40,FPC1,PIC1:,116986420488,13296844897,96430075,44276324
2021-04-08,02:45,FPC0,PIC0:,47750600520,5806870200,39620629,18004098
2021-04-08,02:45,FPC0,PIC1:,107832336008,13770352476,89797089,42056904
2021-04-08,02:45,FPC1,PIC0:,103859271576,12822841822,85682839,41751858
2021-04-08,02:45,FPC1,PIC1:,115827848216,13036756089,95432243,43768661
2021-04-08,02:50,FPC0,PIC0:,47565416840,5046333587,38967169,17524359
2021-04-08,02:50,FPC0,PIC1:,102208763688,12625762555,85302283,39779181
2021-04-08,02:50,FPC1,PIC0:,102116383208,11430233734,83559463,40211867
2021-04-08,02:50,FPC1,PIC1:,107401802168,12151826703,89055559,41890847
2021-04-08,02:55,FPC0,PIC0:,44121020232,5269108537,36795079,17277974
2021-04-08,02:55,FPC0,PIC1:,97727556552,12170122351,81429875,38376272
2021-04-08,02:55,FPC1,PIC0:,98868919312,13406649933,82265044,40972846
2021-04-08,02:55,FPC1,PIC1:,108649276912,12032811228,89824512,41462804
2021-04-08,03:00,FPC0,PIC0:,43227769584,5051301842,35877154,16592531
2021-04-08,03:00,FPC0,PIC1:,95308350080,11737640241,79642674,37602032
2021-04-08,03:00,FPC1,PIC0:,93313537816,13980862702,78054959,39297903
2021-04-08,03:00,FPC1,PIC1:,105856238064,12063603283,87432660,40421108
2021-04-08,03:05,FPC0,PIC0:,41861154096,6003441851,35450812,17072566
2021-04-08,03:05,FPC0,PIC1:,93494446872,11446179789,78504389,37939416
2021-04-08,03:05,FPC1,PIC0:,90641651048,13339245802,75971055,38564103
2021-04-08,03:05,FPC1,PIC1:,101444802568,12679720167,85216161,41198996
2021-04-08,03:10,FPC0,PIC0:,41490675688,5515849040,34805341,17011350
2021-04-08,03:10,FPC0,PIC1:,88395783384,11890982029,74837767,36341111
2021-04-08,03:10,FPC1,PIC0:,87658535944,11962875911,73376061,36869709
2021-04-08,03:10,FPC1,PIC1:,100199895128,11706784289,83471661,39458305
2021-04-08,03:15,FPC0,PIC0:,39032882960,5427397999,32857336,16231433
2021-04-08,03:15,FPC0,PIC1:,87247289648,11181259673,73324952,35893191
2021-04-08,03:15,FPC1,PIC0:,86006836456,11845332403,72667455,36475960
2021-04-08,03:15,FPC1,PIC1:,94198353368,13035032801,79570889,38876256
2021-04-08,03:20,FPC0,PIC0:,38526616688,4915414388,32167380,15756597
2021-04-08,03:20,FPC0,PIC1:,83970680168,10138768249,70242577,34120448
2021-04-08,03:20,FPC1,PIC0:,80828042632,10483507043,68261871,34194677
2021-04-08,03:20,FPC1,PIC1:,91380339856,12549619818,77500978,38262354
2021-04-08,03:25,FPC0,PIC0:,38059871936,5452700233,32300688,16112258
2021-04-08,03:25,FPC0,PIC1:,85476466432,10457633045,71553324,34943066
2021-04-08,03:25,FPC1,PIC0:,80586385816,11340395846,68559711,34433232
2021-04-08,03:25,FPC1,PIC1:,87937865392,11951743639,74408198,36873212
2021-04-08,03:30,FPC0,PIC0:,37431071952,4473616577,31749052,15132928
2021-04-08,03:30,FPC0,PIC1:,81079640816,12847875412,69947258,35261175
2021-04-08,03:30,FPC1,PIC0:,77648003592,10875151081,66108403,33691272
2021-04-08,03:30,FPC1,PIC1:,86888955792,10717853237,73177530,35990161
2021-04-08,03:35,FPC0,PIC0:,37349126640,5477498973,31994424,15415322
2021-04-08,03:35,FPC0,PIC1:,84348228584,12223946912,71442745,35160159
2021-04-08,03:35,FPC1,PIC0:,73259936392,10428594153,62892053,33066704
2021-04-08,03:35,FPC1,PIC1:,83913403184,10919632232,71638150,35623561
2021-04-08,03:40,FPC0,PIC0:,36685845824,5768855874,31491582,15269412
2021-04-08,03:40,FPC0,PIC1:,83266681664,10980912757,70274870,33839279
2021-04-08,03:40,FPC1,PIC0:,68151476080,9536962430,58732528,30832755
2021-04-08,03:40,FPC1,PIC1:,80043020624,12204903536,69832032,35669249
2021-04-08,03:45,FPC0,PIC0:,32545308824,5084667955,28113649,14826127
2021-04-08,03:45,FPC0,PIC1:,83495385008,10986126848,70126020,33560506
2021-04-08,03:45,FPC1,PIC0:,67720374016,9487128728,58022288,30672013
2021-04-08,03:45,FPC1,PIC1:,78311354056,10875090689,67698327,33901823
2021-04-08,03:50,FPC0,PIC0:,33506260616,4761773736,28894743,14440323
2021-04-08,03:50,FPC0,PIC1:,79494347536,10937573992,68009798,32421503
2021-04-08,03:50,FPC1,PIC0:,68058882504,9148029359,57855295,29486414
2021-04-08,03:50,FPC1,PIC1:,77870878784,12108486904,67673254,34733765
2021-04-08,03:55,FPC0,PIC0:,31143328272,5029982696,27480364,14520018
2021-04-08,03:55,FPC0,PIC1:,76848374104,9706894231,64986757,31422920
2021-04-08,03:55,FPC1,PIC0:,63613221720,11150472956,56670145,30438806
2021-04-08,03:55,FPC1,PIC1:,77960845728,12239204056,67861724,34721716
2021-04-08,04:00,FPC0,PIC0:,30657526984,4389712240,26639723,13733132
2021-04-08,04:00,FPC0,PIC1:,76280373416,9711181855,64650889,31228128
2021-04-08,04:00,FPC1,PIC0:,57809917824,10887067432,52364734,28837688
2021-04-08,04:00,FPC1,PIC1:,70996404376,11509769423,62585759,32962051
2021-04-08,04:05,FPC0,PIC0:,31585215368,5085965143,28087565,14721605
2021-04-08,04:05,FPC0,PIC1:,73080989736,10873570252,63106167,31764676
2021-04-08,04:05,FPC1,PIC0:,60265972080,8671158306,52639264,27508625
2021-04-08,04:05,FPC1,PIC1:,70691685648,9796928432,61585554,31806342
2021-04-08,04:10,FPC0,PIC0:,33880315264,5151617272,29386462,14510560
2021-04-08,04:10,FPC0,PIC1:,72115693808,9473428255,61726440,30533315
2021-04-08,04:10,FPC1,PIC0:,63198272672,10160478513,55815824,29406068
2021-04-08,04:10,FPC1,PIC1:,71166616160,11706615630,63221073,33106403
2021-04-08,04:15,FPC0,PIC0:,30406916736,4475879927,26452370,14041955
2021-04-08,04:15,FPC0,PIC1:,71393459880,10474873292,61672757,30868217
2021-04-08,04:15,FPC1,PIC0:,56982909848,9574589122,50858389,27593458
2021-04-08,04:15,FPC1,PIC1:,69909106056,11860672993,62041035,32525318
2021-04-08,04:20,FPC0,PIC0:,28427166984,5030675332,25379633,13850242
2021-04-08,04:20,FPC0,PIC1:,69291262184,10407515480,60132771,30445033
2021-04-08,04:20,FPC1,PIC0:,59245622352,9262184845,52266682,27339416
2021-04-08,04:20,FPC1,PIC1:,72195548448,10958241653,63063940,32588325
2021-04-08,04:25,FPC0,PIC0:,30609200992,5197340560,27062888,14026202
2021-04-08,04:25,FPC0,PIC1:,69617419512,11711369665,61268793,31265958
2021-04-08,04:25,FPC1,PIC0:,53430825208,9700058646,47772661,26985430
2021-04-08,04:25,FPC1,PIC1:,66926981456,11398414951,59848676,32298732
2021-04-08,04:30,FPC0,PIC0:,32055753904,5131756306,27960604,13889974
2021-04-08,04:30,FPC0,PIC1:,67052782936,10801925274,58787727,30250757
2021-04-08,04:30,FPC1,PIC0:,55347399240,9843235245,49481765,27262733
2021-04-08,04:30,FPC1,PIC1:,68930192280,10296205845,60455279,31981371
2021-04-08,04:35,FPC0,PIC0:,33992539432,5837689165,30225361,15508464
2021-04-08,04:35,FPC0,PIC1:,69318221512,10631202818,60252719,30622835
2021-04-08,04:35,FPC1,PIC0:,52919414848,8929770898,47195264,26182071
2021-04-08,04:35,FPC1,PIC1:,69169076704,11917645733,61468518,33369272
2021-04-08,04:40,FPC0,PIC0:,30042649392,4016311744,26296452,13760720
2021-04-08,04:40,FPC0,PIC1:,67996246112,10776457778,59263544,30393199
2021-04-08,04:40,FPC1,PIC0:,54596628792,10163826971,48882757,28173547
2021-04-08,04:40,FPC1,PIC1:,68893484336,11430241447,60950982,32412559
2021-04-08,04:45,FPC0,PIC0:,27031905440,4507849740,24181006,13228383
2021-04-08,04:45,FPC0,PIC1:,69677963432,11974935762,61266251,31907611
2021-04-08,04:45,FPC1,PIC0:,54031535872,9678795675,48569788,26812416
2021-04-08,04:45,FPC1,PIC1:,69429161616,10162282577,60569458,31857727
2021-04-08,04:50,FPC0,PIC0:,28142976192,5929150925,25870972,14586767
2021-04-08,04:50,FPC0,PIC1:,69602596944,11776485746,61090318,31599855
2021-04-08,04:50,FPC1,PIC0:,55010782336,9044764746,48934592,26970452
2021-04-08,04:50,FPC1,PIC1:,71150025208,10858159314,61927501,32158490
2021-04-08,04:55,FPC0,PIC0:,28386681440,3549173531,24607660,12905867
2021-04-08,04:55,FPC0,PIC1:,70749654952,10447551886,60938041,30868481
2021-04-08,04:55,FPC1,PIC0:,52617117128,8997737781,47349861,26250860
2021-04-08,04:55,FPC1,PIC1:,65009584752,10604159288,57606652,31228911
2021-04-08,05:00,FPC0,PIC0:,29340278376,3738133391,25277249,13313945
2021-04-08,05:00,FPC0,PIC1:,66596936616,11186274373,58283293,30550131
2021-04-08,05:00,FPC1,PIC0:,56909958184,9789396382,51134713,27673539
2021-04-08,05:00,FPC1,PIC1:,67379458520,12382212139,60148153,32505421
2021-04-08,05:05,FPC0,PIC0:,29185677856,3814560036,25312748,13361420
2021-04-08,05:05,FPC0,PIC1:,68793942752,11107434528,60162992,30833522
2021-04-08,05:05,FPC1,PIC0:,55562347664,9992025431,50422774,28184174
2021-04-08,05:05,FPC1,PIC1:,66518070784,10858117021,58890484,31669630
2021-04-08,05:10,FPC0,PIC0:,27362832560,4315377551,24413642,13441689
2021-04-08,05:10,FPC0,PIC1:,70588299848,12098236660,62076507,31260916
2021-04-08,05:10,FPC1,PIC0:,58045671688,10516078404,52157687,28644134
2021-04-08,05:10,FPC1,PIC1:,67959730256,10746447537,59851668,31001685
2021-04-08,05:15,FPC0,PIC0:,26381255944,5869555352,24888911,14126206
2021-04-08,05:15,FPC0,PIC1:,68929958664,11251726994,60804199,30091886
2021-04-08,05:15,FPC1,PIC0:,58063970480,10177834369,52066800,28218944
2021-04-08,05:15,FPC1,PIC1:,68093862320,9901366889,59719246,30570201
2021-04-08,05:20,FPC0,PIC0:,28178785048,4575562893,25319159,13491470
2021-04-08,05:20,FPC0,PIC1:,68000737312,11122483869,60180322,30201966
2021-04-08,05:20,FPC1,PIC0:,60264820808,11487440513,54441769,29718959
2021-04-08,05:20,FPC1,PIC1:,69678687024,11785119364,62110674,32833395
2021-04-08,05:25,FPC0,PIC0:,29447262576,4091525029,25727652,13241899
2021-04-08,05:25,FPC0,PIC1:,68006361736,10021717746,59592477,29448975
2021-04-08,05:25,FPC1,PIC0:,61100940768,11335393708,54838950,29792935
2021-04-08,05:25,FPC1,PIC1:,70500142472,9986215808,61537057,31198424
2021-04-08,05:30,FPC0,PIC0:,27854574688,3924664936,24817650,12981147
2021-04-08,05:30,FPC0,PIC1:,65848218320,9856365303,57854902,28705191
2021-04-08,05:30,FPC1,PIC0:,61339250560,10924373639,55052124,29361145
2021-04-08,05:30,FPC1,PIC1:,69710028552,10585613284,61361081,31571266
2021-04-08,05:35,FPC0,PIC0:,28719379264,3897090020,25559232,12583259
2021-04-08,05:35,FPC0,PIC1:,69701058288,9789609892,61052052,30000432
2021-04-08,05:35,FPC1,PIC0:,60942887392,10594893921,55242798,29952963
2021-04-08,05:35,FPC1,PIC1:,69230154792,11438624488,62076511,32475879
2021-04-08,05:40,FPC0,PIC0:,29549215976,5005380558,26741069,13807007
2021-04-08,05:40,FPC0,PIC1:,70320561584,10111843719,61797866,30088939
2021-04-08,05:40,FPC1,PIC0:,63348222736,9331390243,55957320,29205982
2021-04-08,05:40,FPC1,PIC1:,67526210856,10688820038,60462187,31280562
2021-04-08,05:45,FPC0,PIC0:,28599347368,4505645290,25877765,13356806
2021-04-08,05:45,FPC0,PIC1:,72477432560,10545544528,63354680,31055295
2021-04-08,05:45,FPC1,PIC0:,66570076608,10412337705,59403424,30457349
2021-04-08,05:45,FPC1,PIC1:,69829752872,11905283110,62704069,32373156
2021-04-08,05:50,FPC0,PIC0:,29873522920,4602594486,26931281,13502389
2021-04-08,05:50,FPC0,PIC1:,78497200024,11418686080,68209225,33162002
2021-04-08,05:50,FPC1,PIC0:,67392528880,10012023281,59282810,30445556
2021-04-08,05:50,FPC1,PIC1:,70909443352,11050006263,63243243,32490453
2021-04-08,05:55,FPC0,PIC0:,30186309168,4896359564,27413494,14071195
2021-04-08,05:55,FPC0,PIC1:,79560010488,12948578645,69955641,34189642
2021-04-08,05:55,FPC1,PIC0:,67058965248,10501764158,59584636,30770459
2021-04-08,05:55,FPC1,PIC1:,74206129968,13110057911,66574024,34307090
2021-04-08,06:00,FPC0,PIC0:,29272932840,4433009636,26524737,13308262
2021-04-08,06:00,FPC0,PIC1:,78293610696,10694045790,68306113,32880406
2021-04-08,06:00,FPC1,PIC0:,70427354248,10901545438,62166633,31606032
2021-04-08,06:00,FPC1,PIC1:,74787110232,10166312147,65564097,32782310
2021-04-08,06:05,FPC0,PIC0:,29501422136,5343168637,27363189,14313711
2021-04-08,06:05,FPC0,PIC1:,85334696456,12111136283,74658769,35806136
2021-04-08,06:05,FPC1,PIC0:,75143529432,9869073191,65424971,32421777
2021-04-08,06:05,FPC1,PIC1:,78681032720,13485947446,71079386,36433517
2021-04-08,06:10,FPC0,PIC0:,33350429240,4774507931,29919631,14678486
2021-04-08,06:10,FPC0,PIC1:,88533090560,10611024185,75680102,35576826
2021-04-08,06:10,FPC1,PIC0:,75759652696,9937723085,66257369,32430640
2021-04-08,06:10,FPC1,PIC1:,80844477320,11228727146,71514923,35630498
2021-04-08,06:15,FPC0,PIC0:,34936837688,4189435865,30738557,14556276
2021-04-08,06:15,FPC0,PIC1:,86912143288,10223970961,74741963,34888939
2021-04-08,06:15,FPC1,PIC0:,79670400424,9801090533,68902187,32527831
2021-04-08,06:15,FPC1,PIC1:,85719535512,10558000701,74488013,35289283
2021-04-08,06:20,FPC0,PIC0:,36994945096,4310244479,32214649,15009655
2021-04-08,06:20,FPC0,PIC1:,93480278032,10772222380,80155070,36517251
2021-04-08,06:20,FPC1,PIC0:,80104322464,11044483190,70181984,33884760
2021-04-08,06:20,FPC1,PIC1:,90603024344,10547909514,78128073,35877156
2021-04-08,06:25,FPC0,PIC0:,38084284440,4265890857,33275591,15726755
2021-04-08,06:25,FPC0,PIC1:,95369056704,11079133731,81564152,37146550
2021-04-08,06:25,FPC1,PIC0:,83001327200,9557173206,71743500,33958016
2021-04-08,06:25,FPC1,PIC1:,90961635856,9180060817,77801940,35359948
2021-04-08,06:30,FPC0,PIC0:,40504544296,4705167637,35273147,16339996
2021-04-08,06:30,FPC0,PIC1:,101993883920,10489851216,86056342,38532123
2021-04-08,06:30,FPC1,PIC0:,86740766856,9746713821,74562311,34908705
2021-04-08,06:30,FPC1,PIC1:,95894151648,11197941829,82468394,38070758
2021-04-08,06:35,FPC0,PIC0:,43553583616,4811405382,37682014,16936741
2021-04-08,06:35,FPC0,PIC1:,110286841584,12500028576,93445188,41704669
2021-04-08,06:35,FPC1,PIC0:,95043729296,10504787722,81245820,37064138
2021-04-08,06:35,FPC1,PIC1:,99945950552,12254609750,87107389,40492930
2021-04-08,06:40,FPC0,PIC0:,46582986888,4144959036,39307289,16563260
2021-04-08,06:40,FPC0,PIC1:,110299075184,11328854691,93397544,40977737
2021-04-08,06:40,FPC1,PIC0:,97642087376,10493582676,83188758,37329270
2021-04-08,06:40,FPC1,PIC1:,108281872280,12368527395,93047797,41988703
2021-04-08,06:45,FPC0,PIC0:,48133236936,4623913974,40878215,17672923
2021-04-08,06:45,FPC0,PIC1:,115306176984,11840339399,97750639,41994791
2021-04-08,06:45,FPC1,PIC0:,103760093232,11875480170,87794230,39468649
2021-04-08,06:45,FPC1,PIC1:,110539472080,11616321003,94570156,41434783
2021-04-08,06:50,FPC0,PIC0:,49220305216,4408687760,42068150,17892005
2021-04-08,06:50,FPC0,PIC1:,122163910704,12077578788,102947022,43337933
2021-04-08,06:50,FPC1,PIC0:,106838238448,12888792330,91166262,40687469
2021-04-08,06:50,FPC1,PIC1:,113984114848,12701613658,98027350,43247492
2021-04-08,06:55,FPC0,PIC0:,51496332064,5069419233,43731390,18911414
2021-04-08,06:55,FPC0,PIC1:,128114111320,12709335191,108220731,45073654
2021-04-08,06:55,FPC1,PIC0:,115655933976,12465996333,97340647,42085001
2021-04-08,06:55,FPC1,PIC1:,121055300208,12256119450,103395566,45132092
2021-04-08,07:00,FPC0,PIC0:,49589903520,4892332881,42617454,18422201
2021-04-08,07:00,FPC0,PIC1:,132676824288,13258470229,111976214,46241488
2021-04-08,07:00,FPC1,PIC0:,118134057840,12815136053,99958976,43175855
2021-04-08,07:00,FPC1,PIC1:,126351286288,13466129271,108172958,46833817
2021-04-08,07:05,FPC0,PIC0:,57279107096,6001905699,48970333,21154831
2021-04-08,07:05,FPC0,PIC1:,141710471936,15128653806,120807776,51158701
2021-04-08,07:05,FPC1,PIC0:,121112350048,12165216768,103195374,44940624
2021-04-08,07:05,FPC1,PIC1:,142390700824,14871894761,121101985,52980551
2021-04-08,07:10,FPC0,PIC0:,63861669472,6242206408,54194936,22482348
2021-04-08,07:10,FPC0,PIC1:,148281281744,14134229360,124818990,51343343
2021-04-08,07:10,FPC1,PIC0:,130359619496,12722868919,110404443,46958165
