DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-02,14:45,FPC0,PIC1:,575886540528,60433766233,503828502,229543813
2021-04-02,14:50,FPC0,PIC0:,294133437872,29686800523,258264608,115054334
2021-04-02,14:50,FPC0,PIC1:,573857530240,63476932587,503842312,239145563
2021-04-02,14:55,FPC0,PIC0:,298811044456,29259881672,261401799,114803716
2021-04-02,14:55,FPC0,PIC1:,580653036208,60862589416,509158224,230714973
2021-04-02,15:00,FPC0,PIC0:,299671429984,29674406969,263020116,117067485
2021-04-02,15:00,FPC0,PIC1:,581307202104,61388926454,509831187,230097519
2021-04-02,15:05,FPC0,PIC0:,298713787440,30693292903,263505962,119059320
2021-04-02,15:05,FPC0,PIC1:,583998917800,61902567079,513462679,232848264
2021-04-02,15:10,FPC0,PIC0:,293305150392,30497529226,259437877,118083140
2021-04-02,15:10,FPC0,PIC1:,591029812104,60885653832,517805557,232867713
2021-04-02,15:15,FPC0,PIC0:,292285645344,30162586246,258769836,117315240
2021-04-02,15:15,FPC0,PIC1:,590957209536,61596000330,517569528,233183884
2021-04-02,15:20,FPC0,PIC0:,295331897800,30749934721,261540225,118646387
2021-04-02,15:20,FPC0,PIC1:,583475150136,60639296769,512871839,232174070
2021-04-02,15:25,FPC0,PIC0:,297913113832,29899051140,262840315,118005242
2021-04-02,15:25,FPC0,PIC1:,572513012048,61613187861,506595012,231775235
2021-04-02,15:30,FPC0,PIC0:,289966468832,30754781873,256825370,116647013
2021-04-02,15:30,FPC0,PIC1:,573703209360,63294198503,507948200,233440479
2021-04-02,15:35,FPC0,PIC0:,281657357200,30063161440,251518094,115691111
2021-04-02,15:35,FPC0,PIC1:,563209933792,61788947295,500514780,231147806
2021-04-02,15:40,FPC0,PIC0:,279362438488,29619886972,250468041,115513844
2021-04-02,15:40,FPC0,PIC1:,566633015136,62732892360,500799450,238451785
2021-04-02,15:45,FPC0,PIC0:,286702417384,31148293645,256267987,118179459
2021-04-02,15:45,FPC0,PIC1:,570498280000,61811469802,505159118,232161126
2021-04-02,15:50,FPC0,PIC0:,286505360944,33601617683,256599268,128350358
2021-04-02,15:50,FPC0,PIC1:,565425053368,62237723273,502041931,231711091
2021-04-02,15:55,FPC0,PIC0:,291797000080,31512135618,260328616,120366097
2021-04-02,15:55,FPC0,PIC1:,574350898520,64018915427,508823861,234718046
2021-04-02,16:00,FPC0,PIC0:,291581913616,31784284294,260761384,120513120
2021-04-02,16:00,FPC0,PIC1:,562421416640,62899934244,500110874,231681150
2021-04-02,16:05,FPC0,PIC0:,284850546648,31980901515,256717277,119251902
2021-04-02,16:05,FPC0,PIC1:,566759029848,63862038113,503180073,232833362
2021-04-02,16:10,FPC0,PIC0:,284772734400,31829014783,255903658,119114644
2021-04-02,16:10,FPC0,PIC1:,562703231400,62496873727,500444473,231949797
2021-04-02,16:15,FPC0,PIC0:,281459739584,31831025815,254215014,119144114
2021-04-02,16:15,FPC0,PIC1:,558673317568,63336198453,498470044,233228384
2021-04-02,16:20,FPC0,PIC0:,278149508304,31789695643,251233398,117366016
2021-04-02,16:20,FPC0,PIC1:,544512844488,63074669997,486847811,228308647
2021-04-02,16:25,FPC0,PIC0:,276384105896,32339010410,250078165,116855108
2021-04-02,16:25,FPC0,PIC1:,544754301504,62797344432,487300918,227290036
2021-04-02,16:30,FPC0,PIC0:,271066313112,32141959534,246880643,116859816
2021-04-02,16:30,FPC0,PIC1:,542927400880,62324916679,486552586,227784085
2021-04-02,16:35,FPC0,PIC0:,277163345976,30598648806,250730035,117094653
2021-04-02,16:35,FPC0,PIC1:,552228061184,63697483586,495285804,232845876
2021-04-02,16:40,FPC0,PIC0:,276354592920,32092193419,251928681,117137180
2021-04-02,16:40,FPC0,PIC1:,551528476256,62465939137,494026246,233197579
2021-04-02,16:45,FPC0,PIC0:,273473481256,31687399941,250279445,117851285
2021-04-02,16:45,FPC0,PIC1:,549393489664,63315369255,494252094,233916216
2021-04-02,16:50,FPC0,PIC0:,269945152696,30552399540,246829685,116444516
2021-04-02,16:50,FPC0,PIC1:,541414294720,63697226625,489903906,233776535
2021-04-02,16:55,FPC0,PIC0:,271958852136,30782409739,247895949,116869929
2021-04-02,16:55,FPC0,PIC1:,547301598792,63533643911,493993603,233810918
2021-04-02,17:00,FPC0,PIC0:,269995086160,31056321307,246926794,116437723
2021-04-02,17:00,FPC0,PIC1:,534865190928,64072212085,485989452,232196581
2021-04-02,17:05,FPC0,PIC0:,272122521712,31050207790,248827798,118026930
2021-04-02,17:05,FPC0,PIC1:,535421142920,63937740770,488132831,234698906
2021-04-02,17:10,FPC0,PIC0:,271666734176,32432398241,249793612,118985275
2021-04-02,17:10,FPC0,PIC1:,541826673360,66320119464,494970092,239200764
2021-04-02,17:15,FPC0,PIC0:,269450574160,32837554436,248576566,120175554
2021-04-02,17:15,FPC0,PIC1:,539196719240,67242384188,492453147,238680574
2021-04-02,17:20,FPC0,PIC0:,269122874080,31386647500,247731582,118695588
2021-04-02,17:20,FPC0,PIC1:,539783840760,68175571634,493483225,240853316
2021-04-02,17:25,FPC0,PIC0:,262879744408,32208597738,243962273,119384367
2021-04-02,17:25,FPC0,PIC1:,534735508024,65600569947,489748995,237331817
2021-04-02,17:30,FPC0,PIC0:,272125568720,31190450522,249889480,120505772
2021-04-02,17:30,FPC0,PIC1:,535831990368,64293797968,490590136,237208171
2021-04-02,17:35,FPC0,PIC0:,272208912184,31546891379,250751577,119924062
2021-04-02,17:35,FPC0,PIC1:,532613340896,64157719346,488787776,235851526
2021-04-02,17:40,FPC0,PIC0:,271371780928,32565977736,249390934,120186777
2021-04-02,17:40,FPC0,PIC1:,532400249232,64188933188,487903524,236164656
2021-04-02,17:45,FPC0,PIC0:,292692512056,32814495483,269271335,120126797
2021-04-02,17:45,FPC0,PIC1:,526904347544,63662304806,484644145,235686230
2021-04-02,17:50,FPC0,PIC0:,271662058192,32165312373,250129942,120700498
2021-04-02,17:50,FPC0,PIC1:,533781481768,64295451322,490713875,236889588
2021-04-02,17:55,FPC0,PIC0:,274045704800,31841840120,251915682,121188681
2021-04-02,17:55,FPC0,PIC1:,534475225584,63171883318,491044490,236576469
2021-04-02,18:00,FPC0,PIC0:,271562659848,32544086560,250917511,121754706
2021-04-02,18:00,FPC0,PIC1:,541386512088,65359495193,497711565,240423682
2021-04-02,18:05,FPC0,PIC0:,269853478216,31762030476,250352767,122138187
2021-04-02,18:05,FPC0,PIC1:,543007874072,65180400878,499680759,243689757
2021-04-02,18:10,FPC0,PIC0:,268535737280,31910008253,249703624,121760165
2021-04-02,18:10,FPC0,PIC1:,526613544208,64627988209,488175024,241555014
2021-04-02,18:15,FPC0,PIC0:,261358849504,30590357212,244586824,120954932
2021-04-02,18:15,FPC0,PIC1:,521694803224,63495708266,486438793,240202078
2021-04-02,18:20,FPC0,PIC0:,259848436400,30715358858,243685452,121458221
2021-04-02,18:20,FPC0,PIC1:,525810228552,63587766986,488939647,241257585
2021-04-02,18:25,FPC0,PIC0:,259056793472,32041256907,244040062,122502769
2021-04-02,18:25,FPC0,PIC1:,531826426576,63744956755,492920566,242399707
2021-04-02,18:30,FPC0,PIC0:,263308368856,33708056658,246439017,131945680
2021-04-02,18:30,FPC0,PIC1:,532586559888,63946860681,495602480,245104870
2021-04-02,18:35,FPC0,PIC0:,265205267944,32128897880,248520053,123989936
2021-04-02,18:35,FPC0,PIC1:,559170949224,65971063510,521194461,247661072
2021-04-02,18:40,FPC0,PIC0:,263136912872,32073769308,246927133,123313776
2021-04-02,18:40,FPC0,PIC1:,537129947040,66770380017,499395060,246214398
2021-04-02,18:45,FPC0,PIC0:,265179951664,31896502893,247590138,122516931
2021-04-02,18:45,FPC0,PIC1:,542323875176,65019847573,502982603,246132176
2021-04-02,18:50,FPC0,PIC0:,263342775456,32709320874,246747542,123459625
2021-04-02,18:50,FPC0,PIC1:,533883853824,65512018220,496898390,246084401
2021-04-02,18:55,FPC0,PIC0:,262900736144,33874792016,247380374,124176124
2021-04-02,18:55,FPC0,PIC1:,538165169736,64995689766,498909591,246292159
2021-04-02,19:00,FPC0,PIC0:,262471836184,33629177827,245922031,123569429
2021-04-02,19:00,FPC0,PIC1:,545080465848,65762733111,503293075,247458655
2021-04-02,19:05,FPC0,PIC0:,268176315232,33584184228,250118450,124380144
2021-04-02,19:05,FPC0,PIC1:,549871787496,66878324565,507986283,250576627
2021-04-02,19:10,FPC0,PIC0:,267118841088,32341844929,248552470,122965246
2021-04-02,19:10,FPC0,PIC1:,546109972360,67137981867,506010437,249374998
2021-04-02,19:15,FPC0,PIC0:,265314459384,32245427316,247286093,122570181
2021-04-02,19:15,FPC0,PIC1:,539280170240,68042081957,500026694,255407009
2021-04-02,19:20,FPC0,PIC0:,267100464672,32564369653,248697124,123241645
2021-04-02,19:20,FPC0,PIC1:,540751025112,64993452445,500875047,247362920
2021-04-02,19:25,FPC0,PIC0:,271080510800,31460337900,250713492,122069594
2021-04-02,19:25,FPC0,PIC1:,542119798928,65517736232,501780842,246705577
2021-04-02,19:30,FPC0,PIC0:,270334508512,31464114209,250056790,121590246
2021-04-02,19:30,FPC0,PIC1:,543483195488,66288513551,501798706,246597834
2021-04-02,19:35,FPC0,PIC0:,269240724016,32003053076,249237118,122446772
2021-04-02,19:35,FPC0,PIC1:,558667037560,67098567237,512499045,248602026
2021-04-02,19:40,FPC0,PIC0:,267929553528,31663962949,247460225,121211685
2021-04-02,19:40,FPC0,PIC1:,551177578656,64627084064,505237802,243989249
2021-04-02,19:45,FPC0,PIC0:,269043749088,31648744085,247140070,120609315
2021-04-02,19:45,FPC0,PIC1:,552181455176,64522503311,504697871,243448492
2021-04-02,19:50,FPC0,PIC0:,270026829696,32372696900,248565610,121105330
2021-04-02,19:50,FPC0,PIC1:,546306480408,64827807851,499885035,243204500
2021-04-02,19:55,FPC0,PIC0:,267934019280,32381174433,246467414,120177943
2021-04-02,19:55,FPC0,PIC1:,548677971640,64623137161,501072904,241984459
2021-04-02,20:00,FPC0,PIC0:,291988715280,31287719940,266850686,120378342
2021-04-02,20:00,FPC0,PIC1:,544134693584,64306632516,496263980,238679016
2021-04-02,20:05,FPC0,PIC0:,268330453744,30229781613,243885060,118270845
2021-04-02,20:05,FPC0,PIC1:,547736450768,63384624512,496832836,237635354
2021-04-02,20:10,FPC0,PIC0:,265523469808,30954234104,241820584,117516518
2021-04-02,20:10,FPC0,PIC1:,541723356832,62232433528,489426966,233761538
2021-04-02,20:15,FPC0,PIC0:,269717835056,30774388886,244102708,116783062
2021-04-02,20:15,FPC0,PIC1:,539367525808,62438804278,486877500,233179646
2021-04-02,20:20,FPC0,PIC0:,268583632320,29903830641,241925654,115044201
2021-04-02,20:20,FPC0,PIC1:,537951678792,60979726102,482752143,229869635
2021-04-02,20:25,FPC0,PIC0:,268157406944,29877504093,241348178,115039131
2021-04-02,20:25,FPC0,PIC1:,541416102168,60928081876,483983575,228738684
2021-04-02,20:30,FPC0,PIC0:,263963718576,28668254546,236568524,112207751
2021-04-02,20:30,FPC0,PIC1:,535857279144,60165676499,477152533,225422806
2021-04-02,20:35,FPC0,PIC0:,268022093952,30065192639,239591108,113668245
2021-04-02,20:35,FPC0,PIC1:,548390996536,60657661665,485466331,227261584
2021-04-02,20:40,FPC0,PIC0:,266425882080,28959620271,236560572,111853148
2021-04-02,20:40,FPC0,PIC1:,546091114312,59604445945,481369123,224251921
2021-04-02,20:45,FPC0,PIC0:,269517938072,28222851658,237102411,110933660
2021-04-02,20:45,FPC0,PIC1:,552199755272,58869780225,484211383,223505394
2021-04-02,20:50,FPC0,PIC0:,270175366312,28722219295,236823173,109796024
2021-04-02,20:50,FPC0,PIC1:,562303999464,59107705847,489674277,224439045
2021-04-02,20:55,FPC0,PIC0:,269905745840,28357016588,235285416,108826949
2021-04-02,20:55,FPC0,PIC1:,580897868152,59610491173,504811151,223900634
2021-04-02,21:00,FPC0,PIC0:,267113408736,28641218376,232091688,109184523
2021-04-02,21:00,FPC0,PIC1:,553754397776,59111989800,481328844,224704267
2021-04-02,21:05,FPC0,PIC0:,263556533992,28750042137,230068823,108220731
2021-04-02,21:05,FPC0,PIC1:,554400405928,59050617879,480199111,223865774
2021-04-02,21:10,FPC0,PIC0:,270549340504,29615680706,234773463,108204572
2021-04-02,21:10,FPC0,PIC1:,549562831272,58319970955,476698499,220627948
2021-04-02,21:15,FPC0,PIC0:,276962582576,27698414755,238420288,107141247
2021-04-02,21:15,FPC0,PIC1:,557700115000,59638379044,482080765,220878288
2021-04-02,21:20,FPC0,PIC0:,280721766152,28391226543,241078901,108851184
2021-04-02,21:20,FPC0,PIC1:,563612867640,59920638053,485645533,220931265
2021-04-02,21:25,FPC0,PIC0:,285657430416,29304347620,245765322,112040484
2021-04-02,21:25,FPC0,PIC1:,578501643832,62485512379,499476029,228569075
2021-04-02,21:30,FPC0,PIC0:,288372189464,29983823411,248115161,113793891
2021-04-02,21:30,FPC0,PIC1:,578260958720,62816926223,500222730,230302048
2021-04-02,21:35,FPC0,PIC0:,291028146632,31115502412,251473529,116117692
2021-04-02,21:35,FPC0,PIC1:,598113367800,64932062366,515175351,235754877
2021-04-02,21:40,FPC0,PIC0:,290465297352,31575482817,251411361,116020367
2021-04-02,21:40,FPC0,PIC1:,623321385344,65471024424,536397510,236280325
2021-04-02,21:45,FPC0,PIC0:,294776376032,30466491998,254531050,115521568
2021-04-02,21:45,FPC0,PIC1:,605147069728,63857419027,520222798,236403873
2021-04-02,21:50,FPC0,PIC0:,299436169888,31452032664,258155116,117486163
2021-04-02,21:50,FPC0,PIC1:,612520872704,62392335095,524745978,237510832
2021-04-02,21:55,FPC0,PIC0:,299683799816,31808046635,257825825,118063177
2021-04-02,21:55,FPC0,PIC1:,614360680040,65870401946,525862503,247157175
2021-04-02,22:00,FPC0,PIC0:,299100485248,31783134252,257009974,117973887
2021-04-02,22:00,FPC0,PIC1:,619429460864,64842910051,528678099,238848845
2021-04-02,22:05,FPC0,PIC0:,299341218560,32616931345,257610648,118756501
2021-04-02,22:05,FPC0,PIC1:,628224488904,64232109516,534228405,240056554
2021-04-02,22:10,FPC0,PIC0:,300118630464,31528401346,257739352,117357454
2021-04-02,22:10,FPC0,PIC1:,633126353168,65944658567,537677326,241848569
2021-04-02,22:15,FPC0,PIC0:,305423369568,31320876203,262059086,118489347
2021-04-02,22:15,FPC0,PIC1:,626828317976,64837852643,534062337,240451480
2021-04-02,22:20,FPC0,PIC0:,304997014416,30966324982,261506824,117828117
2021-04-02,22:20,FPC0,PIC1:,623503806632,64610854374,530288003,239055164
2021-04-02,22:25,FPC0,PIC0:,313857054840,31745294032,267315947,119403682
2021-04-02,22:25,FPC0,PIC1:,636191403496,64726047204,539502241,241219237
2021-04-02,22:30,FPC0,PIC0:,313436047744,32199177498,267116920,119295555
2021-04-02,22:30,FPC0,PIC1:,624395781376,63728597245,529771266,237432389
2021-04-02,22:35,FPC0,PIC0:,311576107384,31706608055,265679937,117847047
2021-04-02,22:35,FPC0,PIC1:,631109288920,63940125912,534465221,238786012
2021-04-02,22:40,FPC0,PIC0:,315502839896,30664725574,267702101,117126382
2021-04-02,22:40,FPC0,PIC1:,640898737360,64556849380,541269538,240548941
2021-04-02,22:45,FPC0,PIC0:,316344960720,31568837821,267704412,117254699
2021-04-02,22:45,FPC0,PIC1:,641864689112,62768403695,539883957,239594080
2021-04-02,22:50,FPC0,PIC0:,316112496248,31690217171,266320805,116935831
2021-04-02,22:50,FPC0,PIC1:,645203481744,63049605514,541472170,238684047
2021-04-02,22:55,FPC0,PIC0:,315528018328,30709445906,265379981,115548408
2021-04-02,22:55,FPC0,PIC1:,638202332592,63522352534,535707288,236762574
2021-04-02,23:00,FPC0,PIC0:,313100113368,30567266938,263037401,113860462
2021-04-02,23:00,FPC0,PIC1:,634471434120,62047381806,530956029,232683351
2021-04-02,23:05,FPC0,PIC0:,311628775552,29730968590,260737424,111736958
2021-04-02,23:05,FPC0,PIC1:,642689140976,61043293859,535263096,231654892
2021-04-02,23:10,FPC0,PIC0:,306915449568,28301302233,255884224,108460535
2021-04-02,23:10,FPC0,PIC1:,628085352408,60389781435,523526113,226066016
2021-04-02,23:15,FPC0,PIC0:,311039687144,29251521115,259716359,109444673
2021-04-02,23:15,FPC0,PIC1:,641814257456,60820142355,532412772,227610797
2021-04-02,23:20,FPC0,PIC0:,306954352784,29681393407,255776694,107515025
2021-04-02,23:20,FPC0,PIC1:,631113682632,59311055509,524319651,222805458
2021-04-02,23:25,FPC0,PIC0:,302908282632,31589721580,251809199,115110267
2021-04-02,23:25,FPC0,PIC1:,624555648512,57490368212,517347024,218206703
2021-04-02,23:30,FPC0,PIC0:,303116850872,26552095567,250497241,102728987
2021-04-02,23:30,FPC0,PIC1:,618848040472,55600682917,510582869,213855612
2021-04-02,23:35,FPC0,PIC0:,300470640600,26180247958,247763857,100359482
2021-04-02,23:35,FPC0,PIC1:,609116107080,55235697421,502606159,209476992
2021-04-02,23:40,FPC0,PIC0:,293264946416,25867918128,242262268,99160426
2021-04-02,23:40,FPC0,PIC1:,609092294664,54251805892,500527667,207146113
2021-04-02,23:45,FPC0,PIC0:,287793081960,25706876476,238017909,96959339
2021-04-02,23:45,FPC0,PIC1:,602809641872,53139016830,494810314,202713924
2021-04-02,23:50,FPC0,PIC0:,289426101944,25208217557,238265061,96040374
2021-04-02,23:50,FPC0,PIC1:,599650299984,53967794159,492154876,202327322
2021-04-02,23:55,FPC0,PIC0:,282900867376,24730537277,232251814,93244882
2021-04-02,23:55,FPC0,PIC1:,580837275104,51391975912,475854020,195238971
