DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-03-31,22:20,FPC0,PIC1:,469195508184,41145560952,389799041,166728604
2021-03-31,22:20,FPC1,PIC0:,491239212936,45020339650,405431729,179127461
2021-03-31,22:20,FPC1,PIC1:,427008524608,39738547250,353421316,155177038
2021-03-31,22:25,FPC0,PIC0:,237895962728,19513018479,195423889,82168310
2021-03-31,22:25,FPC0,PIC1:,470606925480,41221269676,389569203,165580686
2021-03-31,22:25,FPC1,PIC0:,490809223728,46065752909,405939132,178805512
2021-03-31,22:25,FPC1,PIC1:,429117869640,39061621177,354100197,153426993
2021-03-31,22:30,FPC0,PIC0:,236788469344,20280167193,194899200,82682946
2021-03-31,22:30,FPC0,PIC1:,474282629712,40442933245,391796818,165490647
2021-03-31,22:30,FPC1,PIC0:,490174776888,44374497279,405733383,176648927
2021-03-31,22:30,FPC1,PIC1:,436812781136,39588924891,360400086,155100344
2021-03-31,22:35,FPC0,PIC0:,242686043592,20132528293,199089629,83411666
2021-03-31,22:35,FPC0,PIC1:,479284164664,42982564175,395994247,175440190
2021-03-31,22:35,FPC1,PIC0:,496374383584,44386193999,410452270,179369445
2021-03-31,22:35,FPC1,PIC1:,445315933744,39471141231,366632256,156808407
2021-03-31,22:40,FPC0,PIC0:,235058526616,20754623358,192720795,82345668
2021-03-31,22:40,FPC0,PIC1:,469545479672,40930287397,387429413,162970183
2021-03-31,22:40,FPC1,PIC0:,484905633024,43042152200,399714882,174363292
2021-03-31,22:40,FPC1,PIC1:,427507726952,39358028748,353072429,153341581
2021-03-31,22:45,FPC0,PIC0:,230175543552,19799551030,188516618,78920446
2021-03-31,22:45,FPC0,PIC1:,466028309824,39782669861,384232912,160561310
2021-03-31,22:45,FPC1,PIC0:,477103802800,42609321014,393092310,170949159
2021-03-31,22:45,FPC1,PIC1:,417064952080,37490463991,344446514,147712727
2021-03-31,22:50,FPC0,PIC0:,228270297504,19403064774,186732536,77414619
2021-03-31,22:50,FPC0,PIC1:,465518444328,39767586710,382677147,159317146
2021-03-31,22:50,FPC1,PIC0:,474387148760,43954710934,390841965,169422924
2021-03-31,22:50,FPC1,PIC1:,420733334064,36042546467,345102816,146481375
2021-03-31,22:55,FPC0,PIC0:,227378437512,19880491329,187064941,77847272
2021-03-31,22:55,FPC0,PIC1:,466668450328,37881339938,382126289,157365077
2021-03-31,22:55,FPC1,PIC0:,482374967688,42296736287,395385191,169553304
2021-03-31,22:55,FPC1,PIC1:,426591620176,36934534835,349205084,148581671
2021-03-31,23:00,FPC0,PIC0:,227277252408,19221575748,186136251,77010259
2021-03-31,23:00,FPC0,PIC1:,459690994752,37739078344,376233538,153791280
2021-03-31,23:00,FPC1,PIC0:,476800777040,42271994693,390452270,166163520
2021-03-31,23:00,FPC1,PIC1:,419138144248,35943439661,342326429,144544366
2021-03-31,23:05,FPC0,PIC0:,222311892968,18319397992,182128861,75090543
2021-03-31,23:05,FPC0,PIC1:,456271877512,36968675847,373217841,151778020
2021-03-31,23:05,FPC1,PIC0:,467356338416,41487912759,382828824,161597249
2021-03-31,23:05,FPC1,PIC1:,420966014080,37377399395,344262942,144945918
2021-03-31,23:10,FPC0,PIC0:,217050855096,18498607417,178326421,73873062
2021-03-31,23:10,FPC0,PIC1:,450593071256,38258308450,369103291,151832265
2021-03-31,23:10,FPC1,PIC0:,464171690472,40444532497,380378183,158879009
2021-03-31,23:10,FPC1,PIC1:,419154721968,36332410757,341438564,142594713
2021-03-31,23:15,FPC0,PIC0:,212336510480,17307233551,173257246,70063530
2021-03-31,23:15,FPC0,PIC1:,436376285608,35646062626,355042815,144858453
2021-03-31,23:15,FPC1,PIC0:,447768848936,38194459023,364571497,151548569
2021-03-31,23:15,FPC1,PIC1:,399504490448,34069770937,324667620,133594072
2021-03-31,23:20,FPC0,PIC0:,209665791104,16857444960,171201906,68756562
2021-03-31,23:20,FPC0,PIC1:,436153855928,35903868686,354465031,144827097
2021-03-31,23:20,FPC1,PIC0:,449063024240,38499795173,365225992,151091596
2021-03-31,23:20,FPC1,PIC1:,398895613160,33807052459,323956797,131683258
2021-03-31,23:25,FPC0,PIC0:,212155143960,16982801250,173256893,69158876
2021-03-31,23:25,FPC0,PIC1:,442663360392,34325457236,359093173,143752123
2021-03-31,23:25,FPC1,PIC0:,454737778592,37795661140,369499504,151059440
2021-03-31,23:25,FPC1,PIC1:,403853935304,34493122036,328408739,137164610
2021-03-31,23:30,FPC0,PIC0:,200517454296,15863085714,163346611,65553453
2021-03-31,23:30,FPC0,PIC1:,417502722696,33216742969,338873789,137043315
2021-03-31,23:30,FPC1,PIC0:,426359529336,36901070888,346823109,142648205
2021-03-31,23:30,FPC1,PIC1:,385436205912,33294350815,312570893,128088594
2021-03-31,23:35,FPC0,PIC0:,206313254376,16736011629,168171709,67919980
2021-03-31,23:35,FPC0,PIC1:,437044720368,34171005316,353409920,140845946
2021-03-31,23:35,FPC1,PIC0:,434161617296,37042912522,353051010,143673587
2021-03-31,23:35,FPC1,PIC1:,396068802976,31644865208,319479206,126665127
2021-03-31,23:40,FPC0,PIC0:,200572794040,16425191181,163977151,65935738
2021-03-31,23:40,FPC0,PIC1:,425111636216,33037139401,342752321,137268235
2021-03-31,23:40,FPC1,PIC0:,418050391488,35423688433,339698270,139577419
2021-03-31,23:40,FPC1,PIC1:,382812191816,30366221412,309353737,123124163
2021-03-31,23:45,FPC0,PIC0:,200643710008,15635735494,163131315,64912171
2021-03-31,23:45,FPC0,PIC1:,421733409168,33208661375,338722008,139052977
2021-03-31,23:45,FPC1,PIC0:,417828120760,35960470218,339474707,137777213
2021-03-31,23:45,FPC1,PIC1:,368227726712,29608146047,297846939,118763347
2021-03-31,23:50,FPC0,PIC0:,197524905464,14935631239,160009075,62994665
2021-03-31,23:50,FPC0,PIC1:,410220152912,31906500460,329711098,130470444
2021-03-31,23:50,FPC1,PIC0:,410215759896,35320021855,332822317,133684915
2021-03-31,23:50,FPC1,PIC1:,355281525736,27725534121,287369251,112856624
2021-03-31,23:55,FPC0,PIC0:,191989554592,15900504590,155586250,62261212
2021-03-31,23:55,FPC0,PIC1:,404852019680,31346305923,324628912,126702276
2021-03-31,23:55,FPC1,PIC0:,416170541280,33105294936,337395620,128639853
2021-03-31,23:55,FPC1,PIC1:,349940904144,27405445486,282471282,111391385
