DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-09,01:45,FPC1,PIC0:,172808929080,13871606251,138263279,58580697
2021-04-09,01:45,FPC1,PIC1:,148269473208,12212825682,119192715,48760922
2021-04-09,01:50,FPC0,PIC0:,82771286456,6504255206,66962029,27861700
2021-04-09,01:50,FPC0,PIC1:,146842413840,10912078161,118784180,50331217
2021-04-09,01:50,FPC1,PIC0:,163791311880,12971898955,131649515,56022155
2021-04-09,01:50,FPC1,PIC1:,141264202872,11273444494,113579947,46564428
2021-04-09,01:55,FPC0,PIC0:,79690155472,6308507373,64231690,26479263
2021-04-09,01:55,FPC0,PIC1:,139634748640,10257346475,113179442,47702090
2021-04-09,01:55,FPC1,PIC0:,152947096104,12971383993,123827329,53370917
2021-04-09,01:55,FPC1,PIC1:,139870576016,11344220960,112821174,46621432
2021-04-09,02:00,FPC0,PIC0:,76658904840,6072330379,61889231,26027667
2021-04-09,02:00,FPC0,PIC1:,133963415248,9868644360,109086764,46797473
2021-04-09,02:00,FPC1,PIC0:,143903934208,12469706949,117030088,51096314
2021-04-09,02:00,FPC1,PIC1:,138039360728,10648375281,110984043,45178605
2021-04-09,02:05,FPC0,PIC0:,73352714928,6486657154,60279122,26399357
2021-04-09,02:05,FPC0,PIC1:,133109992768,10288405048,109277268,47847409
2021-04-09,02:05,FPC1,PIC0:,138356303048,12785099616,114178147,50574523
2021-04-09,02:05,FPC1,PIC1:,134098806024,12507456072,109604767,46108068
2021-04-09,02:10,FPC0,PIC0:,71752086544,7773349367,59438960,26208965
2021-04-09,02:10,FPC0,PIC1:,131614724440,11599889833,108340441,48051097
2021-04-09,02:10,FPC1,PIC0:,133403912848,12652914822,110022044,49204648
2021-04-09,02:10,FPC1,PIC1:,127067053128,12379877706,104782273,44634041
2021-04-09,02:15,FPC0,PIC0:,64973197824,7617898345,54657610,25344786
2021-04-09,02:15,FPC0,PIC1:,126925727616,11453454147,104900832,45906229
2021-04-09,02:15,FPC1,PIC0:,133168908896,13415281500,109894846,49980283
2021-04-09,02:15,FPC1,PIC1:,112895177200,14053343944,95427446,43321072
2021-04-09,02:20,FPC0,PIC0:,63521092064,7040065927,53205808,23894386
2021-04-09,02:20,FPC0,PIC1:,121013218208,10892048295,100114462,45157917
2021-04-09,02:20,FPC1,PIC0:,127556900624,12805337379,105464244,47835617
2021-04-09,02:20,FPC1,PIC1:,109505140824,13153514009,92531417,42101286
2021-04-09,02:25,FPC0,PIC0:,62339605520,6509386797,52010008,23312972
2021-04-09,02:25,FPC0,PIC1:,117800588624,10539405424,97475966,44141315
2021-04-09,02:25,FPC1,PIC0:,117449405424,13020564303,98627476,45286049
2021-04-09,02:25,FPC1,PIC1:,109017971632,13938067130,92441338,42525428
2021-04-09,02:30,FPC0,PIC0:,58815022216,6571947277,49513777,22924277
2021-04-09,02:30,FPC0,PIC1:,115478865576,11705995609,96135025,44921193
2021-04-09,02:30,FPC1,PIC0:,111715457648,13856211441,94576700,45438791
2021-04-09,02:30,FPC1,PIC1:,104501652480,12637264925,88122324,40323829
2021-04-09,02:35,FPC0,PIC0:,57706727568,5894816759,48379858,22207386
2021-04-09,02:35,FPC0,PIC1:,113908002888,10909154687,94608979,44072906
2021-04-09,02:35,FPC1,PIC0:,113522336312,14098040471,96070329,45912626
2021-04-09,02:35,FPC1,PIC1:,99691534048,12857655277,84666434,39577567
2021-04-09,02:40,FPC0,PIC0:,55850345048,6314553178,47149989,21603956
2021-04-09,02:40,FPC0,PIC1:,107752076472,10621652595,89938983,41329398
2021-04-09,02:40,FPC1,PIC0:,108493163912,13742414178,92068573,44670940
2021-04-09,02:40,FPC1,PIC1:,93558372440,10997287135,79616065,36114018
2021-04-09,02:45,FPC0,PIC0:,55171388728,6436461837,46671807,21863985
2021-04-09,02:45,FPC0,PIC1:,102661234032,11212472280,86548286,40850886
2021-04-09,02:45,FPC1,PIC0:,105963715688,11967706873,89083445,43080444
2021-04-09,02:45,FPC1,PIC1:,86822617760,10866411795,74749588,35233909
2021-04-09,02:50,FPC0,PIC0:,54043036064,6377946247,45579438,21044875
2021-04-09,02:50,FPC0,PIC1:,99427529008,10473971773,83606490,39543169
2021-04-09,02:50,FPC1,PIC0:,103703226960,12617696682,87823524,42435154
2021-04-09,02:50,FPC1,PIC1:,85958678728,10472416228,74090533,34888095
2021-04-09,02:55,FPC0,PIC0:,50504501800,5868150834,43116167,20157408
2021-04-09,02:55,FPC0,PIC1:,94843246208,10022500030,80244540,38172272
2021-04-09,02:55,FPC1,PIC0:,100227222328,12187665457,85073657,41294361
2021-04-09,02:55,FPC1,PIC1:,81418440400,9594704139,70358152,33590731
2021-04-09,03:00,FPC0,PIC0:,50859336528,5957518215,43096052,19771875
2021-04-09,03:00,FPC0,PIC1:,93020764688,10037345656,79027396,37669915
2021-04-09,03:00,FPC1,PIC0:,92932922440,12250698133,79964683,40183215
2021-04-09,03:00,FPC1,PIC1:,80972071720,9973584025,70267091,33518934
2021-04-09,03:05,FPC0,PIC0:,47705478256,5559630619,40965440,19518802
2021-04-09,03:05,FPC0,PIC1:,92407519208,10364937546,78854973,37879245
2021-04-09,03:05,FPC1,PIC0:,91783698400,11855497059,79215036,39621785
2021-04-09,03:05,FPC1,PIC1:,75715332272,11146686820,67193112,33700243
2021-04-09,03:10,FPC0,PIC0:,44236178744,6176291018,39150409,19354962
2021-04-09,03:10,FPC0,PIC1:,89256342848,9587802435,75973792,35954609
2021-04-09,03:10,FPC1,PIC0:,89861627192,11825101804,77653729,39434635
2021-04-09,03:10,FPC1,PIC1:,74329090528,10878152148,65875452,32754374
2021-04-09,03:15,FPC0,PIC0:,43871282896,5568131732,38163344,18325919
2021-04-09,03:15,FPC0,PIC1:,88031513192,9694874653,75163331,36272334
2021-04-09,03:15,FPC1,PIC0:,88461366416,11306328181,76224758,38776597
2021-04-09,03:15,FPC1,PIC1:,72505363856,11099943837,65166932,32791677
2021-04-09,03:20,FPC0,PIC0:,41222488312,5579093676,36260619,18191739
2021-04-09,03:20,FPC0,PIC1:,85354034200,9951659765,73313653,35947700
2021-04-09,03:20,FPC1,PIC0:,83168654392,11136342227,72558279,37411797
2021-04-09,03:20,FPC1,PIC1:,69779463040,9821985919,62365782,30980275
2021-04-09,03:25,FPC0,PIC0:,39260174032,5823435879,35081996,18022047
2021-04-09,03:25,FPC0,PIC1:,82178070160,8495344586,70426642,34293976
2021-04-09,03:25,FPC1,PIC0:,85831937168,12942595946,75033474,38613934
2021-04-09,03:25,FPC1,PIC1:,68981229272,9963683368,62067919,30520686
2021-04-09,03:30,FPC0,PIC0:,39367338672,5923552694,35159766,18394749
2021-04-09,03:30,FPC0,PIC1:,79746207376,9503150105,69388336,33988359
2021-04-09,03:30,FPC1,PIC0:,81097523312,12138211338,71346598,37038721
2021-04-09,03:30,FPC1,PIC1:,70119503728,9546750498,62694268,30654579
2021-04-09,03:35,FPC0,PIC0:,38547358840,5346281423,34472549,17783905
2021-04-09,03:35,FPC0,PIC1:,78110441640,9611529715,68077559,33582881
2021-04-09,03:35,FPC1,PIC0:,78305751544,12088454222,69296469,36629771
2021-04-09,03:35,FPC1,PIC1:,68740600632,10072589681,61778705,30690934
2021-04-09,03:40,FPC0,PIC0:,39449583160,5137378510,34777897,17423671
2021-04-09,03:40,FPC0,PIC1:,73862921080,8260966474,64181363,31475399
2021-04-09,03:40,FPC1,PIC0:,76512187392,10879332289,67444416,35374015
2021-04-09,03:40,FPC1,PIC1:,68606206584,8759489012,60820027,29756714
2021-04-09,03:45,FPC0,PIC0:,36531961720,5517811519,33082699,16908737
2021-04-09,03:45,FPC0,PIC1:,70164557256,8297348131,61668597,31123300
2021-04-09,03:45,FPC1,PIC0:,75452002176,11463845390,67030604,35483210
2021-04-09,03:45,FPC1,PIC1:,68748595264,9150924148,60893664,30375112
2021-04-09,03:50,FPC0,PIC0:,37526094736,5666367132,33675052,17059156
2021-04-09,03:50,FPC0,PIC1:,69807545312,9428893649,62118194,32130191
2021-04-09,03:50,FPC1,PIC0:,75056517672,11890455379,69060649,37479107
2021-04-09,03:50,FPC1,PIC1:,67397711544,8230545750,59359379,29768908
2021-04-09,03:55,FPC0,PIC0:,33868012696,5671812650,31259919,16475625
2021-04-09,03:55,FPC0,PIC1:,66631295448,8522500158,59720987,30482850
2021-04-09,03:55,FPC1,PIC0:,80164925448,13403585454,74092647,39533626
2021-04-09,03:55,FPC1,PIC1:,64560314776,10081803824,58356695,30243703
2021-04-09,04:00,FPC0,PIC0:,33301704760,5822093125,30713969,16294114
2021-04-09,04:00,FPC0,PIC1:,63739349904,8099843919,57469632,29239341
2021-04-09,04:00,FPC1,PIC0:,74805788832,12228018238,69361824,37869852
2021-04-09,04:00,FPC1,PIC1:,60756261232,8397866531,55175860,28586426
2021-04-09,04:05,FPC0,PIC0:,32084806776,6403863459,30301141,16781542
2021-04-09,04:05,FPC0,PIC1:,64728672144,8573069913,58514078,29713561
2021-04-09,04:05,FPC1,PIC0:,70653530376,12083982662,66303237,37083324
2021-04-09,04:05,FPC1,PIC1:,61270647184,8565336009,55233136,28553302
2021-04-09,04:10,FPC0,PIC0:,30884083504,5618952349,28960782,16042945
2021-04-09,04:10,FPC0,PIC1:,60802613368,9459129867,55996225,29499064
2021-04-09,04:10,FPC1,PIC0:,65420303896,11350463761,59915191,33218975
2021-04-09,04:10,FPC1,PIC1:,58824938960,8730737848,53542116,28105017
2021-04-09,04:15,FPC0,PIC0:,30177571832,5805675935,28626173,15983586
2021-04-09,04:15,FPC0,PIC1:,57684067272,8966739120,53705065,28301125
2021-04-09,04:15,FPC1,PIC0:,64581583056,10804705427,59340576,32695504
2021-04-09,04:15,FPC1,PIC1:,63074310016,8676858203,56689644,28826344
2021-04-09,04:20,FPC0,PIC0:,31104101248,5344186463,29062414,15628607
2021-04-09,04:20,FPC0,PIC1:,56778348664,10326669877,53596855,29433628
2021-04-09,04:20,FPC1,PIC0:,65863288064,10277038885,60478500,32252054
2021-04-09,04:20,FPC1,PIC1:,59844943816,8028610708,53886795,27553695
2021-04-09,04:25,FPC0,PIC0:,33620581240,5617579694,30852189,16311021
2021-04-09,04:25,FPC0,PIC1:,56004227792,9476233214,53064276,28936492
2021-04-09,04:25,FPC1,PIC0:,65479218912,9789951051,60227342,32206423
2021-04-09,04:25,FPC1,PIC1:,58483423728,8117720455,52976666,27608269
2021-04-09,04:30,FPC0,PIC0:,32519109168,6095587095,30549834,16228344
2021-04-09,04:30,FPC0,PIC1:,53014196448,7563922217,49440302,26723682
2021-04-09,04:30,FPC1,PIC0:,63761448000,11254160246,59269780,32449285
2021-04-09,04:30,FPC1,PIC1:,58117691432,9658108342,53876089,28518945
2021-04-09,04:35,FPC0,PIC0:,32277260208,5437847404,30422578,15688585
2021-04-09,04:35,FPC0,PIC1:,56331854840,7667854540,52063591,27342752
2021-04-09,04:35,FPC1,PIC0:,65185325872,10229528944,59635810,31674309
2021-04-09,04:35,FPC1,PIC1:,59733155272,8710796147,54412951,28633228
2021-04-09,04:40,FPC0,PIC0:,32442372536,5564278277,30621433,15889969
2021-04-09,04:40,FPC0,PIC1:,56470431200,8020976382,52192804,27940654
2021-04-09,04:40,FPC1,PIC0:,64551193064,9504907196,59076329,31566458
2021-04-09,04:40,FPC1,PIC1:,59695179176,10715439803,55533049,30381004
2021-04-09,04:45,FPC0,PIC0:,30572760496,5051395257,29153732,15326850
2021-04-09,04:45,FPC0,PIC1:,55777453368,8543808137,51808945,28522140
2021-04-09,04:45,FPC1,PIC0:,63839736472,8569266034,57930861,31172577
2021-04-09,04:45,FPC1,PIC1:,56857065464,9174779505,52354911,28757411
2021-04-09,04:50,FPC0,PIC0:,30458153384,6585331727,30028301,16507740
2021-04-09,04:50,FPC0,PIC1:,56013150264,10093969304,52790423,29340478
2021-04-09,04:50,FPC1,PIC0:,63883162488,9233828624,58088991,31429586
2021-04-09,04:50,FPC1,PIC1:,56346948080,9829214800,52789014,29020611
2021-04-09,04:55,FPC0,PIC0:,29050622840,4989216909,27707679,15000047
2021-04-09,04:55,FPC0,PIC1:,53534589400,9223134419,50912011,28204655
2021-04-09,04:55,FPC1,PIC0:,65617402592,10173031969,60080408,32223493
2021-04-09,04:55,FPC1,PIC1:,55260692344,9143363468,51264253,27848975
2021-04-09,05:00,FPC0,PIC0:,28281322472,5735980922,27700461,15244033
2021-04-09,05:00,FPC0,PIC1:,55191650976,9348031964,51933064,28539809
2021-04-09,05:00,FPC1,PIC0:,64024780184,10372229568,58873899,31854121
2021-04-09,05:00,FPC1,PIC1:,56490374176,8385096817,51634130,27746038
2021-04-09,05:05,FPC0,PIC0:,28767294224,4840738732,27415862,14926417
2021-04-09,05:05,FPC0,PIC1:,57827491048,9293771044,54148913,29567900
2021-04-09,05:05,FPC1,PIC0:,63658604448,10835344945,58925358,32256344
2021-04-09,05:05,FPC1,PIC1:,56125691272,8839971659,52153057,27814162
2021-04-09,05:10,FPC0,PIC0:,28068657512,5504283817,27234647,15301334
2021-04-09,05:10,FPC0,PIC1:,55570281376,9932979044,52939522,29602438
2021-04-09,05:10,FPC1,PIC0:,63414223152,9500163833,58147830,31626826
2021-04-09,05:10,FPC1,PIC1:,55747678040,8539660225,51790973,27432614
2021-04-09,05:15,FPC0,PIC0:,34147730576,7529017489,32182066,17621070
2021-04-09,05:15,FPC0,PIC1:,58157918544,9974734376,54984656,30304944
2021-04-09,05:15,FPC1,PIC0:,64994584448,9486883247,59210392,32173829
2021-04-09,05:15,FPC1,PIC1:,56133813296,9561854371,52354980,28358812
2021-04-09,05:20,FPC0,PIC0:,32304175728,6862086875,30710872,17127998
2021-04-09,05:20,FPC0,PIC1:,59915246560,11305290410,57016120,31431580
2021-04-09,05:20,FPC1,PIC0:,66137736640,10657264436,61059782,32862661
2021-04-09,05:20,FPC1,PIC1:,58882357248,9164565995,54314488,28381481
2021-04-09,05:25,FPC0,PIC0:,31549709112,5449894555,30018981,16124517
2021-04-09,05:25,FPC0,PIC1:,60731444304,8317282226,55631290,28767141
2021-04-09,05:25,FPC1,PIC0:,67685843328,10721957474,62171980,32869767
2021-04-09,05:25,FPC1,PIC1:,60217646744,9013507407,55799401,28107582
2021-04-09,05:30,FPC0,PIC0:,31902032816,6006515418,30681318,16420530
2021-04-09,05:30,FPC0,PIC1:,59094685952,8741504849,55016066,28923745
2021-04-09,05:30,FPC1,PIC0:,67531087128,10437430679,62171299,32238524
2021-04-09,05:30,FPC1,PIC1:,58448671032,9676094627,54742529,29101700
2021-04-09,05:35,FPC0,PIC0:,33635089536,5680065690,31731944,16638961
2021-04-09,05:35,FPC0,PIC1:,63300475192,9954329193,58846013,30808048
2021-04-09,05:35,FPC1,PIC0:,67292366824,10637016736,61939697,32807272
2021-04-09,05:35,FPC1,PIC1:,59394757808,11401129588,56002820,30587692
2021-04-09,05:40,FPC0,PIC0:,33552373808,6118395571,31794048,16871554
2021-04-09,05:40,FPC0,PIC1:,64506279408,10966320962,59800452,31265630
2021-04-09,05:40,FPC1,PIC0:,67808334376,10431394297,62349137,33171947
2021-04-09,05:40,FPC1,PIC1:,60410398496,9607406026,55899186,29573205
2021-04-09,05:45,FPC0,PIC0:,33146001640,6689542318,31820837,17389726
2021-04-09,05:45,FPC0,PIC1:,62671289248,10679944562,58459850,30877873
2021-04-09,05:45,FPC1,PIC0:,70135372632,10274331030,63702415,33750581
2021-04-09,05:45,FPC1,PIC1:,60097383104,8954008888,55600076,28399771
2021-04-09,05:50,FPC0,PIC0:,34331976576,7091529971,33005406,17809563
2021-04-09,05:50,FPC0,PIC1:,65252359272,10370290653,60433263,30822835
2021-04-09,05:50,FPC1,PIC0:,74757803912,9657345281,67028925,34334842
2021-04-09,05:50,FPC1,PIC1:,62803829760,9166361599,57927994,28894059
2021-04-09,05:55,FPC0,PIC0:,34705856736,6367240523,32793606,17281175
2021-04-09,05:55,FPC0,PIC1:,62840382912,11893531358,59284642,31531010
2021-04-09,05:55,FPC1,PIC0:,76749343888,10820541341,69116942,35978630
2021-04-09,05:55,FPC1,PIC1:,62505269648,11442602924,58757890,30571896
2021-04-09,06:00,FPC0,PIC0:,35949967256,7628543380,34716969,18319216
2021-04-09,06:00,FPC0,PIC1:,64015067568,9727142283,59898534,30926777
2021-04-09,06:00,FPC1,PIC0:,78946703304,10983779417,70860763,36483338
2021-04-09,06:00,FPC1,PIC1:,63298863856,11852594470,59467452,31172507
2021-04-09,06:05,FPC0,PIC0:,38707871864,7165827760,36626179,18895426
2021-04-09,06:05,FPC0,PIC1:,65379703672,10104600380,61427237,31825775
2021-04-09,06:05,FPC1,PIC0:,81732539168,12138851229,73819358,38340269
2021-04-09,06:05,FPC1,PIC1:,64984043032,11529494364,61448881,32058615
2021-04-09,06:10,FPC0,PIC0:,38236830768,7058218195,36171560,18678083
2021-04-09,06:10,FPC0,PIC1:,70836318112,9649638948,65240714,32558982
2021-04-09,06:10,FPC1,PIC0:,86322077856,11740769055,77195034,38589084
2021-04-09,06:10,FPC1,PIC1:,69862739952,9206044138,64016322,31776461
2021-04-09,06:15,FPC0,PIC0:,39849481016,6593081314,36955763,19184363
2021-04-09,06:15,FPC0,PIC1:,72824344904,8387058404,66156499,32264573
2021-04-09,06:15,FPC1,PIC0:,88098948176,11856286212,78742848,39631152
2021-04-09,06:15,FPC1,PIC1:,73162251624,8526311807,66106983,31629469
2021-04-09,06:20,FPC0,PIC0:,47593432600,6131337104,42102307,19865833
2021-04-09,06:20,FPC0,PIC1:,77931212072,8335648820,70226665,33014304
2021-04-09,06:20,FPC1,PIC0:,85756983112,11586461221,77560615,38500018
2021-04-09,06:20,FPC1,PIC1:,75828255520,9399188506,68679262,32827635
2021-04-09,06:25,FPC0,PIC0:,50426932080,6376728832,44196286,20676496
2021-04-09,06:25,FPC0,PIC1:,82782604752,10377197577,74927972,35554585
2021-04-09,06:25,FPC1,PIC0:,93194743912,12049399985,82858229,40594149
2021-04-09,06:25,FPC1,PIC1:,81864060600,9418665688,73111563,34138493
2021-04-09,06:30,FPC0,PIC0:,50776499808,6333464168,45014020,21134559
2021-04-09,06:30,FPC0,PIC1:,86916561648,10048596426,77467106,36180465
2021-04-09,06:30,FPC1,PIC0:,101364460224,11181525419,88356448,41761667
2021-04-09,06:30,FPC1,PIC1:,87861895624,8944857093,77175913,34609870
2021-04-09,06:35,FPC0,PIC0:,52785668224,6740179499,47119380,22379440
2021-04-09,06:35,FPC0,PIC1:,94524838632,10029982465,83716663,38089829
2021-04-09,06:35,FPC1,PIC0:,105538415216,12688747748,92658794,44189745
2021-04-09,06:35,FPC1,PIC1:,92374985400,11068085295,82309333,37918419
2021-04-09,06:40,FPC0,PIC0:,56487068760,7855676944,49985961,23608554
2021-04-09,06:40,FPC0,PIC1:,95029274784,9581049646,84274140,38405981
2021-04-09,06:40,FPC1,PIC0:,108030190144,12838866407,95072140,44860358
2021-04-09,06:40,FPC1,PIC1:,94379690352,10362968386,83556804,37503693
2021-04-09,06:45,FPC0,PIC0:,59040823728,7044172567,51913358,23805514
2021-04-09,06:45,FPC0,PIC1:,98255582160,10861530507,87618596,39729281
2021-04-09,06:45,FPC1,PIC0:,117387833864,13046849364,102245411,48135268
2021-04-09,06:45,FPC1,PIC1:,94711362776,10279643722,84064237,37840145
2021-04-09,06:50,FPC0,PIC0:,61015705864,7304085702,53710317,24842873
2021-04-09,06:50,FPC0,PIC1:,107238771376,12163298752,95151498,42979305
2021-04-09,06:50,FPC1,PIC0:,123305480016,13686465600,107211322,49823186
2021-04-09,06:50,FPC1,PIC1:,97522058912,10671794101,86713568,38886393
2021-04-09,06:55,FPC0,PIC0:,63336464192,7062478659,55410262,25611375
2021-04-09,06:55,FPC0,PIC1:,113361447504,12160882385,99300022,44664295
2021-04-09,06:55,FPC1,PIC0:,130374107888,13813209411,112117716,50942052
2021-04-09,06:55,FPC1,PIC1:,103713700240,12811377927,92325496,42025047
2021-04-09,07:00,FPC0,PIC0:,68649440104,7283045495,59701169,27280142
2021-04-09,07:00,FPC0,PIC1:,119940190536,11954728528,104405821,46532068
2021-04-09,07:00,FPC1,PIC0:,140366225552,15714413710,120800388,54444744
2021-04-09,07:00,FPC1,PIC1:,109523607040,13229251175,97199520,44288942
2021-04-09,07:05,FPC0,PIC0:,74729429376,8474608025,64960758,29266743
2021-04-09,07:05,FPC0,PIC1:,131238467368,13949182068,114535577,51207167
2021-04-09,07:05,FPC1,PIC0:,145799096936,16414744917,125541383,57218175
2021-04-09,07:05,FPC1,PIC1:,121499758664,14411133512,107717793,49214358
2021-04-09,07:10,FPC0,PIC0:,76930584032,8110378412,66779920,29463936
2021-04-09,07:10,FPC0,PIC1:,142522540832,15184352755,124689176,53181044
2021-04-09,07:10,FPC1,PIC0:,147078066072,17689916120,127977597,58987621
