DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-07,02:15,FPC0,PIC1:,180371289352,17906791588,147420463,63855045
2021-04-07,02:15,FPC1,PIC0:,184427228384,16106638202,150678034,63384202
2021-04-07,02:15,FPC1,PIC1:,178512595192,15930381774,144053021,61985436
2021-04-07,02:20,FPC0,PIC0:,98846534376,8299175894,79008405,33136512
2021-04-07,02:20,FPC0,PIC1:,170694940512,18034124325,140683890,62006206
2021-04-07,02:20,FPC1,PIC0:,175535724848,15769997865,143776656,60607449
2021-04-07,02:20,FPC1,PIC1:,166611925848,14572199919,135192461,58943179
2021-04-07,02:25,FPC0,PIC0:,97921007744,8487524102,78435240,32645649
2021-04-07,02:25,FPC0,PIC1:,163892098272,17340297148,135757518,59101949
2021-04-07,02:25,FPC1,PIC0:,177809026216,15150430425,144344615,59683074
2021-04-07,02:25,FPC1,PIC1:,161540313168,16080917383,132150316,58725375
2021-04-07,02:30,FPC0,PIC0:,99012778472,8203501827,78644129,32709025
2021-04-07,02:30,FPC0,PIC1:,159282525064,16938944931,131878515,56824221
2021-04-07,02:30,FPC1,PIC0:,163990355792,16175589687,135418190,58983865
2021-04-07,02:30,FPC1,PIC1:,158912027400,16076472003,129810293,57529975
2021-04-07,02:35,FPC0,PIC0:,95430128048,8084645101,76204722,31997506
2021-04-07,02:35,FPC0,PIC1:,160620358992,17697830669,133301782,56699232
2021-04-07,02:35,FPC1,PIC0:,156074732256,16092454932,129073248,56857998
2021-04-07,02:35,FPC1,PIC1:,151197597584,15489586813,124193180,55761150
2021-04-07,02:40,FPC0,PIC0:,91947546888,8903682159,73869585,31874148
2021-04-07,02:40,FPC0,PIC1:,151420342552,15084568862,125192015,53061872
2021-04-07,02:40,FPC1,PIC0:,153203411312,15363969694,126535634,55511951
2021-04-07,02:40,FPC1,PIC1:,145685819096,15244483336,120059223,54141114
2021-04-07,02:45,FPC0,PIC0:,85127600616,7813872003,68592975,29413520
2021-04-07,02:45,FPC0,PIC1:,140699327112,14983110757,117505967,51110292
2021-04-07,02:45,FPC1,PIC0:,145557889512,15716688899,121373877,54586885
2021-04-07,02:45,FPC1,PIC1:,138377900656,15324485481,115010280,53092520
2021-04-07,02:50,FPC0,PIC0:,79249925536,7246789599,64357816,27150850
2021-04-07,02:50,FPC0,PIC1:,136165840704,15434659375,114281316,49946510
2021-04-07,02:50,FPC1,PIC0:,136843378448,15083459606,114974000,52215353
2021-04-07,02:50,FPC1,PIC1:,134682709072,14644207525,111733326,51319987
2021-04-07,02:55,FPC0,PIC0:,77315100488,7245395561,62791371,26014641
2021-04-07,02:55,FPC0,PIC1:,131734374184,17368494072,112684939,49692824
2021-04-07,02:55,FPC1,PIC0:,135750865248,14693918103,113496584,51814412
2021-04-07,02:55,FPC1,PIC1:,128297718080,15430518905,107722016,50012516
2021-04-07,03:00,FPC0,PIC0:,73484403256,7959159950,60729457,26328099
2021-04-07,03:00,FPC0,PIC1:,124557527440,14843906308,105757728,47734254
2021-04-07,03:00,FPC1,PIC0:,129667013880,14970316524,109505413,50587017
2021-04-07,03:00,FPC1,PIC1:,126564830040,15384279410,106350235,49984756
2021-04-07,03:05,FPC0,PIC0:,68090900600,7624461186,56941473,25366545
2021-04-07,03:05,FPC0,PIC1:,118370305240,14746408849,101581883,47513628
2021-04-07,03:05,FPC1,PIC0:,124800922592,15436765398,106229218,50299298
2021-04-07,03:05,FPC1,PIC1:,120420367096,15102045345,101854329,49327447
2021-04-07,03:10,FPC0,PIC0:,66994578040,7431452144,55858251,24689675
2021-04-07,03:10,FPC0,PIC1:,113501604680,13553006676,96933593,45035272
2021-04-07,03:10,FPC1,PIC0:,121155392192,15316289803,103526594,49602329
2021-04-07,03:10,FPC1,PIC1:,116123725856,14892650228,98564342,47649420
2021-04-07,03:15,FPC0,PIC0:,62269790200,7769641059,52800689,24096591
2021-04-07,03:15,FPC0,PIC1:,109568958536,14438972743,94515965,44613323
2021-04-07,03:15,FPC1,PIC0:,120736974440,15223133609,103419245,49071072
2021-04-07,03:15,FPC1,PIC1:,115145001544,13304662126,96911985,45482640
2021-04-07,03:20,FPC0,PIC0:,57767484960,7458640593,49519446,23773044
2021-04-07,03:20,FPC0,PIC1:,105579533728,15079257797,92240876,44527133
2021-04-07,03:20,FPC1,PIC0:,112349951496,14221459277,97033875,46848124
2021-04-07,03:20,FPC1,PIC1:,105923571040,13265089016,90600528,44320641
2021-04-07,03:25,FPC0,PIC0:,56705718432,7396743389,48611708,23241454
2021-04-07,03:25,FPC0,PIC1:,104534250240,15073985957,91124492,44871351
2021-04-07,03:25,FPC1,PIC0:,108953262952,12883876649,93787981,45107188
2021-04-07,03:25,FPC1,PIC1:,102916126552,12756272111,87911063,43192715
2021-04-07,03:30,FPC0,PIC0:,56406118128,7340571685,48334242,23002003
2021-04-07,03:30,FPC0,PIC1:,102747625896,14171641296,88904773,43525365
2021-04-07,03:30,FPC1,PIC0:,104726613720,12532010721,90599861,44372799
2021-04-07,03:30,FPC1,PIC1:,103043812488,12807601814,88081039,42711417
2021-04-07,03:35,FPC0,PIC0:,52535963160,7292825887,45692097,22518007
2021-04-07,03:35,FPC0,PIC1:,102797802208,13443440693,88744864,43393954
2021-04-07,03:35,FPC1,PIC0:,104809158760,12528524464,90176427,44225396
2021-04-07,03:35,FPC1,PIC1:,99614259000,13636750781,86094369,43241780
2021-04-07,03:40,FPC0,PIC0:,50805332504,7092734012,44316013,22104812
2021-04-07,03:40,FPC0,PIC1:,100215785504,13871366851,87308568,43589017
2021-04-07,03:40,FPC1,PIC0:,103624883896,11471198986,88764993,42615442
2021-04-07,03:40,FPC1,PIC1:,95009141112,13739701352,83115059,42643237
2021-04-07,03:45,FPC0,PIC0:,46901017840,6897238189,41530822,20781696
2021-04-07,03:45,FPC0,PIC1:,103195195096,14381199696,89588217,43549061
2021-04-07,03:45,FPC1,PIC0:,99562337056,11698166039,86211300,41992410
2021-04-07,03:45,FPC1,PIC1:,96719494200,13494188184,84022085,42657772
2021-04-07,03:50,FPC0,PIC0:,48105196192,6712247456,41960268,20821545
2021-04-07,03:50,FPC0,PIC1:,96120241752,12385404813,83502023,41133377
2021-04-07,03:50,FPC1,PIC0:,96377609888,12495018614,84356970,41771072
2021-04-07,03:50,FPC1,PIC1:,91916704912,13409015173,80469892,41890883
2021-04-07,03:55,FPC0,PIC0:,48669532408,6681994545,42175317,20980259
2021-04-07,03:55,FPC0,PIC1:,93999391184,14164106199,82846642,41303423
2021-04-07,03:55,FPC1,PIC0:,96476098112,12533820395,84250216,41732171
2021-04-07,03:55,FPC1,PIC1:,88892824352,12289361572,77723784,40468609
2021-04-07,04:00,FPC0,PIC0:,47501457632,6556866163,41341210,21007634
2021-04-07,04:00,FPC0,PIC1:,93513628568,13066504894,81661895,40900037
2021-04-07,04:00,FPC1,PIC0:,91999411456,11798098175,80769324,40121594
2021-04-07,04:00,FPC1,PIC1:,91113068128,13480991552,79646396,41487283
2021-04-07,04:05,FPC0,PIC0:,44736183360,7363334218,40085142,21092173
2021-04-07,04:05,FPC0,PIC1:,92961583016,14047815031,82093023,41936059
2021-04-07,04:05,FPC1,PIC0:,89716374984,12774303204,79848781,40170170
2021-04-07,04:05,FPC1,PIC1:,87862158824,13039271308,77251183,40631337
2021-04-07,04:10,FPC0,PIC0:,43609562016,7254011006,39017422,20374300
2021-04-07,04:10,FPC0,PIC1:,92886155880,12391303865,80495821,40020385
2021-04-07,04:10,FPC1,PIC0:,90408115576,12473547522,79946765,40315056
2021-04-07,04:10,FPC1,PIC1:,82400317240,12134662720,73123495,38395323
2021-04-07,04:15,FPC0,PIC0:,42199313264,7141071516,38106982,19941179
2021-04-07,04:15,FPC0,PIC1:,86447462256,12921066154,76176616,39633429
2021-04-07,04:15,FPC1,PIC0:,88293712280,13774992168,79397411,40651536
2021-04-07,04:15,FPC1,PIC1:,79608850864,12659280303,71574368,38013142
2021-04-07,04:20,FPC0,PIC0:,42454865928,7089889497,38186825,20141675
2021-04-07,04:20,FPC0,PIC1:,87980009904,11907786093,76873300,38772988
2021-04-07,04:20,FPC1,PIC0:,84639650952,13278725092,76436255,39849684
2021-04-07,04:20,FPC1,PIC1:,79413378856,11608484634,70721955,37359467
2021-04-07,04:25,FPC0,PIC0:,42757828016,7270022393,38662928,20606634
2021-04-07,04:25,FPC0,PIC1:,91183543720,12964680836,79675135,39857740
2021-04-07,04:25,FPC1,PIC0:,89394746640,12171798439,78448138,38537295
2021-04-07,04:25,FPC1,PIC1:,83002209344,12592075520,73584318,38501197
2021-04-07,04:30,FPC0,PIC0:,39358012800,7675473497,36594936,20200288
2021-04-07,04:30,FPC0,PIC1:,87288183088,13188379380,77118454,39462667
2021-04-07,04:30,FPC1,PIC0:,83277732648,11834250138,74575941,38009353
2021-04-07,04:30,FPC1,PIC1:,81039917576,12406611948,72319473,38178735
2021-04-07,04:35,FPC0,PIC0:,40356732304,7043415591,36857598,19496482
2021-04-07,04:35,FPC0,PIC1:,89251731552,13030454126,78441056,39866650
2021-04-07,04:35,FPC1,PIC0:,80340798672,12090382602,73032160,38067775
2021-04-07,04:35,FPC1,PIC1:,81094794960,11568839824,72195150,37802125
2021-04-07,04:40,FPC0,PIC0:,42378671816,6833010448,38118135,19703238
2021-04-07,04:40,FPC0,PIC1:,85258653360,12668415479,75530612,39152217
2021-04-07,04:40,FPC1,PIC0:,83982026968,11410649897,74637207,37557849
2021-04-07,04:40,FPC1,PIC1:,77478577648,9805755660,68925904,35640956
2021-04-07,04:45,FPC0,PIC0:,43041513584,7603628619,39127732,20412219
2021-04-07,04:45,FPC0,PIC1:,81065088920,11586272178,72047669,36978340
2021-04-07,04:45,FPC1,PIC0:,85442378792,11781905151,76060973,38369346
2021-04-07,04:45,FPC1,PIC1:,81062399800,10085438169,71488315,36414569
2021-04-07,04:50,FPC0,PIC0:,44688003992,6796242905,39750379,20157374
2021-04-07,04:50,FPC0,PIC1:,80954409936,13289939969,72844362,38101473
2021-04-07,04:50,FPC1,PIC0:,83963703408,12359355670,75417028,38240089
2021-04-07,04:50,FPC1,PIC1:,80272038592,10223494570,71131318,36615881
2021-04-07,04:55,FPC0,PIC0:,45626938720,6263926969,40153312,19297858
2021-04-07,04:55,FPC0,PIC1:,81740503736,12106350369,72969797,37467858
2021-04-07,04:55,FPC1,PIC0:,79139090008,12837259683,72860475,37374578
2021-04-07,04:55,FPC1,PIC1:,82534026120,9910159285,72116089,36376491
2021-04-07,05:00,FPC0,PIC0:,41337949912,7506675113,37793065,19598629
2021-04-07,05:00,FPC0,PIC1:,86077653472,11556940864,75738900,37527644
2021-04-07,05:00,FPC1,PIC0:,80047558616,11964849565,73227121,37479548
2021-04-07,05:00,FPC1,PIC1:,83816847480,10553941818,73688999,37720231
2021-04-07,05:05,FPC0,PIC0:,47358787424,6621883825,41488888,21047930
2021-04-07,05:05,FPC0,PIC1:,84322617064,12768250466,75326551,38925852
2021-04-07,05:05,FPC1,PIC0:,79220638584,12878285273,73219987,38266074
2021-04-07,05:05,FPC1,PIC1:,82439964944,11643763096,73283444,38303929
2021-04-07,05:10,FPC0,PIC0:,42226402448,8659861065,39399922,21292072
2021-04-07,05:10,FPC0,PIC1:,85362520064,12685248963,75744110,38313067
2021-04-07,05:10,FPC1,PIC0:,83119532456,12385895849,75254703,38923396
2021-04-07,05:10,FPC1,PIC1:,83273126792,11097570982,73598329,38296522
2021-04-07,05:15,FPC0,PIC0:,41590196728,6252973611,37502775,19717480
2021-04-07,05:15,FPC0,PIC1:,88120969312,10998578299,77149402,37194028
2021-04-07,05:15,FPC1,PIC0:,85975261832,12576623850,77742313,39418857
2021-04-07,05:15,FPC1,PIC1:,87052526896,12206389474,76535522,39722806
2021-04-07,05:20,FPC0,PIC0:,46656422520,6156912031,40895493,20018182
2021-04-07,05:20,FPC0,PIC1:,87843838064,12469237717,78173104,39331453
2021-04-07,05:20,FPC1,PIC0:,87075751096,12779373118,78629879,39488144
2021-04-07,05:20,FPC1,PIC1:,82622781264,12831556631,73983654,39469235
2021-04-07,05:25,FPC0,PIC0:,47914005128,6327102861,41953207,20917996
2021-04-07,05:25,FPC0,PIC1:,87564273536,13742746080,78598124,40367852
2021-04-07,05:25,FPC1,PIC0:,86356285056,12298390605,78140216,39160606
2021-04-07,05:25,FPC1,PIC1:,85624976392,12785348027,76345481,40149072
2021-04-07,05:30,FPC0,PIC0:,45872720176,7243458274,41214650,21009356
2021-04-07,05:30,FPC0,PIC1:,88139709928,13286723249,79092229,40466254
2021-04-07,05:30,FPC1,PIC0:,88519624536,12228796718,79797577,40324412
2021-04-07,05:30,FPC1,PIC1:,87984600512,12504309940,78075676,41011560
2021-04-07,05:35,FPC0,PIC0:,48594053464,6992000538,43206997,21517596
2021-04-07,05:35,FPC0,PIC1:,91891345088,12027858471,81611976,40677604
2021-04-07,05:35,FPC1,PIC0:,93321263480,12854766314,83819853,42462097
2021-04-07,05:35,FPC1,PIC1:,90774373544,12624055109,80702845,41601412
2021-04-07,05:40,FPC0,PIC0:,49105937144,6628409023,43465151,21104844
2021-04-07,05:40,FPC0,PIC1:,96937169152,12671732900,85303976,41640676
2021-04-07,05:40,FPC1,PIC0:,100501507552,13263361913,88505136,44447032
2021-04-07,05:40,FPC1,PIC1:,94851608240,13254799387,83617498,42332793
2021-04-07,05:45,FPC0,PIC0:,54137015544,7127997899,47023511,22905654
2021-04-07,05:45,FPC0,PIC1:,98508040512,13115616419,86860088,42030105
2021-04-07,05:45,FPC1,PIC0:,105142197752,12419164518,92113531,44741318
2021-04-07,05:45,FPC1,PIC1:,97577986632,11444149190,84589567,41434391
2021-04-07,05:50,FPC0,PIC0:,59048071064,6613715341,50313437,23744449
2021-04-07,05:50,FPC0,PIC1:,106231716984,14064371715,93193605,45040956
2021-04-07,05:50,FPC1,PIC0:,107629410896,14687799511,95009776,47082844
2021-04-07,05:50,FPC1,PIC1:,97040936288,12098495390,85049658,42421443
2021-04-07,05:55,FPC0,PIC0:,56227655688,8344244093,49871819,24069737
2021-04-07,05:55,FPC0,PIC1:,109253873888,16221500256,96557646,47341802
2021-04-07,05:55,FPC1,PIC0:,113094929816,13594676494,99754397,47170910
2021-04-07,05:55,FPC1,PIC1:,96240839608,12680373053,85297647,42689385
2021-04-07,06:00,FPC0,PIC0:,55638090152,8266908104,49461485,23860840
2021-04-07,06:00,FPC0,PIC1:,109769355856,14847916427,95810168,46350560
2021-04-07,06:00,FPC1,PIC0:,118338546480,13692094904,103689746,48284382
2021-04-07,06:00,FPC1,PIC1:,99585796304,13872281758,88543704,44268147
2021-04-07,06:05,FPC0,PIC0:,60658423208,7836048516,53172521,25036835
2021-04-07,06:05,FPC0,PIC1:,118452922848,15930461357,104184658,49688816
2021-04-07,06:05,FPC1,PIC0:,126516036032,15526260666,110906520,52212393
2021-04-07,06:05,FPC1,PIC1:,105476925384,14401799975,94238507,46474120
2021-04-07,06:10,FPC0,PIC0:,60937292176,7030065371,52796878,24776800
2021-04-07,06:10,FPC0,PIC1:,123131181048,13290552214,106174309,48790054
2021-04-07,06:10,FPC1,PIC0:,133221610560,13295262924,114411436,52347524
2021-04-07,06:10,FPC1,PIC1:,109795904488,12243699744,95999905,45306517
2021-04-07,06:15,FPC0,PIC0:,65415180728,6158089050,55514685,24970663
2021-04-07,06:15,FPC0,PIC1:,131990698784,13736352837,112763292,50321879
2021-04-07,06:15,FPC1,PIC0:,130936842520,12209140210,112413989,50955698
2021-04-07,06:15,FPC1,PIC1:,117221363208,12130153773,101301367,46627430
2021-04-07,06:20,FPC0,PIC0:,67166738520,6744938941,57279729,25555973
2021-04-07,06:20,FPC0,PIC1:,140711663200,14967924516,120173800,52694012
2021-04-07,06:20,FPC1,PIC0:,138099620864,13566251999,118853580,52868762
2021-04-07,06:20,FPC1,PIC1:,127930832080,12434361621,109219556,48142626
2021-04-07,06:25,FPC0,PIC0:,68939781416,7029270097,58926041,26009745
2021-04-07,06:25,FPC0,PIC1:,142188390448,14803973553,121621444,53275472
2021-04-07,06:25,FPC1,PIC0:,146242192368,14561232135,125141154,57032077
2021-04-07,06:25,FPC1,PIC1:,127653707944,13117948308,109676973,48966616
2021-04-07,06:30,FPC0,PIC0:,69733706584,7394786831,60074613,26853785
2021-04-07,06:30,FPC0,PIC1:,142922766408,13897120013,122175187,53343048
2021-04-07,06:30,FPC1,PIC0:,144783093888,14665789862,125116462,55290530
2021-04-07,06:30,FPC1,PIC1:,134147228152,12789490321,114676345,49977702
2021-04-07,06:35,FPC0,PIC0:,73358505944,7040704374,62703309,27107689
2021-04-07,06:35,FPC0,PIC1:,154879526832,15481754937,132759704,57481155
2021-04-07,06:35,FPC1,PIC0:,154567290072,15529192608,132964275,57970603
2021-04-07,06:35,FPC1,PIC1:,138386472440,12756997051,118792927,52280073
2021-04-07,06:40,FPC0,PIC0:,80098408360,7486437966,68164109,29215083
2021-04-07,06:40,FPC0,PIC1:,164364518696,15999240733,139683543,58946913
2021-04-07,06:40,FPC1,PIC0:,163658690688,15965805152,140237786,60718539
2021-04-07,06:40,FPC1,PIC1:,140997697064,14090651106,121631025,53820700
2021-04-07,06:45,FPC0,PIC0:,83007599560,8108160995,70685427,30050005
2021-04-07,06:45,FPC0,PIC1:,167486108112,17129184902,143342590,61128000
2021-04-07,06:45,FPC1,PIC0:,170498977200,17195792922,146084882,62741013
2021-04-07,06:45,FPC1,PIC1:,151171774120,15333261621,130196555,57084627
2021-04-07,06:50,FPC0,PIC0:,84028811992,8732192338,72014145,31241922
2021-04-07,06:50,FPC0,PIC1:,174250650128,17259909381,148909050,63723890
2021-04-07,06:50,FPC1,PIC0:,175259499896,16977616415,150072597,64070969
2021-04-07,06:50,FPC1,PIC1:,156979329936,16439797450,135651728,59496564
2021-04-07,06:55,FPC0,PIC0:,85336058216,8346856757,73308903,31759017
2021-04-07,06:55,FPC0,PIC1:,176280991232,16694765396,150290408,64431818
2021-04-07,06:55,FPC1,PIC0:,179316519336,19450581979,155166833,67510782
2021-04-07,06:55,FPC1,PIC1:,162308151096,17322306657,140724011,61500071
2021-04-07,07:00,FPC0,PIC0:,86602485464,7851979713,74025303,31844080
2021-04-07,07:00,FPC0,PIC1:,181447862544,17298869287,155115340,65496173
2021-04-07,07:00,FPC1,PIC0:,187608782880,19291866337,161745996,68702949
2021-04-07,07:00,FPC1,PIC1:,170755984096,15716288900,145648024,61252878
2021-04-07,07:05,FPC0,PIC0:,94939022960,8882365046,81100382,34479105
2021-04-07,07:05,FPC0,PIC1:,191187269344,18201506663,163839680,69467316
2021-04-07,07:05,FPC1,PIC0:,191903607656,20460710984,166733689,72317684
2021-04-07,07:05,FPC1,PIC1:,182244636288,18309677325,156836260,68011261
2021-04-07,07:10,FPC0,PIC0:,98796838888,9561536063,84713051,36506596
2021-04-07,07:10,FPC0,PIC1:,196269169128,18962496088,168510433,71688066
2021-04-07,07:10,FPC1,PIC0:,203974130112,20019596703,174891818,73558255
