DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-01,01:25,FPC1,PIC1:,386922412600,32285936224,308452887,145593539
2021-04-01,01:30,FPC1,PIC0:,241055540232,18912930751,192061471,85608694
2021-04-01,01:30,FPC1,PIC1:,383620876880,31419461480,304362102,136061668
2021-04-01,01:35,FPC1,PIC0:,232828787360,18598635468,185513026,82462810
2021-04-01,01:35,FPC1,PIC1:,366545891496,29809961662,291429783,133317458
2021-04-01,01:40,FPC1,PIC0:,222636162032,18196223959,177828508,80433624
2021-04-01,01:40,FPC1,PIC1:,351887271000,28940768387,280178293,128391517
2021-04-01,01:45,FPC1,PIC0:,210047983800,16870569377,168105913,76609780
2021-04-01,01:45,FPC1,PIC1:,331989488144,27113192091,264225630,122040572
2021-04-01,01:50,FPC1,PIC0:,203798478296,16352698312,163350039,75344139
2021-04-01,01:50,FPC1,PIC1:,321628251992,27060191150,256290935,119917308
2021-04-01,01:55,FPC1,PIC0:,198914525176,16137436507,159281173,73386113
2021-04-01,01:55,FPC1,PIC1:,311106644648,26127636635,247827717,116146814
2021-04-01,02:00,FPC1,PIC0:,207077640424,15963893145,164071385,71334043
2021-04-01,02:00,FPC1,PIC1:,323718085376,24567560624,254728536,112370273
2021-04-01,02:05,FPC1,PIC0:,194944161616,15590672228,155725488,70678974
2021-04-01,02:05,FPC1,PIC1:,299761635912,24838977662,238965469,112868833
2021-04-01,02:10,FPC1,PIC0:,183805254496,14879871711,146922086,67070934
2021-04-01,02:10,FPC1,PIC1:,298082265248,28165248772,236946316,113363240
2021-04-01,02:15,FPC1,PIC0:,172189366904,15646920176,139217391,65056035
2021-04-01,02:15,FPC1,PIC1:,287219625504,26517412712,228718390,110457624
2021-04-01,02:20,FPC1,PIC0:,164902733344,14189826329,132745948,62934309
2021-04-01,02:20,FPC1,PIC1:,277509502168,26732085560,222747459,107169531
2021-04-01,02:25,FPC1,PIC0:,160441302360,13709841963,129339371,61322822
2021-04-01,02:25,FPC1,PIC1:,268805584536,26649347990,215384613,104570518
2021-04-01,02:30,FPC1,PIC0:,157317412288,15036107239,127204422,60904832
2021-04-01,02:30,FPC1,PIC1:,259075636448,25766948555,207814312,101210110
2021-04-01,02:35,FPC1,PIC0:,155788010288,13406948200,125244490,58404500
2021-04-01,02:35,FPC1,PIC1:,256442876392,25565985528,205300291,99702437
2021-04-01,02:40,FPC1,PIC0:,147935428560,13461903609,120163380,56999311
2021-04-01,02:40,FPC1,PIC1:,238634025680,23471241656,191524108,94244389
2021-04-01,02:45,FPC1,PIC0:,138217562296,14187189444,113027165,56413146
2021-04-01,02:45,FPC1,PIC1:,230332359976,23984484863,186022607,92944498
2021-04-01,02:50,FPC1,PIC0:,132579322616,13527950098,107995075,53912903
2021-04-01,02:50,FPC1,PIC1:,227957222592,21667478635,182396004,91682103
2021-04-01,02:55,FPC1,PIC0:,130368187264,12437341818,105578388,52479939
2021-04-01,02:55,FPC1,PIC1:,217381681712,20934482142,175101464,88556640
2021-04-01,03:00,FPC1,PIC0:,124743965944,12322516552,101487601,50587276
2021-04-01,03:00,FPC1,PIC1:,210579355704,21913814307,170143085,87816760
2021-04-01,03:05,FPC1,PIC0:,126739242792,11851141565,102797237,50610210
2021-04-01,03:05,FPC1,PIC1:,204773451312,21579350220,166587632,86109591
2021-04-01,03:10,FPC1,PIC0:,121233986640,11082655389,98096606,48469222
2021-04-01,03:10,FPC1,PIC1:,191288532376,19772028817,156077789,81513465
2021-04-01,03:15,FPC1,PIC0:,115799234168,11199244820,94353631,47793958
2021-04-01,03:15,FPC1,PIC1:,188201696632,19603837466,153207797,79738288
2021-04-01,03:20,FPC1,PIC0:,113895827416,9878318777,92368485,46181924
2021-04-01,03:20,FPC1,PIC1:,183477750624,20257485624,150085436,78443222
2021-04-01,03:25,FPC1,PIC0:,113551048856,10272107756,91890775,47069762
2021-04-01,03:25,FPC1,PIC1:,176160085632,20113325959,144385898,75967485
2021-04-01,03:30,FPC1,PIC0:,111847532888,10628000396,90771259,46042777
2021-04-01,03:30,FPC1,PIC1:,173271689864,18496646580,141235087,73191771
2021-04-01,03:35,FPC1,PIC0:,103239241584,11890498476,85302904,45616660
2021-04-01,03:35,FPC1,PIC1:,168731490912,16811632396,137263112,72670824
2021-04-01,03:40,FPC1,PIC0:,104838622760,10973990588,85474373,44510096
2021-04-01,03:40,FPC1,PIC1:,166637706720,17272520247,135720364,71600500
2021-04-01,03:45,FPC1,PIC0:,103547381720,10460414760,84157435,44269591
2021-04-01,03:45,FPC1,PIC1:,165186828480,18127812450,135302208,71713833
2021-04-01,03:50,FPC1,PIC0:,104302424032,9884903444,84313846,43386090
2021-04-01,03:50,FPC1,PIC1:,162887780320,19479855220,134553600,72319879
2021-04-01,03:55,FPC1,PIC0:,98424886384,11150453024,81035706,42608826
2021-04-01,03:55,FPC1,PIC1:,155277524256,18804799269,129026620,70436732
2021-04-01,04:00,FPC1,PIC0:,99384046464,11340041205,81331812,43235107
2021-04-01,04:00,FPC1,PIC1:,153210687560,17495591035,126706351,68290916
2021-04-01,04:05,FPC1,PIC0:,97548098656,11425538376,80284072,42785681
2021-04-01,04:05,FPC1,PIC1:,151995096880,17248480512,125223466,67612502
2021-04-01,04:10,FPC1,PIC0:,96428185944,10357839407,79040591,40721597
2021-04-01,04:10,FPC1,PIC1:,156357415920,16681970133,127898278,66939553
2021-04-01,04:15,FPC1,PIC0:,92684942432,10476732570,76547088,39834611
2021-04-01,04:15,FPC1,PIC1:,154524025912,16754714548,126090305,66211734
2021-04-01,04:20,FPC1,PIC0:,86765888608,9646001258,72418894,38300485
2021-04-01,04:20,FPC1,PIC1:,148702487432,17225094915,122580843,66224640
2021-04-01,04:25,FPC1,PIC0:,89252173552,8278494488,72879834,37781291
2021-04-01,04:25,FPC1,PIC1:,146023219272,17028705074,120410065,65924912
2021-04-01,04:30,FPC1,PIC0:,86992452648,8569113861,71336281,37632743
2021-04-01,04:30,FPC1,PIC1:,143921496552,17064859676,118721159,64844899
2021-04-01,04:35,FPC1,PIC0:,81649196080,8843817352,68116936,37088783
2021-04-01,04:35,FPC1,PIC1:,145166132704,17985518298,120115708,65928959
2021-04-01,04:40,FPC1,PIC0:,77349234784,8989205913,64968390,36081542
2021-04-01,04:40,FPC1,PIC1:,143370165784,17571784779,118731451,64542411
2021-04-01,04:45,FPC1,PIC0:,80033473480,8928991216,67168041,36619007
2021-04-01,04:45,FPC1,PIC1:,137587701040,16622772851,114251568,62832973
2021-04-01,04:50,FPC1,PIC0:,78465003696,9535106574,66549054,36143729
2021-04-01,04:50,FPC1,PIC1:,135484863312,17839541823,113498046,63755101
2021-04-01,04:55,FPC1,PIC0:,78214164472,8462041616,65561225,35244703
2021-04-01,04:55,FPC1,PIC1:,135426463856,15323817590,112209088,61693170
2021-04-01,05:00,FPC1,PIC0:,78865639072,8653361974,65758220,35493238
2021-04-01,05:00,FPC1,PIC1:,132511140584,15776421671,110402523,61379049
2021-04-01,05:05,FPC1,PIC0:,79048004224,9752507009,66675928,36780146
2021-04-01,05:05,FPC1,PIC1:,133820043440,17554019636,112527620,63803960
2021-04-01,05:10,FPC1,PIC0:,79941192920,8528996358,66638253,35969906
2021-04-01,05:10,FPC1,PIC1:,130007524664,16018805943,109125121,61255651
2021-04-01,05:15,FPC1,PIC0:,81842290008,9425277400,68222381,36948103
2021-04-01,05:15,FPC1,PIC1:,129018063824,15066933656,108052600,59572217
2021-04-01,05:20,FPC1,PIC0:,85548351688,9534421547,70949549,36872679
2021-04-01,05:20,FPC1,PIC1:,130154005216,17148106875,110279230,61061373
2021-04-01,05:25,FPC1,PIC0:,79312518816,8466789093,66497678,35325628
2021-04-01,05:25,FPC1,PIC1:,128406217640,16142709837,108941859,60540477
2021-04-01,05:30,FPC1,PIC0:,82672909992,8291262532,68947213,35905571
2021-04-01,05:30,FPC1,PIC1:,131015648144,17435062376,111601014,62608494
2021-04-01,05:35,FPC1,PIC0:,86363469264,8215214436,71399950,36972403
2021-04-01,05:35,FPC1,PIC1:,136320268960,16917554204,115386180,64147408
2021-04-01,05:40,FPC1,PIC0:,89153582432,8300369191,73553472,37715582
2021-04-01,05:40,FPC1,PIC1:,137557192224,18408931047,117028640,64981815
2021-04-01,05:45,FPC1,PIC0:,87467297712,9156658313,72778180,37624730
2021-04-01,05:45,FPC1,PIC1:,138419535304,17932644795,117119651,63962471
2021-04-01,05:50,FPC1,PIC0:,92722827360,9434188544,77610344,37367428
2021-04-01,05:50,FPC1,PIC1:,141029877944,18311583883,120134437,64586093
2021-04-01,05:55,FPC1,PIC0:,88943344032,10798394119,74806216,39113383
2021-04-01,05:55,FPC1,PIC1:,145666082016,17641050070,123066378,64781448
2021-04-01,06:00,FPC1,PIC0:,88019211944,10907463196,74514263,38821105
2021-04-01,06:00,FPC1,PIC1:,146009753480,17757086472,123555679,64841116
2021-04-01,06:05,FPC1,PIC0:,89707313464,10878541266,76724933,40487549
2021-04-01,06:05,FPC1,PIC1:,152583636264,18662162050,129965047,67842227
2021-04-01,06:10,FPC1,PIC0:,97131854720,9988057359,81728030,41760913
2021-04-01,06:10,FPC1,PIC1:,158871196880,18220678111,133941850,68752743
2021-04-01,06:15,FPC1,PIC0:,98829069288,10227885443,83292373,42672379
2021-04-01,06:15,FPC1,PIC1:,161876120616,18141362602,136581327,70745895
2021-04-01,06:20,FPC1,PIC0:,105581227040,9465836002,87542878,42345537
2021-04-01,06:20,FPC1,PIC1:,164146902712,18039096488,138465079,70300376
2021-04-01,06:25,FPC1,PIC0:,105593159912,10033262565,87862233,42880164
2021-04-01,06:25,FPC1,PIC1:,170142478584,18511464324,143791305,71777878
2021-04-01,06:30,FPC1,PIC0:,106707113624,9753944888,88846321,43304498
2021-04-01,06:30,FPC1,PIC1:,169217925880,17762940286,143017819,72020186
2021-04-01,06:35,FPC1,PIC0:,109523374568,10060446478,91418021,44029630
2021-04-01,06:35,FPC1,PIC1:,172123621624,19580782377,146620453,74219496
2021-04-01,06:40,FPC1,PIC0:,114276741232,10970815224,95285048,45568162
2021-04-01,06:40,FPC1,PIC1:,180619962808,19147849995,152874781,75832194
2021-04-01,06:45,FPC1,PIC0:,113867014984,10886319099,95611469,45946694
2021-04-01,06:45,FPC1,PIC1:,184645109568,19550875619,156839896,77450500
2021-04-01,06:50,FPC1,PIC0:,121936204200,11719715018,102315247,48579419
2021-04-01,06:50,FPC1,PIC1:,194787773232,21011536083,165644068,81823335
2021-04-01,06:55,FPC1,PIC0:,128160852176,11914777724,107133258,50583635
2021-04-01,06:55,FPC1,PIC1:,202318297472,21318817016,171631484,83015842
2021-04-01,07:00,FPC1,PIC0:,126669286768,12260935013,106847392,50917663
2021-04-01,07:00,FPC1,PIC1:,209379820896,20896409915,177691668,84670340
2021-04-01,07:05,FPC1,PIC0:,133742485184,13312419741,113047718,53658701
2021-04-01,07:05,FPC1,PIC1:,227487588272,24351651794,193631572,93429987
2021-04-01,07:10,FPC1,PIC0:,144041534200,13039040377,120207851,55733620
2021-04-01,07:10,FPC1,PIC1:,231499927680,24087004500,196646058,92079949
2021-04-01,07:15,FPC1,PIC0:,149808661488,13162679311,124979590,57595840
2021-04-01,07:15,FPC1,PIC1:,244326670992,26089334976,208141632,98173756
2021-04-01,07:20,FPC1,PIC0:,155974838040,14040400952,130552451,61015127
2021-04-01,07:20,FPC1,PIC1:,249187208768,27680889840,213797006,101826773
2021-04-01,07:25,FPC1,PIC0:,159748947912,13600825729,133824815,62615925
2021-04-01,07:25,FPC1,PIC1:,258591538760,27748685335,221633041,105315868
2021-04-01,07:30,FPC1,PIC0:,167285655800,14885504609,140143379,65275418
2021-04-01,07:30,FPC1,PIC1:,264978098520,27887767703,227628543,108036850
2021-04-01,07:35,FPC1,PIC0:,167921442344,15300049356,141753445,66324980
2021-04-01,07:35,FPC1,PIC1:,268837916072,28496296620,232071323,111486900
2021-04-01,07:40,FPC1,PIC0:,172013652600,15800227142,146065099,68382162
2021-04-01,07:40,FPC1,PIC1:,278943617880,30493973590,240711009,115958839
2021-04-01,07:45,FPC1,PIC0:,179824879104,16771397916,152393036,71786257
2021-04-01,07:45,FPC1,PIC1:,284743341072,30343460930,246384924,117653740
2021-04-01,07:50,FPC1,PIC0:,183163665264,18093196457,156748652,74684516
2021-04-01,07:50,FPC1,PIC1:,289013887520,31251773225,251935366,122078018
2021-04-01,07:55,FPC1,PIC0:,186724649544,18729759140,159921095,77060701
2021-04-01,07:55,FPC1,PIC1:,294164428240,33603353392,258011234,126405102
2021-04-01,08:00,FPC1,PIC0:,193299136440,19390578311,165188643,77852440
2021-04-01,08:00,FPC1,PIC1:,307015380656,33917492639,269138648,129528986
2021-04-01,08:05,FPC1,PIC0:,196844614880,20632765219,170166872,81511705
2021-04-01,08:05,FPC1,PIC1:,317036796744,34043796108,279391087,137608022
2021-04-01,08:10,FPC1,PIC0:,199746696184,19156561584,171897087,82962416
2021-04-01,08:10,FPC1,PIC1:,326980390568,34003135864,287129191,140331546
2021-04-01,08:15,FPC1,PIC0:,205950618864,19718271051,176544482,84099968
2021-04-01,08:15,FPC1,PIC1:,331670151360,36228741895,293355418,144693307
2021-04-01,08:20,FPC1,PIC0:,204949665240,20167323293,177579337,86116748
2021-04-01,08:20,FPC1,PIC1:,342130613136,37383071789,303839262,150431365
2021-04-01,08:25,FPC1,PIC0:,207612085224,21229596240,181438401,88955219
2021-04-01,08:25,FPC1,PIC1:,351927314776,40953417066,314793085,157784884
2021-04-01,08:30,FPC1,PIC0:,208827832928,21142717696,183206754,89986774
2021-04-01,08:30,FPC1,PIC1:,350130053344,40576545771,315590906,159792162
2021-04-01,08:35,FPC1,PIC0:,224465093896,21904100791,195331161,94143525
2021-04-01,08:35,FPC1,PIC1:,365190581400,40527659459,327635015,163794571
2021-04-01,08:40,FPC1,PIC0:,228687717096,23706106925,200086943,96914312
2021-04-01,08:40,FPC1,PIC1:,375626279656,41680468120,337253913,167963268
2021-04-01,08:45,FPC1,PIC0:,228522239672,23990697674,201749007,99622091
2021-04-01,08:45,FPC1,PIC1:,377535920016,43505660742,341826860,172856839
2021-04-01,08:50,FPC1,PIC0:,231116668800,24098100035,205264984,102361832
2021-04-01,08:50,FPC1,PIC1:,374377511616,44470797002,342920546,177851299
2021-04-01,08:55,FPC1,PIC0:,229599996648,24229866596,205571155,103224179
2021-04-01,08:55,FPC1,PIC1:,381626249080,43447368304,349353757,180505459
2021-04-01,09:00,FPC1,PIC0:,231006505688,26131463377,208751613,106818099
2021-04-01,09:00,FPC1,PIC1:,386933880752,43874355240,356320072,183783377
2021-04-01,09:05,FPC1,PIC0:,239789505328,28002732418,217952996,112511879
2021-04-01,09:05,FPC1,PIC1:,408981596368,47684466408,377082318,194432338
2021-04-01,09:10,FPC1,PIC0:,246879150056,27589124375,223646481,114679602
2021-04-01,09:10,FPC1,PIC1:,409947705976,47977776840,380706967,197551295
2021-04-01,09:15,FPC1,PIC0:,248215189360,26613282793,224257120,114868178
2021-04-01,09:15,FPC1,PIC1:,413434887776,47725924642,385660838,201239332
2021-04-01,09:20,FPC1,PIC0:,262627797008,26385878008,235542216,115092066
2021-04-01,09:20,FPC1,PIC1:,438369315584,49526538215,406502396,203715893
2021-04-01,09:25,FPC1,PIC0:,255015515648,27342112354,231132800,118634260
2021-04-01,09:25,FPC1,PIC1:,431629758064,50939891280,403415334,210032094
2021-04-01,09:30,FPC1,PIC0:,262794290832,28924751467,239274510,122588255
2021-04-01,09:30,FPC1,PIC1:,433939397096,50935002833,406138507,211690738
2021-04-01,09:35,FPC1,PIC0:,286599151792,31086130841,258166072,125374285
2021-04-01,09:35,FPC1,PIC1:,453935285896,52284363383,423875561,211565287
2021-04-01,09:40,FPC1,PIC0:,280797214392,31107942186,254886683,125534228
2021-04-01,09:40,FPC1,PIC1:,459111568768,51582374689,428071122,213560822
2021-04-01,09:45,FPC1,PIC0:,276227417632,31866987103,251825144,131146521
2021-04-01,09:45,FPC1,PIC1:,455064087416,54994289095,427512307,226896019
2021-04-01,09:50,FPC1,PIC0:,281141794376,31414917445,255527257,131759048
2021-04-01,09:50,FPC1,PIC1:,460294891592,57379093053,433834119,233079976
2021-04-01,09:55,FPC1,PIC0:,279818487888,31788571990,256094792,133770576
2021-04-01,09:55,FPC1,PIC1:,458293394960,57950160024,434623706,234236831
2021-04-01,10:00,FPC1,PIC0:,277681917864,31881314616,255010737,134101882
2021-04-01,10:00,FPC1,PIC1:,470353451696,58772608086,444529554,238991126
2021-04-01,10:05,FPC1,PIC0:,279195946208,32483144165,257715476,136055238
2021-04-01,10:05,FPC1,PIC1:,468003414896,59002333074,446399304,242117917
2021-04-01,10:10,FPC1,PIC0:,283320443696,33712463772,261808264,136689056
2021-04-01,10:10,FPC1,PIC1:,467233905008,60667580328,447226502,243493409
2021-04-01,10:15,FPC1,PIC0:,288017875240,33722436091,264931625,138324931
2021-04-01,10:15,FPC1,PIC1:,472820617456,62505500236,452222280,245285531
2021-04-01,10:20,FPC1,PIC0:,285908005584,34493662384,264040952,139372886
2021-04-01,10:20,FPC1,PIC1:,475328556504,60649699405,454441991,245489931
2021-04-01,10:25,FPC1,PIC0:,296444631776,35762396493,273212720,142606148
2021-04-01,10:25,FPC1,PIC1:,479530098632,61796144718,458525023,247137813
2021-04-01,10:30,FPC1,PIC0:,299715152576,36209510556,275956840,144276048
2021-04-01,10:30,FPC1,PIC1:,505863427784,62549287317,481890149,249245384
2021-04-01,10:35,FPC1,PIC0:,296646257424,35421768626,274027460,144883091
2021-04-01,10:35,FPC1,PIC1:,488931449152,64520718403,467364002,252917544
2021-04-01,10:40,FPC1,PIC0:,293977579200,35652496875,271958294,144397066
2021-04-01,10:40,FPC1,PIC1:,482252932216,63221873908,461400779,250446863
2021-04-01,10:45,FPC1,PIC0:,301006618104,37876980236,279031075,147839146
2021-04-01,10:45,FPC1,PIC1:,489280862800,65357029862,470200348,256741572
2021-04-01,10:50,FPC1,PIC0:,298629908216,36129994772,275678229,145186447
2021-04-01,10:50,FPC1,PIC1:,495476139464,66527984499,474826067,260667735
2021-04-01,10:55,FPC1,PIC0:,302737958280,36704405009,279537287,147624363
2021-04-01,10:55,FPC1,PIC1:,527149802944,67046279278,502521264,263497955
2021-04-01,11:00,FPC1,PIC0:,300942302520,36083490972,278786989,148112233
2021-04-01,11:00,FPC1,PIC1:,511096962376,68100047940,486809377,266501549
2021-04-01,11:05,FPC1,PIC0:,302667037688,38317733110,281148963,151374958
2021-04-01,11:05,FPC1,PIC1:,508226217928,66613059338,486027769,267677151
2021-04-01,11:10,FPC1,PIC0:,306117112848,38629252128,284563774,151430698
2021-04-01,11:10,FPC1,PIC1:,512222231872,65879572104,488648034,267082891
2021-04-01,11:15,FPC1,PIC0:,314492263472,38343857036,289861040,153131661
2021-04-01,11:15,FPC1,PIC1:,511763567984,67338869970,489840394,269187129
2021-04-01,11:20,FPC1,PIC0:,318744115920,37963286049,292524422,154245688
2021-04-01,11:20,FPC1,PIC1:,530596398808,69995943708,509300253,270872692
2021-04-01,11:25,FPC1,PIC0:,316235879880,37474871175,290380047,152038592
2021-04-01,11:25,FPC1,PIC1:,510336736040,68924735466,490230763,270895434
2021-04-01,11:30,FPC1,PIC0:,314339742136,36836841448,289287901,153162132
2021-04-01,11:30,FPC1,PIC1:,514463393456,68823614004,492340566,270834629
2021-04-01,11:35,FPC1,PIC0:,319680337648,37010706258,292923230,154939690
2021-04-01,11:35,FPC1,PIC1:,514331520000,70040937974,493429508,272810192
2021-04-01,11:40,FPC1,PIC0:,324037376048,38044383168,296974178,156757636
2021-04-01,11:40,FPC1,PIC1:,521307876416,69494092860,497761086,271269528
2021-04-01,11:45,FPC1,PIC0:,321480439208,38366226651,294471217,156198719
2021-04-01,11:45,FPC1,PIC1:,521855311544,68991610247,497378435,271260929
2021-04-01,11:50,FPC1,PIC0:,325668913256,37663804590,297256925,156518729
2021-04-01,11:50,FPC1,PIC1:,520846437152,68704036921,496438706,270089232
2021-04-01,11:55,FPC1,PIC0:,321640074896,37726630041,294560820,156444247
2021-04-01,11:55,FPC1,PIC1:,529103636776,68033117395,503235129,272651234
2021-04-01,12:00,FPC1,PIC0:,330036217864,39051454520,301027385,158706416
2021-04-01,12:00,FPC1,PIC1:,537514830184,69567736103,509104555,275006144
2021-04-01,12:05,FPC1,PIC0:,339053678136,39992736742,308775473,163898989
2021-04-01,12:05,FPC1,PIC1:,541403499056,70228120285,514268720,279291669
2021-04-01,12:10,FPC1,PIC0:,339681045616,40070545459,309606470,164557382
2021-04-01,12:10,FPC1,PIC1:,549995646904,70817322167,520538041,279265051
2021-04-01,12:15,FPC1,PIC0:,345330620000,40748340166,313812850,166092902
2021-04-01,12:15,FPC1,PIC1:,550799593960,71418463304,521010227,279116952
2021-04-01,12:20,FPC1,PIC0:,351490509376,40700364004,318005788,165832310
2021-04-01,12:20,FPC1,PIC1:,553233175960,69181520176,520736681,277199269
2021-04-01,12:25,FPC1,PIC0:,348763836312,40616281352,315386543,164863139
2021-04-01,12:25,FPC1,PIC1:,568864980968,70258664548,531510941,280349821
2021-04-01,12:30,FPC1,PIC0:,357901140264,40831195841,322621197,166827724
2021-04-01,12:30,FPC1,PIC1:,566017962920,70665383933,529036541,279230425
2021-04-01,12:35,FPC1,PIC0:,361762332648,39584845607,324301891,166123684
2021-04-01,12:35,FPC1,PIC1:,576592227256,70910783459,535949449,280411549
2021-04-01,12:40,FPC1,PIC0:,364300996760,40951688104,325875563,168399827
2021-04-01,12:40,FPC1,PIC1:,586133246432,70418647382,541649366,280226847
2021-04-01,12:45,FPC1,PIC0:,371241891832,40449923911,329560365,168369412
2021-04-01,12:45,FPC1,PIC1:,617730851400,70517733318,567919907,282056158
2021-04-01,12:50,FPC1,PIC0:,373091428624,41064301767,331061826,169532560
2021-04-01,12:50,FPC1,PIC1:,593291623704,69042161030,543609335,280837149
2021-04-01,12:55,FPC1,PIC0:,372670532360,40489134831,328856317,168586109
2021-04-01,12:55,FPC1,PIC1:,588563717192,69018553768,538969203,279985549
2021-04-01,13:00,FPC1,PIC0:,377852298984,42853016946,330709117,180501133
2021-04-01,13:00,FPC1,PIC1:,593577005776,71688873072,539793932,290928769
2021-04-01,13:05,FPC1,PIC0:,380995718120,38709446412,332409879,167023209
2021-04-01,13:05,FPC1,PIC1:,600327340840,68691746987,543451195,278591067
2021-04-01,13:10,FPC1,PIC0:,379089458504,39661518118,331365157,166657066
2021-04-01,13:10,FPC1,PIC1:,602473459192,67363245016,541505213,274836432
2021-04-01,13:15,FPC1,PIC0:,379469198968,38467347400,329689935,164570508
2021-04-01,13:15,FPC1,PIC1:,609621095784,66575914933,543040327,273056588
2021-04-01,13:20,FPC1,PIC0:,383471123512,37975765738,331001061,163071727
2021-04-01,13:20,FPC1,PIC1:,607491747512,65407845463,538407009,267986360
2021-04-01,13:25,FPC1,PIC0:,393570139720,40025407139,338143479,165790450
2021-04-01,13:25,FPC1,PIC1:,609811689808,63608032789,536987140,265056029
2021-04-01,13:30,FPC1,PIC0:,399640957528,38875493896,340814425,164746344
2021-04-01,13:30,FPC1,PIC1:,610787680128,63007520918,534759154,264546286
2021-04-01,13:35,FPC1,PIC0:,398181444320,39102288893,339402658,165046445
2021-04-01,13:35,FPC1,PIC1:,630581229008,65942760380,550292918,272561879
2021-04-01,13:40,FPC1,PIC0:,397491617744,40301412207,339292088,165189380
2021-04-01,13:40,FPC1,PIC1:,636396311384,65575738540,553576205,274075763
2021-04-01,13:45,FPC1,PIC0:,408075299048,39463373292,346496735,166563193
2021-04-01,13:45,FPC1,PIC1:,638420612496,65351636802,554368776,273444689
2021-04-01,13:50,FPC1,PIC0:,411978331872,41155865358,350397492,168523884
2021-04-01,13:50,FPC1,PIC1:,643943621976,68215341812,557241733,281372274
2021-04-01,13:55,FPC1,PIC0:,413961173400,39982365266,351451843,167813744
2021-04-01,13:55,FPC1,PIC1:,647921574712,67065214063,560164597,271303573
2021-04-01,14:00,FPC1,PIC0:,411320461544,39969199236,348950727,167397357
2021-04-01,14:00,FPC1,PIC1:,655647591600,66996260978,566041512,274529963
2021-04-01,14:05,FPC1,PIC0:,408434827776,40466829004,348496828,168426755
2021-04-01,14:05,FPC1,PIC1:,654303647072,67742228241,566096206,275665647
2021-04-01,14:10,FPC1,PIC0:,411735895464,43431982463,351308083,183577621
2021-04-01,14:10,FPC1,PIC1:,665017399320,68289177979,575726635,279774003
2021-04-01,14:15,FPC1,PIC0:,413502360680,41081141774,353690465,173049644
2021-04-01,14:15,FPC1,PIC1:,670237538752,68626728688,579859842,284528113
2021-04-01,14:20,FPC1,PIC0:,416063062016,42845432491,356781050,174254762
2021-04-01,14:20,FPC1,PIC1:,670849988968,67473891754,580569341,284164621
2021-04-01,14:25,FPC1,PIC0:,415411068312,41568612187,356018973,173244583
