DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-03-31,12:55,FPC0,PIC0:,0,0,0,0
2021-03-31,12:55,FPC0,PIC1:,0,0,0,0
2021-03-31,12:55,FPC1,PIC0:,0,0,0,0
2021-03-31,12:55,FPC1,PIC1:,0,0,0,0
2021-03-31,13:00,FPC0,PIC0:,0,0,0,0
2021-03-31,13:00,FPC0,PIC1:,0,0,0,0
2021-03-31,13:00,FPC1,PIC0:,0,0,0,0
2021-03-31,13:00,FPC1,PIC1:,0,0,0,0
2021-03-31,13:05,FPC0,PIC0:,0,0,0,0
2021-03-31,13:05,FPC0,PIC1:,0,0,0,0
2021-03-31,13:05,FPC1,PIC0:,0,0,0,0
2021-03-31,13:05,FPC1,PIC1:,0,0,0,0
2021-03-31,13:10,FPC0,PIC0:,0,0,0,0
2021-03-31,13:10,FPC0,PIC1:,0,0,0,0
2021-03-31,13:10,FPC1,PIC0:,0,0,0,0
2021-03-31,13:10,FPC1,PIC1:,0,0,0,0
2021-03-31,13:15,FPC0,PIC0:,0,0,0,0
2021-03-31,13:15,FPC0,PIC1:,0,0,0,0
2021-03-31,13:15,FPC1,PIC0:,0,0,0,0
2021-03-31,13:15,FPC1,PIC1:,0,0,0,0
2021-03-31,13:20,FPC0,PIC0:,0,0,0,0
2021-03-31,13:20,FPC0,PIC1:,0,0,0,0
2021-03-31,13:20,FPC1,PIC0:,0,0,0,0
2021-03-31,13:20,FPC1,PIC1:,0,0,0,0
2021-03-31,13:25,FPC0,PIC0:,0,0,0,0
2021-03-31,13:25,FPC0,PIC1:,0,0,0,0
2021-03-31,13:25,FPC1,PIC0:,0,0,0,0
2021-03-31,13:25,FPC1,PIC1:,0,0,0,0
2021-03-31,13:30,FPC0,PIC0:,0,0,0,0
2021-03-31,13:30,FPC0,PIC1:,0,0,0,0
2021-03-31,13:30,FPC1,PIC0:,0,0,0,0
2021-03-31,13:30,FPC1,PIC1:,0,0,0,0
2021-03-31,13:35,FPC0,PIC0:,0,0,0,0
2021-03-31,13:35,FPC0,PIC1:,0,0,0,0
2021-03-31,13:35,FPC1,PIC0:,0,0,0,0
2021-03-31,13:35,FPC1,PIC1:,0,0,0,0
2021-03-31,13:40,FPC0,PIC0:,0,0,0,0
2021-03-31,13:40,FPC0,PIC1:,0,0,0,0
2021-03-31,13:40,FPC1,PIC0:,0,0,0,0
2021-03-31,13:40,FPC1,PIC1:,0,0,0,0
2021-03-31,13:45,FPC0,PIC0:,0,0,0,0
2021-03-31,13:45,FPC0,PIC1:,0,0,0,0
2021-03-31,13:45,FPC1,PIC0:,0,0,0,0
2021-03-31,13:45,FPC1,PIC1:,0,0,0,0
2021-03-31,13:50,FPC0,PIC0:,0,0,0,0
2021-03-31,13:50,FPC0,PIC1:,0,0,0,0
2021-03-31,13:50,FPC1,PIC0:,0,0,0,0
2021-03-31,13:50,FPC1,PIC1:,0,0,0,0
2021-03-31,13:55,FPC0,PIC0:,0,0,0,0
2021-03-31,13:55,FPC0,PIC1:,0,0,0,0
2021-03-31,13:55,FPC1,PIC0:,0,0,0,0
2021-03-31,13:55,FPC1,PIC1:,0,0,0,0
2021-03-31,14:00,FPC0,PIC0:,0,0,0,0
2021-03-31,14:00,FPC0,PIC1:,0,0,0,0
2021-03-31,14:00,FPC1,PIC0:,0,0,0,0
2021-03-31,14:00,FPC1,PIC1:,0,0,0,0
2021-03-31,14:05,FPC0,PIC0:,0,0,0,0
2021-03-31,14:05,FPC0,PIC1:,0,0,0,0
2021-03-31,14:05,FPC1,PIC0:,0,0,0,0
2021-03-31,14:05,FPC1,PIC1:,0,0,0,0
2021-03-31,14:10,FPC0,PIC0:,0,0,0,0
2021-03-31,14:10,FPC0,PIC1:,0,0,0,0
2021-03-31,14:10,FPC1,PIC0:,0,0,0,0
2021-03-31,14:10,FPC1,PIC1:,0,0,0,0
2021-03-31,14:15,FPC0,PIC0:,0,0,0,0
2021-03-31,14:15,FPC0,PIC1:,0,0,0,0
2021-03-31,14:15,FPC1,PIC0:,0,0,0,0
2021-03-31,14:15,FPC1,PIC1:,0,0,0,0
2021-03-31,14:20,FPC0,PIC0:,0,0,0,0
2021-03-31,14:20,FPC0,PIC1:,0,0,0,0
2021-03-31,14:20,FPC1,PIC0:,0,0,0,0
2021-03-31,14:20,FPC1,PIC1:,0,0,0,0
2021-03-31,14:25,FPC0,PIC0:,0,0,0,0
2021-03-31,14:25,FPC0,PIC1:,0,0,0,0
2021-03-31,14:25,FPC1,PIC0:,0,0,0,0
2021-03-31,14:25,FPC1,PIC1:,0,0,0,0
2021-03-31,14:30,FPC0,PIC0:,0,0,0,0
2021-03-31,14:30,FPC0,PIC1:,0,0,0,0
2021-03-31,14:30,FPC1,PIC0:,0,0,0,0
2021-03-31,14:30,FPC1,PIC1:,0,0,0,0
2021-03-31,14:35,FPC0,PIC0:,0,0,0,0
2021-03-31,14:35,FPC0,PIC1:,0,0,0,0
2021-03-31,14:35,FPC1,PIC0:,0,0,0,0
2021-03-31,14:35,FPC1,PIC1:,0,0,0,0
2021-03-31,14:40,FPC0,PIC0:,0,0,0,0
2021-03-31,14:40,FPC0,PIC1:,0,0,0,0
2021-03-31,14:40,FPC1,PIC0:,0,0,0,0
2021-03-31,14:40,FPC1,PIC1:,0,0,0,0
2021-03-31,14:45,FPC0,PIC0:,0,0,0,0
2021-03-31,14:45,FPC0,PIC1:,0,0,0,0
2021-03-31,14:45,FPC1,PIC0:,0,0,0,0
2021-03-31,14:45,FPC1,PIC1:,0,0,0,0
2021-03-31,14:50,FPC0,PIC0:,0,0,0,0
2021-03-31,14:50,FPC0,PIC1:,0,0,0,0
2021-03-31,14:50,FPC1,PIC0:,0,0,0,0
2021-03-31,14:50,FPC1,PIC1:,0,0,0,0
2021-03-31,14:55,FPC0,PIC0:,0,0,0,0
2021-03-31,14:55,FPC0,PIC1:,0,0,0,0
2021-03-31,14:55,FPC1,PIC0:,0,0,0,0
2021-03-31,14:55,FPC1,PIC1:,0,0,0,0
2021-03-31,15:00,FPC0,PIC0:,0,0,0,0
2021-03-31,15:00,FPC0,PIC1:,0,0,0,0
2021-03-31,15:00,FPC1,PIC0:,0,0,0,0
2021-03-31,15:00,FPC1,PIC1:,0,0,0,0
2021-03-31,15:05,FPC0,PIC0:,0,0,0,0
2021-03-31,15:05,FPC0,PIC1:,0,0,0,0
2021-03-31,15:05,FPC1,PIC0:,0,0,0,0
2021-03-31,15:05,FPC1,PIC1:,0,0,0,0
2021-03-31,15:10,FPC0,PIC0:,0,0,0,0
2021-03-31,15:10,FPC0,PIC1:,0,0,0,0
2021-03-31,15:10,FPC1,PIC0:,0,0,0,0
2021-03-31,15:10,FPC1,PIC1:,0,0,0,0
2021-03-31,15:15,FPC0,PIC0:,0,0,0,0
2021-03-31,15:15,FPC0,PIC1:,0,0,0,0
2021-03-31,15:15,FPC1,PIC0:,0,0,0,0
2021-03-31,15:15,FPC1,PIC1:,0,0,0,0
2021-03-31,15:20,FPC0,PIC0:,0,0,0,0
2021-03-31,15:20,FPC0,PIC1:,0,0,0,0
2021-03-31,15:20,FPC1,PIC0:,0,0,0,0
2021-03-31,15:20,FPC1,PIC1:,0,0,0,0
2021-03-31,15:25,FPC0,PIC0:,0,0,0,0
2021-03-31,15:25,FPC0,PIC1:,0,0,0,0
2021-03-31,15:25,FPC1,PIC0:,0,0,0,0
2021-03-31,15:25,FPC1,PIC1:,0,0,0,0
2021-03-31,15:30,FPC0,PIC0:,0,0,0,0
2021-03-31,15:30,FPC0,PIC1:,0,0,0,0
2021-03-31,15:30,FPC1,PIC0:,0,0,0,0
2021-03-31,15:30,FPC1,PIC1:,0,0,0,0
2021-03-31,15:35,FPC0,PIC0:,0,0,0,0
2021-03-31,15:35,FPC0,PIC1:,0,0,0,0
2021-03-31,15:35,FPC1,PIC0:,0,0,0,0
2021-03-31,15:35,FPC1,PIC1:,0,0,0,0
2021-03-31,15:40,FPC0,PIC0:,0,0,0,0
2021-03-31,15:40,FPC0,PIC1:,0,0,0,0
2021-03-31,15:40,FPC1,PIC0:,0,0,0,0
2021-03-31,15:40,FPC1,PIC1:,0,0,0,0
2021-03-31,15:45,FPC0,PIC0:,0,0,0,0
2021-03-31,15:45,FPC0,PIC1:,0,0,0,0
2021-03-31,15:45,FPC1,PIC0:,0,0,0,0
2021-03-31,15:45,FPC1,PIC1:,0,0,0,0
2021-03-31,15:50,FPC0,PIC0:,0,0,0,0
2021-03-31,15:50,FPC0,PIC1:,0,0,0,0
2021-03-31,15:50,FPC1,PIC0:,0,0,0,0
2021-03-31,15:50,FPC1,PIC1:,0,0,0,0
2021-03-31,15:55,FPC0,PIC0:,0,0,0,0
2021-03-31,15:55,FPC0,PIC1:,0,0,0,0
2021-03-31,15:55,FPC1,PIC0:,0,0,0,0
2021-03-31,15:55,FPC1,PIC1:,0,0,0,0
2021-03-31,16:00,FPC0,PIC0:,0,0,0,0
2021-03-31,16:00,FPC0,PIC1:,0,0,0,0
2021-03-31,16:00,FPC1,PIC0:,0,0,0,0
2021-03-31,16:00,FPC1,PIC1:,0,0,0,0
2021-03-31,16:05,FPC0,PIC0:,0,0,0,0
2021-03-31,16:05,FPC0,PIC1:,0,0,0,0
2021-03-31,16:05,FPC1,PIC0:,0,0,0,0
2021-03-31,16:05,FPC1,PIC1:,0,0,0,0
2021-03-31,16:10,FPC0,PIC0:,0,0,0,0
2021-03-31,16:10,FPC0,PIC1:,0,0,0,0
2021-03-31,16:10,FPC1,PIC0:,0,0,0,0
2021-03-31,16:10,FPC1,PIC1:,0,0,0,0
2021-03-31,16:15,FPC0,PIC0:,0,0,0,0
2021-03-31,16:15,FPC0,PIC1:,0,0,0,0
2021-03-31,16:15,FPC1,PIC0:,0,0,0,0
2021-03-31,16:15,FPC1,PIC1:,0,0,0,0
2021-03-31,16:20,FPC0,PIC0:,0,0,0,0
2021-03-31,16:20,FPC0,PIC1:,0,0,0,0
2021-03-31,16:20,FPC1,PIC0:,0,0,0,0
2021-03-31,16:20,FPC1,PIC1:,0,0,0,0
2021-03-31,16:25,FPC0,PIC0:,0,0,0,0
2021-03-31,16:25,FPC0,PIC1:,0,0,0,0
2021-03-31,16:25,FPC1,PIC0:,0,0,0,0
2021-03-31,16:25,FPC1,PIC1:,0,0,0,0
2021-03-31,16:30,FPC0,PIC0:,0,0,0,0
2021-03-31,16:30,FPC0,PIC1:,0,0,0,0
2021-03-31,16:30,FPC1,PIC0:,0,0,0,0
2021-03-31,16:30,FPC1,PIC1:,0,0,0,0
2021-03-31,16:35,FPC0,PIC0:,0,0,0,0
2021-03-31,16:35,FPC0,PIC1:,0,0,0,0
2021-03-31,16:35,FPC1,PIC0:,0,0,0,0
2021-03-31,16:35,FPC1,PIC1:,0,0,0,0
2021-03-31,16:40,FPC0,PIC0:,0,0,0,0
2021-03-31,16:40,FPC0,PIC1:,0,0,0,0
2021-03-31,16:40,FPC1,PIC0:,0,0,0,0
2021-03-31,16:40,FPC1,PIC1:,0,0,0,0
2021-03-31,16:45,FPC0,PIC0:,0,0,0,0
2021-03-31,16:45,FPC0,PIC1:,0,0,0,0
2021-03-31,16:45,FPC1,PIC0:,0,0,0,0
2021-03-31,16:45,FPC1,PIC1:,0,0,0,0
2021-03-31,16:50,FPC0,PIC0:,0,0,0,0
2021-03-31,16:50,FPC0,PIC1:,0,0,0,0
2021-03-31,16:50,FPC1,PIC0:,0,0,0,0
2021-03-31,16:50,FPC1,PIC1:,0,0,0,0
2021-03-31,16:55,FPC0,PIC0:,0,0,0,0
2021-03-31,16:55,FPC0,PIC1:,0,0,0,0
2021-03-31,16:55,FPC1,PIC0:,0,0,0,0
2021-03-31,16:55,FPC1,PIC1:,0,0,0,0
2021-03-31,17:00,FPC0,PIC0:,0,0,0,0
2021-03-31,17:00,FPC0,PIC1:,0,0,0,0
2021-03-31,17:00,FPC1,PIC0:,0,0,0,0
2021-03-31,17:00,FPC1,PIC1:,0,0,0,0
2021-03-31,17:05,FPC0,PIC0:,0,0,0,0
2021-03-31,17:05,FPC0,PIC1:,0,0,0,0
2021-03-31,17:05,FPC1,PIC0:,0,0,0,0
2021-03-31,17:05,FPC1,PIC1:,0,0,0,0
2021-03-31,17:10,FPC0,PIC0:,0,0,0,0
2021-03-31,17:10,FPC0,PIC1:,0,0,0,0
2021-03-31,17:10,FPC1,PIC0:,0,0,0,0
2021-03-31,17:10,FPC1,PIC1:,0,0,0,0
2021-03-31,17:15,FPC0,PIC0:,0,0,0,0
2021-03-31,17:15,FPC0,PIC1:,0,0,0,0
2021-03-31,17:15,FPC1,PIC0:,0,0,0,0
2021-03-31,17:15,FPC1,PIC1:,0,0,0,0
2021-03-31,17:20,FPC0,PIC0:,0,0,0,0
2021-03-31,17:20,FPC0,PIC1:,0,0,0,0
2021-03-31,17:20,FPC1,PIC0:,0,0,0,0
2021-03-31,17:20,FPC1,PIC1:,0,0,0,0
2021-03-31,17:25,FPC0,PIC0:,0,0,0,0
2021-03-31,17:25,FPC0,PIC1:,0,0,0,0
2021-03-31,17:25,FPC1,PIC0:,0,0,0,0
2021-03-31,17:25,FPC1,PIC1:,0,0,0,0
2021-03-31,17:30,FPC0,PIC0:,0,0,0,0
2021-03-31,17:30,FPC0,PIC1:,0,0,0,0
2021-03-31,17:30,FPC1,PIC0:,0,0,0,0
2021-03-31,17:30,FPC1,PIC1:,0,0,0,0
2021-03-31,17:35,FPC0,PIC0:,0,0,0,0
2021-03-31,17:35,FPC0,PIC1:,0,0,0,0
2021-03-31,17:35,FPC1,PIC0:,0,0,0,0
2021-03-31,17:35,FPC1,PIC1:,0,0,0,0
2021-03-31,17:40,FPC0,PIC0:,0,0,0,0
2021-03-31,17:40,FPC0,PIC1:,0,0,0,0
2021-03-31,17:40,FPC1,PIC0:,0,0,0,0
2021-03-31,17:40,FPC1,PIC1:,0,0,0,0
2021-03-31,17:45,FPC0,PIC0:,0,0,0,0
2021-03-31,17:45,FPC0,PIC1:,0,0,0,0
2021-03-31,17:45,FPC1,PIC0:,0,0,0,0
2021-03-31,17:45,FPC1,PIC1:,0,0,0,0
2021-03-31,17:50,FPC0,PIC0:,0,0,0,0
2021-03-31,17:50,FPC0,PIC1:,0,0,0,0
2021-03-31,17:50,FPC1,PIC0:,0,0,0,0
2021-03-31,17:50,FPC1,PIC1:,0,0,0,0
2021-03-31,17:55,FPC0,PIC0:,0,0,0,0
2021-03-31,17:55,FPC0,PIC1:,0,0,0,0
2021-03-31,17:55,FPC1,PIC0:,0,0,0,0
2021-03-31,17:55,FPC1,PIC1:,0,0,0,0
2021-03-31,18:00,FPC0,PIC0:,0,0,0,0
2021-03-31,18:00,FPC0,PIC1:,0,0,0,0
2021-03-31,18:00,FPC1,PIC0:,0,0,0,0
2021-03-31,18:00,FPC1,PIC1:,0,0,0,0
2021-03-31,18:05,FPC0,PIC0:,0,0,0,0
2021-03-31,18:05,FPC0,PIC1:,0,0,0,0
2021-03-31,18:05,FPC1,PIC0:,0,0,0,0
2021-03-31,18:05,FPC1,PIC1:,0,0,0,0
2021-03-31,18:10,FPC0,PIC0:,0,0,0,0
2021-03-31,18:10,FPC0,PIC1:,0,0,0,0
2021-03-31,18:10,FPC1,PIC0:,0,0,0,0
2021-03-31,18:10,FPC1,PIC1:,0,0,0,0
2021-03-31,18:15,FPC0,PIC0:,0,0,0,0
2021-03-31,18:15,FPC0,PIC1:,0,0,0,0
2021-03-31,18:15,FPC1,PIC0:,0,0,0,0
2021-03-31,18:15,FPC1,PIC1:,0,0,0,0
2021-03-31,18:20,FPC0,PIC0:,0,0,0,0
2021-03-31,18:20,FPC0,PIC1:,0,0,0,0
2021-03-31,18:20,FPC1,PIC0:,0,0,0,0
2021-03-31,18:20,FPC1,PIC1:,0,0,0,0
2021-03-31,18:25,FPC0,PIC0:,0,0,0,0
2021-03-31,18:25,FPC0,PIC1:,0,0,0,0
2021-03-31,18:25,FPC1,PIC0:,0,0,0,0
2021-03-31,18:25,FPC1,PIC1:,0,0,0,0
2021-03-31,18:30,FPC0,PIC0:,0,0,0,0
2021-03-31,18:30,FPC0,PIC1:,0,0,0,0
2021-03-31,18:30,FPC1,PIC0:,0,0,0,0
2021-03-31,18:30,FPC1,PIC1:,0,0,0,0
2021-03-31,18:35,FPC0,PIC0:,0,0,0,0
2021-03-31,18:35,FPC0,PIC1:,0,0,0,0
2021-03-31,18:35,FPC1,PIC0:,0,0,0,0
2021-03-31,18:35,FPC1,PIC1:,0,0,0,0
2021-03-31,18:40,FPC0,PIC0:,0,0,0,0
2021-03-31,18:40,FPC0,PIC1:,0,0,0,0
2021-03-31,18:40,FPC1,PIC0:,0,0,0,0
2021-03-31,18:40,FPC1,PIC1:,0,0,0,0
2021-03-31,18:45,FPC0,PIC0:,0,0,0,0
2021-03-31,18:45,FPC0,PIC1:,0,0,0,0
2021-03-31,18:45,FPC1,PIC0:,0,0,0,0
2021-03-31,18:45,FPC1,PIC1:,0,0,0,0
2021-03-31,18:50,FPC0,PIC0:,0,0,0,0
2021-03-31,18:50,FPC0,PIC1:,0,0,0,0
2021-03-31,18:50,FPC1,PIC0:,0,0,0,0
2021-03-31,18:50,FPC1,PIC1:,0,0,0,0
2021-03-31,18:55,FPC0,PIC0:,0,0,0,0
2021-03-31,18:55,FPC0,PIC1:,0,0,0,0
2021-03-31,18:55,FPC1,PIC0:,0,0,0,0
2021-03-31,18:55,FPC1,PIC1:,0,0,0,0
2021-03-31,19:00,FPC0,PIC0:,0,0,0,0
2021-03-31,19:00,FPC0,PIC1:,0,0,0,0
2021-03-31,19:00,FPC1,PIC0:,0,0,0,0
2021-03-31,19:00,FPC1,PIC1:,0,0,0,0
2021-03-31,19:05,FPC0,PIC0:,0,0,0,0
2021-03-31,19:05,FPC0,PIC1:,0,0,0,0
2021-03-31,19:05,FPC1,PIC0:,0,0,0,0
2021-03-31,19:05,FPC1,PIC1:,0,0,0,0
2021-03-31,19:10,FPC0,PIC0:,0,0,0,0
2021-03-31,19:10,FPC0,PIC1:,0,0,0,0
2021-03-31,19:10,FPC1,PIC0:,0,0,0,0
2021-03-31,19:10,FPC1,PIC1:,0,0,0,0
2021-03-31,19:15,FPC0,PIC0:,0,0,0,0
2021-03-31,19:15,FPC0,PIC1:,0,0,0,0
2021-03-31,19:15,FPC1,PIC0:,0,0,0,0
2021-03-31,19:15,FPC1,PIC1:,0,0,0,0
2021-03-31,19:20,FPC0,PIC0:,0,0,0,0
2021-03-31,19:20,FPC0,PIC1:,0,0,0,0
2021-03-31,19:20,FPC1,PIC0:,0,0,0,0
2021-03-31,19:20,FPC1,PIC1:,0,0,0,0
2021-03-31,19:25,FPC0,PIC0:,0,0,0,0
2021-03-31,19:25,FPC0,PIC1:,0,0,0,0
2021-03-31,19:25,FPC1,PIC0:,0,0,0,0
2021-03-31,19:25,FPC1,PIC1:,0,0,0,0
2021-03-31,19:30,FPC0,PIC0:,0,0,0,0
2021-03-31,19:30,FPC0,PIC1:,0,0,0,0
2021-03-31,19:30,FPC1,PIC0:,0,0,0,0
2021-03-31,19:30,FPC1,PIC1:,0,0,0,0
2021-03-31,19:35,FPC0,PIC0:,0,0,0,0
2021-03-31,19:35,FPC0,PIC1:,0,0,0,0
2021-03-31,19:35,FPC1,PIC0:,0,0,0,0
2021-03-31,19:35,FPC1,PIC1:,0,0,0,0
2021-03-31,19:40,FPC0,PIC0:,0,0,0,0
2021-03-31,19:40,FPC0,PIC1:,0,0,0,0
2021-03-31,19:40,FPC1,PIC0:,0,0,0,0
2021-03-31,19:40,FPC1,PIC1:,0,0,0,0
2021-03-31,19:45,FPC0,PIC0:,0,0,0,0
2021-03-31,19:45,FPC0,PIC1:,0,0,0,0
2021-03-31,19:45,FPC1,PIC0:,0,0,0,0
2021-03-31,19:45,FPC1,PIC1:,0,0,0,0
2021-03-31,19:50,FPC0,PIC0:,0,0,0,0
2021-03-31,19:50,FPC0,PIC1:,0,0,0,0
2021-03-31,19:50,FPC1,PIC0:,0,0,0,0
2021-03-31,19:50,FPC1,PIC1:,0,0,0,0
2021-03-31,19:55,FPC0,PIC0:,0,0,0,0
2021-03-31,19:55,FPC0,PIC1:,0,0,0,0
2021-03-31,19:55,FPC1,PIC0:,0,0,0,0
2021-03-31,19:55,FPC1,PIC1:,0,0,0,0
2021-03-31,20:00,FPC0,PIC0:,0,0,0,0
2021-03-31,20:00,FPC0,PIC1:,0,0,0,0
2021-03-31,20:00,FPC1,PIC0:,0,0,0,0
2021-03-31,20:00,FPC1,PIC1:,0,0,0,0
2021-03-31,20:05,FPC0,PIC0:,0,0,0,0
2021-03-31,20:05,FPC0,PIC1:,0,0,0,0
2021-03-31,20:05,FPC1,PIC0:,0,0,0,0
2021-03-31,20:05,FPC1,PIC1:,0,0,0,0
2021-03-31,20:10,FPC0,PIC0:,0,0,0,0
2021-03-31,20:10,FPC0,PIC1:,0,0,0,0
2021-03-31,20:10,FPC1,PIC0:,0,0,0,0
2021-03-31,20:10,FPC1,PIC1:,0,0,0,0
2021-03-31,20:15,FPC0,PIC0:,0,0,0,0
2021-03-31,20:15,FPC0,PIC1:,0,0,0,0
2021-03-31,20:15,FPC1,PIC0:,0,0,0,0
2021-03-31,20:15,FPC1,PIC1:,0,0,0,0
2021-03-31,20:20,FPC0,PIC0:,0,0,0,0
2021-03-31,20:20,FPC0,PIC1:,0,0,0,0
2021-03-31,20:20,FPC1,PIC0:,0,0,0,0
2021-03-31,20:20,FPC1,PIC1:,0,0,0,0
2021-03-31,20:25,FPC0,PIC0:,0,0,0,0
2021-03-31,20:25,FPC0,PIC1:,0,0,0,0
2021-03-31,20:25,FPC1,PIC0:,0,0,0,0
2021-03-31,20:25,FPC1,PIC1:,0,0,0,0
2021-03-31,20:30,FPC0,PIC0:,0,0,0,0
2021-03-31,20:30,FPC0,PIC1:,0,0,0,0
2021-03-31,20:30,FPC1,PIC0:,0,0,0,0
2021-03-31,20:30,FPC1,PIC1:,0,0,0,0
2021-03-31,20:35,FPC0,PIC0:,0,0,0,0
2021-03-31,20:35,FPC0,PIC1:,0,0,0,0
2021-03-31,20:35,FPC1,PIC0:,0,0,0,0
2021-03-31,20:35,FPC1,PIC1:,0,0,0,0
2021-03-31,20:40,FPC0,PIC0:,0,0,0,0
2021-03-31,20:40,FPC0,PIC1:,0,0,0,0
