DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-04,02:35,FPC0,PIC0:,139755859696,11814524142,112806206,44771179
2021-04-04,02:35,FPC0,PIC1:,234771706792,23815662204,192936585,80138989
2021-04-04,02:40,FPC0,PIC0:,135243048696,11078110975,109423419,43954168
2021-04-04,02:40,FPC0,PIC1:,227678160928,23619358951,187787910,77940454
2021-04-04,02:45,FPC0,PIC0:,130559619904,11960955643,106004056,43059162
2021-04-04,02:45,FPC0,PIC1:,222243392632,21894390558,183004955,75609415
2021-04-04,02:50,FPC0,PIC0:,128397031408,10597583462,103653192,41929701
2021-04-04,02:50,FPC0,PIC1:,209714286176,20723045169,173066842,72320848
2021-04-04,02:55,FPC0,PIC0:,126385847144,11464730616,102460155,41323119
2021-04-04,02:55,FPC0,PIC1:,198408669976,20805771889,164889545,70275497
2021-04-04,03:00,FPC0,PIC0:,117759433944,11132678671,96081021,38844293
2021-04-04,03:00,FPC0,PIC1:,189896493344,19919417120,158259620,68060583
2021-04-04,03:05,FPC0,PIC0:,112726691896,10255693293,92242123,37864266
2021-04-04,03:05,FPC0,PIC1:,181055786728,19585086516,151847085,66528950
2021-04-04,03:10,FPC0,PIC0:,109164075616,11040235101,89555766,37776340
2021-04-04,03:10,FPC0,PIC1:,176371603496,19920031838,148641887,64978301
2021-04-04,03:15,FPC0,PIC0:,100136135328,9426138265,82217938,35247555
2021-04-04,03:15,FPC0,PIC1:,166764618104,20484508781,141204793,65556256
2021-04-04,03:20,FPC0,PIC0:,95028034176,10309648384,79012412,35129901
2021-04-04,03:20,FPC0,PIC1:,169102155128,18738747884,142023431,61655414
2021-04-04,03:25,FPC0,PIC0:,91432209040,8641545196,75671556,33376339
2021-04-04,03:25,FPC0,PIC1:,160765034616,18255498312,136102449,59898191
2021-04-04,03:30,FPC0,PIC0:,88977738280,8952940286,74140151,32888388
2021-04-04,03:30,FPC0,PIC1:,152152689184,17532360521,129498446,57683510
2021-04-04,03:35,FPC0,PIC0:,83830697584,8750408495,70148000,31788374
2021-04-04,03:35,FPC0,PIC1:,146804607232,19089679387,126551822,58526313
2021-04-04,03:40,FPC0,PIC0:,81043770688,9622706813,68947752,32339305
2021-04-04,03:40,FPC0,PIC1:,137269029304,18684208533,119409081,56493668
2021-04-04,03:45,FPC0,PIC0:,82477291792,9104279722,69174690,31474519
2021-04-04,03:45,FPC0,PIC1:,128924677152,16678030930,111988620,52979383
2021-04-04,03:50,FPC0,PIC0:,76624385968,8997028722,64766186,30688009
2021-04-04,03:50,FPC0,PIC1:,126088746088,16140307287,109849827,51880057
2021-04-04,03:55,FPC0,PIC0:,73762838400,8344891811,62393556,28847328
2021-04-04,03:55,FPC0,PIC1:,121151383184,16537352128,106926084,52116102
2021-04-04,04:00,FPC0,PIC0:,71196381720,9251810446,61382673,28978958
2021-04-04,04:00,FPC0,PIC1:,120346567952,15785840560,106107088,51043556
2021-04-04,04:05,FPC0,PIC0:,70969858392,9112766104,61014671,28845269
2021-04-04,04:05,FPC0,PIC1:,117821635168,14738640777,103173516,49697411
2021-04-04,04:10,FPC0,PIC0:,66766361272,7636762398,57323711,27031064
2021-04-04,04:10,FPC0,PIC1:,117988208552,15962375165,103456773,50368049
2021-04-04,04:15,FPC0,PIC0:,65726187376,8011795987,56836030,27223059
2021-04-04,04:15,FPC0,PIC1:,112141012752,14997627034,99321878,48960774
2021-04-04,04:20,FPC0,PIC0:,65696612992,8311964343,56704382,27004205
2021-04-04,04:20,FPC0,PIC1:,111407727560,15293919148,98706737,48341364
2021-04-04,04:25,FPC0,PIC0:,64400221856,7051239451,54965470,25878809
2021-04-04,04:25,FPC0,PIC1:,109896093200,14591314085,97262354,47252157
2021-04-04,04:30,FPC0,PIC0:,60435534088,7891245549,52740967,25799661
2021-04-04,04:30,FPC0,PIC1:,106928719712,15257647734,95292756,47278353
2021-04-04,04:35,FPC0,PIC0:,60373845296,7358055716,52521216,25333096
2021-04-04,04:35,FPC0,PIC1:,103369446960,13649098458,91747142,45125923
2021-04-04,04:40,FPC0,PIC0:,57778865832,6796962915,50441517,24241818
2021-04-04,04:40,FPC0,PIC1:,101660474760,13505281843,90968551,45281787
2021-04-04,04:45,FPC0,PIC0:,57822741216,7351201794,50624612,25074831
2021-04-04,04:45,FPC0,PIC1:,94515626096,13471163502,85737580,43722626
2021-04-04,04:50,FPC0,PIC0:,56517246152,8880481275,50596873,25479623
2021-04-04,04:50,FPC0,PIC1:,96396609680,13843203059,87520454,44014751
2021-04-04,04:55,FPC0,PIC0:,53227596320,7723668172,47855930,24242484
2021-04-04,04:55,FPC0,PIC1:,92103161456,14272049248,84902272,43616176
2021-04-04,05:00,FPC0,PIC0:,56121662224,7702908363,49724236,25037310
2021-04-04,05:00,FPC0,PIC1:,96036207304,14314307583,86823867,44524372
2021-04-04,05:05,FPC0,PIC0:,53370061912,7376104905,47889087,24498822
2021-04-04,05:05,FPC0,PIC1:,94482009992,13221054527,85500933,43529365
2021-04-04,05:10,FPC0,PIC0:,52849193208,10084006355,48927501,26057432
2021-04-04,05:10,FPC0,PIC1:,95168735976,14427152585,86284909,43924026
2021-04-04,05:15,FPC0,PIC0:,52334194568,9710442202,48309405,25076681
2021-04-04,05:15,FPC0,PIC1:,93697149936,15608291378,85698382,44661527
2021-04-04,05:20,FPC0,PIC0:,50528844208,8730199045,46167172,24374640
2021-04-04,05:20,FPC0,PIC1:,92836740592,14812797221,84783126,43478322
2021-04-04,05:25,FPC0,PIC0:,51855378872,8881062410,47182947,24608423
2021-04-04,05:25,FPC0,PIC1:,94865523472,15083017002,86500234,44342329
2021-04-04,05:30,FPC0,PIC0:,51107026576,9065025127,46784470,24418350
2021-04-04,05:30,FPC0,PIC1:,96263519584,14653735820,87123812,44510953
2021-04-04,05:35,FPC0,PIC0:,52602641240,8773321687,47680249,24549499
2021-04-04,05:35,FPC0,PIC1:,97304993944,13933239768,88065793,44460598
2021-04-04,05:40,FPC0,PIC0:,52496904424,7911442644,47181153,24176437
2021-04-04,05:40,FPC0,PIC1:,97953675048,15147128753,89614759,44983107
2021-04-04,05:45,FPC0,PIC0:,55537493984,8616333932,49743572,25064758
2021-04-04,05:45,FPC0,PIC1:,98702024744,13955447816,89623285,44781163
2021-04-04,05:50,FPC0,PIC0:,56554030360,9430959754,51186283,25666434
2021-04-04,05:50,FPC0,PIC1:,102392064184,13644443133,91624745,45297757
2021-04-04,05:55,FPC0,PIC0:,57577550480,9742658234,52119462,26122435
2021-04-04,05:55,FPC0,PIC1:,104528101424,14681731442,93647004,47164032
2021-04-04,06:00,FPC0,PIC0:,57130177296,9709370975,52038130,25848067
2021-04-04,06:00,FPC0,PIC1:,104635222424,17057962220,95048565,48853567
2021-04-04,06:05,FPC0,PIC0:,59407194536,9815035173,54349499,27497301
2021-04-04,06:05,FPC0,PIC1:,106928187088,15574856060,96914984,49630388
2021-04-04,06:10,FPC0,PIC0:,61840777936,9103411864,55736798,27240502
2021-04-04,06:10,FPC0,PIC1:,110647134920,17414699131,100526955,51126298
2021-04-04,06:15,FPC0,PIC0:,63303854888,8829531888,56694001,27793649
2021-04-04,06:15,FPC0,PIC1:,113458235032,14561564721,100796345,50207541
2021-04-04,06:20,FPC0,PIC0:,66648061352,8505450091,59000441,28176558
2021-04-04,06:20,FPC0,PIC1:,109656015256,15787390448,99498441,50636733
2021-04-04,06:25,FPC0,PIC0:,67692146632,7859380135,59082895,27349826
2021-04-04,06:25,FPC0,PIC1:,117072963752,14060473756,103570791,50203734
2021-04-04,06:30,FPC0,PIC0:,69508943096,9326859631,61395727,28805483
2021-04-04,06:30,FPC0,PIC1:,126676769168,13957609571,110404252,52379281
2021-04-04,06:35,FPC0,PIC0:,73224389312,9379239330,64563196,30224408
2021-04-04,06:35,FPC0,PIC1:,134128573784,14004474549,115927241,53489529
2021-04-04,06:40,FPC0,PIC0:,79164065392,7889690941,68026724,29703779
2021-04-04,06:40,FPC0,PIC1:,140529317392,15263333638,121398324,56324290
2021-04-04,06:45,FPC0,PIC0:,86149544848,8833105226,73743032,31660534
2021-04-04,06:45,FPC0,PIC1:,148660675608,15221047218,127795043,58076841
2021-04-04,06:50,FPC0,PIC0:,92111597384,9914825409,78790841,34183572
2021-04-04,06:50,FPC0,PIC1:,159027437016,16651565391,136138625,61122932
2021-04-04,06:55,FPC0,PIC0:,99256687352,9957073012,84484867,36287971
2021-04-04,06:55,FPC0,PIC1:,163430551088,17117243243,140614390,63126167
2021-04-04,07:00,FPC0,PIC0:,103532946824,9428892918,87150725,36108598
2021-04-04,07:00,FPC0,PIC1:,168825304432,17106494109,144367522,64265823
2021-04-04,07:05,FPC0,PIC0:,105685532040,11030296051,89991839,38392906
2021-04-04,07:05,FPC0,PIC1:,176864409584,17939816863,151493060,66852749
2021-04-04,07:10,FPC0,PIC0:,109646258928,10247267645,92425202,38420171
2021-04-04,07:10,FPC0,PIC1:,184890933272,18318657957,157861793,69039358
2021-04-04,07:15,FPC0,PIC0:,118944029824,10709624400,99500944,40424336
2021-04-04,07:15,FPC0,PIC1:,192910243312,18215742724,164298184,70871252
2021-04-04,07:20,FPC0,PIC0:,123171026536,10843889472,103189953,41742335
2021-04-04,07:20,FPC0,PIC1:,203260522352,19022324214,173160118,74123374
2021-04-04,07:25,FPC0,PIC0:,126692683088,10615856618,106214570,43583934
2021-04-04,07:25,FPC0,PIC1:,216635365896,21313826995,184473625,78460898
2021-04-04,07:30,FPC0,PIC0:,138780942912,12271321646,115730712,46941973
2021-04-04,07:30,FPC0,PIC1:,221556076952,20981935088,188098761,79085532
2021-04-04,07:35,FPC0,PIC0:,148638876504,13017744942,123673859,50244122
2021-04-04,07:35,FPC0,PIC1:,232587871296,22824917000,198832642,82766452
2021-04-04,07:40,FPC0,PIC0:,150977379784,13293965924,125916107,51013655
2021-04-04,07:40,FPC0,PIC1:,243439988224,21663074446,206562438,84591709
2021-04-04,07:45,FPC0,PIC0:,154893942432,13024937676,129812454,52553491
2021-04-04,07:45,FPC0,PIC1:,257350539576,22930193333,217797061,88982737
2021-04-04,07:50,FPC0,PIC0:,165069639960,15676332721,139268539,57187830
2021-04-04,07:50,FPC0,PIC1:,264309761760,23688160165,224553880,92655048
2021-04-04,07:55,FPC0,PIC0:,169013558304,15012821463,142332062,58606540
2021-04-04,07:55,FPC0,PIC1:,279671465088,26322350781,238048204,98592451
2021-04-04,08:00,FPC0,PIC0:,179496428808,14819106083,150157181,61241634
2021-04-04,08:00,FPC0,PIC1:,294296519088,28028209416,250396090,103749887
2021-04-04,08:05,FPC0,PIC0:,190574654760,16572065690,160357798,66148407
2021-04-04,08:05,FPC0,PIC1:,311106212112,30391861596,265794920,111568175
2021-04-04,08:10,FPC0,PIC0:,197080044576,18842067415,167281036,70311931
2021-04-04,08:10,FPC0,PIC1:,325977670152,30207769496,278749313,116495480
2021-04-04,08:15,FPC0,PIC0:,203450064064,19418343442,172767306,72560451
2021-04-04,08:15,FPC0,PIC1:,342565429680,32004305537,291819556,121808417
2021-04-04,08:20,FPC0,PIC0:,210386776464,19570838938,178149634,74936707
2021-04-04,08:20,FPC0,PIC1:,350270746736,31676244604,298626296,124593041
2021-04-04,08:25,FPC0,PIC0:,218851090832,19851304476,184925620,77009697
2021-04-04,08:25,FPC0,PIC1:,364758538952,35034230581,312185251,131403920
2021-04-04,08:30,FPC0,PIC0:,227226868936,20500838566,192193063,80598711
2021-04-04,08:30,FPC0,PIC1:,377236903600,35765791578,323739988,136812221
2021-04-04,08:35,FPC0,PIC0:,234466430464,21514966840,199584202,83809620
2021-04-04,08:35,FPC0,PIC1:,392535484432,37415631059,338024168,143852474
2021-04-04,08:40,FPC0,PIC0:,243956357672,21961397905,207793899,86988070
2021-04-04,08:40,FPC0,PIC1:,398804303008,39064699011,344585604,147391526
2021-04-04,08:45,FPC0,PIC0:,251252994280,22520850468,213910943,90014525
2021-04-04,08:45,FPC0,PIC1:,412774313704,39380119332,355985871,151836638
2021-04-04,08:50,FPC0,PIC0:,250540796120,23395493133,215606249,93615234
2021-04-04,08:50,FPC0,PIC1:,426465254016,41289565918,369703398,159665535
2021-04-04,08:55,FPC0,PIC0:,264380688176,24214131594,226962426,98333878
2021-04-04,08:55,FPC0,PIC1:,438975045432,43229332414,382016361,166309490
2021-04-04,09:00,FPC0,PIC0:,269999614584,25417802622,233220643,102493364
2021-04-04,09:00,FPC0,PIC1:,443360045504,44435968628,389003900,172233487
2021-04-04,09:05,FPC0,PIC0:,281303512120,28124444490,244950445,108913423
2021-04-04,09:05,FPC0,PIC1:,475031367904,47136946874,418139804,183015216
2021-04-04,09:10,FPC0,PIC0:,283108831720,29504086433,247730963,110479114
2021-04-04,09:10,FPC0,PIC1:,470590532392,48866250573,416448211,187740603
2021-04-04,09:15,FPC0,PIC0:,288226691120,28411428298,251432524,111141034
2021-04-04,09:15,FPC0,PIC1:,488302026848,49796306245,431662366,193650720
2021-04-04,09:20,FPC0,PIC0:,296048733880,31175005388,259628913,117169712
2021-04-04,09:20,FPC0,PIC1:,501293252656,50202301309,443375586,198632613
2021-04-04,09:25,FPC0,PIC0:,302029220960,30509539938,265744296,119280086
2021-04-04,09:25,FPC0,PIC1:,521959859032,53252635806,462912561,208227085
2021-04-04,09:30,FPC0,PIC0:,300333506408,31413345751,266483699,122344039
2021-04-04,09:30,FPC0,PIC1:,527030244824,56209723420,469919489,215753056
2021-04-04,09:35,FPC0,PIC0:,306626552496,31714134764,272962602,125869953
2021-04-04,09:35,FPC0,PIC1:,541410525896,56641141965,482774189,222094563
2021-04-04,09:40,FPC0,PIC0:,313431345248,33040800590,279727180,128195154
2021-04-04,09:40,FPC0,PIC1:,544098353976,56761771210,488041063,225919559
2021-04-04,09:45,FPC0,PIC0:,317500189352,34754510175,284993925,133167476
2021-04-04,09:45,FPC0,PIC1:,547017965752,59266794429,494273751,232292044
2021-04-04,09:50,FPC0,PIC0:,317521837608,34714169658,286640633,135679723
2021-04-04,09:50,FPC0,PIC1:,558797545776,61011398250,506319190,238137710
2021-04-04,09:55,FPC0,PIC0:,320339458112,35700420861,290938422,138373406
2021-04-04,09:55,FPC0,PIC1:,567971284248,63141595871,516534667,244604195
2021-04-04,10:00,FPC0,PIC0:,321064630928,36821184984,293795222,141777579
2021-04-04,10:00,FPC0,PIC1:,589283794440,63375960391,539148419,245498230
2021-04-04,10:05,FPC0,PIC0:,329688050104,36239326234,301954809,144472699
2021-04-04,10:05,FPC0,PIC1:,588036748904,66428082964,537635839,254516381
2021-04-04,10:10,FPC0,PIC0:,334476911552,37514177195,307060172,146665790
2021-04-04,10:10,FPC0,PIC1:,583087350392,66275103168,535890647,255100472
2021-04-04,10:15,FPC0,PIC0:,342098292472,39131552243,313682329,150691550
2021-04-04,10:15,FPC0,PIC1:,585128249840,68342658000,541297978,260549047
2021-04-04,10:20,FPC0,PIC0:,341949239128,39366252630,314533831,152035219
2021-04-04,10:20,FPC0,PIC1:,582441215248,68621364600,540469656,262795495
2021-04-04,10:25,FPC0,PIC0:,341680362920,39115212629,315630191,152388315
2021-04-04,10:25,FPC0,PIC1:,584069219768,67711231697,542480811,264406472
2021-04-04,10:30,FPC0,PIC0:,345449517208,39995156851,319198277,154995764
2021-04-04,10:30,FPC0,PIC1:,595263806304,70529729357,553188888,268618686
2021-04-04,10:35,FPC0,PIC0:,349411282544,40277422299,324039910,157963372
2021-04-04,10:35,FPC0,PIC1:,601345650904,70138708306,559656687,271984699
2021-04-04,10:40,FPC0,PIC0:,346254376456,40798959659,322899915,158625294
2021-04-04,10:40,FPC0,PIC1:,603176870312,70614437884,563008933,274670976
2021-04-04,10:45,FPC0,PIC0:,345462333480,41644115213,322614627,159680224
2021-04-04,10:45,FPC0,PIC1:,604208090600,70912764221,565131353,276907496
2021-04-04,10:50,FPC0,PIC0:,346258100640,41110365832,322673432,159059290
2021-04-04,10:50,FPC0,PIC1:,624468330776,73303394720,586017675,279826280
2021-04-04,10:55,FPC0,PIC0:,350031956792,41604985041,326033827,159977267
2021-04-04,10:55,FPC0,PIC1:,597691260552,73317171859,561634141,288045953
2021-04-04,11:00,FPC0,PIC0:,352970177312,42099200448,327888280,161035817
2021-04-04,11:00,FPC0,PIC1:,597557024168,71386946153,562160325,278800534
2021-04-04,11:05,FPC0,PIC0:,360174801024,42782146435,334871684,165055769
2021-04-04,11:05,FPC0,PIC1:,604721655168,72668530554,569309438,282642583
2021-04-04,11:10,FPC0,PIC0:,366212861216,41287377723,338604208,165484493
2021-04-04,11:10,FPC0,PIC1:,603907526032,72694076995,568389498,281806953
2021-04-04,11:15,FPC0,PIC0:,357853324624,41716723926,332717846,164182334
2021-04-04,11:15,FPC0,PIC1:,610402533776,72644420756,571728424,283070776
2021-04-04,11:20,FPC0,PIC0:,363025327960,40965894873,335176659,163999970
2021-04-04,11:20,FPC0,PIC1:,613343529536,71019450034,573141086,282660551
2021-04-04,11:25,FPC0,PIC0:,363134935416,41076773401,335843327,164826807
2021-04-04,11:25,FPC0,PIC1:,615427684712,73238233990,577013021,286647188
2021-04-04,11:30,FPC0,PIC0:,358812077408,44093640650,334959018,167800203
2021-04-04,11:30,FPC0,PIC1:,612315636976,73959992230,576360574,287658752
2021-04-04,11:35,FPC0,PIC0:,354334463320,44287573819,331330317,166512048
2021-04-04,11:35,FPC0,PIC1:,616063732096,74676391724,579142108,288921914
2021-04-04,11:40,FPC0,PIC0:,361709837512,42932628304,335566575,167054535
2021-04-04,11:40,FPC0,PIC1:,621258182904,73369698541,581726719,288577126
2021-04-04,11:45,FPC0,PIC0:,358726344112,43876684674,333714708,166691401
2021-04-04,11:45,FPC0,PIC1:,628314291008,74745652456,585564310,289127516
2021-04-04,11:50,FPC0,PIC0:,355976961048,42988717873,330330191,164805746
2021-04-04,11:50,FPC0,PIC1:,620703536856,73551058961,578978565,287646451
2021-04-04,11:55,FPC0,PIC0:,362868964568,42469097106,334550465,165629049
2021-04-04,11:55,FPC0,PIC1:,626419822240,73305900487,581375492,287043597
2021-04-04,12:00,FPC0,PIC0:,358645058016,41679914028,329520144,163111754
2021-04-04,12:00,FPC0,PIC1:,616898334008,73082487348,572793345,284600433
2021-04-04,12:05,FPC0,PIC0:,359680446208,43154454711,332369936,166009133
2021-04-04,12:05,FPC0,PIC1:,624768681872,74471382023,578968138,288064558
2021-04-04,12:10,FPC0,PIC0:,361204714584,43038170590,332421299,164659389
2021-04-04,12:10,FPC0,PIC1:,629131035952,74831551332,579195188,286092847
2021-04-04,12:15,FPC0,PIC0:,364433540712,42383638141,333201433,164303838
2021-04-04,12:15,FPC0,PIC1:,624142563440,77307927640,575469386,287870734
2021-04-04,12:20,FPC0,PIC0:,358816971000,40922227440,326997251,160242027
2021-04-04,12:20,FPC0,PIC1:,644558051920,76405140937,592840544,284426272
2021-04-04,12:25,FPC0,PIC0:,354657349824,40257652194,322574340,158399160
2021-04-04,12:25,FPC0,PIC1:,645149382176,75415404710,592139022,281570750
2021-04-04,12:30,FPC0,PIC0:,354767385224,39728677035,321426585,157398534
2021-04-04,12:30,FPC0,PIC1:,617239174488,74447001061,564478831,277337736
2021-04-04,12:35,FPC0,PIC0:,353888158032,40800252315,320579872,157536429
2021-04-04,12:35,FPC0,PIC1:,616757992552,75625114486,563616201,277618263
2021-04-04,12:40,FPC0,PIC0:,356513865336,42394966026,321642805,157532954
2021-04-04,12:40,FPC0,PIC1:,619507260880,74790971520,563506298,274552971
2021-04-04,12:45,FPC0,PIC0:,360462232632,42165422279,323468491,156237186
2021-04-04,12:45,FPC0,PIC1:,622728219056,72399674427,561719066,270166550
2021-04-04,12:50,FPC0,PIC0:,357299430672,40204141845,319413168,153252255
2021-04-04,12:50,FPC0,PIC1:,617178456648,71000122976,554950133,264317966
2021-04-04,12:55,FPC0,PIC0:,357025537976,40024225793,316470181,150875025
2021-04-04,12:55,FPC0,PIC1:,607858772768,71102323547,544899914,261284272
2021-04-04,13:00,FPC0,PIC0:,349794312352,38922822717,308396112,144760105
2021-04-04,13:00,FPC0,PIC1:,605588681240,68994476431,537164925,253934080
2021-04-04,13:05,FPC0,PIC0:,344829305624,39075106712,303608893,141783339
2021-04-04,13:05,FPC0,PIC1:,592271804352,66532344871,523260512,245925523
2021-04-04,13:10,FPC0,PIC0:,346250617328,37246471148,300972842,137162493
2021-04-04,13:10,FPC0,PIC1:,585004029760,64651740601,511921904,237529921
2021-04-04,13:15,FPC0,PIC0:,333107257152,35826710984,287336296,129010305
2021-04-04,13:15,FPC0,PIC1:,590735190936,61319113791,512782609,226344513
2021-04-04,13:20,FPC0,PIC0:,331710571864,35550198657,283149479,126437845
2021-04-04,13:20,FPC0,PIC1:,558562129664,59596879008,480745626,217601396
2021-04-04,13:25,FPC0,PIC0:,328954302120,35184771234,278730027,122795478
2021-04-04,13:25,FPC0,PIC1:,547472157888,58772651474,468306608,210853558
2021-04-04,13:30,FPC0,PIC0:,320140048824,34326869990,269678003,118858509
2021-04-04,13:30,FPC0,PIC1:,539798469488,59134352085,459749528,205877091
2021-04-04,13:35,FPC0,PIC0:,324688703600,32979988920,271635928,117469134
2021-04-04,13:35,FPC0,PIC1:,536053965240,55334339211,453061663,198088773
2021-04-04,13:40,FPC0,PIC0:,322609283144,31264982128,267784275,114001500
2021-04-04,13:40,FPC0,PIC1:,533802455208,54296484730,448496961,193862714
2021-04-04,13:45,FPC0,PIC0:,319727014224,29816415559,263181296,110560366
2021-04-04,13:45,FPC0,PIC1:,545550112464,53836318666,454227486,194103890
2021-04-04,13:50,FPC0,PIC0:,323392462016,31287199057,265990474,112088545
2021-04-04,13:50,FPC0,PIC1:,548743162560,54943489423,455996312,194506908
2021-04-04,13:55,FPC0,PIC0:,330573865416,31368811205,272003911,114159146
2021-04-04,13:55,FPC0,PIC1:,553799399664,56119233182,459107626,196357115
2021-04-04,14:00,FPC0,PIC0:,338238474040,32459502973,277990911,116598028
2021-04-04,14:00,FPC0,PIC1:,571768832640,55034616823,472330610,199183205
2021-04-04,14:05,FPC0,PIC0:,343843052240,32737810869,282499814,118391165
2021-04-04,14:05,FPC0,PIC1:,590917872352,55701262762,487038660,204603508
2021-04-04,14:10,FPC0,PIC0:,347830745568,34548479137,285017736,127552314
2021-04-04,14:10,FPC0,PIC1:,611427466448,56355284515,502130110,209442079
2021-04-04,14:15,FPC0,PIC0:,357585181648,32018368279,292043678,120649430
2021-04-04,14:15,FPC0,PIC1:,635450020224,58769273692,521584970,216220775
2021-04-04,14:20,FPC0,PIC0:,364507448416,33520703477,297849494,122993996
2021-04-04,14:20,FPC0,PIC1:,641739767016,59947904464,527741847,219542913
2021-04-04,14:25,FPC0,PIC0:,373155987744,35799185564,305264306,127739261
