DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-02,01:55,FPC0,PIC1:,290132680656,22802484170,232116118,93022277
2021-04-02,02:00,FPC0,PIC0:,171044900576,11107920819,136158822,51632912
2021-04-02,02:00,FPC0,PIC1:,283383677568,21262247378,226001314,90136827
2021-04-02,02:05,FPC0,PIC0:,161883005872,11370300272,130408440,51271421
2021-04-02,02:05,FPC0,PIC1:,268711353928,20746093318,216895757,88974932
2021-04-02,02:10,FPC0,PIC0:,153452641392,11080826820,123910082,48913053
2021-04-02,02:10,FPC0,PIC1:,258447477752,20883558181,209113111,85653786
2021-04-02,02:15,FPC0,PIC0:,143748097432,12325797910,117673785,47617181
2021-04-02,02:15,FPC0,PIC1:,247366534624,20537743840,201038361,83287885
2021-04-02,02:20,FPC0,PIC0:,139347696400,14291147019,115256276,48413291
2021-04-02,02:20,FPC0,PIC1:,242009399904,21093815032,196473742,82284931
2021-04-02,02:25,FPC0,PIC0:,130944579344,12373696302,108026660,45280330
2021-04-02,02:25,FPC0,PIC1:,231904955384,20186602422,188100999,79356085
2021-04-02,02:30,FPC0,PIC0:,125641386960,12183503959,103957496,43829652
2021-04-02,02:30,FPC0,PIC1:,224663969720,20048371968,182841935,77607938
2021-04-02,02:35,FPC0,PIC0:,118392305088,11710090130,98569152,42266112
2021-04-02,02:35,FPC0,PIC1:,217430197232,20579341766,177549642,76726182
2021-04-02,02:40,FPC0,PIC0:,115218400976,11135580758,95916560,41690642
2021-04-02,02:40,FPC0,PIC1:,206074727272,21044737668,169314385,75070823
2021-04-02,02:45,FPC0,PIC0:,114342112368,10842534164,94649670,40738254
2021-04-02,02:45,FPC0,PIC1:,201386847400,18499797322,164247499,71625965
2021-04-02,02:50,FPC0,PIC0:,110154713992,10984377915,91547919,40085214
2021-04-02,02:50,FPC0,PIC1:,191378116312,18093336251,157167707,71845733
2021-04-02,02:55,FPC0,PIC0:,105182012288,10028525067,87070252,38237982
2021-04-02,02:55,FPC0,PIC1:,178241530536,18098957985,148120433,67002507
2021-04-02,03:00,FPC0,PIC0:,103480771328,9508336283,85546782,37543589
2021-04-02,03:00,FPC0,PIC1:,172712822016,18629634206,144636758,66087514
2021-04-02,03:05,FPC0,PIC0:,102746650280,10239390778,85505961,37649971
2021-04-02,03:05,FPC0,PIC1:,166417963408,17555278758,139211834,64067644
2021-04-02,03:10,FPC0,PIC0:,96288104496,9277879892,80072184,35839292
2021-04-02,03:10,FPC0,PIC1:,162426442456,16085530810,135328221,61282683
2021-04-02,03:15,FPC0,PIC0:,96947820720,8762407488,80098772,35383055
2021-04-02,03:15,FPC0,PIC1:,156278378248,17458893922,132147755,60199920
2021-04-02,03:20,FPC0,PIC0:,93976827224,9637018305,78442179,35345256
2021-04-02,03:20,FPC0,PIC1:,150728672304,17573516406,128591060,59811175
2021-04-02,03:25,FPC0,PIC0:,89330372536,9605966498,74703337,34396787
2021-04-02,03:25,FPC0,PIC1:,145205421568,17789507376,124206842,58468150
2021-04-02,03:30,FPC0,PIC0:,87117988848,8970895512,72875202,33232256
2021-04-02,03:30,FPC0,PIC1:,141717988848,18328073830,122225668,57935054
2021-04-02,03:35,FPC0,PIC0:,84848780912,8915925375,71216878,32851223
2021-04-02,03:35,FPC0,PIC1:,138007490304,17007900966,118803318,55963132
2021-04-02,03:40,FPC0,PIC0:,82096266888,9433877827,69713875,33037755
2021-04-02,03:40,FPC0,PIC1:,131550113144,16147394563,113561647,53992773
2021-04-02,03:45,FPC0,PIC0:,79694313320,8297841491,67327077,31345203
2021-04-02,03:45,FPC0,PIC1:,126350006160,14878825624,109158042,51952043
2021-04-02,03:50,FPC0,PIC0:,81912238440,8724321449,68802463,32229604
2021-04-02,03:50,FPC0,PIC1:,126415072376,13680332599,108097169,49946278
2021-04-02,03:55,FPC0,PIC0:,80348201408,8589740403,67469088,31430438
2021-04-02,03:55,FPC0,PIC1:,122473149240,13746960987,105586631,49520287
2021-04-02,04:00,FPC0,PIC0:,80897311064,8444015634,67639987,30998889
2021-04-02,04:00,FPC0,PIC1:,116638377712,16722972392,102857978,50236516
2021-04-02,04:05,FPC0,PIC0:,79123786448,9199973886,67108964,31406316
2021-04-02,04:05,FPC0,PIC1:,111141622384,14523797691,98300222,47820409
2021-04-02,04:10,FPC0,PIC0:,77116465080,9567692971,65903205,31038005
2021-04-02,04:10,FPC0,PIC1:,108301658248,13875029175,96059327,46782307
2021-04-02,04:15,FPC0,PIC0:,73537780296,9553353202,63634175,30631004
2021-04-02,04:15,FPC0,PIC1:,110150616088,13950499083,97286551,47185766
2021-04-02,04:20,FPC0,PIC0:,71679663544,8024555681,61234187,29396915
2021-04-02,04:20,FPC0,PIC1:,109617679192,13800233415,96551087,47131137
2021-04-02,04:25,FPC0,PIC0:,67989079552,9453679620,59459076,29343088
2021-04-02,04:25,FPC0,PIC1:,105341311624,14971209704,94276275,47331019
2021-04-02,04:30,FPC0,PIC0:,67929521360,8352623505,58890336,29081840
2021-04-02,04:30,FPC0,PIC1:,103685011544,15062960518,92999571,46891875
2021-04-02,04:35,FPC0,PIC0:,66524476608,9046936924,58296714,28826853
2021-04-02,04:35,FPC0,PIC1:,103410983288,15678471502,93368943,47554189
2021-04-02,04:40,FPC0,PIC0:,66189563600,8404064744,57757780,28549359
2021-04-02,04:40,FPC0,PIC1:,105600795344,14686618603,94535958,47327759
2021-04-02,04:45,FPC0,PIC0:,66461592872,8020935526,57857805,28036030
2021-04-02,04:45,FPC0,PIC1:,108961622480,14786074069,96947208,47404404
2021-04-02,04:50,FPC0,PIC0:,65590760536,9201236376,57815781,28817149
2021-04-02,04:50,FPC0,PIC1:,103977969352,15049641180,93661951,46964962
2021-04-02,04:55,FPC0,PIC0:,66469670112,9262084358,58471454,28900573
2021-04-02,04:55,FPC0,PIC1:,104601349768,14696885207,94071443,46446045
2021-04-02,05:00,FPC0,PIC0:,66500555640,9032172471,58405057,28775598
2021-04-02,05:00,FPC0,PIC1:,105134493864,15430036168,95143821,47097864
2021-04-02,05:05,FPC0,PIC0:,67144709648,9253507943,59004882,29083724
2021-04-02,05:05,FPC0,PIC1:,107568376400,15966428536,97608018,48603458
2021-04-02,05:10,FPC0,PIC0:,68082460680,9023136334,59752969,29020163
2021-04-02,05:10,FPC0,PIC1:,106511314136,15440651858,96324063,47418990
2021-04-02,05:15,FPC0,PIC0:,67366900832,8906954769,58941616,28864552
2021-04-02,05:15,FPC0,PIC1:,108067282496,14652998865,96743228,47432587
2021-04-02,05:20,FPC0,PIC0:,69806626424,7963619050,60314705,29049868
2021-04-02,05:20,FPC0,PIC1:,110581564648,14760823374,99263397,48094402
2021-04-02,05:25,FPC0,PIC0:,74278792160,8748054167,64049248,30397200
2021-04-02,05:25,FPC0,PIC1:,114908538696,15658204147,103137929,50059032
2021-04-02,05:30,FPC0,PIC0:,71929398632,9860344853,62981429,31290529
2021-04-02,05:30,FPC0,PIC1:,115006492888,16921304777,103052651,50691718
2021-04-02,05:35,FPC0,PIC0:,70657048288,9507133578,61913250,30989627
2021-04-02,05:35,FPC0,PIC1:,118886319352,17192004372,106699529,52695694
2021-04-02,05:40,FPC0,PIC0:,75369755776,10197778404,66231622,32372209
2021-04-02,05:40,FPC0,PIC1:,123028254976,17425214267,110209576,53809205
2021-04-02,05:45,FPC0,PIC0:,74915578856,10187871966,66001821,32231608
2021-04-02,05:45,FPC0,PIC1:,124734195664,17167089199,111368106,53829450
2021-04-02,05:50,FPC0,PIC0:,78949530352,10432891924,69158214,33256551
2021-04-02,05:50,FPC0,PIC1:,130464462664,17693528156,115493041,57362137
2021-04-02,05:55,FPC0,PIC0:,82060922808,9943562295,71527461,33597044
2021-04-02,05:55,FPC0,PIC1:,134637613008,17525800871,119360278,56974511
2021-04-02,06:00,FPC0,PIC0:,85429422712,11664176493,75114885,35253458
2021-04-02,06:00,FPC0,PIC1:,142382250408,18850086158,125821923,58821931
2021-04-02,06:05,FPC0,PIC0:,89832619392,11845341772,79070592,36766890
2021-04-02,06:05,FPC0,PIC1:,141069015880,20697538756,127178879,61576557
2021-04-02,06:10,FPC0,PIC0:,89640195096,10128135598,77884679,35550828
2021-04-02,06:10,FPC0,PIC1:,153282811128,18739650658,135957137,60750554
2021-04-02,06:15,FPC0,PIC0:,92312823704,9655453778,79849145,35871034
2021-04-02,06:15,FPC0,PIC1:,151213149120,19527704149,134755382,62849111
2021-04-02,06:20,FPC0,PIC0:,89034731048,10079575362,77977849,36238514
2021-04-02,06:20,FPC0,PIC1:,156199089728,16897710464,137160670,62800142
2021-04-02,06:25,FPC0,PIC0:,92696496504,10219944457,80336477,36465021
2021-04-02,06:25,FPC0,PIC1:,164042155072,18100280265,143360470,64821030
2021-04-02,06:30,FPC0,PIC0:,95301620272,10358292935,82839970,37151358
2021-04-02,06:30,FPC0,PIC1:,166700191760,19034181397,145584650,66169089
2021-04-02,06:35,FPC0,PIC0:,99030718504,10555715023,86080211,38283128
2021-04-02,06:35,FPC0,PIC1:,175659960144,19375691642,153022086,68921119
2021-04-02,06:40,FPC0,PIC0:,105483549576,11186747430,90828481,39594951
2021-04-02,06:40,FPC0,PIC1:,183705598000,19455004268,159247140,70435784
2021-04-02,06:45,FPC0,PIC0:,112157033240,11304287309,96296507,41511691
2021-04-02,06:45,FPC0,PIC1:,194872931144,20307490264,168331761,73544814
2021-04-02,06:50,FPC0,PIC0:,126317622344,11128137894,106474015,44335069
2021-04-02,06:50,FPC0,PIC1:,202514943184,21718191147,175770298,76371859
2021-04-02,06:55,FPC0,PIC0:,122894404256,12332836928,105901028,45367643
2021-04-02,06:55,FPC0,PIC1:,209217296248,22082624432,181196479,78873585
2021-04-02,07:00,FPC0,PIC0:,125440739216,12487891216,107874026,46059187
2021-04-02,07:00,FPC0,PIC1:,221980199720,21637156829,190529877,81267456
2021-04-02,07:05,FPC0,PIC0:,133550591960,12999398728,114525851,49010170
2021-04-02,07:05,FPC0,PIC1:,230224408352,24388078895,199848394,87870190
2021-04-02,07:10,FPC0,PIC0:,134853712704,14561418889,116813766,50720352
2021-04-02,07:10,FPC0,PIC1:,232597228600,24575690148,202060783,88731917
2021-04-02,07:15,FPC0,PIC0:,142885476624,15336680374,123255956,53115747
2021-04-02,07:15,FPC0,PIC1:,245208673336,24725035045,212239401,92251218
2021-04-02,07:20,FPC0,PIC0:,147533814776,16341166108,127887715,55151776
2021-04-02,07:20,FPC0,PIC1:,257683128584,25973931311,222562053,95490804
2021-04-02,07:25,FPC0,PIC0:,153452609616,16867186397,133242804,57745240
2021-04-02,07:25,FPC0,PIC1:,271176938280,26355570693,233837951,99354232
2021-04-02,07:30,FPC0,PIC0:,162734926464,17118040585,140544130,59897629
2021-04-02,07:30,FPC0,PIC1:,271445345792,27327192859,235740738,101302641
2021-04-02,07:35,FPC0,PIC0:,173444701192,17324502443,148324177,62782835
2021-04-02,07:35,FPC0,PIC1:,290691495712,29281317693,251975350,108061501
2021-04-02,07:40,FPC0,PIC0:,177745466056,17831380748,153154381,65586396
2021-04-02,07:40,FPC0,PIC1:,304076827656,29362095762,262834713,112349303
2021-04-02,07:45,FPC0,PIC0:,183333333256,17673014810,156972709,66552708
2021-04-02,07:45,FPC0,PIC1:,312006569504,31425349957,271397170,116217507
2021-04-02,07:50,FPC0,PIC0:,197915967680,18687831280,170608746,69528595
2021-04-02,07:50,FPC0,PIC1:,314874141920,31966612707,275357348,120493583
2021-04-02,07:55,FPC0,PIC0:,188718585920,18707468996,164231914,71283590
2021-04-02,07:55,FPC0,PIC1:,328402350200,35166670743,288195337,125795901
2021-04-02,08:00,FPC0,PIC0:,200435826688,18776625547,173408758,72368377
2021-04-02,08:00,FPC0,PIC1:,340839278320,36333058522,299744468,130023980
2021-04-02,08:05,FPC0,PIC0:,206111437392,20789160027,179897648,77353025
2021-04-02,08:05,FPC0,PIC1:,351090153960,38075476486,310026597,136646921
2021-04-02,08:10,FPC0,PIC0:,209585368344,20681826443,183763173,79785843
2021-04-02,08:10,FPC0,PIC1:,363057823560,39738804951,321219423,141857034
2021-04-02,08:15,FPC0,PIC0:,209947842944,20541235152,184895712,80348475
2021-04-02,08:15,FPC0,PIC1:,372819295752,41425269321,331749675,147396539
2021-04-02,08:20,FPC0,PIC0:,212472101544,21357710977,188295859,83195958
2021-04-02,08:20,FPC0,PIC1:,380881699792,40071051287,338823350,150089623
2021-04-02,08:25,FPC0,PIC0:,220444248336,22133144908,195457696,86382512
2021-04-02,08:25,FPC0,PIC1:,388400807000,41083437243,346748063,156056961
2021-04-02,08:30,FPC0,PIC0:,232610036912,23086047446,205456536,90578832
2021-04-02,08:30,FPC0,PIC1:,392903559320,42415153127,352766269,160779676
2021-04-02,08:35,FPC0,PIC0:,235885519416,24477815296,210428675,95156547
2021-04-02,08:35,FPC0,PIC1:,407824396224,43545543720,367274688,169134642
2021-04-02,08:40,FPC0,PIC0:,239029947568,24055117449,213733916,97067412
2021-04-02,08:40,FPC0,PIC1:,412480602376,44013698886,371907113,171333228
2021-04-02,08:45,FPC0,PIC0:,251179820848,26235481368,224729404,101714005
2021-04-02,08:45,FPC0,PIC1:,418327245432,44415940271,379102075,175704837
2021-04-02,08:50,FPC0,PIC0:,248518962656,26162063844,224246294,103507188
2021-04-02,08:50,FPC0,PIC1:,419981896056,45601184674,382368537,179305139
2021-04-02,08:55,FPC0,PIC0:,253412137464,26634544110,229343985,106502003
2021-04-02,08:55,FPC0,PIC1:,429701660488,48545104772,394511859,186080600
2021-04-02,09:00,FPC0,PIC0:,258710271984,28768651376,235194268,110079631
2021-04-02,09:00,FPC0,PIC1:,435029217456,49220720565,400876242,190031712
2021-04-02,09:05,FPC0,PIC0:,269442363800,30551814619,246503243,115858761
2021-04-02,09:05,FPC0,PIC1:,452648635808,53398057548,418656040,207055956
2021-04-02,09:10,FPC0,PIC0:,268557639432,30734051399,246959607,116503120
2021-04-02,09:10,FPC0,PIC1:,452583725080,52623161950,422444697,202777280
2021-04-02,09:15,FPC0,PIC0:,274919309552,30993391724,252509846,118746242
2021-04-02,09:15,FPC0,PIC1:,457774937936,55071611095,429429578,207668557
2021-04-02,09:20,FPC0,PIC0:,266687743392,30447241909,247431914,119015335
2021-04-02,09:20,FPC0,PIC1:,473815728360,56554461739,443106747,213434295
2021-04-02,09:25,FPC0,PIC0:,271880773848,30859010227,252368505,121429715
2021-04-02,09:25,FPC0,PIC1:,480128640368,56167007449,449560334,216055108
2021-04-02,09:30,FPC0,PIC0:,275597534160,31611267929,257944892,123760729
2021-04-02,09:30,FPC0,PIC1:,473028335560,54421455868,445193661,215152367
2021-04-02,09:35,FPC0,PIC0:,281171355664,31805786856,262823736,126578495
2021-04-02,09:35,FPC0,PIC1:,480038261256,56665033847,453299851,221931127
2021-04-02,09:40,FPC0,PIC0:,279354338888,33082737019,262444355,128158781
2021-04-02,09:40,FPC0,PIC1:,487390165240,57521690440,460527357,225481721
2021-04-02,09:45,FPC0,PIC0:,284758923280,33484639845,267079088,129811681
2021-04-02,09:45,FPC0,PIC1:,490426484064,59937290145,465616226,230009544
2021-04-02,09:50,FPC0,PIC0:,287278597624,33821671382,269076551,131257826
2021-04-02,09:50,FPC0,PIC1:,495067859464,60142312587,470878835,231781822
2021-04-02,09:55,FPC0,PIC0:,293280890416,34042718219,273578594,132388605
2021-04-02,09:55,FPC0,PIC1:,502870860912,60840806236,477872038,235204607
2021-04-02,10:00,FPC0,PIC0:,286114004272,34377297495,270559580,133906447
2021-04-02,10:00,FPC0,PIC1:,508306913352,61503512672,483246175,238923659
2021-04-02,10:05,FPC0,PIC0:,290730003264,34999497972,276634626,137048420
2021-04-02,10:05,FPC0,PIC1:,526686757704,62035495000,497336093,245671286
2021-04-02,10:10,FPC0,PIC0:,297731045896,34134579013,281078481,137426461
2021-04-02,10:10,FPC0,PIC1:,518521170056,63185089948,493880793,244162435
2021-04-02,10:15,FPC0,PIC0:,302944330256,34488254973,285528634,138656794
2021-04-02,10:15,FPC0,PIC1:,520588709808,63685634273,496797942,245274822
2021-04-02,10:20,FPC0,PIC0:,298015714552,35539630704,284020055,140007202
2021-04-02,10:20,FPC0,PIC1:,514754822080,63012908279,493155874,246898873
2021-04-02,10:25,FPC0,PIC0:,303118360480,35775205988,288220952,141270464
2021-04-02,10:25,FPC0,PIC1:,513491456568,63417636175,492773253,247816610
2021-04-02,10:30,FPC0,PIC0:,298380285448,36714762092,285057641,141578410
2021-04-02,10:30,FPC0,PIC1:,521651567664,64391267998,497875556,250274961
2021-04-02,10:35,FPC0,PIC0:,299132859024,38202001621,285549710,142865838
2021-04-02,10:35,FPC0,PIC1:,526298909344,65210859017,502800312,253908676
2021-04-02,10:40,FPC0,PIC0:,299832265304,37316489025,285628511,142692004
2021-04-02,10:40,FPC0,PIC1:,523211704536,64640655322,501363419,253018432
2021-04-02,10:45,FPC0,PIC0:,304259911200,37713247186,289971346,144766411
2021-04-02,10:45,FPC0,PIC1:,529844485728,64256550257,506163696,254316371
2021-04-02,10:50,FPC0,PIC0:,304257651072,37235192488,289411398,144481771
2021-04-02,10:50,FPC0,PIC1:,531002251072,65390505686,506226926,254704700
2021-04-02,10:55,FPC0,PIC0:,306592937368,38444027069,291972743,146197653
2021-04-02,10:55,FPC0,PIC1:,528392249752,67008268849,504349441,255090476
2021-04-02,11:00,FPC0,PIC0:,311467023800,38786378941,294155933,147043802
2021-04-02,11:00,FPC0,PIC1:,533329140880,66284073700,509269537,256667941
2021-04-02,11:05,FPC0,PIC0:,320423960688,38807502022,302003814,150532216
2021-04-02,11:05,FPC0,PIC1:,546548730728,67391163287,520377163,262653365
2021-04-02,11:10,FPC0,PIC0:,316572645496,38655880813,298946551,148484044
2021-04-02,11:10,FPC0,PIC1:,545782711136,69385089093,520890176,263798341
2021-04-02,11:15,FPC0,PIC0:,316101784304,39390926483,299157326,149913263
2021-04-02,11:15,FPC0,PIC1:,543591436016,68423722960,518272822,262410745
2021-04-02,11:20,FPC0,PIC0:,318557323008,39675717845,301446802,149886351
2021-04-02,11:20,FPC0,PIC1:,548225166448,68937290110,522461988,264663034
2021-04-02,11:25,FPC0,PIC0:,318380541472,39593591103,300674514,150131096
2021-04-02,11:25,FPC0,PIC1:,546109429168,65951497237,519808540,261717167
2021-04-02,11:30,FPC0,PIC0:,317190468656,40306055164,299544502,149558050
2021-04-02,11:30,FPC0,PIC1:,560494931000,68822502533,530516459,265318328
2021-04-02,11:35,FPC0,PIC0:,324123801432,40817619100,305015487,151871860
2021-04-02,11:35,FPC0,PIC1:,563033497016,70280779097,534652075,268471404
2021-04-02,11:40,FPC0,PIC0:,319413980824,40858356883,302042611,150817434
2021-04-02,11:40,FPC0,PIC1:,554024195360,70870512852,528809396,266350427
2021-04-02,11:45,FPC0,PIC0:,316905121768,39179320835,299916537,149135947
2021-04-02,11:45,FPC0,PIC1:,563802898056,71082210108,535579443,269496362
2021-04-02,11:50,FPC0,PIC0:,319170608528,39090232693,300875730,150015623
2021-04-02,11:50,FPC0,PIC1:,563184738928,70233175522,533868696,268976879
2021-04-02,11:55,FPC0,PIC0:,323826420512,39675895773,305092836,151319500
2021-04-02,11:55,FPC0,PIC1:,592674572352,71839109170,560240546,268829954
2021-04-02,12:00,FPC0,PIC0:,330827912376,39850399321,310549619,153733823
2021-04-02,12:00,FPC0,PIC1:,579114999064,70518857196,544627701,270810702
2021-04-02,12:05,FPC0,PIC0:,329436607320,41042738813,310400599,154870377
2021-04-02,12:05,FPC0,PIC1:,583893208088,70398112842,550143035,274230161
2021-04-02,12:10,FPC0,PIC0:,336605495504,42190144345,315434812,155980828
2021-04-02,12:10,FPC0,PIC1:,584914976376,71468758719,551194803,274923002
2021-04-02,12:15,FPC0,PIC0:,330952814992,40771746921,310810736,153860466
2021-04-02,12:15,FPC0,PIC1:,590485967384,71260104237,556855661,276622241
2021-04-02,12:20,FPC0,PIC0:,329805432440,41477409217,310809869,154516277
2021-04-02,12:20,FPC0,PIC1:,595993471968,71168063095,559308906,275530714
2021-04-02,12:25,FPC0,PIC0:,333845712616,41364225935,313351551,155186733
2021-04-02,12:25,FPC0,PIC1:,616379595208,73029084845,572649981,279897191
2021-04-02,12:30,FPC0,PIC0:,337594524096,39660325830,314482954,153865882
2021-04-02,12:30,FPC0,PIC1:,602773313448,71405645687,562394467,276667353
2021-04-02,12:35,FPC0,PIC0:,335709407640,41420078467,314840373,154596861
2021-04-02,12:35,FPC0,PIC1:,608154505648,69972298638,566534132,275162201
2021-04-02,12:40,FPC0,PIC0:,336746318248,39199466066,313232055,152349372
2021-04-02,12:40,FPC0,PIC1:,607529805688,70375341243,563675829,274586171
2021-04-02,12:45,FPC0,PIC0:,343514408184,38711706183,316507407,151738455
2021-04-02,12:45,FPC0,PIC1:,608097967392,70248032248,563637084,272525482
2021-04-02,12:50,FPC0,PIC0:,345353190280,37619379264,316661631,151116352
2021-04-02,12:50,FPC0,PIC1:,609287922624,69876015176,562750342,270740818
2021-04-02,12:55,FPC0,PIC0:,355939892536,38490151989,322652165,151373564
2021-04-02,12:55,FPC0,PIC1:,609541921232,70032773347,560676716,270351172
2021-04-02,13:00,FPC0,PIC0:,378703097688,38027233857,342241007,148723021
2021-04-02,13:00,FPC0,PIC1:,606651102480,67250264454,555472030,266471618
2021-04-02,13:05,FPC0,PIC0:,350007743576,39494815752,318669881,152584302
2021-04-02,13:05,FPC0,PIC1:,613821948400,67315536791,561486034,269182608
2021-04-02,13:10,FPC0,PIC0:,357220500448,38386865918,321113334,150310909
2021-04-02,13:10,FPC0,PIC1:,620450274856,67375802144,562000827,266663628
2021-04-02,13:15,FPC0,PIC0:,360613879408,38514654940,322048950,150232829
2021-04-02,13:15,FPC0,PIC1:,622843110096,64529046917,559589712,260929756
2021-04-02,13:20,FPC0,PIC0:,368211223536,37211255724,324204944,148170630
2021-04-02,13:20,FPC0,PIC1:,637147261656,64371934039,564408023,257957476
2021-04-02,13:25,FPC0,PIC0:,371151264744,36799913954,324335713,145902398
2021-04-02,13:25,FPC0,PIC1:,632062186168,63800494069,555220825,252230913
2021-04-02,13:30,FPC0,PIC0:,369170234096,36457117293,320700550,142588049
2021-04-02,13:30,FPC0,PIC1:,636053447664,63548173828,554530608,249963988
2021-04-02,13:35,FPC0,PIC0:,393066236184,35559926947,340219041,140970032
2021-04-02,13:35,FPC0,PIC1:,671631797608,62953490311,582302585,249375230
2021-04-02,13:40,FPC0,PIC0:,369792956448,35137989027,317298806,140892458
2021-04-02,13:40,FPC0,PIC1:,665221043952,63831866728,572461268,251957639
2021-04-02,13:45,FPC0,PIC0:,370936570056,35415229982,317723923,139532740
2021-04-02,13:45,FPC0,PIC1:,679223290208,63458609205,579863218,253680648
2021-04-02,13:50,FPC0,PIC0:,379743414384,36099346641,323938354,140632443
2021-04-02,13:50,FPC0,PIC1:,687515878752,64228190112,585388948,254674910
2021-04-02,13:55,FPC0,PIC0:,394901184256,36703933511,333627016,142483278
2021-04-02,13:55,FPC0,PIC1:,692747595088,64421030078,588284722,253749010
2021-04-02,14:00,FPC0,PIC0:,399475717280,36515612450,338069716,144719189
2021-04-02,14:00,FPC0,PIC1:,711519748520,65111245628,602462281,259545347
2021-04-02,14:05,FPC0,PIC0:,400475733040,36570070376,338729174,145346079
2021-04-02,14:05,FPC0,PIC1:,725770425744,65772474133,613004334,262655646
2021-04-02,14:10,FPC0,PIC0:,407743516040,35766024421,343422233,146422081
2021-04-02,14:10,FPC0,PIC1:,731471941800,69418396292,619875773,266063424
2021-04-02,14:15,FPC0,PIC0:,412007274192,38198639647,348458692,150673311
2021-04-02,14:15,FPC0,PIC1:,733685741776,68282714139,622773208,267920682
2021-04-02,14:20,FPC0,PIC0:,403302018952,37567063298,341730097,148269596
2021-04-02,14:20,FPC0,PIC1:,727606954512,66464265589,618004644,266605210
2021-04-02,14:25,FPC0,PIC0:,409912316576,38105431452,347314942,150358761
