DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-10,00:35,FPC1,PIC0:,292898201640,19856662700,227980435,86444154
2021-04-10,00:35,FPC1,PIC1:,333282667128,23914295235,259328713,99576957
2021-04-10,00:40,FPC0,PIC0:,136231734744,8714288090,105392657,39762649
2021-04-10,00:40,FPC0,PIC1:,321317132416,21529946225,250039240,95564965
2021-04-10,00:40,FPC1,PIC0:,289324699496,18807093322,223917285,83985597
2021-04-10,00:40,FPC1,PIC1:,327828242088,22139723977,254370707,97257069
2021-04-10,00:45,FPC0,PIC0:,126414549728,8270829437,98118516,37507076
2021-04-10,00:45,FPC0,PIC1:,313956552200,21537021751,244042537,93326392
2021-04-10,00:45,FPC1,PIC0:,276577891696,18009066672,214494780,80458463
2021-04-10,00:45,FPC1,PIC1:,317466016304,20366122001,246293878,92933721
2021-04-10,00:50,FPC0,PIC0:,126825176432,7881123717,97980740,36797547
2021-04-10,00:50,FPC0,PIC1:,303039312520,20356568233,234833319,89873142
2021-04-10,00:50,FPC1,PIC0:,264001714032,18216937537,204950600,77961887
2021-04-10,00:50,FPC1,PIC1:,308041411688,20908917096,239065481,90895707
2021-04-10,00:55,FPC0,PIC0:,121120488024,7552907050,93507085,35006430
2021-04-10,00:55,FPC0,PIC1:,287952528376,19805364763,223378559,86717036
2021-04-10,00:55,FPC1,PIC0:,243874174864,16992730127,189991190,73049589
2021-04-10,00:55,FPC1,PIC1:,308033896104,20166131410,238607365,87195449
2021-04-10,01:00,FPC0,PIC0:,113740084552,7582953250,88421929,33640768
2021-04-10,01:00,FPC0,PIC1:,271013233704,17971670923,210491649,81128286
2021-04-10,01:00,FPC1,PIC0:,243715621720,16712269298,189041981,72661236
2021-04-10,01:00,FPC1,PIC1:,279607947776,18579388307,216781318,82708938
2021-04-10,01:05,FPC0,PIC0:,109512937664,6791591896,85314600,32342632
2021-04-10,01:05,FPC0,PIC1:,268865486920,18377967266,209206681,80624619
2021-04-10,01:05,FPC1,PIC0:,232361595568,16157757651,180865812,69569466
2021-04-10,01:05,FPC1,PIC1:,267341674168,18741423444,208419701,80524194
2021-04-10,01:10,FPC0,PIC0:,104945591072,7220507875,81946110,31109924
2021-04-10,01:10,FPC0,PIC1:,259489149760,17331114161,201622964,78801407
2021-04-10,01:10,FPC1,PIC0:,230058409256,15643560884,178494323,68449894
2021-04-10,01:10,FPC1,PIC1:,255679412744,18175781842,200473201,78123945
2021-04-10,01:15,FPC0,PIC0:,104158689592,6482426563,80358423,31122170
2021-04-10,01:15,FPC0,PIC1:,250239734576,17157116509,194105004,76205126
2021-04-10,01:15,FPC1,PIC0:,216830074744,14179704984,168609079,64465138
2021-04-10,01:15,FPC1,PIC1:,253852746712,17227688264,198699733,77393599
2021-04-10,01:20,FPC0,PIC0:,102564036336,6382810244,78973756,30724108
2021-04-10,01:20,FPC0,PIC1:,238278841080,16712419518,185079929,72865994
2021-04-10,01:20,FPC1,PIC0:,210425332360,13429293704,163914559,62596188
2021-04-10,01:20,FPC1,PIC1:,250940656080,16827961323,196480632,74867452
2021-04-10,01:25,FPC0,PIC0:,99235658016,6069413150,76455170,29779572
2021-04-10,01:25,FPC0,PIC1:,224479576152,15980862590,174909489,69713386
2021-04-10,01:25,FPC1,PIC0:,200096682352,12794855245,155841714,59971751
2021-04-10,01:25,FPC1,PIC1:,230494034200,15803403815,180877581,71399674
2021-04-10,01:30,FPC0,PIC0:,93750977312,5853674800,72340914,28129558
2021-04-10,01:30,FPC0,PIC1:,209543500144,15098226160,163516118,65511278
2021-04-10,01:30,FPC1,PIC0:,193148139544,12723878549,150748793,58382164
2021-04-10,01:30,FPC1,PIC1:,216433634640,14592494270,169579206,67983718
2021-04-10,01:35,FPC0,PIC0:,88681387008,5462048026,68461152,26302713
2021-04-10,01:35,FPC0,PIC1:,203332170936,15844841590,159411087,65339162
2021-04-10,01:35,FPC1,PIC0:,189078005384,12036773429,147087631,56388400
2021-04-10,01:35,FPC1,PIC1:,210737840376,14969379450,165140365,66110783
2021-04-10,01:40,FPC0,PIC0:,86125477424,5499427984,66586028,25450049
2021-04-10,01:40,FPC0,PIC1:,195360625008,15034054998,152861408,62595855
2021-04-10,01:40,FPC1,PIC0:,182130413584,11111923722,141243332,53908133
2021-04-10,01:40,FPC1,PIC1:,200530968240,14771886358,157662834,63561605
2021-04-10,01:45,FPC0,PIC0:,83089692232,5488568381,64481247,25105602
2021-04-10,01:45,FPC0,PIC1:,190232006592,13830809971,148612960,60394956
2021-04-10,01:45,FPC1,PIC0:,172255274320,10710644068,134115454,51340705
2021-04-10,01:45,FPC1,PIC1:,188657544840,13937891394,149051643,61040469
2021-04-10,01:50,FPC0,PIC0:,78556576072,4826087060,60929141,24126912
2021-04-10,01:50,FPC0,PIC1:,188963184104,14096902489,146941847,59498419
2021-04-10,01:50,FPC1,PIC0:,164883137112,10320516280,128892815,49293882
2021-04-10,01:50,FPC1,PIC1:,185758258888,13676327050,146297539,59678683
2021-04-10,01:55,FPC0,PIC0:,77095327512,5024031329,59782395,23488919
2021-04-10,01:55,FPC0,PIC1:,173928725008,13247418403,135904586,56198785
2021-04-10,01:55,FPC1,PIC0:,158134168232,9978485945,124422099,47965132
2021-04-10,01:55,FPC1,PIC1:,179625240104,13058968762,141390133,58664198
2021-04-10,02:00,FPC0,PIC0:,76402669304,5044188826,59228401,23117183
2021-04-10,02:00,FPC0,PIC1:,167461006440,13481838374,131231087,54742863
2021-04-10,02:00,FPC1,PIC0:,150044902272,9739642348,118359178,46539890
2021-04-10,02:00,FPC1,PIC1:,171916993384,13746202794,136486389,57350823
2021-04-10,02:05,FPC0,PIC0:,74900953840,5013339704,58571484,23493163
2021-04-10,02:05,FPC0,PIC1:,159549745256,12099940308,126007729,53659166
2021-04-10,02:05,FPC1,PIC0:,146040244400,10285863113,116221298,47125404
2021-04-10,02:05,FPC1,PIC1:,159928032248,12975317399,128418703,54255969
2021-04-10,02:10,FPC0,PIC0:,69632099240,5339642064,54803209,22311173
2021-04-10,02:10,FPC0,PIC1:,154731527592,12820785957,122250587,51675243
2021-04-10,02:10,FPC1,PIC0:,141501470312,10882808015,112495345,45903016
2021-04-10,02:10,FPC1,PIC1:,155405050496,13419492432,124728026,52608194
2021-04-10,02:15,FPC0,PIC0:,68428651408,6477459047,54541326,22561262
2021-04-10,02:15,FPC0,PIC1:,149160473104,13761717975,118869466,51033117
2021-04-10,02:15,FPC1,PIC0:,134152928016,12563691760,107926672,45565628
2021-04-10,02:15,FPC1,PIC1:,145590478952,14324574937,118728537,51453894
2021-04-10,02:20,FPC0,PIC0:,66028850304,5545834330,52378774,21694814
2021-04-10,02:20,FPC0,PIC1:,143356936992,14854937657,115284544,51183469
2021-04-10,02:20,FPC1,PIC0:,128815201544,12545177112,104205173,44450347
2021-04-10,02:20,FPC1,PIC1:,138288825824,14288733226,113055380,49668154
2021-04-10,02:25,FPC0,PIC0:,63160945960,5853934635,50493645,20861869
2021-04-10,02:25,FPC0,PIC1:,141569927672,13470532533,113369063,49114794
2021-04-10,02:25,FPC1,PIC0:,119985436768,11119435117,97029794,41257617
2021-04-10,02:25,FPC1,PIC1:,133461700376,15176224460,110035795,48827043
2021-04-10,02:30,FPC0,PIC0:,60221569480,5212271098,48079911,20009341
2021-04-10,02:30,FPC0,PIC1:,131947051584,14180935329,106532268,47642937
2021-04-10,02:30,FPC1,PIC0:,120936892408,12007829257,97568349,41710543
2021-04-10,02:30,FPC1,PIC1:,124849361456,13927595254,103023228,45868283
2021-04-10,02:35,FPC0,PIC0:,57148327432,5603601059,46144431,19802770
2021-04-10,02:35,FPC0,PIC1:,124746487312,13809933461,101056300,45349085
2021-04-10,02:35,FPC1,PIC0:,117051210008,11548720141,95004254,40226854
2021-04-10,02:35,FPC1,PIC1:,121967477024,12939071148,100249004,44679045
2021-04-10,02:40,FPC0,PIC0:,57747743728,5335406506,46012644,19195615
2021-04-10,02:40,FPC0,PIC1:,119718928256,12980401689,97135158,43124544
2021-04-10,02:40,FPC1,PIC0:,115426782848,12359320723,94161258,40383420
2021-04-10,02:40,FPC1,PIC1:,114634651544,13290817920,94820583,43182597
2021-04-10,02:45,FPC0,PIC0:,57106786792,6390781833,46023541,19415638
2021-04-10,02:45,FPC0,PIC1:,117958206544,11641252383,95568366,41590061
2021-04-10,02:45,FPC1,PIC0:,108307156808,10117443384,87915035,37874237
2021-04-10,02:45,FPC1,PIC1:,113136815904,14082426807,94287426,42868572
2021-04-10,02:50,FPC0,PIC0:,50929681976,5345159768,41410775,18010695
2021-04-10,02:50,FPC0,PIC1:,109366702632,11111397342,89551887,39910756
2021-04-10,02:50,FPC1,PIC0:,101441372528,10661355971,83742234,37374512
2021-04-10,02:50,FPC1,PIC1:,105273089000,14076226416,88734215,41363487
2021-04-10,02:55,FPC0,PIC0:,47809338704,6428408391,39999672,18095926
2021-04-10,02:55,FPC0,PIC1:,108939615728,11833940385,89606332,40476582
2021-04-10,02:55,FPC1,PIC0:,92995942792,9455030150,76951797,35260903
2021-04-10,02:55,FPC1,PIC1:,101098570792,13782511707,85812625,40098733
2021-04-10,03:00,FPC0,PIC0:,45670813104,4857633940,37477250,16458436
2021-04-10,03:00,FPC0,PIC1:,105807757072,12435889385,87169106,39555802
2021-04-10,03:00,FPC1,PIC0:,92053176224,10085141337,76342768,35177649
2021-04-10,03:00,FPC1,PIC1:,99274809096,13548831036,83890545,39288070
2021-04-10,03:05,FPC0,PIC0:,44700192176,4515826729,36647818,16470698
2021-04-10,03:05,FPC0,PIC1:,104818076016,11506993964,86099604,39441434
2021-04-10,03:05,FPC1,PIC0:,90502802824,10871457003,75907385,35626170
2021-04-10,03:05,FPC1,PIC1:,96910877680,13116306647,82238134,39025989
2021-04-10,03:10,FPC0,PIC0:,42620137160,5235111904,35561701,16643721
2021-04-10,03:10,FPC0,PIC1:,103041263952,10273194920,83761268,37804704
2021-04-10,03:10,FPC1,PIC0:,89399352464,9296784018,73864958,34294997
2021-04-10,03:10,FPC1,PIC1:,93403041984,11620838235,79031540,37274960
2021-04-10,03:15,FPC0,PIC0:,41453371576,4914999910,34476923,16073634
2021-04-10,03:15,FPC0,PIC1:,98039112472,11802090532,81033525,37420795
2021-04-10,03:15,FPC1,PIC0:,84856081672,10924560853,71497045,34374018
2021-04-10,03:15,FPC1,PIC1:,88465416912,12130703983,75572110,36574315
2021-04-10,03:20,FPC0,PIC0:,40920601256,4936889923,34036321,15972878
2021-04-10,03:20,FPC0,PIC1:,96537038808,12044894531,80159923,37415120
2021-04-10,03:20,FPC1,PIC0:,87760011328,10986755563,73843332,34655407
2021-04-10,03:20,FPC1,PIC1:,89307099224,12885839431,76547869,36944729
2021-04-10,03:25,FPC0,PIC0:,40074923448,5132519730,33691235,15639917
2021-04-10,03:25,FPC0,PIC1:,92266171728,11455473072,76865238,36071750
2021-04-10,03:25,FPC1,PIC0:,82578990808,8209002988,68224431,31923833
2021-04-10,03:25,FPC1,PIC1:,86229567784,12203036941,74029079,35774662
2021-04-10,03:30,FPC0,PIC0:,38732585336,5137099187,32876319,15425593
2021-04-10,03:30,FPC0,PIC1:,91915914288,11467693649,76735616,35687164
2021-04-10,03:30,FPC1,PIC0:,83472412616,8533613574,69208441,32303757
2021-04-10,03:30,FPC1,PIC1:,82748934472,13836141078,72789529,36722718
2021-04-10,03:35,FPC0,PIC0:,34854775064,5315930885,30256189,15031917
2021-04-10,03:35,FPC0,PIC1:,89617367104,11273457193,74864392,35313333
2021-04-10,03:35,FPC1,PIC0:,74937094240,8118154831,63140486,30339188
2021-04-10,03:35,FPC1,PIC1:,84143133928,13462352737,73530841,36871921
2021-04-10,03:40,FPC0,PIC0:,35829072464,5150775319,30727878,14999574
2021-04-10,03:40,FPC0,PIC1:,85206673800,9623146399,70834633,33123720
2021-04-10,03:40,FPC1,PIC0:,73556804600,11782890539,63936607,32815322
2021-04-10,03:40,FPC1,PIC1:,80330684016,10857081111,68756696,33677946
2021-04-10,03:45,FPC0,PIC0:,39240388856,4977522070,32597055,15809990
2021-04-10,03:45,FPC0,PIC1:,82581159864,10417762740,69206319,33245179
2021-04-10,03:45,FPC1,PIC0:,69933661456,9889861178,60544222,30376854
2021-04-10,03:45,FPC1,PIC1:,75067493320,12407446216,66332711,33814669
2021-04-10,03:50,FPC0,PIC0:,37399747808,4773890161,31065186,15775273
2021-04-10,03:50,FPC0,PIC1:,83008688672,10545723993,69675044,33466936
2021-04-10,03:50,FPC1,PIC0:,69046853784,9026965319,59465415,29565620
2021-04-10,03:50,FPC1,PIC1:,72993893760,11065746836,64205822,32562027
2021-04-10,03:55,FPC0,PIC0:,37304620296,4234661863,30857935,15681371
2021-04-10,03:55,FPC0,PIC1:,81408367152,11611750679,69529306,33830067
2021-04-10,03:55,FPC1,PIC0:,70733712976,9938783378,61209170,30740548
2021-04-10,03:55,FPC1,PIC1:,75399327512,10904062835,65573903,32718307
2021-04-10,04:00,FPC0,PIC0:,33801003280,4418774586,28662814,14437136
2021-04-10,04:00,FPC0,PIC1:,78155971496,10433157104,66501905,32752732
2021-04-10,04:00,FPC1,PIC0:,68858549208,9620041982,59467049,29848932
2021-04-10,04:00,FPC1,PIC1:,70470491200,11007482529,62254894,31878492
2021-04-10,04:05,FPC0,PIC0:,32728657216,5246686701,28611592,14838255
2021-04-10,04:05,FPC0,PIC1:,77604045168,11717914054,66549138,33277706
2021-04-10,04:05,FPC1,PIC0:,67509821456,9283985908,58361248,29723488
2021-04-10,04:05,FPC1,PIC1:,68718512728,11840413962,61804887,31630381
2021-04-10,04:10,FPC0,PIC0:,30965424824,4504120637,26736909,13693732
2021-04-10,04:10,FPC0,PIC1:,76558165440,11248966338,65762052,32546508
2021-04-10,04:10,FPC1,PIC0:,68038631280,9115279554,58741348,30013152
2021-04-10,04:10,FPC1,PIC1:,70684533040,11870164861,62917646,31887921
2021-04-10,04:15,FPC0,PIC0:,30873589880,4326233165,26625563,13189082
2021-04-10,04:15,FPC0,PIC1:,75475442984,10271862471,64279959,31874013
2021-04-10,04:15,FPC1,PIC0:,66512107480,11206515920,58945439,30779959
2021-04-10,04:15,FPC1,PIC1:,71790990352,11585151286,63011546,31981986
2021-04-10,04:20,FPC0,PIC0:,30141833600,4110717374,26004660,12860415
2021-04-10,04:20,FPC0,PIC1:,70978206144,11437170188,61915800,31640067
2021-04-10,04:20,FPC1,PIC0:,67421678904,10157451779,59191707,30168106
2021-04-10,04:20,FPC1,PIC1:,67006240192,10321859501,59550964,30291044
2021-04-10,04:25,FPC0,PIC0:,28509245808,5100453251,25297980,13482593
2021-04-10,04:25,FPC0,PIC1:,68771773672,10471763837,59376201,30297716
2021-04-10,04:25,FPC1,PIC0:,66934436776,9007499613,57355209,28925561
2021-04-10,04:25,FPC1,PIC1:,66599146664,9939294960,59069415,29676711
2021-04-10,04:30,FPC0,PIC0:,27423502840,4409918414,24219381,12544849
2021-04-10,04:30,FPC0,PIC1:,73649780696,9987315464,62776163,30564253
2021-04-10,04:30,FPC1,PIC0:,67133526784,9546143041,58055532,29273267
2021-04-10,04:30,FPC1,PIC1:,63760470368,11073259696,57919682,29916826
2021-04-10,04:35,FPC0,PIC0:,27313347728,4503769894,24369268,12841541
2021-04-10,04:35,FPC0,PIC1:,73462477832,10235987924,62747849,31083878
2021-04-10,04:35,FPC1,PIC0:,63471674760,9335464729,55441285,28143786
2021-04-10,04:35,FPC1,PIC1:,62107372136,10066020463,56264117,29016876
2021-04-10,04:40,FPC0,PIC0:,26356678384,3856572423,23116240,12125795
2021-04-10,04:40,FPC0,PIC1:,69403900752,9253911335,59418044,29273664
2021-04-10,04:40,FPC1,PIC0:,61770841952,8906298568,54009030,27568477
2021-04-10,04:40,FPC1,PIC1:,62311986648,10330240778,56446411,29567810
2021-04-10,04:45,FPC0,PIC0:,26408009656,3877282140,23264209,12228256
2021-04-10,04:45,FPC0,PIC1:,69257375672,10348857479,59920675,30000756
2021-04-10,04:45,FPC1,PIC0:,62179183840,8890752329,54300182,27902039
2021-04-10,04:45,FPC1,PIC1:,61634067944,10164873615,55337047,28948061
2021-04-10,04:50,FPC0,PIC0:,27134719544,3794713408,23643509,12146788
2021-04-10,04:50,FPC0,PIC1:,70627617920,9419563276,60389678,29299027
2021-04-10,04:50,FPC1,PIC0:,61845429408,10315131289,54520550,28389154
2021-04-10,04:50,FPC1,PIC1:,61803675768,11130585570,56025077,29731156
2021-04-10,04:55,FPC0,PIC0:,25373176248,4305248060,22578375,12169187
2021-04-10,04:55,FPC0,PIC1:,68962067576,9969678335,59219293,29422992
2021-04-10,04:55,FPC1,PIC0:,60398355744,9499172133,53175400,27498973
2021-04-10,04:55,FPC1,PIC1:,61185754048,10348111056,55347260,28994870
2021-04-10,05:00,FPC0,PIC0:,26439987800,3893287204,23126311,12168070
2021-04-10,05:00,FPC0,PIC1:,67737721792,11698784256,59423858,30776109
2021-04-10,05:00,FPC1,PIC0:,62967115104,9495862028,54792290,27521841
2021-04-10,05:00,FPC1,PIC1:,57918327328,10113718493,52405020,27912153
2021-04-10,05:05,FPC0,PIC0:,26119721392,5072615808,23923132,13250250
2021-04-10,05:05,FPC0,PIC1:,66214914344,9738403087,57718317,29528536
2021-04-10,05:05,FPC1,PIC0:,65132728128,10273394002,57340488,28545050
2021-04-10,05:05,FPC1,PIC1:,60481001400,12312587473,55697367,30139534
2021-04-10,05:10,FPC0,PIC0:,25674236328,4333054463,23065761,12311732
2021-04-10,05:10,FPC0,PIC1:,66041580752,10035880641,57827132,29730988
2021-04-10,05:10,FPC1,PIC0:,62834821992,8789543503,54931965,27626905
2021-04-10,05:10,FPC1,PIC1:,60459586344,9766161214,54291205,28278102
2021-04-10,05:15,FPC0,PIC0:,26455279400,4253324837,23769691,12574854
2021-04-10,05:15,FPC0,PIC1:,67948890640,8747677692,58589156,29377711
2021-04-10,05:15,FPC1,PIC0:,57566264024,9691364168,51986007,27192658
2021-04-10,05:15,FPC1,PIC1:,60470870448,11376608658,55550346,29660055
2021-04-10,05:20,FPC0,PIC0:,27299433456,4145080830,24115098,12876111
2021-04-10,05:20,FPC0,PIC1:,68946900896,10217614850,60419094,30382692
2021-04-10,05:20,FPC1,PIC0:,59220207480,9453744889,52731949,27088347
2021-04-10,05:20,FPC1,PIC1:,63424598216,12698763692,59044409,30534370
2021-04-10,05:25,FPC0,PIC0:,26458709720,4976310017,24109121,13009730
2021-04-10,05:25,FPC0,PIC1:,70765491992,9268869684,61071225,30121156
2021-04-10,05:25,FPC1,PIC0:,60403256712,10125069705,53911321,27656689
2021-04-10,05:25,FPC1,PIC1:,58995070168,11976657588,55162785,29562727
2021-04-10,05:30,FPC0,PIC0:,27293359424,4728268783,24539542,13133434
2021-04-10,05:30,FPC0,PIC1:,69739499520,11999790456,61793522,31296456
2021-04-10,05:30,FPC1,PIC0:,61084062992,10431344433,54571378,28103921
2021-04-10,05:30,FPC1,PIC1:,61000795320,10991652180,55690933,29195675
2021-04-10,05:35,FPC0,PIC0:,27426882328,4946173513,24934367,13320786
2021-04-10,05:35,FPC0,PIC1:,70792477056,12288103800,62808536,31947428
2021-04-10,05:35,FPC1,PIC0:,65286431624,11181631261,58022069,29643524
2021-04-10,05:35,FPC1,PIC1:,62937568936,10579832414,57054047,29229735
2021-04-10,05:40,FPC0,PIC0:,27130523944,4566578064,24444373,12895828
2021-04-10,05:40,FPC0,PIC1:,71510492712,10970030867,62905909,31399821
2021-04-10,05:40,FPC1,PIC0:,65923740880,10214789625,58050990,28956804
2021-04-10,05:40,FPC1,PIC1:,65841694336,11162974858,59267884,30469170
2021-04-10,05:45,FPC0,PIC0:,30278160072,4562824937,26763223,13645264
2021-04-10,05:45,FPC0,PIC1:,70968929992,10628670952,62433981,31541257
2021-04-10,05:45,FPC1,PIC0:,65273655000,10192283602,58028267,28910486
2021-04-10,05:45,FPC1,PIC1:,66027397392,11799358024,59876730,30716570
2021-04-10,05:50,FPC0,PIC0:,31084459488,5679432109,27998448,14552014
2021-04-10,05:50,FPC0,PIC1:,71087485496,11126030593,62926979,31827950
2021-04-10,05:50,FPC1,PIC0:,66494121000,8927545837,58073523,28405918
2021-04-10,05:50,FPC1,PIC1:,66361504576,10852553400,59929978,30188339
2021-04-10,05:55,FPC0,PIC0:,29249860632,5394498440,26713659,14072802
2021-04-10,05:55,FPC0,PIC1:,73765370032,12202173862,65506360,32762404
2021-04-10,05:55,FPC1,PIC0:,65811268336,11513870034,59086140,30174904
2021-04-10,05:55,FPC1,PIC1:,68365232384,11895712287,62219558,31307911
2021-04-10,06:00,FPC0,PIC0:,31788109520,5299714983,28580790,14589248
2021-04-10,06:00,FPC0,PIC1:,75323498080,11590436441,66140458,32524056
2021-04-10,06:00,FPC1,PIC0:,66637206392,14043835255,61264223,32408394
2021-04-10,06:00,FPC1,PIC1:,66601650008,10798652721,60562269,30238991
2021-04-10,06:05,FPC0,PIC0:,33142672936,5316354591,29507863,15158428
2021-04-10,06:05,FPC0,PIC1:,78462547096,11725381952,69557617,34423465
2021-04-10,06:05,FPC1,PIC0:,71369739336,12270459351,63998897,32417563
2021-04-10,06:05,FPC1,PIC1:,69925519056,10820571820,63673118,31922186
2021-04-10,06:10,FPC0,PIC0:,34832011368,4537650511,30193035,14532193
2021-04-10,06:10,FPC0,PIC1:,78915269240,11181766296,69204871,34116913
2021-04-10,06:10,FPC1,PIC0:,69846677520,9419878834,61614594,29949327
2021-04-10,06:10,FPC1,PIC1:,71658513240,11098268499,64877825,32041914
2021-04-10,06:15,FPC0,PIC0:,35924988592,3708759235,30434478,14123451
2021-04-10,06:15,FPC0,PIC1:,83803159936,9759723985,72329212,34120045
2021-04-10,06:15,FPC1,PIC0:,70832533320,9946502579,62613663,31191919
2021-04-10,06:15,FPC1,PIC1:,74029160360,9209146304,65286829,31098638
2021-04-10,06:20,FPC0,PIC0:,39678456000,4256866236,33486222,14701166
2021-04-10,06:20,FPC0,PIC1:,88982651064,9969237077,75564403,34991940
2021-04-10,06:20,FPC1,PIC0:,73960869864,10151928738,65335085,31690108
2021-04-10,06:20,FPC1,PIC1:,77564071536,8766785767,67842438,31730386
2021-04-10,06:25,FPC0,PIC0:,40036965520,4182560184,33813646,14960981
2021-04-10,06:25,FPC0,PIC1:,87116747592,8919526102,74100165,34093924
2021-04-10,06:25,FPC1,PIC0:,77828752304,8966593317,67484046,31136243
2021-04-10,06:25,FPC1,PIC1:,78333524744,9760017943,69455307,32903053
2021-04-10,06:30,FPC0,PIC0:,40090042976,4256706076,33723400,15043781
2021-04-10,06:30,FPC0,PIC1:,91981675536,10330527754,78413714,35805088
2021-04-10,06:30,FPC1,PIC0:,77965629184,8901070709,67486742,31279072
2021-04-10,06:30,FPC1,PIC1:,83634793864,10841312974,73949419,35045023
2021-04-10,06:35,FPC0,PIC0:,43924722400,5076844258,37231324,16366442
2021-04-10,06:35,FPC0,PIC1:,96654553696,9978958634,81811046,36944018
2021-04-10,06:35,FPC1,PIC0:,83737175680,9312771136,72027394,32846363
2021-04-10,06:35,FPC1,PIC1:,89075996344,10072067127,77426131,35709714
2021-04-10,06:40,FPC0,PIC0:,41913865888,5468605898,36270656,16397161
2021-04-10,06:40,FPC0,PIC1:,104214860344,10570424485,87477825,38401082
2021-04-10,06:40,FPC1,PIC0:,91797083920,9353349608,77487738,34322242
2021-04-10,06:40,FPC1,PIC1:,97822951736,10520188782,83685297,37205179
2021-04-10,06:45,FPC0,PIC0:,46017819352,5888911545,39614793,17934242
2021-04-10,06:45,FPC0,PIC1:,113046098680,11597456101,94780295,41139638
2021-04-10,06:45,FPC1,PIC0:,91998072592,9813357750,78436570,34829559
2021-04-10,06:45,FPC1,PIC1:,101622281736,12145661558,86836539,39928811
2021-04-10,06:50,FPC0,PIC0:,46348128384,5720854999,40229778,18396368
2021-04-10,06:50,FPC0,PIC1:,117179189752,12178918795,98228553,42824139
2021-04-10,06:50,FPC1,PIC0:,94969369480,10174248916,81204521,35579468
2021-04-10,06:50,FPC1,PIC1:,108974326240,11947441246,92432870,40903010
2021-04-10,06:55,FPC0,PIC0:,51254584672,6019656020,43373566,18859771
2021-04-10,06:55,FPC0,PIC1:,119634806280,12113584988,100460637,42465801
2021-04-10,06:55,FPC1,PIC0:,104548949528,10358070454,88383377,38692250
2021-04-10,06:55,FPC1,PIC1:,112757093144,12773662592,96035233,42564655
2021-04-10,07:00,FPC0,PIC0:,51736862304,5492906540,43618006,18922023
2021-04-10,07:00,FPC0,PIC1:,120356493768,11747685776,101612061,42926707
2021-04-10,07:00,FPC1,PIC0:,113623917488,10214010390,95073162,40640658
2021-04-10,07:00,FPC1,PIC1:,119415019760,12760418808,101105388,44236305
2021-04-10,07:05,FPC0,PIC0:,55128146104,5272555038,46301669,19408689
2021-04-10,07:05,FPC0,PIC1:,131485748120,12544798914,111122403,46264739
2021-04-10,07:05,FPC1,PIC0:,122077010608,11930674889,102761874,43962406
2021-04-10,07:05,FPC1,PIC1:,131943205096,13594581561,111348463,48138112
2021-04-10,07:10,FPC0,PIC0:,55870914808,5723175765,47025521,20173783
2021-04-10,07:10,FPC0,PIC1:,137366095000,13123750916,115153225,46580123
2021-04-10,07:10,FPC1,PIC0:,121075167952,12989381667,102699578,44385748
