DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-05,03:20,FPC0,PIC1:,115802572808,13689090718,99919983,45556921
2021-04-05,03:25,FPC0,PIC0:,50303981088,5696286697,43898924,20254890
2021-04-05,03:25,FPC0,PIC1:,111908921520,12746241282,96511160,43909558
2021-04-05,03:30,FPC0,PIC0:,51867019496,6645340442,45170687,21030604
2021-04-05,03:30,FPC0,PIC1:,104768072080,13081141637,91371572,43084716
2021-04-05,03:35,FPC0,PIC0:,49819731392,5544009726,42470522,19861389
2021-04-05,03:35,FPC0,PIC1:,99284611304,12839945918,87574723,42140447
2021-04-05,03:40,FPC0,PIC0:,45083150888,5787339674,39328255,18964333
2021-04-05,03:40,FPC0,PIC1:,96258837672,13146706516,85302475,41460857
2021-04-05,03:45,FPC0,PIC0:,42836485488,6038139551,37729712,18594100
2021-04-05,03:45,FPC0,PIC1:,88769653280,13427109432,80291622,40370088
2021-04-05,03:50,FPC0,PIC0:,41256258720,5323324159,36056556,18236035
2021-04-05,03:50,FPC0,PIC1:,92975368776,12575911066,82553345,40503334
2021-04-05,03:55,FPC0,PIC0:,38733434904,5936086062,34901277,18085675
2021-04-05,03:55,FPC0,PIC1:,84271520584,12880192458,76232555,39349800
2021-04-05,04:00,FPC0,PIC0:,39407479352,6575256046,35656047,18426035
2021-04-05,04:00,FPC0,PIC1:,79117895504,10997875233,71524416,36611281
2021-04-05,04:05,FPC0,PIC0:,38928381136,6033554204,34912840,17915929
2021-04-05,04:05,FPC0,PIC1:,78331643712,11421659752,71396872,36624138
2021-04-05,04:10,FPC0,PIC0:,37030035496,6367276924,33886297,17757566
2021-04-05,04:10,FPC0,PIC1:,75739357832,12669448172,69862793,37460735
2021-04-05,04:15,FPC0,PIC0:,38388426144,5506124120,34275176,17209410
2021-04-05,04:15,FPC0,PIC1:,73607962824,12798426957,68365169,37072110
2021-04-05,04:20,FPC0,PIC0:,35768244368,6492897200,32923324,17343702
2021-04-05,04:20,FPC0,PIC1:,72561509808,12009742979,67139026,36089388
2021-04-05,04:25,FPC0,PIC0:,34485114184,5850887238,31799109,16440566
2021-04-05,04:25,FPC0,PIC1:,69905841808,11440247992,64790342,35293972
2021-04-05,04:30,FPC0,PIC0:,32746332568,5383717295,30206475,16292171
2021-04-05,04:30,FPC0,PIC1:,67078115832,12263751197,63330461,34482757
2021-04-05,04:35,FPC0,PIC0:,36394310272,5038590375,32645158,16488765
2021-04-05,04:35,FPC0,PIC1:,66265543768,12322168064,62881127,34614287
2021-04-05,04:40,FPC0,PIC0:,31121193808,5053573765,29105770,15550590
2021-04-05,04:40,FPC0,PIC1:,64193996808,12943351531,61747763,34839911
2021-04-05,04:45,FPC0,PIC0:,31516874040,4673914607,29049455,15171210
2021-04-05,04:45,FPC0,PIC1:,66421009912,11823742292,62549043,34171054
2021-04-05,04:50,FPC0,PIC0:,30088062056,4415731344,28196711,14978624
2021-04-05,04:50,FPC0,PIC1:,63785242792,11521761180,60496413,33851369
2021-04-05,04:55,FPC0,PIC0:,29779928504,4655596951,28008967,14998689
2021-04-05,04:55,FPC0,PIC1:,63892612424,11216670118,60437529,33292385
2021-04-05,05:00,FPC0,PIC0:,27772590424,4202706538,26425923,14120793
2021-04-05,05:00,FPC0,PIC1:,62479111864,11733593784,59820955,33308106
2021-04-05,05:05,FPC0,PIC0:,27092227760,4762679305,26334742,14584397
2021-04-05,05:05,FPC0,PIC1:,63691892312,11573731183,60698251,33168988
2021-04-05,05:10,FPC0,PIC0:,24625436776,4752370467,24607071,13940937
2021-04-05,05:10,FPC0,PIC1:,61388551328,11331267530,58821584,32585870
2021-04-05,05:15,FPC0,PIC0:,25094027272,4538967285,24742529,13617253
2021-04-05,05:15,FPC0,PIC1:,59434815256,11528375017,57916707,32623909
2021-04-05,05:20,FPC0,PIC0:,25208100024,4848244396,25178619,14013462
2021-04-05,05:20,FPC0,PIC1:,60790936712,11220759665,58491133,32561893
2021-04-05,05:25,FPC0,PIC0:,25266803624,4215286830,24763055,13648669
2021-04-05,05:25,FPC0,PIC1:,59595909032,11962329845,58236397,32891242
2021-04-05,05:30,FPC0,PIC0:,23631609224,3893760259,23440753,13125778
2021-04-05,05:30,FPC0,PIC1:,56510527376,13151317523,56786356,33814394
2021-04-05,05:35,FPC0,PIC0:,26117460928,4491564839,25546154,13854600
2021-04-05,05:35,FPC0,PIC1:,56522653016,13251502291,56926143,33961262
2021-04-05,05:40,FPC0,PIC0:,26569991784,4865259867,26047705,14056698
2021-04-05,05:40,FPC0,PIC1:,57129662400,11816883373,56327814,32767527
2021-04-05,05:45,FPC0,PIC0:,28726282736,5095039123,27446760,15033158
2021-04-05,05:45,FPC0,PIC1:,57957180432,10827998886,56528216,32118692
2021-04-05,05:50,FPC0,PIC0:,30410430656,5665549838,29287826,15596037
2021-04-05,05:50,FPC0,PIC1:,58529175416,11217042747,57005783,32935819
2021-04-05,05:55,FPC0,PIC0:,29148399392,4987593571,28038678,15055163
2021-04-05,05:55,FPC0,PIC1:,58850937520,11617455159,57420808,33268063
2021-04-05,06:00,FPC0,PIC0:,29472103400,4671542512,27982739,15077817
2021-04-05,06:00,FPC0,PIC1:,56749076768,11831393096,56041778,32568472
2021-04-05,06:05,FPC0,PIC0:,32209093648,4082548767,29766606,15240814
2021-04-05,06:05,FPC0,PIC1:,56605779072,10690761241,55846056,31900933
2021-04-05,06:10,FPC0,PIC0:,31397811616,4210317969,29216652,15261051
2021-04-05,06:10,FPC0,PIC1:,57637474744,10126983663,56368993,31643340
2021-04-05,06:15,FPC0,PIC0:,31743012808,4042780431,29466869,15483678
2021-04-05,06:15,FPC0,PIC1:,60280239936,11330911062,58718300,33187215
2021-04-05,06:20,FPC0,PIC0:,33622195288,4759303609,31088353,16825240
2021-04-05,06:20,FPC0,PIC1:,65415420040,12644108657,63553541,35319388
2021-04-05,06:25,FPC0,PIC0:,34913835560,4284467057,31882975,16487348
2021-04-05,06:25,FPC0,PIC1:,63761091472,11472050383,61592000,33928986
2021-04-05,06:30,FPC0,PIC0:,36655067472,4199794550,33140246,16629879
2021-04-05,06:30,FPC0,PIC1:,66498210896,10986413683,63302604,34639030
2021-04-05,06:35,FPC0,PIC0:,36915208936,4792509487,33561009,16916347
2021-04-05,06:35,FPC0,PIC1:,69045239792,12423310379,66395286,36133647
2021-04-05,06:40,FPC0,PIC0:,37539136480,4353813291,33922042,16759323
2021-04-05,06:40,FPC0,PIC1:,70351059008,10962182801,66656686,35544148
2021-04-05,06:45,FPC0,PIC0:,38141145344,4356162062,34623520,16965631
2021-04-05,06:45,FPC0,PIC1:,73027958000,10880048487,68522756,36365294
2021-04-05,06:50,FPC0,PIC0:,39017803992,4023368813,35127119,17421498
2021-04-05,06:50,FPC0,PIC1:,77720419336,10722387079,72066455,37105888
2021-04-05,06:55,FPC0,PIC0:,41950386832,4546255314,37451904,18174539
2021-04-05,06:55,FPC0,PIC1:,84183793728,11716681209,77224098,39076967
2021-04-05,07:00,FPC0,PIC0:,41197287072,4662300298,36907046,18117868
2021-04-05,07:00,FPC0,PIC1:,86016868888,12236300563,79044617,40033768
2021-04-05,07:05,FPC0,PIC0:,47903778216,5814337013,42724569,20712758
2021-04-05,07:05,FPC0,PIC1:,90568096952,11453383063,82263071,40869619
2021-04-05,07:10,FPC0,PIC0:,50090248656,5536047635,44022102,21152638
2021-04-05,07:10,FPC0,PIC1:,96659295600,11771324335,86828080,42041305
2021-04-05,07:15,FPC0,PIC0:,49640652256,5372987261,44035626,20966906
2021-04-05,07:15,FPC0,PIC1:,102488418144,13043732767,91651356,43807602
2021-04-05,07:20,FPC0,PIC0:,54667489776,6293652041,48051000,22436300
2021-04-05,07:20,FPC0,PIC1:,113314170632,13776717293,99727803,46802429
2021-04-05,07:25,FPC0,PIC0:,56176957528,7148808135,49553099,23264365
2021-04-05,07:25,FPC0,PIC1:,114552039048,14317324203,101255213,47711074
2021-04-05,07:30,FPC0,PIC0:,58947973336,6732569851,51589163,23666270
2021-04-05,07:30,FPC0,PIC1:,116514732472,16007508087,103317971,49577407
2021-04-05,07:35,FPC0,PIC0:,66964772184,6949150492,57803573,25407812
2021-04-05,07:35,FPC0,PIC1:,131717031016,16307132944,115008289,52756534
2021-04-05,07:40,FPC0,PIC0:,69646226344,7295429547,60260961,26586520
2021-04-05,07:40,FPC0,PIC1:,137507199296,16939931069,119131630,55645680
2021-04-05,07:45,FPC0,PIC0:,67977664000,7291149361,59107382,26539584
2021-04-05,07:45,FPC0,PIC1:,137022768360,14714609109,118251505,54243935
2021-04-05,07:50,FPC0,PIC0:,72695388120,7934897324,63094833,28206320
2021-04-05,07:50,FPC0,PIC1:,139869366856,16374907196,122222659,56647871
2021-04-05,07:55,FPC0,PIC0:,77359250208,8217832295,66552054,29353937
2021-04-05,07:55,FPC0,PIC1:,151296242056,16278407002,130609547,57716154
2021-04-05,08:00,FPC0,PIC0:,84275591096,7518652880,71356933,29611241
2021-04-05,08:00,FPC0,PIC1:,157249805464,18451586967,136287265,60349488
2021-04-05,08:05,FPC0,PIC0:,91258788560,8786863491,77372626,32555351
2021-04-05,08:05,FPC0,PIC1:,170008093520,18694561429,146786374,63942173
2021-04-05,08:10,FPC0,PIC0:,92782835608,8836141696,78656221,33005228
2021-04-05,08:10,FPC0,PIC1:,175084715688,17921104746,150302327,64928619
2021-04-05,08:15,FPC0,PIC0:,97930803864,9084225346,82745189,34383974
2021-04-05,08:15,FPC0,PIC1:,188922919672,19781164135,162187503,67656740
2021-04-05,08:20,FPC0,PIC0:,101864047936,9916618743,85666810,38466296
2021-04-05,08:20,FPC0,PIC1:,197090562032,20862815776,168445572,71481781
2021-04-05,08:25,FPC0,PIC0:,103531047528,9352857004,87400667,36850560
2021-04-05,08:25,FPC0,PIC1:,198579361304,20570059983,170204491,73840744
2021-04-05,08:30,FPC0,PIC0:,111068154624,9830821442,93070050,38739274
2021-04-05,08:30,FPC0,PIC1:,210147998000,22074273651,179759060,76991666
2021-04-05,08:35,FPC0,PIC0:,112409770336,10426891733,94871188,39471564
2021-04-05,08:35,FPC0,PIC1:,220550986304,22793099551,188625396,79985308
2021-04-05,08:40,FPC0,PIC0:,115406798976,11302330811,97594548,41164883
2021-04-05,08:40,FPC0,PIC1:,229275593424,20841060748,194230756,81233005
2021-04-05,08:45,FPC0,PIC0:,121864294584,11288987058,102198759,43163802
2021-04-05,08:45,FPC0,PIC1:,233825551160,22694639261,198783353,84303260
2021-04-05,08:50,FPC0,PIC0:,124929604552,11845736135,105306561,44340849
2021-04-05,08:50,FPC0,PIC1:,242439437424,24442201729,207035766,87548390
2021-04-05,08:55,FPC0,PIC0:,128634304312,10682186143,108365225,44849936
2021-04-05,08:55,FPC0,PIC1:,254229601576,23437830351,215484265,90359482
2021-04-05,09:00,FPC0,PIC0:,135465709464,10649593307,113718363,46078986
2021-04-05,09:00,FPC0,PIC1:,251544658520,22710299221,213790633,90369510
2021-04-05,09:05,FPC0,PIC0:,144401283168,12368436039,121254486,49441572
2021-04-05,09:05,FPC0,PIC1:,265955288744,23345225070,225296755,94248442
2021-04-05,09:10,FPC0,PIC0:,143596940376,12002263770,120872877,49814500
2021-04-05,09:10,FPC0,PIC1:,269928514248,23981548646,228870505,96057931
2021-04-05,09:15,FPC0,PIC0:,143764715096,12819883556,121465423,50666382
2021-04-05,09:15,FPC0,PIC1:,282766327000,26007004387,239460353,101044789
2021-04-05,09:20,FPC0,PIC0:,149489428240,13716594425,126411170,53489981
2021-04-05,09:20,FPC0,PIC1:,293227762688,27450683263,249868332,105506556
2021-04-05,09:25,FPC0,PIC0:,151633033824,13861614404,129828652,54745015
2021-04-05,09:25,FPC0,PIC1:,295924714320,28299487906,252382534,106970750
2021-04-05,09:30,FPC0,PIC0:,152210980024,13603540942,129794375,56051370
2021-04-05,09:30,FPC0,PIC1:,293135507512,27771432213,251623023,108070634
2021-04-05,09:35,FPC0,PIC0:,154754281936,13874465493,132357278,55883490
2021-04-05,09:35,FPC0,PIC1:,311431132608,31301513281,267158614,114823061
2021-04-05,09:40,FPC0,PIC0:,167345781552,14858276084,142009474,59533450
2021-04-05,09:40,FPC0,PIC1:,313764424104,30443253028,269356135,116046814
2021-04-05,09:45,FPC0,PIC0:,164510136080,14771011839,140615300,60365162
2021-04-05,09:45,FPC0,PIC1:,311307761824,32520424676,270613274,119429482
2021-04-05,09:50,FPC0,PIC0:,167762808928,14979890479,143785700,62045397
2021-04-05,09:50,FPC0,PIC1:,327039715752,31751207426,281564057,121865187
2021-04-05,09:55,FPC0,PIC0:,168259414312,16034925394,145569035,62638493
2021-04-05,09:55,FPC0,PIC1:,336348317280,33357868372,289896804,127277739
2021-04-05,10:00,FPC0,PIC0:,172866882256,16157204237,149138486,64497707
2021-04-05,10:00,FPC0,PIC1:,342380171384,35992398293,296279787,132064569
2021-04-05,10:05,FPC0,PIC0:,173814516952,17115564551,151214017,66881996
2021-04-05,10:05,FPC0,PIC1:,352653886040,36851598903,305437907,136415552
2021-04-05,10:10,FPC0,PIC0:,172043738240,17490167035,150579726,67413585
2021-04-05,10:10,FPC0,PIC1:,356726784296,40861481155,310923521,141173007
2021-04-05,10:15,FPC0,PIC0:,180318241528,17494268015,156211115,69066738
2021-04-05,10:15,FPC0,PIC1:,355044355216,37916908135,309287834,138583693
2021-04-05,10:20,FPC0,PIC0:,180006360680,17640861192,156613749,70122400
2021-04-05,10:20,FPC0,PIC1:,361291158936,35305807534,312351629,138405903
2021-04-05,10:25,FPC0,PIC0:,178383053960,18378236896,155907029,70581427
2021-04-05,10:25,FPC0,PIC1:,368039378416,37145443540,318466870,141749256
2021-04-05,10:30,FPC0,PIC0:,180349045712,18417757064,156687024,71214677
2021-04-05,10:30,FPC0,PIC1:,364580688040,36922756403,316778875,141645809
2021-04-05,10:35,FPC0,PIC0:,180727364656,17658472099,157274362,71336883
2021-04-05,10:35,FPC0,PIC1:,367736522904,38164202538,320613517,143948148
2021-04-05,10:40,FPC0,PIC0:,180335202992,16571648152,156886358,69836849
2021-04-05,10:40,FPC0,PIC1:,377247478056,39874203790,328696891,147841507
2021-04-05,10:45,FPC0,PIC0:,188601855728,16738064620,162514302,71845994
2021-04-05,10:45,FPC0,PIC1:,374458839104,38533828131,327666420,147404611
2021-04-05,10:50,FPC0,PIC0:,180581522344,16424393283,157938171,71358864
2021-04-05,10:50,FPC0,PIC1:,374067641720,39389900302,328554261,149792225
2021-04-05,10:55,FPC0,PIC0:,179545800416,17676421707,158327606,72966797
2021-04-05,10:55,FPC0,PIC1:,377166119864,39025228280,330933789,151380607
2021-04-05,11:00,FPC0,PIC0:,183233814512,19193299679,161579904,74636456
2021-04-05,11:00,FPC0,PIC1:,381475639376,39530784068,333836644,153091927
2021-04-05,11:05,FPC0,PIC0:,185512374240,19326807544,163600128,76763153
2021-04-05,11:05,FPC0,PIC1:,377355136712,40718187690,331783101,153240415
2021-04-05,11:10,FPC0,PIC0:,193964877872,19452002640,169252850,77450859
2021-04-05,11:10,FPC0,PIC1:,382842267568,40481514893,336967746,155484493
2021-04-05,11:15,FPC0,PIC0:,186813895352,19991342558,165134395,76696811
2021-04-05,11:15,FPC0,PIC1:,377684587808,40299236732,333249832,154470909
2021-04-05,11:20,FPC0,PIC0:,189019225856,19179391355,166464312,77254385
2021-04-05,11:20,FPC0,PIC1:,399065111816,40323842887,351770287,155361270
2021-04-05,11:25,FPC0,PIC0:,186662712840,18680100052,164912555,76106056
2021-04-05,11:25,FPC0,PIC1:,381393077616,40982227431,336212670,154391074
2021-04-05,11:30,FPC0,PIC0:,189164422800,18270623219,165468302,75944660
2021-04-05,11:30,FPC0,PIC1:,381803627368,40673266888,336541865,154503104
2021-04-05,11:35,FPC0,PIC0:,192203430664,18678631513,168094683,77259836
2021-04-05,11:35,FPC0,PIC1:,374840317240,40673213188,331854969,154508813
2021-04-05,11:40,FPC0,PIC0:,193042649840,18745936409,169300128,77819280
2021-04-05,11:40,FPC0,PIC1:,371728496248,39390019442,329706925,152657618
2021-04-05,11:45,FPC0,PIC0:,191694857200,17977008475,167555682,77464249
2021-04-05,11:45,FPC0,PIC1:,375842951912,40765674719,332528085,153919110
2021-04-05,11:50,FPC0,PIC0:,188169188648,18788800625,164840579,76908172
2021-04-05,11:50,FPC0,PIC1:,378839185712,40257361208,333597150,153967900
2021-04-05,11:55,FPC0,PIC0:,186715538832,18652600123,163739596,75198071
2021-04-05,11:55,FPC0,PIC1:,386587879464,40747612705,339239097,154755053
2021-04-05,12:00,FPC0,PIC0:,182336208824,17852908320,159573291,73671555
2021-04-05,12:00,FPC0,PIC1:,378396470984,38883316925,331781837,151907703
2021-04-05,12:05,FPC0,PIC0:,182159911040,18262371097,159677480,73788596
2021-04-05,12:05,FPC0,PIC1:,380547783664,39177067242,332953604,152113460
2021-04-05,12:10,FPC0,PIC0:,176709324800,18883796419,155506388,73138558
2021-04-05,12:10,FPC0,PIC1:,387348411288,39904088027,336817673,152444987
2021-04-05,12:15,FPC0,PIC0:,181328825864,19630361674,158610415,74631463
2021-04-05,12:15,FPC0,PIC1:,370309502744,39447561992,323116547,148923984
2021-04-05,12:20,FPC0,PIC0:,185083828320,17761139621,160548924,73109004
2021-04-05,12:20,FPC0,PIC1:,366027514584,39962366155,319016357,146325619
2021-04-05,12:25,FPC0,PIC0:,186471776504,16990586142,159873957,71450000
2021-04-05,12:25,FPC0,PIC1:,365710613080,38953573173,316825563,145421177
2021-04-05,12:30,FPC0,PIC0:,183398657712,17756677467,157163218,71543773
2021-04-05,12:30,FPC0,PIC1:,361699992736,37453281900,312998560,140839012
2021-04-05,12:35,FPC0,PIC0:,182566439344,19221961559,156450060,71685591
2021-04-05,12:35,FPC0,PIC1:,366356562208,37795073192,315825344,141746011
2021-04-05,12:40,FPC0,PIC0:,181806928936,17823282248,155705789,70710158
2021-04-05,12:40,FPC0,PIC1:,366271367496,35966324158,313832893,138979474
2021-04-05,12:45,FPC0,PIC0:,179538813728,17610742528,153519072,69100174
2021-04-05,12:45,FPC0,PIC1:,362822553136,36217640361,309203982,137091995
2021-04-05,12:50,FPC0,PIC0:,178379247112,16554294800,151147821,67409081
2021-04-05,12:50,FPC0,PIC1:,364295932448,36319646680,309931540,136807559
2021-04-05,12:55,FPC0,PIC0:,177605204040,16221728219,149628871,65495585
2021-04-05,12:55,FPC0,PIC1:,358572118904,35967942852,305902469,135295744
2021-04-05,13:00,FPC0,PIC0:,177157719840,15683855634,148688390,63647209
2021-04-05,13:00,FPC0,PIC1:,364224052808,34829792256,308119609,133631129
2021-04-05,13:05,FPC0,PIC0:,177059559912,15500176053,148136485,63974903
2021-04-05,13:05,FPC0,PIC1:,364927190200,35689379256,310358643,134556489
2021-04-05,13:10,FPC0,PIC0:,183419820328,15396622408,152455773,65002790
2021-04-05,13:10,FPC0,PIC1:,355765160528,34433914849,301095472,131475162
2021-04-05,13:15,FPC0,PIC0:,181602310320,15887788196,151208728,65078013
2021-04-05,13:15,FPC0,PIC1:,360039928904,35511635505,303816077,132276812
2021-04-05,13:20,FPC0,PIC0:,182448978456,15662858923,151494707,64340160
2021-04-05,13:20,FPC0,PIC1:,371345819768,34758571711,310653083,133205115
2021-04-05,13:25,FPC0,PIC0:,186401814936,16913763592,155052953,65350201
2021-04-05,13:25,FPC0,PIC1:,374771184432,34796895186,313442398,134683303
2021-04-05,13:30,FPC0,PIC0:,190089461880,18385521891,158504829,67645310
2021-04-05,13:30,FPC0,PIC1:,379394162816,36337818281,315268320,139874789
2021-04-05,13:35,FPC0,PIC0:,190514126656,16633038858,158052320,67833158
2021-04-05,13:35,FPC0,PIC1:,383709240016,35839539757,319060894,136513610
2021-04-05,13:40,FPC0,PIC0:,200354739328,16877595590,165349986,71215288
2021-04-05,13:40,FPC0,PIC1:,388806168768,35174487756,322893670,136922747
2021-04-05,13:45,FPC0,PIC0:,203364497368,16481247178,167013949,71015477
2021-04-05,13:45,FPC0,PIC1:,397877039160,36213348649,329419589,140734089
2021-04-05,13:50,FPC0,PIC0:,205760660832,16934712527,168281290,70818317
2021-04-05,13:50,FPC0,PIC1:,413053865064,36275094737,340225235,143019498
2021-04-05,13:55,FPC0,PIC0:,209477851592,16982998563,171107131,71214410
2021-04-05,13:55,FPC0,PIC1:,413537961696,36457746019,342096284,143656920
2021-04-05,14:00,FPC0,PIC0:,214196865840,17969498153,175066814,73281602
2021-04-05,14:00,FPC0,PIC1:,424566713184,38242372210,351023470,147678838
2021-04-05,14:05,FPC0,PIC0:,211156517520,18181086632,173936350,72857243
2021-04-05,14:05,FPC0,PIC1:,430476476168,37968203902,355529863,148644438
2021-04-05,14:10,FPC0,PIC0:,217335650128,18382958269,178129880,73850225
2021-04-05,14:10,FPC0,PIC1:,438611602072,37342254208,360999903,149336930
2021-04-05,14:15,FPC0,PIC0:,215872298696,18015069642,177894067,73135617
2021-04-05,14:15,FPC0,PIC1:,443674000696,38701932769,365301749,150786824
2021-04-05,14:20,FPC0,PIC0:,219693660552,18501848540,180436109,74769683
2021-04-05,14:20,FPC0,PIC1:,451253350600,38972874552,371830221,155280558
2021-04-05,14:25,FPC0,PIC0:,223573708936,18094754985,183060331,75103304
