DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-10,05:20,FPC0,PIC0:,49178941344,7432942076,44018406,22919715
2021-04-10,05:20,FPC0,PIC1:,118124967656,17641159370,103141595,53893917
2021-04-10,05:25,FPC0,PIC0:,45434341336,6977210169,41469725,21926204
2021-04-10,05:25,FPC0,PIC1:,118045427760,15631364173,102848158,52427279
2021-04-10,05:30,FPC0,PIC0:,46254794744,8475137738,42491045,22939265
2021-04-10,05:30,FPC0,PIC1:,120963917536,16186221359,105061096,53063018
2021-04-10,05:35,FPC0,PIC0:,49332539736,7900029054,44684427,23522237
2021-04-10,05:35,FPC0,PIC1:,122276537448,16086970178,106597553,53964291
2021-04-10,05:40,FPC0,PIC0:,49614122304,7581215969,44961600,23610973
2021-04-10,05:40,FPC0,PIC1:,121956435320,15048532411,105919653,52857808
2021-04-10,05:45,FPC0,PIC0:,50092265680,8116664486,45475250,23778450
2021-04-10,05:45,FPC0,PIC1:,118674223952,15468342117,103922730,53302373
2021-04-10,05:50,FPC0,PIC0:,51115197368,7990534142,46209097,23732862
2021-04-10,05:50,FPC0,PIC1:,122917293352,16272142424,107467677,54792564
2021-04-10,05:55,FPC0,PIC0:,52786969304,7429537276,47054239,23226146
2021-04-10,05:55,FPC0,PIC1:,125472620096,17243472505,110027634,55554257
2021-04-10,06:00,FPC0,PIC0:,52781450984,8483516277,47674745,24296293
2021-04-10,06:00,FPC0,PIC1:,124152939824,17884674669,109300910,55865909
2021-04-10,06:05,FPC0,PIC0:,54270720136,9058217678,49136999,25543796
2021-04-10,06:05,FPC0,PIC1:,126704763712,16599387815,110828578,55497675
2021-04-10,06:10,FPC0,PIC0:,57589299592,7825120184,51130629,25223300
2021-04-10,06:10,FPC0,PIC1:,129428219872,17082533328,113581798,56503062
2021-04-10,06:15,FPC0,PIC0:,57317632368,8101028889,51318086,25322876
2021-04-10,06:15,FPC0,PIC1:,135824979992,16690485724,117897475,57868071
2021-04-10,06:20,FPC0,PIC0:,59379205688,8060631260,52902013,25940399
2021-04-10,06:20,FPC0,PIC1:,139699029248,15377948939,120450846,57753056
2021-04-10,06:25,FPC0,PIC0:,58773178864,7198014363,52022448,25225912
2021-04-10,06:25,FPC0,PIC1:,142080940448,16165205452,122975432,57959390
2021-04-10,06:30,FPC0,PIC0:,63548853352,8093754880,55897353,27292746
2021-04-10,06:30,FPC0,PIC1:,145267945672,15149813270,124716963,57784848
2021-04-10,06:35,FPC0,PIC0:,69046138512,8253536979,59996116,28068901
2021-04-10,06:35,FPC0,PIC1:,148741870672,16204966220,128333980,60325546
2021-04-10,06:40,FPC0,PIC0:,73825467640,9572502519,64231873,29950539
2021-04-10,06:40,FPC0,PIC1:,157490570816,15589487277,134550952,61819252
2021-04-10,06:45,FPC0,PIC0:,75345275568,9605153081,65401644,30645947
2021-04-10,06:45,FPC0,PIC1:,169921828960,17866638788,144650350,65442059
2021-04-10,06:50,FPC0,PIC0:,79423740040,8788455335,68501745,31223741
2021-04-10,06:50,FPC0,PIC1:,177907449512,18166167419,150598517,67003731
2021-04-10,06:55,FPC0,PIC0:,80976110152,9671453844,70147305,31930187
2021-04-10,06:55,FPC0,PIC1:,179647941216,17167324754,151961842,66596344
2021-04-10,07:00,FPC0,PIC0:,84744337664,9220785488,72633048,32333176
2021-04-10,07:00,FPC0,PIC1:,190214104688,19148680179,160400850,70674859
2021-04-10,07:05,FPC0,PIC0:,87925482424,10627543845,75840595,34262187
2021-04-10,07:05,FPC0,PIC1:,198227687408,21917845882,168447796,76049017
2021-04-10,07:10,FPC0,PIC0:,92573262608,10159021367,78937124,34615377
2021-04-10,07:10,FPC0,PIC1:,208034897224,21030335885,175834987,76760346
2021-04-10,07:15,FPC0,PIC0:,95557900728,10171034245,81581915,35764302
2021-04-10,07:15,FPC0,PIC1:,220838878096,23164344624,186190140,80459980
2021-04-10,07:20,FPC0,PIC0:,101565323312,10558567518,86568608,37537236
2021-04-10,07:20,FPC0,PIC1:,232135893336,23244138046,194878983,83706768
2021-04-10,07:25,FPC0,PIC0:,108892153064,12009282256,92194333,40375177
2021-04-10,07:25,FPC0,PIC1:,244194513424,23024711424,204129588,85965148
2021-04-10,07:30,FPC0,PIC0:,109415547400,12389242583,93521811,41140787
2021-04-10,07:30,FPC0,PIC1:,260340043672,25419259600,217084569,91338089
2021-04-10,07:35,FPC0,PIC0:,118948780496,12909096219,100601974,43631241
2021-04-10,07:35,FPC0,PIC1:,270528469208,27655193457,226497137,96977085
2021-04-10,07:40,FPC0,PIC0:,127031630584,13825385939,107563135,45942423
2021-04-10,07:40,FPC0,PIC1:,283501554840,27424876472,236523343,99843231
2021-04-10,07:45,FPC0,PIC0:,131924503400,15340963903,111869845,47731869
2021-04-10,07:45,FPC0,PIC1:,289229702632,25976119561,240745701,101114989
2021-04-10,07:50,FPC0,PIC0:,138124064784,13615822912,115797992,48721331
2021-04-10,07:50,FPC0,PIC1:,303976373768,27472621911,252968603,105350023
2021-04-10,07:55,FPC0,PIC0:,141174846272,13662689151,118762092,49527249
2021-04-10,07:55,FPC0,PIC1:,318718453056,28031953166,264563274,108844911
2021-04-10,08:00,FPC0,PIC0:,144780388288,12717545488,121916864,50281845
2021-04-10,08:00,FPC0,PIC1:,328258022240,29999333590,274301974,115187987
2021-04-10,08:05,FPC0,PIC0:,155624245320,16731523985,134240891,57694086
2021-04-10,08:05,FPC0,PIC1:,340911616128,33706216521,290259462,123232696
2021-04-10,08:10,FPC0,PIC0:,162637508480,17670713422,142454346,60740521
2021-04-10,08:10,FPC0,PIC1:,358153542424,37422034466,309009025,129306084
2021-04-10,08:15,FPC0,PIC0:,170536859504,18250089179,150657640,63040451
2021-04-10,08:15,FPC0,PIC1:,374586057072,39309374156,325195918,134255506
2021-04-10,08:20,FPC0,PIC0:,187101095472,17265272064,165094172,63744534
2021-04-10,08:20,FPC0,PIC1:,388945165704,39787417389,338604713,138857500
2021-04-10,08:25,FPC0,PIC0:,186890831880,18489883817,164406563,67271768
2021-04-10,08:25,FPC0,PIC1:,407001931272,41767514017,354339831,145867025
2021-04-10,08:30,FPC0,PIC0:,191934372568,19350936137,169982799,69992927
2021-04-10,08:30,FPC0,PIC1:,412070698448,41407017276,359966128,148407207
2021-04-10,08:35,FPC0,PIC0:,196646377624,19484498609,174041003,72085521
2021-04-10,08:35,FPC0,PIC1:,423966251896,43196791501,371183237,155284137
2021-04-10,08:40,FPC0,PIC0:,207503860416,20064473065,182310298,74855844
2021-04-10,08:40,FPC0,PIC1:,436310342520,42978779811,380864837,158527613
2021-04-10,08:45,FPC0,PIC0:,206073379376,20308173534,182171386,76426752
2021-04-10,08:45,FPC0,PIC1:,434976067032,42760178972,381348941,159563825
2021-04-10,08:50,FPC0,PIC0:,209421104176,22419722965,186486484,79022949
2021-04-10,08:50,FPC0,PIC1:,441546235664,43391775575,387551372,162534406
2021-04-10,08:55,FPC0,PIC0:,212604971712,21703133747,188209596,80188671
2021-04-10,08:55,FPC0,PIC1:,445732365960,45705247494,391649273,166888489
2021-04-10,09:00,FPC0,PIC0:,215288169704,21559988674,189997445,82191577
2021-04-10,09:00,FPC0,PIC1:,456768257944,45995308421,399944157,170591006
2021-04-10,09:05,FPC0,PIC0:,217777232288,23010659488,193938074,84830287
2021-04-10,09:05,FPC0,PIC1:,465516146056,49673655518,412465435,180262783
2021-04-10,09:10,FPC0,PIC0:,227203808728,24723351496,203820495,89169117
2021-04-10,09:10,FPC0,PIC1:,474517536800,50951386795,423550162,184911227
2021-04-10,09:15,FPC0,PIC0:,231104376136,25379889522,208117443,90746149
2021-04-10,09:15,FPC0,PIC1:,485206865784,52554790087,435380701,189751772
2021-04-10,09:20,FPC0,PIC0:,239322914824,26249593665,216184829,94057860
2021-04-10,09:20,FPC0,PIC1:,497973327560,52521305751,447843425,195107558
2021-04-10,09:25,FPC0,PIC0:,241732433856,26314736970,218679896,95103818
2021-04-10,09:25,FPC0,PIC1:,510622970640,54207552195,459298822,201649362
2021-04-10,09:30,FPC0,PIC0:,238088866472,28408202438,218564989,97686721
2021-04-10,09:30,FPC0,PIC1:,518789710008,56153813020,466880745,203946239
2021-04-10,09:35,FPC0,PIC0:,244585191896,28524124088,224342861,100342138
2021-04-10,09:35,FPC0,PIC1:,518582356128,57640671050,470412568,208377118
2021-04-10,09:40,FPC0,PIC0:,250158467032,30027158244,228963297,102534727
2021-04-10,09:40,FPC0,PIC1:,518535327072,60808004684,471916138,218060662
2021-04-10,09:45,FPC0,PIC0:,259328870728,29807619957,235709741,103442159
2021-04-10,09:45,FPC0,PIC1:,549522411072,60416521321,500084566,216050327
2021-04-10,09:50,FPC0,PIC0:,264163663560,28322754182,238781213,105015298
2021-04-10,09:50,FPC0,PIC1:,554392587408,59994956770,503569266,218253668
2021-04-10,09:55,FPC0,PIC0:,259719206368,28579802605,235885142,105990780
2021-04-10,09:55,FPC0,PIC1:,539726348816,58388474215,487383162,220149139
2021-04-10,10:00,FPC0,PIC0:,260571243208,30683047461,237794265,107868304
2021-04-10,10:00,FPC0,PIC1:,551252727136,60219569461,496909926,225561223
2021-04-10,10:05,FPC0,PIC0:,264195033920,30976395398,242964742,111174203
2021-04-10,10:05,FPC0,PIC1:,560043276120,64276970089,510066359,235331078
2021-04-10,10:10,FPC0,PIC0:,277160901032,31007344963,253546225,114476402
2021-04-10,10:10,FPC0,PIC1:,559211441736,65618444155,514820841,238606405
2021-04-10,10:15,FPC0,PIC0:,274624204864,31446668424,253937810,114767502
2021-04-10,10:15,FPC0,PIC1:,571551702864,66856383348,526654794,242563788
2021-04-10,10:20,FPC0,PIC0:,273372704080,33490707874,255076730,118233507
2021-04-10,10:20,FPC0,PIC1:,588075949464,69554656438,541608579,248817887
2021-04-10,10:25,FPC0,PIC0:,292576961280,34229129102,274480894,118189112
2021-04-10,10:25,FPC0,PIC1:,592356381888,69493774057,546716502,250207455
2021-04-10,10:30,FPC0,PIC0:,270017702104,33637616463,253074329,117311648
2021-04-10,10:30,FPC0,PIC1:,594798751392,67093546066,548076314,251901822
2021-04-10,10:35,FPC0,PIC0:,279716865104,36491880655,262203244,122223946
2021-04-10,10:35,FPC0,PIC1:,600166037048,68395222106,554750515,256665650
2021-04-10,10:40,FPC0,PIC0:,282011256584,33209038446,262440185,121479643
2021-04-10,10:40,FPC0,PIC1:,605013209248,70293789622,557628062,257619044
2021-04-10,10:45,FPC0,PIC0:,290223122504,33826998530,268039841,123589859
2021-04-10,10:45,FPC0,PIC1:,608123037112,71062567300,561364881,260963239
2021-04-10,10:50,FPC0,PIC0:,287836497344,34317158951,267297578,125554002
2021-04-10,10:50,FPC0,PIC1:,601838610728,69187749829,555141299,260166772
2021-04-10,10:55,FPC0,PIC0:,283652945768,34012662042,262794609,123303702
2021-04-10,10:55,FPC0,PIC1:,614020665208,70034144160,561509045,263587097
2021-04-10,11:00,FPC0,PIC0:,285614140768,34801913768,263006670,124719580
2021-04-10,11:00,FPC0,PIC1:,606997687680,68801768223,554166814,260510070
2021-04-10,11:05,FPC0,PIC0:,288711069984,36083941466,266420322,126563303
2021-04-10,11:05,FPC0,PIC1:,622541802800,69309656687,568001284,265797641
2021-04-10,11:10,FPC0,PIC0:,291226266304,36394812106,269387082,127985144
2021-04-10,11:10,FPC0,PIC1:,649051816376,72523291179,595529779,269544446
2021-04-10,11:15,FPC0,PIC0:,288764375840,36464664079,268853048,127324204
2021-04-10,11:15,FPC0,PIC1:,622340074560,70059993181,573338220,269546682
2021-04-10,11:20,FPC0,PIC0:,283955101712,34902259522,267102204,126178443
2021-04-10,11:20,FPC0,PIC1:,630419131832,72284562439,579976385,272428036
2021-04-10,11:25,FPC0,PIC0:,289341258872,33849100761,270806507,127001769
2021-04-10,11:25,FPC0,PIC1:,634415785704,73010914297,584005507,272642595
2021-04-10,11:30,FPC0,PIC0:,289485692280,34051152193,270192257,126873186
2021-04-10,11:30,FPC0,PIC1:,643964504864,73208829379,590476666,274147620
2021-04-10,11:35,FPC0,PIC0:,290535557328,35064731407,271181084,127995341
2021-04-10,11:35,FPC0,PIC1:,642948054080,74263144234,590555144,275792204
2021-04-10,11:40,FPC0,PIC0:,291329239736,33950810380,272151321,127982417
2021-04-10,11:40,FPC0,PIC1:,641162043608,72610673899,588357495,273085275
2021-04-10,11:45,FPC0,PIC0:,299612171384,35189280164,277806213,130000954
2021-04-10,11:45,FPC0,PIC1:,651266338960,73366544659,594388218,276262098
2021-04-10,11:50,FPC0,PIC0:,300635478640,35100669090,276667658,129887138
2021-04-10,11:50,FPC0,PIC1:,647247115168,72593373945,588216400,273946838
2021-04-10,11:55,FPC0,PIC0:,305533299408,35170793413,278839928,129941962
2021-04-10,11:55,FPC0,PIC1:,640109949976,72637536724,580544917,272122395
2021-04-10,12:00,FPC0,PIC0:,303634641008,34195108109,274552676,127729153
2021-04-10,12:00,FPC0,PIC1:,640059548200,70494341160,574873779,267523544
2021-04-10,12:05,FPC0,PIC0:,301102079424,34039280788,270959512,126674325
2021-04-10,12:05,FPC0,PIC1:,639896514880,69636683796,572871510,266553741
2021-04-10,12:10,FPC0,PIC0:,304448591944,33073926859,272284011,126203473
2021-04-10,12:10,FPC0,PIC1:,630382642968,68764945839,566064121,263717331
2021-04-10,12:15,FPC0,PIC0:,304580037272,32839358747,272239741,124925465
2021-04-10,12:15,FPC0,PIC1:,632982723976,67198356858,566164073,261979809
2021-04-10,12:20,FPC0,PIC0:,311742014816,31778339051,274970176,124399677
2021-04-10,12:20,FPC0,PIC1:,634546460000,68285803874,565446806,261683854
2021-04-10,12:25,FPC0,PIC0:,306212552856,31029320375,270569877,122950985
2021-04-10,12:25,FPC0,PIC1:,633674302424,68471823900,563531411,257592772
2021-04-10,12:30,FPC0,PIC0:,301772760640,28805401762,265271082,119439311
2021-04-10,12:30,FPC0,PIC1:,638382291224,68236896939,564003597,257557429
2021-04-10,12:35,FPC0,PIC0:,299884734080,29879891922,263117980,118146593
2021-04-10,12:35,FPC0,PIC1:,644169756464,67157331104,564346856,255702661
2021-04-10,12:40,FPC0,PIC0:,304950526320,29905136353,265909502,118660648
2021-04-10,12:40,FPC0,PIC1:,648230955144,64226124239,563233129,250372149
2021-04-10,12:45,FPC0,PIC0:,305520166064,32344961937,266795194,120200034
2021-04-10,12:45,FPC0,PIC1:,652387266496,67813288321,563989414,259789513
2021-04-10,12:50,FPC0,PIC0:,313455914440,32103980613,270154237,120627359
2021-04-10,12:50,FPC0,PIC1:,658581075232,64416579156,564941332,250241620
2021-04-10,12:55,FPC0,PIC0:,318243953488,30660476977,271633910,119556291
2021-04-10,12:55,FPC0,PIC1:,657496319928,62753443420,560724235,247221277
2021-04-10,13:00,FPC0,PIC0:,317760425320,30501660469,268922703,117942898
2021-04-10,13:00,FPC0,PIC1:,659906269616,62495353623,558729858,244354463
2021-04-10,13:05,FPC0,PIC0:,323303348528,29624009376,271335628,118445349
2021-04-10,13:05,FPC0,PIC1:,662963438344,61635938052,558480415,244765469
2021-04-10,13:10,FPC0,PIC0:,328328042552,27214919009,273090375,117163693
2021-04-10,13:10,FPC0,PIC1:,657800805200,60189205938,552959756,242215140
2021-04-10,13:15,FPC0,PIC0:,329735778536,27604740989,273379873,117960351
2021-04-10,13:15,FPC0,PIC1:,668606448608,59450495096,559283576,241694613
2021-04-10,13:20,FPC0,PIC0:,333266748000,27579873745,275439394,118289157
2021-04-10,13:20,FPC0,PIC1:,679201782200,58808245015,565720845,243232474
2021-04-10,13:25,FPC0,PIC0:,335336057600,27524121066,278167538,119362567
2021-04-10,13:25,FPC0,PIC1:,689949902520,60102706204,573880881,247860132
2021-04-10,13:30,FPC0,PIC0:,341145654496,29707937197,282576154,121819322
2021-04-10,13:30,FPC0,PIC1:,690830782928,60185245299,573829696,247909927
2021-04-10,13:35,FPC0,PIC0:,346861325488,29437226129,286692970,123614349
2021-04-10,13:35,FPC0,PIC1:,708448660216,63405447996,589500223,256946861
2021-04-10,13:40,FPC0,PIC0:,352077469960,30013065561,291627667,125080148
2021-04-10,13:40,FPC0,PIC1:,728460426800,64414359310,605114562,263486277
2021-04-10,13:45,FPC0,PIC0:,350546304464,31474609245,291542290,126018002
2021-04-10,13:45,FPC0,PIC1:,758461814168,65410083144,627669993,271357660
2021-04-10,13:50,FPC0,PIC0:,356382371528,30732094799,295087451,127481506
2021-04-10,13:50,FPC0,PIC1:,755038470304,66543355311,626115982,272169737
2021-04-10,13:55,FPC0,PIC0:,366148333040,30249842760,301809062,128914839
2021-04-10,13:55,FPC0,PIC1:,760505199560,67576900109,629371879,274745050
2021-04-10,14:00,FPC0,PIC0:,367490658176,30422789601,302715036,129838953
2021-04-10,14:00,FPC0,PIC1:,795136641672,66015987935,656265359,274535782
2021-04-10,14:05,FPC0,PIC0:,374811904928,31079414125,309587428,134002089
2021-04-10,14:05,FPC0,PIC1:,777089582560,66993427850,644329648,279865766
2021-04-10,14:10,FPC0,PIC0:,370105446976,30978050411,306799486,133677768
2021-04-10,14:10,FPC0,PIC1:,778919842248,65820964551,645868471,282154802
2021-04-10,14:15,FPC0,PIC0:,369900387160,32347274869,306947067,135495563
2021-04-10,14:15,FPC0,PIC1:,787200752560,67215556812,652410351,284825400
2021-04-10,14:20,FPC0,PIC0:,366597134576,32884517298,304433920,134589165
2021-04-10,14:20,FPC0,PIC1:,786531445864,69689514830,653194349,286779638
2021-04-10,14:25,FPC0,PIC0:,369255131384,32112950262,306853669,134372282
