DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-04,01:45,FPC0,PIC0:,150892194000,11905053509,118385302,49450545
2021-04-04,01:45,FPC0,PIC1:,301807193184,23588233223,236543370,98979008
2021-04-04,01:50,FPC0,PIC0:,141670086832,11427241242,111284430,46759220
2021-04-04,01:50,FPC0,PIC1:,283527942472,22687995160,222558199,94013483
2021-04-04,01:55,FPC0,PIC0:,130770540368,11013275702,103456032,44828121
2021-04-04,01:55,FPC0,PIC1:,270917629296,21123290297,212649132,90697753
2021-04-04,02:00,FPC0,PIC0:,122897490752,10527480597,97544420,42368904
2021-04-04,02:00,FPC0,PIC1:,256703876600,20560843338,202259855,87198534
2021-04-04,02:05,FPC0,PIC0:,123645305528,11103982230,98188987,42924556
2021-04-04,02:05,FPC0,PIC1:,253951237808,21454994245,200583470,88193737
2021-04-04,02:10,FPC0,PIC0:,122944567688,12730176256,98068025,43613061
2021-04-04,02:10,FPC0,PIC1:,249857947672,20892784494,196700181,85256543
2021-04-04,02:15,FPC0,PIC0:,118293002976,11514222108,94056750,42275591
2021-04-04,02:15,FPC0,PIC1:,233284969560,19322729694,184648193,80465036
2021-04-04,02:20,FPC0,PIC0:,119615001752,10884000216,94719213,41655127
2021-04-04,02:20,FPC0,PIC1:,222324334328,19189317806,176439579,77962901
2021-04-04,02:25,FPC0,PIC0:,112068293776,11057641518,89209590,39925718
2021-04-04,02:25,FPC0,PIC1:,216452546320,16979726731,171179110,74560902
2021-04-04,02:30,FPC0,PIC0:,110296541376,10852868858,88798568,40563237
2021-04-04,02:30,FPC0,PIC1:,206077080512,19032717452,164789830,73453844
2021-04-04,02:35,FPC0,PIC0:,102574588968,10408819830,83383341,38964659
2021-04-04,02:35,FPC0,PIC1:,196822130648,20426571510,159100031,72857959
2021-04-04,02:40,FPC0,PIC0:,97339702296,10174866856,79549829,36841354
2021-04-04,02:40,FPC0,PIC1:,188076270936,19264227745,152454633,70057455
2021-04-04,02:45,FPC0,PIC0:,97681027696,10390585588,79752732,36789197
2021-04-04,02:45,FPC0,PIC1:,179728407520,18742241253,146034738,67582270
2021-04-04,02:50,FPC0,PIC0:,94488557720,11019145911,77051525,37168089
2021-04-04,02:50,FPC0,PIC1:,173150249672,17687770324,140459171,66017878
2021-04-04,02:55,FPC0,PIC0:,93089910536,10512536662,75542085,36387812
2021-04-04,02:55,FPC0,PIC1:,162560067672,16504693209,132929611,63340325
2021-04-04,03:00,FPC0,PIC0:,87661343984,10142191551,72438526,34965592
2021-04-04,03:00,FPC0,PIC1:,161004525024,16442157161,131589726,62188567
2021-04-04,03:05,FPC0,PIC0:,83022484424,9274217878,69043257,33398012
2021-04-04,03:05,FPC0,PIC1:,156622557104,17031879905,128849634,62361246
2021-04-04,03:10,FPC0,PIC0:,82575743544,8481224202,68091051,32223843
2021-04-04,03:10,FPC0,PIC1:,153092653360,17221081499,126035574,61424248
2021-04-04,03:15,FPC0,PIC0:,77376181960,7473667556,63993065,30193226
2021-04-04,03:15,FPC0,PIC1:,144524374120,15740631272,119612843,58708329
2021-04-04,03:20,FPC0,PIC0:,74893361296,8041593285,62581532,30295584
2021-04-04,03:20,FPC0,PIC1:,139169578040,15556342793,115900353,56576990
2021-04-04,03:25,FPC0,PIC0:,77465819296,8632237928,64616660,31702987
2021-04-04,03:25,FPC0,PIC1:,132779725272,14690601529,110456165,54862647
2021-04-04,03:30,FPC0,PIC0:,75341439624,7725255823,62592731,30298221
2021-04-04,03:30,FPC0,PIC1:,131368580128,15341474443,109523882,55073249
2021-04-04,03:35,FPC0,PIC0:,80805290936,8019630327,65453805,32244878
2021-04-04,03:35,FPC0,PIC1:,127719362640,14152998846,106159942,53568312
2021-04-04,03:40,FPC0,PIC0:,75052195760,7554369886,60759400,30425831
2021-04-04,03:40,FPC0,PIC1:,123074692616,14665382791,103040845,52850566
2021-04-04,03:45,FPC0,PIC0:,67968163984,6608602464,55584556,28017433
2021-04-04,03:45,FPC0,PIC1:,117998683848,14120748931,99197341,51836160
2021-04-04,03:50,FPC0,PIC0:,65608312112,7464450988,54225124,27624095
2021-04-04,03:50,FPC0,PIC1:,106001690056,13471933827,91146747,48326111
2021-04-04,03:55,FPC0,PIC0:,69170863320,7523662196,56532587,28887322
2021-04-04,03:55,FPC0,PIC1:,100330900072,13338038347,87019047,47337013
2021-04-04,04:00,FPC0,PIC0:,59235782848,7139695277,49867468,25599817
2021-04-04,04:00,FPC0,PIC1:,95148668728,14857173083,84075971,47431022
2021-04-04,04:05,FPC0,PIC0:,58234207632,6893638245,49374184,25092026
2021-04-04,04:05,FPC0,PIC1:,93354507056,13385845820,82139996,45705858
2021-04-04,04:10,FPC0,PIC0:,56471221888,7571679792,48127094,25244176
2021-04-04,04:10,FPC0,PIC1:,95641318384,13620569374,83485806,45957896
2021-04-04,04:15,FPC0,PIC0:,52313656144,6938237073,44500264,23686340
2021-04-04,04:15,FPC0,PIC1:,95338256096,13131014200,83448780,45633626
2021-04-04,04:20,FPC0,PIC0:,54113986472,7294622941,45765693,24278860
2021-04-04,04:20,FPC0,PIC1:,96338740336,13811912881,84238620,46120505
2021-04-04,04:25,FPC0,PIC0:,57503686768,6933072498,47700488,24578290
2021-04-04,04:25,FPC0,PIC1:,89221103376,14059802240,79042782,44753311
2021-04-04,04:30,FPC0,PIC0:,55500818800,6861145555,46303728,24743342
2021-04-04,04:30,FPC0,PIC1:,92395266976,14868113481,81535152,45937894
2021-04-04,04:35,FPC0,PIC0:,56039848528,6888350013,46795010,24637472
2021-04-04,04:35,FPC0,PIC1:,90031120528,13908608301,79301358,44476359
2021-04-04,04:40,FPC0,PIC0:,52915151560,7528562739,44961525,24712218
2021-04-04,04:40,FPC0,PIC1:,89687622424,15143496751,79697573,45670176
2021-04-04,04:45,FPC0,PIC0:,52789763968,7893901681,45137260,24683303
2021-04-04,04:45,FPC0,PIC1:,92106777376,13224179539,79941664,44816847
2021-04-04,04:50,FPC0,PIC0:,51305590376,6291217232,43360403,22990974
2021-04-04,04:50,FPC0,PIC1:,90379462400,13122318627,79050534,44271110
2021-04-04,04:55,FPC0,PIC0:,50318832608,6913676846,42945392,22496101
2021-04-04,04:55,FPC0,PIC1:,87034807800,14971191716,77441629,45094728
2021-04-04,05:00,FPC0,PIC0:,49503834776,6896443196,42255689,22193380
2021-04-04,05:00,FPC0,PIC1:,83058699272,14924171235,74715643,44232898
2021-04-04,05:05,FPC0,PIC0:,46334542048,7119715148,40516460,21949709
2021-04-04,05:05,FPC0,PIC1:,83166718920,13024819689,74501059,43875877
2021-04-04,05:10,FPC0,PIC0:,46245127816,7607596736,40331107,22046930
2021-04-04,05:10,FPC0,PIC1:,84717959008,14251343512,75747908,44854620
2021-04-04,05:15,FPC0,PIC0:,46925983264,6766619818,40339282,21732079
2021-04-04,05:15,FPC0,PIC1:,83958623664,13164797572,74819836,43888978
2021-04-04,05:20,FPC0,PIC0:,45082935808,6885673196,39306246,21739123
2021-04-04,05:20,FPC0,PIC1:,84372121960,13826049116,75576783,44622932
2021-04-04,05:25,FPC0,PIC0:,44899184152,8181800351,39708531,22518664
2021-04-04,05:25,FPC0,PIC1:,83631969776,12854177602,74163766,43026197
2021-04-04,05:30,FPC0,PIC0:,43225924808,7102002692,38211907,21901980
2021-04-04,05:30,FPC0,PIC1:,81339072528,13223927243,72988978,43194306
2021-04-04,05:35,FPC0,PIC0:,43289534400,7059578395,38159712,21492348
2021-04-04,05:35,FPC0,PIC1:,80748162168,13178698245,72729549,43600351
2021-04-04,05:40,FPC0,PIC0:,42938065384,7071483164,38178917,21225993
2021-04-04,05:40,FPC0,PIC1:,84049921536,13017789312,74752898,43680867
2021-04-04,05:45,FPC0,PIC0:,42753741752,6486029409,37699757,20795805
2021-04-04,05:45,FPC0,PIC1:,86147604776,12993508107,76088843,43928612
2021-04-04,05:50,FPC0,PIC0:,42913608680,8239063488,38564825,21573892
2021-04-04,05:50,FPC0,PIC1:,83365519520,12284950834,73990238,42900136
2021-04-04,05:55,FPC0,PIC0:,44620288936,7950061346,39914191,22105319
2021-04-04,05:55,FPC0,PIC1:,84803068408,13836070194,75815397,44539092
2021-04-04,06:00,FPC0,PIC0:,45118068000,7768679036,40035156,22497696
2021-04-04,06:00,FPC0,PIC1:,83431422744,13065385716,74435189,43851816
2021-04-04,06:05,FPC0,PIC0:,46650004736,7125300378,40976184,21841653
2021-04-04,06:05,FPC0,PIC1:,88218762504,13414549518,78792165,46086534
2021-04-04,06:10,FPC0,PIC0:,42977656216,5765965310,37964085,20324479
2021-04-04,06:10,FPC0,PIC1:,86921101552,12335035491,76933802,44059998
2021-04-04,06:15,FPC0,PIC0:,45290131200,6040833602,39713008,20979403
2021-04-04,06:15,FPC0,PIC1:,86230653200,12776723742,76926872,43735899
2021-04-04,06:20,FPC0,PIC0:,45757952120,5814385042,40030939,20693412
2021-04-04,06:20,FPC0,PIC1:,91964992096,12935017565,80812232,45193249
2021-04-04,06:25,FPC0,PIC0:,50153272792,5416729149,42931579,21566987
2021-04-04,06:25,FPC0,PIC1:,91868604176,12017757553,80499708,44704650
2021-04-04,06:30,FPC0,PIC0:,50484388512,6419684725,43787144,22118137
2021-04-04,06:30,FPC0,PIC1:,92111316216,12889358706,81518977,45199447
2021-04-04,06:35,FPC0,PIC0:,50015934152,6919764422,43787953,22738543
2021-04-04,06:35,FPC0,PIC1:,100203061152,12734889373,86826624,45766819
2021-04-04,06:40,FPC0,PIC0:,49629745200,6811981508,43489438,22960164
2021-04-04,06:40,FPC0,PIC1:,98295115368,13490452063,86391023,46196371
2021-04-04,06:45,FPC0,PIC0:,52851442336,5896686636,45497284,22473814
2021-04-04,06:45,FPC0,PIC1:,102722452968,13246844367,89692321,48116700
2021-04-04,06:50,FPC0,PIC0:,53824168576,6791972751,46528602,23435506
2021-04-04,06:50,FPC0,PIC1:,108624051672,12724669941,93598329,48194809
2021-04-04,06:55,FPC0,PIC0:,54451962672,6827081759,47237656,23743538
2021-04-04,06:55,FPC0,PIC1:,109342176104,14479925200,95026373,50094272
2021-04-04,07:00,FPC0,PIC0:,57047061768,6806546769,49114257,24235073
2021-04-04,07:00,FPC0,PIC1:,117076195568,14671788097,100853966,52031649
2021-04-04,07:05,FPC0,PIC0:,59612340408,7585681188,51863445,26090543
2021-04-04,07:05,FPC0,PIC1:,126548819136,15621035815,108579142,55750756
2021-04-04,07:10,FPC0,PIC0:,63566686168,7690958136,54528751,26302436
2021-04-04,07:10,FPC0,PIC1:,129062846080,14523629309,110339108,55304223
2021-04-04,07:15,FPC0,PIC0:,70216835312,8013359654,59580544,28049819
2021-04-04,07:15,FPC0,PIC1:,139539023784,14987039109,117992283,57591820
2021-04-04,07:20,FPC0,PIC0:,74763985752,8750734476,63511321,29627793
2021-04-04,07:20,FPC0,PIC1:,147166613248,15148962795,123829742,59114838
2021-04-04,07:25,FPC0,PIC0:,78714493040,9919900414,66636998,31392004
2021-04-04,07:25,FPC0,PIC1:,157961927584,15700553557,132298250,61539703
2021-04-04,07:30,FPC0,PIC0:,84665602112,9610191674,70735778,32238145
2021-04-04,07:30,FPC0,PIC1:,168746338000,16826986215,140672222,64749325
2021-04-04,07:35,FPC0,PIC0:,89646119464,10959420041,75373195,34255145
2021-04-04,07:35,FPC0,PIC1:,187173565632,17949420860,154756922,68925663
2021-04-04,07:40,FPC0,PIC0:,95446089976,9691731260,79252685,34619812
2021-04-04,07:40,FPC0,PIC1:,190369393616,18297692867,157881550,71337012
2021-04-04,07:45,FPC0,PIC0:,99491696112,10117770404,82454730,35406565
2021-04-04,07:45,FPC0,PIC1:,202662406832,20410848854,167907546,74865425
2021-04-04,07:50,FPC0,PIC0:,102407345800,10294256711,84913839,36888438
2021-04-04,07:50,FPC0,PIC1:,206138183920,21730822240,171733146,77396585
2021-04-04,07:55,FPC0,PIC0:,111186384944,10311015399,91243790,38720829
2021-04-04,07:55,FPC0,PIC1:,219147339856,20081852302,181092472,79086170
2021-04-04,08:00,FPC0,PIC0:,118511118752,12316998152,97749654,41772335
2021-04-04,08:00,FPC0,PIC1:,229976422544,20068410460,189418902,80584024
2021-04-04,08:05,FPC0,PIC0:,120791931040,13237666483,100443572,43765310
2021-04-04,08:05,FPC0,PIC1:,244639161008,23299920340,202850376,88072139
2021-04-04,08:10,FPC0,PIC0:,130027120280,13097957498,107277807,46117036
2021-04-04,08:10,FPC0,PIC1:,268665556752,25324577866,223251936,93731517
2021-04-04,08:15,FPC0,PIC0:,132955709752,13940325776,109888775,47322633
2021-04-04,08:15,FPC0,PIC1:,263171129808,24552327936,218305634,93992938
2021-04-04,08:20,FPC0,PIC0:,135614793168,14245555002,112474946,48253593
2021-04-04,08:20,FPC0,PIC1:,273737048616,25509189021,228205855,98701200
2021-04-04,08:25,FPC0,PIC0:,139818405416,14579035954,116154509,50059151
2021-04-04,08:25,FPC0,PIC1:,287734959872,26106229137,238653570,101455088
2021-04-04,08:30,FPC0,PIC0:,141466640528,15184793867,118119470,51497725
2021-04-04,08:30,FPC0,PIC1:,289602329960,26986015353,241295711,103519148
2021-04-04,08:35,FPC0,PIC0:,148556236904,15093259073,124142943,53617896
2021-04-04,08:35,FPC0,PIC1:,305456553552,29753417081,254626748,110434692
2021-04-04,08:40,FPC0,PIC0:,154029638704,15782974090,128968672,55395328
2021-04-04,08:40,FPC0,PIC1:,317779068112,30907110927,264882176,114730290
2021-04-04,08:45,FPC0,PIC0:,158881343864,14966484364,132368309,56375365
2021-04-04,08:45,FPC0,PIC1:,330387484912,30512942505,275025498,119779397
2021-04-04,08:50,FPC0,PIC0:,167164460584,16451704371,139461999,60154121
2021-04-04,08:50,FPC0,PIC1:,337043722288,32407967377,282265114,123569704
2021-04-04,08:55,FPC0,PIC0:,169716284072,15950133563,142088025,61326080
2021-04-04,08:55,FPC0,PIC1:,355991749368,33461687902,297736043,129382244
2021-04-04,09:00,FPC0,PIC0:,173362731960,16015905683,145474873,63111987
2021-04-04,09:00,FPC0,PIC1:,357487346560,33888911613,300224972,131793620
2021-04-04,09:05,FPC0,PIC0:,180934275392,17488232484,152267606,66104336
2021-04-04,09:05,FPC0,PIC1:,368030909664,33889175221,309624448,135779106
2021-04-04,09:10,FPC0,PIC0:,186216023976,18552097211,157483813,69287391
2021-04-04,09:10,FPC0,PIC1:,394034713920,35772845451,332009494,140396736
2021-04-04,09:15,FPC0,PIC0:,186614812184,18008592090,158497671,70183200
2021-04-04,09:15,FPC0,PIC1:,389517245472,38066378364,329116132,147932879
2021-04-04,09:20,FPC0,PIC0:,197691415568,19008426712,168182164,73113845
2021-04-04,09:20,FPC0,PIC1:,398653043960,38133471016,338351949,150456287
2021-04-04,09:25,FPC0,PIC0:,201869860944,21678658817,173334072,77213880
2021-04-04,09:25,FPC0,PIC1:,402597218704,39086872339,343747420,154843084
2021-04-04,09:30,FPC0,PIC0:,199614894600,20719299234,172047133,76725570
2021-04-04,09:30,FPC0,PIC1:,403486380008,40883649856,345832369,157478209
2021-04-04,09:35,FPC0,PIC0:,204719140176,21171995934,176988486,79140270
2021-04-04,09:35,FPC0,PIC1:,412776693792,44322390388,355638708,163431736
2021-04-04,09:40,FPC0,PIC0:,207876724696,20767234134,179996231,81073183
2021-04-04,09:40,FPC0,PIC1:,422582703888,43616904723,364563332,167063327
2021-04-04,09:45,FPC0,PIC0:,212657411816,20446208174,183801295,82430060
2021-04-04,09:45,FPC0,PIC1:,427826037816,44394047735,371311149,171016123
2021-04-04,09:50,FPC0,PIC0:,222786256352,24394462421,192803666,88579125
2021-04-04,09:50,FPC0,PIC1:,443762370912,43895841228,382423140,176645354
2021-04-04,09:55,FPC0,PIC0:,222381937456,23353119111,194452194,88352033
2021-04-04,09:55,FPC0,PIC1:,442736798256,43444880143,383863810,177289237
2021-04-04,10:00,FPC0,PIC0:,226399990736,22988602272,197692630,90232293
2021-04-04,10:00,FPC0,PIC1:,449816363400,44543379033,391527469,180796924
2021-04-04,10:05,FPC0,PIC0:,231688728088,24786138700,203253631,93414841
2021-04-04,10:05,FPC0,PIC1:,455464616768,46536000422,398078402,184603539
2021-04-04,10:10,FPC0,PIC0:,233943460712,23387455014,205139757,93639456
2021-04-04,10:10,FPC0,PIC1:,455793679464,44414429377,397801397,185070349
2021-04-04,10:15,FPC0,PIC0:,225652384032,23856450480,199709254,92825320
2021-04-04,10:15,FPC0,PIC1:,464643459608,46237673645,405467005,188832735
2021-04-04,10:20,FPC0,PIC0:,231501111376,25680027842,205567640,96831752
2021-04-04,10:20,FPC0,PIC1:,465512914464,45959145729,407080976,189049708
2021-04-04,10:25,FPC0,PIC0:,234247541600,24855261342,207150372,96768568
2021-04-04,10:25,FPC0,PIC1:,467877509512,46436466057,408624203,191860015
2021-04-04,10:30,FPC0,PIC0:,233824187512,24043527236,206643995,96219344
2021-04-04,10:30,FPC0,PIC1:,472539623384,47706112789,412495131,193373061
2021-04-04,10:35,FPC0,PIC0:,236958569184,24969735407,209022942,97576090
2021-04-04,10:35,FPC0,PIC1:,475282558696,48625912888,416533983,195538308
2021-04-04,10:40,FPC0,PIC0:,232127450008,25138299747,206479201,97296435
2021-04-04,10:40,FPC0,PIC1:,500396519632,49345861905,437878686,197572210
2021-04-04,10:45,FPC0,PIC0:,231584494568,24456773461,205256345,96611661
2021-04-04,10:45,FPC0,PIC1:,477837444432,49185253593,419022146,196700522
2021-04-04,10:50,FPC0,PIC0:,232349952432,24087643343,205675506,96768811
2021-04-04,10:50,FPC0,PIC1:,478052583712,49078954525,419762920,196506765
2021-04-04,10:55,FPC0,PIC0:,229867177248,25383327602,204809756,97901486
2021-04-04,10:55,FPC0,PIC1:,482769400488,50934930083,424206021,198741060
2021-04-04,11:00,FPC0,PIC0:,229852490992,25173599442,205113768,96879276
2021-04-04,11:00,FPC0,PIC1:,476573278952,50141624073,420203009,199312683
2021-04-04,11:05,FPC0,PIC0:,238123154656,26022305586,210743826,98967071
2021-04-04,11:05,FPC0,PIC1:,495589402784,51481816296,436658240,200133838
2021-04-04,11:10,FPC0,PIC0:,239836699040,25904579765,212028538,99933949
2021-04-04,11:10,FPC0,PIC1:,475833270608,49941589412,419764240,198969247
2021-04-04,11:15,FPC0,PIC0:,235755941960,26132944477,210025293,99471202
2021-04-04,11:15,FPC0,PIC1:,474019567200,49902654317,418432222,199359061
2021-04-04,11:20,FPC0,PIC0:,232959845768,26618513395,208017273,98903520
2021-04-04,11:20,FPC0,PIC1:,475153725424,49904037449,419084804,199424026
2021-04-04,11:25,FPC0,PIC0:,227105997336,26616800453,203960287,97793220
2021-04-04,11:25,FPC0,PIC1:,473024029840,48874335447,417757370,198254353
2021-04-04,11:30,FPC0,PIC0:,229491251352,25867132894,205730217,98196216
2021-04-04,11:30,FPC0,PIC1:,467672069888,49893010791,414887212,199609014
2021-04-04,11:35,FPC0,PIC0:,232996003456,24059468363,206875940,97093506
2021-04-04,11:35,FPC0,PIC1:,470416024872,51364772702,415652267,198647771
2021-04-04,11:40,FPC0,PIC0:,241882303048,24789126578,213027805,98561484
2021-04-04,11:40,FPC0,PIC1:,468613185984,50136448257,414701062,197329538
2021-04-04,11:45,FPC0,PIC0:,236565443752,25081646979,209081559,97438270
2021-04-04,11:45,FPC0,PIC1:,469616820632,51202142543,415037765,197582576
2021-04-04,11:50,FPC0,PIC0:,230833726688,26422925869,204293054,96720653
2021-04-04,11:50,FPC0,PIC1:,462210740576,51321367179,408594016,195791991
2021-04-04,11:55,FPC0,PIC0:,220003188352,25608258374,195653220,94296271
2021-04-04,11:55,FPC0,PIC1:,456298599056,49496109039,400690188,192389599
2021-04-04,12:00,FPC0,PIC0:,224413068008,24790196272,196872561,93215141
2021-04-04,12:00,FPC0,PIC1:,449761571064,49179314288,393558867,188221101
2021-04-04,12:05,FPC0,PIC0:,216853510496,25885007292,191760884,92174681
2021-04-04,12:05,FPC0,PIC1:,448793506264,47679706142,392468651,185803690
2021-04-04,12:10,FPC0,PIC0:,215448201048,25552647603,190279975,91523294
2021-04-04,12:10,FPC0,PIC1:,442570528008,47874911178,385653119,184942830
2021-04-04,12:15,FPC0,PIC0:,216804971688,22910320116,188989919,89173795
2021-04-04,12:15,FPC0,PIC1:,440899334440,48691603329,381684593,187910642
2021-04-04,12:20,FPC0,PIC0:,208073231048,22740968319,180641835,85748583
2021-04-04,12:20,FPC0,PIC1:,434583199488,44999752777,373145356,174304904
2021-04-04,12:25,FPC0,PIC0:,208941737600,22367706023,179439836,84397052
2021-04-04,12:25,FPC0,PIC1:,419316736400,44598229490,360490150,169642245
2021-04-04,12:30,FPC0,PIC0:,204841441352,21558209764,175507661,81637218
2021-04-04,12:30,FPC0,PIC1:,415236736536,43546944638,354455643,165812344
2021-04-04,12:35,FPC0,PIC0:,208523136768,20802221179,175938028,79374214
2021-04-04,12:35,FPC0,PIC1:,406524638408,42392601903,346533383,160723687
2021-04-04,12:40,FPC0,PIC0:,202467055368,22246766466,171541537,79135435
2021-04-04,12:40,FPC0,PIC1:,399154400496,41711406176,337937538,156489490
2021-04-04,12:45,FPC0,PIC0:,215985953792,20697285789,181819706,75752322
2021-04-04,12:45,FPC0,PIC1:,400139503976,39933474316,336427051,153024480
2021-04-04,12:50,FPC0,PIC0:,204201568312,21143059281,170119651,75694265
2021-04-04,12:50,FPC0,PIC1:,406347906808,41964155103,339684329,154632880
2021-04-04,12:55,FPC0,PIC0:,199632924584,20631903828,165489663,73525492
2021-04-04,12:55,FPC0,PIC1:,399882828696,40879445391,333171483,150989319
2021-04-04,13:00,FPC0,PIC0:,204729199432,20578194803,168095909,73858163
2021-04-04,13:00,FPC0,PIC1:,399724424896,40807348467,332371922,149956721
2021-04-04,13:05,FPC0,PIC0:,197567418768,19528809244,163257038,71976555
2021-04-04,13:05,FPC0,PIC1:,399913559864,40145579669,331170003,149741991
2021-04-04,13:10,FPC0,PIC0:,194774899440,19313757910,160481634,71024647
2021-04-04,13:10,FPC0,PIC1:,399971525208,39237220728,329589191,148489547
2021-04-04,13:15,FPC0,PIC0:,193243186848,21098498917,159713500,72095325
2021-04-04,13:15,FPC0,PIC1:,410089670080,40592695697,337042716,151045143
2021-04-04,13:20,FPC0,PIC0:,196806043576,21439511172,162580465,73187339
2021-04-04,13:20,FPC0,PIC1:,418397754472,40352896553,343083279,152421011
2021-04-04,13:25,FPC0,PIC0:,200694475080,22138876429,165642275,73957862
2021-04-04,13:25,FPC0,PIC1:,432106134064,39058831052,352713922,153278596
2021-04-04,13:30,FPC0,PIC0:,208796889120,21664983832,171207290,76294743
2021-04-04,13:30,FPC0,PIC1:,450693191680,40137940880,366572222,157547848
2021-04-04,13:35,FPC0,PIC0:,220800272528,21811071349,179873142,78611776
2021-04-04,13:35,FPC0,PIC1:,477575210144,40287244154,372812479,159599815
2021-04-04,13:40,FPC0,PIC0:,220507816712,22396327263,179991637,78548467
2021-04-04,13:40,FPC0,PIC1:,470886459368,40622740595,380254833,161607337
2021-04-04,13:45,FPC0,PIC0:,228233299712,21091948946,185339684,79665743
2021-04-04,13:45,FPC0,PIC1:,475348941624,44112038718,385506341,164859624
2021-04-04,13:50,FPC0,PIC0:,242086681472,22196959950,195784298,83254850
2021-04-04,13:50,FPC0,PIC1:,489863589880,44487055516,396419445,168854076
2021-04-04,13:55,FPC0,PIC0:,236051690144,22258578461,192045668,82301718
2021-04-04,13:55,FPC0,PIC1:,502524163680,45419449735,406308950,174353490
2021-04-04,14:00,FPC0,PIC0:,242292562872,24002151381,197954483,86193221
2021-04-04,14:00,FPC0,PIC1:,514621501784,46441389034,416054291,178259541
2021-04-04,14:05,FPC0,PIC0:,251048811760,23325227449,204216520,87996146
2021-04-04,14:05,FPC0,PIC1:,541377804408,46918658535,438185287,180577958
2021-04-04,14:10,FPC0,PIC0:,263044096208,25216334564,212566544,92307419
2021-04-04,14:10,FPC0,PIC1:,546875018736,48380747332,440835478,186863373
2021-04-04,14:15,FPC0,PIC0:,265278774096,24868500921,214585062,92455481
2021-04-04,14:15,FPC0,PIC1:,543799643160,47825450032,439892935,186784119
2021-04-04,14:20,FPC0,PIC0:,272009738480,24617054918,219402616,93381648
2021-04-04,14:20,FPC0,PIC1:,551249572632,48460521228,445859967,189293161
2021-04-04,14:25,FPC0,PIC0:,272549566432,24607194300,220365280,92517340
