DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-03,02:05,FPC0,PIC1:,195398064880,15970462191,158805068,68118753
2021-04-03,02:10,FPC0,PIC0:,90707366952,8646508198,74498775,32312441
2021-04-03,02:10,FPC0,PIC1:,194224537056,16898822663,158160804,67673712
2021-04-03,02:15,FPC0,PIC0:,90432346936,9426675867,74571257,32831415
2021-04-03,02:15,FPC0,PIC1:,183820714928,17054913989,150625920,65767888
2021-04-03,02:20,FPC0,PIC0:,87548981720,8518860134,71950131,31889722
2021-04-03,02:20,FPC0,PIC1:,175278635176,17995661245,144653829,63665797
2021-04-03,02:25,FPC0,PIC0:,83219320440,7954128427,68489225,30812412
2021-04-03,02:25,FPC0,PIC1:,167797581696,16598260245,138628400,60782604
2021-04-03,02:30,FPC0,PIC0:,79743011584,8198173769,65821316,30288346
2021-04-03,02:30,FPC0,PIC1:,165158636736,16915194234,136853922,60871631
2021-04-03,02:35,FPC0,PIC0:,76919994760,8727812885,63930075,29927398
2021-04-03,02:35,FPC0,PIC1:,158862282024,17261582237,132353087,58911695
2021-04-03,02:40,FPC0,PIC0:,76507788104,7378956954,62824709,28920478
2021-04-03,02:40,FPC0,PIC1:,149750928672,14810048456,124339850,56535019
2021-04-03,02:45,FPC0,PIC0:,74460389184,8686338203,62058036,29080112
2021-04-03,02:45,FPC0,PIC1:,144976320896,14896256255,120990392,54625800
2021-04-03,02:50,FPC0,PIC0:,74958737864,7871622822,61584791,29074000
2021-04-03,02:50,FPC0,PIC1:,137198813656,15376119210,115615315,53740177
2021-04-03,02:55,FPC0,PIC0:,76485075968,6948261363,62281224,28088225
2021-04-03,02:55,FPC0,PIC1:,138042271336,15382861461,115874775,53265849
2021-04-03,03:00,FPC0,PIC0:,68763605672,7662542792,57348427,27074789
2021-04-03,03:00,FPC0,PIC1:,131391311704,15774438373,111005759,52183703
2021-04-03,03:05,FPC0,PIC0:,65984302504,6724540316,55009483,25738833
2021-04-03,03:05,FPC0,PIC1:,127363491112,14333174409,107552247,50613477
2021-04-03,03:10,FPC0,PIC0:,60615923432,5637589781,50206707,24060628
2021-04-03,03:10,FPC0,PIC1:,129898867192,14036723283,110413543,50573593
2021-04-03,03:15,FPC0,PIC0:,60042638328,5818692321,50672797,23819975
2021-04-03,03:15,FPC0,PIC1:,124969798712,14251535649,107226597,50506173
2021-04-03,03:20,FPC0,PIC0:,56150661400,6774494694,47936613,23939259
2021-04-03,03:20,FPC0,PIC1:,120715033992,13649568599,102953249,49246508
2021-04-03,03:25,FPC0,PIC0:,54089072688,7264483076,46356670,23752078
2021-04-03,03:25,FPC0,PIC1:,125752831160,12961569731,106295675,47536357
2021-04-03,03:30,FPC0,PIC0:,52538619288,5947637694,44845735,22485925
2021-04-03,03:30,FPC0,PIC1:,115391958616,14060592170,98975761,47479979
2021-04-03,03:35,FPC0,PIC0:,52873041368,6144641373,44905479,22340803
2021-04-03,03:35,FPC0,PIC1:,115485096176,13031187391,98520612,46192707
2021-04-03,03:40,FPC0,PIC0:,52235691768,7166551500,45010461,23270185
2021-04-03,03:40,FPC0,PIC1:,110079325208,12777376421,94321059,44434059
2021-04-03,03:45,FPC0,PIC0:,52696645904,6006296719,44629944,22565431
2021-04-03,03:45,FPC0,PIC1:,101789995904,12961848496,88841990,43463677
2021-04-03,03:50,FPC0,PIC0:,49268145168,5487049792,41964874,21040800
2021-04-03,03:50,FPC0,PIC1:,100332282120,12534777083,87802915,42713388
2021-04-03,03:55,FPC0,PIC0:,48124870584,5002555096,40935469,20485732
2021-04-03,03:55,FPC0,PIC1:,98612610568,12694350054,86586019,42478576
2021-04-03,04:00,FPC0,PIC0:,46957409080,5512234674,40401003,20351370
2021-04-03,04:00,FPC0,PIC1:,93618039536,12253693627,82605420,41735066
2021-04-03,04:05,FPC0,PIC0:,44147911240,5818320901,38571207,20286496
2021-04-03,04:05,FPC0,PIC1:,93380587096,12118784458,82553125,41172240
2021-04-03,04:10,FPC0,PIC0:,41702481584,5163902124,36706580,19268414
2021-04-03,04:10,FPC0,PIC1:,91099899960,11101316158,80543879,40411986
2021-04-03,04:15,FPC0,PIC0:,44766167112,5087386863,38447849,19810890
2021-04-03,04:15,FPC0,PIC1:,90277371544,12266276449,80201735,40902304
2021-04-03,04:20,FPC0,PIC0:,44208919952,5642267261,38700526,20410653
2021-04-03,04:20,FPC0,PIC1:,90357995472,11041112328,79305274,40120099
2021-04-03,04:25,FPC0,PIC0:,43825392840,4769174267,37651125,19434086
2021-04-03,04:25,FPC0,PIC1:,84833560280,10852082120,75031995,39128034
2021-04-03,04:30,FPC0,PIC0:,42104031952,4527644419,36476442,18946837
2021-04-03,04:30,FPC0,PIC1:,82693539448,10061404581,73419543,38054123
2021-04-03,04:35,FPC0,PIC0:,38971905760,4663937917,34402272,18501989
2021-04-03,04:35,FPC0,PIC1:,84685158544,11506704264,75134906,39483830
2021-04-03,04:40,FPC0,PIC0:,36066801216,5513599035,33107918,18200456
2021-04-03,04:40,FPC0,PIC1:,81443198920,11082873994,73072591,38167246
2021-04-03,04:45,FPC0,PIC0:,36957501896,4927437711,33282377,17790540
2021-04-03,04:45,FPC0,PIC1:,79961061464,10854508071,72069605,37407969
2021-04-03,04:50,FPC0,PIC0:,42434589992,5543944348,37629867,18712698
2021-04-03,04:50,FPC0,PIC1:,77671771912,9540272765,69733307,36046773
2021-04-03,04:55,FPC0,PIC0:,39921174232,5006764510,35475057,18217386
2021-04-03,04:55,FPC0,PIC1:,78005958656,9681687777,69731596,35860052
2021-04-03,05:00,FPC0,PIC0:,41836754080,4951464610,36430328,17979176
2021-04-03,05:00,FPC0,PIC1:,75471706512,10118931535,68213908,36033571
2021-04-03,05:05,FPC0,PIC0:,38039378504,4734422380,33821685,17605701
2021-04-03,05:05,FPC0,PIC1:,76512810824,10799558124,69303359,36569068
2021-04-03,05:10,FPC0,PIC0:,36111205088,4532258843,32395552,17541201
2021-04-03,05:10,FPC0,PIC1:,78400376504,10833902682,70693739,36180572
2021-04-03,05:15,FPC0,PIC0:,36744373176,5904975081,33682129,18373174
2021-04-03,05:15,FPC0,PIC1:,74668922816,11462674228,68596588,38001738
2021-04-03,05:20,FPC0,PIC0:,37427739176,5185912847,33838627,17910091
2021-04-03,05:20,FPC0,PIC1:,79229687896,10425434666,71188369,36974601
2021-04-03,05:25,FPC0,PIC0:,37388634744,5405776755,34011061,18116853
2021-04-03,05:25,FPC0,PIC1:,79161545184,11250617178,71244196,37756838
2021-04-03,05:30,FPC0,PIC0:,35874259712,5789652769,33151734,18161761
2021-04-03,05:30,FPC0,PIC1:,77801723272,11372745300,70781325,38172345
2021-04-03,05:35,FPC0,PIC0:,37860264784,5694669352,34427974,18483928
2021-04-03,05:35,FPC0,PIC1:,85071962896,11701565104,75993836,39254910
2021-04-03,05:40,FPC0,PIC0:,41656397160,5687581097,37278073,19032256
2021-04-03,05:40,FPC0,PIC1:,83254371584,10670839672,73763484,38208166
2021-04-03,05:45,FPC0,PIC0:,38819108264,5206512875,35121955,18200957
2021-04-03,05:45,FPC0,PIC1:,81908791264,11588756030,73469674,38583596
2021-04-03,05:50,FPC0,PIC0:,39864978880,4777590617,35530108,18305134
2021-04-03,05:50,FPC0,PIC1:,85447422040,11928094548,76519415,40023070
2021-04-03,05:55,FPC0,PIC0:,38313666536,4788911879,34477835,18250070
2021-04-03,05:55,FPC0,PIC1:,85985841984,12430537605,76535626,39926856
2021-04-03,06:00,FPC0,PIC0:,43296618984,5042278164,38088555,19237237
2021-04-03,06:00,FPC0,PIC1:,84578084872,12017331565,75862889,39644576
2021-04-03,06:05,FPC0,PIC0:,46906644864,5487349285,40974550,20112084
2021-04-03,06:05,FPC0,PIC1:,85079380456,12345238959,77164721,40269952
2021-04-03,06:10,FPC0,PIC0:,48179350712,5677353886,41957493,20487537
2021-04-03,06:10,FPC0,PIC1:,84730304880,11674379739,76582892,39589972
2021-04-03,06:15,FPC0,PIC0:,50628490824,6758653582,44623589,21820628
2021-04-03,06:15,FPC0,PIC1:,91368851160,9828267928,80730507,39683003
2021-04-03,06:20,FPC0,PIC0:,52639691488,4860329122,45074690,20776993
2021-04-03,06:20,FPC0,PIC1:,94149365416,9823051909,82787755,40474725
2021-04-03,06:25,FPC0,PIC0:,51920157032,4571380830,44252037,20894220
2021-04-03,06:25,FPC0,PIC1:,94243882320,9826856058,83261172,40210815
2021-04-03,06:30,FPC0,PIC0:,51992277192,5701356218,45059507,21768213
2021-04-03,06:30,FPC0,PIC1:,97882975136,10367332994,85969578,40777861
2021-04-03,06:35,FPC0,PIC0:,52479726976,5182401545,45240662,21525948
2021-04-03,06:35,FPC0,PIC1:,101657665952,10329376764,89044334,42194402
2021-04-03,06:40,FPC0,PIC0:,53415010800,4890999353,46061282,21139091
2021-04-03,06:40,FPC0,PIC1:,102954998800,11579521778,90796310,43080961
2021-04-03,06:45,FPC0,PIC0:,57124854880,5757721168,49207016,22028226
2021-04-03,06:45,FPC0,PIC1:,109357523472,13016532428,96143860,45550829
2021-04-03,06:50,FPC0,PIC0:,56049181136,5068455242,48019446,21397626
2021-04-03,06:50,FPC0,PIC1:,114808489920,11744065293,99919924,46990782
2021-04-03,06:55,FPC0,PIC0:,57101361456,5284936461,49334196,22393471
2021-04-03,06:55,FPC0,PIC1:,119788140240,12650931712,104154074,48946218
2021-04-03,07:00,FPC0,PIC0:,59974213984,5653689461,51689860,23952301
2021-04-03,07:00,FPC0,PIC1:,132521232232,15253293361,114978919,52901137
2021-04-03,07:05,FPC0,PIC0:,64058892616,7446804971,55993669,26579291
2021-04-03,07:05,FPC0,PIC1:,137093323048,14744306319,118395151,53749696
2021-04-03,07:10,FPC0,PIC0:,68272924984,6228571302,58339403,25618918
2021-04-03,07:10,FPC0,PIC1:,139845472824,14160959758,120380989,54593089
2021-04-03,07:15,FPC0,PIC0:,71073547376,6237872141,60411054,26211749
2021-04-03,07:15,FPC0,PIC1:,150655139184,14970377287,128739500,57007272
2021-04-03,07:20,FPC0,PIC0:,76733831040,6345126599,64748266,27222018
2021-04-03,07:20,FPC0,PIC1:,157457774024,16165171647,134312289,59372602
2021-04-03,07:25,FPC0,PIC0:,76157018832,6792255460,64786386,28370816
2021-04-03,07:25,FPC0,PIC1:,157728337600,16984829235,135224130,60444265
2021-04-03,07:30,FPC0,PIC0:,77530638792,7964042011,66482463,29368955
2021-04-03,07:30,FPC0,PIC1:,165392767168,18692268394,142147872,63668823
2021-04-03,07:35,FPC0,PIC0:,81632838544,7560153854,69468478,30528473
2021-04-03,07:35,FPC0,PIC1:,174768179024,17941951850,148907760,65765354
2021-04-03,07:40,FPC0,PIC0:,80252449816,8250112490,69254473,31315800
2021-04-03,07:40,FPC0,PIC1:,175210556304,16509708060,149195222,64842178
2021-04-03,07:45,FPC0,PIC0:,86528701192,8236472874,73819087,32400162
2021-04-03,07:45,FPC0,PIC1:,180607097328,17558929362,153957688,67222015
2021-04-03,07:50,FPC0,PIC0:,95620084248,8029552869,80226227,34960091
2021-04-03,07:50,FPC0,PIC1:,188435897432,18598795105,160667741,69980353
2021-04-03,07:55,FPC0,PIC0:,101243739200,8426662271,84690912,36866940
2021-04-03,07:55,FPC0,PIC1:,198215290896,18490338872,168115986,72439369
2021-04-03,08:00,FPC0,PIC0:,102563710200,8777475107,85876335,37575754
2021-04-03,08:00,FPC0,PIC1:,208169683824,19247057842,175921630,75286488
2021-04-03,08:05,FPC0,PIC0:,107137943840,9868263688,90659118,40497213
2021-04-03,08:05,FPC0,PIC1:,213493154160,20599855702,182030278,79427870
2021-04-03,08:10,FPC0,PIC0:,104139136592,8756198622,88431132,38806859
2021-04-03,08:10,FPC0,PIC1:,211075625496,20399180507,180839513,79042561
2021-04-03,08:15,FPC0,PIC0:,110287032112,9645099080,93497922,40159573
2021-04-03,08:15,FPC0,PIC1:,223354692872,20827988206,190170119,82494011
2021-04-03,08:20,FPC0,PIC0:,117522358816,9664431837,99052970,42191354
2021-04-03,08:20,FPC0,PIC1:,229662634768,21937734881,196113716,85588108
2021-04-03,08:25,FPC0,PIC0:,116674907856,10908466114,99727872,43266217
2021-04-03,08:25,FPC0,PIC1:,231718189064,22732393573,198383397,87300956
2021-04-03,08:30,FPC0,PIC0:,121045230008,10690905614,102729629,44094408
2021-04-03,08:30,FPC0,PIC1:,240560708256,23545188342,205559352,90110889
2021-04-03,08:35,FPC0,PIC0:,130729373496,11079941846,110301107,47342382
2021-04-03,08:35,FPC0,PIC1:,249574084656,23225633396,213138130,92173886
2021-04-03,08:40,FPC0,PIC0:,131100950176,11711641136,111794966,47851871
2021-04-03,08:40,FPC0,PIC1:,262657205088,25490360363,223536582,97998285
2021-04-03,08:45,FPC0,PIC0:,131066923784,12357804371,112594947,48820361
2021-04-03,08:45,FPC0,PIC1:,267493090896,26010827320,230104704,99937460
2021-04-03,08:50,FPC0,PIC0:,136418343736,13483205550,117709295,51469189
2021-04-03,08:50,FPC0,PIC1:,271500248576,26056285731,233578866,101472034
2021-04-03,08:55,FPC0,PIC0:,136481415952,12237951951,117137032,51671404
2021-04-03,08:55,FPC0,PIC1:,279586863904,28022289966,240602140,105122987
2021-04-03,09:00,FPC0,PIC0:,135515723496,13090458622,117626075,52031611
2021-04-03,09:00,FPC0,PIC1:,277545294472,28032015941,239570051,105655273
2021-04-03,09:05,FPC0,PIC0:,135626696640,13163066609,118590230,53002775
2021-04-03,09:05,FPC0,PIC1:,285941712344,30588610814,248719639,111976195
2021-04-03,09:10,FPC0,PIC0:,139350216456,13099292694,122173497,55118209
2021-04-03,09:10,FPC0,PIC1:,290653422224,29753577952,253776634,113253253
2021-04-03,09:15,FPC0,PIC0:,147476584528,13695010086,128200756,57844644
2021-04-03,09:15,FPC0,PIC1:,294613767864,30343671993,257621443,115461888
2021-04-03,09:20,FPC0,PIC0:,150793882112,14486515216,131969126,59560217
2021-04-03,09:20,FPC0,PIC1:,308115916088,30826393299,268108599,120158015
2021-04-03,09:25,FPC0,PIC0:,158709580160,14322193621,138338064,61617301
2021-04-03,09:25,FPC0,PIC1:,315262711296,31469073663,275206088,123659288
2021-04-03,09:30,FPC0,PIC0:,156494321824,15834117283,137518150,62540716
2021-04-03,09:30,FPC0,PIC1:,318912995728,32266356504,279947884,125414742
2021-04-03,09:35,FPC0,PIC0:,156758237160,15294930577,138577415,62999169
2021-04-03,09:35,FPC0,PIC1:,318225439952,32729294506,281607662,127554889
2021-04-03,09:40,FPC0,PIC0:,161370628448,14948591396,141536180,64667509
2021-04-03,09:40,FPC0,PIC1:,321839304208,33413775787,284678024,129539855
2021-04-03,09:45,FPC0,PIC0:,162729054872,15487583125,143906865,65921970
2021-04-03,09:45,FPC0,PIC1:,327632477952,33606498116,289110968,132148691
2021-04-03,09:50,FPC0,PIC0:,168483877544,15795448929,148786381,68398676
2021-04-03,09:50,FPC0,PIC1:,335343793744,33729553905,294706806,134101590
2021-04-03,09:55,FPC0,PIC0:,167471694456,16704795120,149034213,69728886
2021-04-03,09:55,FPC0,PIC1:,335859154904,35273092340,297772553,137197498
2021-04-03,10:00,FPC0,PIC0:,172106330472,17582703509,152973761,72110957
2021-04-03,10:00,FPC0,PIC1:,340212431544,36017064829,301820189,140312062
2021-04-03,10:05,FPC0,PIC0:,172842359440,18122628025,155383095,74077521
2021-04-03,10:05,FPC0,PIC1:,346844843824,37679278551,309831772,144633746
2021-04-03,10:10,FPC0,PIC0:,173845615584,18157339564,156507154,74485862
2021-04-03,10:10,FPC0,PIC1:,349675717680,37939318482,313239822,146365147
2021-04-03,10:15,FPC0,PIC0:,177482468040,18074242939,159282141,74898154
2021-04-03,10:15,FPC0,PIC1:,354263351136,40069655929,318874456,150447731
2021-04-03,10:20,FPC0,PIC0:,171790667096,18645329033,155518355,74360978
2021-04-03,10:20,FPC0,PIC1:,354213418352,39199133148,319203990,150808775
2021-04-03,10:25,FPC0,PIC0:,176981506904,19185587181,159971439,76038657
2021-04-03,10:25,FPC0,PIC1:,348473943384,38293471498,315558535,149274591
2021-04-03,10:30,FPC0,PIC0:,176378707200,19631385616,160817068,77071857
2021-04-03,10:30,FPC0,PIC1:,346674789488,38438315341,314727922,149948602
2021-04-03,10:35,FPC0,PIC0:,181547808968,20912390638,163904365,78530929
2021-04-03,10:35,FPC0,PIC1:,354962741600,39803066565,322747698,152852478
2021-04-03,10:40,FPC0,PIC0:,177523425080,20008610180,161518819,77912068
2021-04-03,10:40,FPC0,PIC1:,358671793096,41447894532,326438237,155090128
2021-04-03,10:45,FPC0,PIC0:,174696574816,21168253496,160008450,78584715
2021-04-03,10:45,FPC0,PIC1:,365796725808,42188848248,333029758,156947048
2021-04-03,10:50,FPC0,PIC0:,177963576256,19850768695,161990838,78494339
2021-04-03,10:50,FPC0,PIC1:,366508392256,42460203426,333973028,159107751
2021-04-03,10:55,FPC0,PIC0:,177432470648,20144749423,162741499,79232217
2021-04-03,10:55,FPC0,PIC1:,370938872144,42594989122,336934240,160808193
2021-04-03,11:00,FPC0,PIC0:,179469555216,20000744329,163943410,79918462
2021-04-03,11:00,FPC0,PIC1:,370550832072,43729425689,337830641,161443617
2021-04-03,11:05,FPC0,PIC0:,187389287992,20437745614,169591075,81837844
2021-04-03,11:05,FPC0,PIC1:,372742205584,44026224176,340957224,163930278
2021-04-03,11:10,FPC0,PIC0:,180985622984,23943431117,167231399,89191063
2021-04-03,11:10,FPC0,PIC1:,378240904672,44065570917,345529780,164201860
2021-04-03,11:15,FPC0,PIC0:,185743588744,22699904966,171148815,84064990
2021-04-03,11:15,FPC0,PIC1:,380846786856,45105444635,347241327,166814513
2021-04-03,11:20,FPC0,PIC0:,180507436904,22624800895,167592513,81760919
2021-04-03,11:20,FPC0,PIC1:,382950776240,45784204571,348936332,167152519
2021-04-03,11:25,FPC0,PIC0:,181254853296,21470004980,167801756,81331811
2021-04-03,11:25,FPC0,PIC1:,385358829832,45510283304,350970235,167795988
2021-04-03,11:30,FPC0,PIC0:,179712012960,21642874934,166773978,80943809
2021-04-03,11:30,FPC0,PIC1:,380412749656,42947404307,347703791,167112817
2021-04-03,11:35,FPC0,PIC0:,184173849816,22619463697,170453901,83122020
2021-04-03,11:35,FPC0,PIC1:,390764897880,44799889893,356757949,170904527
2021-04-03,11:40,FPC0,PIC0:,184859228392,22150676558,170831927,83231556
2021-04-03,11:40,FPC0,PIC1:,395818913936,45904765634,359256820,172368994
2021-04-03,11:45,FPC0,PIC0:,185200005896,22753765067,171022819,83697773
2021-04-03,11:45,FPC0,PIC1:,398803245208,47168600507,362507801,172008287
2021-04-03,11:50,FPC0,PIC0:,188563789192,22340215952,173635153,83604517
2021-04-03,11:50,FPC0,PIC1:,391455623112,46906461125,357351999,172285544
2021-04-03,11:55,FPC0,PIC0:,194569064984,23472343043,178305829,85666166
2021-04-03,11:55,FPC0,PIC1:,394476952184,45757673832,358143843,171270863
2021-04-03,12:00,FPC0,PIC0:,191585376768,21825524673,174464324,84049497
2021-04-03,12:00,FPC0,PIC1:,393855018760,45887358259,357283605,171361736
2021-04-03,12:05,FPC0,PIC0:,192828841944,22523831910,176092249,85347740
2021-04-03,12:05,FPC0,PIC1:,396714927960,46944792265,359365287,173299772
2021-04-03,12:10,FPC0,PIC0:,200179713840,22377594708,179729856,84575392
2021-04-03,12:10,FPC0,PIC1:,397397516112,45864678835,358227638,170881213
2021-04-03,12:15,FPC0,PIC0:,195350722216,21592837635,174754957,83544351
2021-04-03,12:15,FPC0,PIC1:,403790836136,44298958366,361226101,170319461
2021-04-03,12:20,FPC0,PIC0:,191999622344,21274929030,171921113,81920023
2021-04-03,12:20,FPC0,PIC1:,409218347480,44648724154,363749779,170403246
2021-04-03,12:25,FPC0,PIC0:,195670382256,20915583179,173789752,81990503
2021-04-03,12:25,FPC0,PIC1:,414825731888,44436113724,367149432,170268607
2021-04-03,12:30,FPC0,PIC0:,199506002976,19799220372,174921090,81372147
2021-04-03,12:30,FPC0,PIC1:,420075184472,43580564231,369580761,170121351
2021-04-03,12:35,FPC0,PIC0:,203246650120,20423282247,177089105,82808673
2021-04-03,12:35,FPC0,PIC1:,426509853840,42421923120,371391740,170632746
2021-04-03,12:40,FPC0,PIC0:,209632649632,20638897186,181126040,84171403
2021-04-03,12:40,FPC0,PIC1:,438043322624,43179863070,378291090,174365993
2021-04-03,12:45,FPC0,PIC0:,212279600752,20535337532,181712520,82745393
2021-04-03,12:45,FPC0,PIC1:,439909697104,42401720422,377834118,173290331
2021-04-03,12:50,FPC0,PIC0:,211977447528,21825794845,181050041,82747907
2021-04-03,12:50,FPC0,PIC1:,439170420064,43584408896,377163754,172605973
2021-04-03,12:55,FPC0,PIC0:,215289735608,20969064640,183097501,81974756
2021-04-03,12:55,FPC0,PIC1:,446034583576,45185826206,379312481,172163597
2021-04-03,13:00,FPC0,PIC0:,212973285376,20694390989,180147390,79884261
2021-04-03,13:00,FPC0,PIC1:,450702175408,43448313204,380368096,171949664
2021-04-03,13:05,FPC0,PIC0:,214452562896,20191970838,180829980,80513545
2021-04-03,13:05,FPC0,PIC1:,456009251048,42974657836,384240229,172059849
2021-04-03,13:10,FPC0,PIC0:,217596451480,19893994582,182438803,80807901
2021-04-03,13:10,FPC0,PIC1:,455468069904,41150968402,381587180,171311676
2021-04-03,13:15,FPC0,PIC0:,220914941400,19239605360,184600919,81671142
2021-04-03,13:15,FPC0,PIC1:,456773553208,40064548062,381332569,169523734
2021-04-03,13:20,FPC0,PIC0:,220884064736,19839277672,184176316,81855757
2021-04-03,13:20,FPC0,PIC1:,467931976808,40472598981,388895639,171621757
2021-04-03,13:25,FPC0,PIC0:,217652269080,19337036576,181760241,80104298
2021-04-03,13:25,FPC0,PIC1:,445929839280,39890982613,373120980,166214993
2021-04-03,13:30,FPC0,PIC0:,217564689216,18863872790,181375180,78849017
2021-04-03,13:30,FPC0,PIC1:,458369160112,39229774615,381150696,166083366
2021-04-03,13:35,FPC0,PIC0:,221669658568,19162734029,184671707,80798535
2021-04-03,13:35,FPC0,PIC1:,470088206512,40353063448,389715746,171611575
2021-04-03,13:40,FPC0,PIC0:,231497361928,19186617975,191296313,82544824
2021-04-03,13:40,FPC0,PIC1:,481183152808,41651155295,398156569,175261903
2021-04-03,13:45,FPC0,PIC0:,239332971432,18806142407,196501101,84604481
2021-04-03,13:45,FPC0,PIC1:,495211742320,42261503411,407983784,179238677
2021-04-03,13:50,FPC0,PIC0:,239090192240,19127578748,197179556,86048300
2021-04-03,13:50,FPC0,PIC1:,505169152800,42179653083,415081382,181130556
2021-04-03,13:55,FPC0,PIC0:,242980183680,19355694719,200010852,86458253
2021-04-03,13:55,FPC0,PIC1:,508879208568,42098072600,417508891,181975319
2021-04-03,14:00,FPC0,PIC0:,246842547440,19199178938,202429914,87112010
2021-04-03,14:00,FPC0,PIC1:,512651479112,42468549759,420413171,182170624
2021-04-03,14:05,FPC0,PIC0:,251928318576,19924500755,206876730,89107924
2021-04-03,14:05,FPC0,PIC1:,519576863352,44945758002,427410483,186826158
2021-04-03,14:10,FPC0,PIC0:,260604953888,20353947910,213104804,91996651
2021-04-03,14:10,FPC0,PIC1:,529612489520,44473133720,435417924,190779263
2021-04-03,14:15,FPC0,PIC0:,266168198152,20240405359,216476787,92614729
2021-04-03,14:15,FPC0,PIC1:,532934699704,46562181338,439376725,194088191
2021-04-03,14:20,FPC0,PIC0:,269017169624,21167601087,219333655,95648183
2021-04-03,14:20,FPC0,PIC1:,538054597064,47050053637,443745977,195746627
2021-04-03,14:25,FPC0,PIC0:,262697765832,21178172020,215228521,94573951
