DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-02,02:05,FPC0,PIC1:,244413610456,19265909697,193182621,82100288
2021-04-02,02:10,FPC0,PIC0:,111221249920,10432576639,89372738,38972334
2021-04-02,02:10,FPC0,PIC1:,231559687008,19563608693,183599734,78385889
2021-04-02,02:15,FPC0,PIC0:,104307275208,10220077012,84242329,36938836
2021-04-02,02:15,FPC0,PIC1:,226318281432,20806633076,180115355,77101262
2021-04-02,02:20,FPC0,PIC0:,97493051544,10683326016,79860353,35548878
2021-04-02,02:20,FPC0,PIC1:,219544802968,20736239416,174915863,74791853
2021-04-02,02:25,FPC0,PIC0:,94225442744,9311194418,76585535,33631792
2021-04-02,02:25,FPC0,PIC1:,207342842416,19335590763,165606022,70739700
2021-04-02,02:30,FPC0,PIC0:,88845641344,10023196007,72704248,33264029
2021-04-02,02:30,FPC0,PIC1:,202283746848,17359259250,160613590,68613694
2021-04-02,02:35,FPC0,PIC0:,85641839144,10439046710,70849401,32925287
2021-04-02,02:35,FPC0,PIC1:,198317259688,19425882749,158074339,68665694
2021-04-02,02:40,FPC0,PIC0:,82406455616,9759805985,67889058,32186263
2021-04-02,02:40,FPC0,PIC1:,190027106536,17330752287,152094801,66460628
2021-04-02,02:45,FPC0,PIC0:,82193451192,8371132582,66904495,30528077
2021-04-02,02:45,FPC0,PIC1:,179247102032,18003949493,144446250,65622951
2021-04-02,02:50,FPC0,PIC0:,81855415384,7875705440,66225563,30010824
2021-04-02,02:50,FPC0,PIC1:,176159665560,18057991351,141745039,64289673
2021-04-02,02:55,FPC0,PIC0:,78256696496,7949917087,63546972,29175078
2021-04-02,02:55,FPC0,PIC1:,168196805592,17178057990,135475919,61922091
2021-04-02,03:00,FPC0,PIC0:,73119922632,7585148431,59818801,27883014
2021-04-02,03:00,FPC0,PIC1:,158546045600,14442163617,127940154,58021900
2021-04-02,03:05,FPC0,PIC0:,74624632024,7205151275,60608369,27929105
2021-04-02,03:05,FPC0,PIC1:,154149405112,16056562044,125332411,58634963
2021-04-02,03:10,FPC0,PIC0:,73798137672,6966811662,59986949,27672974
2021-04-02,03:10,FPC0,PIC1:,154472441064,16534440704,125414299,58392731
2021-04-02,03:15,FPC0,PIC0:,69819978248,6997424279,57452039,26813810
2021-04-02,03:15,FPC0,PIC1:,145752116800,15317624062,118903690,55549272
2021-04-02,03:20,FPC0,PIC0:,66567171896,7076679335,55032513,26178733
2021-04-02,03:20,FPC0,PIC1:,138950730632,15568117791,114516341,54457576
2021-04-02,03:25,FPC0,PIC0:,66953076104,7425337565,55314847,26100566
2021-04-02,03:25,FPC0,PIC1:,136136620608,16857717788,112824096,54176690
2021-04-02,03:30,FPC0,PIC0:,64083765192,6568042557,52877251,24641498
2021-04-02,03:30,FPC0,PIC1:,128442630752,15613149032,106655168,51706826
2021-04-02,03:35,FPC0,PIC0:,64909011808,7298394915,53554346,25446672
2021-04-02,03:35,FPC0,PIC1:,128930395512,14471576556,106176945,50752344
2021-04-02,03:40,FPC0,PIC0:,65711532736,6494665717,53735544,24823950
2021-04-02,03:40,FPC0,PIC1:,124677349672,14240381483,103378593,49811115
2021-04-02,03:45,FPC0,PIC0:,62890116616,6101866095,51760237,24164872
2021-04-02,03:45,FPC0,PIC1:,115786006112,14483046042,97436066,48029399
2021-04-02,03:50,FPC0,PIC0:,60627511064,5789322913,50219457,23492380
2021-04-02,03:50,FPC0,PIC1:,110596765424,14377700256,93610720,46726565
2021-04-02,03:55,FPC0,PIC0:,57364530968,6183745600,48072355,23115843
2021-04-02,03:55,FPC0,PIC1:,114143850208,14727714094,95611270,47683733
2021-04-02,04:00,FPC0,PIC0:,56938505888,6222415425,47386666,22948952
2021-04-02,04:00,FPC0,PIC1:,114781585336,14660345664,96179387,47177497
2021-04-02,04:05,FPC0,PIC0:,54876167168,6145379745,45804196,22291996
2021-04-02,04:05,FPC0,PIC1:,113552053888,14936122811,95151412,47802687
2021-04-02,04:10,FPC0,PIC0:,52631638656,7302850832,44853088,22599941
2021-04-02,04:10,FPC0,PIC1:,106883405424,13697271492,89983362,45533390
2021-04-02,04:15,FPC0,PIC0:,54098275704,8890053036,46739305,23876198
2021-04-02,04:15,FPC0,PIC1:,105582281488,13792518772,89430382,46183533
2021-04-02,04:20,FPC0,PIC0:,50474317744,6718759838,43244844,21618445
2021-04-02,04:20,FPC0,PIC1:,102621749480,15548803868,87691443,46058033
2021-04-02,04:25,FPC0,PIC0:,47884070176,6690556636,41368728,20964335
2021-04-02,04:25,FPC0,PIC1:,101319367864,14827490850,86814671,45227465
2021-04-02,04:30,FPC0,PIC0:,45024285936,7047025610,39337414,20142703
2021-04-02,04:30,FPC0,PIC1:,102568865096,14633340821,87805967,45298060
2021-04-02,04:35,FPC0,PIC0:,44370356928,7224340268,38954332,20492055
2021-04-02,04:35,FPC0,PIC1:,100714582336,14290009241,86431834,44929842
2021-04-02,04:40,FPC0,PIC0:,43709718552,6805517551,38439027,19996277
2021-04-02,04:40,FPC0,PIC1:,97532696432,13410705538,83783986,43817279
2021-04-02,04:45,FPC0,PIC0:,43748145864,6758210794,38413509,20182403
2021-04-02,04:45,FPC0,PIC1:,100070673256,13987993576,85743393,44514729
2021-04-02,04:50,FPC0,PIC0:,42624176584,6016814591,37550599,19570007
2021-04-02,04:50,FPC0,PIC1:,97764018896,12973177511,83496896,42936311
2021-04-02,04:55,FPC0,PIC0:,42564918192,7053777199,38091366,20440908
2021-04-02,04:55,FPC0,PIC1:,96845335848,12478149487,82917961,42462755
2021-04-02,05:00,FPC0,PIC0:,43329749848,7563360630,38729021,20559643
2021-04-02,05:00,FPC0,PIC1:,97007528432,13388269077,83416268,43089861
2021-04-02,05:05,FPC0,PIC0:,44432493120,8161816122,39853288,20804365
2021-04-02,05:05,FPC0,PIC1:,105301673696,13970833124,89756972,45245346
2021-04-02,05:10,FPC0,PIC0:,41689141136,8268697274,37842638,20343782
2021-04-02,05:10,FPC0,PIC1:,97894481312,14157780711,84898198,44201589
2021-04-02,05:15,FPC0,PIC0:,39307705064,7568318666,36053183,19969821
2021-04-02,05:15,FPC0,PIC1:,100841978008,13944342371,86247921,44241416
2021-04-02,05:20,FPC0,PIC0:,40373337464,6776024400,36682807,19955866
2021-04-02,05:20,FPC0,PIC1:,100576175912,14202003208,86157547,45003469
2021-04-02,05:25,FPC0,PIC0:,40377290896,7366729239,37067972,20427362
2021-04-02,05:25,FPC0,PIC1:,103890969376,15104031698,89376034,46978221
2021-04-02,05:30,FPC0,PIC0:,40102249320,8243269101,36717463,20907046
2021-04-02,05:30,FPC0,PIC1:,103568945360,14994666043,89118996,46127492
2021-04-02,05:35,FPC0,PIC0:,38616204400,8325626753,36040700,20716615
2021-04-02,05:35,FPC0,PIC1:,102042365872,13161265246,90440361,44962305
2021-04-02,05:40,FPC0,PIC0:,40787988912,6915372154,37077340,20265014
2021-04-02,05:40,FPC0,PIC1:,105594718592,12992885592,90960808,46076085
2021-04-02,05:45,FPC0,PIC0:,47589757464,7446262977,41986833,22145660
2021-04-02,05:45,FPC0,PIC1:,104898699440,14029826857,90758166,46617475
2021-04-02,05:50,FPC0,PIC0:,48122972688,7755170550,42893136,22079456
2021-04-02,05:50,FPC0,PIC1:,106825436448,14461241238,92330274,46888350
2021-04-02,05:55,FPC0,PIC0:,47227809832,7249057738,41870877,21601836
2021-04-02,05:55,FPC0,PIC1:,111131357048,15283599751,96270485,48336183
2021-04-02,06:00,FPC0,PIC0:,45476356096,8556656032,41275680,22469874
2021-04-02,06:00,FPC0,PIC1:,111633857728,16788440747,97590356,49808058
2021-04-02,06:05,FPC0,PIC0:,49177565112,7424380966,43951205,23085485
2021-04-02,06:05,FPC0,PIC1:,119247218904,17049450923,103921135,53037092
2021-04-02,06:10,FPC0,PIC0:,55821410696,7986749677,48850165,24456713
2021-04-02,06:10,FPC0,PIC1:,122009612264,16612569281,105931671,52763797
2021-04-02,06:15,FPC0,PIC0:,55696594432,7328924788,49090908,24359056
2021-04-02,06:15,FPC0,PIC1:,127716296408,15505059936,109637881,52492287
2021-04-02,06:20,FPC0,PIC0:,59085584920,8011526994,51502471,25076163
2021-04-02,06:20,FPC0,PIC1:,131284514416,14784618640,112390220,53610871
2021-04-02,06:25,FPC0,PIC0:,61366086624,7283402421,53016126,25393950
2021-04-02,06:25,FPC0,PIC1:,135310929000,16099895404,114903607,54850556
2021-04-02,06:30,FPC0,PIC0:,64199282344,7992553471,55367811,26299407
2021-04-02,06:30,FPC0,PIC1:,138542420560,16230367149,118467942,56418585
2021-04-02,06:35,FPC0,PIC0:,74312327856,7723511394,62472070,27974518
2021-04-02,06:35,FPC0,PIC1:,149839789520,16302667340,127168206,59410623
2021-04-02,06:40,FPC0,PIC0:,79128970200,7843847456,66195299,28995230
2021-04-02,06:40,FPC0,PIC1:,160012695984,16558751595,134861674,61730183
2021-04-02,06:45,FPC0,PIC0:,79324524752,9516785689,67347774,30421096
2021-04-02,06:45,FPC0,PIC1:,168574288944,17342175491,141325252,64617629
2021-04-02,06:50,FPC0,PIC0:,83894370616,9110536814,70841759,31534438
2021-04-02,06:50,FPC0,PIC1:,174074581968,16887297876,145816708,65775201
2021-04-02,06:55,FPC0,PIC0:,89077291720,9950900023,74710767,32923217
2021-04-02,06:55,FPC0,PIC1:,181478780656,17691101696,152251002,67454931
2021-04-02,07:00,FPC0,PIC0:,90162634136,10125115615,75958839,33791873
2021-04-02,07:00,FPC0,PIC1:,188844456856,19218600620,158159925,71246136
2021-04-02,07:05,FPC0,PIC0:,94353268680,10273904309,80051963,35752947
2021-04-02,07:05,FPC0,PIC1:,206327914960,21069621291,172994040,76990610
2021-04-02,07:10,FPC0,PIC0:,95730186776,10369922741,81417337,36563532
2021-04-02,07:10,FPC0,PIC1:,215374490072,22193130593,179938929,79139326
2021-04-02,07:15,FPC0,PIC0:,97217343472,10647453366,82449688,36829542
2021-04-02,07:15,FPC0,PIC1:,220842895592,21162688675,184327649,79729887
2021-04-02,07:20,FPC0,PIC0:,104690730872,11799024843,88790387,39698999
2021-04-02,07:20,FPC0,PIC1:,224003122832,22854279861,188970264,82883114
2021-04-02,07:25,FPC0,PIC0:,109122136880,10724904960,92115904,39896502
2021-04-02,07:25,FPC0,PIC1:,233624206088,23116619998,196380021,86633099
2021-04-02,07:30,FPC0,PIC0:,111189384568,11336612172,94288543,40880627
2021-04-02,07:30,FPC0,PIC1:,241101655416,23238530769,202934661,89011501
2021-04-02,07:35,FPC0,PIC0:,118595086848,11652117010,100490216,43729751
2021-04-02,07:35,FPC0,PIC1:,251930283600,25201264043,212442158,93962898
2021-04-02,07:40,FPC0,PIC0:,119140154232,10992359121,101266015,44129644
2021-04-02,07:40,FPC0,PIC1:,264425403144,25421860330,222321329,98793098
2021-04-02,07:45,FPC0,PIC0:,121547597104,12437389995,104469702,46354643
2021-04-02,07:45,FPC0,PIC1:,270496218272,27022582075,228404644,101353456
2021-04-02,07:50,FPC0,PIC0:,124009594416,13166793921,107007342,48254870
2021-04-02,07:50,FPC0,PIC1:,273701899880,29533905364,233321731,105118715
2021-04-02,07:55,FPC0,PIC0:,130938293608,14012857921,113064283,50885607
2021-04-02,07:55,FPC0,PIC1:,278453825832,28103292328,237425279,105539264
2021-04-02,08:00,FPC0,PIC0:,133968251304,15167744797,115666149,54706989
2021-04-02,08:00,FPC0,PIC1:,287047677560,29517994722,245820505,109354511
2021-04-02,08:05,FPC0,PIC0:,136334275296,15305288069,119254548,54645957
2021-04-02,08:05,FPC0,PIC1:,303279809688,33737349454,261004265,120321094
2021-04-02,08:10,FPC0,PIC0:,141760388720,15281604021,124077202,56286059
2021-04-02,08:10,FPC0,PIC1:,303397944624,33819563117,263152242,121287309
2021-04-02,08:15,FPC0,PIC0:,152478117448,14345213846,131754345,58544419
2021-04-02,08:15,FPC0,PIC1:,311887042200,34520232078,270723467,124412575
2021-04-02,08:20,FPC0,PIC0:,157298127752,15223723218,135659855,60404478
2021-04-02,08:20,FPC0,PIC1:,317746401424,35609431767,276496396,129727667
2021-04-02,08:25,FPC0,PIC0:,156922398248,16565195240,136710479,62575642
2021-04-02,08:25,FPC0,PIC1:,332594996680,33898460270,288780265,132780829
2021-04-02,08:30,FPC0,PIC0:,158761875648,16409087228,139425086,63473817
2021-04-02,08:30,FPC0,PIC1:,326447093552,35072663817,286434898,134640407
2021-04-02,08:35,FPC0,PIC0:,161926283120,17658830746,143153476,66567227
2021-04-02,08:35,FPC0,PIC1:,337715786360,35705351027,297092197,137605993
2021-04-02,08:40,FPC0,PIC0:,159956738128,17705692658,142846422,67636182
2021-04-02,08:40,FPC0,PIC1:,354722455696,35546986233,311137840,142327395
2021-04-02,08:45,FPC0,PIC0:,169929860104,19448374168,151355375,72146342
2021-04-02,08:45,FPC0,PIC1:,351479210480,37158088992,311705918,145388108
2021-04-02,08:50,FPC0,PIC0:,174513334480,20283118972,155560654,74186255
2021-04-02,08:50,FPC0,PIC1:,352201280144,39342871301,315117226,150408055
2021-04-02,08:55,FPC0,PIC0:,177380905448,20073922104,158948865,75235296
2021-04-02,08:55,FPC0,PIC1:,360298100032,39470824173,322994678,153750953
2021-04-02,09:00,FPC0,PIC0:,175378017920,21118002823,159277640,76832697
2021-04-02,09:00,FPC0,PIC1:,368947326536,40967700084,331936271,159474713
2021-04-02,09:05,FPC0,PIC0:,183447462560,21409919450,166998570,79790980
2021-04-02,09:05,FPC0,PIC1:,379245491784,41687289595,343726943,165123129
2021-04-02,09:10,FPC0,PIC0:,181840522968,22777371069,167531965,81890373
2021-04-02,09:10,FPC0,PIC1:,389219668072,43434825737,353862731,171253630
2021-04-02,09:15,FPC0,PIC0:,182939044512,23208362149,170011064,83497750
2021-04-02,09:15,FPC0,PIC1:,398784974440,47812640255,363518345,178510577
2021-04-02,09:20,FPC0,PIC0:,190156402368,22613117018,175396028,85594436
2021-04-02,09:20,FPC0,PIC1:,400903413240,47910058637,367734623,180256226
2021-04-02,09:25,FPC0,PIC0:,196159708448,22219161883,179654426,86274984
2021-04-02,09:25,FPC0,PIC1:,399996787368,47621148593,368922893,181425496
2021-04-02,09:30,FPC0,PIC0:,198373860456,22850567411,182253203,87917426
2021-04-02,09:30,FPC0,PIC1:,398494651560,50089591156,370151445,184744912
2021-04-02,09:35,FPC0,PIC0:,203316743448,24300170119,187019231,90898916
2021-04-02,09:35,FPC0,PIC1:,407946694424,52683436595,379995805,190921639
2021-04-02,09:40,FPC0,PIC0:,198244489056,25583793357,184873062,91675896
2021-04-02,09:40,FPC0,PIC1:,409040892208,51032795066,382110492,190554941
2021-04-02,09:45,FPC0,PIC0:,204788397880,24674527569,189140893,92605419
2021-04-02,09:45,FPC0,PIC1:,411960531808,52898855357,386325570,194480839
2021-04-02,09:50,FPC0,PIC0:,203958159072,24365710675,190073924,93794717
2021-04-02,09:50,FPC0,PIC1:,408340882152,52790179671,384726973,196577765
2021-04-02,09:55,FPC0,PIC0:,206205232008,24308602358,191430261,94524574
2021-04-02,09:55,FPC0,PIC1:,409045854320,52586372900,386187282,196777869
2021-04-02,10:00,FPC0,PIC0:,207849289160,25692651921,193574835,96212355
2021-04-02,10:00,FPC0,PIC1:,418594647816,52263445934,393060273,198515371
2021-04-02,10:05,FPC0,PIC0:,216313793112,26996030244,200694059,100187517
2021-04-02,10:05,FPC0,PIC1:,427915818064,54199691923,404282810,204348644
2021-04-02,10:10,FPC0,PIC0:,218161620424,27254358482,203442277,101687846
2021-04-02,10:10,FPC0,PIC1:,422364494720,54892993285,401426156,205207969
2021-04-02,10:15,FPC0,PIC0:,220526260824,27019149979,205400753,102293230
2021-04-02,10:15,FPC0,PIC1:,427053146944,55813932827,407388258,209334378
2021-04-02,10:20,FPC0,PIC0:,212126757576,26381214045,199971731,100292574
2021-04-02,10:20,FPC0,PIC1:,437395518216,55621482926,414825249,211664662
2021-04-02,10:25,FPC0,PIC0:,219182330736,26402796665,205085374,101869014
2021-04-02,10:25,FPC0,PIC1:,434097429168,56321049899,412606210,210442871
2021-04-02,10:30,FPC0,PIC0:,224215711480,26788273046,208774855,102307388
2021-04-02,10:30,FPC0,PIC1:,439591660968,56713352474,417082245,212669830
2021-04-02,10:35,FPC0,PIC0:,224032406280,26594693883,208572185,103327488
2021-04-02,10:35,FPC0,PIC1:,442754633112,57572636225,420762523,215570991
2021-04-02,10:40,FPC0,PIC0:,218338749584,26638087935,204318494,102866546
2021-04-02,10:40,FPC0,PIC1:,440511035136,56804570739,419488202,214445497
2021-04-02,10:45,FPC0,PIC0:,212010431800,27741431936,201685673,103008001
2021-04-02,10:45,FPC0,PIC1:,439845703616,56501416225,420263208,214463887
2021-04-02,10:50,FPC0,PIC0:,215773704512,27937736786,204539438,103156961
2021-04-02,10:50,FPC0,PIC1:,431814708040,57648771230,413891709,213848924
2021-04-02,10:55,FPC0,PIC0:,230654160480,27558422827,218705670,102649137
2021-04-02,10:55,FPC0,PIC1:,440982475272,57925559359,420053803,214573537
2021-04-02,11:00,FPC0,PIC0:,210994457368,28029959945,200913359,101944078
2021-04-02,11:00,FPC0,PIC1:,452141911344,58800286598,428476034,218840196
2021-04-02,11:05,FPC0,PIC0:,214753291448,27618083703,204112487,103508864
2021-04-02,11:05,FPC0,PIC1:,458822927336,60745432222,435821969,223877781
2021-04-02,11:10,FPC0,PIC0:,222212499840,28037257003,209784292,105646030
2021-04-02,11:10,FPC0,PIC1:,455761696456,59132580389,433541749,222563680
2021-04-02,11:15,FPC0,PIC0:,223695275800,27979125731,210510967,106633557
2021-04-02,11:15,FPC0,PIC1:,456860638368,59849463721,435678252,223481580
2021-04-02,11:20,FPC0,PIC0:,225658935568,29514672023,212682686,108131317
2021-04-02,11:20,FPC0,PIC1:,458169405832,60466507603,437181207,224155366
2021-04-02,11:25,FPC0,PIC0:,225336714336,29394554119,212051676,107794241
2021-04-02,11:25,FPC0,PIC1:,452495354384,62663715746,433420426,224047703
2021-04-02,11:30,FPC0,PIC0:,224071625656,28235393587,211163707,107155930
2021-04-02,11:30,FPC0,PIC1:,461227019256,61120790016,438282773,224629559
2021-04-02,11:35,FPC0,PIC0:,230350450560,28679993638,216142872,108198659
2021-04-02,11:35,FPC0,PIC1:,467174151376,59994434730,442005102,225580492
2021-04-02,11:40,FPC0,PIC0:,229345515584,28934133417,215586158,108325071
2021-04-02,11:40,FPC0,PIC1:,464913350312,60474682475,440905191,224893022
2021-04-02,11:45,FPC0,PIC0:,229606620280,29027920464,215211409,108090990
2021-04-02,11:45,FPC0,PIC1:,474214379336,60246519473,446461273,225666400
2021-04-02,11:50,FPC0,PIC0:,229686027376,29049527317,214943858,108411934
2021-04-02,11:50,FPC0,PIC1:,475992382568,61603996214,448545547,228038640
2021-04-02,11:55,FPC0,PIC0:,233365563432,29805541369,217522303,109243032
2021-04-02,11:55,FPC0,PIC1:,483941590984,62585462541,454579783,230201574
2021-04-02,12:00,FPC0,PIC0:,233811022808,30217779813,217105795,109364681
2021-04-02,12:00,FPC0,PIC1:,484596557736,62807953443,454485507,230336884
2021-04-02,12:05,FPC0,PIC0:,237058063568,29525156496,220870552,110688135
2021-04-02,12:10,FPC0,PIC0:,237854120472,29159636450,221886307,110508214
2021-04-02,12:10,FPC0,PIC1:,492659996480,62800801960,461635854,232982660
2021-04-02,12:15,FPC0,PIC0:,239923071440,28882034088,222713870,109616305
2021-04-02,12:15,FPC0,PIC1:,502530323872,61319650482,466515922,234081273
2021-04-02,12:20,FPC0,PIC0:,238770560696,29749327206,221630067,110723602
2021-04-02,12:20,FPC0,PIC1:,503670399600,61258977166,466091424,232882618
2021-04-02,12:25,FPC0,PIC0:,244973969760,29360296407,225521348,111516995
2021-04-02,12:25,FPC0,PIC1:,505433631544,61646677369,466346125,232614259
2021-04-02,12:30,FPC0,PIC0:,245821268232,29504987399,225049931,110663534
2021-04-02,12:30,FPC0,PIC1:,508910621976,61753582713,468179735,232254304
2021-04-02,12:35,FPC0,PIC0:,248643568128,29098777824,225757678,110021423
2021-04-02,12:35,FPC0,PIC1:,508757161248,59410364515,466111714,229444194
2021-04-02,12:40,FPC0,PIC0:,253765526792,28919385228,229225751,110723889
2021-04-02,12:40,FPC0,PIC1:,512917068632,59600244693,468691923,228716252
2021-04-02,12:45,FPC0,PIC0:,258724372872,28587995945,231925195,111205424
2021-04-02,12:45,FPC0,PIC1:,518942944136,59407355629,470568773,226831820
2021-04-02,12:50,FPC0,PIC0:,261522338512,29229087218,232938876,111184619
2021-04-02,12:50,FPC0,PIC1:,523112734104,58880594445,471103773,225717296
2021-04-02,12:55,FPC0,PIC0:,256985252824,28970565698,228116437,108696760
2021-04-02,12:55,FPC0,PIC1:,524836340240,59230749436,469775074,224300659
2021-04-02,13:00,FPC0,PIC0:,256910114984,28549724145,226369161,107466204
2021-04-02,13:00,FPC0,PIC1:,528482528664,57859573130,469845649,220906022
2021-04-02,13:05,FPC0,PIC0:,269524412168,28827726615,236226027,111310004
2021-04-02,13:05,FPC0,PIC1:,528856620040,56813436799,469227647,221110049
2021-04-02,13:10,FPC0,PIC0:,271961389680,27168353942,236505448,109906930
2021-04-02,13:10,FPC0,PIC1:,522098428064,58031611713,462885888,219253047
2021-04-02,13:15,FPC0,PIC0:,277261051672,27584915852,238971491,110775812
2021-04-02,13:15,FPC0,PIC1:,530669110376,59610157438,466094421,219791953
2021-04-02,13:20,FPC0,PIC0:,274736158336,27876419697,236084008,108819130
2021-04-02,13:20,FPC0,PIC1:,528713202568,59400597452,462222129,216514656
2021-04-02,13:25,FPC0,PIC0:,275175902656,26922587540,235748710,107012861
2021-04-02,13:25,FPC0,PIC1:,538255284168,60044972456,466275507,215991327
2021-04-02,13:30,FPC0,PIC0:,274010068272,26600901502,234850172,106832742
2021-04-02,13:30,FPC0,PIC1:,561902914680,56385558680,483427621,213778924
2021-04-02,13:35,FPC0,PIC0:,283546504168,27654319640,241968397,111254432
2021-04-02,13:35,FPC0,PIC1:,545266794680,56242346771,468736295,214672734
2021-04-02,13:40,FPC0,PIC0:,288114901584,27931346932,245691018,112039053
2021-04-02,13:40,FPC0,PIC1:,555396692808,57793551908,476840335,218239886
2021-04-02,13:45,FPC0,PIC0:,286822365512,26704884981,243876567,109397596
2021-04-02,13:45,FPC0,PIC1:,565052946328,56242456335,483608235,218828705
2021-04-02,13:50,FPC0,PIC0:,292650460176,29929768000,247355058,119789022
2021-04-02,13:50,FPC0,PIC1:,576660583856,55587029922,491370380,220651945
2021-04-02,13:55,FPC0,PIC0:,294087281928,27241380849,248560233,112436185
2021-04-02,13:55,FPC0,PIC1:,587623519144,56860626872,499374393,224574475
2021-04-02,14:00,FPC0,PIC0:,294348981640,27358576979,249354111,113091825
2021-04-02,14:00,FPC0,PIC1:,594449859576,57641037881,504675671,228093930
2021-04-02,14:05,FPC0,PIC0:,296284224024,28714717825,252119629,115109183
2021-04-02,14:05,FPC0,PIC1:,590530721112,58962792517,504640441,230195570
2021-04-02,14:10,FPC0,PIC0:,292203740736,28308608200,250500464,113795319
2021-04-02,14:10,FPC0,PIC1:,593468137320,59259533781,509585801,234045766
2021-04-02,14:15,FPC0,PIC0:,299892699600,27562162127,255759176,115265112
2021-04-02,14:15,FPC0,PIC1:,603118668000,61271994224,518204468,237749649
2021-04-02,14:20,FPC0,PIC0:,295719827776,29066210437,254004834,116095720
2021-04-02,14:20,FPC0,PIC1:,600770553216,61360532953,516645280,237644736
2021-04-02,14:25,FPC0,PIC0:,299916626672,29222185123,258010388,118553125
2021-04-02,14:25,FPC0,PIC1:,600927068016,62300864852,518388654,238987869
