DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-10,02:05,FPC0,PIC1:,264949947448,23723164130,211918103,87591665
2021-04-10,02:10,FPC0,PIC0:,92495823688,9642538180,73996669,32014447
2021-04-10,02:10,FPC0,PIC1:,253009208208,24316795894,203151560,84804872
2021-04-10,02:15,FPC0,PIC0:,85770130440,9391462417,69538115,31278451
2021-04-10,02:15,FPC0,PIC1:,241873732304,24303825849,194866604,81744843
2021-04-10,02:20,FPC0,PIC0:,81098443400,9431678699,65562919,29412397
2021-04-10,02:20,FPC0,PIC1:,230794038520,23813364905,186578461,79392366
2021-04-10,02:25,FPC0,PIC0:,79533376056,8602137921,64055723,28679185
2021-04-10,02:25,FPC0,PIC1:,223923117840,22628560167,180762976,77372581
2021-04-10,02:30,FPC0,PIC0:,75734834280,9259086805,62339959,29236933
2021-04-10,02:30,FPC0,PIC1:,211630204528,23532885731,172586670,75606654
2021-04-10,02:35,FPC0,PIC0:,76189261736,9470645256,62877055,28663772
2021-04-10,02:35,FPC0,PIC1:,200546644712,24238496932,165444583,74338078
2021-04-10,02:40,FPC0,PIC0:,72789556224,9164159221,59963136,27618601
2021-04-10,02:40,FPC0,PIC1:,194916342536,23224265486,160665783,71714759
2021-04-10,02:45,FPC0,PIC0:,66424787656,8466811325,55491289,25878185
2021-04-10,02:45,FPC0,PIC1:,187485343304,22206914639,154871629,68833666
2021-04-10,02:50,FPC0,PIC0:,64185733952,8566174346,53759266,25320576
2021-04-10,02:50,FPC0,PIC1:,182122719360,21486629759,150654610,67767769
2021-04-10,02:55,FPC0,PIC0:,63755935624,7617453061,53063497,24570112
2021-04-10,02:55,FPC0,PIC1:,174385838368,21388137039,144798356,66800497
2021-04-10,03:00,FPC0,PIC0:,62764089784,8115721283,52489365,24936541
2021-04-10,03:00,FPC0,PIC1:,167488747880,22139042744,140133829,65861899
2021-04-10,03:05,FPC0,PIC0:,62040465952,7494115783,51774842,24137111
2021-04-10,03:05,FPC0,PIC1:,159439553600,21591355682,134309762,64867201
2021-04-10,03:10,FPC0,PIC0:,57549529024,7553072347,48696120,23460320
2021-04-10,03:10,FPC0,PIC1:,150939027824,20422765714,127847756,62343114
2021-04-10,03:15,FPC0,PIC0:,54983574848,8150194239,46932692,23430931
2021-04-10,03:15,FPC0,PIC1:,149318901120,18487835503,125389526,60727133
2021-04-10,03:20,FPC0,PIC0:,53431205256,8238270771,45516121,22793153
2021-04-10,03:20,FPC0,PIC1:,147649985896,19038532221,124111771,60399208
2021-04-10,03:25,FPC0,PIC0:,51801787104,8166265394,44245344,22175384
2021-04-10,03:25,FPC0,PIC1:,143098449536,18014111389,120686792,58743657
2021-04-10,03:30,FPC0,PIC0:,53290592968,8688733331,45530331,22498070
2021-04-10,03:30,FPC0,PIC1:,133466097312,20906450628,115584776,58278377
2021-04-10,03:35,FPC0,PIC0:,50534244080,8095720881,43231308,21122004
2021-04-10,03:35,FPC0,PIC1:,132653879696,17862869401,113529932,56302723
2021-04-10,03:40,FPC0,PIC0:,46531713944,7141304316,40040233,20142544
2021-04-10,03:40,FPC0,PIC1:,126306852736,18124069506,108945270,55255848
2021-04-10,03:45,FPC0,PIC0:,44967051920,6442553466,38645754,19421239
2021-04-10,03:45,FPC0,PIC1:,122981950704,18043126608,106334610,54532628
2021-04-10,03:50,FPC0,PIC0:,42895951240,6100443380,36845961,18553754
2021-04-10,03:50,FPC0,PIC1:,118716675896,18923513768,103696471,54770412
2021-04-10,03:55,FPC0,PIC0:,41983041672,6326482724,36491195,18850372
2021-04-10,03:55,FPC0,PIC1:,120729817864,19358152843,104734947,55588859
2021-04-10,04:00,FPC0,PIC0:,39398275712,7194570133,34825904,18676950
2021-04-10,04:00,FPC0,PIC1:,117421330536,18714613509,101897201,54157391
2021-04-10,04:05,FPC0,PIC0:,39367140592,6491402896,34523564,18112196
2021-04-10,04:05,FPC0,PIC1:,114212737120,18582323664,99642018,54291894
2021-04-10,04:10,FPC0,PIC0:,39154911416,6245630421,34302983,17788143
2021-04-10,04:10,FPC0,PIC1:,116325199376,18906704061,101180816,53736217
2021-04-10,04:15,FPC0,PIC0:,37224797168,6568542163,33078950,17685433
2021-04-10,04:15,FPC0,PIC1:,109695398512,16554125747,95392142,50620042
2021-04-10,04:20,FPC0,PIC0:,36492849408,8218297685,33515222,18706664
2021-04-10,04:20,FPC0,PIC1:,105874490704,17566809298,93032646,50255889
2021-04-10,04:25,FPC0,PIC0:,37746126056,7865993668,33711835,18385600
2021-04-10,04:25,FPC0,PIC1:,104636755424,16658592254,91873836,49432601
2021-04-10,04:30,FPC0,PIC0:,37706140136,6201572595,33166289,17298016
2021-04-10,04:30,FPC0,PIC1:,103437644416,18605194762,91583980,50607552
2021-04-10,04:35,FPC0,PIC0:,36910352384,5916557070,32769626,16970497
2021-04-10,04:35,FPC0,PIC1:,102817394592,17904113938,91221758,49973998
2021-04-10,04:40,FPC0,PIC0:,35561994456,5459250234,31391177,16393897
2021-04-10,04:40,FPC0,PIC1:,105885821896,17880895896,92774763,50403651
2021-04-10,04:45,FPC0,PIC0:,35766503168,6237075830,32138550,17027187
2021-04-10,04:45,FPC0,PIC1:,101951176880,17752295329,90067478,50222332
2021-04-10,04:50,FPC0,PIC0:,36012100968,5902712834,32292621,16865244
2021-04-10,04:50,FPC0,PIC1:,99163161016,19374901877,88989179,50264234
2021-04-10,04:55,FPC0,PIC0:,34569098112,5486612831,30897026,16442413
2021-04-10,04:55,FPC0,PIC1:,99887438224,18201516419,89127450,49698143
2021-04-10,05:00,FPC0,PIC0:,34121048632,5926788644,30975029,16798062
2021-04-10,05:00,FPC0,PIC1:,101721129552,17934192141,90183814,52263876
2021-04-10,05:05,FPC0,PIC0:,35934866248,6454879522,32616621,17661614
2021-04-10,05:05,FPC0,PIC1:,98455366616,17146161209,88175249,48616942
2021-04-10,05:10,FPC0,PIC0:,37514782160,6127803194,33466866,17643575
2021-04-10,05:10,FPC0,PIC1:,99160429960,18488834138,89055497,49176107
2021-04-10,05:15,FPC0,PIC0:,35327212776,5905246870,31791677,17013103
2021-04-10,05:15,FPC0,PIC1:,97303412080,15736760444,86888138,46911371
2021-04-10,05:20,FPC0,PIC0:,36937531736,6301077719,32961011,17814369
2021-04-10,05:20,FPC0,PIC1:,94914706112,16271604468,85318710,47434358
2021-04-10,05:25,FPC0,PIC0:,36253192512,6384920392,32349772,17687976
2021-04-10,05:25,FPC0,PIC1:,99021139024,17990777941,88909288,49505917
2021-04-10,05:30,FPC0,PIC0:,37055073928,6073671358,32768941,17646939
2021-04-10,05:30,FPC0,PIC1:,99544574256,19477442381,90222282,51246942
2021-04-10,05:35,FPC0,PIC0:,37692545984,6587168728,33744328,18273218
2021-04-10,05:35,FPC0,PIC1:,100584270184,20862788886,92128997,52611690
2021-04-10,05:40,FPC0,PIC0:,37820096080,7924546870,34663504,19531764
2021-04-10,05:40,FPC0,PIC1:,101063575936,20797444393,92646388,51637564
2021-04-10,05:45,FPC0,PIC0:,37641776488,6754169888,33787923,18208506
2021-04-10,05:45,FPC0,PIC1:,102797788432,20079870208,93538318,51065550
2021-04-10,05:50,FPC0,PIC0:,37346046400,8052530717,34578692,19261025
2021-04-10,05:50,FPC0,PIC1:,102433581440,19374240467,92725664,50795035
2021-04-10,05:55,FPC0,PIC0:,38498429256,6976622055,34461337,19100293
2021-04-10,05:55,FPC0,PIC1:,105747558928,20760631490,95786258,52722599
2021-04-10,06:00,FPC0,PIC0:,39629598760,7559913631,35628097,19713823
2021-04-10,06:00,FPC0,PIC1:,111096651712,19516823990,99547568,51916726
2021-04-10,06:05,FPC0,PIC0:,43572543824,6525893612,38180200,19727416
2021-04-10,06:05,FPC0,PIC1:,113840608368,19363092064,102200828,54139510
2021-04-10,06:10,FPC0,PIC0:,43637436552,6867351113,38286243,19757002
2021-04-10,06:10,FPC0,PIC1:,114496093152,18726695288,102539736,53559666
2021-04-10,06:15,FPC0,PIC0:,42363819904,7575346759,37862848,20212310
2021-04-10,06:15,FPC0,PIC1:,120469063704,19476898125,107486429,55376588
2021-04-10,06:20,FPC0,PIC0:,47057899416,7457362842,41132193,21267418
2021-04-10,06:20,FPC0,PIC1:,129364000224,19812535514,114650012,57719153
2021-04-10,06:25,FPC0,PIC0:,47240543496,7406930376,41152409,21355746
2021-04-10,06:25,FPC0,PIC1:,131844995176,18691430867,115732579,57299876
2021-04-10,06:30,FPC0,PIC0:,47433514296,7416783341,41525249,21749072
2021-04-10,06:30,FPC0,PIC1:,131454457680,18596954618,115625166,57935920
2021-04-10,06:35,FPC0,PIC0:,52847694440,7717912196,45703399,22717789
2021-04-10,06:35,FPC0,PIC1:,134815843464,20480475092,119354157,60259828
2021-04-10,06:40,FPC0,PIC0:,51104319216,7791391457,44554304,22610326
2021-04-10,06:40,FPC0,PIC1:,147397687248,20045239602,128578006,61590485
2021-04-10,06:45,FPC0,PIC0:,54435526752,7121998486,46974494,22711677
2021-04-10,06:45,FPC0,PIC1:,147574568232,19685158689,128721689,61991247
2021-04-10,06:50,FPC0,PIC0:,54980283632,7827169162,47942024,23579870
2021-04-10,06:50,FPC0,PIC1:,154066230536,20382367674,134154203,64317379
2021-04-10,06:55,FPC0,PIC0:,52632248440,7512329857,46168077,22763454
2021-04-10,06:55,FPC0,PIC1:,160669339608,21613015689,139665563,66918527
2021-04-10,07:00,FPC0,PIC0:,53988902872,7980329819,47755585,23819703
2021-04-10,07:00,FPC0,PIC1:,168485465256,22268563374,145479947,69096220
2021-04-10,07:05,FPC0,PIC0:,61079040144,8581570581,53175304,25622729
2021-04-10,07:05,FPC0,PIC1:,178902715368,23942980602,154931487,74362767
2021-04-10,07:10,FPC0,PIC0:,65482605232,8489219661,56432820,26039055
2021-04-10,07:10,FPC0,PIC1:,185192632480,23469942715,159812242,75049510
2021-04-10,07:15,FPC0,PIC0:,72283980856,9337671516,62141753,28106236
2021-04-10,07:15,FPC0,PIC1:,194763914672,24022731491,167252872,78016787
2021-04-10,07:20,FPC0,PIC0:,69218065096,9299684544,60280661,28288070
2021-04-10,07:20,FPC0,PIC1:,201572196304,25354137734,173476850,81781651
2021-04-10,07:25,FPC0,PIC0:,72467568288,9326624042,62711620,29429548
2021-04-10,07:25,FPC0,PIC1:,212060069184,25750935114,181846254,84490902
2021-04-10,07:30,FPC0,PIC0:,75060321968,9460095611,64526776,32015769
2021-04-10,07:30,FPC0,PIC1:,222583967536,27095252550,190225564,87451190
2021-04-10,07:35,FPC0,PIC0:,78379466120,9534600815,67928597,31107891
2021-04-10,07:35,FPC0,PIC1:,234116304936,27635732641,200813609,92178566
2021-04-10,07:40,FPC0,PIC0:,80724669152,9597797363,69900614,31418587
2021-04-10,07:40,FPC0,PIC1:,247592012736,29791061287,211553700,97221347
2021-04-10,07:45,FPC0,PIC0:,84432571808,10251553504,73007492,32977813
2021-04-10,07:45,FPC0,PIC1:,261932694520,29081026687,222566031,98690839
2021-04-10,07:50,FPC0,PIC0:,90140038712,9767016148,76911609,34222485
2021-04-10,07:50,FPC0,PIC1:,270067640544,29897395642,229806338,102671817
2021-04-10,07:55,FPC0,PIC0:,93655743728,10204316085,79864608,35206461
2021-04-10,07:55,FPC0,PIC1:,270687231480,31660398869,232117959,105154135
2021-04-10,08:00,FPC0,PIC0:,95501555872,10443179908,81642594,36093573
2021-04-10,08:00,FPC0,PIC1:,281437700624,31557205192,241304220,108115299
2021-04-10,08:05,FPC0,PIC0:,97280143592,11680082318,84812951,38882997
2021-04-10,08:05,FPC0,PIC1:,291914054824,34320094649,252702765,115240615
2021-04-10,08:10,FPC0,PIC0:,103098209328,12491583350,89252734,40302813
2021-04-10,08:10,FPC0,PIC1:,305075259216,35509436976,263602702,119074912
2021-04-10,08:15,FPC0,PIC0:,105944775432,12060463399,92012627,41553014
2021-04-10,08:15,FPC0,PIC1:,318595197080,36902103162,275173937,123152321
2021-04-10,08:20,FPC0,PIC0:,113122765512,11940141339,97299657,42604867
2021-04-10,08:20,FPC0,PIC1:,325261544128,38721242818,282758108,127581474
2021-04-10,08:25,FPC0,PIC0:,112979888240,12968224373,98475634,44664305
2021-04-10,08:25,FPC0,PIC1:,344599303720,40416914208,299929085,134012090
2021-04-10,08:30,FPC0,PIC0:,117684253216,13192239953,102715670,46006087
2021-04-10,08:30,FPC0,PIC1:,358619101752,39810875788,310715823,137850080
2021-04-10,08:35,FPC0,PIC0:,118868289912,13877907809,104203843,46995746
2021-04-10,08:35,FPC0,PIC1:,363674978360,40934013896,316875639,142202872
2021-04-10,08:40,FPC0,PIC0:,122302430688,13089847170,106395440,47661873
2021-04-10,08:40,FPC0,PIC1:,373837867824,43695280316,326784640,146673675
2021-04-10,08:45,FPC0,PIC0:,130900196088,14317362005,113644893,50947538
2021-04-10,08:45,FPC0,PIC1:,385901603880,44463536568,336955383,151787691
2021-04-10,08:50,FPC0,PIC0:,138837083448,14453965852,119668267,52746689
2021-04-10,08:50,FPC0,PIC1:,396423294736,45871113779,346689370,161136106
2021-04-10,08:55,FPC0,PIC0:,134559601200,15039085782,118102110,53642160
2021-04-10,08:55,FPC0,PIC1:,409029362264,46444534181,358244583,162089084
2021-04-10,09:00,FPC0,PIC0:,137567970400,15994852025,121052956,55305485
2021-04-10,09:00,FPC0,PIC1:,417084369712,48671669127,367105412,166715454
2021-04-10,09:05,FPC0,PIC0:,144668086976,15514936871,126898998,57534114
2021-04-10,09:05,FPC0,PIC1:,434724618416,51563429239,385481862,176722769
2021-04-10,09:10,FPC0,PIC0:,146667021624,16182633759,129858961,58509253
2021-04-10,09:10,FPC0,PIC1:,436258539952,50367457318,388877138,178185055
2021-04-10,09:15,FPC0,PIC0:,143332842208,16156081658,128015724,59213206
2021-04-10,09:15,FPC0,PIC1:,446927876248,52546120729,399984883,184394791
2021-04-10,09:20,FPC0,PIC0:,144201623976,18162493541,130254637,61272538
2021-04-10,09:20,FPC0,PIC1:,448621464976,50699483469,402526662,183793268
2021-04-10,09:25,FPC0,PIC0:,148865961408,17585844887,133731602,62032604
2021-04-10,09:25,FPC0,PIC1:,447336107168,54796282976,405628486,189416293
2021-04-10,09:30,FPC0,PIC0:,153952269200,18193808527,138453308,64787141
2021-04-10,09:30,FPC0,PIC1:,454726075168,57367120944,414443112,194809224
2021-04-10,09:35,FPC0,PIC0:,159845265184,20219597385,144791810,67887822
2021-04-10,09:35,FPC0,PIC1:,473232634272,56586841034,431014998,201537802
2021-04-10,09:40,FPC0,PIC0:,159790476056,18863067547,144891633,67593986
2021-04-10,09:40,FPC0,PIC1:,489166218208,58563833002,444002670,206023788
2021-04-10,09:45,FPC0,PIC0:,164940017776,19442353382,149160146,68768991
2021-04-10,09:45,FPC0,PIC1:,499916764480,60159541009,454814438,212594859
2021-04-10,09:50,FPC0,PIC0:,168810873144,20575913358,153426849,71758763
2021-04-10,09:50,FPC0,PIC1:,488349880840,60269195523,449441615,213934289
2021-04-10,09:55,FPC0,PIC0:,165897266144,21740996380,152705268,73289960
2021-04-10,09:55,FPC0,PIC1:,496809270208,62013203886,457712892,218706029
2021-04-10,10:00,FPC0,PIC0:,167942920800,21400708750,153989896,73858228
2021-04-10,10:00,FPC0,PIC1:,504312211704,61415682827,464444127,221158067
2021-04-10,10:05,FPC0,PIC0:,169941515136,21489774042,156836014,75860048
2021-04-10,10:05,FPC0,PIC1:,526185683120,64267977380,484782096,231242421
2021-04-10,10:10,FPC0,PIC0:,174037418136,21616918105,160507045,76659198
2021-04-10,10:10,FPC0,PIC1:,524949196304,66110946534,486924314,235233671
2021-04-10,10:15,FPC0,PIC0:,176281880464,22305516929,162894446,77565511
2021-04-10,10:15,FPC0,PIC1:,521449238640,69255964221,487919720,238307714
2021-04-10,10:20,FPC0,PIC0:,173147373048,23787861544,161814035,79413444
2021-04-10,10:20,FPC0,PIC1:,521826188104,68697991167,487946143,238105182
2021-04-10,10:25,FPC0,PIC0:,173216921368,23498311501,162995823,80285993
2021-04-10,10:25,FPC0,PIC1:,528992793072,68987563812,495057978,241425265
2021-04-10,10:30,FPC0,PIC0:,177130440872,23422370213,166133161,81249784
2021-04-10,10:30,FPC0,PIC1:,530727437368,72158241795,499202603,246053624
2021-04-10,10:35,FPC0,PIC0:,181624817472,24115913612,170503458,83253542
2021-04-10,10:35,FPC0,PIC1:,538214013128,72752798656,507507069,251132301
2021-04-10,10:40,FPC0,PIC0:,182602009600,24394775373,171585894,83691739
2021-04-10,10:40,FPC0,PIC1:,541357349128,71205486447,509837755,249141659
2021-04-10,10:45,FPC0,PIC0:,180153830736,22905831651,169657646,82622704
2021-04-10,10:45,FPC0,PIC1:,561844612480,72131679094,532789900,252086621
2021-04-10,10:50,FPC0,PIC0:,179610198608,21671456877,169096122,82369698
2021-04-10,10:50,FPC0,PIC1:,537277851664,71117736311,510020906,251334198
2021-04-10,10:55,FPC0,PIC0:,178259072776,22344642158,168553317,82929857
2021-04-10,10:55,FPC0,PIC1:,541066042200,71970890797,512370277,253239697
2021-04-10,11:00,FPC0,PIC0:,179116153576,24539139952,169494491,85057381
2021-04-10,11:00,FPC0,PIC1:,543775593592,73248696088,515169465,254996893
2021-04-10,11:05,FPC0,PIC0:,183726122024,23936339531,173363569,86084760
2021-04-10,11:05,FPC0,PIC1:,546190619816,74768847113,520348707,259931605
2021-04-10,11:10,FPC0,PIC0:,183051283256,24881040875,174430393,88014264
2021-04-10,11:10,FPC0,PIC1:,549903784272,76400450990,524982138,262411661
2021-04-10,11:15,FPC0,PIC0:,178269498736,24275293249,170990066,86434401
2021-04-10,11:15,FPC0,PIC1:,554926948480,74176140014,527182796,262579218
2021-04-10,11:20,FPC0,PIC0:,186087693376,23815481469,175348432,87029329
2021-04-10,11:20,FPC0,PIC1:,563686230832,76208627190,534899982,265915245
2021-04-10,11:25,FPC0,PIC0:,184892734440,23835100893,174892263,87392105
2021-04-10,11:25,FPC0,PIC1:,559707103112,74737703021,531627507,265825216
2021-04-10,11:30,FPC0,PIC0:,187865159176,23260680770,177045457,87713618
2021-04-10,11:30,FPC0,PIC1:,560463421160,78411802775,533303509,269667071
2021-04-10,11:35,FPC0,PIC0:,187473460056,24897390030,178072923,88554191
2021-04-10,11:35,FPC0,PIC1:,569669866192,77205342509,540210796,272008435
2021-04-10,11:40,FPC0,PIC0:,193237111192,25289904188,181077871,89777144
2021-04-10,11:40,FPC0,PIC1:,580780780800,74430369568,546756788,271195079
2021-04-10,11:45,FPC0,PIC0:,194692572096,24485088810,182603078,89972049
2021-04-10,11:45,FPC0,PIC1:,577843899184,75877902592,543676574,271184966
2021-04-10,11:50,FPC0,PIC0:,189190121896,24214305368,179168515,89793706
2021-04-10,11:50,FPC0,PIC1:,582651709248,76698277154,548045518,273283239
2021-04-10,11:55,FPC0,PIC0:,194890503992,25012215190,183472959,91589505
2021-04-10,11:55,FPC0,PIC1:,583571300784,75764914993,549982676,274220324
2021-04-10,12:00,FPC0,PIC0:,199865299488,25799704474,186714376,93527854
2021-04-10,12:00,FPC0,PIC1:,579252287872,75569048898,544738596,270806100
2021-04-10,12:05,FPC0,PIC0:,199935640384,25951006586,186532982,93160507
2021-04-10,12:05,FPC0,PIC1:,587877747128,74257356838,551320643,274081752
2021-04-10,12:10,FPC0,PIC0:,200936258856,26186904732,187589167,93965362
2021-04-10,12:10,FPC0,PIC1:,581972953024,73801422774,546275608,272537139
2021-04-10,12:15,FPC0,PIC0:,197210543920,26314497369,184431124,93041446
2021-04-10,12:15,FPC0,PIC1:,588875834576,74569343843,551318786,273767561
2021-04-10,12:20,FPC0,PIC0:,201967505104,26223507491,188097066,94181441
2021-04-10,12:20,FPC0,PIC1:,594496913560,73443334185,552849497,271844088
2021-04-10,12:25,FPC0,PIC0:,200339984576,25760220095,186610640,92679130
2021-04-10,12:25,FPC0,PIC1:,588816429248,73803367290,546754672,269577448
2021-04-10,12:30,FPC0,PIC0:,200434181856,24377064677,186131304,90952485
2021-04-10,12:30,FPC0,PIC1:,585916206352,72649652255,543675132,267485553
2021-04-10,12:35,FPC0,PIC0:,201098654184,23338429497,185579967,89302233
2021-04-10,12:35,FPC0,PIC1:,584130295800,73451196587,542201685,267724625
2021-04-10,12:40,FPC0,PIC0:,202127097648,25060760690,186034822,90366090
2021-04-10,12:40,FPC0,PIC1:,588396802608,71278306594,542766752,266065878
2021-04-10,12:45,FPC0,PIC0:,200933152272,23455415587,183574396,88146413
2021-04-10,12:45,FPC0,PIC1:,596993654192,72454892648,548586820,267234310
2021-04-10,12:50,FPC0,PIC0:,200711173360,23829585205,182505518,88062024
2021-04-10,12:50,FPC0,PIC1:,593975635232,70861706411,544394700,262710736
2021-04-10,12:55,FPC0,PIC0:,202963978000,24419842094,184577056,88705075
2021-04-10,12:55,FPC0,PIC1:,592178162008,71467799568,541230717,262591174
2021-04-10,13:00,FPC0,PIC0:,200042796080,22776950868,180352190,85701850
2021-04-10,13:00,FPC0,PIC1:,592060094880,71687001042,538366600,262241799
2021-04-10,13:05,FPC0,PIC0:,200928717608,23321993796,180571217,86891743
2021-04-10,13:05,FPC0,PIC1:,589354170336,70396415258,533086282,258896453
2021-04-10,13:10,FPC0,PIC0:,202683244104,22686913015,180680069,85774011
2021-04-10,13:10,FPC0,PIC1:,592651938648,71745453704,533487735,258061278
2021-04-10,13:15,FPC0,PIC0:,206043560960,21856542356,181626162,85222463
2021-04-10,13:15,FPC0,PIC1:,597859548288,69933820721,533731880,254111886
2021-04-10,13:20,FPC0,PIC0:,207808008376,22458421219,182279835,84787095
2021-04-10,13:20,FPC0,PIC1:,597049225672,68891882735,529465303,251473327
2021-04-10,13:25,FPC0,PIC0:,209370694632,21431642220,181863573,83563416
2021-04-10,13:25,FPC0,PIC1:,598751229856,68628934651,528627058,249006807
2021-04-10,13:30,FPC0,PIC0:,214222434784,21127075425,184187202,82771997
2021-04-10,13:30,FPC0,PIC1:,594432810288,68755097862,524038702,246041817
2021-04-10,13:35,FPC0,PIC0:,215863920792,21996489198,185537269,84334490
2021-04-10,13:35,FPC0,PIC1:,612881957232,67808417547,535501470,248195808
2021-04-10,13:40,FPC0,PIC0:,213614667576,22426564520,183622283,84026352
2021-04-10,13:40,FPC0,PIC1:,624974612944,67012183931,540212896,246694250
2021-04-10,13:45,FPC0,PIC0:,215913779744,22169574596,185226520,84621393
2021-04-10,13:45,FPC0,PIC1:,634668277936,66522447649,546058912,247760419
2021-04-10,13:50,FPC0,PIC0:,218544672456,20958468365,186125337,83175625
2021-04-10,13:50,FPC0,PIC1:,643286662568,65248664733,550065565,246872995
2021-04-10,13:55,FPC0,PIC0:,222408969096,21122848222,188829845,84491886
2021-04-10,13:55,FPC0,PIC1:,659220262600,67435959712,560515675,250133759
2021-04-10,14:00,FPC0,PIC0:,226789473424,21499894632,192407844,86142169
2021-04-10,14:00,FPC0,PIC1:,661758092624,66203362091,561917734,250669694
2021-04-10,14:05,FPC0,PIC0:,227595563600,21398824383,192937938,86407666
2021-04-10,14:05,FPC0,PIC1:,683524025464,68226705278,580583981,257897926
2021-04-10,14:10,FPC0,PIC0:,226947883992,21769925483,192876769,86812859
2021-04-10,14:10,FPC0,PIC1:,684100091288,69818645382,583330999,260588659
2021-04-10,14:15,FPC0,PIC0:,231535611720,22712098793,196260479,88372293
2021-04-10,14:15,FPC0,PIC1:,692058708040,70908477521,589184657,266080892
2021-04-10,14:20,FPC0,PIC0:,237341615800,23438456013,200662991,89811028
2021-04-10,14:20,FPC0,PIC1:,704747141872,70330172268,596880240,266332516
2021-04-10,14:25,FPC0,PIC0:,238779209760,23042483943,201614574,89498057
