DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-05,00:35,FPC1,PIC1:,399049337440,25848929305,308145006,115867332
2021-04-05,00:40,FPC0,PIC0:,169634399488,11115479048,131420688,49403879
2021-04-05,00:40,FPC0,PIC1:,372325262992,23250616124,287415188,107197862
2021-04-05,00:40,FPC1,PIC0:,358232073136,24756028930,275749744,106401485
2021-04-05,00:40,FPC1,PIC1:,377931124808,24029842944,292501821,110431474
2021-04-05,00:45,FPC0,PIC0:,162819142616,10555289684,126087589,47763435
2021-04-05,00:45,FPC0,PIC1:,359772086600,23423531988,278150215,104294300
2021-04-05,00:45,FPC1,PIC0:,344937477800,24040057658,265436187,102164176
2021-04-05,00:45,FPC1,PIC1:,369475168368,23376191542,285392972,107426604
2021-04-05,00:50,FPC0,PIC0:,156669736840,10222850034,121020767,45591482
2021-04-05,00:50,FPC0,PIC1:,350285571352,22802754417,270471101,101651520
2021-04-05,00:50,FPC1,PIC0:,329674251920,23192289628,254205272,97890494
2021-04-05,00:50,FPC1,PIC1:,359713670424,22763677371,278280803,104217260
2021-04-05,00:55,FPC0,PIC0:,153053398504,10181957354,117921041,44476910
2021-04-05,00:55,FPC0,PIC1:,335576990120,22123675076,259817385,97374905
2021-04-05,00:55,FPC1,PIC0:,324323049344,20082199605,248467628,92387608
2021-04-05,00:55,FPC1,PIC1:,348966726120,22860985088,270405763,101536542
2021-04-05,01:00,FPC0,PIC0:,144441800128,10309153877,111372900,45707492
2021-04-05,01:00,FPC0,PIC1:,323525691216,21084343209,250352262,93667402
2021-04-05,01:00,FPC1,PIC0:,308864359576,19427203874,236651247,88758560
2021-04-05,01:00,FPC1,PIC1:,335129378264,21621517749,258673465,96446481
2021-04-05,01:05,FPC0,PIC0:,139349290640,10190423149,108570080,41185236
2021-04-05,01:05,FPC0,PIC1:,310022755768,20064125396,240506729,90710251
2021-04-05,01:05,FPC1,PIC0:,300017239688,18553741659,230030013,86324033
2021-04-05,01:05,FPC1,PIC1:,325765941072,20426655347,251885410,92815138
2021-04-05,01:10,FPC0,PIC0:,133008557576,10058382722,104175187,39912643
2021-04-05,01:10,FPC0,PIC1:,299413582520,19462715949,232273653,87589470
2021-04-05,01:10,FPC1,PIC0:,286292443672,18328034714,220099573,83899895
2021-04-05,01:10,FPC1,PIC1:,306451005288,19737398593,237587033,87961047
2021-04-05,01:15,FPC0,PIC0:,127856868968,8192764639,99620169,37067950
2021-04-05,01:15,FPC0,PIC1:,286099458536,19006404126,222095119,83034011
2021-04-05,01:15,FPC1,PIC0:,270973484976,17275821208,207867742,79014328
2021-04-05,01:15,FPC1,PIC1:,297562853128,19943071522,231019137,86136032
2021-04-05,01:20,FPC0,PIC0:,125747724048,8054537144,97352660,36113144
2021-04-05,01:20,FPC0,PIC1:,286048259144,18553197127,222246145,81197503
2021-04-05,01:20,FPC1,PIC0:,259381775288,15693205509,199465431,76091869
2021-04-05,01:20,FPC1,PIC1:,284208338440,18705329999,220693661,83346289
2021-04-05,01:25,FPC0,PIC0:,119491066528,7741328181,92519192,34512714
2021-04-05,01:25,FPC0,PIC1:,264119138352,16948853963,204958784,77307488
2021-04-05,01:25,FPC1,PIC0:,252030923248,15646014647,194363684,73990310
2021-04-05,01:25,FPC1,PIC1:,276042549352,17570845810,214275689,80155434
2021-04-05,01:30,FPC0,PIC0:,114410671200,7686461667,88762636,33362925
2021-04-05,01:30,FPC0,PIC1:,255669788056,16807185586,198606593,74766746
2021-04-05,01:30,FPC1,PIC0:,252868577104,15133628197,194942726,71589693
2021-04-05,01:30,FPC1,PIC1:,261843875344,18178214246,203974266,78322801
2021-04-05,01:35,FPC0,PIC0:,108964805912,7214008881,84841351,31649047
2021-04-05,01:35,FPC0,PIC1:,241848668712,16186074217,188420019,72431989
2021-04-05,01:35,FPC1,PIC0:,234779931320,14432738852,181052603,69197193
2021-04-05,01:35,FPC1,PIC1:,254493368928,17645922350,198208798,76665660
2021-04-05,01:40,FPC0,PIC0:,109596550592,7371118874,84923178,31607676
2021-04-05,01:40,FPC0,PIC1:,231252024728,15744004474,180086753,69161302
2021-04-05,01:40,FPC1,PIC0:,224245814760,14266150388,173501865,67039982
2021-04-05,01:40,FPC1,PIC1:,249173066344,17241747582,193735623,74167855
2021-04-05,01:45,FPC0,PIC0:,104111552144,7368947751,81009480,30517775
2021-04-05,01:45,FPC0,PIC1:,222291563512,14702465295,173089401,66364549
2021-04-05,01:45,FPC1,PIC0:,215769513928,13675869228,167244727,65287776
2021-04-05,01:45,FPC1,PIC1:,238171457248,16487382131,186032462,71357859
2021-04-05,01:50,FPC0,PIC0:,99168889648,7247200941,77261174,29897533
2021-04-05,01:50,FPC0,PIC1:,216321270008,14101437829,168527429,65211459
2021-04-05,01:50,FPC1,PIC0:,199878494144,13235922865,156034058,61992119
2021-04-05,01:50,FPC1,PIC1:,230959118328,15827140045,179576447,68383202
2021-04-05,01:55,FPC0,PIC0:,89922972544,6847686008,70221332,27493590
2021-04-05,01:55,FPC0,PIC1:,200622049816,14042315755,157874665,61368466
2021-04-05,01:55,FPC1,PIC0:,187909655720,13037791329,147205091,59275237
2021-04-05,01:55,FPC1,PIC1:,221243129560,17435512863,172790885,67892162
2021-04-05,02:00,FPC0,PIC0:,89038416616,6885871948,69419975,27550822
2021-04-05,02:00,FPC0,PIC1:,192014076040,13433419257,150266459,58516345
2021-04-05,02:00,FPC1,PIC0:,175675250848,13329284539,138958648,56354851
2021-04-05,02:00,FPC1,PIC1:,215835937456,15301785664,168140710,65881693
2021-04-05,02:05,FPC0,PIC0:,84925839144,6857897924,66744543,26824407
2021-04-05,02:05,FPC0,PIC1:,185588718104,14562365990,146724067,58780925
2021-04-05,02:05,FPC1,PIC0:,173871874648,12689539679,137661005,55277343
2021-04-05,02:05,FPC1,PIC1:,210776104744,14956043875,164512459,64972425
2021-04-05,02:10,FPC0,PIC0:,81127095272,6631655923,63919099,25909877
2021-04-05,02:10,FPC0,PIC1:,178584541432,15730846442,142004099,57096513
2021-04-05,02:10,FPC1,PIC0:,166497282824,12857029189,131717997,52944208
2021-04-05,02:10,FPC1,PIC1:,199542415640,16383112406,156754791,63201360
2021-04-05,02:15,FPC0,PIC0:,78100911464,6170300244,61395567,25032245
2021-04-05,02:15,FPC0,PIC1:,168674285248,14904651934,135093914,54370712
2021-04-05,02:15,FPC1,PIC0:,160837062360,12961948515,127258707,52062079
2021-04-05,02:15,FPC1,PIC1:,189263299968,17968514057,149811966,61746889
2021-04-05,02:20,FPC0,PIC0:,76317038936,6382462466,60237629,24882758
2021-04-05,02:20,FPC0,PIC1:,163476267984,13547108220,130546384,52652642
2021-04-05,02:20,FPC1,PIC0:,152194115552,14047597141,122204302,51593805
2021-04-05,02:20,FPC1,PIC1:,182711572488,17548233060,145249797,60209975
2021-04-05,02:25,FPC0,PIC0:,76637856384,6827871783,60697962,25134194
2021-04-05,02:25,FPC0,PIC1:,160048060112,13978361442,128154384,51558790
2021-04-05,02:25,FPC1,PIC0:,145341987056,13817371136,116916796,49534363
2021-04-05,02:25,FPC1,PIC1:,175072889160,15237048593,138642257,56182837
2021-04-05,02:30,FPC0,PIC0:,73653366408,7391498345,58904149,24612659
2021-04-05,02:30,FPC0,PIC1:,154702076168,13987866429,124315789,50295120
2021-04-05,02:30,FPC1,PIC0:,141437551888,14008770480,113546004,48650072
2021-04-05,02:30,FPC1,PIC1:,169521403928,14880969081,134006991,54033538
2021-04-05,02:35,FPC0,PIC0:,69577336512,6240018748,55402082,23201595
2021-04-05,02:35,FPC0,PIC1:,153361509032,13793504618,122714427,49232214
2021-04-05,02:35,FPC1,PIC0:,134844695112,12918167194,108132825,47070725
2021-04-05,02:35,FPC1,PIC1:,163316074152,16143336510,129971843,53541862
2021-04-05,02:40,FPC0,PIC0:,66427482264,7027075293,53747503,23093759
2021-04-05,02:40,FPC0,PIC1:,145117391672,13388559260,116312663,47580679
2021-04-05,02:40,FPC1,PIC0:,130312123448,11610177415,104231817,45366278
2021-04-05,02:40,FPC1,PIC1:,153251551792,15328105382,123052964,51441728
2021-04-05,02:45,FPC0,PIC0:,67426815176,6102361014,53755007,22801638
2021-04-05,02:45,FPC0,PIC1:,142795175272,13260664642,114653775,46661745
2021-04-05,02:45,FPC1,PIC0:,124916187576,12255569770,100874549,44863579
2021-04-05,02:45,FPC1,PIC1:,147322798824,13688455384,117864097,49050030
2021-04-05,02:50,FPC0,PIC0:,67149733760,6170772666,53176468,22101920
2021-04-05,02:50,FPC0,PIC1:,137078846496,12898366161,110579010,45808866
2021-04-05,02:50,FPC1,PIC0:,119243166256,11569527273,96269862,42967223
2021-04-05,02:50,FPC1,PIC1:,140388434248,12869813678,112644715,47582454
2021-04-05,02:55,FPC0,PIC0:,62482839408,5917260819,49746840,20953531
2021-04-05,02:55,FPC0,PIC1:,131986443448,13674895050,106921849,45276908
2021-04-05,02:55,FPC1,PIC0:,121046656168,12974198601,98254335,44657182
2021-04-05,02:55,FPC1,PIC1:,141296931184,13626182216,113450596,48246297
2021-04-05,03:00,FPC0,PIC0:,57019768200,5952288379,46204711,19961386
2021-04-05,03:00,FPC0,PIC1:,125242886792,12244441134,101118651,42817656
2021-04-05,03:00,FPC1,PIC0:,118517514336,12512367720,95936978,44082517
2021-04-05,03:00,FPC1,PIC1:,131805204384,16152568636,108368214,48497195
2021-04-05,03:05,FPC0,PIC0:,57684736528,6630224651,46988824,20529045
2021-04-05,03:05,FPC0,PIC1:,120499620880,13053509954,98862328,43339870
2021-04-05,03:05,FPC1,PIC0:,117165989760,12159400288,94515826,43375371
2021-04-05,03:05,FPC1,PIC1:,125333099568,16249453660,104163798,47368141
2021-04-05,03:10,FPC0,PIC0:,54211643992,6459648084,44275061,19565154
2021-04-05,03:10,FPC0,PIC1:,115605567344,11305525271,94268858,41462405
2021-04-05,03:10,FPC1,PIC0:,109933299144,10611411409,88667757,40466072
2021-04-05,03:10,FPC1,PIC1:,118795144656,13534945996,98092460,43999015
2021-04-05,03:15,FPC0,PIC0:,52497193984,5977756480,42962366,19031294
2021-04-05,03:15,FPC0,PIC1:,114824079456,12903362789,94515944,41704385
2021-04-05,03:15,FPC1,PIC0:,109076535960,11821910893,88883351,41424093
2021-04-05,03:15,FPC1,PIC1:,117877565448,13530343425,97147639,44118823
2021-04-05,03:20,FPC0,PIC0:,50496741800,5371351875,41281925,18053112
2021-04-05,03:20,FPC0,PIC1:,114095856296,12731891882,93512385,40986627
2021-04-05,03:20,FPC1,PIC0:,107430659688,11675709459,87798623,40779910
2021-04-05,03:20,FPC1,PIC1:,112537551880,13278996375,93146121,42032680
2021-04-05,03:25,FPC0,PIC0:,47814687320,5625281268,39713503,17515500
2021-04-05,03:25,FPC0,PIC1:,108326317368,11583663108,89248031,39395824
2021-04-05,03:25,FPC1,PIC0:,103563287472,11182853909,84319404,39464195
2021-04-05,03:25,FPC1,PIC1:,111617380208,14037842460,92639846,43858791
2021-04-05,03:30,FPC0,PIC0:,44763210760,5582624320,37606067,16877470
2021-04-05,03:30,FPC0,PIC1:,107290115952,12465354463,89066974,39557522
2021-04-05,03:30,FPC1,PIC0:,94786892904,11486167820,78275719,37683849
2021-04-05,03:30,FPC1,PIC1:,109508893944,12256686124,90451461,40568899
2021-04-05,03:35,FPC0,PIC0:,46446257352,5404799178,38485569,17027509
2021-04-05,03:35,FPC0,PIC1:,98822143928,12020361622,83137923,37543536
2021-04-05,03:35,FPC1,PIC0:,91236569176,10569810277,75623883,36424635
2021-04-05,03:35,FPC1,PIC1:,104842511064,12589341397,87386785,40053919
2021-04-05,03:40,FPC0,PIC0:,43395516784,4799721525,35969288,16472674
2021-04-05,03:40,FPC0,PIC1:,97215470080,11547372388,81537444,37063780
2021-04-05,03:40,FPC1,PIC0:,91622260888,11533876004,76160653,36546282
2021-04-05,03:40,FPC1,PIC1:,101686173272,13012124307,85404707,40063615
2021-04-05,03:45,FPC0,PIC0:,43024435656,4724142504,35577227,16240251
2021-04-05,03:45,FPC0,PIC1:,95746839120,10366396031,79539446,35938650
2021-04-05,03:45,FPC1,PIC0:,86344575448,11934860098,72859443,35310920
2021-04-05,03:45,FPC1,PIC1:,96806561832,13954108786,82695725,39403339
2021-04-05,03:50,FPC0,PIC0:,41693120800,4804516734,34623040,16080809
2021-04-05,03:50,FPC0,PIC1:,94538083840,10177310925,78740050,35536406
2021-04-05,03:50,FPC1,PIC0:,85346187824,10646779820,71384334,33936911
2021-04-05,03:50,FPC1,PIC1:,91274087976,13485447831,78142513,37946410
2021-04-05,03:55,FPC0,PIC0:,40339869312,5255607775,33899477,15943400
2021-04-05,03:55,FPC0,PIC1:,91134405408,11559212205,76993846,35848193
2021-04-05,03:55,FPC1,PIC0:,83204463896,10926893301,70364627,33924772
2021-04-05,03:55,FPC1,PIC1:,86766224848,13974280967,75161512,37273144
2021-04-05,04:00,FPC0,PIC0:,39304244608,5464709042,33339148,15465373
2021-04-05,04:00,FPC0,PIC1:,87068682560,11635725530,74325258,35264330
2021-04-05,04:00,FPC1,PIC0:,81401873480,12377259140,69828421,34386834
2021-04-05,04:00,FPC1,PIC1:,83720676440,13290647010,72855219,35913468
2021-04-05,04:05,FPC0,PIC0:,38723489872,6792367699,33908792,16448993
2021-04-05,04:05,FPC0,PIC1:,82447511824,11380715046,71044090,34494777
2021-04-05,04:05,FPC1,PIC0:,79802935104,10886096045,68093810,33179033
2021-04-05,04:05,FPC1,PIC1:,79326724480,12745059802,69653596,34765752
2021-04-05,04:10,FPC0,PIC0:,37699796632,5806730747,32421075,15462534
2021-04-05,04:10,FPC0,PIC1:,80755689528,11314029562,69791317,34015633
2021-04-05,04:10,FPC1,PIC0:,79456420168,10552403746,67730897,33102875
2021-04-05,04:10,FPC1,PIC1:,80863485600,12471076702,70426536,34536751
2021-04-05,04:15,FPC0,PIC0:,37479332808,6008349149,32203039,15513210
2021-04-05,04:15,FPC0,PIC1:,77272767624,10393791100,66639601,32583363
2021-04-05,04:15,FPC1,PIC0:,78514164976,10822229470,66999730,32472700
2021-04-05,04:15,FPC1,PIC1:,78524979128,12102140081,68628961,34391614
2021-04-05,04:20,FPC0,PIC0:,36923133752,4935936253,31259957,14821988
2021-04-05,04:20,FPC0,PIC1:,74481339976,9099624573,63785373,30723689
2021-04-05,04:20,FPC1,PIC0:,70598158560,10778939421,61358272,32178594
2021-04-05,04:20,FPC1,PIC1:,76107840288,11183015344,66193320,32814560
2021-04-05,04:25,FPC0,PIC0:,38352335920,6026160975,32593694,16800137
2021-04-05,04:25,FPC0,PIC1:,73330725936,11537874375,64709576,32443939
2021-04-05,04:25,FPC1,PIC0:,67823836040,10170113785,59011671,30774003
2021-04-05,04:25,FPC1,PIC1:,74718692616,11125248283,65262495,32623847
2021-04-05,04:30,FPC0,PIC0:,35556883832,6092231789,31057651,15341070
2021-04-05,04:30,FPC0,PIC1:,72793026016,11359899888,64015788,31817203
2021-04-05,04:30,FPC1,PIC0:,66030750104,9822061660,57080365,29817011
2021-04-05,04:30,FPC1,PIC1:,72549235168,12149911241,63947472,32671449
2021-04-05,04:35,FPC0,PIC0:,33869408896,6016170123,29851928,15046724
2021-04-05,04:35,FPC0,PIC1:,71583145536,11485798416,63537124,31764756
2021-04-05,04:35,FPC1,PIC0:,64848608904,9835521385,56593875,29445783
2021-04-05,04:35,FPC1,PIC1:,71330730640,11094073780,62535850,31932811
2021-04-05,04:40,FPC0,PIC0:,33815686376,5074200043,29464603,14765399
2021-04-05,04:40,FPC0,PIC1:,72759560152,10940885961,63812009,32062904
2021-04-05,04:40,FPC1,PIC0:,65423592728,8828318934,57024805,28934585
2021-04-05,04:40,FPC1,PIC1:,70834899888,10677987985,61830630,31794204
2021-04-05,04:45,FPC0,PIC0:,33121043672,4374488571,28198757,13606867
2021-04-05,04:45,FPC0,PIC1:,70565357040,11255919636,62165560,31967234
2021-04-05,04:45,FPC1,PIC0:,64948010672,9560372074,56869950,28794327
2021-04-05,04:45,FPC1,PIC1:,69701140520,12227115400,61991791,32776577
2021-04-05,04:50,FPC0,PIC0:,32917606984,4676914254,28144555,13877692
2021-04-05,04:50,FPC0,PIC1:,65422002272,10953141716,58780960,30796813
2021-04-05,04:50,FPC1,PIC0:,63256111456,8886497309,54926558,28095727
2021-04-05,04:50,FPC1,PIC1:,68795650160,11047526348,60963058,32194723
2021-04-05,04:55,FPC0,PIC0:,32171658984,4271663098,27290735,13769263
2021-04-05,04:55,FPC0,PIC1:,66319155592,11308580465,59323699,31382805
2021-04-05,04:55,FPC1,PIC0:,61912276680,9358883341,54172669,28157761
2021-04-05,04:55,FPC1,PIC1:,67102910832,10669683817,59274472,31035343
2021-04-05,05:00,FPC0,PIC0:,31035391056,5220298926,27094078,14288613
2021-04-05,05:00,FPC0,PIC1:,66264763192,9542169561,58551821,30072878
2021-04-05,05:00,FPC1,PIC0:,61173347864,9553077906,53942195,28039376
2021-04-05,05:00,FPC1,PIC1:,64796542896,11247243209,57934230,31365854
2021-04-05,05:05,FPC0,PIC0:,28695525512,4745503282,25273607,13414882
2021-04-05,05:05,FPC0,PIC1:,66646760528,10333798487,59412866,30815750
2021-04-05,05:05,FPC1,PIC0:,60909383696,10543791843,54550874,28990504
2021-04-05,05:05,FPC1,PIC1:,60826403536,10273598296,55045818,30021493
2021-04-05,05:10,FPC0,PIC0:,31207654784,4816609578,27285800,14310329
2021-04-05,05:10,FPC0,PIC1:,66213069744,11832907978,59756604,31293355
2021-04-05,05:10,FPC1,PIC0:,60778985648,9939579667,53938028,28391569
2021-04-05,05:10,FPC1,PIC1:,63102782232,11606353190,57201873,30758733
2021-04-05,05:15,FPC0,PIC0:,28485848344,4455930685,25181803,13697347
2021-04-05,05:15,FPC0,PIC1:,68334576336,11968335199,61793504,31818908
2021-04-05,05:15,FPC1,PIC0:,61300547944,11764736565,55454173,29820688
2021-04-05,05:15,FPC1,PIC1:,63051107696,11388672151,57012496,30269899
2021-04-05,05:20,FPC0,PIC0:,28204911096,4238215241,24977915,13369511
2021-04-05,05:20,FPC0,PIC1:,65741302680,11915171326,60056163,31344538
2021-04-05,05:20,FPC1,PIC0:,57366659488,11256079207,52582694,28979045
2021-04-05,05:20,FPC1,PIC1:,61863280208,11620624598,56509480,30224135
2021-04-05,05:25,FPC0,PIC0:,30102242896,3708778417,26018366,13118425
2021-04-05,05:25,FPC0,PIC1:,63843946384,9385518886,56830976,29124178
2021-04-05,05:25,FPC1,PIC0:,58410895920,9938775539,52567564,28154224
2021-04-05,05:25,FPC1,PIC1:,58986031680,11240874660,54334924,29039343
2021-04-05,05:30,FPC0,PIC0:,29733596120,4141890097,26040923,13404347
2021-04-05,05:30,FPC0,PIC1:,64125181280,8159121054,56545742,28336902
2021-04-05,05:30,FPC1,PIC0:,58570435968,8772583253,51458314,26916994
2021-04-05,05:30,FPC1,PIC1:,57198040368,10173293720,52539318,27636845
2021-04-05,05:35,FPC0,PIC0:,29456592104,4813947115,26298083,13482540
2021-04-05,05:35,FPC0,PIC1:,64624631904,10837049946,58442098,30560933
2021-04-05,05:35,FPC1,PIC0:,58325823888,9115467349,51937410,27412836
2021-04-05,05:35,FPC1,PIC1:,56455910768,10682384406,52297660,28287038
2021-04-05,05:40,FPC0,PIC0:,27076940896,4144834355,24280946,12697434
2021-04-05,05:40,FPC0,PIC1:,64185663712,10454644610,57908582,30277448
2021-04-05,05:40,FPC1,PIC0:,59437182352,9090793989,52688262,27075201
2021-04-05,05:40,FPC1,PIC1:,57747162832,11957137062,54247720,29632294
2021-04-05,05:45,FPC0,PIC0:,26941262368,4418610696,24686816,12984079
2021-04-05,05:45,FPC0,PIC1:,65413485728,11077719998,59279654,31043399
2021-04-05,05:45,FPC1,PIC0:,58514479496,9926363053,52475331,27550879
2021-04-05,05:45,FPC1,PIC1:,61371058416,11441312982,55898012,30137343
2021-04-05,05:50,FPC0,PIC0:,25549367720,4616589564,23562061,12588708
2021-04-05,05:50,FPC0,PIC1:,64098167864,10185042811,58020849,29964923
2021-04-05,05:50,FPC1,PIC0:,58038053864,8970096250,51727247,27025940
2021-04-05,05:50,FPC1,PIC1:,61381688768,11248195246,56458184,30053534
2021-04-05,05:55,FPC0,PIC0:,26903084664,4569533833,24817177,13052497
2021-04-05,05:55,FPC0,PIC1:,64574845112,11256056012,58942231,30738365
2021-04-05,05:55,FPC1,PIC0:,57943756808,10379235879,53072583,28387187
2021-04-05,05:55,FPC1,PIC1:,62085038768,11666281567,57329542,30984806
2021-04-05,06:00,FPC0,PIC0:,27211644144,4298203918,24675030,12848775
2021-04-05,06:00,FPC0,PIC1:,68014128096,10969406345,61070804,31374777
2021-04-05,06:00,FPC1,PIC0:,60193029208,9741583299,54133143,28167593
2021-04-05,06:00,FPC1,PIC1:,62102101616,11042228179,56680740,29882104
2021-04-05,06:05,FPC0,PIC0:,29227327896,4988397062,26595899,13869711
2021-04-05,06:05,FPC0,PIC1:,67953062824,11076067824,61695411,32003713
2021-04-05,06:05,FPC1,PIC0:,63514419856,9244180390,56429918,28378052
2021-04-05,06:05,FPC1,PIC1:,64149221712,13437190633,59662116,32636720
2021-04-05,06:10,FPC0,PIC0:,30638288776,3495029122,26672727,12817029
2021-04-05,06:10,FPC0,PIC1:,68153770040,9488076287,60986547,30476902
2021-04-05,06:10,FPC1,PIC0:,61671402528,8764187063,54969842,28063342
2021-04-05,06:10,FPC1,PIC1:,66725512872,11068876566,59994213,31052553
2021-04-05,06:15,FPC0,PIC0:,28835740592,3701455182,25762480,12877800
2021-04-05,06:15,FPC0,PIC1:,71594612688,8576334582,62852404,30558794
2021-04-05,06:15,FPC1,PIC0:,62271073024,7798017761,54854550,27799165
2021-04-05,06:15,FPC1,PIC1:,72733105968,11759300214,64983750,32814792
2021-04-05,06:20,FPC0,PIC0:,28509772040,3633009803,25324783,12879799
2021-04-05,06:20,FPC0,PIC1:,72843943848,9418050777,64055149,31248957
2021-04-05,06:20,FPC1,PIC0:,65974305552,7766120567,57431406,28301543
2021-04-05,06:20,FPC1,PIC1:,71365459304,9771492519,62972335,31416123
2021-04-05,06:25,FPC0,PIC0:,30469943984,3423249448,26853904,13451306
2021-04-05,06:25,FPC0,PIC1:,74644908176,8647874015,64683928,31003650
2021-04-05,06:25,FPC1,PIC0:,67097374752,7910232551,58485454,28825739
2021-04-05,06:25,FPC1,PIC1:,73123351408,9722788372,63996594,31515796
2021-04-05,06:30,FPC0,PIC0:,30298343864,3577824046,26640395,13469684
2021-04-05,06:30,FPC0,PIC1:,79213247344,7940861087,67577738,31227120
2021-04-05,06:30,FPC1,PIC0:,69534070504,8187781588,60199535,29287583
2021-04-05,06:30,FPC1,PIC1:,75693691504,9880570050,66094050,31965898
2021-04-05,06:35,FPC0,PIC0:,30624904488,3351367663,26682277,12840403
2021-04-05,06:35,FPC0,PIC1:,79683027872,8061146488,68142794,31960585
2021-04-05,06:35,FPC1,PIC0:,72482503752,8198205553,62647919,29965595
2021-04-05,06:35,FPC1,PIC1:,79592258200,10132335874,69429309,32642403
2021-04-05,06:40,FPC0,PIC0:,33239046104,3396607840,28641863,13237162
2021-04-05,06:40,FPC0,PIC1:,83204148416,8500087692,71073066,32360522
2021-04-05,06:40,FPC1,PIC0:,74506681528,7744729653,63572591,29766062
2021-04-05,06:40,FPC1,PIC1:,83130307304,10973464138,72377511,33220588
2021-04-05,06:45,FPC0,PIC0:,34865204616,3941954615,30339777,14681303
2021-04-05,06:45,FPC0,PIC1:,85646366168,8653590110,73367657,33669724
2021-04-05,06:45,FPC1,PIC0:,75847078840,8661478736,65439521,31209592
2021-04-05,06:45,FPC1,PIC1:,84678586240,10758874019,73515422,33416831
2021-04-05,06:50,FPC0,PIC0:,34783356440,4591156586,30706483,15087543
2021-04-05,06:50,FPC0,PIC1:,88946112616,8482227040,75682797,33661408
2021-04-05,06:50,FPC1,PIC0:,83048438320,9165678296,70492486,33844951
2021-04-05,06:50,FPC1,PIC1:,86767553920,10143198496,75060716,34457199
2021-04-05,06:55,FPC0,PIC0:,37270491600,4258309998,32204446,15483518
2021-04-05,06:55,FPC0,PIC1:,92295028960,10659446595,79261676,35512400
2021-04-05,06:55,FPC1,PIC0:,82477333368,8241532046,70069579,32201507
2021-04-05,06:55,FPC1,PIC1:,91319578096,10119556498,77990908,35355671
2021-04-05,07:00,FPC0,PIC0:,40902516296,4063894571,34653797,15974017
2021-04-05,07:00,FPC0,PIC1:,92854918168,11650657435,80513709,36325070
2021-04-05,07:00,FPC1,PIC0:,84911954576,8407575654,71939372,33388771
2021-04-05,07:00,FPC1,PIC1:,97667286544,10288178599,82810694,37445712
2021-04-05,07:05,FPC0,PIC0:,44399377824,4368079329,37549016,17201473
2021-04-05,07:05,FPC0,PIC1:,98801445184,10720900167,84829828,37289699
2021-04-05,07:05,FPC1,PIC0:,88381123272,9021370040,75698429,35454066
2021-04-05,07:05,FPC1,PIC1:,102543322456,12415662688,88042155,39778156
2021-04-05,07:10,FPC0,PIC0:,45287356784,4065024315,38249834,16797471
2021-04-05,07:10,FPC0,PIC1:,108135798728,10179630022,91444115,38179401
2021-04-05,07:10,FPC1,PIC0:,91998559024,9114795880,78345820,35326183
