DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-08,03:35,FPC0,PIC0:,58691189304,8329941804,50432987,26377931
2021-04-08,03:35,FPC0,PIC1:,122262892688,16247883609,105883618,54571367
2021-04-08,03:40,FPC0,PIC0:,56507317968,7608892826,48637140,25351007
2021-04-08,03:40,FPC0,PIC1:,116884371104,16236310255,102308282,54029257
2021-04-08,03:45,FPC0,PIC0:,55578069432,9348978040,48794245,26371651
2021-04-08,03:45,FPC0,PIC1:,116952520752,16174780999,102086904,53993576
2021-04-08,03:50,FPC0,PIC0:,57721969160,8676980125,49850229,26114543
2021-04-08,03:50,FPC0,PIC1:,111404592720,17141583937,98522812,53335987
2021-04-08,03:55,FPC0,PIC0:,57300990144,8010704356,49181828,25455768
2021-04-08,03:55,FPC0,PIC1:,105312673328,17391648018,94484626,51732762
2021-04-08,04:00,FPC0,PIC0:,56563020648,9539240981,49499797,26247278
2021-04-08,04:00,FPC0,PIC1:,105228133728,15996080235,93877452,50878089
2021-04-08,04:05,FPC0,PIC0:,52159638816,8886788349,46340134,25387450
2021-04-08,04:05,FPC0,PIC1:,105015321408,15335310678,93354336,50523138
2021-04-08,04:10,FPC0,PIC0:,53496067264,9172681979,47074640,25554980
2021-04-08,04:10,FPC0,PIC1:,101471769464,16021894930,91203367,49489515
2021-04-08,04:15,FPC0,PIC0:,52572837480,8114274665,45912665,24668036
2021-04-08,04:15,FPC0,PIC1:,97337548088,14498168676,87487281,48010293
2021-04-08,04:20,FPC0,PIC0:,53095089328,7819241347,46193862,24384365
2021-04-08,04:20,FPC0,PIC1:,94792676328,14440704340,87000003,47961230
2021-04-08,04:25,FPC0,PIC0:,51576025680,8896605474,45776738,25004641
2021-04-08,04:25,FPC0,PIC1:,96003403048,14048708237,87363117,47692917
2021-04-08,04:30,FPC0,PIC0:,50160256328,7726599786,44389155,23843196
2021-04-08,04:30,FPC0,PIC1:,99586547528,15877748130,89773555,49492148
2021-04-08,04:35,FPC0,PIC0:,53375841720,7827844460,46633599,24737353
2021-04-08,04:35,FPC0,PIC1:,95934059648,16531235791,87735498,49368881
2021-04-08,04:40,FPC0,PIC0:,52412859328,7964473430,46070992,24734771
2021-04-08,04:40,FPC0,PIC1:,96379655216,15917065479,87617884,48964299
2021-04-08,04:45,FPC0,PIC0:,51008713320,8041170552,44801297,24027335
2021-04-08,04:45,FPC0,PIC1:,94867766264,14852571469,86332841,48376207
2021-04-08,04:50,FPC0,PIC0:,50554456008,7869614463,44608263,24174178
2021-04-08,04:50,FPC0,PIC1:,95939449696,15832425914,86991322,49368236
2021-04-08,04:55,FPC0,PIC0:,48840318272,8507788337,43862980,24359274
2021-04-08,04:55,FPC0,PIC1:,98602269432,14791890504,88726219,49496086
2021-04-08,05:00,FPC0,PIC0:,50802560304,8187471482,45295416,24395958
2021-04-08,05:00,FPC0,PIC1:,98715911640,16458674483,89314267,49546829
2021-04-08,05:05,FPC0,PIC0:,54910304496,8880762998,48204914,25427953
2021-04-08,05:05,FPC0,PIC1:,98861460072,15648447229,89916989,49420683
2021-04-08,05:10,FPC0,PIC0:,51002803936,8457313243,45829910,24858607
2021-04-08,05:10,FPC0,PIC1:,101262882192,16354526711,91792210,50222718
2021-04-08,05:15,FPC0,PIC0:,52946336896,8487052080,47170992,25236034
2021-04-08,05:15,FPC0,PIC1:,101845305968,15927495299,91998754,50232141
2021-04-08,05:20,FPC0,PIC0:,52844579432,8429552503,46951687,25624454
2021-04-08,05:20,FPC0,PIC1:,100888376088,16627047094,91769567,51136992
2021-04-08,05:25,FPC0,PIC0:,53631233264,8315909573,47482904,25515609
2021-04-08,05:25,FPC0,PIC1:,104892022080,17042540418,94904636,51843689
2021-04-08,05:30,FPC0,PIC0:,55391894440,7992621707,48876699,25345003
2021-04-08,05:30,FPC0,PIC1:,106196499096,18090953544,96606849,53285609
2021-04-08,05:35,FPC0,PIC0:,57887583656,10285280976,51777719,27615092
2021-04-08,05:35,FPC0,PIC1:,110665708440,18145599305,99713765,55864279
2021-04-08,05:40,FPC0,PIC0:,59772072328,9468981999,52591683,27280350
2021-04-08,05:40,FPC0,PIC1:,114286674528,16487384963,102440160,54112314
2021-04-08,05:45,FPC0,PIC0:,60215311288,9989772087,53220425,28072224
2021-04-08,05:45,FPC0,PIC1:,118184609048,18090797141,106020105,55529641
2021-04-08,05:50,FPC0,PIC0:,61805916720,9672527534,54550076,28339921
2021-04-08,05:50,FPC0,PIC1:,117880048800,19596553354,106205424,56547907
2021-04-08,05:55,FPC0,PIC0:,61158083056,9658493179,53841200,29232717
2021-04-08,05:55,FPC0,PIC1:,121795339712,16407973435,107961154,55766008
2021-04-08,06:00,FPC0,PIC0:,61878733312,9124150684,54251056,27577877
2021-04-08,06:00,FPC0,PIC1:,128176474280,17528410226,112729023,57429316
2021-04-08,06:05,FPC0,PIC0:,64807049240,9120218112,56829375,29110484
2021-04-08,06:05,FPC0,PIC1:,128627066032,18335942900,115443588,59524605
2021-04-08,06:10,FPC0,PIC0:,68529780072,9084029856,59848975,29629710
2021-04-08,06:10,FPC0,PIC1:,133176749984,16225454483,117764036,58245509
2021-04-08,06:15,FPC0,PIC0:,72269523080,8455596288,62610921,29694628
2021-04-08,06:15,FPC0,PIC1:,140504586928,16797472487,123608712,60275848
2021-04-08,06:20,FPC0,PIC0:,73439524968,9314035769,63868307,30510241
2021-04-08,06:20,FPC0,PIC1:,149386811400,17243215843,130653499,63415703
2021-04-08,06:25,FPC0,PIC0:,73471119912,9973256987,64461509,31137914
2021-04-08,06:25,FPC0,PIC1:,157739628272,16734566913,136575524,65279477
2021-04-08,06:30,FPC0,PIC0:,76705653552,10572645427,66991100,32203303
2021-04-08,06:30,FPC0,PIC1:,165318459640,18524316281,143450911,67704682
2021-04-08,06:35,FPC0,PIC0:,83374153480,11021386141,72434581,33873176
2021-04-08,06:35,FPC0,PIC1:,179873337592,19381618067,154780265,71612736
2021-04-08,06:40,FPC0,PIC0:,90843248608,10364681756,77833322,35062569
2021-04-08,06:40,FPC0,PIC1:,191350826744,20584288416,163864729,75080627
2021-04-08,06:45,FPC0,PIC0:,102537910600,10693543493,86301711,37142421
2021-04-08,06:45,FPC0,PIC1:,198315075520,20730016395,169721242,77823990
2021-04-08,06:50,FPC0,PIC0:,104369378784,11776331322,89008736,38609039
2021-04-08,06:50,FPC0,PIC1:,210985812080,22075509011,180146350,81279064
2021-04-08,06:55,FPC0,PIC0:,102566695808,11530149750,87986454,38650998
2021-04-08,06:55,FPC0,PIC1:,220979189920,22096434990,188323932,83127262
2021-04-08,07:00,FPC0,PIC0:,106421486816,11284989693,90884990,39275530
2021-04-08,07:00,FPC0,PIC1:,233906783912,23421468432,198602337,87584573
2021-04-08,07:05,FPC0,PIC0:,111201128808,11298931627,95305951,41435562
2021-04-08,07:05,FPC0,PIC1:,235664529968,24726839427,202652946,90358432
2021-04-08,07:10,FPC0,PIC0:,117970331384,11686337966,100769025,43436804
2021-04-08,07:10,FPC0,PIC1:,251802213272,26899373509,216251815,96078731
2021-04-08,07:15,FPC0,PIC0:,122071707680,13384123656,105080508,45999847
2021-04-08,07:15,FPC0,PIC1:,263754481816,28060436719,226483813,100208199
2021-04-08,07:20,FPC0,PIC0:,132468866352,13453432758,113267400,48921919
2021-04-08,07:20,FPC0,PIC1:,286194478744,28495985190,243534229,107108983
2021-04-08,07:25,FPC0,PIC0:,137452894648,13649111702,117708987,51321183
2021-04-08,07:25,FPC0,PIC1:,295823890752,32162339458,253747348,113222978
2021-04-08,07:30,FPC0,PIC0:,141926395032,14380467528,121497493,54132280
2021-04-08,07:30,FPC0,PIC1:,304740929488,33482610779,262023482,117150158
2021-04-08,07:35,FPC0,PIC0:,158998008248,15216787165,134584127,60247206
2021-04-08,07:35,FPC0,PIC1:,317975846856,35145266824,275908547,126547106
2021-04-08,07:40,FPC0,PIC0:,158344366712,17280166828,136065331,62744239
2021-04-08,07:40,FPC0,PIC1:,331597176024,37830465277,287318713,132554321
2021-04-08,07:45,FPC0,PIC0:,167794589056,17537432952,143953666,64303394
2021-04-08,07:45,FPC0,PIC1:,353566968488,37189916037,303988063,135660653
2021-04-08,07:50,FPC0,PIC0:,170846925880,16577300344,147212047,65157926
2021-04-08,07:50,FPC0,PIC1:,364326314760,38762497862,315863947,142634156
2021-04-08,07:55,FPC0,PIC0:,177218501872,20210293598,154068358,70146573
2021-04-08,07:55,FPC0,PIC1:,379414178512,41416532204,329192082,149469725
2021-04-08,08:00,FPC0,PIC0:,181879630920,18693664713,158763783,71001176
2021-04-08,08:00,FPC0,PIC1:,388255546992,42394123247,339194392,153727134
2021-04-08,08:05,FPC0,PIC0:,189292754640,21691370008,171744020,77964381
2021-04-08,08:05,FPC0,PIC1:,412928194728,47844161740,374590855,169825999
2021-04-08,08:10,FPC0,PIC0:,206004411112,24923320887,191327375,85528369
2021-04-08,08:10,FPC0,PIC1:,427712365064,50142378750,399882275,177499457
2021-04-08,08:15,FPC0,PIC0:,201129379352,25500652016,192395247,87281675
2021-04-08,08:15,FPC0,PIC1:,435593055664,55096754384,416612740,188457333
2021-04-08,08:20,FPC0,PIC0:,203483245728,27947706291,199443874,91209841
2021-04-08,08:20,FPC0,PIC1:,437422174320,54590031555,424423340,191455867
2021-04-08,08:25,FPC0,PIC0:,211763190952,27423923788,207102955,93596239
2021-04-08,08:25,FPC0,PIC1:,454102688912,55434531826,440605620,198421447
2021-04-08,08:30,FPC0,PIC0:,216837013480,28748805251,211900985,95795754
2021-04-08,08:30,FPC0,PIC1:,460933014672,57159319973,448581984,201523878
2021-04-08,08:35,FPC0,PIC0:,214124879312,28321189389,212317622,96709190
2021-04-08,08:35,FPC0,PIC1:,468517056992,58497892149,460379576,208419727
2021-04-08,08:40,FPC0,PIC0:,216771827032,26975447306,215022745,97030439
2021-04-08,08:40,FPC0,PIC1:,469750578728,60682839372,465963959,213828824
2021-04-08,08:45,FPC0,PIC0:,219252746552,28529564326,217703199,100934690
2021-04-08,08:45,FPC0,PIC1:,480388898192,62053609884,475974224,219488624
2021-04-08,08:50,FPC0,PIC0:,228195963928,28583320327,223785751,103585260
2021-04-08,08:50,FPC0,PIC1:,482099223960,63598017359,478540843,223308928
2021-04-08,08:55,FPC0,PIC0:,219717138656,28854942537,217900168,103496191
2021-04-08,08:55,FPC0,PIC1:,485274896928,64474916575,480728008,227986980
2021-04-08,09:00,FPC0,PIC0:,221279209968,29731425705,219965118,106254252
2021-04-08,09:00,FPC0,PIC1:,492817843320,65224856446,488917121,233273370
2021-04-08,09:05,FPC0,PIC0:,233122260048,31416310796,234514188,111759936
2021-04-08,09:05,FPC0,PIC1:,506717469160,72329963893,512458895,248114743
2021-04-08,09:10,FPC0,PIC0:,239385147120,34051328475,244521250,116102210
2021-04-08,09:10,FPC0,PIC1:,513281108416,73650427068,528629878,252653813
2021-04-08,09:15,FPC0,PIC0:,232539441800,34820286760,242344573,116734973
2021-04-08,09:15,FPC0,PIC1:,534106522240,73376226979,554599162,255089812
2021-04-08,09:20,FPC0,PIC0:,239208850184,33215919234,248443843,117251976
2021-04-08,09:20,FPC0,PIC1:,518264688008,75213049520,541853979,260256501
2021-04-08,09:25,FPC0,PIC0:,242944857072,35169639048,253444130,120137949
2021-04-08,09:25,FPC0,PIC1:,523867306528,74999973084,547316750,263113274
2021-04-08,09:30,FPC0,PIC0:,246647502184,34748866005,256254739,121922539
2021-04-08,09:30,FPC0,PIC1:,530593218664,79061495791,552294681,275459394
2021-04-08,09:35,FPC0,PIC0:,247326290048,35502444906,258709204,123326847
2021-04-08,09:35,FPC0,PIC1:,531615824200,78664791627,556773223,270035563
2021-04-08,09:40,FPC0,PIC0:,250689552984,35971589753,261370511,125405370
2021-04-08,09:40,FPC0,PIC1:,531542109656,79773470643,558146189,272695233
2021-04-08,09:45,FPC0,PIC0:,250700104040,36710593110,261315321,126401196
2021-04-08,09:45,FPC0,PIC1:,536848152992,81253508336,561661582,275617458
2021-04-08,09:50,FPC0,PIC0:,247571060400,36880890197,258586776,126591046
2021-04-08,09:50,FPC0,PIC1:,533004479088,80809757732,556419034,273277250
2021-04-08,09:55,FPC0,PIC0:,249232043912,35964555637,258992787,126332762
2021-04-08,09:55,FPC0,PIC1:,531427080328,79016476836,550166917,271677085
2021-04-08,10:00,FPC0,PIC0:,244894993688,36512211960,256646997,126663351
2021-04-08,10:00,FPC0,PIC1:,531907461328,78353149282,547639856,271594206
2021-04-08,10:05,FPC0,PIC0:,249322803360,37674567508,263624248,130187762
2021-04-08,10:05,FPC0,PIC1:,547239047848,83437446590,569132045,282546036
2021-04-08,10:10,FPC0,PIC0:,255286449896,37356627172,270827655,130809258
2021-04-08,10:10,FPC0,PIC1:,557421344832,84599913955,583785306,287032634
2021-04-08,10:15,FPC0,PIC0:,259588619808,38358437381,275062470,132040014
2021-04-08,10:15,FPC0,PIC1:,562536129704,85836259244,590853051,289548962
2021-04-08,10:20,FPC0,PIC0:,257846799608,38414153861,275334707,133456005
2021-04-08,10:20,FPC0,PIC1:,554892286648,85013745172,587663699,289297354
2021-04-08,10:25,FPC0,PIC0:,254745480008,39358567529,273287047,133771666
2021-04-08,10:25,FPC0,PIC1:,558404912136,84838600186,592135005,289924629
2021-04-08,10:30,FPC0,PIC0:,255749876192,38798298675,273691704,134268593
2021-04-08,10:30,FPC0,PIC1:,555946067368,84029203042,587711935,289237424
2021-04-08,10:35,FPC0,PIC0:,262566801024,38651158400,278115854,134683032
2021-04-08,10:35,FPC0,PIC1:,559755583560,85324797214,589839165,291104908
2021-04-08,10:40,FPC0,PIC0:,263476647128,38129998851,277592579,133817185
2021-04-08,10:40,FPC0,PIC1:,568947396992,88003001813,598272116,294989419
2021-04-08,10:45,FPC0,PIC0:,264602648184,38599800026,278563331,134819900
2021-04-08,10:45,FPC0,PIC1:,566362273960,85868113873,593665125,291417945
2021-04-08,10:50,FPC0,PIC0:,264574630768,38622616155,277445402,134713675
2021-04-08,10:50,FPC0,PIC1:,562818321864,85770024411,587146395,291888244
2021-04-08,10:55,FPC0,PIC0:,259082078096,39619807647,271436698,134970062
2021-04-08,10:55,FPC0,PIC1:,561192729384,87436851711,583041757,292677880
2021-04-08,11:00,FPC0,PIC0:,263031306608,38776418390,272761244,134321042
2021-04-08,11:00,FPC0,PIC1:,566497547840,85421285859,582711286,291907872
2021-04-08,11:05,FPC0,PIC0:,266599745200,39274082525,278240294,136675572
2021-04-08,11:05,FPC0,PIC1:,577639912344,87878540993,597393433,299141018
2021-04-08,11:10,FPC0,PIC0:,264347553208,40580412674,280473703,138662126
2021-04-08,11:10,FPC0,PIC1:,585484916944,86858097227,608932910,300069385
2021-04-08,11:15,FPC0,PIC0:,274877253720,39631171069,288485887,141474997
2021-04-08,11:15,FPC0,PIC1:,586549309936,88289075101,611500436,301912295
2021-04-08,11:20,FPC0,PIC0:,268634044904,39736922891,285123327,140167623
2021-04-08,11:20,FPC0,PIC1:,611194391912,88707157859,637200737,304497053
2021-04-08,11:25,FPC0,PIC0:,275746880016,41138906761,290434500,142276728
2021-04-08,11:25,FPC0,PIC1:,583085131696,87127625453,609714378,301624300
2021-04-08,11:30,FPC0,PIC0:,275007095776,40388199506,289231872,141396020
2021-04-08,11:30,FPC0,PIC1:,578516214352,87631614939,607491718,300105888
2021-04-08,11:35,FPC0,PIC0:,278258870984,41729063185,290940099,142344206
2021-04-08,11:35,FPC0,PIC1:,593138341344,89032684690,618695758,304517363
2021-04-08,11:40,FPC0,PIC0:,276958454224,41246005751,289294690,141947375
2021-04-08,11:40,FPC0,PIC1:,588193662496,90256009291,614201720,304139417
2021-04-08,11:45,FPC0,PIC0:,280539689456,40304841983,290206656,141216061
2021-04-08,11:45,FPC0,PIC1:,598200902040,88325525685,619866611,306300034
2021-04-08,11:50,FPC0,PIC0:,282179039608,40587012267,289400671,140713427
2021-04-08,11:50,FPC0,PIC1:,609380304664,88909615838,624194709,309150033
2021-04-08,11:55,FPC0,PIC0:,278514788560,39948864701,284915686,138771724
2021-04-08,11:55,FPC0,PIC1:,603837946184,86812071929,613717027,303710897
2021-04-08,12:00,FPC0,PIC0:,276503211296,38201310593,281148204,135970917
2021-04-08,12:00,FPC0,PIC1:,601326099944,84428972469,606111737,299228586
2021-04-08,12:05,FPC0,PIC0:,304316097976,39636889176,309420523,140507657
2021-04-08,12:05,FPC0,PIC1:,612976671120,87493231766,617555514,305478006
2021-04-08,12:10,FPC0,PIC0:,289158530984,40052181085,292060679,140831680
2021-04-08,12:10,FPC0,PIC1:,623060472952,86883114644,629128493,307636153
2021-04-08,12:15,FPC0,PIC0:,295899586848,39225705840,295597938,141796996
2021-04-08,12:15,FPC0,PIC1:,639177424632,87020925615,639932931,309226248
2021-04-08,12:20,FPC0,PIC0:,300001759736,39401863789,298720267,142275025
2021-04-08,12:20,FPC0,PIC1:,653380397904,86197141332,647883590,308981176
2021-04-08,12:25,FPC0,PIC0:,308347183600,38937171503,303190624,141797477
2021-04-08,12:25,FPC0,PIC1:,657289486920,86024197492,647954025,307442879
2021-04-08,12:30,FPC0,PIC0:,309904066992,39762956425,302455466,141321812
2021-04-08,12:30,FPC0,PIC1:,665605805616,84705382118,650670554,307230478
2021-04-08,12:35,FPC0,PIC0:,313648620168,39674216445,304422511,141930311
2021-04-08,12:35,FPC0,PIC1:,664479744560,83572975929,647183746,304388006
2021-04-08,12:40,FPC0,PIC0:,320334033504,39517620365,309126602,143282223
2021-04-08,12:40,FPC0,PIC1:,672293738168,85600672312,652592915,307052154
2021-04-08,12:45,FPC0,PIC0:,325924949040,38538473489,310460450,141962020
2021-04-08,12:45,FPC0,PIC1:,680566233872,82267769549,651792670,301509551
2021-04-08,12:50,FPC0,PIC0:,332524704920,38233067590,313471039,142125732
2021-04-08,12:50,FPC0,PIC1:,689936244256,79705259474,652214782,300305029
2021-04-08,12:55,FPC0,PIC0:,334071632176,39320468814,311015846,141219748
2021-04-08,12:55,FPC0,PIC1:,675561847496,78102602213,634575911,292999104
2021-04-08,13:00,FPC0,PIC0:,319488060872,38413944080,296822183,137083590
2021-04-08,13:00,FPC0,PIC1:,672899688584,76253595370,624082403,286567238
2021-04-08,13:05,FPC0,PIC0:,310682409912,37566728859,287953721,133613407
2021-04-08,13:05,FPC0,PIC1:,659151915400,78883701218,612805737,285782456
2021-04-08,13:10,FPC0,PIC0:,314992767920,36691469623,290044086,133667459
2021-04-08,13:10,FPC0,PIC1:,664680098240,76113829191,614997466,286100774
2021-04-08,13:15,FPC0,PIC0:,317026820392,37327866107,290113485,134708126
2021-04-08,13:15,FPC0,PIC1:,670584955016,76250546558,616546707,284927847
2021-04-08,13:20,FPC0,PIC0:,320676751808,35623790620,291671174,133675228
2021-04-08,13:20,FPC0,PIC1:,680181383936,73758875627,620011088,283782668
2021-04-08,13:25,FPC0,PIC0:,315886209976,35133074339,286842289,132463458
2021-04-08,13:25,FPC0,PIC1:,675936035080,73360838433,614391367,280884003
2021-04-08,13:30,FPC0,PIC0:,314617407952,35121764155,284522084,131539316
2021-04-08,13:30,FPC0,PIC1:,674554476752,71344938821,610211578,279207650
2021-04-08,13:35,FPC0,PIC0:,313542867288,35871105248,284380839,133261176
2021-04-08,13:35,FPC0,PIC1:,689855588392,72061996684,618551845,282365866
2021-04-08,13:40,FPC0,PIC0:,313560950840,34917903805,284093771,132055854
2021-04-08,13:40,FPC0,PIC1:,688465528392,72451962202,617804787,284323472
2021-04-08,13:45,FPC0,PIC0:,323730030392,33643305338,290527895,133372261
2021-04-08,13:45,FPC0,PIC1:,714781495528,69432464932,639214615,283303130
2021-04-08,13:50,FPC0,PIC0:,323042070488,34661405027,290036069,134372708
2021-04-08,13:50,FPC0,PIC1:,682718144088,70298136256,610006879,281804390
2021-04-08,13:55,FPC0,PIC0:,317038879752,33764045116,284873245,133108036
2021-04-08,13:55,FPC0,PIC1:,673518646904,68540125882,599478153,278501674
2021-04-08,14:00,FPC0,PIC0:,317420103256,34919612607,285317015,133597530
2021-04-08,14:00,FPC0,PIC1:,672827210600,68682704034,598223749,278895136
2021-04-08,14:05,FPC0,PIC0:,308944944680,35718514413,279382119,133389545
2021-04-08,14:05,FPC0,PIC1:,667105348112,72738339627,599081484,282337092
2021-04-08,14:10,FPC0,PIC0:,304565144376,36339670447,278972351,134802249
2021-04-08,14:10,FPC0,PIC1:,668080237864,73652696096,604550883,286493110
2021-04-08,14:15,FPC0,PIC0:,306700789464,36072506296,281229011,135164696
2021-04-08,14:15,FPC0,PIC1:,677712201456,73006139557,612694282,289494364
2021-04-08,14:20,FPC0,PIC0:,306257434704,36201004171,281353752,135583121
2021-04-08,14:20,FPC0,PIC1:,671933599392,75693398924,611700906,292716272
2021-04-08,14:25,FPC0,PIC0:,313644944888,35526612490,286405045,136673570
