DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-05,01:20,FPC0,PIC1:,382803319736,26373650613,297364035,114289001
2021-04-05,01:25,FPC0,PIC0:,183715470944,13421914291,143401614,56671175
2021-04-05,01:25,FPC0,PIC1:,367957781360,27084007697,286613462,111123058
2021-04-05,01:30,FPC0,PIC0:,173667197224,12838236329,135760557,54947154
2021-04-05,01:30,FPC0,PIC1:,352056629808,26532639609,274568138,107777029
2021-04-05,01:35,FPC0,PIC0:,169818648896,13548596801,132621756,54614593
2021-04-05,01:35,FPC0,PIC1:,340939703920,24368879860,265465098,102921149
2021-04-05,01:40,FPC0,PIC0:,171120103768,12779937036,132337445,53097415
2021-04-05,01:40,FPC0,PIC1:,328838646560,24473511318,256109494,100840400
2021-04-05,01:45,FPC0,PIC0:,162757325776,12756629721,126529754,50888616
2021-04-05,01:45,FPC0,PIC1:,313754581112,23043754984,245282949,96197745
2021-04-05,01:50,FPC0,PIC0:,158767232520,11507806006,122908435,49226750
2021-04-05,01:50,FPC0,PIC1:,296929065512,23012384454,232653397,93186829
2021-04-05,01:55,FPC0,PIC0:,151224574280,11369545008,117060873,47145104
2021-04-05,01:55,FPC0,PIC1:,285814860616,20955610224,223350219,89308219
2021-04-05,02:00,FPC0,PIC0:,142872954640,10605662600,111118412,45043031
2021-04-05,02:00,FPC0,PIC1:,275404592384,20069107828,214960604,85437468
2021-04-05,02:05,FPC0,PIC0:,135493553552,10837402862,106553686,45124766
2021-04-05,02:05,FPC0,PIC1:,271859019288,22498431345,214551675,87418460
2021-04-05,02:10,FPC0,PIC0:,126231062616,10773959924,99630307,42206614
2021-04-05,02:10,FPC0,PIC1:,255122600168,19696226127,200982285,80804603
2021-04-05,02:15,FPC0,PIC0:,121644167912,11771599366,96650147,41753990
2021-04-05,02:15,FPC0,PIC1:,243006480136,20345474804,192485593,78356150
2021-04-05,02:20,FPC0,PIC0:,121262105648,10669077861,95557880,40701861
2021-04-05,02:20,FPC0,PIC1:,235738651920,21530439731,187031538,76667853
2021-04-05,02:25,FPC0,PIC0:,115957030048,9957703442,91438556,38618599
2021-04-05,02:25,FPC0,PIC1:,230034388800,19497050078,181994822,73284235
2021-04-05,02:30,FPC0,PIC0:,110081485128,10035648494,87294045,37909498
2021-04-05,02:30,FPC0,PIC1:,217906820416,18732681580,172435496,70665954
2021-04-05,02:35,FPC0,PIC0:,107373218120,10446761734,85258317,37353373
2021-04-05,02:35,FPC0,PIC1:,208223356064,19781196930,166093230,69426498
2021-04-05,02:40,FPC0,PIC0:,99975011600,10855791135,80487830,35914915
2021-04-05,02:40,FPC0,PIC1:,194309304616,20449513593,156799781,67608550
2021-04-05,02:45,FPC0,PIC0:,94439041832,9714492622,75750611,34028985
2021-04-05,02:45,FPC0,PIC1:,186664794872,18855354950,150337583,64893719
2021-04-05,02:50,FPC0,PIC0:,88347556488,8649362332,71228895,31948018
2021-04-05,02:50,FPC0,PIC1:,181336269216,18433806262,146760056,62966641
2021-04-05,02:55,FPC0,PIC0:,85409713240,7901831378,68588729,30457856
2021-04-05,02:55,FPC0,PIC1:,181788966528,19064221469,146992166,62861670
2021-04-05,03:00,FPC0,PIC0:,83527705704,7878549266,67217027,29767448
2021-04-05,03:00,FPC0,PIC1:,173487193824,17629522092,140486162,61219385
2021-04-05,03:05,FPC0,PIC0:,78463066608,8492200428,64057110,29133394
2021-04-05,03:05,FPC0,PIC1:,170776701512,19005916244,139602619,63373809
2021-04-05,03:10,FPC0,PIC0:,77024988752,7998810388,62504574,28194001
2021-04-05,03:10,FPC0,PIC1:,160201941632,18694076260,131516638,60212457
2021-04-05,03:15,FPC0,PIC0:,76670045136,7893493818,61840338,27820765
2021-04-05,03:15,FPC0,PIC1:,153442127456,17823329336,125673392,58423188
2021-04-05,03:20,FPC0,PIC0:,74191769712,7171123834,59775678,26255752
2021-04-05,03:20,FPC0,PIC1:,148069840736,17700778664,122303942,57421253
2021-04-05,03:25,FPC0,PIC0:,70902971064,6525479034,57259277,25371099
2021-04-05,03:25,FPC0,PIC1:,144933059048,17180012178,119398829,56312513
2021-04-05,03:30,FPC0,PIC0:,69023535312,8350210575,56411036,26012632
2021-04-05,03:30,FPC0,PIC1:,134072835920,14810151180,110925254,52306008
2021-04-05,03:35,FPC0,PIC0:,64056568232,7855269125,52993815,24875711
2021-04-05,03:35,FPC0,PIC1:,129095981536,14371777814,107398970,50822945
2021-04-05,03:40,FPC0,PIC0:,63576633224,7730917290,52280731,24994536
2021-04-05,03:40,FPC0,PIC1:,126648231096,14903688655,105819705,50209694
2021-04-05,03:45,FPC0,PIC0:,62830164560,6924394110,51685706,24365871
2021-04-05,03:45,FPC0,PIC1:,119991406192,14718778218,101373846,49281731
2021-04-05,03:50,FPC0,PIC0:,61049569600,7127941189,50347756,23614021
2021-04-05,03:50,FPC0,PIC1:,115092309784,14457548923,97181055,47348920
2021-04-05,03:55,FPC0,PIC0:,57794048048,6760193762,47930584,22563770
2021-04-05,03:55,FPC0,PIC1:,110292710928,14308438264,93612286,46189425
2021-04-05,04:00,FPC0,PIC0:,56831399208,6193095283,47294415,21824179
2021-04-05,04:00,FPC0,PIC1:,111219253264,14924908962,94367930,45996581
2021-04-05,04:05,FPC0,PIC0:,52194502512,6586279038,44027166,21221639
2021-04-05,04:05,FPC0,PIC1:,107141174216,13710357806,90896247,44512990
2021-04-05,04:10,FPC0,PIC0:,49591798848,6131022274,42292284,20486252
2021-04-05,04:10,FPC0,PIC1:,104266590344,13011794459,88758011,43484462
2021-04-05,04:15,FPC0,PIC0:,50624432192,5643161262,42360836,19915727
2021-04-05,04:15,FPC0,PIC1:,97716068760,13274473126,84333525,42675746
2021-04-05,04:20,FPC0,PIC0:,49535788264,7152918967,42415937,20916367
2021-04-05,04:20,FPC0,PIC1:,91487923024,12737883476,79425016,40869270
2021-04-05,04:25,FPC0,PIC0:,48002220232,6890013593,41074011,20612046
2021-04-05,04:25,FPC0,PIC1:,86065447800,11924987281,75463423,39383372
2021-04-05,04:30,FPC0,PIC0:,47456108032,5466145670,39867262,19249884
2021-04-05,04:30,FPC0,PIC1:,89531197104,12604516287,77661554,39938304
2021-04-05,04:35,FPC0,PIC0:,43914671680,5440942833,37470554,18577397
2021-04-05,04:35,FPC0,PIC1:,88862851240,13870239091,77987133,40867060
2021-04-05,04:40,FPC0,PIC0:,42487084448,6295714317,36863470,19004309
2021-04-05,04:40,FPC0,PIC1:,86751570096,12068996314,75420038,38895119
2021-04-05,04:45,FPC0,PIC0:,43217941272,6310007868,37126563,19103530
2021-04-05,04:45,FPC0,PIC1:,81391521600,12080530531,71604774,38255614
2021-04-05,04:50,FPC0,PIC0:,41178290344,6034796525,35548915,18494486
2021-04-05,04:50,FPC0,PIC1:,80650638168,12611699473,71377051,38360466
2021-04-05,04:55,FPC0,PIC0:,40518297584,6777697189,35471302,18637183
2021-04-05,04:55,FPC0,PIC1:,79113081736,13693859727,70634433,38628404
2021-04-05,05:00,FPC0,PIC0:,41036169400,6604674856,35620229,18694803
2021-04-05,05:00,FPC0,PIC1:,81837029304,13510794133,72185515,38357123
2021-04-05,05:05,FPC0,PIC0:,41382455848,6068887285,35783147,18584607
2021-04-05,05:05,FPC0,PIC1:,80648710896,14347190534,72404572,39613259
2021-04-05,05:10,FPC0,PIC0:,40363154664,6984045179,35266703,18999694
2021-04-05,05:10,FPC0,PIC1:,76910914448,14842801794,68778570,39013152
2021-04-05,05:15,FPC0,PIC0:,37942700744,6889175191,33859787,18707037
2021-04-05,05:15,FPC0,PIC1:,74456141952,13740466083,66900946,37999079
2021-04-05,05:20,FPC0,PIC0:,38041872536,6214558690,33729995,18243022
2021-04-05,05:20,FPC0,PIC1:,73123460816,12715434741,65905492,37083082
2021-04-05,05:25,FPC0,PIC0:,37857883832,5736153794,33470789,18165886
2021-04-05,05:25,FPC0,PIC1:,73243230576,11265254611,65691878,36256804
2021-04-05,05:30,FPC0,PIC0:,38438976416,6024746144,33937444,18266965
2021-04-05,05:30,FPC0,PIC1:,72613630984,12741687012,65764299,37399640
2021-04-05,05:35,FPC0,PIC0:,40015501640,6190589475,35046631,18532777
2021-04-05,05:35,FPC0,PIC1:,72330453568,12020539113,65381932,36284267
2021-04-05,05:40,FPC0,PIC0:,38973183768,6218277820,34449507,18499262
2021-04-05,05:40,FPC0,PIC1:,73583602840,11432693648,65902325,36000015
2021-04-05,05:45,FPC0,PIC0:,39308972256,5830290254,34462348,18246959
2021-04-05,05:45,FPC0,PIC1:,75438488968,12143415476,67426939,37072684
2021-04-05,05:50,FPC0,PIC0:,38162496176,6310356519,33885372,18306289
2021-04-05,05:50,FPC0,PIC1:,74118824696,12943826722,67061339,37473470
2021-04-05,05:55,FPC0,PIC0:,38836916672,5639707023,34195108,17928500
2021-04-05,05:55,FPC0,PIC1:,72648675104,13709449091,66756302,38303324
2021-04-05,06:00,FPC0,PIC0:,37720565640,6051391611,33512959,17882739
2021-04-05,06:00,FPC0,PIC1:,73836709504,14372038300,67415692,38611660
2021-04-05,06:05,FPC0,PIC0:,40763633480,5872503138,35813163,19062172
2021-04-05,06:05,FPC0,PIC1:,78848000864,14190245092,71509484,40033777
2021-04-05,06:10,FPC0,PIC0:,41108758792,5746838382,35915819,18991856
2021-04-05,06:10,FPC0,PIC1:,81852987224,12484887776,73022401,39345860
2021-04-05,06:15,FPC0,PIC0:,43015928520,6152429663,37444087,19707873
2021-04-05,06:15,FPC0,PIC1:,84730864016,11628781692,74666508,39279559
2021-04-05,06:20,FPC0,PIC0:,42951498944,6570295479,37791660,20028775
2021-04-05,06:20,FPC0,PIC1:,87209563440,10634537462,76227756,39269021
2021-04-05,06:25,FPC0,PIC0:,42009805200,5393154383,36720320,18960772
2021-04-05,06:25,FPC0,PIC1:,89842697192,9977124004,77640867,38615998
2021-04-05,06:30,FPC0,PIC0:,44111293400,5981086995,38428535,19890184
2021-04-05,06:30,FPC0,PIC1:,95535372712,10758984761,82116701,40113250
2021-04-05,06:35,FPC0,PIC0:,48107174824,6828032200,41771231,21455005
2021-04-05,06:35,FPC0,PIC1:,98031301168,10567509270,84327036,40882657
2021-04-05,06:40,FPC0,PIC0:,51806500048,7062310006,44502124,22429406
2021-04-05,06:40,FPC0,PIC1:,108243136184,11410212170,91892333,43430673
2021-04-05,06:45,FPC0,PIC0:,51189061200,6310678926,43722556,21711460
2021-04-05,06:45,FPC0,PIC1:,114039514472,10871363865,95935975,44065174
2021-04-05,06:50,FPC0,PIC0:,52371576744,6354542790,44999857,22282682
2021-04-05,06:50,FPC0,PIC1:,116464805240,11370861451,98140491,45485525
2021-04-05,06:55,FPC0,PIC0:,55522197632,6565114927,47461150,23083079
2021-04-05,06:55,FPC0,PIC1:,120563359640,12100095821,101871269,46886450
2021-04-05,07:00,FPC0,PIC0:,58842084552,6173900245,49743179,23165849
2021-04-05,07:00,FPC0,PIC1:,127366295464,12815848738,107081593,48953375
2021-04-05,07:05,FPC0,PIC0:,62369513496,6794510019,52968503,25263124
2021-04-05,07:05,FPC0,PIC1:,133424130680,14644703946,113059891,51539078
2021-04-05,07:10,FPC0,PIC0:,61655474456,6778623451,52742605,24364336
2021-04-05,07:10,FPC0,PIC1:,142218550008,14589096542,119771607,53347436
2021-04-05,07:15,FPC0,PIC0:,69463447640,7445875258,58721007,25915416
2021-04-05,07:15,FPC0,PIC1:,148510149232,15148600608,124787502,55351843
2021-04-05,07:20,FPC0,PIC0:,71162602912,8265146519,60447096,27073647
2021-04-05,07:20,FPC0,PIC1:,158400074144,15901371080,132848768,58182743
2021-04-05,07:25,FPC0,PIC0:,79795399952,7501265687,66250326,28129870
2021-04-05,07:25,FPC0,PIC1:,167424075256,16892648082,139377701,59954123
2021-04-05,07:30,FPC0,PIC0:,82058195520,8246852152,68694118,29487166
2021-04-05,07:30,FPC0,PIC1:,176536907496,17441882620,147165267,63060173
2021-04-05,07:35,FPC0,PIC0:,88076309296,8728840776,73421774,31173341
2021-04-05,07:35,FPC0,PIC1:,189841948944,17110403222,156669268,64705223
2021-04-05,07:40,FPC0,PIC0:,95047517040,8385271385,78376160,32238157
2021-04-05,07:40,FPC0,PIC1:,203092422224,17786946879,166643128,67985956
2021-04-05,07:45,FPC0,PIC0:,99577900904,8396620094,81646069,33574729
2021-04-05,07:45,FPC0,PIC1:,207168401920,18005291187,169584290,69253949
2021-04-05,07:50,FPC0,PIC0:,99316356416,9619637557,82767232,34803835
2021-04-05,07:50,FPC0,PIC1:,213666673984,20597311487,176591194,73541335
2021-04-05,07:55,FPC0,PIC0:,104986970920,9741100168,86829159,36380758
2021-04-05,07:55,FPC0,PIC1:,223967283256,20476144169,183880051,75535586
2021-04-05,08:00,FPC0,PIC0:,116670808440,9155977949,95133619,38121969
2021-04-05,08:00,FPC0,PIC1:,235504102888,20170969921,192367087,78078242
2021-04-05,08:05,FPC0,PIC0:,123260677032,10689637911,100809439,41354657
2021-04-05,08:05,FPC0,PIC1:,250000443792,21307071737,204915462,83238870
2021-04-05,08:10,FPC0,PIC0:,126985314472,11052666241,104040925,42299425
2021-04-05,08:10,FPC0,PIC1:,257573262888,25565416851,212654681,87644584
2021-04-05,08:15,FPC0,PIC0:,134266211600,10935688921,109384168,44208432
2021-04-05,08:15,FPC0,PIC1:,272296279592,28309225976,225130165,92939836
2021-04-05,08:20,FPC0,PIC0:,137561875040,12477898012,112973382,45664896
2021-04-05,08:20,FPC0,PIC1:,284998167144,26655195819,233641589,95295202
2021-04-05,08:25,FPC0,PIC0:,145563587200,12392509262,118900476,47626214
2021-04-05,08:25,FPC0,PIC1:,292743159792,25249686810,239611710,96400194
2021-04-05,08:30,FPC0,PIC0:,148057971208,13935407693,121885581,49961245
2021-04-05,08:30,FPC0,PIC1:,305114923040,26399419391,249788978,101138292
2021-04-05,08:35,FPC0,PIC0:,152570550592,13687755733,125674842,51182779
2021-04-05,08:35,FPC0,PIC1:,313777523264,28239699459,258300248,106491898
2021-04-05,08:40,FPC0,PIC0:,155736957720,13493783170,127814249,51739959
2021-04-05,08:40,FPC0,PIC1:,326908954016,30045373908,269273620,110227329
2021-04-05,08:45,FPC0,PIC0:,165850109688,13583918141,135028541,55153604
2021-04-05,08:45,FPC0,PIC1:,331109546096,28020118963,271903744,110395112
2021-04-05,08:50,FPC0,PIC0:,176389694528,14052267106,143084798,57689198
2021-04-05,08:50,FPC0,PIC1:,339649403576,29064881359,278962549,113874021
2021-04-05,08:55,FPC0,PIC0:,175403179392,14779023028,143909228,58299791
2021-04-05,08:55,FPC0,PIC1:,353469795856,30293746747,290468572,121798806
2021-04-05,09:00,FPC0,PIC0:,171413517240,15805499438,142170419,59770148
2021-04-05,09:00,FPC0,PIC1:,360960119432,31546711022,298055321,122872025
2021-04-05,09:05,FPC0,PIC0:,180952787000,16527331703,150673971,63836002
2021-04-05,09:05,FPC0,PIC1:,380970832480,32075088071,314155864,128163346
2021-04-05,09:10,FPC0,PIC0:,195313675432,16431774157,162808949,64207459
2021-04-05,09:10,FPC0,PIC1:,392240096016,33652067966,323643790,131997295
2021-04-05,09:15,FPC0,PIC0:,190392953912,19054057447,159417315,68172123
2021-04-05,09:15,FPC0,PIC1:,399872977216,34999723920,331142022,137398928
2021-04-05,09:20,FPC0,PIC0:,192575169632,18290235633,160976372,67722487
2021-04-05,09:20,FPC0,PIC1:,409740858784,37648858694,340232010,143512347
2021-04-05,09:25,FPC0,PIC0:,197001632920,17847350205,164649443,69245160
2021-04-05,09:25,FPC0,PIC1:,427872511296,38277087885,354581416,148592842
2021-04-05,09:30,FPC0,PIC0:,201617776648,18317550778,168660445,71647544
2021-04-05,09:30,FPC0,PIC1:,440305046472,39998362797,364973065,153516790
2021-04-05,09:35,FPC0,PIC0:,202352552728,20396223619,170931541,74258877
2021-04-05,09:35,FPC0,PIC1:,451048013944,40583746585,374011101,157716228
2021-04-05,09:40,FPC0,PIC0:,204259139352,19778263338,172994937,74918463
2021-04-05,09:40,FPC0,PIC1:,453859427824,40605915991,377228280,159637485
2021-04-05,09:45,FPC0,PIC0:,203134820328,19868526316,172407555,74995577
2021-04-05,09:45,FPC0,PIC1:,451061077824,40569059801,375893112,165917831
2021-04-05,09:50,FPC0,PIC0:,208508304264,19505233024,177656955,77053082
2021-04-05,09:50,FPC0,PIC1:,462566550872,40885205933,384978547,165065555
2021-04-05,09:55,FPC0,PIC0:,209416295936,19920037325,178303550,77300803
2021-04-05,09:55,FPC0,PIC1:,466456618024,44949260461,390875227,169447304
2021-04-05,10:00,FPC0,PIC0:,210317762504,20370921762,180288611,79043983
2021-04-05,10:00,FPC0,PIC1:,464013324968,44610299690,391362685,170651797
2021-04-05,10:05,FPC0,PIC0:,223120647832,21368991451,189962907,83598753
2021-04-05,10:05,FPC0,PIC1:,472828808048,45810516129,399744368,176455828
2021-04-05,10:10,FPC0,PIC0:,226818006056,22028043398,192940483,84943220
2021-04-05,10:10,FPC0,PIC1:,471208508480,47150785868,399994982,177556174
2021-04-05,10:15,FPC0,PIC0:,227811258288,21569391401,193704914,85480577
2021-04-05,10:15,FPC0,PIC1:,466565651880,45367154265,396778897,175920321
2021-04-05,10:20,FPC0,PIC0:,231619753344,22392811184,197250378,87130352
2021-04-05,10:20,FPC0,PIC1:,478155420080,46694922844,406059234,179411799
2021-04-05,10:25,FPC0,PIC0:,229125387424,22729846783,196409008,88413201
2021-04-05,10:25,FPC0,PIC1:,475230725984,47948933754,405762558,182550579
2021-04-05,10:30,FPC0,PIC0:,228498162520,23973188485,196616907,89371674
2021-04-05,10:30,FPC0,PIC1:,479942982248,49354125604,410318409,186156554
2021-04-05,10:35,FPC0,PIC0:,227616197232,24324912511,196994868,90118438
2021-04-05,10:35,FPC0,PIC1:,479720214192,48813230811,411825386,188645532
2021-04-05,10:40,FPC0,PIC0:,228544445648,25188145748,197954896,90937117
2021-04-05,10:40,FPC0,PIC1:,475263671600,51350408755,413222644,189693578
2021-04-05,10:45,FPC0,PIC0:,229211533616,25547179427,199117622,92374550
2021-04-05,10:45,FPC0,PIC1:,474812624728,50770361835,411922489,187937215
2021-04-05,10:50,FPC0,PIC0:,228622112896,24773562318,199073734,92182245
2021-04-05,10:50,FPC0,PIC1:,471892189224,51531555332,409554611,188258843
2021-04-05,10:55,FPC0,PIC0:,234435982328,23562934807,202498933,92498852
2021-04-05,10:55,FPC0,PIC1:,478330865256,51206624435,414162221,191564628
2021-04-05,11:00,FPC0,PIC0:,239549734232,23882834691,206349015,93052812
2021-04-05,11:00,FPC0,PIC1:,479587183824,51998756812,415483248,193365203
2021-04-05,11:05,FPC0,PIC0:,235143014152,24707117778,204573029,94478596
2021-04-05,11:05,FPC0,PIC1:,483456315544,53272669581,420612187,195494329
2021-04-05,11:10,FPC0,PIC0:,233517339152,24796103245,203086972,93756853
2021-04-05,11:10,FPC0,PIC1:,482642125864,53765561630,420469687,196204940
2021-04-05,11:15,FPC0,PIC0:,233797695792,23943911621,202553878,92584955
2021-04-05,11:15,FPC0,PIC1:,483339182256,52764466411,420822956,195303008
2021-04-05,11:20,FPC0,PIC0:,235730583440,24734041960,203693760,93816534
2021-04-05,11:20,FPC0,PIC1:,480354172000,53731390886,419633700,196634843
2021-04-05,11:25,FPC0,PIC0:,235376391984,24730358634,204064072,94608666
2021-04-05,11:25,FPC0,PIC1:,506011527600,56291348166,441318388,199822246
2021-04-05,11:30,FPC0,PIC0:,247438051520,25403058920,211808234,97166769
2021-04-05,11:30,FPC0,PIC1:,485472289808,54222274124,424089702,197376459
2021-04-05,11:35,FPC0,PIC0:,245670168824,26137731864,211969505,97607112
2021-04-05,11:35,FPC0,PIC1:,486896692192,54493661417,425534852,199073545
2021-04-05,11:40,FPC0,PIC0:,250073079000,26195641352,215193549,99211297
2021-04-05,11:40,FPC0,PIC1:,506337059592,54471351358,437476089,201800437
2021-04-05,11:45,FPC0,PIC0:,250829552712,24157272195,214582883,97972036
2021-04-05,11:45,FPC0,PIC1:,504141235776,53638192834,435184854,199868577
2021-04-05,11:50,FPC0,PIC0:,251399878632,24889679627,215759437,98640354
2021-04-05,11:50,FPC0,PIC1:,508889787128,55400566764,438577691,202646562
2021-04-05,11:55,FPC0,PIC0:,252459878392,25546138068,216093327,99512362
2021-04-05,11:55,FPC0,PIC1:,504347916136,54125872484,434501369,201534852
2021-04-05,12:00,FPC0,PIC0:,255520255488,24734272422,217853822,100029190
2021-04-05,12:00,FPC0,PIC1:,502545115240,54133236070,431905929,200017591
2021-04-05,12:05,FPC0,PIC0:,259499558960,26189518656,220787452,101206918
2021-04-05,12:05,FPC0,PIC1:,502341419880,55226169765,433021583,200651244
2021-04-05,12:10,FPC0,PIC0:,249653965528,26181704732,213630119,98655082
2021-04-05,12:10,FPC0,PIC1:,542986344192,55877125751,467653088,199386562
2021-04-05,12:15,FPC0,PIC0:,254069690832,26388292624,216386104,98993452
2021-04-05,12:15,FPC0,PIC1:,508389300592,53392356657,435301480,199194201
2021-04-05,12:20,FPC0,PIC0:,247828711600,26122050447,211276922,97519083
2021-04-05,12:20,FPC0,PIC1:,501042320664,52335173408,428466123,195986278
2021-04-05,12:25,FPC0,PIC0:,247096933496,26553033595,210227351,97349175
2021-04-05,12:25,FPC0,PIC1:,499683930512,50641392190,425685246,192685876
2021-04-05,12:30,FPC0,PIC0:,247081324744,27257598533,209655815,97934354
2021-04-05,12:30,FPC0,PIC1:,501935013664,52620262100,426308210,192164384
2021-04-05,12:35,FPC0,PIC0:,248217796256,27054101181,209473920,96639320
2021-04-05,12:35,FPC0,PIC1:,501061263872,52857636679,424781004,192167512
2021-04-05,12:40,FPC0,PIC0:,244835574856,26302904148,206564093,94283041
2021-04-05,12:40,FPC0,PIC1:,502274704696,49510093803,423210755,188618942
2021-04-05,12:45,FPC0,PIC0:,245045729848,26523920562,206296751,93366501
2021-04-05,12:45,FPC0,PIC1:,502940294256,49319776020,421385786,186647595
2021-04-05,12:50,FPC0,PIC0:,242166949776,25825850653,203636990,91009759
2021-04-05,12:50,FPC0,PIC1:,494599629544,50316339749,413382929,183684194
2021-04-05,12:55,FPC0,PIC0:,240947978232,26140211906,202151817,90458414
2021-04-05,12:55,FPC0,PIC1:,497780634528,49793956285,413376322,180842115
2021-04-05,13:00,FPC0,PIC0:,242018314144,24631149009,201029890,88748549
2021-04-05,13:00,FPC0,PIC1:,488666917808,47927180817,405198594,176601934
2021-04-05,13:05,FPC0,PIC0:,242610684440,24232022947,201248269,88745710
2021-04-05,13:05,FPC0,PIC1:,490227825128,47014603763,406232003,175805376
2021-04-05,13:10,FPC0,PIC0:,247473249488,22769520887,202951040,88248857
2021-04-05,13:10,FPC0,PIC1:,487598851512,45925480937,402455947,173501031
2021-04-05,13:15,FPC0,PIC0:,246839472360,23157345975,201862417,87665118
2021-04-05,13:15,FPC0,PIC1:,496030065424,45385991571,406931596,171938716
2021-04-05,13:20,FPC0,PIC0:,250416986336,23208495471,204584850,87805247
2021-04-05,13:20,FPC0,PIC1:,495578806528,44712265203,403983422,169928187
2021-04-05,13:25,FPC0,PIC0:,254968006752,22630572408,206793952,86630757
2021-04-05,13:25,FPC0,PIC1:,496153632240,44991428151,403885994,169495731
2021-04-05,13:30,FPC0,PIC0:,252782721472,23572616256,205912060,87731547
2021-04-05,13:30,FPC0,PIC1:,507126618000,45352931633,412444450,171881850
2021-04-05,13:35,FPC0,PIC0:,253914824920,22991727498,207192605,86776374
2021-04-05,13:35,FPC0,PIC1:,520381402176,45770747613,422420360,175799939
2021-04-05,13:40,FPC0,PIC0:,262652205088,23480719350,213004182,89550900
2021-04-05,13:40,FPC0,PIC1:,517115954784,45492949856,419246690,174776467
2021-04-05,13:45,FPC0,PIC0:,270622752744,24066715788,218757791,91861587
2021-04-05,13:45,FPC0,PIC1:,535457894544,45858019817,433173610,179369039
2021-04-05,13:50,FPC0,PIC0:,280769933984,24107539508,226241338,93581813
2021-04-05,13:50,FPC0,PIC1:,546045193192,46701048522,441558845,183768292
2021-04-05,13:55,FPC0,PIC0:,284152626000,24572349060,229603276,95412371
2021-04-05,13:55,FPC0,PIC1:,563112075232,48315752274,455152140,188987529
2021-04-05,14:00,FPC0,PIC0:,291171677808,25098922366,235070366,98540489
2021-04-05,14:00,FPC0,PIC1:,576412222008,49256662745,465874095,193408498
2021-04-05,14:05,FPC0,PIC0:,295337053128,25499736585,238909403,100609713
2021-04-05,14:05,FPC0,PIC1:,586302244000,51453767121,475294412,199470818
2021-04-05,14:10,FPC0,PIC0:,292494338704,25523829860,237453604,99823756
2021-04-05,14:10,FPC0,PIC1:,592885483848,51918758732,481062355,201652225
2021-04-05,14:15,FPC0,PIC0:,298781426816,25659278986,241785048,101093302
2021-04-05,14:15,FPC0,PIC1:,621253528808,52542983977,505409371,203093161
2021-04-05,14:20,FPC0,PIC0:,298922019296,25387163043,242113804,101102339
2021-04-05,14:20,FPC0,PIC1:,610871510848,52803165900,496537958,206894019
2021-04-05,14:25,FPC0,PIC0:,260467135792,28047397786,215006494,125348537
