DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-09,01:30,FPC0,PIC1:,75776681408,5220999654,59440844,23755081
2021-04-09,01:30,FPC1,PIC0:,74450197568,5973512983,59430966,23601851
2021-04-09,01:30,FPC1,PIC1:,78546136688,5777539517,61915310,24942199
2021-04-09,01:35,FPC0,PIC0:,33269852336,2495213777,26647292,10242376
2021-04-09,01:35,FPC0,PIC1:,70671443616,5141015786,55747458,22923937
2021-04-09,01:35,FPC1,PIC0:,69941336032,6161442231,56323222,22498329
2021-04-09,01:35,FPC1,PIC1:,75054511944,5964358639,59377321,24754978
2021-04-09,01:40,FPC0,PIC0:,32095111752,2270183821,25651567,9779688
2021-04-09,01:40,FPC0,PIC1:,66822195464,4610041984,52880313,21757756
2021-04-09,01:40,FPC1,PIC0:,69488004824,5506341745,55669343,22308199
2021-04-09,01:40,FPC1,PIC1:,72603409616,5066612115,57222012,23165703
2021-04-09,01:45,FPC0,PIC0:,32544659104,2314029426,25993818,9730353
2021-04-09,01:45,FPC0,PIC1:,63954098216,4457274826,50527115,20908731
2021-04-09,01:45,FPC1,PIC0:,65768977264,5402758359,53137418,21863838
2021-04-09,01:45,FPC1,PIC1:,70010380080,5096230491,55354914,22663364
2021-04-09,01:50,FPC0,PIC0:,29418456000,2050956911,23474318,8800811
2021-04-09,01:50,FPC0,PIC1:,58229754552,4615237838,46673891,20037113
2021-04-09,01:50,FPC1,PIC0:,60686912544,5396102553,49501156,20938865
2021-04-09,01:50,FPC1,PIC1:,66048910064,5159507965,52387430,21703141
2021-04-09,01:55,FPC0,PIC0:,26633814712,1938135360,21608899,8589823
2021-04-09,01:55,FPC0,PIC1:,53649159296,4113856098,43321320,18640297
2021-04-09,01:55,FPC1,PIC0:,58621148872,6545139781,48742811,21028492
2021-04-09,01:55,FPC1,PIC1:,63245414728,4924309665,50638573,21548416
2021-04-09,02:00,FPC0,PIC0:,25937560016,1739109978,21069510,8425488
2021-04-09,02:00,FPC0,PIC1:,49782304632,4297254949,40794391,17842983
2021-04-09,02:00,FPC1,PIC0:,56888114016,5205032176,47093186,19684647
2021-04-09,02:00,FPC1,PIC1:,58845339208,4773953512,47431663,20419311
2021-04-09,02:05,FPC0,PIC0:,23952510096,1905788709,19883864,8049488
2021-04-09,02:05,FPC0,PIC1:,46709075704,4269552150,38955283,17264649
2021-04-09,02:05,FPC1,PIC0:,56055003968,5421303036,47196770,19715204
2021-04-09,02:05,FPC1,PIC1:,58104518608,5931315698,47380164,21150712
2021-04-09,02:10,FPC0,PIC0:,23086728952,2030579403,19218909,7961461
2021-04-09,02:10,FPC0,PIC1:,47644218888,4936091509,39719155,17640228
2021-04-09,02:10,FPC1,PIC0:,52615949496,5371283189,44153811,18834912
2021-04-09,02:10,FPC1,PIC1:,55419268584,5520531847,45406551,20271236
2021-04-09,02:15,FPC0,PIC0:,23110901424,1954314544,19256246,7887894
2021-04-09,02:15,FPC0,PIC1:,43904984984,5039667436,36797721,17182943
2021-04-09,02:15,FPC1,PIC0:,51316091992,6106876069,43131537,19157091
2021-04-09,02:15,FPC1,PIC1:,54114652824,4874830033,44327573,19563486
2021-04-09,02:20,FPC0,PIC0:,21720224784,2424857988,18459964,7890010
2021-04-09,02:20,FPC0,PIC1:,42045961520,4545573597,35297848,16283643
2021-04-09,02:20,FPC1,PIC0:,48407066304,5509459153,40678482,18437025
2021-04-09,02:20,FPC1,PIC1:,52328511320,5339954265,43357325,19411862
2021-04-09,02:25,FPC0,PIC0:,20542838008,2508680661,17527555,7690440
2021-04-09,02:25,FPC0,PIC1:,40486686992,5021288856,34416568,16494671
2021-04-09,02:25,FPC1,PIC0:,47176968296,5441230434,39792967,17681561
2021-04-09,02:25,FPC1,PIC1:,49580531360,5692329561,41110328,19083808
2021-04-09,02:30,FPC0,PIC0:,19381590160,2403662846,16658422,7326344
2021-04-09,02:30,FPC0,PIC1:,40628776544,5304828804,34530856,16586950
2021-04-09,02:30,FPC1,PIC0:,46922918712,4335085218,38817193,16818088
2021-04-09,02:30,FPC1,PIC1:,48264266128,5803508088,40170270,18690608
2021-04-09,02:35,FPC0,PIC0:,18953692576,2070838811,16130172,7139303
2021-04-09,02:35,FPC0,PIC1:,38199408312,6279977383,33551061,17030693
2021-04-09,02:35,FPC1,PIC0:,41448027256,4590815323,35270089,15728717
2021-04-09,02:35,FPC1,PIC1:,45463712880,4781522797,37712398,17621308
2021-04-09,02:40,FPC0,PIC0:,18830287880,2115938333,16119469,7318028
2021-04-09,02:40,FPC0,PIC1:,36856797312,6763597510,32658162,16820977
2021-04-09,02:40,FPC1,PIC0:,38448262016,5003426113,33303514,15522674
2021-04-09,02:40,FPC1,PIC1:,42396414952,6311926496,36159465,17920728
2021-04-09,02:45,FPC0,PIC0:,20169009776,1928713085,17037146,7127163
2021-04-09,02:45,FPC0,PIC1:,34825344272,5393780788,30517412,15463463
2021-04-09,02:45,FPC1,PIC0:,36259223704,4587731918,31512677,14989569
2021-04-09,02:45,FPC1,PIC1:,39450479048,5493535149,33919531,17249312
2021-04-09,02:50,FPC0,PIC0:,18292194032,2070676380,15571056,7039809
2021-04-09,02:50,FPC0,PIC1:,33651512544,5794747436,29896136,15540478
2021-04-09,02:50,FPC1,PIC0:,34764879448,4930384240,30708969,15141073
2021-04-09,02:50,FPC1,PIC1:,38642977992,5235166572,33195173,16613833
2021-04-09,02:55,FPC0,PIC0:,18295243184,1983522453,15474166,6913358
2021-04-09,02:55,FPC0,PIC1:,32399522336,6216521375,29227584,15303023
2021-04-09,02:55,FPC1,PIC0:,33881780984,5621557949,30221209,15176912
2021-04-09,02:55,FPC1,PIC1:,40088963520,5176100198,34176440,16557598
2021-04-09,03:00,FPC0,PIC0:,16912734048,1823915652,14427738,6639155
2021-04-09,03:00,FPC0,PIC1:,33564147952,5620662370,29720670,15147310
2021-04-09,03:00,FPC1,PIC0:,33580219800,4103913956,29402825,13834130
2021-04-09,03:00,FPC1,PIC1:,40453229936,5450355790,34677358,16617024
2021-04-09,03:05,FPC0,PIC0:,16564407456,2166438765,14353856,6876117
2021-04-09,03:05,FPC0,PIC1:,33823866592,4177346079,29154728,14357256
2021-04-09,03:05,FPC1,PIC0:,35782403800,4335144923,30929047,14702247
2021-04-09,03:05,FPC1,PIC1:,38331003224,5170946117,33015089,16517317
2021-04-09,03:10,FPC0,PIC0:,15906049832,2064796741,13895775,6601918
2021-04-09,03:10,FPC0,PIC1:,30764624368,3745690996,26811578,13448652
2021-04-09,03:10,FPC1,PIC0:,34384743960,5079966194,30256247,14921782
2021-04-09,03:10,FPC1,PIC1:,37358450848,4248610009,32045002,15943060
2021-04-09,03:15,FPC0,PIC0:,16520742216,2422836951,14539589,7055578
2021-04-09,03:15,FPC0,PIC1:,29164000216,4368951029,25749703,13546917
2021-04-09,03:15,FPC1,PIC0:,32475118936,5030729959,28956559,14447376
2021-04-09,03:15,FPC1,PIC1:,36622600896,4433072300,31392452,15816515
2021-04-09,03:20,FPC0,PIC0:,15909934768,1958991936,13826234,6527089
2021-04-09,03:20,FPC0,PIC1:,30295374072,4996461986,26877209,14288280
2021-04-09,03:20,FPC1,PIC0:,34091522432,5552609067,30004952,14892144
2021-04-09,03:20,FPC1,PIC1:,35656940840,5103669370,31026317,16165490
2021-04-09,03:25,FPC0,PIC0:,16488599256,2367147145,14354609,7054155
2021-04-09,03:25,FPC0,PIC1:,30005645288,3658833199,26009803,13211813
2021-04-09,03:25,FPC1,PIC0:,29567104328,5293957626,27084265,14014032
2021-04-09,03:25,FPC1,PIC1:,33689099104,6418674295,29721310,16396185
2021-04-09,03:30,FPC0,PIC0:,16539202520,2315817420,14358661,7102830
2021-04-09,03:30,FPC0,PIC1:,29069215264,4108234493,25843324,13379855
2021-04-09,03:30,FPC1,PIC0:,29567148456,4659921865,26552175,13565233
2021-04-09,03:30,FPC1,PIC1:,34049219048,5232200910,29611059,15436660
2021-04-09,03:35,FPC0,PIC0:,16679360560,2421708534,14525932,7168326
2021-04-09,03:35,FPC0,PIC1:,28609638576,3978192617,25248290,12972333
2021-04-09,03:35,FPC1,PIC0:,29667826512,4119184194,26449288,13255479
2021-04-09,03:35,FPC1,PIC1:,33815854120,4542874204,29359695,15182886
2021-04-09,03:40,FPC0,PIC0:,16205138264,2337190320,14088715,6866266
2021-04-09,03:40,FPC0,PIC1:,27686948904,3984309718,24559563,12822158
2021-04-09,03:40,FPC1,PIC0:,29421015776,4398949135,26401064,12944729
2021-04-09,03:40,FPC1,PIC1:,33878653136,3899579895,29190920,14856800
2021-04-09,03:45,FPC0,PIC0:,14055852440,1861263115,12406017,5938681
2021-04-09,03:45,FPC0,PIC1:,26331750488,4020456434,23672181,12656158
2021-04-09,03:45,FPC1,PIC0:,28098230760,4180447556,25632453,12744394
2021-04-09,03:45,FPC1,PIC1:,33244422048,4536818856,29308860,15690044
2021-04-09,03:50,FPC0,PIC0:,12776945624,1837603216,11624159,5693275
2021-04-09,03:50,FPC0,PIC1:,26448370752,4613437879,24243336,13174820
2021-04-09,03:50,FPC1,PIC0:,26125794320,4232793199,24135836,12489844
2021-04-09,03:50,FPC1,PIC1:,34164848232,4827453457,29886523,15851463
2021-04-09,03:55,FPC0,PIC0:,12823078664,2375263771,11862743,6194484
2021-04-09,03:55,FPC0,PIC1:,27337721600,4312420995,24346078,12788994
2021-04-09,03:55,FPC1,PIC0:,26127940032,4829979581,24312434,12832379
2021-04-09,03:55,FPC1,PIC1:,32705341160,4130638654,28331409,14911060
2021-04-09,04:00,FPC0,PIC0:,12024098544,2297629302,11222848,5962831
2021-04-09,04:00,FPC0,PIC1:,26193872936,4106565183,23572405,12221097
2021-04-09,04:00,FPC1,PIC0:,24969104480,4720164940,23496538,12802057
2021-04-09,04:00,FPC1,PIC1:,31256891184,5689783864,27721384,16015554
2021-04-09,04:05,FPC0,PIC0:,12508906904,2574438701,11735341,6182812
2021-04-09,04:05,FPC0,PIC1:,27413556536,4474554151,24461725,13122738
2021-04-09,04:05,FPC1,PIC0:,26449784776,3621740063,24072815,12124639
2021-04-09,04:05,FPC1,PIC1:,30089983240,5162290680,26869983,14813096
2021-04-09,04:10,FPC0,PIC0:,11829295264,2039462129,11120842,5654796
2021-04-09,04:10,FPC0,PIC1:,28293811040,4434514386,25254252,13186419
2021-04-09,04:10,FPC1,PIC0:,25743135632,3705419990,23649202,12097033
2021-04-09,04:10,FPC1,PIC1:,31896602568,4565597104,28421343,14738739
2021-04-09,04:15,FPC0,PIC0:,12268895016,1822380977,11163723,5368397
2021-04-09,04:15,FPC0,PIC1:,27873506832,3911915024,24596430,12815186
2021-04-09,04:15,FPC1,PIC0:,25346395128,4038669998,23455851,12065080
2021-04-09,04:15,FPC1,PIC1:,29957312112,4853650072,27364816,14663168
2021-04-09,04:20,FPC0,PIC0:,12767505896,2014780160,11577241,5713022
2021-04-09,04:20,FPC0,PIC1:,28189026888,4069001947,24921875,12800079
2021-04-09,04:20,FPC1,PIC0:,25329095144,4753514861,23797659,12833177
2021-04-09,04:20,FPC1,PIC1:,30377917880,5338739707,27379183,15028205
2021-04-09,04:25,FPC0,PIC0:,12756688888,2029516295,11601023,5694886
2021-04-09,04:25,FPC0,PIC1:,29005585592,3469033702,25408249,12304173
2021-04-09,04:25,FPC1,PIC0:,25341335832,4837048339,23740145,12507414
2021-04-09,04:25,FPC1,PIC1:,28032241312,4131728545,25536582,13691329
2021-04-09,04:30,FPC0,PIC0:,13055640344,2278799883,11980771,6028557
2021-04-09,04:30,FPC0,PIC1:,27645080496,3335793039,24477306,12046351
2021-04-09,04:30,FPC1,PIC0:,25789501312,3648869082,23512152,11760966
2021-04-09,04:30,FPC1,PIC1:,29639676160,4047735191,26346358,13810413
2021-04-09,04:35,FPC0,PIC0:,12444748800,1840559651,11324804,5585607
2021-04-09,04:35,FPC0,PIC1:,27676123824,4283355197,24832782,12746452
2021-04-09,04:35,FPC1,PIC0:,24048858464,4321515843,22769686,12083607
2021-04-09,04:35,FPC1,PIC1:,28597103912,5211638409,25768187,14376659
2021-04-09,04:40,FPC0,PIC0:,12677503016,1759232783,11445437,5501545
2021-04-09,04:40,FPC0,PIC1:,27856703936,3613433240,24489940,12554205
2021-04-09,04:40,FPC1,PIC0:,25331314456,4479726697,23708769,12609144
2021-04-09,04:40,FPC1,PIC1:,27286684008,6435328643,25248029,15243858
2021-04-09,04:45,FPC0,PIC0:,13129813624,1825243975,11680073,5503750
2021-04-09,04:45,FPC0,PIC1:,27559288416,4361290355,24862342,13029400
2021-04-09,04:45,FPC1,PIC0:,24725456104,4353969286,23485297,12518257
2021-04-09,04:45,FPC1,PIC1:,28561994224,5463844311,26145330,14397565
2021-04-09,04:50,FPC0,PIC0:,13244591560,2112989293,11867029,5736161
2021-04-09,04:50,FPC0,PIC1:,28202700376,3954268051,25203951,13031718
2021-04-09,04:50,FPC1,PIC0:,27231287616,4018210895,24853374,12712143
2021-04-09,04:50,FPC1,PIC1:,26931720304,5164300635,24829190,14214994
2021-04-09,04:55,FPC0,PIC0:,12608056648,1969693503,11559403,5697547
2021-04-09,04:55,FPC0,PIC1:,27893292944,4574009802,25133554,13174233
2021-04-09,04:55,FPC1,PIC0:,27099839096,3929806974,24784803,12419468
2021-04-09,04:55,FPC1,PIC1:,27782463096,5177223765,25675217,14618558
2021-04-09,05:00,FPC0,PIC0:,13544498768,2053038160,12075490,5831635
2021-04-09,05:00,FPC0,PIC1:,27141177872,4031838751,24485426,12716268
2021-04-09,05:00,FPC1,PIC0:,27412994648,3740739527,24930259,12164605
2021-04-09,05:00,FPC1,PIC1:,29302200656,4759787891,26516898,14528746
2021-04-09,05:05,FPC0,PIC0:,14905055472,2582155315,13358944,6506716
2021-04-09,05:05,FPC0,PIC1:,32922530288,4527999019,28685416,13874357
2021-04-09,05:05,FPC1,PIC0:,27915220520,4136520039,25375537,12905941
2021-04-09,05:05,FPC1,PIC1:,28583287176,5020558028,26296227,14599150
2021-04-09,05:10,FPC0,PIC0:,13544740280,2029330811,12063923,5926612
2021-04-09,05:10,FPC0,PIC1:,28517000304,4429986175,25637936,13347965
2021-04-09,05:10,FPC1,PIC0:,28405898096,4735064900,25863166,13082251
2021-04-09,05:10,FPC1,PIC1:,28252845432,4044637541,25764511,13672436
2021-04-09,05:15,FPC0,PIC0:,13314464696,2297439685,12041287,6184488
2021-04-09,05:15,FPC0,PIC1:,28323328616,4470525435,25622053,13252551
2021-04-09,05:15,FPC1,PIC0:,32270954456,4769653509,28718933,14210956
2021-04-09,05:15,FPC1,PIC1:,30793729992,5042449308,28234379,15008097
2021-04-09,05:20,FPC0,PIC0:,15040902416,2272843181,13375860,6432866
2021-04-09,05:20,FPC0,PIC1:,29389219424,5094240842,26938932,14124385
2021-04-09,05:20,FPC1,PIC0:,31824567328,4862867187,28798640,14460685
2021-04-09,05:20,FPC1,PIC1:,32023210304,5092636504,29089762,14897374
2021-04-09,05:25,FPC0,PIC0:,14314831640,1612281978,12621265,5909643
2021-04-09,05:25,FPC0,PIC1:,31058264160,4878064193,28062464,13954403
2021-04-09,05:25,FPC1,PIC0:,31707702392,4946628485,28663919,14332900
2021-04-09,05:25,FPC1,PIC1:,32679967800,5565976332,29919645,15933079
2021-04-09,05:30,FPC0,PIC0:,12378193152,1626609404,11285148,5576906
2021-04-09,05:30,FPC0,PIC1:,30976321488,5761107718,28604952,14568985
2021-04-09,05:30,FPC1,PIC0:,33372905576,4840173421,29927651,14813544
2021-04-09,05:30,FPC1,PIC1:,32722144256,6224410851,30324138,16214717
2021-04-09,05:35,FPC0,PIC0:,12401638400,1568952682,11336722,5464397
2021-04-09,05:35,FPC0,PIC1:,32798627400,5004014323,29571263,14566286
2021-04-09,05:35,FPC1,PIC0:,32721252936,4816644608,29602043,15039214
2021-04-09,05:35,FPC1,PIC1:,35175824904,5666445413,32423419,16386585
2021-04-09,05:40,FPC0,PIC0:,13497905048,1748483384,12277493,6071085
2021-04-09,05:40,FPC0,PIC1:,33728370048,5838388384,30669670,15502141
2021-04-09,05:40,FPC1,PIC0:,32563247096,4943446303,29466369,15122950
2021-04-09,05:40,FPC1,PIC1:,36197755312,6369156419,32884272,16973454
2021-04-09,05:45,FPC0,PIC0:,13029105704,1766342154,12136541,5977673
2021-04-09,05:45,FPC0,PIC1:,36791153080,5738727161,32810743,16168732
2021-04-09,05:45,FPC1,PIC0:,34722388376,4935454951,31161315,15494721
2021-04-09,05:45,FPC1,PIC1:,39668970648,5879480106,35237325,17171892
2021-04-09,05:50,FPC0,PIC0:,14415430352,2170701776,13157178,6279138
2021-04-09,05:50,FPC0,PIC1:,34751901064,4926140192,31169083,15074902
2021-04-09,05:50,FPC1,PIC0:,36788844760,5727388803,33061155,16001478
2021-04-09,05:50,FPC1,PIC1:,38719124920,5883263057,34896595,17144437
2021-04-09,05:55,FPC0,PIC0:,16568620624,2098629526,14700624,6649420
2021-04-09,05:55,FPC0,PIC1:,36423114000,4917612401,32376644,15231736
2021-04-09,05:55,FPC1,PIC0:,36775248688,5554556511,33111844,16046347
2021-04-09,05:55,FPC1,PIC1:,38265280408,5240803787,33811273,16582726
2021-04-09,06:00,FPC0,PIC0:,15793775048,2052292056,14244609,6396477
2021-04-09,06:00,FPC0,PIC1:,36043627744,4682966584,32017290,15227221
2021-04-09,06:00,FPC1,PIC0:,39444470032,6181209726,35306064,16960220
2021-04-09,06:00,FPC1,PIC1:,39532172328,5649860277,35326763,17264571
2021-04-09,06:05,FPC0,PIC0:,17094426888,2378132937,15571395,7226505
2021-04-09,06:05,FPC0,PIC1:,37145516560,5037107969,33184714,16113731
2021-04-09,06:05,FPC1,PIC0:,40984741232,5559728911,36395330,17392675
2021-04-09,06:05,FPC1,PIC1:,40236362296,6397738823,36559699,18269437
2021-04-09,06:10,FPC0,PIC0:,19452902072,2592184700,17182837,7951157
2021-04-09,06:10,FPC0,PIC1:,38051886040,5239323131,34150929,16239188
2021-04-09,06:10,FPC1,PIC0:,44984484112,6379816185,39892202,18461732
2021-04-09,06:10,FPC1,PIC1:,44793222824,6171583451,39790215,19044282
2021-04-09,06:15,FPC0,PIC0:,19161974064,2300216793,16932938,7689619
2021-04-09,06:15,FPC0,PIC1:,40899023776,4805661598,35952182,16312682
2021-04-09,06:15,FPC1,PIC0:,47611812344,5210614078,41149003,18458301
2021-04-09,06:15,FPC1,PIC1:,47276296848,5717831077,41371070,19141921
2021-04-09,06:20,FPC0,PIC0:,22966238752,2214347651,19438630,8095990
2021-04-09,06:20,FPC0,PIC1:,42356051520,5575931325,37380142,17318965
2021-04-09,06:20,FPC1,PIC0:,49256922640,5515320991,42783534,18916560
2021-04-09,06:20,FPC1,PIC1:,48683591984,5847307921,42639480,19264368
2021-04-09,06:25,FPC0,PIC0:,25503960232,3047151862,21765011,9243293
2021-04-09,06:25,FPC0,PIC1:,46674954928,5484886951,40423112,18187597
2021-04-09,06:25,FPC1,PIC0:,53310448776,5716276949,45731919,19965010
2021-04-09,06:25,FPC1,PIC1:,54110692904,5687919160,46791457,20630189
2021-04-09,06:30,FPC0,PIC0:,27680146712,2826276391,23248755,9637650
2021-04-09,06:30,FPC0,PIC1:,50664633880,6105373250,43848583,19359003
2021-04-09,06:30,FPC1,PIC0:,52463134312,5166298906,45236877,19411799
2021-04-09,06:30,FPC1,PIC1:,56867840160,5507891136,48565288,21189082
2021-04-09,06:35,FPC0,PIC0:,27452342912,3276689608,23610260,10127442
2021-04-09,06:35,FPC0,PIC1:,54912623136,6502930009,47637996,20751761
2021-04-09,06:35,FPC1,PIC0:,59851830408,6080270066,50917365,21887336
2021-04-09,06:35,FPC1,PIC1:,60724150480,6366818320,51891318,22971465
2021-04-09,06:40,FPC0,PIC0:,27472293152,3193828782,23584236,10032024
2021-04-09,06:40,FPC0,PIC1:,53870731800,6191292148,46885237,20724808
2021-04-09,06:40,FPC1,PIC0:,60879349096,6173459717,52020655,22552063
2021-04-09,06:40,FPC1,PIC1:,68342378464,6147256364,57520094,23691017
2021-04-09,06:45,FPC0,PIC0:,28759887048,3070940825,24689811,10525296
2021-04-09,06:45,FPC0,PIC1:,59056723872,6284825631,50701530,21808941
2021-04-09,06:45,FPC1,PIC0:,63820059760,6809412552,54716714,23814813
2021-04-09,06:45,FPC1,PIC1:,67173442824,6720324513,57240635,24461780
2021-04-09,06:50,FPC0,PIC0:,32797978472,3270905431,27568573,11058888
2021-04-09,06:50,FPC0,PIC1:,63709168736,6378139643,54306716,22757886
2021-04-09,06:50,FPC1,PIC0:,70167070464,7014764192,59524178,25862520
2021-04-09,06:50,FPC1,PIC1:,68245631576,7853608904,58842371,25698222
2021-04-09,06:55,FPC0,PIC0:,33187075328,3380120292,28170838,11610153
2021-04-09,06:55,FPC0,PIC1:,64809290264,6896730528,55684321,23757176
2021-04-09,06:55,FPC1,PIC0:,71006645456,7393296852,60709224,26315418
2021-04-09,06:55,FPC1,PIC1:,77922059176,8258836835,65968037,28244365
2021-04-09,07:00,FPC0,PIC0:,34808180560,3365033404,29590166,12458630
2021-04-09,07:00,FPC0,PIC1:,68650737256,7258818179,58736225,24514155
2021-04-09,07:00,FPC1,PIC0:,72151340864,7077555638,61391128,26206001
2021-04-09,07:00,FPC1,PIC1:,78922777200,7683888763,66843102,28256635
2021-04-09,07:05,FPC0,PIC0:,37959289152,3746450721,31966286,13156734
2021-04-09,07:05,FPC0,PIC1:,73052032112,7471074965,62177640,26508527
2021-04-09,07:05,FPC1,PIC0:,81304419024,8448075135,68829510,29673771
2021-04-09,07:05,FPC1,PIC1:,85945911632,9697152174,72832770,30793328
2021-04-09,07:10,FPC0,PIC0:,42659540032,4276537923,35418688,13991355
2021-04-09,07:10,FPC0,PIC1:,78432736752,8390819311,66753738,28204104
2021-04-09,07:10,FPC1,PIC0:,85409933272,9094181104,72372855,31126361
