DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-02,04:35,FPC0,PIC1:,93048840528,12946482028,81516218,43173995
2021-04-02,04:40,FPC0,PIC0:,42468897824,5701797035,36977520,19101108
2021-04-02,04:40,FPC0,PIC1:,87090730096,12186791114,77186512,41736099
2021-04-02,04:45,FPC0,PIC0:,43352607320,5358096595,37371929,19299023
2021-04-02,04:45,FPC0,PIC1:,83482688872,11010726741,74300081,39879850
2021-04-02,04:50,FPC0,PIC0:,43652492312,5674623548,38016653,19968042
2021-04-02,04:50,FPC0,PIC1:,82630527960,10966156222,73317755,39450246
2021-04-02,04:55,FPC0,PIC0:,42456681872,5953113531,37145590,19613951
2021-04-02,04:55,FPC0,PIC1:,84005436440,9619273143,73266939,38239453
2021-04-02,05:00,FPC0,PIC0:,41121598856,5758365481,36280767,18669829
2021-04-02,05:00,FPC0,PIC1:,82900530632,11065107479,73016447,40242968
2021-04-02,05:05,FPC0,PIC0:,43826722488,5776843253,38404069,19519570
2021-04-02,05:05,FPC0,PIC1:,82981411384,11744432502,74050417,40715365
2021-04-02,05:10,FPC0,PIC0:,43648493424,6260560346,38328908,19600758
2021-04-02,05:10,FPC0,PIC1:,81034024672,11329420617,72188914,39452124
2021-04-02,05:15,FPC0,PIC0:,41669291528,6162579472,37050005,19279956
2021-04-02,05:15,FPC0,PIC1:,87744036368,11889433621,76722198,40606978
2021-04-02,05:20,FPC0,PIC0:,39840322624,7019642650,36385496,20103310
2021-04-02,05:20,FPC0,PIC1:,81578857304,13343132115,73643523,41802567
2021-04-02,05:25,FPC0,PIC0:,38387120472,6389600048,35413107,19711078
2021-04-02,05:25,FPC0,PIC1:,82470744144,11876636048,73516880,40759435
2021-04-02,05:30,FPC0,PIC0:,38225906056,5554143033,34521647,18910326
2021-04-02,05:30,FPC0,PIC1:,79727832768,12308646784,71680808,40717043
2021-04-02,05:35,FPC0,PIC0:,41483999504,5960341319,37245810,20260786
2021-04-02,05:35,FPC0,PIC1:,85023510296,12311589913,76295413,41868712
2021-04-02,05:40,FPC0,PIC0:,42139253120,6371242245,37870484,20380271
2021-04-02,05:40,FPC0,PIC1:,86215967336,12825798188,77242367,42098252
2021-04-02,05:45,FPC0,PIC0:,42991120424,5887505034,38329987,19875984
2021-04-02,05:45,FPC0,PIC1:,90270770792,12259743342,79603029,42706045
2021-04-02,05:50,FPC0,PIC0:,41761789392,5621143307,37713006,19588341
2021-04-02,05:50,FPC0,PIC1:,93537916448,12563993211,82337766,43769371
2021-04-02,05:55,FPC0,PIC0:,44871681168,5892807949,39976028,20468421
2021-04-02,05:55,FPC0,PIC1:,91350471272,12079239896,80618577,42489184
2021-04-02,06:00,FPC0,PIC0:,45159179520,6803547190,40890488,21149674
2021-04-02,06:00,FPC0,PIC1:,91028073992,12377163804,80825499,42794148
2021-04-02,06:05,FPC0,PIC0:,48875544344,6868164772,43741251,22524162
2021-04-02,06:05,FPC0,PIC1:,97232259256,12696946315,86262913,45201923
2021-04-02,06:10,FPC0,PIC0:,50068150768,6624912190,44568514,22430381
2021-04-02,06:10,FPC0,PIC1:,103831461520,11599647350,90709240,46361966
2021-04-02,06:15,FPC0,PIC0:,56055969928,8081109519,49678791,23981456
2021-04-02,06:15,FPC0,PIC1:,104689167568,11762850434,91974584,47189533
2021-04-02,06:20,FPC0,PIC0:,61436478984,7327761858,53025283,25225999
2021-04-02,06:20,FPC0,PIC1:,111798589904,11753579596,96889612,48281994
2021-04-02,06:25,FPC0,PIC0:,60826276704,7292332716,52865520,25362451
2021-04-02,06:25,FPC0,PIC1:,113810042696,12817287120,99723497,49309420
2021-04-02,06:30,FPC0,PIC0:,58250374616,7623566958,51068505,25438989
2021-04-02,06:30,FPC0,PIC1:,120032493224,12015555807,103350521,50032043
2021-04-02,06:35,FPC0,PIC0:,62635561736,8181867610,55075793,27198898
2021-04-02,06:35,FPC0,PIC1:,123923948944,13941765136,107557142,53612572
2021-04-02,06:40,FPC0,PIC0:,65191495024,7175054832,56367982,26664761
2021-04-02,06:40,FPC0,PIC1:,130516020208,13988479211,112527698,54957216
2021-04-02,06:45,FPC0,PIC0:,70230847296,6733062159,60126028,27477153
2021-04-02,06:45,FPC0,PIC1:,136240742848,14372687279,117403914,56273951
2021-04-02,06:50,FPC0,PIC0:,74003310168,6767010446,63119419,28566656
2021-04-02,06:50,FPC0,PIC1:,150261063352,15317809538,128323603,59999267
2021-04-02,06:55,FPC0,PIC0:,75836262392,7271529866,64599413,29599777
2021-04-02,06:55,FPC0,PIC1:,162140280040,16524630874,137446569,63511963
2021-04-02,07:00,FPC0,PIC0:,78912997464,8249320283,67603899,30964989
2021-04-02,07:00,FPC0,PIC1:,163830912504,16537906879,139425765,64084261
2021-04-02,07:05,FPC0,PIC0:,82460347736,8523892302,70791829,32776469
2021-04-02,07:05,FPC0,PIC1:,178245648016,19131758320,152209628,70723822
2021-04-02,07:10,FPC0,PIC0:,85335799040,8808116188,73331364,33761488
2021-04-02,07:10,FPC0,PIC1:,182554273376,18348029844,155111070,70487014
2021-04-02,07:15,FPC0,PIC0:,90955910120,9304607081,78296275,35479824
2021-04-02,07:15,FPC0,PIC1:,187988128920,20038601393,160719537,73170510
2021-04-02,07:20,FPC0,PIC0:,96199336128,9195438241,82369648,37197181
2021-04-02,07:20,FPC0,PIC1:,195682856496,21245087843,168258866,77062739
2021-04-02,07:25,FPC0,PIC0:,105263270160,10919505938,89849898,40104359
2021-04-02,07:25,FPC0,PIC1:,200334814424,20480454660,171538421,78510711
2021-04-02,07:30,FPC0,PIC0:,105674719424,10542569694,90297662,41117924
2021-04-02,07:30,FPC0,PIC1:,213031293904,21416759916,181924546,81983242
2021-04-02,07:35,FPC0,PIC0:,109336843728,11246684655,93765230,42695067
2021-04-02,07:35,FPC0,PIC1:,225702368400,22471307973,192427174,86888824
2021-04-02,07:40,FPC0,PIC0:,107748943800,12804646055,94149397,43893109
2021-04-02,07:40,FPC0,PIC1:,231647659624,23470640985,198097015,89086902
2021-04-02,07:45,FPC0,PIC0:,118441407120,12405530571,101780730,45452094
2021-04-02,07:45,FPC0,PIC1:,238618985448,23507731686,204200793,91577543
2021-04-02,07:50,FPC0,PIC0:,119238982704,11940510312,103224494,47278750
2021-04-02,07:50,FPC0,PIC1:,250971162400,23965768713,213933168,94841542
2021-04-02,07:55,FPC0,PIC0:,127018093912,11875593786,109155717,49336995
2021-04-02,07:55,FPC0,PIC1:,242388627872,23219178346,208864264,94545835
2021-04-02,08:00,FPC0,PIC0:,127844062120,12642473394,110030655,49595520
2021-04-02,08:00,FPC0,PIC1:,247490349768,25046265138,214484271,97968147
2021-04-02,08:05,FPC0,PIC0:,127141162648,12634561820,111030059,50927169
2021-04-02,08:05,FPC0,PIC1:,258032836464,26571587867,224734310,103454819
2021-04-02,08:10,FPC0,PIC0:,131203688112,14080225761,115140790,54097083
2021-04-02,08:10,FPC0,PIC1:,273350079536,27430106818,236680164,107432269
2021-04-02,08:15,FPC0,PIC0:,140178738464,13273103888,121858224,55590950
2021-04-02,08:15,FPC0,PIC1:,271981571264,28211227125,236776974,109189516
2021-04-02,08:20,FPC0,PIC0:,140466930312,14009506626,122766843,56559115
2021-04-02,08:20,FPC0,PIC1:,280113785504,30009174264,245514696,113915598
2021-04-02,08:25,FPC0,PIC0:,145573408984,14669368469,127137059,58982570
2021-04-02,08:25,FPC0,PIC1:,294923700792,29624141250,259515851,115815557
2021-04-02,08:30,FPC0,PIC0:,149851565624,16670877381,131830859,61935240
2021-04-02,08:30,FPC0,PIC1:,286367773232,30170266385,252816768,117369355
2021-04-02,08:35,FPC0,PIC0:,151448762680,15225116545,133701465,62281195
2021-04-02,08:35,FPC0,PIC1:,294155152896,31548019055,261811734,123918167
2021-04-02,08:40,FPC0,PIC0:,150890743448,16002069514,134094813,63170551
2021-04-02,08:40,FPC0,PIC1:,297398135936,32418193371,265814372,126529732
2021-04-02,08:45,FPC0,PIC0:,148845507256,16426856937,133988835,64448903
2021-04-02,08:45,FPC0,PIC1:,307257827152,33159499818,274056934,130836613
2021-04-02,08:50,FPC0,PIC0:,150102959240,15455789373,135277429,65145988
2021-04-02,08:50,FPC0,PIC1:,316294638240,33620166137,282345700,134784729
2021-04-02,08:55,FPC0,PIC0:,154870571512,17754766183,141267411,68828578
2021-04-02,08:55,FPC0,PIC1:,325732284448,35062939996,291969516,139955862
2021-04-02,09:00,FPC0,PIC0:,159250954664,17663082371,144760173,70260526
2021-04-02,09:00,FPC0,PIC1:,327823934080,35294123535,295362818,142678322
2021-04-02,09:05,FPC0,PIC0:,167502217512,19299828179,152952871,74307906
2021-04-02,09:05,FPC0,PIC1:,338489115120,37190522729,307133390,149186488
2021-04-02,09:10,FPC0,PIC0:,171389949544,19512651728,156228801,75501484
2021-04-02,09:10,FPC0,PIC1:,343886837592,38686855944,314073021,153120958
2021-04-02,09:15,FPC0,PIC0:,172983303712,19794644356,158654890,77630718
2021-04-02,09:15,FPC0,PIC1:,342673398480,40386888703,315667672,156120738
2021-04-02,09:20,FPC0,PIC0:,176461341296,20487068004,162288126,79802949
2021-04-02,09:20,FPC0,PIC1:,348706776528,41346406583,321994488,159536288
2021-04-02,09:25,FPC0,PIC0:,172195684456,22011277446,161132417,81305568
2021-04-02,09:25,FPC0,PIC1:,357622235896,42973563469,330660891,162879666
2021-04-02,09:30,FPC0,PIC0:,173744019024,21705047461,162721218,81179461
2021-04-02,09:30,FPC0,PIC1:,361930352920,43356567689,335585095,167460751
2021-04-02,09:35,FPC0,PIC0:,174570544992,22361929363,164720128,83698331
2021-04-02,09:35,FPC0,PIC1:,366370333456,46798683880,342599626,173318840
2021-04-02,09:40,FPC0,PIC0:,177326754432,22054690799,167115058,84211315
2021-04-02,09:40,FPC0,PIC1:,369765469384,46846567080,346787305,175387189
2021-04-02,09:45,FPC0,PIC0:,174550542360,22419498277,165466815,84708858
2021-04-02,09:45,FPC0,PIC1:,370031372960,46746640245,348645832,177290149
2021-04-02,09:50,FPC0,PIC0:,175526462952,23753864029,166753989,92162618
2021-04-02,09:50,FPC0,PIC1:,383828049632,48807056739,361415234,183657755
2021-04-02,09:55,FPC0,PIC0:,183663481936,22747848204,173523038,87494743
2021-04-02,09:55,FPC0,PIC1:,383752256584,50501015084,362450527,187657964
2021-04-02,10:00,FPC0,PIC0:,185358874240,22783759474,175624510,88993223
2021-04-02,10:00,FPC0,PIC1:,380082840744,49272088537,361334523,187219384
2021-04-02,10:05,FPC0,PIC0:,186557995960,25555489762,179037473,93519606
2021-04-02,10:05,FPC0,PIC1:,387889296704,51861131426,369875350,192797048
2021-04-02,10:10,FPC0,PIC0:,193094613984,26202914551,184394976,95698970
2021-04-02,10:10,FPC0,PIC1:,388690051680,51909166846,371420154,193445979
2021-04-02,10:15,FPC0,PIC0:,192327491504,26249355332,184247844,95523649
2021-04-02,10:15,FPC0,PIC1:,402174774096,53510307885,382241524,198076333
2021-04-02,10:20,FPC0,PIC0:,191477337136,25016129835,183548666,95377595
2021-04-02,10:20,FPC0,PIC1:,402054180448,54505333538,383819564,198740110
2021-04-02,10:25,FPC0,PIC0:,191019265984,24821828673,182810922,95043170
2021-04-02,10:25,FPC0,PIC1:,399119945888,53021253983,381702804,198854013
2021-04-02,10:30,FPC0,PIC0:,193036788176,25229737572,183450782,95641027
2021-04-02,10:30,FPC0,PIC1:,399981200144,51273307273,381582930,197899921
2021-04-02,10:35,FPC0,PIC0:,201240604792,26024256072,190409541,97750890
2021-04-02,10:35,FPC0,PIC1:,404163137288,53269972442,385702561,201066060
2021-04-02,10:40,FPC0,PIC0:,199482982480,25293367679,189320404,97682715
2021-04-02,10:40,FPC0,PIC1:,412615031088,54384711729,393081606,205121364
2021-04-02,10:45,FPC0,PIC0:,202967360264,25334788318,192210927,99714086
2021-04-02,10:45,FPC0,PIC1:,411272491600,54115135530,391777210,205683082
2021-04-02,10:50,FPC0,PIC0:,200221747928,25785464556,190331959,99735158
2021-04-02,10:50,FPC0,PIC1:,403574318584,54384794166,385815343,204553012
2021-04-02,10:55,FPC0,PIC0:,203007512936,25040694721,192161309,99393869
2021-04-02,10:55,FPC0,PIC1:,401664498208,57322645512,386378582,207308283
2021-04-02,11:00,FPC0,PIC0:,204930854960,25435065227,193893288,99950713
2021-04-02,11:00,FPC0,PIC1:,421784679880,60147110855,405828913,217286908
2021-04-02,11:05,FPC0,PIC0:,211970656816,26578295687,200016000,101968774
2021-04-02,11:05,FPC0,PIC1:,415922919744,58607757432,398758644,210992621
2021-04-02,11:10,FPC0,PIC0:,205833984720,26318097568,195223156,100059706
2021-04-02,11:10,FPC0,PIC1:,419138390472,58039076104,400683799,210899411
2021-04-02,11:15,FPC0,PIC0:,210865210376,27103124433,199920261,102281508
2021-04-02,11:15,FPC0,PIC1:,428502259264,59257762198,408368812,214086141
2021-04-02,11:20,FPC0,PIC0:,210237135544,28136323592,200476927,103899228
2021-04-02,11:20,FPC0,PIC1:,424301681064,57735500607,405853503,213305669
2021-04-02,11:25,FPC0,PIC0:,213921319776,28236193153,203204084,105728987
2021-04-02,11:25,FPC0,PIC1:,432257101504,58229639410,412510618,216161689
2021-04-02,11:30,FPC0,PIC0:,209673635152,28856636191,200389526,106602954
2021-04-02,11:30,FPC0,PIC1:,448156759032,58823951242,427672989,215671257
2021-04-02,11:35,FPC0,PIC0:,212798655384,28052323109,201807395,104984585
2021-04-02,11:35,FPC0,PIC1:,434110844960,57501690703,412925456,216554630
2021-04-02,11:40,FPC0,PIC0:,217735669248,27141815723,204914748,105346559
2021-04-02,11:40,FPC0,PIC1:,448664663864,58266496543,422948017,220706294
2021-04-02,11:45,FPC0,PIC0:,216710906848,27493610690,204750908,106115573
2021-04-02,11:45,FPC0,PIC1:,447992066128,60476872793,425377880,223706264
2021-04-02,11:50,FPC0,PIC0:,215693814104,27651050715,205048287,107173843
2021-04-02,11:50,FPC0,PIC1:,451290206656,60936978262,427689090,225157575
2021-04-02,11:55,FPC0,PIC0:,213786084080,27027715334,202197766,105168128
2021-04-02,11:55,FPC0,PIC1:,460227125640,60839801128,432728219,225312470
2021-04-02,12:00,FPC0,PIC0:,212815692792,26483998005,201135931,103147027
2021-04-02,12:00,FPC0,PIC1:,452164995496,61283199295,426531885,223819599
2021-04-02,12:05,FPC0,PIC0:,214591128952,28393733233,204004743,105392877
2021-04-02,12:05,FPC0,PIC1:,465232492224,63486043063,439155988,229317478
2021-04-02,12:10,FPC0,PIC0:,217874719776,28608592965,206827324,107572629
2021-04-02,12:10,FPC0,PIC1:,460254433456,63535880391,436885596,229369605
2021-04-02,12:15,FPC0,PIC0:,218661145240,27599231897,206509073,106249099
2021-04-02,12:15,FPC0,PIC1:,457542009056,63355322462,434217522,227470215
2021-04-02,12:20,FPC0,PIC0:,225088773888,27388498743,210601062,106813490
2021-04-02,12:20,FPC0,PIC1:,465361383888,62057043009,437335872,227046607
2021-04-02,12:25,FPC0,PIC0:,223136461464,28133609806,209452611,107026890
2021-04-02,12:25,FPC0,PIC1:,477726386960,61984758693,445078430,228484966
2021-04-02,12:30,FPC0,PIC0:,222854424264,26927051137,208831379,106077359
2021-04-02,12:30,FPC0,PIC1:,478242274616,63056736611,445577439,229795924
2021-04-02,12:35,FPC0,PIC0:,231447459536,27409395886,214458800,107221591
2021-04-02,12:35,FPC0,PIC1:,487455100320,60786803115,450498788,229768984
2021-04-02,12:40,FPC0,PIC0:,234910940032,28326470136,216158962,108246055
2021-04-02,12:40,FPC0,PIC1:,486940756264,62825863943,450792467,231279508
2021-04-02,12:45,FPC0,PIC0:,230843531712,26946513719,210946300,105178894
2021-04-02,12:45,FPC0,PIC1:,488999559432,62467784192,451154619,229124892
2021-04-02,12:50,FPC0,PIC0:,237932761352,28498404726,216225333,106646404
2021-04-02,12:50,FPC0,PIC1:,491574382576,61327482658,451288766,230049259
2021-04-02,12:55,FPC0,PIC0:,239155719904,28538471609,216630876,107569697
2021-04-02,12:55,FPC0,PIC1:,496025970912,60987850637,451262488,227069637
2021-04-02,13:00,FPC0,PIC0:,239457378328,27662990491,215885479,105854610
2021-04-02,13:00,FPC0,PIC1:,499457957920,61113997770,450489516,226706728
2021-04-02,13:05,FPC0,PIC0:,234792170040,26761291359,212724889,104877352
2021-04-02,13:05,FPC0,PIC1:,503341365352,61272212572,453705707,229637886
2021-04-02,13:10,FPC0,PIC0:,241227035336,26195313728,216075095,104508478
2021-04-02,13:10,FPC0,PIC1:,497815360368,61123046639,449224266,227224911
2021-04-02,13:15,FPC0,PIC0:,236956733080,25678523360,212800939,104249362
2021-04-02,13:15,FPC0,PIC1:,504809500008,61177387449,451001611,225849817
2021-04-02,13:20,FPC0,PIC0:,239677464920,25743080993,213711835,103869585
2021-04-02,13:20,FPC0,PIC1:,512129420568,59612634216,453912039,223685621
2021-04-02,13:25,FPC0,PIC0:,244887152136,26644937099,216716275,103376372
2021-04-02,13:25,FPC0,PIC1:,504360418768,58479549509,446484042,219859274
2021-04-02,13:30,FPC0,PIC0:,240296627696,25464452181,212478736,101387570
2021-04-02,13:30,FPC0,PIC1:,499688624384,58232470310,442266472,217563749
2021-04-02,13:35,FPC0,PIC0:,240117251544,25638095234,211223393,100307422
2021-04-02,13:35,FPC0,PIC1:,513219796120,57430676812,451074561,219255764
2021-04-02,13:40,FPC0,PIC0:,242689458264,29139243310,214794449,103134825
2021-04-02,13:40,FPC0,PIC1:,513270440240,57835741469,452059998,219550022
2021-04-02,13:45,FPC0,PIC0:,243331080096,28085018614,215097558,103678328
2021-04-02,13:45,FPC0,PIC1:,520983756768,58994953196,457885174,221758135
2021-04-02,13:50,FPC0,PIC0:,247065872256,29133437618,218053712,105315123
2021-04-02,13:50,FPC0,PIC1:,527209612608,57389026763,461266980,223059221
2021-04-02,13:55,FPC0,PIC0:,246299770896,29267088215,217610390,105675359
2021-04-02,13:55,FPC0,PIC1:,523985303432,58146348546,459576091,221025666
2021-04-02,14:00,FPC0,PIC0:,243389346832,28630348755,216342866,105549146
2021-04-02,14:00,FPC0,PIC1:,524698352560,59540662730,460904778,221991109
2021-04-02,14:05,FPC0,PIC0:,238891695032,28865513688,214103301,105984663
2021-04-02,14:05,FPC0,PIC1:,519859354864,60814164278,460660540,222953779
2021-04-02,14:10,FPC0,PIC0:,240946125352,29261852942,216323293,107024610
2021-04-02,14:10,FPC0,PIC1:,511875130336,57701644365,455233734,220912878
2021-04-02,14:15,FPC0,PIC0:,237148084320,29292047512,213796662,106982462
2021-04-02,14:15,FPC0,PIC1:,516194965784,57153889457,459192687,223129036
2021-04-02,14:20,FPC0,PIC0:,240923399128,26802579926,216015635,105320578
2021-04-02,14:20,FPC0,PIC1:,521031436392,57574933417,463519347,225066948
2021-04-02,14:25,FPC0,PIC0:,246694213320,27638894858,221247237,107907819
