DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-07,02:50,FPC0,PIC1:,121577083648,13302705544,102555786,47652404
2021-04-07,02:55,FPC0,PIC0:,53202629408,6566589793,45535134,21878868
2021-04-07,02:55,FPC0,PIC1:,119053004128,13818665840,100837320,47367319
2021-04-07,03:00,FPC0,PIC0:,51703701720,5912647856,44072663,21177196
2021-04-07,03:00,FPC0,PIC1:,117399958544,13447879638,99177952,47245129
2021-04-07,03:05,FPC0,PIC0:,48497339352,5720591039,42044079,20626772
2021-04-07,03:05,FPC0,PIC1:,113903093608,14288620018,97664213,47571430
2021-04-07,03:10,FPC0,PIC0:,47427478008,5546389523,41004327,20002308
2021-04-07,03:10,FPC0,PIC1:,109345269400,13268169397,94262857,46223937
2021-04-07,03:15,FPC0,PIC0:,45776883936,5291015970,39911978,19709306
2021-04-07,03:15,FPC0,PIC1:,105607283424,13657924144,91333760,45401805
2021-04-07,03:20,FPC0,PIC0:,46185231800,5469250846,40394129,19793637
2021-04-07,03:20,FPC0,PIC1:,104840881248,13354458972,90877734,44960315
2021-04-07,03:25,FPC0,PIC0:,41730493840,5432479253,37346612,19003140
2021-04-07,03:25,FPC0,PIC1:,97261661816,12728394875,85165321,42634691
2021-04-07,03:30,FPC0,PIC0:,39479643528,5502608960,35674051,18291349
2021-04-07,03:30,FPC0,PIC1:,93268598768,11302682190,81757858,40499812
2021-04-07,03:35,FPC0,PIC0:,38875623376,5168067657,35067232,18228467
2021-04-07,03:35,FPC0,PIC1:,89611514360,11485425022,79510673,40230518
2021-04-07,03:40,FPC0,PIC0:,39166253320,5101604883,34930759,17659123
2021-04-07,03:40,FPC0,PIC1:,83494452520,11207362265,74844867,38706809
2021-04-07,03:45,FPC0,PIC0:,37719161488,5647039733,34374534,17792020
2021-04-07,03:45,FPC0,PIC1:,82968346912,11566014925,74671478,38976422
2021-04-07,03:50,FPC0,PIC0:,35129861568,5119623752,32340498,17204115
2021-04-07,03:50,FPC0,PIC1:,81162026968,10637928499,72890657,37951347
2021-04-07,03:55,FPC0,PIC0:,34998220520,4932626431,32278517,16972510
2021-04-07,03:55,FPC0,PIC1:,78691772752,11216490765,71507476,37539585
2021-04-07,04:00,FPC0,PIC0:,37253700376,4602859351,33431311,17096480
2021-04-07,04:00,FPC0,PIC1:,78482764360,12060887515,71854821,37496877
2021-04-07,04:05,FPC0,PIC0:,35093128208,4046507683,31668654,16555810
2021-04-07,04:05,FPC0,PIC1:,77606857336,11791396451,71396225,37367230
2021-04-07,04:10,FPC0,PIC0:,33901080896,4946627453,31183766,17024992
2021-04-07,04:10,FPC0,PIC1:,75021502544,11282269259,68650736,36468751
2021-04-07,04:15,FPC0,PIC0:,34616990128,5826395243,31935822,17763957
2021-04-07,04:15,FPC0,PIC1:,77057475368,10875438356,69461509,36163071
2021-04-07,04:20,FPC0,PIC0:,32895281080,5744944886,30720843,17352337
2021-04-07,04:20,FPC0,PIC1:,76872696920,10744939759,69345751,36249168
2021-04-07,04:25,FPC0,PIC0:,32143426696,5760011904,30205911,16745485
2021-04-07,04:25,FPC0,PIC1:,75595330312,10413717134,68156181,36040373
2021-04-07,04:30,FPC0,PIC0:,30780505584,5574266366,29467772,16432667
2021-04-07,04:30,FPC0,PIC1:,75530377728,11486455919,68722132,36233363
2021-04-07,04:35,FPC0,PIC0:,32674425408,5889469727,30820608,17342721
2021-04-07,04:35,FPC0,PIC1:,75718551992,13004066627,69850001,38451943
2021-04-07,04:40,FPC0,PIC0:,34457117928,5922802959,31886927,17858005
2021-04-07,04:40,FPC0,PIC1:,77326379352,12944004691,70978961,38876727
2021-04-07,04:45,FPC0,PIC0:,35116158048,4738662523,31811518,17262176
2021-04-07,04:45,FPC0,PIC1:,73175367792,11904554373,67826176,37048544
2021-04-07,04:50,FPC0,PIC0:,33010326488,5002101376,30634287,17016984
2021-04-07,04:50,FPC0,PIC1:,70267223944,11453449686,65460063,35991485
2021-04-07,04:55,FPC0,PIC0:,36181032072,5021119336,33102053,17812360
2021-04-07,04:55,FPC0,PIC1:,70193766808,10097539859,64612751,34786990
2021-04-07,05:00,FPC0,PIC0:,37547578112,4859009503,33843760,18440548
2021-04-07,05:00,FPC0,PIC1:,72126054496,11123868222,66541108,35903391
2021-04-07,05:05,FPC0,PIC0:,37477647368,4597531069,34084215,17977202
2021-04-07,05:05,FPC0,PIC1:,72949479272,10545054100,66796447,35754520
2021-04-07,05:10,FPC0,PIC0:,39324930352,5609708527,36202010,18450840
2021-04-07,05:10,FPC0,PIC1:,73263160816,11837612473,67769576,36751632
2021-04-07,05:15,FPC0,PIC0:,35761874248,5145027536,33376993,17606846
2021-04-07,05:15,FPC0,PIC1:,68199721824,11453880648,64247392,35619705
2021-04-07,05:20,FPC0,PIC0:,35188464168,5458594945,32948331,17487212
2021-04-07,05:20,FPC0,PIC1:,67932378928,10989758209,64494370,35423336
2021-04-07,05:25,FPC0,PIC0:,35750346568,4818109462,32657709,17075089
2021-04-07,05:25,FPC0,PIC1:,76095556648,14154102066,71760849,38800483
2021-04-07,05:30,FPC0,PIC0:,34772456736,4603345713,31917478,16801449
2021-04-07,05:30,FPC0,PIC1:,76557226224,13128749555,71325988,38735718
2021-04-07,05:35,FPC0,PIC0:,35733547800,4974367409,32906687,17411715
2021-04-07,05:35,FPC0,PIC1:,76117158288,11750746674,70728442,38782872
2021-04-07,05:40,FPC0,PIC0:,37768021416,5217396076,34471757,18241081
2021-04-07,05:40,FPC0,PIC1:,78041071744,12604488208,72763990,38833724
2021-04-07,05:45,FPC0,PIC0:,40135272456,5628839571,36773627,19254508
2021-04-07,05:45,FPC0,PIC1:,79061999568,11182045124,72745554,37165845
2021-04-07,05:50,FPC0,PIC0:,42564819000,5757630775,38718093,20243847
2021-04-07,05:50,FPC0,PIC1:,84012256352,12207444290,76861308,39679836
2021-04-07,05:55,FPC0,PIC0:,40653035072,5968069475,37691118,19622506
2021-04-07,05:55,FPC0,PIC1:,80883409792,11274801589,74418864,37669873
2021-04-07,06:00,FPC0,PIC0:,43234410336,5812938622,39572442,20036156
2021-04-07,06:00,FPC0,PIC1:,82946841776,12166080160,76499468,39252296
2021-04-07,06:05,FPC0,PIC0:,47721610352,6807393337,43289980,21256235
2021-04-07,06:05,FPC0,PIC1:,94305843624,13072915548,85536413,43982561
2021-04-07,06:10,FPC0,PIC0:,52017348488,6309872961,46109987,21854359
2021-04-07,06:10,FPC0,PIC1:,93552808728,12738226315,84928021,43466170
2021-04-07,06:15,FPC0,PIC0:,56377467504,7025779671,49509404,23202081
2021-04-07,06:15,FPC0,PIC1:,102477391776,12102348805,91072298,44363277
2021-04-07,06:20,FPC0,PIC0:,58054043256,6693246382,50666545,23772231
2021-04-07,06:20,FPC0,PIC1:,100701534984,13459622517,91256455,44986907
2021-04-07,06:25,FPC0,PIC0:,60888358328,7179563324,52995335,25440724
2021-04-07,06:25,FPC0,PIC1:,112336339584,14536580443,100019634,47599339
2021-04-07,06:30,FPC0,PIC0:,63915935312,8678493783,55632190,26909387
2021-04-07,06:30,FPC0,PIC1:,112234039256,13158901765,99697125,47665780
2021-04-07,06:35,FPC0,PIC0:,67814536968,8813423820,59119541,28087083
2021-04-07,06:35,FPC0,PIC1:,121072761448,13659687534,106907513,49955142
2021-04-07,06:40,FPC0,PIC0:,65882149112,7250636349,57786631,26972528
2021-04-07,06:40,FPC0,PIC1:,123122512112,15577030698,109948814,52532260
2021-04-07,06:45,FPC0,PIC0:,73254553648,6987462418,63291060,28314730
2021-04-07,06:45,FPC0,PIC1:,132879961280,16363461337,117729816,55254206
2021-04-07,06:50,FPC0,PIC0:,76809520800,7179480840,65882128,29785716
2021-04-07,06:50,FPC0,PIC1:,140298772768,17764109916,124281230,59405093
2021-04-07,06:55,FPC0,PIC0:,75286870664,7612133383,65925221,29705960
2021-04-07,06:55,FPC0,PIC1:,150988800864,18731866609,132707534,62365574
2021-04-07,07:00,FPC0,PIC0:,80567908112,7495906430,70028874,30380282
2021-04-07,07:00,FPC0,PIC1:,157546712848,17467942389,137307068,62835894
2021-04-07,07:05,FPC0,PIC0:,85224860360,9534283758,75312993,34169485
2021-04-07,07:05,FPC0,PIC1:,167298912976,17998821562,146420906,65266806
2021-04-07,07:10,FPC0,PIC0:,92369695432,9896615505,80169975,36122636
2021-04-07,07:10,FPC0,PIC1:,173677946720,17395188531,151181172,67241877
2021-04-07,07:15,FPC0,PIC0:,98159732672,9415131340,84743390,36650789
2021-04-07,07:15,FPC0,PIC1:,178959105208,20065509023,157439399,70995894
2021-04-07,07:20,FPC0,PIC0:,104418346920,9593802656,89960347,38509543
2021-04-07,07:20,FPC0,PIC1:,185338578296,20998572763,164088761,74604360
2021-04-07,07:25,FPC0,PIC0:,106139555768,11312711757,92491793,40565796
2021-04-07,07:25,FPC0,PIC1:,190007725968,20296835742,168163622,77018085
2021-04-07,07:30,FPC0,PIC0:,112879896928,10390014604,97231992,41737321
2021-04-07,07:30,FPC0,PIC1:,204350528280,21395414989,180107061,81333332
2021-04-07,07:35,FPC0,PIC0:,118153563648,11720930733,102408304,44390885
2021-04-07,07:35,FPC0,PIC1:,213887475768,22732297968,189439259,84808828
2021-04-07,07:40,FPC0,PIC0:,123273384992,11633400924,106772592,46174617
2021-04-07,07:40,FPC0,PIC1:,225198027168,24140315090,199174838,89663288
2021-04-07,07:45,FPC0,PIC0:,125208174176,12537569241,109459762,48339720
2021-04-07,07:45,FPC0,PIC1:,234145085984,26797231710,208380194,94717588
2021-04-07,07:50,FPC0,PIC0:,125668493952,12568536827,110705780,49428329
2021-04-07,07:50,FPC0,PIC1:,244796131328,27169992339,217593184,97870154
2021-04-07,07:55,FPC0,PIC0:,133940291552,13967685082,118537258,53115855
2021-04-07,07:55,FPC0,PIC1:,250003677720,27854245463,223596755,100579852
2021-04-07,08:00,FPC0,PIC0:,135976329936,14422639936,120686132,54664338
2021-04-07,08:00,FPC0,PIC1:,256411678944,28840864385,231842976,105423969
2021-04-07,08:05,FPC0,PIC0:,142582997120,17002566946,130162922,59958149
2021-04-07,08:05,FPC0,PIC1:,260869784952,31946076071,244002817,113347723
2021-04-07,08:10,FPC0,PIC0:,151342089752,16328275772,139787171,63641383
2021-04-07,08:10,FPC0,PIC1:,284507791456,33775471224,268194298,120469716
2021-04-07,08:15,FPC0,PIC0:,163862648792,17763361191,155722383,66792398
2021-04-07,08:15,FPC0,PIC1:,289147549632,34959317976,279113270,126415266
2021-04-07,08:20,FPC0,PIC0:,156717916864,19425465391,153627178,69930087
2021-04-07,08:20,FPC0,PIC1:,308822450232,37389137914,300868241,135035390
2021-04-07,08:25,FPC0,PIC0:,161812408728,21658474135,160679131,73578910
2021-04-07,08:25,FPC0,PIC1:,309469001688,38910578292,306953415,136786064
2021-04-07,08:30,FPC0,PIC0:,162440000520,19885977210,161231455,73092395
2021-04-07,08:30,FPC0,PIC1:,312355807480,41029919573,312950917,141837428
2021-04-07,08:35,FPC0,PIC0:,163847295576,19980434236,164394147,75168709
2021-04-07,08:35,FPC0,PIC1:,319232835880,41959231188,322935735,148533242
2021-04-07,08:40,FPC0,PIC0:,165230885968,20764390262,167114082,77516539
2021-04-07,08:40,FPC0,PIC1:,319621072240,42812087074,326677132,150455455
2021-04-07,08:45,FPC0,PIC0:,172289624568,22191670081,173952441,79718375
2021-04-07,08:45,FPC0,PIC1:,328726536736,42614501435,335516454,153180269
2021-04-07,08:50,FPC0,PIC0:,168193860464,24057374061,172592886,82018984
2021-04-07,08:50,FPC0,PIC1:,327855913656,45417652155,335315567,158067302
2021-04-07,08:55,FPC0,PIC0:,169687188192,22986894385,172525078,82657418
2021-04-07,08:55,FPC0,PIC1:,329812000840,43815361795,335203865,159738469
2021-04-07,09:00,FPC0,PIC0:,172038389728,21516502126,173233166,83073236
2021-04-07,09:00,FPC0,PIC1:,339383332200,43523605181,339876629,163353548
2021-04-07,09:05,FPC0,PIC0:,175486755600,23456059406,179402140,86242937
2021-04-07,09:05,FPC0,PIC1:,351716916184,47637807627,356314073,172172256
2021-04-07,09:10,FPC0,PIC0:,174913073080,27618447407,184766303,96691017
2021-04-07,09:10,FPC0,PIC1:,353627588112,46813920810,363502366,174129700
2021-04-07,09:15,FPC0,PIC0:,182108612728,25332057788,191342303,91506737
2021-04-07,09:15,FPC0,PIC1:,356962339608,48296123724,371866123,176707930
2021-04-07,09:20,FPC0,PIC0:,183712704544,26040113256,194488466,92783246
2021-04-07,09:20,FPC0,PIC1:,354299353344,50113393961,375181706,179422690
2021-04-07,09:25,FPC0,PIC0:,184977857552,27973972225,198279838,95429380
2021-04-07,09:25,FPC0,PIC1:,367632494272,51576124265,386491062,183833114
2021-04-07,09:30,FPC0,PIC0:,184296732216,28820807547,199297549,97108717
2021-04-07,09:30,FPC0,PIC1:,365294968160,51578215555,386473194,184015538
2021-04-07,09:35,FPC0,PIC0:,187568277968,27742819958,203167546,98569901
2021-04-07,09:35,FPC0,PIC1:,379522232128,54961380683,402380578,192154285
2021-04-07,09:40,FPC0,PIC0:,191461736272,27744906181,206668720,99483923
2021-04-07,09:40,FPC0,PIC1:,374742739016,55544151559,399863661,193770641
2021-04-07,09:45,FPC0,PIC0:,188940782624,27138267028,204486720,99339068
2021-04-07,09:45,FPC0,PIC1:,365146632160,54839472613,393102618,190586166
2021-04-07,09:50,FPC0,PIC0:,192471154888,27110501332,205109293,99497600
2021-04-07,09:50,FPC0,PIC1:,359563951984,54156649778,386330764,189065828
2021-04-07,09:55,FPC0,PIC0:,189958005616,27219765302,202185402,99050510
2021-04-07,09:55,FPC0,PIC1:,368611773096,54843230328,389658361,190455503
2021-04-07,10:00,FPC0,PIC0:,190039067880,27262325563,201004385,100670346
2021-04-07,10:00,FPC0,PIC1:,368854610520,52398741341,384699069,189058454
2021-04-07,10:05,FPC0,PIC0:,195255297536,29064085830,204532250,102994184
2021-04-07,10:05,FPC0,PIC1:,377436268848,54801493833,393194230,195459712
2021-04-07,10:10,FPC0,PIC0:,195400084064,28671179544,205178140,102887417
2021-04-07,10:10,FPC0,PIC1:,388113253568,56854082343,404663922,200777255
2021-04-07,10:15,FPC0,PIC0:,210089789200,29397667781,222942604,104985384
2021-04-07,10:15,FPC0,PIC1:,383054693912,56358609458,404570823,198471573
2021-04-07,10:20,FPC0,PIC0:,201929982272,28790317260,213724394,105309532
2021-04-07,10:20,FPC0,PIC1:,394119391600,58515495606,417593942,203841550
2021-04-07,10:25,FPC0,PIC0:,203326596976,28940915612,216756370,106043303
2021-04-07,10:25,FPC0,PIC1:,389662562248,57205672877,413817033,202474475
2021-04-07,10:30,FPC0,PIC0:,200389190128,27838994912,214437236,105012914
2021-04-07,10:30,FPC0,PIC1:,391823637304,56467126681,415608069,203013698
2021-04-07,10:35,FPC0,PIC0:,206130724384,29011205448,219649962,106713799
2021-04-07,10:35,FPC0,PIC1:,389079411640,57542742779,414044951,203711067
2021-04-07,10:40,FPC0,PIC0:,208042800816,29110787803,220445536,107896992
2021-04-07,10:40,FPC0,PIC1:,394796956632,58633511440,418547773,206942224
2021-04-07,10:45,FPC0,PIC0:,203025344120,28615733365,216972277,106733251
2021-04-07,10:45,FPC0,PIC1:,394647057192,56743135774,416323219,203027740
2021-04-07,10:50,FPC0,PIC0:,200286596656,28247504170,213901802,105840380
2021-04-07,10:50,FPC0,PIC1:,383609601464,55127122484,405281345,199500697
2021-04-07,10:55,FPC0,PIC0:,197113647576,26847185759,208724491,103158182
2021-04-07,10:55,FPC0,PIC1:,383454413888,55659581055,404138914,201407251
2021-04-07,11:00,FPC0,PIC0:,191807644424,24931376996,201794913,99229629
2021-04-07,11:00,FPC0,PIC1:,385091764448,55690693528,402489006,201852545
2021-04-07,11:05,FPC0,PIC0:,193928607264,26505662330,205056136,102041192
2021-04-07,11:05,FPC0,PIC1:,395875085328,57321298553,412733100,207015562
2021-04-07,11:10,FPC0,PIC0:,201116466000,27593956766,212558416,105365951
2021-04-07,11:10,FPC0,PIC1:,411814917064,58776439247,427829853,211952617
2021-04-07,11:15,FPC0,PIC0:,195418264280,29363521996,210213711,105142587
2021-04-07,11:15,FPC0,PIC1:,408113480920,59335858275,427793215,212490236
2021-04-07,11:20,FPC0,PIC0:,203505176224,29047287651,217664130,107317406
2021-04-07,11:20,FPC0,PIC1:,406845646904,59416016340,429444919,212788503
2021-04-07,11:25,FPC0,PIC0:,203613776464,29215042608,217570224,106453814
2021-04-07,11:25,FPC0,PIC1:,404420752088,59546361749,427087851,211376846
2021-04-07,11:30,FPC0,PIC0:,200636176040,28642610144,214621221,105262966
2021-04-07,11:30,FPC0,PIC1:,404963137112,58518758886,426006089,211216741
2021-04-07,11:35,FPC0,PIC0:,198316760240,28684036515,211553374,104158931
2021-04-07,11:35,FPC0,PIC1:,402692113176,59840493477,426540445,212127181
2021-04-07,11:40,FPC0,PIC0:,202406408864,29366073877,215322854,105670498
2021-04-07,11:40,FPC0,PIC1:,400875148048,58956900732,424211720,209876936
2021-04-07,11:45,FPC0,PIC0:,201545948880,28787687984,213620960,105104398
2021-04-07,11:45,FPC0,PIC1:,395828525528,60930530116,419806617,209465664
2021-04-07,11:50,FPC0,PIC0:,202852251288,28677905089,213481533,105302583
2021-04-07,11:50,FPC0,PIC1:,407797581152,59472986530,426899400,211941953
2021-04-07,11:55,FPC0,PIC0:,199164051304,27257281928,208214117,102480838
2021-04-07,11:55,FPC0,PIC1:,410989390136,59293203647,424600921,210656581
2021-04-07,12:00,FPC0,PIC0:,197158252128,26847759215,204568302,101265700
2021-04-07,12:00,FPC0,PIC1:,405720857480,59671340399,418317795,206969890
2021-04-07,12:05,FPC0,PIC0:,200702913824,27760122091,207696096,103551321
2021-04-07,12:05,FPC0,PIC1:,400632672928,57066887268,414299866,206443901
2021-04-07,12:10,FPC0,PIC0:,209517009520,28955366756,214996418,105995114
2021-04-07,12:10,FPC0,PIC1:,410653752608,57961208635,422937954,210859391
2021-04-07,12:15,FPC0,PIC0:,216187670168,28841819812,220509949,105972027
2021-04-07,12:15,FPC0,PIC1:,420581413328,57727702045,431176696,210538304
2021-04-07,12:20,FPC0,PIC0:,221759901440,29221746424,225366986,107177908
2021-04-07,12:20,FPC0,PIC1:,432132747816,60217827210,441057613,214570703
2021-04-07,12:25,FPC0,PIC0:,222755396240,28255981146,225873616,106553510
2021-04-07,12:25,FPC0,PIC1:,437979502792,57670158258,443338987,212850755
2021-04-07,12:30,FPC0,PIC0:,217468551880,28579064847,222788745,106020583
2021-04-07,12:30,FPC0,PIC1:,445389752904,57185643047,447379629,212024532
2021-04-07,12:35,FPC0,PIC0:,220860103312,29785575589,226486624,107502310
2021-04-07,12:35,FPC0,PIC1:,448491089472,58231805281,449440524,213585383
2021-04-07,12:40,FPC0,PIC0:,224105861944,28262043735,225867323,106521573
2021-04-07,12:40,FPC0,PIC1:,454089746944,56814592106,451260286,212983792
2021-04-07,12:45,FPC0,PIC0:,233280039768,28681904190,231957921,107723214
2021-04-07,12:45,FPC0,PIC1:,451428619552,58915347285,446777506,220181346
2021-04-07,12:50,FPC0,PIC0:,229102150608,28297708455,227755080,105344265
2021-04-07,12:50,FPC0,PIC1:,459624627880,55664808092,450395775,209982461
2021-04-07,12:55,FPC0,PIC0:,223927943152,27232538038,219881118,102387737
2021-04-07,12:55,FPC0,PIC1:,457485821184,53912365766,442292044,205958853
2021-04-07,13:00,FPC0,PIC0:,226344373904,26227294377,218264346,99880132
2021-04-07,13:00,FPC0,PIC1:,449520934560,52508080604,431619594,201451237
2021-04-07,13:05,FPC0,PIC0:,216836164264,25168719088,208144985,96767877
2021-04-07,13:05,FPC0,PIC1:,438845781176,51635766869,419366863,196956245
2021-04-07,13:10,FPC0,PIC0:,218833542248,24413340861,208401539,96171016
2021-04-07,13:10,FPC0,PIC1:,438950851848,49697204284,415357031,192887606
2021-04-07,13:15,FPC0,PIC0:,221055067928,24176504979,208549513,95705600
2021-04-07,13:15,FPC0,PIC1:,450206586128,50576967081,421609100,195366498
2021-04-07,13:20,FPC0,PIC0:,225747627168,23843139526,211010846,95458438
2021-04-07,13:20,FPC0,PIC1:,448192542864,51690223278,419423148,195172247
2021-04-07,13:25,FPC0,PIC0:,226823554904,24464371800,210392315,95277738
2021-04-07,13:25,FPC0,PIC1:,455753743944,53672724248,422805879,196806885
2021-04-07,13:30,FPC0,PIC0:,227590204520,24282866403,210531325,96159771
2021-04-07,13:30,FPC0,PIC1:,454488845000,50044733397,417484815,192162905
2021-04-07,13:35,FPC0,PIC0:,222742288264,23233078305,204977369,93632796
2021-04-07,13:35,FPC0,PIC1:,453419630024,48405280743,414898555,190990734
2021-04-07,13:40,FPC0,PIC0:,222559084384,22825776819,204073266,92911236
2021-04-07,13:40,FPC0,PIC1:,479121451704,49783042257,436534243,190731013
2021-04-07,13:45,FPC0,PIC0:,232046740720,23905168142,211899068,96315123
2021-04-07,13:45,FPC0,PIC1:,468348165696,49323744220,424794654,191099087
2021-04-07,13:50,FPC0,PIC0:,227395388048,23294004234,207950040,94808689
2021-04-07,13:50,FPC0,PIC1:,462513352872,49731107564,420465549,191623024
2021-04-07,13:55,FPC0,PIC0:,224723599824,23225393843,205087288,93613582
2021-04-07,13:55,FPC0,PIC1:,456582294256,47795096287,413844898,188774146
2021-04-07,14:00,FPC0,PIC0:,227355249456,23525290889,206335640,94581257
2021-04-07,14:00,FPC0,PIC1:,458179472136,50781239479,415023657,192444906
2021-04-07,14:05,FPC0,PIC0:,222201279752,22775234731,202212973,93838849
2021-04-07,14:05,FPC0,PIC1:,465473279480,51359351107,424146809,196106304
2021-04-07,14:10,FPC0,PIC0:,225364188648,25271681792,207301521,96594954
2021-04-07,14:10,FPC0,PIC1:,467421567488,52665028696,427654986,199452269
2021-04-07,14:15,FPC0,PIC0:,228024414696,25061726426,209497973,98625568
2021-04-07,14:15,FPC0,PIC1:,465216010176,52417050429,426039548,200037300
2021-04-07,14:20,FPC0,PIC0:,227731582680,25596440350,210093627,99154013
2021-04-07,14:20,FPC0,PIC1:,468861224320,52550968778,430101872,202100103
2021-04-07,14:25,FPC0,PIC0:,223202562888,25314399288,207715301,98559905
