DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-08,01:45,FPC0,PIC0:,101287625968,9383382877,80329336,33289207
2021-04-08,01:45,FPC0,PIC1:,302275846400,25300414221,238236282,92669745
2021-04-08,01:50,FPC0,PIC0:,96131771064,9204524211,76761015,32390351
2021-04-08,01:50,FPC0,PIC1:,273755736928,25015774676,216672464,89909027
2021-04-08,01:55,FPC0,PIC0:,90897019752,8782535321,72638079,30981113
2021-04-08,01:55,FPC0,PIC1:,264656073368,23930860501,209297393,86685562
2021-04-08,02:00,FPC0,PIC0:,91908272696,8256393104,73448619,31024753
2021-04-08,02:00,FPC0,PIC1:,256040622024,20816235841,201498541,82477551
2021-04-08,02:05,FPC0,PIC0:,86669153800,8390488661,69779991,30324293
2021-04-08,02:05,FPC0,PIC1:,253036548736,22299059519,200654610,83831299
2021-04-08,02:10,FPC0,PIC0:,84979865464,10095086070,68796271,30632887
2021-04-08,02:10,FPC0,PIC1:,238972563288,22612435627,190043851,80588130
2021-04-08,02:15,FPC0,PIC0:,82796156856,10225870371,67513753,30884691
2021-04-08,02:15,FPC0,PIC1:,226353057816,22750354518,181413433,77732452
2021-04-08,02:20,FPC0,PIC0:,75845604192,9752138843,62205368,28885890
2021-04-08,02:20,FPC0,PIC1:,215872693832,21977901144,172835859,74967110
2021-04-08,02:25,FPC0,PIC0:,73299525368,9012353470,60190443,27799548
2021-04-08,02:25,FPC0,PIC1:,206321897200,21397377663,166133010,72744635
2021-04-08,02:30,FPC0,PIC0:,71477898272,8552371603,58532134,27029258
2021-04-08,02:30,FPC0,PIC1:,198180519792,22547587733,160975996,72030338
2021-04-08,02:35,FPC0,PIC0:,70257580120,8399584461,57594059,26760217
2021-04-08,02:35,FPC0,PIC1:,186909512576,21020145060,152238354,68749134
2021-04-08,02:40,FPC0,PIC0:,68524317736,7698322491,56095413,25877765
2021-04-08,02:40,FPC0,PIC1:,179073108192,21077819753,146586316,67220375
2021-04-08,02:45,FPC0,PIC0:,62990699816,6927009856,51638457,24166727
2021-04-08,02:45,FPC0,PIC1:,171347245976,21152835552,141375833,65792572
2021-04-08,02:50,FPC0,PIC0:,58645246912,6876265113,48486038,23391553
2021-04-08,02:50,FPC0,PIC1:,166466411360,19480269438,136906480,62957568
2021-04-08,02:55,FPC0,PIC0:,55710197568,6957017544,46410802,22898458
2021-04-08,02:55,FPC0,PIC1:,163696743432,20274637494,135380043,62422330
2021-04-08,03:00,FPC0,PIC0:,52028436368,7001186773,43883876,22023840
2021-04-08,03:00,FPC0,PIC1:,153558930632,20627153655,128506813,61317112
2021-04-08,03:05,FPC0,PIC0:,51945962144,7884698829,44369778,23437486
2021-04-08,03:05,FPC0,PIC1:,149286566816,20547929377,125548886,61504477
2021-04-08,03:10,FPC0,PIC0:,51003849624,6685161018,43002697,21809307
2021-04-08,03:10,FPC0,PIC1:,149939029112,22643240037,126541553,62213998
2021-04-08,03:15,FPC0,PIC0:,49114750128,7836458651,42073236,22021208
2021-04-08,03:15,FPC0,PIC1:,147060380304,20143811357,122592642,60409244
2021-04-08,03:20,FPC0,PIC0:,47774163200,7763305165,40935896,21503855
2021-04-08,03:20,FPC0,PIC1:,135300517896,18687394672,114517957,57157695
2021-04-08,03:25,FPC0,PIC0:,46501634632,6665310572,39821471,20558915
2021-04-08,03:25,FPC0,PIC1:,127675783368,17493109887,108489967,55073510
2021-04-08,03:30,FPC0,PIC0:,45494944208,7783051351,39553608,21010533
2021-04-08,03:30,FPC0,PIC1:,127277565624,18100009426,108355851,54492122
2021-04-08,03:35,FPC0,PIC0:,44988556816,7409685357,39129660,20621169
2021-04-08,03:35,FPC0,PIC1:,128821978416,20307872074,110274626,56338845
2021-04-08,03:40,FPC0,PIC0:,44697668368,7248945942,38476836,20474978
2021-04-08,03:40,FPC0,PIC1:,123748568184,18558240108,105793911,53918794
2021-04-08,03:45,FPC0,PIC0:,43473694232,6810619979,37390589,20159337
2021-04-08,03:45,FPC0,PIC1:,118217528960,17465010498,101151574,52704151
2021-04-08,03:50,FPC0,PIC0:,42558297856,7373637477,37064648,19922716
2021-04-08,03:50,FPC0,PIC1:,119746229936,18759734887,102833268,53158277
2021-04-08,03:55,FPC0,PIC0:,42442504944,7421278471,37133976,20038577
2021-04-08,03:55,FPC0,PIC1:,121698001416,23509406695,106159267,56461400
2021-04-08,04:00,FPC0,PIC0:,40946391112,6410217463,35502617,18903560
2021-04-08,04:00,FPC0,PIC1:,116709168728,19401119964,100715625,52751073
2021-04-08,04:05,FPC0,PIC0:,35366540128,6856381348,32086114,18564626
2021-04-08,04:05,FPC0,PIC1:,113565278992,18925308057,98890202,52475417
2021-04-08,04:10,FPC0,PIC0:,37450995128,7108612010,33426929,19022383
2021-04-08,04:10,FPC0,PIC1:,107708105576,17615310745,93873407,50227478
2021-04-08,04:15,FPC0,PIC0:,32877288384,6438890892,29881060,17586845
2021-04-08,04:15,FPC0,PIC1:,106784648056,17367678244,92882155,50385388
2021-04-08,04:20,FPC0,PIC0:,34091509024,6614513541,30921330,18172178
2021-04-08,04:20,FPC0,PIC1:,102209138432,15996912030,89296156,48704930
2021-04-08,04:25,FPC0,PIC0:,35378573400,7156798548,32258201,18766928
2021-04-08,04:25,FPC0,PIC1:,99936239368,16302286437,87753635,48260433
2021-04-08,04:30,FPC0,PIC0:,33487387840,5895836562,30369038,17371391
2021-04-08,04:30,FPC0,PIC1:,101231385144,17263115588,89466625,48990992
2021-04-08,04:35,FPC0,PIC0:,33864725528,5712510482,30390609,17415578
2021-04-08,04:35,FPC0,PIC1:,98827895992,16366801251,87929719,48200340
2021-04-08,04:40,FPC0,PIC0:,31684648208,7043601469,29455800,17477453
2021-04-08,04:40,FPC0,PIC1:,100214183840,18227861861,89506636,49585362
2021-04-08,04:45,FPC0,PIC0:,34179069960,7322388514,31479007,17869836
2021-04-08,04:45,FPC0,PIC1:,95958890536,19956521690,87838063,50897727
2021-04-08,04:50,FPC0,PIC0:,31268923504,7234118460,29327352,17563803
2021-04-08,04:50,FPC0,PIC1:,92384416664,17890819572,83941757,48090699
2021-04-08,04:55,FPC0,PIC0:,32477954288,8169299026,30541630,18473923
2021-04-08,04:55,FPC0,PIC1:,95911525392,17648968212,86248126,49208902
2021-04-08,05:00,FPC0,PIC0:,34005933792,8479646351,31781314,19019483
2021-04-08,05:00,FPC0,PIC1:,92183502944,16900724465,83092176,47481423
2021-04-08,05:05,FPC0,PIC0:,36553709632,7744129325,33379382,19028079
2021-04-08,05:05,FPC0,PIC1:,93625618312,17698759850,84886699,49400080
2021-04-08,05:10,FPC0,PIC0:,36085584496,7467486016,33057324,18710142
2021-04-08,05:10,FPC0,PIC1:,94043571648,16871106948,85133890,48679550
2021-04-08,05:15,FPC0,PIC0:,34827892384,8803940050,32588782,19394517
2021-04-08,05:15,FPC0,PIC1:,93306728384,19516523488,85624618,50069874
2021-04-08,05:20,FPC0,PIC0:,35987608928,8916161668,33351060,19580365
2021-04-08,05:20,FPC0,PIC1:,102312691248,19955502848,92154984,52181334
2021-04-08,05:25,FPC0,PIC0:,39624359096,7812415599,35487677,19650670
2021-04-08,05:25,FPC0,PIC1:,101794033016,20988153176,92975193,53304661
2021-04-08,05:30,FPC0,PIC0:,37162128056,7353811694,33935189,19355193
2021-04-08,05:30,FPC0,PIC1:,105548154536,19362138210,94667191,52615910
2021-04-08,05:35,FPC0,PIC0:,39800240848,8428363687,36497514,20363444
2021-04-08,05:35,FPC0,PIC1:,109844711336,18459763342,97967009,53435115
2021-04-08,05:40,FPC0,PIC0:,37664463808,6950495865,34226608,18944603
2021-04-08,05:40,FPC0,PIC1:,114119522856,19264375145,101183249,53908165
2021-04-08,05:45,FPC0,PIC0:,39831452600,7854182464,36292019,20113421
2021-04-08,05:45,FPC0,PIC1:,116858054808,18415534104,103045207,54658987
2021-04-08,05:50,FPC0,PIC0:,39562007456,7354509531,35931188,19721091
2021-04-08,05:50,FPC0,PIC1:,116269012752,19426162861,103732008,55699020
2021-04-08,05:55,FPC0,PIC0:,42068133488,8734567803,38494300,21558651
2021-04-08,05:55,FPC0,PIC1:,123227328192,18663525354,108444324,56439580
2021-04-08,06:00,FPC0,PIC0:,40763645000,9265933781,37860545,21890203
2021-04-08,06:00,FPC0,PIC1:,122837671264,20555464880,109405316,58655660
2021-04-08,06:05,FPC0,PIC0:,42723445160,8875786571,39395777,22146985
2021-04-08,06:05,FPC0,PIC1:,130456017944,22320435148,116446149,62519040
2021-04-08,06:10,FPC0,PIC0:,43574752520,8648676071,40011415,22232739
2021-04-08,06:10,FPC0,PIC1:,134821921032,19743920552,119197175,61438620
2021-04-08,06:15,FPC0,PIC0:,48388685312,7102497036,43062264,21917671
2021-04-08,06:15,FPC0,PIC1:,140681889584,21632009200,124140418,64367553
2021-04-08,06:20,FPC0,PIC0:,51327492720,7357205615,45464328,22784711
2021-04-08,06:20,FPC0,PIC1:,147820302560,19699579793,128953128,64610739
2021-04-08,06:25,FPC0,PIC0:,53036791184,7724718560,47209838,23305819
2021-04-08,06:25,FPC0,PIC1:,155699951488,20288168371,135668274,66883248
2021-04-08,06:30,FPC0,PIC0:,54162525832,7902759396,47904417,24022411
2021-04-08,06:30,FPC0,PIC1:,168080405088,22280470467,145779090,70419182
2021-04-08,06:35,FPC0,PIC0:,59913700320,8583203173,52559088,25875274
2021-04-08,06:35,FPC0,PIC1:,172261878144,21332399314,149576460,72611860
2021-04-08,06:40,FPC0,PIC0:,60848293104,8439541940,53415174,26158931
2021-04-08,06:40,FPC0,PIC1:,186800717320,22376861019,161009521,75668784
2021-04-08,06:45,FPC0,PIC0:,66341728928,9744413764,57959518,29603058
2021-04-08,06:45,FPC0,PIC1:,195321595424,23416544261,168390572,79611429
2021-04-08,06:50,FPC0,PIC0:,73231658560,9166539068,62815806,29080122
2021-04-08,06:50,FPC0,PIC1:,204208264024,27347077611,177637587,84751101
2021-04-08,06:55,FPC0,PIC0:,75463821168,10616191828,65545154,30910890
2021-04-08,06:55,FPC0,PIC1:,220607311720,26837875916,189679227,87361035
2021-04-08,07:00,FPC0,PIC0:,76204280224,11174515107,66664934,31687659
2021-04-08,07:00,FPC0,PIC1:,229794027544,26690636915,197086119,90230028
2021-04-08,07:05,FPC0,PIC0:,85195297112,11366803623,73747519,34119634
2021-04-08,07:05,FPC0,PIC1:,244525353896,28249587258,210324049,96396280
2021-04-08,07:10,FPC0,PIC0:,87504908544,10416826384,75458776,34312908
2021-04-08,07:10,FPC0,PIC1:,257132166440,30806637051,220521481,101369302
2021-04-08,07:15,FPC0,PIC0:,93775666728,10926659741,81068719,36718800
2021-04-08,07:15,FPC0,PIC1:,275846400240,32445355915,236212774,107152275
2021-04-08,07:20,FPC0,PIC0:,96849608944,12045002011,84029964,38740841
2021-04-08,07:20,FPC0,PIC1:,293916504312,32851949268,250748891,112632715
2021-04-08,07:25,FPC0,PIC0:,100926054712,12072436303,87315417,40056670
2021-04-08,07:25,FPC0,PIC1:,311242135336,35098833984,265428911,119314790
2021-04-08,07:30,FPC0,PIC0:,104695209496,12204299473,90259573,41826738
2021-04-08,07:30,FPC0,PIC1:,315307414584,35857853434,271038065,123787596
2021-04-08,07:35,FPC0,PIC0:,112499376008,13403359444,97281211,44694028
2021-04-08,07:35,FPC0,PIC1:,332251701696,39001031774,287045832,132098932
2021-04-08,07:40,FPC0,PIC0:,112642454256,12653899511,97500692,45183122
2021-04-08,07:40,FPC0,PIC1:,342951233096,40239945145,297809195,139078338
2021-04-08,07:45,FPC0,PIC0:,121768904312,14183630631,105473289,47789943
2021-04-08,07:45,FPC0,PIC1:,366424467936,43348459060,316984434,142581223
2021-04-08,07:50,FPC0,PIC0:,125066695448,15073421796,108820197,50371771
2021-04-08,07:50,FPC0,PIC1:,378128834760,44719846633,328769305,149680799
2021-04-08,07:55,FPC0,PIC0:,122657520592,14855679268,107980224,50313580
2021-04-08,07:55,FPC0,PIC1:,383872381496,45641319443,335486257,154275289
2021-04-08,08:00,FPC0,PIC0:,126823071728,15129324470,112658652,52334787
2021-04-08,08:00,FPC0,PIC1:,398292493912,46015653846,348957331,159559028
2021-04-08,08:05,FPC0,PIC0:,134578976696,16251766871,120654819,55504110
2021-04-08,08:05,FPC0,PIC1:,429097620984,50174725334,380844481,169904302
2021-04-08,08:10,FPC0,PIC0:,131499373896,16216378615,119294413,55622588
2021-04-08,08:10,FPC0,PIC1:,414059537072,50387649287,374360738,174120364
2021-04-08,08:15,FPC0,PIC0:,136445892760,17960785861,125654739,59259867
2021-04-08,08:15,FPC0,PIC1:,425404044224,52655477954,387927770,181026733
2021-04-08,08:20,FPC0,PIC0:,137649559400,17634526010,127645965,59995494
2021-04-08,08:20,FPC0,PIC1:,437094543680,56286071051,401949614,190848249
2021-04-08,08:25,FPC0,PIC0:,143095291072,18065479490,132964618,62310370
2021-04-08,08:25,FPC0,PIC1:,433879291168,54704630605,403260996,193222938
2021-04-08,08:30,FPC0,PIC0:,146567341416,18001208571,136230499,63671378
2021-04-08,08:30,FPC0,PIC1:,446756564240,58050607411,416870720,201010749
2021-04-08,08:35,FPC0,PIC0:,156657724072,18392323819,145777679,66690024
2021-04-08,08:35,FPC0,PIC1:,457590826520,59567366241,430640373,207576858
2021-04-08,08:40,FPC0,PIC0:,160334968488,18466773020,149950827,68321061
2021-04-08,08:40,FPC0,PIC1:,469744722896,59532781759,444145992,214564216
2021-04-08,08:45,FPC0,PIC0:,157055147736,20109568677,149874613,72250089
2021-04-08,08:45,FPC0,PIC1:,489815297040,63362378469,463085430,224259146
2021-04-08,08:50,FPC0,PIC0:,156902667088,20549792149,150153432,72828124
2021-04-08,08:50,FPC0,PIC1:,484730044280,63157662598,462750521,227263324
2021-04-08,08:55,FPC0,PIC0:,160010741984,20139553142,152659284,73552788
2021-04-08,08:55,FPC0,PIC1:,491515235432,66196913818,471081201,233575778
2021-04-08,09:00,FPC0,PIC0:,165065854400,22422668593,158825548,76938938
2021-04-08,09:00,FPC0,PIC1:,485447632736,64901604368,469473142,236177748
2021-04-08,09:05,FPC0,PIC0:,168146370672,22491165661,164064150,81138312
2021-04-08,09:05,FPC0,PIC1:,498747539168,68409879182,488873760,246065609
2021-04-08,09:10,FPC0,PIC0:,169371215096,25008926592,166901063,82489037
2021-04-08,09:10,FPC0,PIC1:,500708729176,72846943903,497424969,253507665
2021-04-08,09:15,FPC0,PIC0:,166011605680,23444398089,165472684,81491313
2021-04-08,09:15,FPC0,PIC1:,509119020360,77705728614,510663211,261035335
2021-04-08,09:20,FPC0,PIC0:,167487711352,23279242104,167891051,82850396
2021-04-08,09:20,FPC0,PIC1:,517801050824,80319577342,521423403,266999407
2021-04-08,09:25,FPC0,PIC0:,165847511400,23782306340,167314893,84623072
2021-04-08,09:25,FPC0,PIC1:,506935257816,81734994271,517070295,269466017
2021-04-08,09:30,FPC0,PIC0:,165452014464,24128305652,167592566,84931622
2021-04-08,09:30,FPC0,PIC1:,511893240592,78825609484,522922724,271335793
2021-04-08,09:35,FPC0,PIC0:,167220304832,25504826079,171902236,87605575
2021-04-08,09:35,FPC0,PIC1:,522766725480,78386116735,535909263,277026884
2021-04-08,09:40,FPC0,PIC0:,172263233496,26175060883,177038643,89754128
2021-04-08,09:40,FPC0,PIC1:,527118779288,82130740457,543825005,283156622
2021-04-08,09:45,FPC0,PIC0:,169493421784,26834508739,176198783,90751610
2021-04-08,09:45,FPC0,PIC1:,548007530136,83115485937,558609357,286713434
2021-04-08,09:50,FPC0,PIC0:,174197000744,28835524838,181087413,93799738
2021-04-08,09:50,FPC0,PIC1:,550981949784,85707602143,564497103,292763967
2021-04-08,09:55,FPC0,PIC0:,178671493056,29720112147,183543272,95007969
2021-04-08,09:55,FPC0,PIC1:,541644752744,88670158293,559588465,294825988
2021-04-08,10:00,FPC0,PIC0:,182406267120,29223452791,185769616,96455030
2021-04-08,10:00,FPC0,PIC1:,533839004272,86127085430,555147716,296035711
2021-04-08,10:05,FPC0,PIC0:,185988061240,30319011414,191342813,99516896
2021-04-08,10:05,FPC0,PIC1:,538600273272,86115293838,565579601,300794701
2021-04-08,10:10,FPC0,PIC0:,184457702656,30525496230,193437824,101000639
2021-04-08,10:10,FPC0,PIC1:,551209744664,86181156419,579786379,303804844
2021-04-08,10:15,FPC0,PIC0:,180526986424,29930197580,191509051,100535482
2021-04-08,10:15,FPC0,PIC1:,558164461904,88675527691,585871518,309366061
2021-04-08,10:20,FPC0,PIC0:,180352015888,29644732994,191679542,101078724
2021-04-08,10:20,FPC0,PIC1:,548236028824,88266231465,580418071,309586367
2021-04-08,10:25,FPC0,PIC0:,189871417056,29653964734,198117608,102361223
2021-04-08,10:25,FPC0,PIC1:,551791688488,88384364457,583533899,308565831
2021-04-08,10:30,FPC0,PIC0:,188129406016,28666104341,196240360,101435144
2021-04-08,10:30,FPC0,PIC1:,541063329832,87294943783,575741521,306559935
2021-04-08,10:35,FPC0,PIC0:,190065807608,30477675024,198920025,103285083
2021-04-08,10:35,FPC0,PIC1:,550508659744,90221631476,584663666,311283998
2021-04-08,10:40,FPC0,PIC0:,193822695688,31690736042,201804307,105618494
2021-04-08,10:40,FPC0,PIC1:,559212079896,90458646748,591914337,312754490
2021-04-08,10:45,FPC0,PIC0:,189346250560,32868648270,199462860,106515078
2021-04-08,10:45,FPC0,PIC1:,559684449616,88815322603,590250854,310752298
2021-04-08,10:50,FPC0,PIC0:,184292279776,33506797785,195762910,105711936
2021-04-08,10:50,FPC0,PIC1:,579402976424,90896792855,609481623,313375412
2021-04-08,10:55,FPC0,PIC0:,188454694448,33527036502,197348776,106180004
2021-04-08,10:55,FPC0,PIC1:,580384352248,92629976888,601929405,315681795
2021-04-08,11:00,FPC0,PIC0:,191885994192,33693550981,198625380,105857967
2021-04-08,11:00,FPC0,PIC1:,565479674520,93719424687,591654081,315170146
2021-04-08,11:05,FPC0,PIC0:,194405990568,33157870564,201835475,106935537
2021-04-08,11:05,FPC0,PIC1:,604866827344,93643370820,632245276,319322541
2021-04-08,11:10,FPC0,PIC0:,193247802232,33233170853,202296761,106713441
2021-04-08,11:10,FPC0,PIC1:,562367521048,93305766107,596043795,319133306
2021-04-08,11:15,FPC0,PIC0:,192580456488,35490843463,202963979,108502515
2021-04-08,11:15,FPC0,PIC1:,577509714336,98027415918,606877162,331296986
2021-04-08,11:20,FPC0,PIC0:,193952275328,35993046128,204651130,108530884
2021-04-08,11:20,FPC0,PIC1:,578154501328,94467337705,607512428,320348065
2021-04-08,11:25,FPC0,PIC0:,194768084232,34155010705,203828109,107347048
2021-04-08,11:25,FPC0,PIC1:,580154997608,93420717523,608821721,319518390
2021-04-08,11:30,FPC0,PIC0:,194134045552,35165266603,203252272,108534577
2021-04-08,11:30,FPC0,PIC1:,570531943768,94209132912,601359047,318357964
2021-04-08,11:35,FPC0,PIC0:,191083253904,35610085607,202029674,107949264
2021-04-08,11:35,FPC0,PIC1:,568336772232,94931930225,602218503,322762555
2021-04-08,11:40,FPC0,PIC0:,195708773808,35576065565,205238236,108460056
2021-04-08,11:40,FPC0,PIC1:,577339831792,94429709306,607417320,324776170
2021-04-08,11:45,FPC0,PIC0:,194574138560,32980425541,202820294,106900472
2021-04-08,11:45,FPC0,PIC1:,583431159712,95968805312,611617394,325804366
2021-04-08,11:50,FPC0,PIC0:,193387719296,32907845995,201672598,108058169
2021-04-08,11:50,FPC0,PIC1:,582800305760,95770887801,609936772,323588902
2021-04-08,11:55,FPC0,PIC0:,190369988088,31765398390,198561653,106276374
2021-04-08,11:55,FPC0,PIC1:,579936407896,93058939508,605870657,321889171
2021-04-08,12:00,FPC0,PIC0:,195025215128,31073501230,200945255,104929067
2021-04-08,12:00,FPC0,PIC1:,601135877232,92581826868,618260222,321523312
2021-04-08,12:05,FPC0,PIC0:,196758885992,31465163832,203244499,105805447
2021-04-08,12:05,FPC0,PIC1:,618047960608,95579945970,634097628,328527978
2021-04-08,12:10,FPC0,PIC0:,196073070152,30876540781,202429211,104973519
2021-04-08,12:10,FPC0,PIC1:,610530535144,95044864652,630614915,327579458
2021-04-08,12:15,FPC0,PIC0:,197902478864,29774805278,203012802,104534029
2021-04-08,12:15,FPC0,PIC1:,598538579976,96432335268,622721621,331065523
2021-04-08,12:20,FPC0,PIC0:,203659304800,30113715047,207750016,106426564
2021-04-08,12:20,FPC0,PIC1:,599900398640,96572104987,624237390,330314205
2021-04-08,12:25,FPC0,PIC0:,206549646264,30351995498,209265839,106395717
2021-04-08,12:25,FPC0,PIC1:,605195088312,95837743767,625726807,328892274
2021-04-08,12:30,FPC0,PIC0:,204924923936,31367879805,207606214,106771344
2021-04-08,12:30,FPC0,PIC1:,596587452608,96894679516,616828632,335792014
2021-04-08,12:35,FPC0,PIC0:,200131204160,30058126072,203787540,104315795
2021-04-08,12:35,FPC0,PIC1:,610669752960,94919485065,625947028,329289143
2021-04-08,12:40,FPC0,PIC0:,197989720880,30359955180,203156468,104295733
2021-04-08,12:40,FPC0,PIC1:,611677353656,93954660961,624705619,327665829
2021-04-08,12:45,FPC0,PIC0:,198112041064,29098201269,201392665,103244707
2021-04-08,12:45,FPC0,PIC1:,615851618680,94927025888,625066737,326138294
2021-04-08,12:50,FPC0,PIC0:,193603173600,29324707962,198650074,103125349
2021-04-08,12:50,FPC0,PIC1:,618126582816,91943420140,623681874,322519558
2021-04-08,12:55,FPC0,PIC0:,198145926856,30077577551,201217533,103440934
2021-04-08,12:55,FPC0,PIC1:,622364057784,89521491519,621249603,320372949
2021-04-08,13:00,FPC0,PIC0:,200295847800,30154411262,201987981,103199406
2021-04-08,13:00,FPC0,PIC1:,604787560496,88484706478,604689402,314392821
2021-04-08,13:05,FPC0,PIC0:,206820442048,32844924092,206388448,105923440
2021-04-08,13:05,FPC0,PIC1:,617771216384,85385378646,608978634,311005330
2021-04-08,13:10,FPC0,PIC0:,214973649864,30879091620,209378605,104647984
2021-04-08,13:10,FPC0,PIC1:,627229627192,86679033835,614434947,310998316
2021-04-08,13:15,FPC0,PIC0:,207508432224,29983886163,202421532,102501862
2021-04-08,13:15,FPC0,PIC1:,646983668192,88965943896,623215988,322043761
2021-04-08,13:20,FPC0,PIC0:,205970645192,29150600854,200217043,101275708
2021-04-08,13:20,FPC0,PIC1:,641577811328,83404797539,615444626,306044350
2021-04-08,13:25,FPC0,PIC0:,202755394208,27575283578,195151878,97545693
2021-04-08,13:25,FPC0,PIC1:,621417705488,82396559729,597331186,300446540
2021-04-08,13:30,FPC0,PIC0:,204567336120,27237562599,195695727,97204530
2021-04-08,13:30,FPC0,PIC1:,624883422960,82609362696,596475192,298271612
2021-04-08,13:35,FPC0,PIC0:,212236577360,26353235545,200061640,97218527
2021-04-08,13:35,FPC0,PIC1:,628371620464,80369894232,597027270,294677981
2021-04-08,13:40,FPC0,PIC0:,209966752656,26566066003,198205302,96750634
2021-04-08,13:40,FPC0,PIC1:,645054319632,81791550323,607591514,295830076
2021-04-08,13:45,FPC0,PIC0:,214395179136,25999256819,200740892,96452941
2021-04-08,13:45,FPC0,PIC1:,644801303568,82235184035,606314080,296045540
2021-04-08,13:50,FPC0,PIC0:,218108974936,26926541917,202988255,97542269
2021-04-08,13:50,FPC0,PIC1:,647964322688,82851682728,607385628,296476623
2021-04-08,13:55,FPC0,PIC0:,214238920184,27619976480,200354079,97464474
2021-04-08,13:55,FPC0,PIC1:,663598722952,84135490419,618167149,299084820
2021-04-08,14:00,FPC0,PIC0:,215998495760,26729041605,201003826,97791093
2021-04-08,14:00,FPC0,PIC1:,666886767080,85169032847,620220685,302147495
2021-04-08,14:05,FPC0,PIC0:,221988225320,26413275284,206478299,98987330
2021-04-08,14:05,FPC0,PIC1:,668174512304,86695477988,626303780,308213785
2021-04-08,14:10,FPC0,PIC0:,220235242888,27267092718,206668511,99843500
2021-04-08,14:10,FPC0,PIC1:,671919687960,85016675476,630331171,307024199
2021-04-08,14:15,FPC0,PIC0:,226065620392,27170269465,210676795,100890601
2021-04-08,14:15,FPC0,PIC1:,677596644888,85633446941,635530875,310235538
2021-04-08,14:20,FPC0,PIC0:,228757991912,27093314482,212222985,100599167
2021-04-08,14:20,FPC0,PIC1:,711048295096,83550054991,668154209,310535439
2021-04-08,14:25,FPC0,PIC0:,225377416320,28254755288,211002790,102872511
