DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-01,01:30,FPC0,PIC1:,263278804976,18936066022,208671878,87556292
2021-04-01,01:35,FPC0,PIC0:,108779667768,9357428533,87743717,37407075
2021-04-01,01:35,FPC0,PIC1:,252679560128,18967039619,200636194,85599974
2021-04-01,01:40,FPC0,PIC0:,106479534816,8811730199,85895100,36256204
2021-04-01,01:40,FPC0,PIC1:,239257297432,18531339097,190811031,82084467
2021-04-01,01:45,FPC0,PIC0:,105339376920,8579710920,84301347,35636128
2021-04-01,01:45,FPC0,PIC1:,229344692888,17701427368,183178917,79094998
2021-04-01,01:50,FPC0,PIC0:,98635819344,8311544809,79803640,34531589
2021-04-01,01:50,FPC0,PIC1:,218078264656,16192953589,174575418,74549612
2021-04-01,01:55,FPC0,PIC0:,93515190952,8221807527,76085067,32754481
2021-04-01,01:55,FPC0,PIC1:,207633048944,15367070889,166645100,71034756
2021-04-01,02:00,FPC0,PIC0:,97022809512,8364698922,78423603,32946148
2021-04-01,02:00,FPC0,PIC1:,212411360224,14797352367,169212588,70136446
2021-04-01,02:05,FPC0,PIC0:,93039808592,8904523872,76340712,33499479
2021-04-01,02:05,FPC0,PIC1:,205272221520,14976228042,164940128,70201246
2021-04-01,02:10,FPC0,PIC0:,86823525024,9252993516,71840342,31933479
2021-04-01,02:10,FPC0,PIC1:,196671644264,16210837922,159818939,69513196
2021-04-01,02:15,FPC0,PIC0:,83131997432,8758093742,68622433,30831880
2021-04-01,02:15,FPC0,PIC1:,186451823784,17980680555,153005165,68691300
2021-04-01,02:20,FPC0,PIC0:,78349000368,8238475326,65192526,29927799
2021-04-01,02:20,FPC0,PIC1:,176327216128,16983998145,145050448,65740274
2021-04-01,02:25,FPC0,PIC0:,75283731184,6791358787,62141620,27834585
2021-04-01,02:25,FPC0,PIC1:,171999372272,15909127468,140843040,63208842
2021-04-01,02:30,FPC0,PIC0:,75059914760,6388389480,61527545,26915005
2021-04-01,02:30,FPC0,PIC1:,166928097352,15976678729,136607941,61339737
2021-04-01,02:35,FPC0,PIC0:,71534700696,6990580785,59413449,27106109
2021-04-01,02:35,FPC0,PIC1:,164331410480,17045856612,134697878,62874941
2021-04-01,02:40,FPC0,PIC0:,69774236384,6303498986,57676562,26360591
2021-04-01,02:40,FPC0,PIC1:,152806533720,14960033035,125967139,57873951
2021-04-01,02:45,FPC0,PIC0:,70338356000,5750089370,57285360,25919626
2021-04-01,02:45,FPC0,PIC1:,147400015336,14458483882,121758165,56033044
2021-04-01,02:50,FPC0,PIC0:,65210591624,5704213978,54016755,25019236
2021-04-01,02:50,FPC0,PIC1:,145058977688,16296691938,120747223,57302721
2021-04-01,02:55,FPC0,PIC0:,63778065496,5883716308,52928025,25020261
2021-04-01,02:55,FPC0,PIC1:,141320228440,14400236907,117108871,55551640
2021-04-01,03:00,FPC0,PIC0:,60885908864,5355114704,50833948,23688131
2021-04-01,03:00,FPC0,PIC1:,135822520064,13671357497,112845624,53449857
2021-04-01,03:05,FPC0,PIC0:,59171561808,5669963559,49614638,23599609
2021-04-01,03:05,FPC0,PIC1:,136624896400,13572882300,113139072,53566062
2021-04-01,03:10,FPC0,PIC0:,54260111344,6440544607,46764082,23140203
2021-04-01,03:10,FPC0,PIC1:,131465022104,15285613759,109922015,53439240
2021-04-01,03:15,FPC0,PIC0:,55558717168,6505120885,47640066,23346575
2021-04-01,03:15,FPC0,PIC1:,123360869040,14149173192,103925652,51521416
2021-04-01,03:20,FPC0,PIC0:,54379340856,6519891325,46731687,23534630
2021-04-01,03:20,FPC0,PIC1:,122558368288,13702278660,103106200,50424476
2021-04-01,03:25,FPC0,PIC0:,54093488000,6402157832,46251356,23036171
2021-04-01,03:25,FPC0,PIC1:,116147404952,13537210525,98722845,49025019
2021-04-01,03:30,FPC0,PIC0:,54304641352,6308348008,46300371,22922635
2021-04-01,03:30,FPC0,PIC1:,113781065576,12847789618,97008885,48268372
2021-04-01,03:35,FPC0,PIC0:,51488692544,5455627791,43911016,22366886
2021-04-01,03:35,FPC0,PIC1:,108893392704,13167054127,94045458,47359867
2021-04-01,03:40,FPC0,PIC0:,50755890296,5732708541,43220683,21974719
2021-04-01,03:40,FPC0,PIC1:,105924674216,12236796062,91010035,45976779
2021-04-01,03:45,FPC0,PIC0:,50243973944,4810584089,42190739,21006399
2021-04-01,03:45,FPC0,PIC1:,105001175584,13624395997,91291698,47169483
2021-04-01,03:50,FPC0,PIC0:,46708764168,4722235660,39774655,20190161
2021-04-01,03:50,FPC0,PIC1:,98634574048,11492552545,85827348,44447078
2021-04-01,03:55,FPC0,PIC0:,47402085536,5691835197,40701230,21459161
2021-04-01,03:55,FPC0,PIC1:,95656151184,12337609091,83884444,43779598
2021-04-01,04:00,FPC0,PIC0:,45529883952,5991906016,39682154,20913112
2021-04-01,04:00,FPC0,PIC1:,93407318632,12033064607,82277103,43042645
2021-04-01,04:05,FPC0,PIC0:,45017414840,5212569410,38850933,20357359
2021-04-01,04:05,FPC0,PIC1:,88810262288,13260979539,79816394,43221919
2021-04-01,04:10,FPC0,PIC0:,42870526120,7187595733,38238063,21173758
2021-04-01,04:10,FPC0,PIC1:,88871987048,11246930485,78543787,40358583
2021-04-01,04:15,FPC0,PIC0:,44266010472,5233622624,38283941,20423164
2021-04-01,04:15,FPC0,PIC1:,85549396760,12299601212,76789629,40788853
2021-04-01,04:20,FPC0,PIC0:,43165753784,5309300621,37590311,20121460
2021-04-01,04:20,FPC0,PIC1:,87589193968,12650773262,78339906,41579839
2021-04-01,04:25,FPC0,PIC0:,42085379064,5604295141,37008891,19969510
2021-04-01,04:25,FPC0,PIC1:,85972459208,11369345810,76304037,40173754
2021-04-01,04:30,FPC0,PIC0:,43256952424,5686364612,37709265,20412276
2021-04-01,04:30,FPC0,PIC1:,83278783400,11450366085,74794847,39359499
2021-04-01,04:35,FPC0,PIC0:,43517104936,5946544141,38113343,20752670
2021-04-01,04:35,FPC0,PIC1:,83134506424,11001448475,74322621,38938284
2021-04-01,04:40,FPC0,PIC0:,42077996416,5837982249,37119678,20132099
2021-04-01,04:40,FPC0,PIC1:,81083643936,11135544333,73004264,38733246
2021-04-01,04:45,FPC0,PIC0:,40241597544,5761839241,35910269,19617806
2021-04-01,04:45,FPC0,PIC1:,79200957648,12534302096,72093298,39351615
2021-04-01,04:50,FPC0,PIC0:,41432922808,4369944718,36078295,19146683
2021-04-01,04:50,FPC0,PIC1:,78711107824,13052869611,72041938,39676823
2021-04-01,04:55,FPC0,PIC0:,41209544400,5084848121,36406828,19815666
2021-04-01,04:55,FPC0,PIC1:,77420863048,10834486809,70179749,37907942
2021-04-01,05:00,FPC0,PIC0:,43688780072,5693222227,38690631,20350409
2021-04-01,05:00,FPC0,PIC1:,77745850256,11277966510,70720300,37855537
2021-04-01,05:05,FPC0,PIC0:,43004828280,4906071350,37850171,20215213
2021-04-01,05:05,FPC0,PIC1:,75404057304,11720806703,69326407,38024276
2021-04-01,05:10,FPC0,PIC0:,42298173736,5361539413,37319293,20155398
2021-04-01,05:10,FPC0,PIC1:,77292343304,13150621111,71565209,39268702
2021-04-01,05:15,FPC0,PIC0:,40948213432,4940208952,36232857,19679876
2021-04-01,05:15,FPC0,PIC1:,82221657504,12069906414,74649588,39908986
2021-04-01,05:20,FPC0,PIC0:,42373008904,5762783520,37648363,20481278
2021-04-01,05:20,FPC0,PIC1:,79108799608,12835828369,72980691,40036170
2021-04-01,05:25,FPC0,PIC0:,41786912976,4693056570,36786222,19833593
2021-04-01,05:25,FPC0,PIC1:,82707262496,12307217010,75496468,40168636
2021-04-01,05:30,FPC0,PIC0:,43258043712,5198858196,38073194,20163768
2021-04-01,05:30,FPC0,PIC1:,80306930672,13839398283,74553936,41184724
2021-04-01,05:35,FPC0,PIC0:,39924161376,5715877470,36272282,20160724
2021-04-01,05:35,FPC0,PIC1:,85008594872,14517542742,78459431,42871983
2021-04-01,05:40,FPC0,PIC0:,42338036776,5234954526,37889409,20162035
2021-04-01,05:40,FPC0,PIC1:,86717972112,11199212179,77956262,40604898
2021-04-01,05:45,FPC0,PIC0:,43926610328,6362239454,39580015,21057878
2021-04-01,05:45,FPC0,PIC1:,84057879280,12716056799,77260586,41560915
2021-04-01,05:50,FPC0,PIC0:,45301857024,6351008167,40720504,21429093
2021-04-01,05:50,FPC0,PIC1:,87533200392,13031358662,80480101,43343254
2021-04-01,05:55,FPC0,PIC0:,46445730472,7789474252,42487641,22759819
2021-04-01,05:55,FPC0,PIC1:,89921061896,13211948109,82039155,43849044
2021-04-01,06:00,FPC0,PIC0:,46564373816,6789404190,41958411,22414613
2021-04-01,06:00,FPC0,PIC1:,94429456192,12798621823,85455522,44209949
2021-04-01,06:05,FPC0,PIC0:,55064185160,6967940640,48166151,24622284
2021-04-01,06:05,FPC0,PIC1:,103685881856,14400015181,93004442,47697880
2021-04-01,06:10,FPC0,PIC0:,57221556800,5977267919,49678142,24652647
2021-04-01,06:10,FPC0,PIC1:,109492442856,14663934707,97264501,47568495
2021-04-01,06:15,FPC0,PIC0:,59206116416,5715104312,50719204,24567291
2021-04-01,06:15,FPC0,PIC1:,113357745080,15464233341,100954767,49445780
2021-04-01,06:20,FPC0,PIC0:,60844767128,6028201835,52215831,24921547
2021-04-01,06:20,FPC0,PIC1:,114435180824,12975521517,100898267,48331334
2021-04-01,06:25,FPC0,PIC0:,63902640720,6599209813,55008740,26149273
2021-04-01,06:25,FPC0,PIC1:,111221904512,13815741220,99615972,49421509
2021-04-01,06:30,FPC0,PIC0:,64649552184,6581564782,55710567,25898633
2021-04-01,06:30,FPC0,PIC1:,113782963928,14347295816,101905367,50278793
2021-04-01,06:35,FPC0,PIC0:,65305889792,6244131413,56433370,26100524
2021-04-01,06:35,FPC0,PIC1:,122339413000,14863682670,109169593,53393667
2021-04-01,06:40,FPC0,PIC0:,69049215912,6928057872,59719221,27659965
2021-04-01,06:40,FPC0,PIC1:,132346985568,16206463616,117413328,56188970
2021-04-01,06:45,FPC0,PIC0:,69967316800,7491668107,61052286,28144876
2021-04-01,06:45,FPC0,PIC1:,134641626416,15407627492,119240288,56295544
2021-04-01,06:50,FPC0,PIC0:,79660265640,6772885569,68607011,28386870
2021-04-01,06:50,FPC0,PIC1:,146558266184,17167540019,128885293,60342192
2021-04-01,06:55,FPC0,PIC0:,79064699272,8266368302,68371035,30511941
2021-04-01,06:55,FPC0,PIC1:,150934394904,15526835980,131715355,60428289
2021-04-01,07:00,FPC0,PIC0:,80975197904,8129430757,69940590,31114942
2021-04-01,07:00,FPC0,PIC1:,151663300272,16016658231,133508764,60851604
2021-04-01,07:05,FPC0,PIC0:,86456281176,8789202712,74765185,33993257
2021-04-01,07:05,FPC0,PIC1:,163579112672,18140065128,143691834,65943182
2021-04-01,07:10,FPC0,PIC0:,89649346104,8728175368,77473893,35284603
2021-04-01,07:10,FPC0,PIC1:,177831105232,18918810134,154156738,69375967
2021-04-01,07:15,FPC0,PIC0:,94202939408,8763851936,81332904,35496128
2021-04-01,07:15,FPC0,PIC1:,187594874224,18381400179,162367230,71160161
2021-04-01,07:20,FPC0,PIC0:,95852154720,9043729069,82964858,36322913
2021-04-01,07:20,FPC0,PIC1:,187482290744,20080215709,164273215,73879998
2021-04-01,07:25,FPC0,PIC0:,99220355344,9722836318,86326296,38733267
2021-04-01,07:25,FPC0,PIC1:,203563693952,20021239645,176938280,77053257
2021-04-01,07:30,FPC0,PIC0:,99419212392,11238352067,87637855,40320236
2021-04-01,07:30,FPC0,PIC1:,205415260136,20481314779,179319101,78050979
2021-04-01,07:35,FPC0,PIC0:,99291517088,10603566731,88080952,40691771
2021-04-01,07:35,FPC0,PIC1:,201627838352,21227466763,178644736,80321776
2021-04-01,07:40,FPC0,PIC0:,104720671528,10807757033,92580027,42634847
2021-04-01,07:40,FPC0,PIC1:,209895996672,21274175335,185317060,82808908
2021-04-01,07:45,FPC0,PIC0:,107654796328,11442418407,95952583,43807521
2021-04-01,07:45,FPC0,PIC1:,211186141232,22123871273,188041156,85234919
2021-04-01,07:50,FPC0,PIC0:,113422958968,12147290778,100712775,45438959
2021-04-01,07:50,FPC0,PIC1:,222254000440,23762685159,197745181,90382483
2021-04-01,07:55,FPC0,PIC0:,113178373584,12188606293,101559942,46525128
2021-04-01,07:55,FPC0,PIC1:,227481629176,24106397670,203195923,93574138
2021-04-01,08:00,FPC0,PIC0:,116437675520,13809025280,105088402,49081811
2021-04-01,08:00,FPC0,PIC1:,233217143744,26074279042,209780804,95963574
2021-04-01,08:05,FPC0,PIC0:,116635191216,13412093424,106074044,50620135
2021-04-01,08:05,FPC0,PIC1:,236811978056,26811990343,214515385,100218857
2021-04-01,08:10,FPC0,PIC0:,119157790504,13499304207,108688057,51977204
2021-04-01,08:10,FPC0,PIC1:,242300639120,28246198844,219943260,103143196
2021-04-01,08:15,FPC0,PIC0:,115653589320,12699257486,106976411,50826195
2021-04-01,08:15,FPC0,PIC1:,252335585960,28472102559,229040529,107618787
2021-04-01,08:20,FPC0,PIC0:,123599917544,14056308426,113757417,53982911
2021-04-01,08:20,FPC0,PIC1:,265778268696,29578820135,243690625,110871745
2021-04-01,08:25,FPC0,PIC0:,125791333712,13539125761,116282354,55458977
2021-04-01,08:25,FPC0,PIC1:,252131821240,30923810445,233958655,113781222
2021-04-01,08:30,FPC0,PIC0:,126353216344,14763831560,118189867,57259614
2021-04-01,08:30,FPC0,PIC1:,254948802832,29739631226,237363056,114883801
2021-04-01,08:35,FPC0,PIC0:,132905683872,16793965002,124701762,61778510
2021-04-01,08:35,FPC0,PIC1:,260585486928,31343903064,245204518,119519988
2021-04-01,08:40,FPC0,PIC0:,136965941008,17043028088,129045706,63376960
2021-04-01,08:40,FPC0,PIC1:,271468510176,33062808921,255584864,125420746
2021-04-01,08:45,FPC0,PIC0:,145347282120,17711535665,136476643,65539586
2021-04-01,08:45,FPC0,PIC1:,276711238216,33444438457,261730071,128247376
2021-04-01,08:50,FPC0,PIC0:,148504085360,17401126419,139541692,67513844
2021-04-01,08:50,FPC0,PIC1:,281830551680,33671364014,267103564,131022617
2021-04-01,08:55,FPC0,PIC0:,148483048600,18738503823,140906665,70468471
2021-04-01,08:55,FPC0,PIC1:,284574830744,34336128454,271648709,134403505
2021-04-01,09:00,FPC0,PIC0:,145322797328,19540900634,140426724,71160320
2021-04-01,09:00,FPC0,PIC1:,295231815192,36726461230,282177399,140502620
2021-04-01,09:05,FPC0,PIC0:,153235539392,19191599036,147856092,74238510
2021-04-01,09:05,FPC0,PIC1:,310228354920,40423425412,297912557,147613046
2021-04-01,09:10,FPC0,PIC0:,152087464472,18698235828,146592353,74112599
2021-04-01,09:10,FPC0,PIC1:,317181647000,42243236632,306637775,152622921
2021-04-01,09:15,FPC0,PIC0:,144851422272,18734916928,142038626,74401335
2021-04-01,09:15,FPC0,PIC1:,312454744416,41752389847,304997100,154022482
2021-04-01,09:20,FPC0,PIC0:,151526716208,20639347748,149632276,78097984
2021-04-01,09:20,FPC0,PIC1:,315355538904,40019591262,307927929,153816411
2021-04-01,09:25,FPC0,PIC0:,155845908344,19272077102,152465703,78303219
2021-04-01,09:25,FPC0,PIC1:,320045711648,42926567575,313863858,159123448
2021-04-01,09:30,FPC0,PIC0:,151556425688,20923264726,150849841,80230565
2021-04-01,09:30,FPC0,PIC1:,332098285208,45767755611,325383343,164330701
2021-04-01,09:35,FPC0,PIC0:,163611252824,21192494622,160679071,82789901
2021-04-01,09:35,FPC0,PIC1:,335161177640,48599875724,332505909,169285840
2021-04-01,09:40,FPC0,PIC0:,162593092120,21396720449,160366541,82495715
2021-04-01,09:40,FPC0,PIC1:,332232000880,47783681141,331644766,170675559
2021-04-01,09:45,FPC0,PIC0:,158658898392,21453216737,158508525,82980389
2021-04-01,09:45,FPC0,PIC1:,329431684048,47445408274,330898418,170882693
2021-04-01,09:50,FPC0,PIC0:,157987148480,21338641499,157681852,82193293
2021-04-01,09:50,FPC0,PIC1:,340644552136,46366660819,338049181,171385992
2021-04-01,09:55,FPC0,PIC0:,158747015248,22539175523,159109290,83859812
2021-04-01,09:55,FPC0,PIC1:,337541389896,47811062345,336820111,172913319
2021-04-01,10:00,FPC0,PIC0:,154556658664,21976712017,156212141,82333993
2021-04-01,10:00,FPC0,PIC1:,340750299608,46010108849,340121773,174194962
2021-04-01,10:05,FPC0,PIC0:,166013710488,22851626931,166623373,86722662
2021-04-01,10:05,FPC0,PIC1:,348347725064,50234950679,349742813,181201712
2021-04-01,10:10,FPC0,PIC0:,165226394288,25778317070,167684350,96086200
2021-04-01,10:10,FPC0,PIC1:,353352669232,51922067006,355280872,182475596
2021-04-01,10:15,FPC0,PIC0:,159434047152,23427763218,163074304,86756036
2021-04-01,10:15,FPC0,PIC1:,352580625048,50714422590,355167405,183119423
2021-04-01,10:20,FPC0,PIC0:,165470832160,23075415919,167338048,87760200
2021-04-01,10:20,FPC0,PIC1:,354783745832,52178560942,357061567,185957024
2021-04-01,10:25,FPC0,PIC0:,168220302472,24330267218,169661407,89699785
2021-04-01,10:25,FPC0,PIC1:,360981514416,52712895452,361248068,187792050
2021-04-01,10:30,FPC0,PIC0:,171040774552,24419245896,171948093,90881641
2021-04-01,10:30,FPC0,PIC1:,358428135920,51392762702,359324810,186285599
2021-04-01,10:35,FPC0,PIC0:,172329470560,22758639562,172277380,89605582
2021-04-01,10:35,FPC0,PIC1:,360375290448,53317023664,363114502,189905114
2021-04-01,10:40,FPC0,PIC0:,169984361696,24309307793,171072750,91006366
2021-04-01,10:40,FPC0,PIC1:,351027718792,51779485930,354881941,187011595
2021-04-01,10:45,FPC0,PIC0:,173929799256,24818560238,174199535,91957194
2021-04-01,10:45,FPC0,PIC1:,365096000624,52787717151,366655850,191526834
2021-04-01,10:50,FPC0,PIC0:,170462617248,24582886405,171678304,91513756
2021-04-01,10:50,FPC0,PIC1:,368560899008,52476478471,369876050,192973802
2021-04-01,10:55,FPC0,PIC0:,169750505656,24730703513,171710629,91954494
2021-04-01,10:55,FPC0,PIC1:,370458305144,53964945306,370676059,200798293
2021-04-01,11:00,FPC0,PIC0:,172408539536,25130076453,174853902,93280066
2021-04-01,11:00,FPC0,PIC1:,375180601368,51901443960,372833941,194278184
2021-04-01,11:05,FPC0,PIC0:,172564917720,26424844583,176656485,94856269
2021-04-01,11:05,FPC0,PIC1:,378068521672,53311280008,378025895,197126425
2021-04-01,11:10,FPC0,PIC0:,175125578216,26692789922,178590905,95628097
2021-04-01,11:10,FPC0,PIC1:,381396857744,53174402896,380979370,197430074
2021-04-01,11:15,FPC0,PIC0:,173269690696,25549246600,176603097,93739734
2021-04-01,11:15,FPC0,PIC1:,390293242704,54131205173,386611196,199515483
2021-04-01,11:20,FPC0,PIC0:,173852490048,26277918862,178074580,94953641
2021-04-01,11:20,FPC0,PIC1:,391672781752,54350195931,387920731,199376817
2021-04-01,11:25,FPC0,PIC0:,173793054472,25924137957,177198541,94765944
2021-04-01,11:25,FPC0,PIC1:,387158693328,55212496836,384583932,200293939
2021-04-01,11:30,FPC0,PIC0:,173062304464,26656343628,177095860,95172004
2021-04-01,11:30,FPC0,PIC1:,382482803696,52926900477,380422406,198006005
2021-04-01,11:35,FPC0,PIC0:,172661077096,25087247153,176088143,93434439
2021-04-01,11:35,FPC0,PIC1:,388834889384,53644733793,385721367,201905111
2021-04-01,11:40,FPC0,PIC0:,177414032736,25737230025,179899112,94941409
2021-04-01,11:40,FPC0,PIC1:,399025870456,54528825359,395316303,204464149
2021-04-01,11:45,FPC0,PIC0:,176941136272,25796628181,179198530,94716949
2021-04-01,11:45,FPC0,PIC1:,394980097232,54469876683,390416814,201275824
2021-04-01,11:50,FPC0,PIC0:,180537378152,25962538304,181556749,95968963
2021-04-01,11:50,FPC0,PIC1:,385693770192,53386858535,382325938,199672001
2021-04-01,11:55,FPC0,PIC0:,178647052792,25022427010,178904473,93522552
2021-04-01,11:55,FPC0,PIC1:,401623653080,53625657362,393814867,201796813
2021-04-01,12:00,FPC0,PIC0:,173036586208,24954134246,174447404,92255942
2021-04-01,12:00,FPC0,PIC1:,406910157824,55237241364,397736164,202450344
2021-04-01,12:05,FPC0,PIC0:,176731430720,25494440276,177704922,94091435
2021-04-01,12:05,FPC0,PIC1:,420890973288,56744036192,409675239,208715922
2021-04-01,12:10,FPC0,PIC0:,186258559280,27560046906,185538926,98265752
2021-04-01,12:10,FPC0,PIC1:,417371597512,56618299229,407775465,207800470
2021-04-01,12:15,FPC0,PIC0:,187196089496,26546919947,186527165,97874735
2021-04-01,12:15,FPC0,PIC1:,415428880624,56094114384,403760162,204273055
2021-04-01,12:20,FPC0,PIC0:,190251060816,25179175226,188146114,96688436
2021-04-01,12:20,FPC0,PIC1:,437698397896,56303499835,423886609,204777887
2021-04-01,12:25,FPC0,PIC0:,192971223424,25679367865,188756406,96640836
2021-04-01,12:25,FPC0,PIC1:,431271733624,56165674244,413763185,206730272
2021-04-01,12:30,FPC0,PIC0:,199177424984,25381354921,191790155,96595379
2021-04-01,12:30,FPC0,PIC1:,428644327808,55334593241,409637720,204397577
2021-04-01,12:35,FPC0,PIC0:,207427994992,26009439059,196505816,98674706
2021-04-01,12:35,FPC0,PIC1:,444273774080,55610567805,418451476,205718362
2021-04-01,12:40,FPC0,PIC0:,212698384536,26391248957,200647967,99271557
2021-04-01,12:40,FPC0,PIC1:,449133229544,55688232685,422864513,206837743
2021-04-01,12:45,FPC0,PIC0:,218860969712,26972909394,205362966,100584264
2021-04-01,12:45,FPC0,PIC1:,451176851088,55876700755,422338690,206738004
2021-04-01,12:50,FPC0,PIC0:,215132455272,26261836496,200737069,99417197
2021-04-01,12:50,FPC0,PIC1:,458474169800,55574265441,425134487,205877022
2021-04-01,12:55,FPC0,PIC0:,214555602824,25229118689,198677579,98185653
2021-04-01,12:55,FPC0,PIC1:,461489342312,55183244617,425808081,204776968
2021-04-01,13:00,FPC0,PIC0:,212683642440,23526392909,196040737,95499868
2021-04-01,13:00,FPC0,PIC1:,460131048456,55516651919,422186959,204556273
2021-04-01,13:05,FPC0,PIC0:,211668438120,23084887796,195257625,94474082
2021-04-01,13:05,FPC0,PIC1:,479842924656,55401420196,437730048,203669284
2021-04-01,13:10,FPC0,PIC0:,214298445784,22661643077,196312495,93222438
2021-04-01,13:10,FPC0,PIC1:,461965998648,53562108228,420143471,200555604
2021-04-01,13:15,FPC0,PIC0:,214272019672,22381633844,194315935,92287394
2021-04-01,13:15,FPC0,PIC1:,460802340856,52669441331,417481213,199705652
2021-04-01,13:20,FPC0,PIC0:,211650742896,22132239747,191449068,91045969
2021-04-01,13:20,FPC0,PIC1:,462667814056,51633676183,416704071,198036843
2021-04-01,13:25,FPC0,PIC0:,211292616792,22187472866,190830699,90491730
2021-04-01,13:25,FPC0,PIC1:,470454501720,50908036377,422142909,197264469
2021-04-01,13:30,FPC0,PIC0:,212236847536,21274637604,189765990,88757357
2021-04-01,13:30,FPC0,PIC1:,466855774672,49616997567,417326782,194224949
2021-04-01,13:35,FPC0,PIC0:,227784176760,22197400902,204380423,89271200
2021-04-01,13:35,FPC0,PIC1:,484208779824,49099105840,432564542,193425863
2021-04-01,13:40,FPC0,PIC0:,216107269256,21155891110,191954667,89201020
2021-04-01,13:40,FPC0,PIC1:,467206773672,49134985001,416539809,194801006
2021-04-01,13:45,FPC0,PIC0:,224030558224,21837911777,198384478,91668264
2021-04-01,13:45,FPC0,PIC1:,469500582424,51205017715,418291889,196510116
2021-04-01,13:50,FPC0,PIC0:,223768523656,22514557483,198896371,93184604
2021-04-01,13:50,FPC0,PIC1:,477577063464,49494204925,423168935,196434600
2021-04-01,13:55,FPC0,PIC0:,223830356928,22519636618,198877136,93461322
2021-04-01,13:55,FPC0,PIC1:,470939053664,49792712778,417857858,193910837
2021-04-01,14:00,FPC0,PIC0:,228661206040,23579720768,202940775,95096481
2021-04-01,14:00,FPC0,PIC1:,471278683584,47032625493,418292548,193557495
2021-04-01,14:05,FPC0,PIC0:,229180829184,24647037202,204883446,97118413
2021-04-01,14:05,FPC0,PIC1:,470603755904,49006075529,422662070,197302844
2021-04-01,14:10,FPC0,PIC0:,245534204536,24397455213,204993048,97841316
2021-04-01,14:10,FPC0,PIC1:,467366562120,49925116369,423711943,198333042
2021-04-01,14:15,FPC0,PIC0:,226883454768,24644949879,205788388,98242273
2021-04-01,14:15,FPC0,PIC1:,471005960832,50009703340,427406140,200202321
2021-04-01,14:20,FPC0,PIC0:,223845968136,24732855165,204035521,98280387
2021-04-01,14:20,FPC0,PIC1:,468996940040,49854827758,425955041,201326423
2021-04-01,14:25,FPC0,PIC0:,223641242792,24713564491,204807701,98710026
