DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-06,04:45,FPC0,PIC0:,38171018288,5391025780,34839868,18615360
2021-04-06,04:45,FPC0,PIC1:,83665762432,14827336256,75757892,43085145
2021-04-06,04:50,FPC0,PIC0:,35489935936,5695319028,33290882,18312413
2021-04-06,04:50,FPC0,PIC1:,83505471744,13858655976,75600146,42284877
2021-04-06,04:55,FPC0,PIC0:,36550923936,5395566686,33466246,18310418
2021-04-06,04:55,FPC0,PIC1:,82938062216,13863671687,75208683,42724427
2021-04-06,05:00,FPC0,PIC0:,34161111984,5409002650,31815260,18232424
2021-04-06,05:00,FPC0,PIC1:,82125896576,13708259241,74279346,42228855
2021-04-06,05:05,FPC0,PIC0:,35137845096,6306840080,33062345,19001053
2021-04-06,05:05,FPC0,PIC1:,82883986712,13160652890,74817169,42435834
2021-04-06,05:10,FPC0,PIC0:,35858700024,6629394373,33536781,19489210
2021-04-06,05:10,FPC0,PIC1:,82648573376,14073724547,75348416,42371406
2021-04-06,05:15,FPC0,PIC0:,38448559552,6647814875,35343520,19874990
2021-04-06,05:15,FPC0,PIC1:,81655153560,14218911822,74647203,42247179
2021-04-06,05:20,FPC0,PIC0:,37579567648,5550301797,34410894,18951062
2021-04-06,05:20,FPC0,PIC1:,82473838840,13075376517,74591731,41712539
2021-04-06,05:25,FPC0,PIC0:,38500376128,6852633029,35577586,20198758
2021-04-06,05:25,FPC0,PIC1:,83646356552,13431684342,75791249,42919353
2021-04-06,05:30,FPC0,PIC0:,37264864024,5759534310,34263497,18882319
2021-04-06,05:30,FPC0,PIC1:,81374542056,13923419350,74319697,42317016
2021-04-06,05:35,FPC0,PIC0:,39026163904,6676785282,36170780,19963607
2021-04-06,05:35,FPC0,PIC1:,83010324760,14096808942,76000369,42801165
2021-04-06,05:40,FPC0,PIC0:,40380655544,7417202931,37589375,20608568
2021-04-06,05:40,FPC0,PIC1:,82176672176,14965877904,75970404,43202649
2021-04-06,05:45,FPC0,PIC0:,40015414792,6918627426,37100463,20196864
2021-04-06,05:45,FPC0,PIC1:,88110795888,14613777504,80032250,44273937
2021-04-06,05:50,FPC0,PIC0:,39703075896,7244018247,37222123,20543744
2021-04-06,05:50,FPC0,PIC1:,90264790304,14777113354,81966434,44750046
2021-04-06,05:55,FPC0,PIC0:,41777825768,7124842741,38452269,20724308
2021-04-06,05:55,FPC0,PIC1:,94371704632,17267162454,85916669,47017181
2021-04-06,06:00,FPC0,PIC0:,43097432520,6828267581,39412849,20646707
2021-04-06,06:00,FPC0,PIC1:,94538560792,17013364981,86210207,47419565
2021-04-06,06:05,FPC0,PIC0:,47829370384,6408452573,43002812,22147123
2021-04-06,06:05,FPC0,PIC1:,98463406192,16114914957,89382296,48681235
2021-04-06,06:10,FPC0,PIC0:,48555894728,6932107589,43740873,22519607
2021-04-06,06:10,FPC0,PIC1:,104558807152,14631131950,93023612,48892636
2021-04-06,06:15,FPC0,PIC0:,50867206488,6697301313,45454387,22923642
2021-04-06,06:15,FPC0,PIC1:,107784451968,14944591200,95952306,49498678
2021-04-06,06:20,FPC0,PIC0:,54835599744,7294739089,48592208,24181932
2021-04-06,06:20,FPC0,PIC1:,108386880784,13305293080,95784388,48020700
2021-04-06,06:25,FPC0,PIC0:,56158344856,7785453731,50068039,25086284
2021-04-06,06:25,FPC0,PIC1:,108315628256,14460783346,96598160,49339116
2021-04-06,06:30,FPC0,PIC0:,58856356112,6753286020,51317492,24667778
2021-04-06,06:30,FPC0,PIC1:,116371988728,14580581371,102786567,51337243
2021-04-06,06:35,FPC0,PIC0:,59671725064,8305006378,52829479,26491400
2021-04-06,06:35,FPC0,PIC1:,128230775368,15443209560,111435697,54880954
2021-04-06,06:40,FPC0,PIC0:,66838414456,10773311866,59027703,29980469
2021-04-06,06:40,FPC0,PIC1:,132018582960,16352147439,114674328,56526190
2021-04-06,06:45,FPC0,PIC0:,72447282160,8169507565,62468732,29140964
2021-04-06,06:45,FPC0,PIC1:,137667071776,15088474593,119414358,56847794
2021-04-06,06:50,FPC0,PIC0:,76440467200,7684498799,65557110,29641413
2021-04-06,06:50,FPC0,PIC1:,148786286088,17591578926,128772861,61025341
2021-04-06,06:55,FPC0,PIC0:,79083566136,8800125824,67877703,30954708
2021-04-06,06:55,FPC0,PIC1:,157511157712,18665359984,135084404,63034700
2021-04-06,07:00,FPC0,PIC0:,83284772728,9174565681,71371621,32302796
2021-04-06,07:00,FPC0,PIC1:,167047425064,20245330987,143457255,67397224
2021-04-06,07:05,FPC0,PIC0:,86571489544,9560852040,74504339,33722657
2021-04-06,07:05,FPC0,PIC1:,182171644232,19143267188,155207047,70264637
2021-04-06,07:10,FPC0,PIC0:,93172978048,9455135571,79162680,34691023
2021-04-06,07:10,FPC0,PIC1:,191705218696,21080620930,162462919,74153274
2021-04-06,07:15,FPC0,PIC0:,94876054520,9317751850,80882253,35438929
2021-04-06,07:15,FPC0,PIC1:,195443090000,22109573099,166456200,76470687
2021-04-06,07:20,FPC0,PIC0:,102903604376,9636423708,87203803,37546550
2021-04-06,07:20,FPC0,PIC1:,208221529056,21733643101,176567252,79164673
2021-04-06,07:25,FPC0,PIC0:,111375119024,11337287783,94277062,40766161
2021-04-06,07:25,FPC0,PIC1:,214339366992,22062101999,182628594,81226120
2021-04-06,07:30,FPC0,PIC0:,112871291792,11126847291,95773588,41219066
2021-04-06,07:30,FPC0,PIC1:,215847890592,22682899681,185033738,82149358
2021-04-06,07:35,FPC0,PIC0:,118971215048,10942432175,100615537,43125136
2021-04-06,07:35,FPC0,PIC1:,224606275544,22302640604,192453151,85809412
2021-04-06,07:40,FPC0,PIC0:,120446126136,13767399765,103629663,46074914
2021-04-06,07:40,FPC0,PIC1:,232405249128,22881072969,199532099,88916247
2021-04-06,07:45,FPC0,PIC0:,126129619352,12228987255,107804141,46893481
2021-04-06,07:45,FPC0,PIC1:,245489122968,23421718511,209846269,92712405
2021-04-06,07:50,FPC0,PIC0:,130231459744,13175164153,111637058,49616351
2021-04-06,07:50,FPC0,PIC1:,248831570832,24616735157,214945306,96957989
2021-04-06,07:55,FPC0,PIC0:,130096151072,14076442898,112116900,51210830
2021-04-06,07:55,FPC0,PIC1:,257393380760,25626731179,222629437,100597813
2021-04-06,08:00,FPC0,PIC0:,139205149000,13988510185,118977641,52999333
2021-04-06,08:00,FPC0,PIC1:,257505441456,26599987409,223682284,101984163
2021-04-06,08:05,FPC0,PIC0:,138967714536,15316001859,120822797,55443674
2021-04-06,08:05,FPC0,PIC1:,262753874064,27454955099,229596646,106909852
2021-04-06,08:10,FPC0,PIC0:,139248660704,14007874903,120300120,54967624
2021-04-06,08:10,FPC0,PIC1:,267390934680,28065487070,234123279,108120390
2021-04-06,08:15,FPC0,PIC0:,147491264072,15414137798,127989977,57932754
2021-04-06,08:15,FPC0,PIC1:,276582476424,29976442582,243305565,113084611
2021-04-06,08:20,FPC0,PIC0:,148573886672,15704501760,129855286,59028854
2021-04-06,08:20,FPC0,PIC1:,291883197016,31427131123,256935747,120695851
2021-04-06,08:25,FPC0,PIC0:,154934444376,17179633762,134588345,62169308
2021-04-06,08:25,FPC0,PIC1:,300875916840,31979951657,265213673,123094426
2021-04-06,08:30,FPC0,PIC0:,157685687640,15690386600,137026623,62313816
2021-04-06,08:30,FPC0,PIC1:,305582025288,31169835417,269203923,124741197
2021-04-06,08:35,FPC0,PIC0:,163120946408,16410681762,142760767,65349029
2021-04-06,08:35,FPC0,PIC1:,307331208176,31360684692,273168644,127150648
2021-04-06,08:40,FPC0,PIC0:,160831851736,16520368270,141753809,65791662
2021-04-06,08:40,FPC0,PIC1:,323944490800,33954930472,287602390,133831296
2021-04-06,08:45,FPC0,PIC0:,159906290576,16890808355,142441224,66552083
2021-04-06,08:45,FPC0,PIC1:,326116908120,34898908401,292037767,137614231
2021-04-06,08:50,FPC0,PIC0:,160939306832,17523781462,144504982,68238320
2021-04-06,08:50,FPC0,PIC1:,325615840864,33328170205,292800230,136727077
2021-04-06,08:55,FPC0,PIC0:,167770910808,16693107355,149405437,68839974
2021-04-06,08:55,FPC0,PIC1:,329561543304,34409786721,297546167,141263437
2021-04-06,09:00,FPC0,PIC0:,165676221248,18820605565,149595912,72106790
2021-04-06,09:00,FPC0,PIC1:,336882222448,36119104150,305599666,145746167
2021-04-06,09:05,FPC0,PIC0:,172461901568,21695173092,157464806,76256026
2021-04-06,09:05,FPC0,PIC1:,352910758232,38693178667,320078487,153037918
2021-04-06,09:10,FPC0,PIC0:,173883510952,19431761039,158020657,75267960
2021-04-06,09:10,FPC0,PIC1:,353155096000,39675592341,323114782,155778963
2021-04-06,09:15,FPC0,PIC0:,191793184104,19709494296,175008173,77405208
2021-04-06,09:15,FPC0,PIC1:,363899022664,40971193169,332657329,160114146
2021-04-06,09:20,FPC0,PIC0:,178380285264,18957627616,163103540,77964425
2021-04-06,09:20,FPC0,PIC1:,364084501336,39890987121,333700605,159799611
2021-04-06,09:25,FPC0,PIC0:,184296979376,20101016540,168305450,80572134
2021-04-06,09:25,FPC0,PIC1:,371146672640,41112463629,340600144,163104281
2021-04-06,09:30,FPC0,PIC0:,181846109304,20355411539,167429007,80403566
2021-04-06,09:30,FPC0,PIC1:,371528675320,42361608290,343012697,166802653
2021-04-06,09:35,FPC0,PIC0:,183704032792,20943393209,170249285,82295478
2021-04-06,09:35,FPC0,PIC1:,378641896208,43767298454,350938234,172051620
2021-04-06,09:40,FPC0,PIC0:,190565037696,21302424249,175831162,84009286
2021-04-06,09:40,FPC0,PIC1:,388595332680,46999229978,361174741,176581194
2021-04-06,09:45,FPC0,PIC0:,188062993600,22102935552,174587926,86014029
2021-04-06,09:45,FPC0,PIC1:,388477887904,46234473610,362694554,177678407
2021-04-06,09:50,FPC0,PIC0:,184653542960,22204008868,173422084,86125768
2021-04-06,09:50,FPC0,PIC1:,394435849168,47406352081,367705648,180404170
2021-04-06,09:55,FPC0,PIC0:,198841404984,23583355007,184462457,90648418
2021-04-06,09:55,FPC0,PIC1:,396542144944,47967277134,370556260,183234432
2021-04-06,10:00,FPC0,PIC0:,198615292088,24760454721,184150667,91534540
2021-04-06,10:00,FPC0,PIC1:,400010007208,48574464299,372992641,184361478
2021-04-06,10:05,FPC0,PIC0:,203412646104,25573282322,189745951,94398262
2021-04-06,10:05,FPC0,PIC1:,415417963952,48203860476,386154170,188798001
2021-04-06,10:10,FPC0,PIC0:,207268709632,25384668719,192851210,94677411
2021-04-06,10:10,FPC0,PIC1:,414619015136,49297157172,387290334,189982195
2021-04-06,10:15,FPC0,PIC0:,209508110144,24580869440,194405312,94546048
2021-04-06,10:15,FPC0,PIC1:,422301826320,50658886980,393280232,193893671
2021-04-06,10:20,FPC0,PIC0:,211636498648,24400370090,195322969,94511297
2021-04-06,10:20,FPC0,PIC1:,415920373864,48437008309,386850549,190300575
2021-04-06,10:25,FPC0,PIC0:,212781397904,25491005324,196975822,96330658
2021-04-06,10:25,FPC0,PIC1:,426929546088,48562369808,394759833,193337441
2021-04-06,10:30,FPC0,PIC0:,211673378344,25335081679,195721623,96012844
2021-04-06,10:30,FPC0,PIC1:,420262999328,49352082002,391606976,192916083
2021-04-06,10:35,FPC0,PIC0:,206209336576,26823608120,192782454,96316357
2021-04-06,10:35,FPC0,PIC1:,423179532720,50034141030,395569538,196804194
2021-04-06,10:40,FPC0,PIC0:,208583512216,26754649082,195981109,97510287
2021-04-06,10:40,FPC0,PIC1:,420055510120,50070060318,393320017,197835303
2021-04-06,10:45,FPC0,PIC0:,206965500672,26631493695,196100636,97464903
2021-04-06,10:45,FPC0,PIC1:,431325131632,52051861483,401444892,201751367
2021-04-06,10:50,FPC0,PIC0:,214327417536,26595787029,200819116,99397006
2021-04-06,10:50,FPC0,PIC1:,424130406016,51725800311,395496540,199014039
2021-04-06,10:55,FPC0,PIC0:,214091322304,25806590645,200591946,99207456
2021-04-06,10:55,FPC0,PIC1:,424758031704,52142209675,396347667,200527917
2021-04-06,11:00,FPC0,PIC0:,218525064112,25729535160,203011604,100610124
2021-04-06,11:00,FPC0,PIC1:,430118530640,50458475072,401347730,201210506
2021-04-06,11:05,FPC0,PIC0:,219981543248,25744318540,205130636,100312319
2021-04-06,11:05,FPC0,PIC1:,436704432960,51399953438,407202342,204079520
2021-04-06,11:10,FPC0,PIC0:,221874808488,25651341600,207061151,101232830
2021-04-06,11:10,FPC0,PIC1:,437199819224,51524231650,407378765,203854027
2021-04-06,11:15,FPC0,PIC0:,224508356016,27985843179,209264328,103423219
2021-04-06,11:15,FPC0,PIC1:,446401022344,53580208299,413877417,207814905
2021-04-06,11:20,FPC0,PIC0:,231599164632,27480314222,214481051,104609634
2021-04-06,11:20,FPC0,PIC1:,474467889128,53523454182,438306317,211304202
2021-04-06,11:25,FPC0,PIC0:,230263041424,28090994177,213064706,105350398
2021-04-06,11:25,FPC0,PIC1:,466481913408,51760462346,426802454,213043333
2021-04-06,11:30,FPC0,PIC0:,226594947560,28273495624,210843549,105272056
2021-04-06,11:30,FPC0,PIC1:,466001180104,53972238152,427437911,211736790
2021-04-06,11:35,FPC0,PIC0:,229276256648,27347997405,212201317,105025191
2021-04-06,11:35,FPC0,PIC1:,469083573128,53162362356,429424971,211655260
2021-04-06,11:40,FPC0,PIC0:,233846316728,26558973706,214139763,104329795
2021-04-06,11:40,FPC0,PIC1:,462244711264,53043862847,425199988,210182569
2021-04-06,11:45,FPC0,PIC0:,235430310120,26893847714,214908037,104629042
2021-04-06,11:45,FPC0,PIC1:,464258872392,52913366300,426123861,210545111
2021-04-06,11:50,FPC0,PIC0:,240149848016,28380424214,218224214,106346535
2021-04-06,11:50,FPC0,PIC1:,472919082944,53597844262,432121756,213230033
2021-04-06,11:55,FPC0,PIC0:,239352653512,26994257638,217176727,104838757
2021-04-06,11:55,FPC0,PIC1:,476209449632,52514288502,432662708,212117360
2021-04-06,12:00,FPC0,PIC0:,237096574376,25805778019,214360855,103039772
2021-04-06,12:00,FPC0,PIC1:,458876737096,52960594478,419224563,208157528
2021-04-06,12:05,FPC0,PIC0:,231648700728,26350012823,212002023,103424600
2021-04-06,12:05,FPC0,PIC1:,471222952736,52783441665,429800816,212621005
2021-04-06,12:10,FPC0,PIC0:,244180700448,27804066526,222065792,106274467
2021-04-06,12:10,FPC0,PIC1:,494125276872,54644380109,446729435,217576946
2021-04-06,12:15,FPC0,PIC0:,248222187176,27186584538,223981771,106353381
2021-04-06,12:15,FPC0,PIC1:,493299450056,54215982446,444207189,216041434
2021-04-06,12:20,FPC0,PIC0:,256538206280,26823195148,227300799,106270836
2021-04-06,12:20,FPC0,PIC1:,501712454376,54373291353,449299755,216809534
2021-04-06,12:25,FPC0,PIC0:,254975161232,27006305849,225743914,105275668
2021-04-06,12:25,FPC0,PIC1:,508329028224,52117908753,450755644,213369799
2021-04-06,12:30,FPC0,PIC0:,256754278984,26588373041,226238757,103580968
2021-04-06,12:30,FPC0,PIC1:,512140597336,51388721900,450359593,212408190
2021-04-06,12:35,FPC0,PIC0:,265465055536,27422988032,232129178,106228681
2021-04-06,12:35,FPC0,PIC1:,521134335744,52501394755,456483078,214100598
2021-04-06,12:40,FPC0,PIC0:,266676949248,26994959680,233025800,107103471
2021-04-06,12:40,FPC0,PIC1:,540831447792,51962224611,469774538,217736192
2021-04-06,12:45,FPC0,PIC0:,276966083256,29331185827,240254031,110220074
2021-04-06,12:45,FPC0,PIC1:,548721564592,51815455275,474650428,219117680
2021-04-06,12:50,FPC0,PIC0:,282162391448,27907753033,242037975,109119181
2021-04-06,12:50,FPC0,PIC1:,558512253792,52644645978,479439688,219653086
2021-04-06,12:55,FPC0,PIC0:,284725792552,26649260506,242095129,107784171
2021-04-06,12:55,FPC0,PIC1:,568414063896,52724211753,484997495,218926098
2021-04-06,13:00,FPC0,PIC0:,283705936832,25738911571,240291624,106552602
2021-04-06,13:00,FPC0,PIC1:,574521608304,52445428369,486673224,218545080
2021-04-06,13:05,FPC0,PIC0:,288098807864,25724373790,243896725,108251220
2021-04-06,13:05,FPC0,PIC1:,562785405320,50957581059,476416923,214946540
2021-04-06,13:10,FPC0,PIC0:,297057076144,24912061183,249612364,109167446
2021-04-06,13:10,FPC0,PIC1:,572570707080,51382696072,483062587,217319970
2021-04-06,13:15,FPC0,PIC0:,298823523080,25574210643,250769929,109568686
2021-04-06,13:15,FPC0,PIC1:,580592820080,49355942649,488785458,219370867
2021-04-06,13:20,FPC0,PIC0:,298218954936,27346712810,250441273,111937673
2021-04-06,13:20,FPC0,PIC1:,606240809232,50310393150,509716040,223696481
2021-04-06,13:25,FPC0,PIC0:,297458314440,27827402341,250410685,113692011
2021-04-06,13:25,FPC0,PIC1:,604451259424,52606530703,508327610,221919536
2021-04-06,13:30,FPC0,PIC0:,298435396696,27546767633,250807495,110955546
2021-04-06,13:30,FPC0,PIC1:,587651264632,52086158893,493722477,221266111
2021-04-06,13:35,FPC0,PIC0:,295639888952,27632988566,249550071,110331527
2021-04-06,13:35,FPC0,PIC1:,591201091008,50333774951,494937888,220772018
2021-04-06,13:40,FPC0,PIC0:,297797183912,27572074915,251398287,110718276
2021-04-06,13:40,FPC0,PIC1:,580874379744,51204807402,488252394,220650265
2021-04-06,13:45,FPC0,PIC0:,303588073800,27873965165,255152189,112417629
2021-04-06,13:45,FPC0,PIC1:,587912081624,51444093157,494203567,221706178
2021-04-06,13:50,FPC0,PIC0:,302490231256,26980886112,254047433,112482279
2021-04-06,13:50,FPC0,PIC1:,580422101912,53740430467,489415731,221655593
2021-04-06,13:55,FPC0,PIC0:,305169134104,27155441428,256932299,114160352
2021-04-06,13:55,FPC0,PIC1:,581793742200,54468906219,491088237,223496967
2021-04-06,14:00,FPC0,PIC0:,324149634024,27977428595,272774141,113820373
2021-04-06,14:00,FPC0,PIC1:,571607989168,51957288531,483078228,220415964
2021-04-06,14:05,FPC0,PIC0:,309542605488,29151697144,260826702,117900315
2021-04-06,14:05,FPC0,PIC1:,573229724984,52051402100,485894619,222095420
2021-04-06,14:10,FPC0,PIC0:,306417740872,30113714547,259827747,118903218
2021-04-06,14:10,FPC0,PIC1:,574292896552,55336356368,491091549,228698199
2021-04-06,14:15,FPC0,PIC0:,312325279328,28170849940,263524954,119332339
2021-04-06,14:15,FPC0,PIC1:,576099749520,55036426014,493408572,229865847
2021-04-06,14:20,FPC0,PIC0:,307006478096,30006610878,260763260,121010885
2021-04-06,14:20,FPC0,PIC1:,592086104208,54591561920,504651986,234912447
2021-04-06,14:25,FPC0,PIC0:,301809186168,28776101053,256670071,118431781
