DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-04,02:40,FPC0,PIC0:,90850709824,8191977688,73949904,32298288
2021-04-04,02:40,FPC0,PIC1:,202752254056,18282784758,163065549,71899350
2021-04-04,02:45,FPC0,PIC0:,85545456480,7616033434,69887366,30483912
2021-04-04,02:45,FPC0,PIC1:,195286927024,16960587852,156140594,69048863
2021-04-04,02:50,FPC0,PIC0:,83742336080,8393746351,68891866,30230420
2021-04-04,02:50,FPC0,PIC1:,186701360872,16937860749,150169513,67267707
2021-04-04,02:55,FPC0,PIC0:,80494688720,7285875150,65826686,28766972
2021-04-04,02:55,FPC0,PIC1:,178582579824,17400096612,144749112,65678684
2021-04-04,03:00,FPC0,PIC0:,78270191456,7029758733,64310506,28274350
2021-04-04,03:00,FPC0,PIC1:,174920682168,16911290492,141658955,63726727
2021-04-04,03:05,FPC0,PIC0:,75140828080,7405221757,62366014,28414537
2021-04-04,03:05,FPC0,PIC1:,167327661792,17367167219,136819900,62568422
2021-04-04,03:10,FPC0,PIC0:,69486242408,7748555642,58466583,27295515
2021-04-04,03:10,FPC0,PIC1:,159552465216,17427618690,131281876,60288779
2021-04-04,03:15,FPC0,PIC0:,67641084224,7253989097,56697368,26192510
2021-04-04,03:15,FPC0,PIC1:,153252540368,17073683596,126957708,59050450
2021-04-04,03:20,FPC0,PIC0:,67070391936,7289878804,55978612,25800742
2021-04-04,03:20,FPC0,PIC1:,143920480720,16856684319,119935930,57660633
2021-04-04,03:25,FPC0,PIC0:,64022356856,6380462109,53416819,24727461
2021-04-04,03:25,FPC0,PIC1:,140401216968,15323873538,116286343,55374931
2021-04-04,03:30,FPC0,PIC0:,61505812144,6077693775,51443272,23846446
2021-04-04,03:30,FPC0,PIC1:,137635009336,15816301725,114302143,55212665
2021-04-04,03:35,FPC0,PIC0:,60299149152,6734185978,50950142,23999679
2021-04-04,03:35,FPC0,PIC1:,135334598984,14506650855,111854261,53328959
2021-04-04,03:40,FPC0,PIC0:,57888374904,6508685087,48760291,23139205
2021-04-04,03:40,FPC0,PIC1:,134126594568,13575217102,110260847,51757277
2021-04-04,03:45,FPC0,PIC0:,55822216344,7112996146,47627899,23765268
2021-04-04,03:45,FPC0,PIC1:,130015662608,13004426694,107087500,50162788
2021-04-04,03:50,FPC0,PIC0:,55920770552,6257644826,47211699,23220453
2021-04-04,03:50,FPC0,PIC1:,123368766296,14064409957,102878269,49489145
2021-04-04,03:55,FPC0,PIC0:,55677050552,6482663818,47155571,23283373
2021-04-04,03:55,FPC0,PIC1:,119281511568,14535027437,100553828,48752050
2021-04-04,04:00,FPC0,PIC0:,53420283424,6161750370,45326022,22580891
2021-04-04,04:00,FPC0,PIC1:,114074215312,14748750092,97072256,48108979
2021-04-04,04:05,FPC0,PIC0:,51114738304,6108890258,43605406,21727598
2021-04-04,04:05,FPC0,PIC1:,108451621768,13028412204,91845377,45960429
2021-04-04,04:10,FPC0,PIC0:,47879299928,6183908331,41319837,20894244
2021-04-04,04:10,FPC0,PIC1:,109047547496,13203338569,92521427,46443398
2021-04-04,04:15,FPC0,PIC0:,48071173216,6181964395,41422194,20375259
2021-04-04,04:15,FPC0,PIC1:,102373988560,13723651479,87736074,45159572
2021-04-04,04:20,FPC0,PIC0:,43040317376,5586279628,37682582,19229244
2021-04-04,04:20,FPC0,PIC1:,103096826680,12868383219,87958111,45410984
2021-04-04,04:25,FPC0,PIC0:,42639201008,5411972920,37350210,19007138
2021-04-04,04:25,FPC0,PIC1:,97519254216,12041641965,83680525,43085852
2021-04-04,04:30,FPC0,PIC0:,43067503368,6175433961,38019431,19840342
2021-04-04,04:30,FPC0,PIC1:,96052449472,12593199277,82814690,42632447
2021-04-04,04:35,FPC0,PIC0:,44598690192,5188035589,38247836,19384034
2021-04-04,04:35,FPC0,PIC1:,96705681944,12823983785,83392133,43363486
2021-04-04,04:40,FPC0,PIC0:,42902676504,5361133864,37144227,18860255
2021-04-04,04:40,FPC0,PIC1:,91071439312,14088612097,80062724,43030895
2021-04-04,04:45,FPC0,PIC0:,42177971720,5621096454,36706551,19184543
2021-04-04,04:45,FPC0,PIC1:,94009553312,12037229530,81050598,42261104
2021-04-04,04:50,FPC0,PIC0:,42162701808,5675218781,36745174,19433895
2021-04-04,04:50,FPC0,PIC1:,94297701416,12546991775,81486667,42457778
2021-04-04,04:55,FPC0,PIC0:,41525895184,5368030501,36375928,19161063
2021-04-04,04:55,FPC0,PIC1:,93176797264,12270596061,80121370,41786151
2021-04-04,05:00,FPC0,PIC0:,41715483296,4594316019,35981918,18158171
2021-04-04,05:00,FPC0,PIC1:,91928773704,13632726124,79801121,42939596
2021-04-04,05:05,FPC0,PIC0:,42333454832,5557216461,36787004,18867115
2021-04-04,05:05,FPC0,PIC1:,89155746768,14120624728,78086422,42664590
2021-04-04,05:10,FPC0,PIC0:,39435785608,5162615328,34546919,17812811
2021-04-04,05:10,FPC0,PIC1:,87066592616,12518858560,75667057,40908666
2021-04-04,05:15,FPC0,PIC0:,40508062936,4321635797,34670723,17293285
2021-04-04,05:15,FPC0,PIC1:,86543954840,13144065702,75934797,41094904
2021-04-04,05:20,FPC0,PIC0:,41468685560,4995045439,35727747,18541195
2021-04-04,05:20,FPC0,PIC1:,82293379336,12123213849,72741141,39648483
2021-04-04,05:25,FPC0,PIC0:,39046511208,5051474650,34162433,17986942
2021-04-04,05:25,FPC0,PIC1:,81927160696,13678172263,73165803,40388642
2021-04-04,05:30,FPC0,PIC0:,40405970136,4629865314,34747283,17635230
2021-04-04,05:30,FPC0,PIC1:,81666846880,12165650329,72067092,38859696
2021-04-04,05:35,FPC0,PIC0:,39530569368,5173031097,34571183,18046485
2021-04-04,05:35,FPC0,PIC1:,81411093528,13886435336,73023715,40558132
2021-04-04,05:40,FPC0,PIC0:,38956596240,5728086092,34459634,18447774
2021-04-04,05:40,FPC0,PIC1:,78641541992,11192667171,69380069,37691045
2021-04-04,05:45,FPC0,PIC0:,39033623120,5514745870,34318434,18189457
2021-04-04,05:45,FPC0,PIC1:,79950307848,11436732473,70736959,38131299
2021-04-04,05:50,FPC0,PIC0:,37960656480,5711655943,33841552,18196412
2021-04-04,05:50,FPC0,PIC1:,80805254512,12881726377,72037892,39688017
2021-04-04,05:55,FPC0,PIC0:,38700146808,5261469550,33938053,17890980
2021-04-04,05:55,FPC0,PIC1:,81443911264,13342602105,72879706,40277726
2021-04-04,06:00,FPC0,PIC0:,38428940752,5165199280,33875282,17799333
2021-04-04,06:00,FPC0,PIC1:,83474444424,14190218579,74934017,41839260
2021-04-04,06:05,FPC0,PIC0:,35997554680,5238562355,32712713,18137263
2021-04-04,06:05,FPC0,PIC1:,84852347176,13080021676,75836835,41506143
2021-04-04,06:10,FPC0,PIC0:,35975972912,4703184975,32290944,17336237
2021-04-04,06:10,FPC0,PIC1:,88021657240,12858880675,77715889,41138224
2021-04-04,06:15,FPC0,PIC0:,37225201552,5539008399,33549674,18215998
2021-04-04,06:15,FPC0,PIC1:,86869656424,12777525403,76744747,41361974
2021-04-04,06:20,FPC0,PIC0:,39261263008,4566674400,34519906,17811887
2021-04-04,06:20,FPC0,PIC1:,89292990384,12385110925,78244574,42031780
2021-04-04,06:25,FPC0,PIC0:,38999189448,4389536691,34372545,17750822
2021-04-04,06:25,FPC0,PIC1:,90183273288,11706583800,79133605,41243629
2021-04-04,06:30,FPC0,PIC0:,39525444976,4465609720,34728652,17604558
2021-04-04,06:30,FPC0,PIC1:,92006172656,12025395569,80473636,42027582
2021-04-04,06:35,FPC0,PIC0:,40688523256,4789331325,35856623,18066867
2021-04-04,06:35,FPC0,PIC1:,97727967352,11322680276,84258157,42708659
2021-04-04,06:40,FPC0,PIC0:,44220191552,4373813814,38362204,18456231
2021-04-04,06:40,FPC0,PIC1:,100284341088,12014381186,86442272,43218909
2021-04-04,06:45,FPC0,PIC0:,44533966960,5072285603,38847926,19395016
2021-04-04,06:45,FPC0,PIC1:,101013070344,13348634692,87565565,45025458
2021-04-04,06:50,FPC0,PIC0:,46868312728,4558161569,40351741,19388945
2021-04-04,06:50,FPC0,PIC1:,108178124016,13378327258,93146978,46984872
2021-04-04,06:55,FPC0,PIC0:,49012321640,4880237696,41973009,20420418
2021-04-04,06:55,FPC0,PIC1:,118935911392,12360482292,100977972,47740084
2021-04-04,07:00,FPC0,PIC0:,50078577360,5204818239,43075540,20728830
2021-04-04,07:00,FPC0,PIC1:,120722542728,13426822613,102946653,48940858
2021-04-04,07:05,FPC0,PIC0:,55283491512,6299775557,47590627,23085684
2021-04-04,07:05,FPC0,PIC1:,124072669512,15896802810,106457935,52512627
2021-04-04,07:10,FPC0,PIC0:,57820078280,6325469093,49436881,23665755
2021-04-04,07:10,FPC0,PIC1:,131906286176,15652976637,112101594,53690933
2021-04-04,07:15,FPC0,PIC0:,59616251608,6152762370,50645067,23658978
2021-04-04,07:15,FPC0,PIC1:,137589786936,15615174890,116530917,55617220
2021-04-04,07:20,FPC0,PIC0:,66200485640,7514559701,55886605,26461445
2021-04-04,07:20,FPC0,PIC1:,143331250088,15470112514,120728163,57238037
2021-04-04,07:25,FPC0,PIC0:,69257238712,7965722803,58459243,27367527
2021-04-04,07:25,FPC0,PIC1:,151805588952,16360743465,127719819,60165904
2021-04-04,07:30,FPC0,PIC0:,72521435064,9011866203,61378133,28686174
2021-04-04,07:30,FPC0,PIC1:,161656057952,16824323499,135372648,62857665
2021-04-04,07:35,FPC0,PIC0:,74866021920,9603717045,63302922,29763672
2021-04-04,07:35,FPC0,PIC1:,172286680552,17287390928,143701371,64854671
2021-04-04,07:40,FPC0,PIC0:,77714409752,8321484103,65283667,29554600
2021-04-04,07:40,FPC0,PIC1:,174622785824,17442658841,145808246,66365950
2021-04-04,07:45,FPC0,PIC0:,82971140720,8477272386,69509044,31512545
2021-04-04,07:45,FPC0,PIC1:,188296031392,17914443175,155710570,69133452
2021-04-04,07:50,FPC0,PIC0:,91785385776,9012244387,76351514,33292036
2021-04-04,07:50,FPC0,PIC1:,192513059616,18041643137,159812206,71193526
2021-04-04,07:55,FPC0,PIC0:,94729550312,9281764290,78628915,33882357
2021-04-04,07:55,FPC0,PIC1:,206152276344,21361541530,171283609,75856744
2021-04-04,08:00,FPC0,PIC0:,98866709128,9754262943,81691683,35314120
2021-04-04,08:00,FPC0,PIC1:,212643023288,20993807201,176154247,77805527
2021-04-04,08:05,FPC0,PIC0:,102054177840,11287478399,85806174,38164214
2021-04-04,08:05,FPC0,PIC1:,222648792432,21358164263,184642638,81742360
2021-04-04,08:10,FPC0,PIC0:,106979465488,11449961112,89578004,39415806
2021-04-04,08:10,FPC0,PIC1:,233340604032,24047579593,194428720,86094477
2021-04-04,08:15,FPC0,PIC0:,112691379416,12062619109,94064303,41639895
2021-04-04,08:15,FPC0,PIC1:,245670873224,25613835380,204993857,91015524
2021-04-04,08:20,FPC0,PIC0:,118101577568,11099545078,97572790,42350519
2021-04-04,08:20,FPC0,PIC1:,251872388648,23846973274,209983711,92426471
2021-04-04,08:25,FPC0,PIC0:,128318785776,11640846736,105428046,44569314
2021-04-04,08:25,FPC0,PIC1:,263988998216,24952746899,218372065,95909260
2021-04-04,08:30,FPC0,PIC0:,127372528544,13080144526,105953344,46033933
2021-04-04,08:30,FPC0,PIC1:,270798691984,24725671526,224106746,97956435
2021-04-04,08:35,FPC0,PIC0:,133355975648,13163589097,110931614,48050015
2021-04-04,08:35,FPC0,PIC1:,283173716048,26360286587,235324640,101802753
2021-04-04,08:40,FPC0,PIC0:,142498274968,13104087700,117544787,50526078
2021-04-04,08:40,FPC0,PIC1:,295055425440,28178852928,245471262,106774729
2021-04-04,08:45,FPC0,PIC0:,141137666848,13681096755,117226360,51806131
2021-04-04,08:45,FPC0,PIC1:,299164126496,27674636916,248896786,107625866
2021-04-04,08:50,FPC0,PIC0:,145023823184,13261319030,120850006,52901441
2021-04-04,08:50,FPC0,PIC1:,307361855784,29633578802,257500579,112312163
2021-04-04,08:55,FPC0,PIC0:,154301320808,14853813967,128242703,57156711
2021-04-04,08:55,FPC0,PIC1:,318360580016,29948269816,266825890,117071922
2021-04-04,09:00,FPC0,PIC0:,151205621488,15699079419,127171186,57458695
2021-04-04,09:00,FPC0,PIC1:,323173922184,31941647135,272897437,122311657
2021-04-04,09:05,FPC0,PIC0:,159288781840,16177400413,134714612,61006626
2021-04-04,09:05,FPC0,PIC1:,341628252192,34098524626,289019404,129581090
2021-04-04,09:10,FPC0,PIC0:,162311218528,15761019535,137326818,61747034
2021-04-04,09:10,FPC0,PIC1:,351417429552,34677227276,297153988,133634930
2021-04-04,09:15,FPC0,PIC0:,168324765552,17273193844,142141126,64833141
2021-04-04,09:15,FPC0,PIC1:,357985920312,36969299047,304562847,138000516
2021-04-04,09:20,FPC0,PIC0:,173059788264,18099677044,147030841,67217860
2021-04-04,09:20,FPC0,PIC1:,363164121384,38235915665,310675111,143209589
2021-04-04,09:25,FPC0,PIC0:,175113858248,17818448364,149587191,68184510
2021-04-04,09:25,FPC0,PIC1:,365250850504,38814053028,313950243,145801886
2021-04-04,09:30,FPC0,PIC0:,182423685640,17844418719,155552435,71425967
2021-04-04,09:30,FPC0,PIC1:,369863159720,40633460182,319942369,150798744
2021-04-04,09:35,FPC0,PIC0:,184249803848,19406334917,158703897,74041536
2021-04-04,09:35,FPC0,PIC1:,383095721376,42468743589,332666554,157515303
2021-04-04,09:40,FPC0,PIC0:,207916944512,20784383287,179526372,76778259
2021-04-04,09:40,FPC0,PIC1:,393045611416,43584051997,341715607,162209454
2021-04-04,09:45,FPC0,PIC0:,189817439584,21276365267,165024866,77982738
2021-04-04,09:45,FPC0,PIC1:,394122504184,46358599314,346093061,167131731
2021-04-04,09:50,FPC0,PIC0:,194633184808,20627395593,169515723,79235641
2021-04-04,09:50,FPC0,PIC1:,402482883488,46179797947,353664682,170521868
2021-04-04,09:55,FPC0,PIC0:,201332243352,21304380137,175955107,82168945
2021-04-04,09:55,FPC0,PIC1:,413989400416,46309931807,364335122,173336916
2021-04-04,10:00,FPC0,PIC0:,205773072200,21965030640,179810653,83472195
2021-04-04,10:00,FPC0,PIC1:,414707069672,48279544426,368390775,178346735
2021-04-04,10:05,FPC0,PIC0:,208091259432,23233448705,182314437,86688921
2021-04-04,10:05,FPC0,PIC1:,423924527120,50211384150,378049012,184090138
2021-04-04,10:10,FPC0,PIC0:,211394721032,22107225562,184815741,86813912
2021-04-04,10:10,FPC0,PIC1:,431260481864,51984197616,384466245,186931386
2021-04-04,10:15,FPC0,PIC0:,214087956472,22917959780,188068337,89447291
2021-04-04,10:15,FPC0,PIC1:,436210099056,52192270455,389468920,188847478
2021-04-04,10:20,FPC0,PIC0:,211557876376,22279090964,185938851,89050012
2021-04-04,10:20,FPC0,PIC1:,440658635080,52363458766,394223081,190858110
2021-04-04,10:25,FPC0,PIC0:,212969061352,23246532851,187713607,90257499
2021-04-04,10:25,FPC0,PIC1:,445559364352,51016037082,397777148,192644916
2021-04-04,10:30,FPC0,PIC0:,206522725160,23504483069,184511673,89691363
2021-04-04,10:30,FPC0,PIC1:,452715814880,53120371007,404438254,196321082
2021-04-04,10:35,FPC0,PIC0:,212555436192,23717133279,190062908,91760650
2021-04-04,10:35,FPC0,PIC1:,466541547336,53059313291,414478173,200579002
2021-04-04,10:40,FPC0,PIC0:,212086337208,24059405309,189601527,92339309
2021-04-04,10:40,FPC0,PIC1:,465596666224,53342307562,415029952,201506481
2021-04-04,10:45,FPC0,PIC0:,215374377536,25742695131,193634252,94993978
2021-04-04,10:45,FPC0,PIC1:,472495777440,56504245563,423028086,205514266
2021-04-04,10:50,FPC0,PIC0:,213370384680,25662411444,192452907,94517105
2021-04-04,10:50,FPC0,PIC1:,468737237184,55242918601,420332816,205153839
2021-04-04,10:55,FPC0,PIC0:,213577825888,26756531406,193339506,95126618
2021-04-04,10:55,FPC0,PIC1:,476553104448,57808347479,427727684,210761313
2021-04-04,11:00,FPC0,PIC0:,221528831928,25688828811,198360065,95590084
2021-04-04,11:00,FPC0,PIC1:,472119522064,57428702156,425176136,210468709
2021-04-04,11:05,FPC0,PIC0:,218401689120,25590116198,196624848,94437051
2021-04-04,11:05,FPC0,PIC1:,475749428400,57131934409,427206810,211729452
2021-04-04,11:10,FPC0,PIC0:,216125974224,25067582896,195219274,94126408
2021-04-04,11:10,FPC0,PIC1:,474909162696,56637066160,427583791,212047214
2021-04-04,11:15,FPC0,PIC0:,214776692600,24995482057,194553743,94201615
2021-04-04,11:15,FPC0,PIC1:,484171906592,56886512968,435157298,214844458
2021-04-04,11:20,FPC0,PIC0:,220430062288,25171594457,198490050,95611773
2021-04-04,11:20,FPC0,PIC1:,484396642464,58863205553,435848922,215125321
2021-04-04,11:25,FPC0,PIC0:,224072511696,26686825215,201335412,98261997
2021-04-04,11:25,FPC0,PIC1:,486229727768,57074322534,436476157,214791753
2021-04-04,11:30,FPC0,PIC0:,228274645736,27716643875,205375531,100568233
2021-04-04,11:30,FPC0,PIC1:,488437437592,59010225616,438842367,217043132
2021-04-04,11:35,FPC0,PIC0:,225716016232,27330520126,203823457,100394129
2021-04-04,11:35,FPC0,PIC1:,484503693640,60950359684,437225361,218472959
2021-04-04,11:40,FPC0,PIC0:,227420438832,26598398303,204514204,99814705
2021-04-04,11:40,FPC0,PIC1:,492541298848,60023109954,441566002,218233301
2021-04-04,11:45,FPC0,PIC0:,229344464928,27492081926,205660430,100718005
2021-04-04,11:45,FPC0,PIC1:,488199455080,59081126386,437448763,216994060
2021-04-04,11:50,FPC0,PIC0:,229242492616,29142260874,206421443,102658329
2021-04-04,11:50,FPC0,PIC1:,483212561048,58162517689,433656591,215139294
2021-04-04,11:55,FPC0,PIC0:,231423064768,29461999474,206845310,103358473
2021-04-04,11:55,FPC0,PIC1:,487556653736,59271257664,435791787,217584847
2021-04-04,12:00,FPC0,PIC0:,228878802976,31281047712,203694108,111311527
2021-04-04,12:00,FPC0,PIC1:,482179598904,59984697289,431640671,215003603
2021-04-04,12:05,FPC0,PIC0:,232183734224,27287982271,205179712,102155325
2021-04-04,12:05,FPC0,PIC1:,484367572384,60981350521,434017794,217252580
2021-04-04,12:10,FPC0,PIC0:,233789454904,27683557174,206031359,101681220
2021-04-04,12:10,FPC0,PIC1:,491542547096,61040410001,437165709,218299087
2021-04-04,12:15,FPC0,PIC0:,231781778992,26421211766,203046306,98942084
2021-04-04,12:15,FPC0,PIC1:,488845929848,58577869435,432298327,212804224
2021-04-04,12:20,FPC0,PIC0:,226763612944,26709242566,198446264,97061266
2021-04-04,12:20,FPC0,PIC1:,483039457936,59920622214,427785516,212112422
2021-04-04,12:25,FPC0,PIC0:,222396439880,27089388298,195433017,96709084
2021-04-04,12:25,FPC0,PIC1:,471895270768,58713893111,418446594,208781317
2021-04-04,12:30,FPC0,PIC0:,223342474080,26991106110,195183674,96695847
2021-04-04,12:30,FPC0,PIC1:,473891823472,59497888544,417845534,208518721
2021-04-04,12:35,FPC0,PIC0:,223346996944,27665335619,194653492,95869195
2021-04-04,12:35,FPC0,PIC1:,477371331424,59395353263,420204034,207710441
2021-04-04,12:40,FPC0,PIC0:,214111095720,26976892167,187000997,92934468
2021-04-04,12:40,FPC0,PIC1:,470469309200,59035181962,413205406,204638781
2021-04-04,12:45,FPC0,PIC0:,217979785640,26589246036,188712323,92653091
2021-04-04,12:45,FPC0,PIC1:,461600822760,56693710938,402691191,199333535
2021-04-04,12:50,FPC0,PIC0:,226498972016,25944736515,195461956,90167477
2021-04-04,12:50,FPC0,PIC1:,449865898280,55882471713,392447717,194256292
2021-04-04,12:55,FPC0,PIC0:,206434271672,25343443511,177989577,87451596
2021-04-04,12:55,FPC0,PIC1:,451280710248,53223637622,389176029,190146232
2021-04-04,13:00,FPC0,PIC0:,206832644376,24581264876,177099363,86034222
2021-04-04,13:00,FPC0,PIC1:,440133916896,52655856070,378968630,185481279
2021-04-04,13:05,FPC0,PIC0:,206913905096,23616905529,176210009,84594683
2021-04-04,13:05,FPC0,PIC1:,434483117448,51295880389,372536511,181349865
2021-04-04,13:10,FPC0,PIC0:,201270957416,22237060045,170274287,80851865
2021-04-04,13:10,FPC0,PIC1:,426023125216,50792411394,365309034,177797120
2021-04-04,13:15,FPC0,PIC0:,199663013960,23004783154,169067033,80734503
2021-04-04,13:15,FPC0,PIC1:,433656845536,52408664144,369703862,178883424
2021-04-04,13:20,FPC0,PIC0:,195606686168,22589900272,165586463,79838007
2021-04-04,13:20,FPC0,PIC1:,435553784152,52069378901,370304271,177356896
2021-04-04,13:25,FPC0,PIC0:,200678918608,22104556248,168435136,79892392
2021-04-04,13:25,FPC0,PIC1:,427614156176,52038388804,364298352,175733660
2021-04-04,13:30,FPC0,PIC0:,207066870856,22748604225,172501109,81132744
2021-04-04,13:30,FPC0,PIC1:,430394563032,52246233292,366012257,177304728
2021-04-04,13:35,FPC0,PIC0:,206515831912,22986023463,172417561,81468628
2021-04-04,13:35,FPC0,PIC1:,436117417968,52920976246,371100764,179612840
2021-04-04,13:40,FPC0,PIC0:,208529123816,22753040507,174163519,81389206
2021-04-04,13:40,FPC0,PIC1:,442719480088,53137332648,375885663,181101848
2021-04-04,13:45,FPC0,PIC0:,214662166320,23429992789,178676078,82726032
2021-04-04,13:45,FPC0,PIC1:,454719692424,54581090539,385263717,183635488
2021-04-04,13:50,FPC0,PIC0:,221041602680,23773844179,183994753,84736988
2021-04-04,13:50,FPC0,PIC1:,465313955216,53199485424,393808352,185671712
2021-04-04,13:55,FPC0,PIC0:,227110176280,24369412531,188905717,86557168
2021-04-04,13:55,FPC0,PIC1:,486132706624,54207458713,409282628,190758991
2021-04-04,14:00,FPC0,PIC0:,236163368432,24505201142,196074198,90215588
2021-04-04,14:00,FPC0,PIC1:,495265137208,54102204118,416452499,194342525
2021-04-04,14:05,FPC0,PIC0:,239050876768,25139074340,199158560,92160347
2021-04-04,14:05,FPC0,PIC1:,505343913112,55081820222,425420537,198637845
2021-04-04,14:10,FPC0,PIC0:,242523473288,25347852608,202128387,92961090
2021-04-04,14:10,FPC0,PIC1:,523368376384,56991259833,439628180,204503294
2021-04-04,14:15,FPC0,PIC0:,248514169360,26942401776,207135824,95393807
2021-04-04,14:15,FPC0,PIC1:,548796822016,57702031741,461163124,206470176
2021-04-04,14:20,FPC0,PIC0:,253836625856,27810443650,211485390,97074828
2021-04-04,14:20,FPC0,PIC1:,542062128056,58316889999,455302471,210392706
2021-04-04,14:25,FPC0,PIC0:,253211310776,26762464274,211331823,96459707
