DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-03,04:10,FPC0,PIC0:,54404953344,6590489531,45371886,22599440
2021-04-03,04:10,FPC0,PIC1:,116994718872,14764201581,98682123,47722005
2021-04-03,04:15,FPC0,PIC0:,53140984744,5720298036,44277143,21505875
2021-04-03,04:15,FPC0,PIC1:,117420159352,15955106313,99569277,48224661
2021-04-03,04:20,FPC0,PIC0:,50227792768,7273392477,43046334,21603211
2021-04-03,04:20,FPC0,PIC1:,113913234576,15120383319,96352708,46770098
2021-04-03,04:25,FPC0,PIC0:,48231190136,8114788620,41732683,21572249
2021-04-03,04:25,FPC0,PIC1:,111987983176,14423238695,94727949,46199734
2021-04-03,04:30,FPC0,PIC0:,47302568856,7918150487,41187819,21502448
2021-04-03,04:30,FPC0,PIC1:,111256831312,13469350530,93463620,44887465
2021-04-03,04:35,FPC0,PIC0:,45978305048,6498266428,39496493,20153595
2021-04-03,04:35,FPC0,PIC1:,102908601312,13868198834,87899664,44379820
2021-04-03,04:40,FPC0,PIC0:,43843756216,6716299440,38389195,20640643
2021-04-03,04:40,FPC0,PIC1:,102232252840,13509381295,87038523,43746530
2021-04-03,04:45,FPC0,PIC0:,44445000392,6779319232,38900607,21016548
2021-04-03,04:45,FPC0,PIC1:,102520686280,13361844740,87206379,43919628
2021-04-03,04:50,FPC0,PIC0:,44787560040,7030577947,38731963,21031287
2021-04-03,04:50,FPC0,PIC1:,103905081448,13979900882,87790297,43994022
2021-04-03,04:55,FPC0,PIC0:,44555523360,6776439549,38479822,20282755
2021-04-03,04:55,FPC0,PIC1:,101720479688,14459789882,86694201,43805552
2021-04-03,05:00,FPC0,PIC0:,44808044704,6006950065,38499524,19487796
2021-04-03,05:00,FPC0,PIC1:,99846885496,13846946670,85238549,43264897
2021-04-03,05:05,FPC0,PIC0:,43541164968,5965085034,38192323,19683728
2021-04-03,05:05,FPC0,PIC1:,99077089968,13985538964,84640164,43442388
2021-04-03,05:10,FPC0,PIC0:,44027245400,6280349573,38008415,19743525
2021-04-03,05:10,FPC0,PIC1:,99914279312,14038394254,85177700,42881807
2021-04-03,05:15,FPC0,PIC0:,44370839312,6242617703,38351070,19666548
2021-04-03,05:15,FPC0,PIC1:,99982483728,13542647372,85504540,42942600
2021-04-03,05:20,FPC0,PIC0:,43146317704,6559969804,37836501,19633558
2021-04-03,05:20,FPC0,PIC1:,98866323728,13436392979,84517686,42902462
2021-04-03,05:25,FPC0,PIC0:,45328910232,7522608989,39812277,21060212
2021-04-03,05:25,FPC0,PIC1:,101557496576,12706285577,86121656,42583978
2021-04-03,05:30,FPC0,PIC0:,46084832704,6945519522,39861500,20994285
2021-04-03,05:30,FPC0,PIC1:,104289413352,14147203843,88875507,43941519
2021-04-03,05:35,FPC0,PIC0:,42498294672,7337584656,37779522,20767743
2021-04-03,05:35,FPC0,PIC1:,103950997792,12487567088,88095460,42911509
2021-04-03,05:40,FPC0,PIC0:,47108625576,6879512147,40633131,20823943
2021-04-03,05:40,FPC0,PIC1:,104451298048,13546801702,88755276,43826280
2021-04-03,05:45,FPC0,PIC0:,45950322904,7929206704,40270951,21847140
2021-04-03,05:45,FPC0,PIC1:,100559070600,13862437052,86363591,43297077
2021-04-03,05:50,FPC0,PIC0:,47748200656,7357040244,41467646,22063724
2021-04-03,05:50,FPC0,PIC1:,107313714032,14594570877,91801592,44807631
2021-04-03,05:55,FPC0,PIC0:,49521105760,7081605819,42643624,22139426
2021-04-03,05:55,FPC0,PIC1:,106358049240,13246322750,91008531,43862496
2021-04-03,06:00,FPC0,PIC0:,45535084576,6076192976,39443560,20691092
2021-04-03,06:00,FPC0,PIC1:,110218657656,15142008453,94814891,46001108
2021-04-03,06:05,FPC0,PIC0:,48633279840,7633378744,42802208,22686748
2021-04-03,06:05,FPC0,PIC1:,114123886688,13258722710,96893268,46666531
2021-04-03,06:10,FPC0,PIC0:,52628812360,7417185589,45597555,23404453
2021-04-03,06:10,FPC0,PIC1:,114179897264,14066254853,97157462,46708024
2021-04-03,06:15,FPC0,PIC0:,52475319888,6979230025,45422808,22980916
2021-04-03,06:15,FPC0,PIC1:,118282714472,13331002306,99832017,46416005
2021-04-03,06:20,FPC0,PIC0:,54606718184,7483255158,47229627,23781570
2021-04-03,06:20,FPC0,PIC1:,117361808360,14231437392,99922425,47810250
2021-04-03,06:25,FPC0,PIC0:,58129743072,7690303035,49582456,24354226
2021-04-03,06:25,FPC0,PIC1:,122190611528,13793468373,103411349,48295053
2021-04-03,06:30,FPC0,PIC0:,58706070248,6431905538,49512221,23564697
2021-04-03,06:30,FPC0,PIC1:,128060896680,13664684587,107521535,49293627
2021-04-03,06:35,FPC0,PIC0:,65123029032,7247823551,54716957,25869057
2021-04-03,06:35,FPC0,PIC1:,129618028248,13590759256,109086549,49925862
2021-04-03,06:40,FPC0,PIC0:,65690821536,7911401684,56361320,27163650
2021-04-03,06:40,FPC0,PIC1:,134825504200,13503298871,112780419,50709316
2021-04-03,06:45,FPC0,PIC0:,64999078112,7957799700,55900848,26501859
2021-04-03,06:45,FPC0,PIC1:,142088799640,13986225348,118445789,52371828
2021-04-03,06:50,FPC0,PIC0:,68668057136,7402490128,57800728,26214130
2021-04-03,06:50,FPC0,PIC1:,148929424816,14879091372,124460282,54995972
2021-04-03,06:55,FPC0,PIC0:,72464641008,8425231605,60831848,27557158
2021-04-03,06:55,FPC0,PIC1:,155085835464,14841024808,129397279,56050276
2021-04-03,07:00,FPC0,PIC0:,73338892104,7522910559,61481841,27351556
2021-04-03,07:00,FPC0,PIC1:,163574560096,15763075289,135891252,58577493
2021-04-03,07:05,FPC0,PIC0:,82414847424,7762855411,68524876,30044732
2021-04-03,07:05,FPC0,PIC1:,175497128472,17648950599,145685943,63154936
2021-04-03,07:10,FPC0,PIC0:,85654725992,7984913322,71217249,30236798
2021-04-03,07:10,FPC0,PIC1:,181890077576,16524507533,149999623,63314705
2021-04-03,07:15,FPC0,PIC0:,88500026272,8408720626,73543500,30891816
2021-04-03,07:15,FPC0,PIC1:,188888800408,18626879000,156900755,66970605
2021-04-03,07:20,FPC0,PIC0:,92360624720,7579521085,76185046,31278831
2021-04-03,07:20,FPC0,PIC1:,198509958016,18291603542,164317296,69264205
2021-04-03,07:25,FPC0,PIC0:,95484544144,8535334027,78981990,33046087
2021-04-03,07:25,FPC0,PIC1:,211503779232,20334458798,175494078,74032363
2021-04-03,07:30,FPC0,PIC0:,104117787584,9428079676,86044008,36234031
2021-04-03,07:30,FPC0,PIC1:,226123658936,22897782777,186945215,78190912
2021-04-03,07:35,FPC0,PIC0:,110329028672,10072482431,91204276,38293670
2021-04-03,07:35,FPC0,PIC1:,231108203328,22967464384,191456870,80588141
2021-04-03,07:40,FPC0,PIC0:,116080166936,10339066651,95574389,39388005
2021-04-03,07:40,FPC0,PIC1:,240964216064,24105280793,199440706,84150384
2021-04-03,07:45,FPC0,PIC0:,117820445424,10341910101,97323042,40013899
2021-04-03,07:45,FPC0,PIC1:,250835800744,24067561104,207269801,86474614
2021-04-03,07:50,FPC0,PIC0:,118674036056,10724410757,98651571,41171817
2021-04-03,07:50,FPC0,PIC1:,255836564136,26083382456,211925075,88824436
2021-04-03,07:55,FPC0,PIC0:,125107063944,11173329875,103395299,42935197
2021-04-03,07:55,FPC0,PIC1:,267856511976,26800504687,222084679,92460174
2021-04-03,08:00,FPC0,PIC0:,130829616928,11057489329,108325402,44545105
2021-04-03,08:00,FPC0,PIC1:,273349051240,28185249229,227425843,95845060
2021-04-03,08:05,FPC0,PIC0:,135288334320,12088677007,113345134,47578065
2021-04-03,08:05,FPC0,PIC1:,288193981624,27413354816,239996213,100376572
2021-04-03,08:10,FPC0,PIC0:,136821264744,11895875613,114574959,47945345
2021-04-03,08:10,FPC0,PIC1:,299604094728,28154229869,248970075,102748384
2021-04-03,08:15,FPC0,PIC0:,144395343336,12583373984,120425355,49707358
2021-04-03,08:15,FPC0,PIC1:,308629848416,30079885927,256220278,109214463
2021-04-03,08:20,FPC0,PIC0:,149949110272,11662035809,124653570,50724874
2021-04-03,08:20,FPC0,PIC1:,324833143160,33234517675,270318857,114217806
2021-04-03,08:25,FPC0,PIC0:,154703636296,14141787366,129521277,54357281
2021-04-03,08:25,FPC0,PIC1:,340584805160,31425984516,283545249,116542095
2021-04-03,08:30,FPC0,PIC0:,161883966768,14387179723,134946620,56598199
2021-04-03,08:30,FPC0,PIC1:,331532885512,32713781086,277549515,118377762
2021-04-03,08:35,FPC0,PIC0:,168281992984,15261371718,140767223,58943269
2021-04-03,08:35,FPC0,PIC1:,336682866072,35307716688,284139837,123450453
2021-04-03,08:40,FPC0,PIC0:,168883323424,15583688402,142099728,59418951
2021-04-03,08:40,FPC0,PIC1:,340752846296,34141429226,287322811,124088289
2021-04-03,08:45,FPC0,PIC0:,171860366824,15943872407,144686523,60850306
2021-04-03,08:45,FPC0,PIC1:,349375810328,36061298949,295458673,128364232
2021-04-03,08:50,FPC0,PIC0:,175845098112,15723975347,148225928,62628429
2021-04-03,08:50,FPC0,PIC1:,361129695776,38394137380,306707796,135106843
2021-04-03,08:55,FPC0,PIC0:,185879960280,16711767957,156870883,66046503
2021-04-03,08:55,FPC0,PIC1:,365083130432,37728509913,310863762,137221111
2021-04-03,09:00,FPC0,PIC0:,193168863616,16761091414,162449996,68419400
2021-04-03,09:00,FPC0,PIC1:,371731283632,37569127298,316756048,139640194
2021-04-03,09:05,FPC0,PIC0:,191786146928,18016739733,163791772,71636049
2021-04-03,09:05,FPC0,PIC1:,390673185960,39216371613,333122585,146677018
2021-04-03,09:10,FPC0,PIC0:,188712041320,17664812151,161978083,71604316
2021-04-03,09:10,FPC0,PIC1:,388883994728,41362675848,334170483,150328532
2021-04-03,09:15,FPC0,PIC0:,192230393568,18529491874,165282000,73804883
2021-04-03,09:15,FPC0,PIC1:,397652110080,39711929013,341144062,151253554
2021-04-03,09:20,FPC0,PIC0:,192648118528,20048354295,167096456,75943317
2021-04-03,09:20,FPC0,PIC1:,389679023168,39354752086,337658720,152476072
2021-04-03,09:25,FPC0,PIC0:,195416574512,20018838649,169848464,76523982
2021-04-03,09:25,FPC0,PIC1:,397860660480,38940272847,345469988,155981007
2021-04-03,09:30,FPC0,PIC0:,196488637792,22750600629,172926280,79980275
2021-04-03,09:30,FPC0,PIC1:,397143487088,40479641020,347707680,159465543
2021-04-03,09:35,FPC0,PIC0:,202263349784,22258092343,177629309,81065398
2021-04-03,09:35,FPC0,PIC1:,408627250640,41862446633,358196366,164248389
2021-04-03,09:40,FPC0,PIC0:,201255577272,22139369794,176916881,81302878
2021-04-03,09:40,FPC0,PIC1:,409725524336,43227791837,360197576,166808816
2021-04-03,09:45,FPC0,PIC0:,201020427248,22594822559,177527084,82443529
2021-04-03,09:45,FPC0,PIC1:,421615168848,43911696366,369313688,170816268
2021-04-03,09:50,FPC0,PIC0:,195628480008,22379639966,174770869,83072692
2021-04-03,09:50,FPC0,PIC1:,425183960904,46726055358,372437655,174461510
2021-04-03,09:55,FPC0,PIC0:,197738855968,23106604575,176636276,84294729
2021-04-03,09:55,FPC0,PIC1:,429269532032,47404377476,377283368,177868623
2021-04-03,10:00,FPC0,PIC0:,203862727264,23755330449,181478782,86675412
2021-04-03,10:00,FPC0,PIC1:,438452857632,47248222157,385427306,179875057
2021-04-03,10:05,FPC0,PIC0:,208956408384,24005070490,186302646,90136979
2021-04-03,10:05,FPC0,PIC1:,441061740728,48682533356,390976863,185211648
2021-04-03,10:10,FPC0,PIC0:,203545958248,24219707890,183856863,89809961
2021-04-03,10:10,FPC0,PIC1:,451015005448,51093421620,399802055,188911903
2021-04-03,10:15,FPC0,PIC0:,206191639312,23803595287,185543916,89834665
2021-04-03,10:15,FPC0,PIC1:,449391035872,52017773095,399175456,189777538
2021-04-03,10:20,FPC0,PIC0:,208678698152,24143874443,187431757,90325207
2021-04-03,10:20,FPC0,PIC1:,444601061488,51263106941,395851820,189597647
2021-04-03,10:25,FPC0,PIC0:,215143155216,24925908761,193224780,93609514
2021-04-03,10:25,FPC0,PIC1:,449093563448,50388469489,400891455,193069938
2021-04-03,10:30,FPC0,PIC0:,210785149192,25569940565,190788997,93692435
2021-04-03,10:30,FPC0,PIC1:,448675576144,50241915813,401809346,193811302
2021-04-03,10:35,FPC0,PIC0:,217045193224,26042878308,195860107,96494302
2021-04-03,10:35,FPC0,PIC1:,454199636408,52755711356,406704281,195860202
2021-04-03,10:40,FPC0,PIC0:,221217902008,25788785697,198796721,97201885
2021-04-03,10:40,FPC0,PIC1:,444795582848,51212631700,401274236,195447383
2021-04-03,10:45,FPC0,PIC0:,224603139600,26094270630,200616590,97896141
2021-04-03,10:45,FPC0,PIC1:,449203090512,52464020542,406125176,199069163
2021-04-03,10:50,FPC0,PIC0:,219996704248,26250324938,198474377,97470263
2021-04-03,10:50,FPC0,PIC1:,450398864352,51218522523,407338210,200360754
2021-04-03,10:55,FPC0,PIC0:,224397785552,25587841121,201503758,97596274
2021-04-03,10:55,FPC0,PIC1:,464717468664,52463769938,417243907,202781580
2021-04-03,11:00,FPC0,PIC0:,226143340568,26604038283,203697329,98988794
2021-04-03,11:00,FPC0,PIC1:,493739705920,53338583525,442345172,205344494
2021-04-03,11:05,FPC0,PIC0:,249314524472,27357942776,208765156,101761710
2021-04-03,11:05,FPC0,PIC1:,473091864584,56465302678,426747645,209549979
2021-04-03,11:10,FPC0,PIC0:,231703995944,28215700188,209016207,102524979
2021-04-03,11:10,FPC0,PIC1:,466864410592,55970351518,423582096,208133089
2021-04-03,11:15,FPC0,PIC0:,228555707992,26948670934,206567835,101321067
2021-04-03,11:15,FPC0,PIC1:,469309365624,57268247569,424641067,210460668
2021-04-03,11:20,FPC0,PIC0:,233863848808,27571593132,211936125,102377497
2021-04-03,11:20,FPC0,PIC1:,473684483184,55885094225,426883204,209484077
2021-04-03,11:25,FPC0,PIC0:,238811076888,26299842507,215047869,102115675
2021-04-03,11:25,FPC0,PIC1:,482117391576,53972221262,433712673,210529714
2021-04-03,11:30,FPC0,PIC0:,228979574032,27330804091,208367496,102019542
2021-04-03,11:30,FPC0,PIC1:,484986492504,54034543827,434349611,210099388
2021-04-03,11:35,FPC0,PIC0:,238990979072,28738245698,215523126,105619924
2021-04-03,11:35,FPC0,PIC1:,489879538432,54760642633,439866914,213374575
2021-04-03,11:40,FPC0,PIC0:,235571965856,26957748297,211855706,104031549
2021-04-03,11:40,FPC0,PIC1:,493096789040,55618191959,442258324,214681406
2021-04-03,11:45,FPC0,PIC0:,238940644536,27031275781,213902319,104464357
2021-04-03,11:45,FPC0,PIC1:,495463719896,54260051054,443233207,213305225
2021-04-03,11:50,FPC0,PIC0:,237885042480,26698551908,213885834,104084534
2021-04-03,11:50,FPC0,PIC1:,497040329808,56990494634,445167064,216112402
2021-04-03,11:55,FPC0,PIC0:,237856620472,26460017395,213446561,103414807
2021-04-03,11:55,FPC0,PIC1:,498888340288,55813202988,445793932,214924556
2021-04-03,12:00,FPC0,PIC0:,238294442616,26493287577,212720853,102937156
2021-04-03,12:00,FPC0,PIC1:,493907805248,55113497464,442383228,213277503
2021-04-03,12:05,FPC0,PIC0:,240195283648,26133689345,215097174,104466559
2021-04-03,12:05,FPC0,PIC1:,505935543232,57881864882,452719214,220189263
2021-04-03,12:10,FPC0,PIC0:,248695924400,27813775353,220968930,107219562
2021-04-03,12:10,FPC0,PIC1:,509639212416,60872300297,455040856,230554639
2021-04-03,12:15,FPC0,PIC0:,253855892944,26071241657,223371344,106327110
2021-04-03,12:15,FPC0,PIC1:,514313074536,58404937864,457249045,221478936
2021-04-03,12:20,FPC0,PIC0:,250797750560,26159895164,220192598,104565185
2021-04-03,12:20,FPC0,PIC1:,519523723776,56521669324,458615552,219939266
2021-04-03,12:25,FPC0,PIC0:,257434695544,26397027087,224494829,105546972
2021-04-03,12:25,FPC0,PIC1:,524545150808,55868876627,460131587,218679198
2021-04-03,12:30,FPC0,PIC0:,255959505320,27859265172,222752301,106203505
2021-04-03,12:30,FPC0,PIC1:,539060265880,57136725768,469577863,222005262
2021-04-03,12:35,FPC0,PIC0:,262619721440,28927158331,226564570,107644910
2021-04-03,12:35,FPC0,PIC1:,540734120952,56025462109,467874963,220881676
2021-04-03,12:40,FPC0,PIC0:,270651123128,27009195072,230341477,105778687
2021-04-03,12:40,FPC0,PIC1:,550034025336,56140546385,472327787,221231932
2021-04-03,12:45,FPC0,PIC0:,272482296464,26914539672,231472964,105571171
2021-04-03,12:45,FPC0,PIC1:,554047205432,54419602570,472420081,217196655
2021-04-03,12:50,FPC0,PIC0:,272813554560,26446322218,231024494,105342794
2021-04-03,12:50,FPC0,PIC1:,555244163856,54286965282,470769104,215895965
2021-04-03,12:55,FPC0,PIC0:,275998089752,25137896829,231338507,104081126
2021-04-03,12:55,FPC0,PIC1:,568075359496,54341350303,477514311,215692891
2021-04-03,13:00,FPC0,PIC0:,276672409840,25192808587,230231662,103162765
2021-04-03,13:00,FPC0,PIC1:,578491647488,52015624887,481059242,213958422
2021-04-03,13:05,FPC0,PIC0:,285053642544,25051473788,235379492,103828730
2021-04-03,13:05,FPC0,PIC1:,587304069208,52365461179,485540867,215671193
2021-04-03,13:10,FPC0,PIC0:,290366673592,23778934516,237342219,102807653
2021-04-03,13:10,FPC0,PIC1:,597971756736,51367421021,490306536,216127221
2021-04-03,13:15,FPC0,PIC0:,293333052840,24094424249,238945291,103613242
2021-04-03,13:15,FPC0,PIC1:,603722771616,52675433804,493337754,216660926
2021-04-03,13:20,FPC0,PIC0:,294035521944,23821499146,238900643,102638140
2021-04-03,13:20,FPC0,PIC1:,600731396840,51491297538,489874271,214550909
2021-04-03,13:25,FPC0,PIC0:,287041365776,24701848013,234465226,102037398
2021-04-03,13:25,FPC0,PIC1:,595514715224,50737600171,486191235,211076709
2021-04-03,13:30,FPC0,PIC0:,281483521888,24699664333,230651840,100790078
2021-04-03,13:30,FPC0,PIC1:,589537380696,50459374144,480760159,208045643
2021-04-03,13:35,FPC0,PIC0:,289895212824,26703847074,237122149,103585814
2021-04-03,13:35,FPC0,PIC1:,604697122728,51264355129,491559117,213224772
2021-04-03,13:40,FPC0,PIC0:,301943880248,27665976961,246069593,107773945
2021-04-03,13:40,FPC0,PIC1:,625783146312,51771372933,506954825,218464248
2021-04-03,13:45,FPC0,PIC0:,311007608136,26988699375,252378109,109879241
2021-04-03,13:45,FPC0,PIC1:,640854738480,53856461471,518998916,224072104
2021-04-03,13:50,FPC0,PIC0:,326198513416,27121060221,264464813,114578162
2021-04-03,13:50,FPC0,PIC1:,664178057872,54420905480,536175800,231590291
2021-04-03,13:55,FPC0,PIC0:,332063994640,28450803251,269327846,116707002
2021-04-03,13:55,FPC0,PIC1:,672563221464,55253954363,543389985,234497083
2021-04-03,14:00,FPC0,PIC0:,332687206584,27800731841,269804313,116276517
2021-04-03,14:00,FPC0,PIC1:,682714806808,56677556220,552264329,240091621
2021-04-03,14:05,FPC0,PIC0:,345623319976,28226180096,280009917,119629342
2021-04-03,14:05,FPC0,PIC1:,695667419928,58618023252,563482235,247122016
2021-04-03,14:10,FPC0,PIC0:,347491990256,27945594400,281198398,121113353
2021-04-03,14:10,FPC0,PIC1:,709217166152,60150331522,575281221,253636249
2021-04-03,14:15,FPC0,PIC0:,349054804264,28834670770,283253753,122118459
2021-04-03,14:15,FPC0,PIC1:,713581384656,60884172138,578714118,256352568
2021-04-03,14:20,FPC0,PIC0:,355404980296,29255206269,288892251,126022489
2021-04-03,14:20,FPC0,PIC1:,714108140552,60145768797,580043377,255329865
2021-04-03,14:25,FPC0,PIC0:,355007707648,28682629941,288075876,126272057
