DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-01,00:40,FPC1,PIC1:,283056927544,21146344990,224336075,85886510
2021-04-01,00:45,FPC0,PIC0:,147092268056,11042313236,117513063,44552621
2021-04-01,00:45,FPC0,PIC1:,306601272696,23153813471,242433997,92756303
2021-04-01,00:45,FPC1,PIC0:,315616683376,23381447770,251306812,95447796
2021-04-01,00:45,FPC1,PIC1:,270292927944,20794197341,214596847,83250317
2021-04-01,00:50,FPC0,PIC0:,140638003528,10169311608,112146759,42574415
2021-04-01,00:50,FPC0,PIC1:,297313755448,21961410582,234455141,88633570
2021-04-01,00:50,FPC1,PIC0:,303440998784,23082591258,241932250,92386291
2021-04-01,00:50,FPC1,PIC1:,264693689000,18944188512,208979191,79995812
2021-04-01,00:55,FPC0,PIC0:,137783205064,9916008268,110011909,41498104
2021-04-01,00:55,FPC0,PIC1:,294323018408,20860936348,231108411,86242982
2021-04-01,00:55,FPC1,PIC0:,296775116912,21923113812,236210744,89942826
2021-04-01,00:55,FPC1,PIC1:,253719610976,18542928022,200363848,77573355
2021-04-01,01:00,FPC0,PIC0:,137735506752,9582834170,109278062,40832383
2021-04-01,01:00,FPC0,PIC1:,286351788536,20250077008,224586567,84187256
2021-04-01,01:00,FPC1,PIC0:,283255626688,21470466257,225310574,86569930
2021-04-01,01:00,FPC1,PIC1:,248846746664,19696737156,196224161,77494290
2021-04-01,01:05,FPC0,PIC0:,130071666272,9404219163,103606906,39152186
2021-04-01,01:05,FPC0,PIC1:,266464354640,19415029240,209552444,79319139
2021-04-01,01:05,FPC1,PIC0:,266860136680,20604986072,212946105,82942489
2021-04-01,01:05,FPC1,PIC1:,239201183640,17554898589,188002895,74056904
2021-04-01,01:10,FPC0,PIC0:,126023147680,8832629736,100141626,37614918
2021-04-01,01:10,FPC0,PIC1:,253622772400,18053194220,199887866,76003133
2021-04-01,01:10,FPC1,PIC0:,262592305712,19718474474,208956658,80241297
2021-04-01,01:10,FPC1,PIC1:,232788983720,16694652617,183172287,71554714
2021-04-01,01:15,FPC0,PIC0:,123085292088,8760999054,97311133,36076578
2021-04-01,01:15,FPC0,PIC1:,244271048464,17303135943,192867112,73651834
2021-04-01,01:15,FPC1,PIC0:,254050896904,21086637296,202406545,82462982
2021-04-01,01:15,FPC1,PIC1:,220346709384,16185141120,173354037,67813985
2021-04-01,01:20,FPC0,PIC0:,115845585576,8744924450,91817085,35200824
2021-04-01,01:20,FPC0,PIC1:,240748848224,17219840092,189644798,72218560
2021-04-01,01:20,FPC1,PIC0:,239804539240,18615978676,190949105,75304582
2021-04-01,01:20,FPC1,PIC1:,211411477632,15901062727,167142946,66193082
2021-04-01,01:25,FPC0,PIC0:,112882308784,7871390179,88875410,33836212
2021-04-01,01:25,FPC0,PIC1:,227161190440,16891418257,179284697,69759536
2021-04-01,01:25,FPC1,PIC0:,233940477080,18002221609,186188849,73033665
2021-04-01,01:25,FPC1,PIC1:,199752648384,15955344529,158936098,64230785
2021-04-01,01:30,FPC0,PIC0:,106142907104,7603632955,84051666,32602882
2021-04-01,01:30,FPC0,PIC1:,220809962472,15248954948,174218135,67243009
2021-04-01,01:30,FPC1,PIC0:,224311571608,17511235285,178985701,71002409
2021-04-01,01:30,FPC1,PIC1:,192295292000,15826830929,152967490,62538505
2021-04-01,01:35,FPC0,PIC0:,103786028440,8123689117,82280045,32499882
2021-04-01,01:35,FPC0,PIC1:,217203650880,14412575407,170718008,66009551
2021-04-01,01:35,FPC1,PIC0:,220533212232,18302356049,176176415,69836795
2021-04-01,01:35,FPC1,PIC1:,186646105072,15123883282,148344162,60497501
2021-04-01,01:40,FPC0,PIC0:,101061231704,8110837272,79746563,32149673
2021-04-01,01:40,FPC0,PIC1:,203147023936,14937322777,160917548,63548347
2021-04-01,01:40,FPC1,PIC0:,211982842800,16164877370,168799822,66201806
2021-04-01,01:40,FPC1,PIC1:,178445729704,14329800117,141140895,57012322
2021-04-01,01:45,FPC0,PIC0:,96529068000,7369100916,76615538,30521046
2021-04-01,01:45,FPC0,PIC1:,195729229712,14184240975,154825160,61103880
2021-04-01,01:45,FPC1,PIC0:,201181367616,16067368143,161021074,64408996
2021-04-01,01:45,FPC1,PIC1:,169867362712,13718495235,135108179,55059919
2021-04-01,01:50,FPC0,PIC0:,93457740928,6637014180,74099286,29417736
2021-04-01,01:50,FPC0,PIC1:,185753650096,12733214432,146826466,57933584
2021-04-01,01:50,FPC1,PIC0:,194453132976,15659956994,155762634,62962007
2021-04-01,01:50,FPC1,PIC1:,165887488848,14059677967,132135500,54697462
2021-04-01,01:55,FPC0,PIC0:,89453134200,6344128742,70836803,28288937
2021-04-01,01:55,FPC0,PIC1:,180825717280,12410798651,142706640,56495715
2021-04-01,01:55,FPC1,PIC0:,181683098240,15007142130,146701756,60207304
2021-04-01,01:55,FPC1,PIC1:,157891927040,13043104508,125626128,51496080
2021-04-01,02:00,FPC0,PIC0:,87611566016,6043274212,69314540,27445428
2021-04-01,02:00,FPC0,PIC1:,181285940944,12010836897,142271142,56508016
2021-04-01,02:00,FPC1,PIC0:,173083335688,13903292089,139688573,56864884
2021-04-01,02:00,FPC1,PIC1:,150030481800,12618521973,120046831,50030162
2021-04-01,02:05,FPC0,PIC0:,84552980816,6696759307,67667024,27670311
2021-04-01,02:05,FPC0,PIC1:,173381078328,12525567269,137308835,55572609
2021-04-01,02:05,FPC1,PIC0:,170483221680,14377626311,137952182,58021864
2021-04-01,02:05,FPC1,PIC1:,147754799736,13105441452,118688617,50555852
2021-04-01,02:10,FPC0,PIC0:,81633092408,9299225282,65768067,28669550
2021-04-01,02:10,FPC0,PIC1:,164796199760,13145132571,130659344,53976359
2021-04-01,02:10,FPC1,PIC0:,162373288560,14453529650,132015308,55623345
2021-04-01,02:10,FPC1,PIC1:,139755908072,12528584471,112280039,47299854
2021-04-01,02:15,FPC0,PIC0:,78371477040,6857754864,63044420,25985354
2021-04-01,02:15,FPC0,PIC1:,167543784496,14386048411,132667414,54939335
2021-04-01,02:15,FPC1,PIC0:,156415896632,15389632125,128332895,55008503
2021-04-01,02:15,FPC1,PIC1:,132063468960,12889988347,107174704,46356806
2021-04-01,02:20,FPC0,PIC0:,74790434464,7797462955,60594058,25720877
2021-04-01,02:20,FPC0,PIC1:,162046916496,12972879479,127613680,54063645
2021-04-01,02:20,FPC1,PIC0:,152159867272,14556970185,123610689,53757621
2021-04-01,02:20,FPC1,PIC1:,130400667088,13202654094,106413702,46228707
2021-04-01,02:25,FPC0,PIC0:,71261224288,6599289801,57640658,23958258
2021-04-01,02:25,FPC0,PIC1:,154286619272,12880990857,121983075,51560830
2021-04-01,02:25,FPC1,PIC0:,150202595664,15643664700,123600714,53445660
2021-04-01,02:25,FPC1,PIC1:,126467452240,12058075839,102232202,44460877
2021-04-01,02:30,FPC0,PIC0:,66856668504,6949282930,54410035,23370579
2021-04-01,02:30,FPC0,PIC1:,144435083712,14369887665,115755482,50835117
2021-04-01,02:30,FPC1,PIC0:,146526288912,14415904884,120380858,52081331
2021-04-01,02:30,FPC1,PIC1:,124200950216,12377074536,100781665,44762078
2021-04-01,02:35,FPC0,PIC0:,67328894496,6255111127,54220136,22884986
2021-04-01,02:35,FPC0,PIC1:,135987643440,12755168219,109165666,47897094
2021-04-01,02:35,FPC1,PIC0:,141075354656,15249572160,116412218,51397939
2021-04-01,02:35,FPC1,PIC1:,120436493320,12283555134,97939959,44017027
2021-04-01,02:40,FPC0,PIC0:,63518632160,6655043525,51861564,22345879
2021-04-01,02:40,FPC0,PIC1:,135597827744,11745620724,107895350,46625471
2021-04-01,02:40,FPC1,PIC0:,135273479416,13159871660,110015665,48470762
2021-04-01,02:40,FPC1,PIC1:,118839377944,11751426549,96311883,43149618
2021-04-01,02:45,FPC0,PIC0:,59661617408,6527012471,49045594,21417630
2021-04-01,02:45,FPC0,PIC1:,132108576352,14754755760,106898888,48195464
2021-04-01,02:45,FPC1,PIC0:,134952061048,13291579817,109609909,48729311
2021-04-01,02:45,FPC1,PIC1:,116235702224,12131431142,94231386,42925715
2021-04-01,02:50,FPC0,PIC0:,56268242456,6479925069,46643183,20846075
2021-04-01,02:50,FPC0,PIC1:,126916423072,13461828963,102629206,46464395
2021-04-01,02:50,FPC1,PIC0:,130793485352,12764081329,106087197,47570773
2021-04-01,02:50,FPC1,PIC1:,112979361704,11340789383,91401523,42032732
2021-04-01,02:55,FPC0,PIC0:,56921896608,5937139980,46664392,20824491
2021-04-01,02:55,FPC0,PIC1:,117324614400,11895189007,95026814,43465458
2021-04-01,02:55,FPC1,PIC0:,122991302096,12213892718,100500090,45471426
2021-04-01,02:55,FPC1,PIC1:,110120406768,10920074911,89242732,41101344
2021-04-01,03:00,FPC0,PIC0:,55607609056,5706882807,45675028,20410370
2021-04-01,03:00,FPC0,PIC1:,110791283072,12386090988,91033968,42150649
2021-04-01,03:00,FPC1,PIC0:,114337605096,11449923336,93776019,42093118
2021-04-01,03:00,FPC1,PIC1:,102130318256,11035524226,83858362,39290551
2021-04-01,03:05,FPC0,PIC0:,52431805016,5511083214,43030811,19973764
2021-04-01,03:05,FPC0,PIC1:,113707748888,11950742830,92617227,42686694
2021-04-01,03:05,FPC1,PIC0:,114064257248,12632026787,94160004,42942657
2021-04-01,03:05,FPC1,PIC1:,95896500816,10221351689,79127160,37647462
2021-04-01,03:10,FPC0,PIC0:,54962645304,5118620667,44619149,19337772
2021-04-01,03:10,FPC0,PIC1:,111076762984,11557222844,90420609,41183863
2021-04-01,03:10,FPC1,PIC0:,107351449880,11498867183,88826193,40944948
2021-04-01,03:10,FPC1,PIC1:,98004754600,10483392658,80389765,37313784
2021-04-01,03:15,FPC0,PIC0:,48825504016,5005786398,40552146,18734129
2021-04-01,03:15,FPC0,PIC1:,103034552984,10077266641,83705701,38830580
2021-04-01,03:15,FPC1,PIC0:,103604132336,10989545905,85755724,40234435
2021-04-01,03:15,FPC1,PIC1:,93962167160,9899255355,77138947,36108626
2021-04-01,03:20,FPC0,PIC0:,47426575696,5887831130,39630798,18811919
2021-04-01,03:20,FPC0,PIC1:,99653017768,11517968741,82398889,39401215
2021-04-01,03:20,FPC1,PIC0:,99227218992,11627504265,83177652,39706362
2021-04-01,03:20,FPC1,PIC1:,92513661136,10840807723,76649112,36349289
2021-04-01,03:25,FPC0,PIC0:,46885558872,5050195671,38947723,18023343
2021-04-01,03:25,FPC0,PIC1:,97032565176,11352755870,80601083,38735724
2021-04-01,03:25,FPC1,PIC0:,97606915376,11152500231,81867884,39216776
2021-04-01,03:25,FPC1,PIC1:,89999166072,12172474951,75551399,37042517
2021-04-01,03:30,FPC0,PIC0:,45254399568,5612261433,38177454,17821600
2021-04-01,03:30,FPC0,PIC1:,93724215448,11304928017,78125891,38023059
2021-04-01,03:30,FPC1,PIC0:,94591370952,11246848517,79519573,38852953
2021-04-01,03:30,FPC1,PIC1:,83180152784,10379865196,69764570,34254808
2021-04-01,03:35,FPC0,PIC0:,45399390752,4866576354,37641882,17543797
2021-04-01,03:35,FPC0,PIC1:,95044180760,11727460289,79043133,38472835
2021-04-01,03:35,FPC1,PIC0:,91787785768,11415635002,77853837,37350890
2021-04-01,03:35,FPC1,PIC1:,80801497536,10635456981,68057556,33884451
2021-04-01,03:40,FPC0,PIC0:,46680605544,5682207475,38996617,18156567
2021-04-01,03:40,FPC0,PIC1:,88890537168,11313721841,74658856,36130610
2021-04-01,03:40,FPC1,PIC0:,86730032776,11578826949,74186785,36519617
2021-04-01,03:40,FPC1,PIC1:,77289109728,11258022113,65925376,33486915
2021-04-01,03:45,FPC0,PIC0:,43784723552,4692684128,36393304,17083531
2021-04-01,03:45,FPC0,PIC1:,85071466136,12145016681,72515471,36246251
2021-04-01,03:45,FPC1,PIC0:,84445780936,11376362097,72334167,35723907
2021-04-01,03:45,FPC1,PIC1:,76896033256,9989748662,65130619,32421340
2021-04-01,03:50,FPC0,PIC0:,43979614760,4580419812,36368153,17062733
2021-04-01,03:50,FPC0,PIC1:,80945350056,11201076791,69051635,34992223
2021-04-01,03:50,FPC1,PIC0:,86624222256,11555840367,73961364,35965576
2021-04-01,03:50,FPC1,PIC1:,71499299944,10253807973,61745413,31740433
2021-04-01,03:55,FPC0,PIC0:,42100691096,4909886820,35251133,18012196
2021-04-01,03:55,FPC0,PIC1:,81162935592,10033263233,68226639,34356902
2021-04-01,03:55,FPC1,PIC0:,82105096328,11231917452,70300843,34959137
2021-04-01,03:55,FPC1,PIC1:,70507864232,10752953023,61191265,32027587
2021-04-01,04:00,FPC0,PIC0:,42786899136,5006931772,35964282,17313608
2021-04-01,04:00,FPC0,PIC1:,78943482504,11870981376,67777573,34728103
2021-04-01,04:00,FPC1,PIC0:,75476915800,10433888931,65026113,32820921
2021-04-01,04:00,FPC1,PIC1:,72007573680,9943715015,61494028,31519510
2021-04-01,04:05,FPC0,PIC0:,39799459208,4812912496,33870961,16699862
2021-04-01,04:05,FPC0,PIC1:,74029767416,10539349031,63731923,33234724
2021-04-01,04:05,FPC1,PIC0:,72244879560,10164786696,63086013,32083261
2021-04-01,04:05,FPC1,PIC1:,67756005904,10120867317,58973544,30920270
2021-04-01,04:10,FPC0,PIC0:,39491734728,5621131909,33824851,17168274
2021-04-01,04:10,FPC0,PIC1:,79696006016,10764034659,66983742,34013974
2021-04-01,04:10,FPC1,PIC0:,74048029312,9886804050,64109236,31930409
2021-04-01,04:10,FPC1,PIC1:,65708534624,10121289330,57545614,30110707
2021-04-01,04:15,FPC0,PIC0:,39280935896,5865180139,33966947,17224450
2021-04-01,04:15,FPC0,PIC1:,72109446624,11040189039,61718400,32646179
2021-04-01,04:15,FPC1,PIC0:,75321312736,10163702808,65011558,32560932
2021-04-01,04:15,FPC1,PIC1:,63395237144,10421691646,56417345,29846985
2021-04-01,04:20,FPC0,PIC0:,39644855360,5117723467,33941180,16761822
2021-04-01,04:20,FPC0,PIC1:,71348782864,9739482285,60746178,31342845
2021-04-01,04:20,FPC1,PIC0:,72404092784,10606581788,63292178,32270759
2021-04-01,04:20,FPC1,PIC1:,61694294640,9994318031,54984038,28994910
2021-04-01,04:25,FPC0,PIC0:,36990418040,5173007602,31831105,16031522
2021-04-01,04:25,FPC0,PIC1:,73539072992,9851328249,62575574,31905514
2021-04-01,04:25,FPC1,PIC0:,70691239616,11482008629,62421220,32861407
2021-04-01,04:25,FPC1,PIC1:,63547311704,10100283367,56255539,29350190
2021-04-01,04:30,FPC0,PIC0:,36176458240,4840456072,31093194,15717956
2021-04-01,04:30,FPC0,PIC1:,71859419448,10617433487,62164471,32468384
2021-04-01,04:30,FPC1,PIC0:,68438229512,10542447778,60660207,31655797
2021-04-01,04:30,FPC1,PIC1:,60720374048,10600080657,54390036,29657793
2021-04-01,04:35,FPC0,PIC0:,36685639680,4548292863,31369372,15704125
2021-04-01,04:35,FPC0,PIC1:,69965125144,11730204534,61465195,32704865
2021-04-01,04:35,FPC1,PIC0:,67518157624,10580859521,60028103,31653223
2021-04-01,04:35,FPC1,PIC1:,61154483000,9484621678,54243199,29105220
2021-04-01,04:40,FPC0,PIC0:,36293192888,4135539732,30580769,15064177
2021-04-01,04:40,FPC0,PIC1:,71583479904,12770451589,62754910,33816004
2021-04-01,04:40,FPC1,PIC0:,68640566360,12304093537,61420525,32630712
2021-04-01,04:40,FPC1,PIC1:,61060619888,9662640586,53687452,29028302
2021-04-01,04:45,FPC0,PIC0:,37120458768,4387427958,31452440,15456123
2021-04-01,04:45,FPC0,PIC1:,71179841368,9799409597,61077103,31808130
2021-04-01,04:45,FPC1,PIC0:,69002567832,11454219407,60887699,31744178
2021-04-01,04:45,FPC1,PIC1:,60090388120,10178513559,53727853,28873206
2021-04-01,04:50,FPC0,PIC0:,37373501496,4967410736,31860129,16005120
2021-04-01,04:50,FPC0,PIC1:,71091503864,9599788726,61078653,32110609
2021-04-01,04:50,FPC1,PIC0:,68724789064,10443286585,60235601,31358208
2021-04-01,04:50,FPC1,PIC1:,62507840952,10633728240,55724111,29298601
2021-04-01,04:55,FPC0,PIC0:,36960997416,4281899511,31328093,15422398
2021-04-01,04:55,FPC0,PIC1:,71733942472,10712753869,62497471,32864577
2021-04-01,04:55,FPC1,PIC0:,70445855752,10920686777,61366225,31839218
2021-04-01,04:55,FPC1,PIC1:,61087413008,9127961557,53755130,28237689
2021-04-01,05:00,FPC0,PIC0:,36721081544,4734223809,31411573,15663813
2021-04-01,05:00,FPC0,PIC1:,69142584104,8727819355,59496001,30788866
2021-04-01,05:00,FPC1,PIC0:,67464001920,10625409808,59712874,31287688
2021-04-01,05:00,FPC1,PIC1:,60879674408,9458370648,53993813,28303125
2021-04-01,05:05,FPC0,PIC0:,37158066168,4286954865,31631285,15602173
2021-04-01,05:05,FPC0,PIC1:,69834982424,8704389944,60056149,30596611
2021-04-01,05:05,FPC1,PIC0:,69784408168,11333267766,62016183,32354154
2021-04-01,05:05,FPC1,PIC1:,61976924120,9575019114,54603529,28789327
2021-04-01,05:10,FPC0,PIC0:,35865527712,4680690131,30651236,15376006
2021-04-01,05:10,FPC0,PIC1:,72124237176,10769016964,62664459,32041586
2021-04-01,05:10,FPC1,PIC0:,72411672896,11272783849,63641676,32519291
2021-04-01,05:10,FPC1,PIC1:,60791450784,10695169634,54053918,29377978
2021-04-01,05:15,FPC0,PIC0:,34762089232,4730825286,30210692,15013860
2021-04-01,05:15,FPC0,PIC1:,72039589288,9894412791,62239609,31038420
2021-04-01,05:15,FPC1,PIC0:,72097061896,11328679029,63416327,32735861
2021-04-01,05:15,FPC1,PIC1:,60323863176,10079712592,53792339,28701609
2021-04-01,05:20,FPC0,PIC0:,33843624880,5476042422,30478666,15546515
2021-04-01,05:20,FPC0,PIC1:,72722512088,11153632869,63906311,32188064
2021-04-01,05:20,FPC1,PIC0:,71931133632,10965224225,63359332,32501584
2021-04-01,05:20,FPC1,PIC1:,63612608840,9200452618,55906977,28228984
2021-04-01,05:25,FPC0,PIC0:,36633493296,5870933141,32595368,16659151
2021-04-01,05:25,FPC0,PIC1:,73605908824,10483914859,64014093,32061710
2021-04-01,05:25,FPC1,PIC0:,75466005208,11909965205,66530443,33297446
2021-04-01,05:25,FPC1,PIC1:,63895789440,9609477587,56393142,28653712
2021-04-01,05:30,FPC0,PIC0:,39465135664,5049328965,33992418,16534167
2021-04-01,05:30,FPC0,PIC1:,75904726328,9865768785,65202869,32002103
2021-04-01,05:30,FPC1,PIC0:,77131920176,11469661075,67385584,33732411
2021-04-01,05:30,FPC1,PIC1:,66360321520,11714793080,59382116,30953186
2021-04-01,05:35,FPC0,PIC0:,36095055120,4421246091,31306050,15708448
2021-04-01,05:35,FPC0,PIC1:,76876449656,10182463344,66451839,32787929
2021-04-01,05:35,FPC1,PIC0:,79478230928,11021219121,69127594,34469801
2021-04-01,05:35,FPC1,PIC1:,73157849464,10357082425,63659679,31876643
2021-04-01,05:40,FPC0,PIC0:,38104107536,5736085467,33575296,16736492
2021-04-01,05:40,FPC0,PIC1:,80189007720,10764281938,69282889,34036075
2021-04-01,05:40,FPC1,PIC0:,80375049344,11448110910,70177572,34989794
2021-04-01,05:40,FPC1,PIC1:,72502983360,9575867702,63017010,31382703
2021-04-01,05:45,FPC0,PIC0:,41258240776,5133978840,35471995,16938377
2021-04-01,05:45,FPC0,PIC1:,82459963824,12619490009,72049274,35716338
2021-04-01,05:45,FPC1,PIC0:,82360128736,10318055744,71192760,35020503
2021-04-01,05:45,FPC1,PIC1:,75854805424,9668340793,65336270,32151198
2021-04-01,05:50,FPC0,PIC0:,40027311152,6577310927,35668618,17785750
2021-04-01,05:50,FPC0,PIC1:,84714225696,11141853564,73320808,35342768
2021-04-01,05:50,FPC1,PIC0:,85840936184,12080196933,74999001,37107847
2021-04-01,05:50,FPC1,PIC1:,79466300072,10717607654,68602217,33707905
2021-04-01,05:55,FPC0,PIC0:,42814498144,5686601528,37153386,17675440
2021-04-01,05:55,FPC0,PIC1:,86322294576,10630004124,73943150,34972165
2021-04-01,05:55,FPC1,PIC0:,86063487776,11858061000,74924924,36919014
2021-04-01,05:55,FPC1,PIC1:,81475852632,10575739079,70000007,33424247
2021-04-01,06:00,FPC0,PIC0:,45606173976,6552891183,39289179,18425878
2021-04-01,06:00,FPC0,PIC1:,82000637808,10445803684,71116676,33913009
2021-04-01,06:00,FPC1,PIC0:,84788692152,11653203109,73998231,36487077
2021-04-01,06:00,FPC1,PIC1:,80515501560,10867324564,70027441,34170422
2021-04-01,06:05,FPC0,PIC0:,45018445000,6052139200,39058219,18802070
2021-04-01,06:05,FPC0,PIC1:,82716556608,11676171431,72983684,36042425
2021-04-01,06:05,FPC1,PIC0:,92080173648,11676105161,79787384,38592470
2021-04-01,06:05,FPC1,PIC1:,82600009584,10843049360,71926856,35059999
2021-04-01,06:10,FPC0,PIC0:,45448202176,5234537550,39258316,18473819
2021-04-01,06:10,FPC0,PIC1:,87774865464,10263811458,76066345,36205859
2021-04-01,06:10,FPC1,PIC0:,97616664624,11545716267,83827014,39159772
2021-04-01,06:10,FPC1,PIC1:,83147120744,9417359645,71442601,34112410
2021-04-01,06:15,FPC0,PIC0:,46446158936,4994773891,40082061,18964450
2021-04-01,06:15,FPC0,PIC1:,91383123024,10529239976,79015354,37395413
2021-04-01,06:15,FPC1,PIC0:,95253474232,10928810989,82297873,39257093
2021-04-01,06:15,FPC1,PIC1:,84358370104,9359317136,72580445,34213721
2021-04-01,06:20,FPC0,PIC0:,48367461240,5213910797,41389247,19253280
2021-04-01,06:20,FPC0,PIC1:,95827447280,10375661422,82152858,37327983
2021-04-01,06:20,FPC1,PIC0:,97820883960,10141743331,83911543,39156843
2021-04-01,06:20,FPC1,PIC1:,88776906456,9673345391,76036041,35457754
2021-04-01,06:25,FPC0,PIC0:,48097372360,4948597159,41415331,18879891
2021-04-01,06:25,FPC0,PIC1:,99859683344,10394757637,85159334,38768779
2021-04-01,06:25,FPC1,PIC0:,101839981728,10301027070,86846642,39448020
2021-04-01,06:25,FPC1,PIC1:,94207621864,10411188764,80318667,36999168
2021-04-01,06:30,FPC0,PIC0:,47411402392,4908936116,40965347,18543766
2021-04-01,06:30,FPC0,PIC1:,101237901264,10805493782,86596864,39313642
2021-04-01,06:30,FPC1,PIC0:,101499035384,10333147145,86681957,39814796
2021-04-01,06:30,FPC1,PIC1:,92141735352,10194197061,79028243,36915262
2021-04-01,06:35,FPC0,PIC0:,51664939080,5084716932,44191589,19895797
2021-04-01,06:35,FPC0,PIC1:,103598240528,12757138464,90280316,41936665
2021-04-01,06:35,FPC1,PIC0:,104724924816,11450385088,90253078,41910157
2021-04-01,06:35,FPC1,PIC1:,97850887944,11473609830,84153561,39108061
2021-04-01,06:40,FPC0,PIC0:,53356020992,4704253313,45193664,20094656
2021-04-01,06:40,FPC0,PIC1:,108129799008,12525400405,93495354,42544919
2021-04-01,06:40,FPC1,PIC0:,108332325760,11722288797,93109644,42603153
2021-04-01,06:40,FPC1,PIC1:,100161232808,12162668483,86432049,40006030
2021-04-01,06:45,FPC0,PIC0:,53413956192,5661614116,46074058,21275462
2021-04-01,06:45,FPC0,PIC1:,113891622456,11676387466,97253139,43058228
2021-04-01,06:45,FPC1,PIC0:,113822720968,11641160986,97060353,43556069
2021-04-01,06:45,FPC1,PIC1:,102727048528,10795288230,87873624,40257709
2021-04-01,06:50,FPC0,PIC0:,57570919032,6356653691,49510105,22403733
2021-04-01,06:50,FPC0,PIC1:,115685547720,11768420784,98697761,44165218
2021-04-01,06:50,FPC1,PIC0:,118340665880,13401803018,101416073,47137663
2021-04-01,06:50,FPC1,PIC1:,107940869432,11472031522,92483089,42490996
2021-04-01,06:55,FPC0,PIC0:,60849967096,6505164866,52105941,23594620
2021-04-01,06:55,FPC0,PIC1:,118308341392,12276567380,101181400,45492056
2021-04-01,06:55,FPC1,PIC0:,125803587848,13830221369,107747277,47557706
2021-04-01,06:55,FPC1,PIC1:,116867306032,12705796423,99728256,43695875
2021-04-01,07:00,FPC0,PIC0:,61676775152,6585470553,52943098,24211601
2021-04-01,07:00,FPC0,PIC1:,126813121592,12592057526,107588755,47975295
2021-04-01,07:00,FPC1,PIC0:,125191328896,13463419875,107710382,47564213
2021-04-01,07:00,FPC1,PIC1:,115501831400,11625175194,98508559,43701484
2021-04-01,07:05,FPC0,PIC0:,68539177264,6856060056,58089860,25669069
2021-04-01,07:05,FPC0,PIC1:,131672409872,13899097566,113034700,50712720
2021-04-01,07:05,FPC1,PIC0:,131600632920,15137707153,114408497,51567193
2021-04-01,07:05,FPC1,PIC1:,121098006808,12663113887,103743119,46897880
2021-04-01,07:10,FPC0,PIC0:,72547946760,6416393195,60914255,26156406
2021-04-01,07:10,FPC0,PIC1:,141372405368,13482735009,119455593,51447252
2021-04-01,07:10,FPC1,PIC0:,133744674400,14970718900,115927440,51676011
