DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-10,00:45,FPC0,PIC0:,62464857696,4292337012,48774174,18135959
2021-04-10,00:45,FPC0,PIC1:,141293892944,8612324890,108083404,42622389
2021-04-10,00:45,FPC1,PIC0:,144501616608,9693839196,112538668,42128590
2021-04-10,00:45,FPC1,PIC1:,141410867720,11590998226,110588669,43194983
2021-04-10,00:50,FPC0,PIC0:,60153605360,4285556489,47019786,17165622
2021-04-10,00:50,FPC0,PIC1:,132534123176,8273568279,101933103,40882493
2021-04-10,00:50,FPC1,PIC0:,139320042392,10094273066,108869801,40569372
2021-04-10,00:50,FPC1,PIC1:,136525649888,11092255776,106503644,41946919
2021-04-10,00:55,FPC0,PIC0:,58552580816,4072657434,45680870,16504492
2021-04-10,00:55,FPC0,PIC1:,120861100224,8177993056,93351260,37504301
2021-04-10,00:55,FPC1,PIC0:,130048292576,9151109688,101858684,38123942
2021-04-10,00:55,FPC1,PIC1:,129434587808,10501070447,101042908,39571331
2021-04-10,01:00,FPC0,PIC0:,54329952216,4088132814,42650171,16141206
2021-04-10,01:00,FPC0,PIC1:,117153163776,7962837126,90337646,35688082
2021-04-10,01:00,FPC1,PIC0:,123992197472,8885896849,97006004,36400325
2021-04-10,01:00,FPC1,PIC1:,124121373504,10319800904,97010160,37828797
2021-04-10,01:05,FPC0,PIC0:,52648780376,3559019582,41272173,15405517
2021-04-10,01:05,FPC0,PIC1:,116260600792,8186394427,90019979,35463801
2021-04-10,01:05,FPC1,PIC0:,119099866208,8613294987,93770768,35595802
2021-04-10,01:05,FPC1,PIC1:,122456246600,8970229792,95416767,36711088
2021-04-10,01:10,FPC0,PIC0:,47530644312,3584390046,37561659,14660868
2021-04-10,01:10,FPC0,PIC1:,108240466264,7531448126,83963691,33885892
2021-04-10,01:10,FPC1,PIC0:,115235899040,7868806426,90606044,33963641
2021-04-10,01:10,FPC1,PIC1:,117206423432,8935982045,91414505,35794460
2021-04-10,01:15,FPC0,PIC0:,44712430448,3646978355,35694594,13974024
2021-04-10,01:15,FPC0,PIC1:,100879592112,6962837319,78522308,31998221
2021-04-10,01:15,FPC1,PIC0:,108016452496,8447181743,85637736,33627821
2021-04-10,01:15,FPC1,PIC1:,108866006232,9153626002,85593337,34795395
2021-04-10,01:20,FPC0,PIC0:,44774433216,3777503548,35840558,14203673
2021-04-10,01:20,FPC0,PIC1:,99220689680,7170817354,77338876,31501856
2021-04-10,01:20,FPC1,PIC0:,98806691680,8196271375,79235454,30942283
2021-04-10,01:20,FPC1,PIC1:,103258126128,9471748277,81440534,33656001
2021-04-10,01:25,FPC0,PIC0:,40363637736,3307846314,32424387,13271235
2021-04-10,01:25,FPC0,PIC1:,97114280616,7090080554,75665995,31300997
2021-04-10,01:25,FPC1,PIC0:,95696065416,7424610797,76391355,29830720
2021-04-10,01:25,FPC1,PIC1:,103488753344,8789436256,80704402,32308716
2021-04-10,01:30,FPC0,PIC0:,38364552600,3098033585,30829091,12682015
2021-04-10,01:30,FPC0,PIC1:,96082502784,6754078762,74337140,30165203
2021-04-10,01:30,FPC1,PIC0:,93841007960,7348569983,74580833,28427506
2021-04-10,01:30,FPC1,PIC1:,99293042808,8560527734,77741543,31215259
2021-04-10,01:35,FPC0,PIC0:,37485187912,2797638546,29905069,12064901
2021-04-10,01:35,FPC0,PIC1:,92907631416,6761971084,71833327,29474723
2021-04-10,01:35,FPC1,PIC0:,92466190152,8155565587,73707415,29516131
2021-04-10,01:35,FPC1,PIC1:,93783883104,8119770418,73606344,29357627
2021-04-10,01:40,FPC0,PIC0:,36209983704,2647322340,28899593,11647310
2021-04-10,01:40,FPC0,PIC1:,86470553400,6148133020,67209307,27731715
2021-04-10,01:40,FPC1,PIC0:,83920102736,6370641471,66852568,26407588
2021-04-10,01:40,FPC1,PIC1:,89213873256,7931293888,70187905,28292826
2021-04-10,01:45,FPC0,PIC0:,32738841864,2649090306,26334187,10853885
2021-04-10,01:45,FPC0,PIC1:,83266153864,6006320112,64887047,26275956
2021-04-10,01:45,FPC1,PIC0:,83991523976,5801351688,66703673,25762227
2021-04-10,01:45,FPC1,PIC1:,83850169584,7900829913,66282526,27003013
2021-04-10,01:50,FPC0,PIC0:,30228466168,2515686913,24595209,10208189
2021-04-10,01:50,FPC0,PIC1:,82409691992,6032871658,64093067,26482743
2021-04-10,01:50,FPC1,PIC0:,81639716640,6039784946,64695858,25389602
2021-04-10,01:50,FPC1,PIC1:,84601028976,6875371726,66768190,25675248
2021-04-10,01:55,FPC0,PIC0:,32376648392,2540848951,26365419,10717389
2021-04-10,01:55,FPC0,PIC1:,80635202320,5292711607,62559938,25213588
2021-04-10,01:55,FPC1,PIC0:,75015121136,5870554885,60142004,24101205
2021-04-10,01:55,FPC1,PIC1:,72483957216,6361141381,58010830,24019204
2021-04-10,02:00,FPC0,PIC0:,31016613664,2467805592,25343280,10663279
2021-04-10,02:00,FPC0,PIC1:,75314378888,5559927751,59073367,24328443
2021-04-10,02:00,FPC1,PIC0:,71849596736,5615080042,57537470,23177399
2021-04-10,02:00,FPC1,PIC1:,67889544376,5995633116,54650061,22694819
2021-04-10,02:05,FPC0,PIC0:,30661462808,2535723675,25530235,10573232
2021-04-10,02:05,FPC0,PIC1:,76810523424,6180075593,60280136,25891107
2021-04-10,02:05,FPC1,PIC0:,70759987408,5517958178,57059522,23000522
2021-04-10,02:05,FPC1,PIC1:,66446481016,6090734532,54097045,22534531
2021-04-10,02:10,FPC0,PIC0:,28833213520,2695083138,24160930,10189126
2021-04-10,02:10,FPC0,PIC1:,70555754664,5996318480,55827949,24080111
2021-04-10,02:10,FPC1,PIC0:,67205198456,5727066352,54167121,22381849
2021-04-10,02:10,FPC1,PIC1:,66760039288,6328327003,54055223,22371098
2021-04-10,02:15,FPC0,PIC0:,33628497744,2443163702,27415450,10464486
2021-04-10,02:15,FPC0,PIC1:,67898281904,6388092376,54041014,23943103
2021-04-10,02:15,FPC1,PIC0:,63144677096,5715747413,51754531,21559752
2021-04-10,02:15,FPC1,PIC1:,63948838264,6752157962,52226667,21912185
2021-04-10,02:20,FPC0,PIC0:,26587731816,2150851683,21795249,9060787
2021-04-10,02:20,FPC0,PIC1:,65790563400,5571730549,51980699,22754506
2021-04-10,02:20,FPC1,PIC0:,60425677904,5963720103,49505114,21120717
2021-04-10,02:20,FPC1,PIC1:,58383178848,5418024288,47715462,20076404
2021-04-10,02:25,FPC0,PIC0:,24190549816,2412051132,20077275,8636674
2021-04-10,02:25,FPC0,PIC1:,63065763592,6036909700,50253939,22720088
2021-04-10,02:25,FPC1,PIC0:,58759692432,6539662467,48703194,21252846
2021-04-10,02:25,FPC1,PIC1:,59264342352,5536604097,48205520,20252942
2021-04-10,02:30,FPC0,PIC0:,23513106712,2318481451,19667167,8377637
2021-04-10,02:30,FPC0,PIC1:,57801873408,6037961728,46783376,20862904
2021-04-10,02:30,FPC1,PIC0:,57136763720,6518133875,47485119,20821446
2021-04-10,02:30,FPC1,PIC1:,57173144048,5524157309,46856092,19764182
2021-04-10,02:35,FPC0,PIC0:,24246311232,2200143931,20039898,8382618
2021-04-10,02:35,FPC0,PIC1:,55025075760,5739325507,44728218,20231123
2021-04-10,02:35,FPC1,PIC0:,53916837104,5807345530,44999252,19444409
2021-04-10,02:35,FPC1,PIC1:,53856829056,5485166808,44628030,19139709
2021-04-10,02:40,FPC0,PIC0:,22542243936,2314071358,18868180,8281391
2021-04-10,02:40,FPC0,PIC1:,54641476624,5525551889,44119948,19590062
2021-04-10,02:40,FPC1,PIC0:,51473638360,6194417832,43514579,19450112
2021-04-10,02:40,FPC1,PIC1:,51177554672,4882656592,42273172,17790082
2021-04-10,02:45,FPC0,PIC0:,24593934288,2153676960,20277512,8322292
2021-04-10,02:45,FPC0,PIC1:,55349451408,6027093633,44687528,20243455
2021-04-10,02:45,FPC1,PIC0:,47556289144,5672047904,40331883,18504613
2021-04-10,02:45,FPC1,PIC1:,49773023832,4746212269,41377583,17688404
2021-04-10,02:50,FPC0,PIC0:,22187899312,2261855964,18521494,8331114
2021-04-10,02:50,FPC0,PIC1:,49468329208,4961415746,40361341,18293077
2021-04-10,02:50,FPC1,PIC0:,49669988936,5063361077,41357223,18217706
2021-04-10,02:50,FPC1,PIC1:,47901874344,6248167851,40605435,18763772
2021-04-10,02:55,FPC0,PIC0:,20749027280,1913278424,17403152,7601347
2021-04-10,02:55,FPC0,PIC1:,49409761296,4807604244,40142078,17962990
2021-04-10,02:55,FPC1,PIC0:,47153515304,5386481060,40078793,17591935
2021-04-10,02:55,FPC1,PIC1:,49430079104,5176833583,40770740,17763765
2021-04-10,03:00,FPC0,PIC0:,20952756032,2011255690,17674596,7479574
2021-04-10,03:00,FPC0,PIC1:,51090395840,4876703376,41315998,18565729
2021-04-10,03:00,FPC1,PIC0:,45928609648,5822214428,39062724,17882645
2021-04-10,03:00,FPC1,PIC1:,46642516392,6250581666,39104243,18184307
2021-04-10,03:05,FPC0,PIC0:,20534045432,2261316675,17456463,7595912
2021-04-10,03:05,FPC0,PIC1:,46727540216,5144516550,38471809,17947835
2021-04-10,03:05,FPC1,PIC0:,47163143264,5253950975,39640250,17598339
2021-04-10,03:05,FPC1,PIC1:,42665856616,5073155784,36145903,17070658
2021-04-10,03:10,FPC0,PIC0:,17230113160,2518769334,15254383,7275827
2021-04-10,03:10,FPC0,PIC1:,44207695128,5241888314,36754781,17462885
2021-04-10,03:10,FPC1,PIC0:,43160429792,5359318224,36846280,17016932
2021-04-10,03:10,FPC1,PIC1:,40712630840,5659106124,35110169,17044049
2021-04-10,03:15,FPC0,PIC0:,17402738480,2304270880,15214036,7252637
2021-04-10,03:15,FPC0,PIC1:,45457729648,4913986482,37507632,17201180
2021-04-10,03:15,FPC1,PIC0:,42879932064,6429057393,36927528,17280931
2021-04-10,03:15,FPC1,PIC1:,38920981704,5767782895,33647187,16682092
2021-04-10,03:20,FPC0,PIC0:,16541664680,2512600275,14610769,7115540
2021-04-10,03:20,FPC0,PIC1:,44484015320,5597333879,37237605,17170842
2021-04-10,03:20,FPC1,PIC0:,42076181816,5596413820,36035421,16752210
2021-04-10,03:20,FPC1,PIC1:,36574676384,4749219585,31655402,15549939
2021-04-10,03:25,FPC0,PIC0:,16348469976,2694886736,14583743,7190697
2021-04-10,03:25,FPC0,PIC1:,41876409152,5261728148,35364660,16667973
2021-04-10,03:25,FPC1,PIC0:,40017029792,5945552469,34921770,16175644
2021-04-10,03:25,FPC1,PIC1:,35795770856,5306931225,31453295,15805556
2021-04-10,03:30,FPC0,PIC0:,16235419312,1788744177,14000230,6666061
2021-04-10,03:30,FPC0,PIC1:,40804221560,5820502777,34625791,16648247
2021-04-10,03:30,FPC1,PIC0:,38688579336,5334772795,33560339,15707048
2021-04-10,03:30,FPC1,PIC1:,34808475024,5162077297,30685556,15750525
2021-04-10,03:35,FPC0,PIC0:,16683834288,1885087771,14278484,6613327
2021-04-10,03:35,FPC0,PIC1:,39547642800,4495981143,33089948,15975282
2021-04-10,03:35,FPC1,PIC0:,36832018928,6264515876,32868360,16230114
2021-04-10,03:35,FPC1,PIC1:,36552882056,5044243825,31843691,15496053
2021-04-10,03:40,FPC0,PIC0:,15335132784,2053163560,13400892,6443408
2021-04-10,03:40,FPC0,PIC1:,34447929120,4728948234,29851604,14838200
2021-04-10,03:40,FPC1,PIC0:,37754969056,6181682238,33167104,15923976
2021-04-10,03:40,FPC1,PIC1:,35212165816,4126136428,30444435,14865931
2021-04-10,03:45,FPC0,PIC0:,15589163200,2359999359,13666320,6710301
2021-04-10,03:45,FPC0,PIC1:,32706286728,4639559739,28513319,14152465
2021-04-10,03:45,FPC1,PIC0:,35639327776,4764182058,31208216,14643649
2021-04-10,03:45,FPC1,PIC1:,33792577208,4061125810,29180047,14306552
2021-04-10,03:50,FPC0,PIC0:,15633414048,1996223625,13508550,6584022
2021-04-10,03:50,FPC0,PIC1:,32014011616,3892210720,27749300,13478807
2021-04-10,03:50,FPC1,PIC0:,34818936016,4687378581,30679066,14516916
2021-04-10,03:50,FPC1,PIC1:,35223388224,4177431267,30342434,14626103
2021-04-10,03:55,FPC0,PIC0:,15105260368,2116384972,13160142,6461626
2021-04-10,03:55,FPC0,PIC1:,33096489288,4686669752,28952887,14173681
2021-04-10,03:55,FPC1,PIC0:,34031701616,4811027231,30164884,14365276
2021-04-10,03:55,FPC1,PIC1:,35804985504,3841757727,30539524,14502270
2021-04-10,04:00,FPC0,PIC0:,15154948960,1731014844,13058340,6175369
2021-04-10,04:00,FPC0,PIC1:,31639557800,4115353593,27624823,13462515
2021-04-10,04:00,FPC1,PIC0:,34233235840,4797769182,30019162,14144161
2021-04-10,04:00,FPC1,PIC1:,35173911728,3945950489,30035494,14379394
2021-04-10,04:05,FPC0,PIC0:,13641057184,1541744079,12018322,5809510
2021-04-10,04:05,FPC0,PIC1:,31860150688,4623672790,27990536,14015705
2021-04-10,04:05,FPC1,PIC0:,32825543096,4509335245,28967425,13717541
2021-04-10,04:05,FPC1,PIC1:,34573427128,4839291383,30072553,14940733
2021-04-10,04:10,FPC0,PIC0:,14688957688,2127072182,12830555,6203332
2021-04-10,04:10,FPC0,PIC1:,31760913360,4746436453,27809770,13867804
2021-04-10,04:10,FPC1,PIC0:,29048691624,4870466604,26668947,13525470
2021-04-10,04:10,FPC1,PIC1:,34025339752,4444280809,29508111,14417704
2021-04-10,04:15,FPC0,PIC0:,14585576328,2260031995,13026281,6434462
2021-04-10,04:15,FPC0,PIC1:,30306981064,4278172537,26735105,13518229
2021-04-10,04:15,FPC1,PIC0:,29112363064,4262888906,26441429,13240000
2021-04-10,04:15,FPC1,PIC1:,31574039032,4109678481,27675119,13590273
2021-04-10,04:20,FPC0,PIC0:,14903944928,2277275286,13108522,6405641
2021-04-10,04:20,FPC0,PIC1:,28532650800,5549953944,26040184,13973598
2021-04-10,04:20,FPC1,PIC0:,29706209448,4622011801,27046935,13986973
2021-04-10,04:20,FPC1,PIC1:,31957574600,4654018076,28093355,14257275
2021-04-10,04:25,FPC0,PIC0:,13878880136,2170259980,12381089,6139344
2021-04-10,04:25,FPC0,PIC1:,29217482384,4710341955,26049508,13354678
2021-04-10,04:25,FPC1,PIC0:,31678513592,4503356430,28262607,13767012
2021-04-10,04:25,FPC1,PIC1:,34464760240,3921958812,29589562,14220071
2021-04-10,04:30,FPC0,PIC0:,13809247928,1354909406,11974137,5763618
2021-04-10,04:30,FPC0,PIC1:,29340614632,4645945148,26193285,13110912
2021-04-10,04:30,FPC1,PIC0:,28004346848,4758316793,25980006,13403685
2021-04-10,04:30,FPC1,PIC1:,29289049312,3712907065,26217746,12781914
2021-04-10,04:35,FPC0,PIC0:,13926728672,1873083564,12284988,6028198
2021-04-10,04:35,FPC0,PIC1:,26618283456,5065787027,24460950,12864509
2021-04-10,04:35,FPC1,PIC0:,27435991632,5190398355,25734742,13657695
2021-04-10,04:35,FPC1,PIC1:,28448787880,3694022214,25411855,12580002
2021-04-10,04:40,FPC0,PIC0:,13441326640,1369065473,11740394,5674742
2021-04-10,04:40,FPC0,PIC1:,26181439352,4533019305,23978277,12373492
2021-04-10,04:40,FPC1,PIC0:,26399572864,4847568203,24969566,13342901
2021-04-10,04:40,FPC1,PIC1:,32391984960,4020348599,28262616,13344254
2021-04-10,04:45,FPC0,PIC0:,14303057224,1973403204,12635995,6111658
2021-04-10,04:45,FPC0,PIC1:,25650648088,3784043605,23207449,11754854
2021-04-10,04:45,FPC1,PIC0:,27020133432,5207238022,25697063,13921766
2021-04-10,04:45,FPC1,PIC1:,31364232040,3831754058,27355967,13085399
2021-04-10,04:50,FPC0,PIC0:,14501842480,2663854443,13069114,6299235
2021-04-10,04:50,FPC0,PIC1:,25814363360,4734022852,24007950,12522147
2021-04-10,04:50,FPC1,PIC0:,27504746048,5597064472,26104942,14098736
2021-04-10,04:50,FPC1,PIC1:,31564044368,4378528587,27833086,13636055
2021-04-10,04:55,FPC0,PIC0:,14584449048,1750653744,12802583,5817720
2021-04-10,04:55,FPC0,PIC1:,26537349064,5170973311,24849363,13013814
2021-04-10,04:55,FPC1,PIC0:,29729886424,5027680922,27296189,14250500
2021-04-10,04:55,FPC1,PIC1:,30137381120,4448032095,26999532,13688388
2021-04-10,05:00,FPC0,PIC0:,13340469032,1985915526,12046707,5781748
2021-04-10,05:00,FPC0,PIC1:,26231658336,5258709493,24646804,13193816
2021-04-10,05:00,FPC1,PIC0:,31467509656,4780752245,28448255,14257184
2021-04-10,05:00,FPC1,PIC1:,29512866008,4584810131,26542121,13742769
2021-04-10,05:05,FPC0,PIC0:,13217622384,1757287276,11813436,5895695
2021-04-10,05:05,FPC0,PIC1:,26496629912,5400873858,24939507,13600392
2021-04-10,05:05,FPC1,PIC0:,31585771064,5694584464,28689057,15029377
2021-04-10,05:05,FPC1,PIC1:,32845550768,5261612685,29386450,15062478
2021-04-10,05:10,FPC0,PIC0:,13503127648,2297584169,12223334,6133144
2021-04-10,05:10,FPC0,PIC1:,26334042536,4708038966,24488233,12964800
2021-04-10,05:10,FPC1,PIC0:,30834966032,5307234376,28564408,14465739
2021-04-10,05:10,FPC1,PIC1:,33435434992,4752052694,29383248,14565684
2021-04-10,05:15,FPC0,PIC0:,13733574248,2053068634,12364389,6169966
2021-04-10,05:15,FPC0,PIC1:,26650252528,4458366425,24189330,12439248
2021-04-10,05:15,FPC1,PIC0:,32042096968,4757874375,29180181,14440891
2021-04-10,05:15,FPC1,PIC1:,31131884984,5795203746,28286495,15100947
2021-04-10,05:20,FPC0,PIC0:,13991436904,2599319435,12634393,6394386
2021-04-10,05:20,FPC0,PIC1:,28096030392,5111963554,25731243,13224798
2021-04-10,05:20,FPC1,PIC0:,34596542952,5328908137,31288497,15497966
2021-04-10,05:20,FPC1,PIC1:,30666204720,5856708201,27849386,15007963
2021-04-10,05:25,FPC0,PIC0:,15101761248,1967713802,13198538,6192830
2021-04-10,05:25,FPC0,PIC1:,27948847456,5133631934,25614920,13293553
2021-04-10,05:25,FPC1,PIC0:,33151119032,4406894187,29456753,14646715
2021-04-10,05:25,FPC1,PIC1:,30165212104,6542117834,27808213,15226769
2021-04-10,05:30,FPC0,PIC0:,14664160680,2335121121,13071743,6239961
2021-04-10,05:30,FPC0,PIC1:,30036166656,5248103290,27065288,13653619
2021-04-10,05:30,FPC1,PIC0:,33968906904,5862819188,30822079,16182297
2021-04-10,05:30,FPC1,PIC1:,31372570264,4660269120,27931819,14279726
2021-04-10,05:35,FPC0,PIC0:,16246488088,1918090827,14087825,6284606
2021-04-10,05:35,FPC0,PIC1:,28876096032,5903544113,26587780,14215211
2021-04-10,05:35,FPC1,PIC0:,33196810776,8308337740,31397165,17962462
2021-04-10,05:35,FPC1,PIC1:,32154512648,5870614646,29066319,15300002
2021-04-10,05:40,FPC0,PIC0:,14869365768,1936448472,13184587,6147997
2021-04-10,05:40,FPC0,PIC1:,30879135608,4667434567,27403527,13261550
2021-04-10,05:40,FPC1,PIC0:,34731758112,7856597048,32552898,17594046
2021-04-10,05:40,FPC1,PIC1:,37858743832,5191653535,32921547,15480608
2021-04-10,05:45,FPC0,PIC0:,15349711704,2418421928,13766511,6458905
2021-04-10,05:45,FPC0,PIC1:,33283202768,4639596504,29129982,13931878
2021-04-10,05:45,FPC1,PIC0:,35045208080,7042684828,32407050,16854498
2021-04-10,05:45,FPC1,PIC1:,33779374144,4962717900,30054752,14679797
2021-04-10,05:50,FPC0,PIC0:,16650192104,2075394551,14477901,6516916
2021-04-10,05:50,FPC0,PIC1:,32730889264,4789002128,29001322,14019487
2021-04-10,05:50,FPC1,PIC0:,37488969288,6036512892,34124249,16605479
2021-04-10,05:50,FPC1,PIC1:,34272488856,5958182618,30945955,15610779
2021-04-10,05:55,FPC0,PIC0:,15528381984,2138013138,13708778,6489205
2021-04-10,05:55,FPC0,PIC1:,30415325712,5793572795,27660590,14329885
2021-04-10,05:55,FPC1,PIC0:,37310633792,5741102695,33406280,16520948
2021-04-10,05:55,FPC1,PIC1:,33210745688,5757622081,29966429,15419315
2021-04-10,06:00,FPC0,PIC0:,14835758856,2219741039,13496803,6666903
2021-04-10,06:00,FPC0,PIC1:,31633226624,6978102540,29085358,15240649
2021-04-10,06:00,FPC1,PIC0:,36696582872,6582759022,33504903,17181632
2021-04-10,06:00,FPC1,PIC1:,35995581392,5502211302,32044452,15539729
2021-04-10,06:05,FPC0,PIC0:,16431294056,2428940996,14706911,7090190
2021-04-10,06:05,FPC0,PIC1:,32811900120,6227400095,29704087,15158971
2021-04-10,06:05,FPC1,PIC0:,36973912480,6206949951,33293998,17210781
2021-04-10,06:05,FPC1,PIC1:,36893041080,5188022521,32786041,15767041
2021-04-10,06:10,FPC0,PIC0:,15251523656,2466371755,13982413,6834244
2021-04-10,06:10,FPC0,PIC1:,32226397744,4263239931,28730750,13930737
2021-04-10,06:10,FPC1,PIC0:,37821557616,6657429544,34208600,17695615
2021-04-10,06:10,FPC1,PIC1:,35492155488,4862142912,31841996,15285713
2021-04-10,06:15,FPC0,PIC0:,16448637576,2303964793,14772101,7030531
2021-04-10,06:15,FPC0,PIC1:,37490601744,4268634905,32459340,14552421
2021-04-10,06:15,FPC1,PIC0:,39334946240,6255780831,35275774,17241408
2021-04-10,06:15,FPC1,PIC1:,36749001976,4954730406,32699817,15986691
2021-04-10,06:20,FPC0,PIC0:,16850155696,2480754381,15185296,6997525
2021-04-10,06:20,FPC0,PIC1:,39018631288,4014953575,33393649,14672580
2021-04-10,06:20,FPC1,PIC0:,37984144680,5296404381,34116505,16223920
2021-04-10,06:20,FPC1,PIC1:,38683113288,4308790735,33824275,15837550
2021-04-10,06:25,FPC0,PIC0:,17762234832,2150702931,15731556,7118589
2021-04-10,06:25,FPC0,PIC1:,37509085032,5024330240,32995391,15588637
2021-04-10,06:25,FPC1,PIC0:,38852022248,5393452641,34727243,16709963
2021-04-10,06:25,FPC1,PIC1:,40119085832,4681027962,35178145,16448815
2021-04-10,06:30,FPC0,PIC0:,19086943672,1807487033,16482915,6991105
2021-04-10,06:30,FPC0,PIC1:,40761471240,5169372551,35454883,16513942
2021-04-10,06:30,FPC1,PIC0:,40673998048,5790862316,36281134,17571485
2021-04-10,06:30,FPC1,PIC1:,46273808856,4958878796,39781507,17519625
2021-04-10,06:35,FPC0,PIC0:,19456667824,2192744036,17160050,7470273
2021-04-10,06:35,FPC0,PIC1:,42411535960,5263635945,36727215,16755251
2021-04-10,06:35,FPC1,PIC0:,43434285896,6455021617,38626733,18736558
2021-04-10,06:35,FPC1,PIC1:,47464229104,4758170445,40707398,17464101
2021-04-10,06:40,FPC0,PIC0:,20808882568,2160004737,18087531,7897005
2021-04-10,06:40,FPC0,PIC1:,46484492392,5305797420,39539247,17655693
2021-04-10,06:40,FPC1,PIC0:,48510941232,5352228877,41843462,18470355
2021-04-10,06:40,FPC1,PIC1:,48464529096,5608619658,41887689,19116224
2021-04-10,06:45,FPC0,PIC0:,24686258248,2823182040,21027143,8794916
2021-04-10,06:45,FPC0,PIC1:,49136598024,5490011878,41647881,18479438
2021-04-10,06:45,FPC1,PIC0:,52563589512,5309974977,44747811,19170303
2021-04-10,06:45,FPC1,PIC1:,52491479120,5359618995,44859460,19232190
2021-04-10,06:50,FPC0,PIC0:,23264639280,3145561614,20448606,9152103
2021-04-10,06:50,FPC0,PIC1:,53077936584,5757797042,44876173,19810975
2021-04-10,06:50,FPC1,PIC0:,55377568368,5345141124,47019530,19889196
2021-04-10,06:50,FPC1,PIC1:,53197102856,5656389579,45634191,19658214
2021-04-10,06:55,FPC0,PIC0:,25210652736,2927843058,21720032,9441501
2021-04-10,06:55,FPC0,PIC1:,52398183880,5618724897,44734533,19589470
2021-04-10,06:55,FPC1,PIC0:,55796597352,5693595590,47771707,20438452
2021-04-10,06:55,FPC1,PIC1:,56837899448,6114049730,48382543,20698252
2021-04-10,07:00,FPC0,PIC0:,24000437584,3116135575,21048736,9364251
2021-04-10,07:00,FPC0,PIC1:,52800308272,5938022606,45245736,19785636
2021-04-10,07:00,FPC1,PIC0:,57770626496,5806720766,49457606,21179249
2021-04-10,07:00,FPC1,PIC1:,57640788256,6185975087,49310672,21047151
2021-04-10,07:05,FPC0,PIC0:,25649100016,2809191683,22202532,9530220
2021-04-10,07:05,FPC0,PIC1:,53429520528,5920263504,45975760,19954420
2021-04-10,07:05,FPC1,PIC0:,63221393136,7099261955,54056186,23144938
2021-04-10,07:05,FPC1,PIC1:,61966233240,6585205509,52804447,22363113
2021-04-10,07:10,FPC0,PIC0:,30150940072,2960000203,25373167,10352496
2021-04-10,07:10,FPC0,PIC1:,56463641992,5803068111,48121733,20606000
2021-04-10,07:10,FPC1,PIC0:,66556098016,6665302428,56285948,23507735
