DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-02,01:50,FPC0,PIC1:,309154394888,25773760940,243437945,101879982
2021-04-02,01:55,FPC0,PIC0:,99874769312,10402726518,79986104,35054199
2021-04-02,01:55,FPC0,PIC1:,299726392528,26012193988,236588752,99074552
2021-04-02,02:00,FPC0,PIC0:,97275363920,9664301542,77656318,33605070
2021-04-02,02:00,FPC0,PIC1:,291163954976,24854047380,230196922,96297668
2021-04-02,02:05,FPC0,PIC0:,96329303720,10128689207,77402169,33933294
2021-04-02,02:05,FPC0,PIC1:,280104719680,25268037570,223115730,96034155
2021-04-02,02:10,FPC0,PIC0:,92677023992,9757872947,74462865,32755027
2021-04-02,02:10,FPC0,PIC1:,276238044232,25703085947,219096265,93646681
2021-04-02,02:15,FPC0,PIC0:,94237725264,9684067227,74944654,32750922
2021-04-02,02:15,FPC0,PIC1:,270768431920,24657929122,214833624,91340882
2021-04-02,02:20,FPC0,PIC0:,88587590072,10044272553,70974823,32116977
2021-04-02,02:20,FPC0,PIC1:,259904387656,26245173543,207594663,90602767
2021-04-02,02:25,FPC0,PIC0:,86639246144,10327705210,69271278,32147225
2021-04-02,02:25,FPC0,PIC1:,245541747072,26421625929,197579056,87568775
2021-04-02,02:30,FPC0,PIC0:,86663227080,10644034640,69664707,32188267
2021-04-02,02:30,FPC0,PIC1:,237708571192,24950097439,191030995,84028665
2021-04-02,02:35,FPC0,PIC0:,81513428544,8716876561,65184024,30163166
2021-04-02,02:35,FPC0,PIC1:,224121714632,23824213738,181273513,81272231
2021-04-02,02:40,FPC0,PIC0:,77330504416,9342471712,62542268,29316770
2021-04-02,02:40,FPC0,PIC1:,214156169568,22080961363,173572444,77199084
2021-04-02,02:45,FPC0,PIC0:,73475104464,8529195463,59440704,27784515
2021-04-02,02:45,FPC0,PIC1:,210063357584,22885022973,169880762,76221371
2021-04-02,02:50,FPC0,PIC0:,66664907208,8736838204,54913143,26919398
2021-04-02,02:50,FPC0,PIC1:,206263019824,22064860598,165897106,74344999
2021-04-02,02:55,FPC0,PIC0:,63988566344,7546326316,52467177,25689949
2021-04-02,02:55,FPC0,PIC1:,204373972808,20166231021,163806689,73179053
2021-04-02,03:00,FPC0,PIC0:,62778527112,8941381345,52142915,26281469
2021-04-02,03:00,FPC0,PIC1:,196916009488,21630562853,159502352,72456832
2021-04-02,03:05,FPC0,PIC0:,62015758728,9316386008,52137887,26622553
2021-04-02,03:05,FPC0,PIC1:,187937818992,21799451293,153120744,71855469
2021-04-02,03:10,FPC0,PIC0:,56305875312,8733802929,47658380,25240071
2021-04-02,03:10,FPC0,PIC1:,177838239128,22567115644,146525393,69770777
2021-04-02,03:15,FPC0,PIC0:,56956350648,8079531309,47646017,24391842
2021-04-02,03:15,FPC0,PIC1:,168498873048,22259991499,139676087,67730852
2021-04-02,03:20,FPC0,PIC0:,53367348944,7853298088,45123928,23678622
2021-04-02,03:20,FPC0,PIC1:,160501851104,18590264901,132211468,62954364
2021-04-02,03:25,FPC0,PIC0:,52371515552,8713865430,44496466,23974714
2021-04-02,03:25,FPC0,PIC1:,154618392136,19475919392,128338603,62972443
2021-04-02,03:30,FPC0,PIC0:,53193869368,9155650462,45224937,24453760
2021-04-02,03:30,FPC0,PIC1:,147644519432,20285974851,124111957,62234000
2021-04-02,03:35,FPC0,PIC0:,49669569848,7982096583,42464487,22669163
2021-04-02,03:35,FPC0,PIC1:,146569889056,18898355255,122731800,60468516
2021-04-02,03:40,FPC0,PIC0:,49382379928,8881985959,42448271,23255041
2021-04-02,03:40,FPC0,PIC1:,144363823672,19350363998,120863479,60158839
2021-04-02,03:45,FPC0,PIC0:,49358138264,7887514825,41682579,22528767
2021-04-02,03:45,FPC0,PIC1:,140791033688,20107707072,118735033,59914751
2021-04-02,03:50,FPC0,PIC0:,47294214680,7500784661,40173857,22091161
2021-04-02,03:50,FPC0,PIC1:,135295266840,19903122946,114967905,58858964
2021-04-02,03:55,FPC0,PIC0:,46620821976,7350909803,39541581,21501118
2021-04-02,03:55,FPC0,PIC1:,137263757312,18708600664,111613814,57548020
2021-04-02,04:00,FPC0,PIC0:,45386391112,7076977808,38780483,20934981
2021-04-02,04:00,FPC0,PIC1:,131993961656,20736473658,112362893,59257004
2021-04-02,04:05,FPC0,PIC0:,43883180504,7137509420,37830631,21168392
2021-04-02,04:05,FPC0,PIC1:,131668260240,21087875903,112204026,59825173
2021-04-02,04:10,FPC0,PIC0:,44823698320,6066766608,37659808,20377036
2021-04-02,04:10,FPC0,PIC1:,130249306336,19428630042,110871110,58482526
2021-04-02,04:15,FPC0,PIC0:,42038440984,6886282296,36227259,20122748
2021-04-02,04:15,FPC0,PIC1:,124604645464,19419400473,106853861,56995416
2021-04-02,04:20,FPC0,PIC0:,42736087656,7058835816,36852329,20358057
2021-04-02,04:20,FPC0,PIC1:,120033203872,17417017256,102786130,54708453
2021-04-02,04:25,FPC0,PIC0:,40868987144,6934628416,35628683,20060285
2021-04-02,04:25,FPC0,PIC1:,122754149464,19040126942,105184215,56187891
2021-04-02,04:30,FPC0,PIC0:,43117094320,6879444898,36907048,20790480
2021-04-02,04:30,FPC0,PIC1:,115378988472,20256266087,100600863,55546150
2021-04-02,04:35,FPC0,PIC0:,41119019128,6344594382,35518047,19601280
2021-04-02,04:35,FPC0,PIC1:,114041317352,19635728851,99466207,55013528
2021-04-02,04:40,FPC0,PIC0:,39564601256,6926000879,34488077,19396305
2021-04-02,04:40,FPC0,PIC1:,113822575264,18894290820,98466142,53935170
2021-04-02,04:45,FPC0,PIC0:,38499224352,7134335268,33959350,19474869
2021-04-02,04:45,FPC0,PIC1:,110978863000,18192398302,96437307,52846919
2021-04-02,04:50,FPC0,PIC0:,37164852984,7090299848,33106101,19576334
2021-04-02,04:50,FPC0,PIC1:,111602394416,21778693254,98816662,54830764
2021-04-02,04:55,FPC0,PIC0:,39556908088,6877420859,34810745,19841327
2021-04-02,04:55,FPC0,PIC1:,106270138768,19060591781,94118816,52766388
2021-04-02,05:00,FPC0,PIC0:,40200131184,6627482318,34932636,19451557
2021-04-02,05:00,FPC0,PIC1:,109602189224,18905924784,95954699,53215233
2021-04-02,05:05,FPC0,PIC0:,40314188096,8518786914,36144326,21207461
2021-04-02,05:05,FPC0,PIC1:,110039161576,19375077124,96978041,54417926
2021-04-02,05:10,FPC0,PIC0:,42344139136,7778391066,37306414,21216377
2021-04-02,05:10,FPC0,PIC1:,113120132248,19366235902,99076223,55096938
2021-04-02,05:15,FPC0,PIC0:,41267479656,8065841118,36681903,21118432
2021-04-02,05:15,FPC0,PIC1:,110566848672,19190814865,97255588,54252459
2021-04-02,05:20,FPC0,PIC0:,43313692464,8064792248,38257376,21250644
2021-04-02,05:20,FPC0,PIC1:,108293541688,19164535994,96072019,53785545
2021-04-02,05:25,FPC0,PIC0:,40720402368,6650336436,35716652,20323391
2021-04-02,05:25,FPC0,PIC1:,114605735624,18681708034,100105877,54539173
2021-04-02,05:30,FPC0,PIC0:,41028168320,6485560766,35868820,19774850
2021-04-02,05:30,FPC0,PIC1:,112881376344,21189071588,100186293,56090279
2021-04-02,05:35,FPC0,PIC0:,42614482600,5553933149,36824781,19591346
2021-04-02,05:35,FPC0,PIC1:,114759189448,20255170816,102369801,56276161
2021-04-02,05:40,FPC0,PIC0:,42737348480,7039901971,37548558,20778846
2021-04-02,05:40,FPC0,PIC1:,114708770352,21099682927,102595440,57025299
2021-04-02,05:45,FPC0,PIC0:,43150426888,6514721544,37669441,20490684
2021-04-02,05:45,FPC0,PIC1:,112642013600,18885212452,100455628,55044105
2021-04-02,05:50,FPC0,PIC0:,46316766464,7113197030,40290930,21950455
2021-04-02,05:50,FPC0,PIC1:,115499754504,20321366585,103700159,56717412
2021-04-02,05:55,FPC0,PIC0:,47995825080,7193385837,41723125,22423668
2021-04-02,05:55,FPC0,PIC1:,119189108816,22078982769,107645056,58779416
2021-04-02,06:00,FPC0,PIC0:,48913412344,7363022834,42294979,22471441
2021-04-02,06:00,FPC0,PIC1:,123593356304,21751361860,110259278,59202804
2021-04-02,06:05,FPC0,PIC0:,50634881744,7310961282,44037976,23226695
2021-04-02,06:05,FPC0,PIC1:,127766610496,20758980590,114510118,61286336
2021-04-02,06:10,FPC0,PIC0:,50504799512,7243655273,44294231,23380084
2021-04-02,06:10,FPC0,PIC1:,134086932904,19186807357,118451785,61138973
2021-04-02,06:15,FPC0,PIC0:,54924261152,7070494252,47582204,24452501
2021-04-02,06:15,FPC0,PIC1:,142309948168,20711646066,125115911,63805411
2021-04-02,06:20,FPC0,PIC0:,53771769896,6897626892,46413801,23943254
2021-04-02,06:20,FPC0,PIC1:,146962977712,20052864673,128955246,64660972
2021-04-02,06:25,FPC0,PIC0:,55179691848,6769801059,47317379,23668561
2021-04-02,06:25,FPC0,PIC1:,153162467200,19843628933,133384240,65218468
2021-04-02,06:30,FPC0,PIC0:,55102253792,7614593629,47865074,24592852
2021-04-02,06:30,FPC0,PIC1:,156147100448,21198365217,136445408,67283630
2021-04-02,06:35,FPC0,PIC0:,61481843128,7646011164,53129871,26079394
2021-04-02,06:35,FPC0,PIC1:,159431205080,21212748185,139702453,69257707
2021-04-02,06:40,FPC0,PIC0:,64823341800,7884526718,55308871,26798508
2021-04-02,06:40,FPC0,PIC1:,170812893320,23430610089,148702111,73305032
2021-04-02,06:45,FPC0,PIC0:,68404170128,8400046919,58521718,28539279
2021-04-02,06:45,FPC0,PIC1:,179595537600,24873006168,155769036,75947833
2021-04-02,06:50,FPC0,PIC0:,68925016424,8603054980,59310221,29041033
2021-04-02,06:50,FPC0,PIC1:,188229417688,24741831686,163096643,78388241
2021-04-02,06:55,FPC0,PIC0:,73053536448,8665392686,62497840,29795719
2021-04-02,06:55,FPC0,PIC1:,201988206264,24013028782,174673893,80700921
2021-04-02,07:00,FPC0,PIC0:,76178358672,8977276545,64925990,30721892
2021-04-02,07:00,FPC0,PIC1:,206634522168,24731003516,177554191,83352225
2021-04-02,07:05,FPC0,PIC0:,79526582104,9584645678,68159755,32606289
2021-04-02,07:05,FPC0,PIC1:,219292618680,26406269612,188858263,89204107
2021-04-02,07:10,FPC0,PIC0:,80285529264,9878552181,68745054,32875065
2021-04-02,07:10,FPC0,PIC1:,225496791032,27357310438,194937811,90676097
2021-04-02,07:15,FPC0,PIC0:,84625110768,10350181959,72489922,33996847
2021-04-02,07:15,FPC0,PIC1:,238366198120,28891893559,206368187,95278577
2021-04-02,07:20,FPC0,PIC0:,89169399544,10940698285,76615419,35934415
2021-04-02,07:20,FPC0,PIC1:,244554391240,29104647190,211409589,98345039
2021-04-02,07:25,FPC0,PIC0:,92306438384,11317199456,79316760,37305007
2021-04-02,07:25,FPC0,PIC1:,260104423744,32619452005,233650421,104131127
2021-04-02,07:30,FPC0,PIC0:,100486941144,12405242042,85804387,40020155
2021-04-02,07:30,FPC0,PIC1:,267122741152,31477695959,231772088,106339646
2021-04-02,07:35,FPC0,PIC0:,103726772240,11767614294,88678890,40822597
2021-04-02,07:35,FPC0,PIC1:,286728266856,34954946609,248738943,114418969
2021-04-02,07:40,FPC0,PIC0:,107575681680,11475848999,91259204,41163397
2021-04-02,07:40,FPC0,PIC1:,301903100296,33810405657,260230069,117582744
2021-04-02,07:45,FPC0,PIC0:,107768193400,11414828189,92279495,42957213
2021-04-02,07:45,FPC0,PIC1:,308543079448,33630450787,265550477,120619173
2021-04-02,07:50,FPC0,PIC0:,111816153168,11932440132,96117012,44490489
2021-04-02,07:50,FPC0,PIC1:,314339134808,36013559036,272862801,125573142
2021-04-02,07:55,FPC0,PIC0:,110451000464,13852677382,96150704,45811345
2021-04-02,07:55,FPC0,PIC1:,317726069408,36288891131,277743596,128143097
2021-04-02,08:00,FPC0,PIC0:,112885687856,14130315147,98689096,46882951
2021-04-02,08:00,FPC0,PIC1:,327547681008,37759232618,287404824,132478749
2021-04-02,08:05,FPC0,PIC0:,117563635672,12716307750,102516977,48027157
2021-04-02,08:05,FPC0,PIC1:,344638961432,41166345873,304455413,142157585
2021-04-02,08:10,FPC0,PIC0:,120252623632,14302471335,105741378,50148343
2021-04-02,08:10,FPC0,PIC1:,350306258712,41408771688,310566591,145824100
2021-04-02,08:15,FPC0,PIC0:,122537398880,13966579000,107829986,50919744
2021-04-02,08:15,FPC0,PIC1:,363790832880,43032085681,322477890,151169230
2021-04-02,08:20,FPC0,PIC0:,128235649128,14478012601,113215537,53337033
2021-04-02,08:20,FPC0,PIC1:,384992149608,45421660847,340558345,159403793
2021-04-02,08:25,FPC0,PIC0:,130283267488,15542675229,115242014,54787732
2021-04-02,08:25,FPC0,PIC1:,384082085056,46240460853,343004852,162047694
2021-04-02,08:30,FPC0,PIC0:,131207017784,14882294103,116968213,56075691
2021-04-02,08:30,FPC0,PIC1:,389759253984,47131574096,350047492,166425355
2021-04-02,08:35,FPC0,PIC0:,134287354424,16973983816,120799763,59375320
2021-04-02,08:35,FPC0,PIC1:,421069065736,51779119358,381706397,176691375
2021-04-02,08:40,FPC0,PIC0:,137376876264,16662662471,123764027,59643470
2021-04-02,08:40,FPC0,PIC1:,405055465184,48586281124,368500496,177205792
2021-04-02,08:45,FPC0,PIC0:,140650648968,17870669188,127500533,61398218
2021-04-02,08:45,FPC0,PIC1:,415426835720,50335054723,380479451,183389524
2021-04-02,08:50,FPC0,PIC0:,146194385144,18586564565,132828411,64085150
2021-04-02,08:50,FPC0,PIC1:,453257434632,53965496288,415111459,191508800
2021-04-02,08:55,FPC0,PIC0:,150098580240,18711074743,137126498,65773136
2021-04-02,08:55,FPC0,PIC1:,433228839912,51214736512,397425367,192073590
2021-04-02,09:00,FPC0,PIC0:,148130786896,17771533270,136068306,65058444
2021-04-02,09:00,FPC0,PIC1:,439935734072,53105403259,405568231,197512482
2021-04-02,09:05,FPC0,PIC0:,148615373760,18694559673,138504446,67438680
2021-04-02,09:05,FPC0,PIC1:,448027733064,57860956569,419502161,208260912
2021-04-02,09:10,FPC0,PIC0:,153644334056,20232570771,143952927,71195679
2021-04-02,09:10,FPC0,PIC1:,459210048280,59197928503,431730681,213269007
2021-04-02,09:15,FPC0,PIC0:,159292913432,20552997197,148708417,73161703
2021-04-02,09:15,FPC0,PIC1:,459950385568,62327718907,437047314,221075744
2021-04-02,09:20,FPC0,PIC0:,166444386936,21090385592,155166717,76239927
2021-04-02,09:20,FPC0,PIC1:,466936771616,64912994501,445622872,226962893
2021-04-02,09:25,FPC0,PIC0:,163283374032,21601290421,154083884,77346714
2021-04-02,09:25,FPC0,PIC1:,468275560664,68026005419,451894735,232295995
2021-04-02,09:30,FPC0,PIC0:,157490555376,20797477424,150159746,75747377
2021-04-02,09:30,FPC0,PIC1:,478277194592,67692419011,461974424,235365507
2021-04-02,09:35,FPC0,PIC0:,165357724928,22140380539,157535790,79157225
2021-04-02,09:35,FPC0,PIC1:,480581523472,65421313790,466500952,238740369
2021-04-02,09:40,FPC0,PIC0:,169227708232,23045680733,162098469,81288959
2021-04-02,09:40,FPC0,PIC1:,498794645848,68818077368,482531897,247063304
2021-04-02,09:45,FPC0,PIC0:,167543443136,23619807301,162369698,82928448
2021-04-02,09:45,FPC0,PIC1:,506227527648,68991585505,490927386,250049663
2021-04-02,09:50,FPC0,PIC0:,167041014264,23559923895,162819707,84493374
2021-04-02,09:50,FPC0,PIC1:,505841619648,70579724755,493471100,254476483
2021-04-02,09:55,FPC0,PIC0:,176504069216,23528184097,169719028,86534475
2021-04-02,09:55,FPC0,PIC1:,506050592224,69597234459,495285298,256879962
2021-04-02,10:00,FPC0,PIC0:,176322917896,24355517326,169704993,87680809
2021-04-02,10:00,FPC0,PIC1:,504978888928,72135895862,497583116,261232399
2021-04-02,10:05,FPC0,PIC0:,178395988344,24633278911,173522289,90373996
2021-04-02,10:05,FPC0,PIC1:,514073561112,78794214936,509514817,281305088
2021-04-02,10:10,FPC0,PIC0:,176336850320,24838111716,172375382,90240662
2021-04-02,10:10,FPC0,PIC1:,516415528232,74325959847,514479723,271441433
2021-04-02,10:15,FPC0,PIC0:,169071562416,23992701215,167057944,88084908
2021-04-02,10:15,FPC0,PIC1:,523306362016,77119780052,521351108,276348306
2021-04-02,10:20,FPC0,PIC0:,176452868008,25441354043,173300641,90623958
2021-04-02,10:20,FPC0,PIC1:,519955415336,76412221433,519841431,276986324
2021-04-02,10:25,FPC0,PIC0:,175510430968,23921967530,171844021,89719985
2021-04-02,10:25,FPC0,PIC1:,518078830816,77085345613,519145194,278101778
2021-04-02,10:30,FPC0,PIC0:,171565809832,24694366403,169747667,90517685
2021-04-02,10:30,FPC0,PIC1:,523810615064,79197813929,524693827,280366239
2021-04-02,10:35,FPC0,PIC0:,179193325656,26047773906,177025509,94570073
2021-04-02,10:35,FPC0,PIC1:,535083546408,82125986983,536237787,286329837
2021-04-02,10:40,FPC0,PIC0:,179463162624,26479841166,178480960,95364603
2021-04-02,10:40,FPC0,PIC1:,538437320672,82938553346,541530612,291247921
2021-04-02,10:45,FPC0,PIC0:,181202007184,26034588240,180111588,95167975
2021-04-02,10:45,FPC0,PIC1:,542947576056,84139932293,547377201,294423975
2021-04-02,10:50,FPC0,PIC0:,179987170408,25815621201,179890165,95704252
2021-04-02,10:50,FPC0,PIC1:,558259737848,84763821452,557281913,296088082
2021-04-02,10:55,FPC0,PIC0:,183381997016,24927236215,181760777,94979587
2021-04-02,10:55,FPC0,PIC1:,550931877360,85302682244,552799306,295927737
2021-04-02,11:00,FPC0,PIC0:,182643979392,26494902893,181132000,96777834
2021-04-02,11:00,FPC0,PIC1:,539407527832,83318456342,543887769,292578399
2021-04-02,11:05,FPC0,PIC0:,183838740008,25905826849,182375881,96964751
2021-04-02,11:05,FPC0,PIC1:,559048274776,85235113481,560283631,300060338
2021-04-02,11:10,FPC0,PIC0:,185937455744,26593485571,183886844,98232374
2021-04-02,11:10,FPC0,PIC1:,569564583912,83995276324,568365959,301433455
2021-04-02,11:15,FPC0,PIC0:,184264327368,27501129473,184320155,97983821
2021-04-02,11:15,FPC0,PIC1:,568735729048,83803815253,566801613,300532142
2021-04-02,11:20,FPC0,PIC0:,178680072776,27131274347,179596633,96095048
2021-04-02,11:20,FPC0,PIC1:,557967981416,85647198270,561192025,300296742
2021-04-02,11:25,FPC0,PIC0:,179196532192,28042791344,180074816,96904648
2021-04-02,11:25,FPC0,PIC1:,562999281288,87230476335,566161717,302473070
2021-04-02,11:30,FPC0,PIC0:,179868645760,27055037201,179878794,96516001
2021-04-02,11:30,FPC0,PIC1:,549654630264,84195646134,554363435,298186405
2021-04-02,11:35,FPC0,PIC0:,181227207712,28230082274,182321604,98067298
2021-04-02,11:35,FPC0,PIC1:,566631517576,85256617081,566700063,302345238
2021-04-02,11:40,FPC0,PIC0:,180779696816,26747533731,181452056,98018483
2021-04-02,11:40,FPC0,PIC1:,572586950496,89026255701,572819106,307416025
2021-04-02,11:45,FPC0,PIC0:,185545209576,25415146538,184448481,97570898
2021-04-02,11:45,FPC0,PIC1:,564181725320,84944646354,564947033,303388442
2021-04-02,11:50,FPC0,PIC0:,193619830648,25881925218,190351217,99087949
2021-04-02,11:50,FPC0,PIC1:,567387268056,84551066048,566406421,303222297
2021-04-02,11:55,FPC0,PIC0:,191872835824,27586477316,190595700,101843818
2021-04-02,11:55,FPC0,PIC1:,569281818272,84774658715,566629312,302682746
2021-04-02,12:00,FPC0,PIC0:,191527254456,28406029739,190281469,102441476
2021-04-02,12:00,FPC0,PIC1:,567636219544,86011335978,568313925,304363433
2021-04-02,12:05,FPC0,PIC0:,190878357776,30098816162,190758860,101989670
2021-04-02,12:05,FPC0,PIC1:,572364289280,87426286376,574475224,307390708
2021-04-02,12:10,FPC0,PIC0:,198683564432,29424658620,195574008,103416569
2021-04-02,12:10,FPC0,PIC1:,575760940032,86449892188,576150672,308343565
2021-04-02,12:15,FPC0,PIC0:,196899102000,28714669609,193685990,101515316
2021-04-02,12:15,FPC0,PIC1:,567216665320,87262157667,569472629,306641364
2021-04-02,12:20,FPC0,PIC0:,184782522680,27035935441,183950235,98058183
2021-04-02,12:20,FPC0,PIC1:,571141141680,85098307279,571210338,303766561
2021-04-02,12:25,FPC0,PIC0:,189077734440,27681389165,187199421,99141510
2021-04-02,12:25,FPC0,PIC1:,573833493864,82325176146,569834781,301333371
2021-04-02,12:30,FPC0,PIC0:,190544257864,27379096473,186887433,97989651
2021-04-02,12:30,FPC0,PIC1:,587183777520,81320974627,575490412,301018338
2021-04-02,12:35,FPC0,PIC0:,198974270136,28184618583,192699285,99237435
2021-04-02,12:35,FPC0,PIC1:,591436250600,82340480454,577913263,302025282
2021-04-02,12:40,FPC0,PIC0:,197062052072,27570559398,191089491,99344481
2021-04-02,12:40,FPC0,PIC1:,595562058824,79244305591,578097993,298657875
2021-04-02,12:45,FPC0,PIC0:,199650046488,29641897769,193573695,101619225
2021-04-02,12:45,FPC0,PIC1:,592096560416,80357032796,574456954,298227810
2021-04-02,12:50,FPC0,PIC0:,204247598528,28964905782,195274358,101767379
2021-04-02,12:50,FPC0,PIC1:,592050824256,80421704892,571642204,294964739
2021-04-02,12:55,FPC0,PIC0:,204624650104,27120011064,194108071,99312094
2021-04-02,12:55,FPC0,PIC1:,573166889736,84386223388,557531497,300351866
2021-04-02,13:00,FPC0,PIC0:,207892038992,28313080125,195846066,100480483
2021-04-02,13:00,FPC0,PIC1:,581558004072,81117195810,559384399,287180949
2021-04-02,13:05,FPC0,PIC0:,202275412456,26870973289,191197923,98503854
2021-04-02,13:05,FPC0,PIC1:,585533495080,78704407446,559048505,286630836
2021-04-02,13:10,FPC0,PIC0:,205770133040,26895745911,192112380,97449856
2021-04-02,13:10,FPC0,PIC1:,573283402240,75993411882,545025362,279929666
2021-04-02,13:15,FPC0,PIC0:,208327509048,26714859108,192409273,96533903
2021-04-02,13:15,FPC0,PIC1:,574308175416,75876180417,543728571,277838319
2021-04-02,13:20,FPC0,PIC0:,200672473496,29115848295,187080111,96182484
2021-04-02,13:20,FPC0,PIC1:,585133401976,72507806341,547039835,274542534
2021-04-02,13:25,FPC0,PIC0:,199828981528,26910942918,184741961,92775929
2021-04-02,13:25,FPC0,PIC1:,588288853640,71561233558,546719697,271794028
2021-04-02,13:30,FPC0,PIC0:,202074244568,26787696024,185054467,91391840
2021-04-02,13:30,FPC0,PIC1:,586082991872,73022459473,542471988,269798367
2021-04-02,13:35,FPC0,PIC0:,201528934896,28160075225,185787306,93293973
2021-04-02,13:35,FPC0,PIC1:,611306199000,72911338102,559623685,273537948
2021-04-02,13:40,FPC0,PIC0:,207454927776,26961830295,188804416,92701296
2021-04-02,13:40,FPC0,PIC1:,614342377544,73951290934,559605663,272095448
2021-04-02,13:45,FPC0,PIC0:,200370671632,25631236740,182874394,89954299
2021-04-02,13:45,FPC0,PIC1:,614287274272,73840093179,558681014,271519746
2021-04-02,13:50,FPC0,PIC0:,202393924808,23878273514,183833345,88484535
2021-04-02,13:50,FPC0,PIC1:,616482493792,71604337006,558895560,269586460
2021-04-02,13:55,FPC0,PIC0:,205253801640,23339239054,185427565,88995112
2021-04-02,13:55,FPC0,PIC1:,623223157648,71882119641,563408794,270906914
2021-04-02,14:00,FPC0,PIC0:,210956850736,23227567202,189055330,89236273
2021-04-02,14:00,FPC0,PIC1:,629217005504,74247394185,568575316,274803990
2021-04-02,14:05,FPC0,PIC0:,215461040512,24186212950,192856814,90913095
2021-04-02,14:05,FPC0,PIC1:,639203802776,75618847616,578963139,278948770
2021-04-02,14:10,FPC0,PIC0:,215200286600,24137755073,193514483,91742431
2021-04-02,14:10,FPC0,PIC1:,641470317344,78340955577,582186216,280901599
2021-04-02,14:15,FPC0,PIC0:,216512170848,25516318764,194940414,92230522
2021-04-02,14:15,FPC0,PIC1:,636844682960,77574630259,580560968,282153036
2021-04-02,14:20,FPC0,PIC0:,213178478784,25623716363,192711108,92534807
2021-04-02,14:20,FPC0,PIC1:,624891562288,76733173666,572975356,279738211
2021-04-02,14:25,FPC0,PIC0:,216220400504,25872042838,195593681,93644571
