DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-09,02:40,FPC0,PIC0:,50045776928,5929556467,42398268,19340180
2021-04-09,02:40,FPC0,PIC1:,101145546752,14016584533,85915144,39235678
2021-04-09,02:45,FPC0,PIC0:,48375150608,6546321851,41525490,19151204
2021-04-09,02:45,FPC0,PIC1:,97493275232,11656878469,81950908,36663899
2021-04-09,02:50,FPC0,PIC0:,48357897296,7832346654,41747596,19797336
2021-04-09,02:50,FPC0,PIC1:,94079304024,12488173247,80441659,36297515
2021-04-09,02:55,FPC0,PIC0:,47428894944,5354139409,40008424,18473900
2021-04-09,02:55,FPC0,PIC1:,90421228432,12003776041,77269596,35127756
2021-04-09,03:00,FPC0,PIC0:,42985608888,6048753965,37201621,18005539
2021-04-09,03:00,FPC0,PIC1:,87487865896,10864530741,74136021,33785667
2021-04-09,03:05,FPC0,PIC0:,42001288032,6126526992,36561776,17470021
2021-04-09,03:05,FPC0,PIC1:,80713848848,10198608509,70268426,31810372
2021-04-09,03:10,FPC0,PIC0:,38801047440,4993354751,33503830,15589508
2021-04-09,03:10,FPC0,PIC1:,78940628312,11007210629,69286967,31539995
2021-04-09,03:15,FPC0,PIC0:,39186362104,4611107392,33576589,15376988
2021-04-09,03:15,FPC0,PIC1:,73771555048,9536961189,64440845,30232019
2021-04-09,03:20,FPC0,PIC0:,39216643936,4992561447,33741798,15320462
2021-04-09,03:20,FPC0,PIC1:,73222588424,10075218265,64180063,30639152
2021-04-09,03:25,FPC0,PIC0:,38710874424,4827229836,33197891,15144350
2021-04-09,03:25,FPC0,PIC1:,73401552424,10564087364,64352865,31070130
2021-04-09,03:30,FPC0,PIC0:,35333794712,5719093233,30872901,15606773
2021-04-09,03:30,FPC0,PIC1:,69441508616,10486138211,61471575,30466651
2021-04-09,03:35,FPC0,PIC0:,34825334880,5257349964,30561906,15026133
2021-04-09,03:35,FPC0,PIC1:,67357281736,10739926689,60725055,30060984
2021-04-09,03:40,FPC0,PIC0:,33086850880,4780137478,29410400,14269228
2021-04-09,03:40,FPC0,PIC1:,66093436752,9083767030,58628168,29121874
2021-04-09,03:45,FPC0,PIC0:,33712291464,4923337995,29878137,14755759
2021-04-09,03:45,FPC0,PIC1:,66552338080,8164966022,58201482,28437452
2021-04-09,03:50,FPC0,PIC0:,33756191328,4825330361,29917510,14497228
2021-04-09,03:50,FPC0,PIC1:,64943263760,8754234600,57675012,28852562
2021-04-09,03:55,FPC0,PIC0:,34717645424,4293764866,30154392,14233392
2021-04-09,03:55,FPC0,PIC1:,58846037200,8748888232,53583134,27522589
2021-04-09,04:00,FPC0,PIC0:,31787753096,4555380931,28422677,13600855
2021-04-09,04:00,FPC0,PIC1:,57920286000,9599094332,53174962,27678341
2021-04-09,04:05,FPC0,PIC0:,29229992352,4804537359,26719996,13481004
2021-04-09,04:05,FPC0,PIC1:,57838488664,9441064332,53318475,27445443
2021-04-09,04:10,FPC0,PIC0:,30907720512,5619028109,28344322,14242722
2021-04-09,04:10,FPC0,PIC1:,55631511208,10046285427,51900361,26871129
2021-04-09,04:15,FPC0,PIC0:,29098785272,4871674987,26590257,13426530
2021-04-09,04:15,FPC0,PIC1:,52587353400,10752328215,49935755,27270564
2021-04-09,04:20,FPC0,PIC0:,30683908120,4048572131,27204619,13066185
2021-04-09,04:20,FPC0,PIC1:,56167609368,9937686819,51723813,26940579
2021-04-09,04:25,FPC0,PIC0:,29954131336,4658024368,27012021,13556204
2021-04-09,04:25,FPC0,PIC1:,61604113160,9897807515,55480319,27725334
2021-04-09,04:30,FPC0,PIC0:,28487449600,5233763045,26483482,13854946
2021-04-09,04:30,FPC0,PIC1:,59436949416,10193569452,54011165,27570354
2021-04-09,04:35,FPC0,PIC0:,28279703144,5054248796,26138459,13583695
2021-04-09,04:35,FPC0,PIC1:,59293123064,9688643151,53666319,27105585
2021-04-09,04:40,FPC0,PIC0:,27072645808,5085791084,25117330,13150084
2021-04-09,04:40,FPC0,PIC1:,57983805704,10110926119,52849785,27262819
2021-04-09,04:45,FPC0,PIC0:,26310855880,3863508425,24061463,12119843
2021-04-09,04:45,FPC0,PIC1:,55493586696,10466397065,51467917,27035781
2021-04-09,04:50,FPC0,PIC0:,29142015176,4391785258,26447837,13022861
2021-04-09,04:50,FPC0,PIC1:,54666206752,9868095850,50272378,26168784
2021-04-09,04:55,FPC0,PIC0:,26349468656,4225581742,24265460,12238295
2021-04-09,04:55,FPC0,PIC1:,55414131088,12176155046,51912678,27923602
2021-04-09,05:00,FPC0,PIC0:,25436347488,3919990811,23510690,11911776
2021-04-09,05:00,FPC0,PIC1:,48459642952,8605924849,45498157,23873755
2021-04-09,05:05,FPC0,PIC0:,27056372928,3944339125,24686632,12078599
2021-04-09,05:05,FPC0,PIC1:,49923551144,10114297325,47922865,25870632
2021-04-09,05:10,FPC0,PIC0:,26774738480,4380306525,24688594,12191015
2021-04-09,05:10,FPC0,PIC1:,48938897768,9080287410,46570159,25038076
2021-04-09,05:15,FPC0,PIC0:,29594116264,5371613651,27119581,13321877
2021-04-09,05:15,FPC0,PIC1:,49318727888,9329288598,47025656,25230686
2021-04-09,05:20,FPC0,PIC0:,28824131368,5311517598,26789587,13444645
2021-04-09,05:20,FPC0,PIC1:,51413952152,10801275403,49239793,26556903
2021-04-09,05:25,FPC0,PIC0:,27105374080,4880600295,25372816,12904926
2021-04-09,05:25,FPC0,PIC1:,51125071968,11589532412,49331758,26915460
2021-04-09,05:30,FPC0,PIC0:,28276936784,4258309442,25721332,12477553
2021-04-09,05:30,FPC0,PIC1:,50655432736,9930265939,48408136,25155735
2021-04-09,05:35,FPC0,PIC0:,24964462776,4231867704,23541703,12195545
2021-04-09,05:35,FPC0,PIC1:,52229256304,9881020716,49564508,25778794
2021-04-09,05:40,FPC0,PIC0:,25619585896,4733169679,24259685,12477222
2021-04-09,05:40,FPC0,PIC1:,53895687240,8533786753,50138921,25353461
2021-04-09,05:45,FPC0,PIC0:,26543650640,4980703710,24948626,12785631
2021-04-09,05:45,FPC0,PIC1:,54968271728,9167660028,51304432,26394933
2021-04-09,05:50,FPC0,PIC0:,27210924848,5267091455,25853920,13437515
2021-04-09,05:50,FPC0,PIC1:,55352370392,11139804497,52775369,28214230
2021-04-09,05:55,FPC0,PIC0:,29423296296,4630279960,27148365,13357851
2021-04-09,05:55,FPC0,PIC1:,57742228736,10480691728,54513134,28353924
2021-04-09,06:00,FPC0,PIC0:,28995593920,4766236834,27073272,13146988
2021-04-09,06:00,FPC0,PIC1:,61015087696,10858701143,57380266,29055452
2021-04-09,06:05,FPC0,PIC0:,29575301616,4459397862,27522518,13335803
2021-04-09,06:05,FPC0,PIC1:,66926356536,11389334304,62814719,30956072
2021-04-09,06:10,FPC0,PIC0:,32731334904,5503637511,30198407,14556105
2021-04-09,06:10,FPC0,PIC1:,70213385208,11881089506,64933211,31675368
2021-04-09,06:15,FPC0,PIC0:,33226233984,5053678079,30608410,14329670
2021-04-09,06:15,FPC0,PIC1:,71981692576,13092224729,67206326,33017953
2021-04-09,06:20,FPC0,PIC0:,34667728688,4954898110,31723818,14760247
2021-04-09,06:20,FPC0,PIC1:,76527367560,11334149461,69659601,32520736
2021-04-09,06:25,FPC0,PIC0:,37207129144,4986171863,33837617,15266549
2021-04-09,06:25,FPC0,PIC1:,83001631584,10447032616,74137014,33322817
2021-04-09,06:30,FPC0,PIC0:,40284372168,4541852600,35697807,15544565
2021-04-09,06:30,FPC0,PIC1:,87006823920,10351536909,77506820,34742759
2021-04-09,06:35,FPC0,PIC0:,41908750280,5281649640,37689595,16926760
2021-04-09,06:35,FPC0,PIC1:,91732580376,11850905982,82137843,36775537
2021-04-09,06:40,FPC0,PIC0:,43309093208,5896725277,39133831,17720466
2021-04-09,06:40,FPC0,PIC1:,95850213176,12605691899,85843671,38281005
2021-04-09,06:45,FPC0,PIC0:,46210017400,6368627658,41425023,18763553
2021-04-09,06:45,FPC0,PIC1:,102683674520,13736227562,91376525,40441094
2021-04-09,06:50,FPC0,PIC0:,49454764152,6422936859,43981777,19631348
2021-04-09,06:50,FPC0,PIC1:,108606574032,14250218973,96146322,42110880
2021-04-09,06:55,FPC0,PIC0:,52677948336,5555523165,46243462,19807969
2021-04-09,06:55,FPC0,PIC1:,119470267136,14080452934,104684952,43958980
2021-04-09,07:00,FPC0,PIC0:,57282467456,6095151870,49792236,21024211
2021-04-09,07:00,FPC0,PIC1:,126035475296,14274789044,109717560,46165162
2021-04-09,07:05,FPC0,PIC0:,61052767400,6836348691,53459503,22983672
2021-04-09,07:05,FPC0,PIC1:,141432656792,16034548987,123071871,50775895
2021-04-09,07:10,FPC0,PIC0:,62660682560,7504273004,55534116,24279911
2021-04-09,07:10,FPC0,PIC1:,147829318984,17893913598,128686147,53030911
2021-04-09,07:15,FPC0,PIC0:,70226407520,7506281918,61497712,25543275
2021-04-09,07:15,FPC0,PIC1:,157167362312,17931348162,136195785,56162471
2021-04-09,07:20,FPC0,PIC0:,76408841584,8803562517,66853680,28176334
2021-04-09,07:20,FPC0,PIC1:,170747291848,21280042305,148510601,61945901
2021-04-09,07:25,FPC0,PIC0:,80545227040,8533766197,69987206,29366396
2021-04-09,07:25,FPC0,PIC1:,180391475168,19701697492,155684522,63610092
2021-04-09,07:30,FPC0,PIC0:,87646855360,9410582190,75951976,31716801
2021-04-09,07:30,FPC0,PIC1:,195661173848,21992316050,168062795,69088295
2021-04-09,07:35,FPC0,PIC0:,87833111264,10407751185,77328036,33447373
2021-04-09,07:35,FPC0,PIC1:,206053341416,23463911445,178077361,73320623
2021-04-09,07:40,FPC0,PIC0:,91255931408,10235215385,80202794,34720397
2021-04-09,07:40,FPC0,PIC1:,216624183424,23029314690,186241634,76387301
2021-04-09,07:45,FPC0,PIC0:,91792216952,10302352215,81848935,35707590
2021-04-09,07:45,FPC0,PIC1:,211552864728,22851537074,184204909,77093324
2021-04-09,07:50,FPC0,PIC0:,100410040008,11350707611,89121677,38630926
2021-04-09,07:50,FPC0,PIC1:,226790173888,26769981533,199576470,83957457
2021-04-09,07:55,FPC0,PIC0:,108373967328,12847922651,96691126,41214682
2021-04-09,07:55,FPC0,PIC1:,232268518648,25349882983,204215763,85964647
2021-04-09,08:00,FPC0,PIC0:,109397297376,12353581479,98040822,42066038
2021-04-09,08:00,FPC0,PIC1:,239243460896,27198111961,212358922,91113101
2021-04-09,08:05,FPC0,PIC0:,118511923632,16307651754,109274266,48453504
2021-04-09,08:05,FPC0,PIC1:,259159368600,27880523404,232367851,98669557
2021-04-09,08:10,FPC0,PIC0:,117999002032,15837976253,110414086,49556208
2021-04-09,08:10,FPC0,PIC1:,268318465320,33595404715,246511335,107526211
2021-04-09,08:15,FPC0,PIC0:,121819859824,14922321113,114691568,51735262
2021-04-09,08:15,FPC0,PIC1:,280378482136,34440365563,259515467,112029706
2021-04-09,08:20,FPC0,PIC0:,130809622232,16238265296,123741651,55456084
2021-04-09,08:20,FPC0,PIC1:,295578672464,36769117588,275693564,120855895
2021-04-09,08:25,FPC0,PIC0:,133597374928,18351443355,128635206,58396261
2021-04-09,08:25,FPC0,PIC1:,309099907688,37413894256,288830543,125884922
2021-04-09,08:30,FPC0,PIC0:,145390941480,17618392386,137759431,61240610
2021-04-09,08:30,FPC0,PIC1:,317950813120,39562033665,299288300,132766195
2021-04-09,08:35,FPC0,PIC0:,149133497712,20997417616,145185888,67044648
2021-04-09,08:35,FPC0,PIC1:,324912679752,43684092951,311920373,141370515
2021-04-09,08:40,FPC0,PIC0:,147127030696,21533060134,145511703,68480145
2021-04-09,08:40,FPC0,PIC1:,338320376008,45927978677,326927407,148730298
2021-04-09,08:45,FPC0,PIC0:,147406334576,21842195316,148203428,70550380
2021-04-09,08:45,FPC0,PIC1:,341864658472,43125963739,332511955,152096636
2021-04-09,08:50,FPC0,PIC0:,153542776520,21297522669,153585863,72374504
2021-04-09,08:50,FPC0,PIC1:,347014662080,45777728033,339890154,156800704
2021-04-09,08:55,FPC0,PIC0:,156415112472,21999545050,156178139,75081436
2021-04-09,08:55,FPC0,PIC1:,339099378936,45141667750,335456223,157367859
2021-04-09,09:00,FPC0,PIC0:,154885992432,21583687175,156138582,76137574
2021-04-09,09:00,FPC0,PIC1:,356043356472,50187350762,357174391,164314893
2021-04-09,09:05,FPC0,PIC0:,161934264304,24509841294,168460474,82697137
2021-04-09,09:05,FPC0,PIC1:,358828380992,55813380340,368991822,178988814
2021-04-09,09:10,FPC0,PIC0:,170150070272,25393445771,177998164,85483579
2021-04-09,09:10,FPC0,PIC1:,361927419776,55809495391,376620568,182892843
2021-04-09,09:15,FPC0,PIC0:,167980555720,25924804901,178652099,86397759
2021-04-09,09:15,FPC0,PIC1:,356592164248,56872732103,375665799,184909271
2021-04-09,09:20,FPC0,PIC0:,168909025976,26081038981,180466541,88436723
2021-04-09,09:20,FPC0,PIC1:,364465326928,59402952536,385981786,190091831
2021-04-09,09:25,FPC0,PIC0:,169205600416,28750798337,181515568,90792781
2021-04-09,09:25,FPC0,PIC1:,361156455904,59619856402,384790130,191474764
2021-04-09,09:30,FPC0,PIC0:,173004928776,28955416916,185373159,92926581
2021-04-09,09:30,FPC0,PIC1:,359786531760,60285549105,384705398,193377780
2021-04-09,09:35,FPC0,PIC0:,189659940560,31067254652,206278980,97513198
2021-04-09,09:35,FPC0,PIC1:,367757667240,63453929465,398021303,199330511
2021-04-09,09:40,FPC0,PIC0:,178467016352,29524583442,194696512,98940240
2021-04-09,09:40,FPC0,PIC1:,363843041832,67618830082,401606298,205174197
2021-04-09,09:45,FPC0,PIC0:,180047292752,30320194609,196855858,99283503
2021-04-09,09:45,FPC0,PIC1:,374741305728,65647664048,414361046,206134052
2021-04-09,09:50,FPC0,PIC0:,174060224608,28463654656,191251844,97439692
2021-04-09,09:50,FPC0,PIC1:,361664334824,65139231387,399873033,205862057
2021-04-09,09:55,FPC0,PIC0:,171510914976,28732021057,189451102,97339285
2021-04-09,09:55,FPC0,PIC1:,356768251128,60903138639,393825233,202659885
2021-04-09,10:00,FPC0,PIC0:,173565008760,28864688322,190113995,97439061
2021-04-09,10:00,FPC0,PIC1:,357084569864,63010816700,394990093,204945124
2021-04-09,10:05,FPC0,PIC0:,180069550608,30850495468,197940334,102248900
2021-04-09,10:05,FPC0,PIC1:,378029362768,66472471915,416341992,213588949
2021-04-09,10:10,FPC0,PIC0:,184410790480,31585474957,203457878,103745931
2021-04-09,10:10,FPC0,PIC1:,367726138952,69120237840,413397649,215345902
2021-04-09,10:15,FPC0,PIC0:,183607453456,33196840776,204046666,104766997
2021-04-09,10:15,FPC0,PIC1:,367437895512,71259720138,415939891,217825697
2021-04-09,10:20,FPC0,PIC0:,188186720664,34706427423,209746695,107169273
2021-04-09,10:20,FPC0,PIC1:,365481724904,72256894306,416685655,218638767
2021-04-09,10:25,FPC0,PIC0:,184132829416,34724871539,206489493,106901061
2021-04-09,10:25,FPC0,PIC1:,368496652696,70951730119,416707053,217997447
2021-04-09,10:30,FPC0,PIC0:,182669366152,33842514073,203889205,107104190
2021-04-09,10:30,FPC0,PIC1:,376275363896,72035395788,423006713,222097887
2021-04-09,10:35,FPC0,PIC0:,185651900256,35420479501,207852498,108372538
2021-04-09,10:35,FPC0,PIC1:,385177968088,72410635726,432332499,225981154
2021-04-09,10:40,FPC0,PIC0:,189750605392,35211203621,211301144,109813378
2021-04-09,10:40,FPC0,PIC1:,386486829184,71500245348,432561368,226376835
2021-04-09,10:45,FPC0,PIC0:,192784656144,34329826340,212251134,110336859
2021-04-09,10:45,FPC0,PIC1:,383967238448,70726656616,429501602,225980626
2021-04-09,10:50,FPC0,PIC0:,191423637184,32751267053,209290876,107950639
2021-04-09,10:50,FPC0,PIC1:,393506534168,71065084923,435185651,228489030
2021-04-09,10:55,FPC0,PIC0:,185190214160,33208865054,205271944,108583612
2021-04-09,10:55,FPC0,PIC1:,390515790976,71215899544,431985272,228898253
2021-04-09,11:00,FPC0,PIC0:,189517476736,34103150387,209309434,110469058
2021-04-09,11:00,FPC0,PIC1:,396093544016,71966354013,434292968,230935609
2021-04-09,11:05,FPC0,PIC0:,193370865808,35241280540,214978106,112622932
2021-04-09,11:05,FPC0,PIC1:,402643521624,74053782573,442766705,234340074
2021-04-09,11:10,FPC0,PIC0:,195238553560,34461810293,217802007,112513476
2021-04-09,11:10,FPC0,PIC1:,397703002984,77055674778,442963957,243571710
2021-04-09,11:15,FPC0,PIC0:,194408793312,35949922085,217657632,113392108
2021-04-09,11:15,FPC0,PIC1:,396426368992,73935032016,442217142,234524515
2021-04-09,11:20,FPC0,PIC0:,194867414120,35506725975,217957011,113190551
2021-04-09,11:20,FPC0,PIC1:,398119068888,76733243337,443815799,237128873
2021-04-09,11:25,FPC0,PIC0:,192334481816,35150138624,215715985,112883881
2021-04-09,11:25,FPC0,PIC1:,403872621488,75420277293,448452270,236789418
2021-04-09,11:30,FPC0,PIC0:,193527293768,34034297062,214775201,111878990
2021-04-09,11:30,FPC0,PIC1:,399317612848,73114997794,443625390,233907539
2021-04-09,11:35,FPC0,PIC0:,194962352920,35579986131,217872803,113600256
2021-04-09,11:35,FPC0,PIC1:,407940409056,73314299237,451131176,235402736
2021-04-09,11:40,FPC0,PIC0:,197026090720,37165882457,219266544,114995660
2021-04-09,11:40,FPC0,PIC1:,416075820464,73793925856,459213616,238962478
2021-04-09,11:45,FPC0,PIC0:,196361734272,36317828775,218594568,115235112
2021-04-09,11:45,FPC0,PIC1:,409404990392,73995225597,453377605,237425554
2021-04-09,11:50,FPC0,PIC0:,196645754680,35037389787,218498011,113792667
2021-04-09,11:50,FPC0,PIC1:,411775651912,73507751791,452754027,236019277
2021-04-09,11:55,FPC0,PIC0:,192354882336,35866722651,215865570,113464638
2021-04-09,11:55,FPC0,PIC1:,399277271472,73066390666,441621704,233063265
2021-04-09,12:00,FPC0,PIC0:,194868926752,34104513851,215094328,111271724
2021-04-09,12:00,FPC0,PIC1:,390839305624,71736664220,432934109,229520968
2021-04-09,12:05,FPC0,PIC0:,202412498576,34330155402,221625374,113415872
2021-04-09,12:05,FPC0,PIC1:,404618943776,74727618632,446578112,236282627
2021-04-09,12:10,FPC0,PIC0:,207684136888,34088083661,225949043,113385563
2021-04-09,12:10,FPC0,PIC1:,411909964456,76614453499,452610099,238280494
2021-04-09,12:15,FPC0,PIC0:,207921711264,33733712564,225438218,113248293
2021-04-09,12:15,FPC0,PIC1:,417111762776,75984376542,456112591,237845038
2021-04-09,12:20,FPC0,PIC0:,211121565960,35839684559,228233775,115949782
2021-04-09,12:20,FPC0,PIC1:,420970880384,73462240013,457809576,236654730
2021-04-09,12:25,FPC0,PIC0:,205063905256,33475746451,222945817,112370111
2021-04-09,12:25,FPC0,PIC1:,420961229064,75463876965,455909703,237362906
2021-04-09,12:30,FPC0,PIC0:,207947873408,33212000061,222428108,110471441
2021-04-09,12:30,FPC0,PIC1:,422575829096,73075773192,453394971,234152330
2021-04-09,12:35,FPC0,PIC0:,208879445320,32904390950,221642031,110462333
2021-04-09,12:35,FPC0,PIC1:,432498378608,73059458686,458559784,233803223
2021-04-09,12:40,FPC0,PIC0:,209166988920,34561400198,221641795,111837780
2021-04-09,12:40,FPC0,PIC1:,428378395160,71321039778,454388217,230970083
2021-04-09,12:45,FPC0,PIC0:,205516713392,33462453514,217321790,108865727
2021-04-09,12:45,FPC0,PIC1:,428331081208,71041574052,453482205,231296639
2021-04-09,12:50,FPC0,PIC0:,204953623896,31841361854,214112595,106663448
2021-04-09,12:50,FPC0,PIC1:,433348506728,67832391023,453891279,227342872
2021-04-09,12:55,FPC0,PIC0:,205693232296,31312286177,211898687,104938953
2021-04-09,12:55,FPC0,PIC1:,431345112576,65995644904,448167402,223961372
2021-04-09,13:00,FPC0,PIC0:,199276586752,30610217179,205115642,101778230
2021-04-09,13:00,FPC0,PIC1:,427360650168,66152661550,439408799,219308923
2021-04-09,13:05,FPC0,PIC0:,198691539384,29278431459,203537425,100420181
2021-04-09,13:05,FPC0,PIC1:,415097160112,64005712373,425868512,213514982
2021-04-09,13:10,FPC0,PIC0:,200006073440,29149559643,203045552,98881474
2021-04-09,13:10,FPC0,PIC1:,410901094888,63409953812,419320679,209816807
2021-04-09,13:15,FPC0,PIC0:,203462967264,29080870087,204950162,98813617
2021-04-09,13:15,FPC0,PIC1:,412347945256,60752653964,416701159,206165443
2021-04-09,13:20,FPC0,PIC0:,203218879632,30405384109,204086338,99749221
2021-04-09,13:20,FPC0,PIC1:,417908224488,60166543421,416918943,204818496
2021-04-09,13:25,FPC0,PIC0:,207981793048,29832570583,205320719,98050490
2021-04-09,13:25,FPC0,PIC1:,422264650128,58353737973,415297040,202052172
2021-04-09,13:30,FPC0,PIC0:,204346485448,29367350120,200703179,96806106
2021-04-09,13:30,FPC0,PIC1:,424582474424,55949809844,412628495,198488550
2021-04-09,13:35,FPC0,PIC0:,209152122552,27559680894,202466497,96691119
2021-04-09,13:35,FPC0,PIC1:,421541020160,55903624981,409248468,197390451
2021-04-09,13:40,FPC0,PIC0:,205965869712,27405936498,199298894,95390013
2021-04-09,13:40,FPC0,PIC1:,425404669208,54176791759,410537561,195481813
2021-04-09,13:45,FPC0,PIC0:,205634495128,26310210328,197872353,94109506
2021-04-09,13:45,FPC0,PIC1:,436834927216,55869436392,419378478,199244835
2021-04-09,13:50,FPC0,PIC0:,207569049104,27973372989,200076932,96019629
2021-04-09,13:50,FPC0,PIC1:,437152860432,55864869788,417926848,199134745
2021-04-09,13:55,FPC0,PIC0:,220889670256,28761842860,208413978,98158473
2021-04-09,13:55,FPC0,PIC1:,431562125048,56862004442,414709781,200155180
2021-04-09,14:00,FPC0,PIC0:,213105983088,26374262576,202154670,95372054
2021-04-09,14:00,FPC0,PIC1:,431439990728,57200430381,415847293,199827239
2021-04-09,14:05,FPC0,PIC0:,214364857336,27437337841,206491223,98041630
2021-04-09,14:05,FPC0,PIC1:,435516264240,62037627064,425916570,208011186
2021-04-09,14:10,FPC0,PIC0:,204113876512,28850208222,202066234,98907631
2021-04-09,14:10,FPC0,PIC1:,433735873704,60438393346,427671267,207434489
2021-04-09,14:15,FPC0,PIC0:,221642738816,28433990744,219665246,99626358
2021-04-09,14:15,FPC0,PIC1:,432657218280,62581850862,430165375,210274422
2021-04-09,14:20,FPC0,PIC0:,205943240360,28806249917,204652459,101359049
2021-04-09,14:20,FPC0,PIC1:,436913198232,63663486560,435203137,213753938
2021-04-09,14:25,FPC0,PIC0:,226329869360,28954727751,225579016,103173330
