DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-02,13:55,FPC0,PIC1:,366627572576,46269743046,341084438,161983328
2021-04-02,14:00,FPC0,PIC0:,185138770728,25393153465,173598959,83958140
2021-04-02,14:00,FPC0,PIC1:,373846412056,46901520734,347423403,164936973
2021-04-02,14:05,FPC0,PIC0:,188268280888,23996436164,175682761,83681743
2021-04-02,14:05,FPC0,PIC1:,377184196128,50571479739,354936024,169727012
2021-04-02,14:10,FPC0,PIC0:,187115492440,24095025712,176651937,84508311
2021-04-02,14:10,FPC0,PIC1:,386300450368,51922563383,364348682,173618525
2021-04-02,14:15,FPC0,PIC0:,183162256304,23644024519,174729344,84522904
2021-04-02,14:15,FPC0,PIC1:,402196635712,50794117354,381592760,175541734
2021-04-02,14:20,FPC0,PIC0:,182003126336,23939143594,174189072,84743936
2021-04-02,14:20,FPC0,PIC1:,377341900808,50602588816,361644355,175801149
2021-04-02,14:25,FPC0,PIC0:,181915026832,24422792290,175217598,85950389
2021-04-02,14:25,FPC0,PIC1:,377640478928,50233898359,362308750,176515115
2021-04-02,14:30,FPC0,PIC0:,183545064688,24948515722,176900078,88071316
2021-04-02,14:30,FPC0,PIC1:,384024238488,50861980418,367579427,178166599
2021-04-02,14:35,FPC0,PIC0:,184507230976,25610298517,178402116,89322751
2021-04-02,14:35,FPC0,PIC1:,397308461992,53790737098,381199343,183603336
2021-04-02,14:40,FPC0,PIC0:,189239880576,25665047895,182940368,89435401
2021-04-02,14:40,FPC0,PIC1:,394271433008,54498675822,380622538,183937904
2021-04-02,14:45,FPC0,PIC0:,190770183536,25338264697,183718484,90491468
2021-04-02,14:45,FPC0,PIC1:,398975500136,53081804436,383365575,184209783
2021-04-02,14:50,FPC0,PIC0:,190013088680,26913334092,184767187,91781629
2021-04-02,14:50,FPC0,PIC1:,395500842688,51862043770,380331440,182938534
2021-04-02,14:55,FPC0,PIC0:,186660267944,26714924558,182744213,90538321
2021-04-02,14:55,FPC0,PIC1:,389770753024,52200506763,376593572,183283049
2021-04-02,15:00,FPC0,PIC0:,181983934848,25935705452,178495436,88908970
2021-04-02,15:00,FPC0,PIC1:,386414739984,53251109156,376859466,183992688
2021-04-02,15:05,FPC0,PIC0:,185229986952,26601837790,181132581,90343068
2021-04-02,15:05,FPC0,PIC1:,391315393768,55481003619,381908489,187410739
2021-04-02,15:10,FPC0,PIC0:,187936677384,27993173112,183841281,91582526
2021-04-02,15:10,FPC0,PIC1:,398172909448,55642213531,386460691,187628588
2021-04-02,15:15,FPC0,PIC0:,193215617368,29002118330,188129947,93755002
2021-04-02,15:15,FPC0,PIC1:,390701289240,55835845084,382696615,188087190
2021-04-02,15:20,FPC0,PIC0:,193675888696,28106756457,188387001,94514991
2021-04-02,15:20,FPC0,PIC1:,388100793632,54869514749,379753040,187397282
2021-04-02,15:25,FPC0,PIC0:,191654278000,28271407211,187333454,94122022
2021-04-02,15:25,FPC0,PIC1:,391133118552,54777880453,381381077,187756492
2021-04-02,15:30,FPC0,PIC0:,187617143912,28790759042,184138123,94495220
2021-04-02,15:30,FPC0,PIC1:,388024763112,54682169144,378717863,186631744
2021-04-02,15:35,FPC0,PIC0:,187517258680,29242814826,184769857,95112533
2021-04-02,15:35,FPC0,PIC1:,384869652392,56714502494,378015639,188319597
2021-04-02,15:40,FPC0,PIC0:,191244165528,30339212613,188240269,96971687
2021-04-02,15:40,FPC0,PIC1:,385414674640,54271928723,377119072,187461451
2021-04-02,15:45,FPC0,PIC0:,190675957640,28610747896,186583799,95493894
2021-04-02,15:45,FPC0,PIC1:,380884487936,53721184550,373382714,185884305
2021-04-02,15:50,FPC0,PIC0:,190501244096,28999797663,186884846,95221684
2021-04-02,15:50,FPC0,PIC1:,378518311344,53766809963,370921150,184896348
2021-04-02,15:55,FPC0,PIC0:,190436204456,29332986551,186152075,94138056
2021-04-02,15:55,FPC0,PIC1:,373028524720,55150421973,367501530,185131319
2021-04-02,16:00,FPC0,PIC0:,187785765160,28991372087,183639829,93593750
2021-04-02,16:00,FPC0,PIC1:,366379453144,55062721485,360338699,181201778
2021-04-02,16:05,FPC0,PIC0:,188047706776,27588870291,183213653,92810141
2021-04-02,16:05,FPC0,PIC1:,372475432712,55513477151,366854237,184491827
2021-04-02,16:10,FPC0,PIC0:,189906473104,27066529045,185358514,92025436
2021-04-02,16:10,FPC0,PIC1:,375842456320,56230774051,370801890,186491526
2021-04-02,16:15,FPC0,PIC0:,187002445488,27610717858,184421278,92760648
2021-04-02,16:15,FPC0,PIC1:,373897908904,55942877277,368849689,186884995
2021-04-02,16:20,FPC0,PIC0:,181814587968,26836720891,179879594,91549112
2021-04-02,16:20,FPC0,PIC1:,371125845680,55792941739,367484940,185524920
2021-04-02,16:25,FPC0,PIC0:,178622400680,26218201369,177400439,90329224
2021-04-02,16:25,FPC0,PIC1:,370336434552,55117083325,366681317,185140442
2021-04-02,16:30,FPC0,PIC0:,194336540360,25099543649,191071393,89996922
2021-04-02,16:30,FPC0,PIC1:,363922268624,53896814768,361032248,182170587
2021-04-02,16:35,FPC0,PIC0:,179808179064,25617703148,177382513,89759438
2021-04-02,16:35,FPC0,PIC1:,372605955384,54309858474,367754879,184073921
2021-04-02,16:40,FPC0,PIC0:,179217786496,24610179420,177059572,88475463
2021-04-02,16:40,FPC0,PIC1:,372723879832,55618863008,368259739,184861763
2021-04-02,16:45,FPC0,PIC0:,180468379776,24794983996,178167370,89223612
2021-04-02,16:45,FPC0,PIC1:,372585333568,52240312980,366909014,183986538
2021-04-02,16:50,FPC0,PIC0:,177872107920,25700774064,177099992,89950731
2021-04-02,16:50,FPC0,PIC1:,365027113088,51926896969,361335866,182545896
2021-04-02,16:55,FPC0,PIC0:,171087553280,24723343863,170863576,87462428
2021-04-02,16:55,FPC0,PIC1:,368290219896,53960823942,365012753,185309925
2021-04-02,17:00,FPC0,PIC0:,170972262232,25634774826,172154705,88219822
2021-04-02,17:00,FPC0,PIC1:,358701635888,51257784809,358080216,182034296
2021-04-02,17:05,FPC0,PIC0:,178405395832,25330315806,176928575,88929158
2021-04-02,17:05,FPC0,PIC1:,369740906232,55227766325,367748813,189810131
2021-04-02,17:10,FPC0,PIC0:,177302868096,26587894027,176691116,90752179
2021-04-02,17:10,FPC0,PIC1:,366756923272,54780216352,367989029,187333334
2021-04-02,17:15,FPC0,PIC0:,176955213768,24828624667,175128385,89486418
2021-04-02,17:15,FPC0,PIC1:,371300390192,53563222862,369991210,187039393
2021-04-02,17:20,FPC0,PIC0:,179098772240,26057540444,176930966,89877981
2021-04-02,17:20,FPC0,PIC1:,366298322600,53572193457,366494319,186650833
2021-04-02,17:25,FPC0,PIC0:,178854991800,25534572976,176482803,89283056
2021-04-02,17:25,FPC0,PIC1:,361697895744,55254095977,364364878,187881241
2021-04-02,17:30,FPC0,PIC0:,179864551880,25650401277,176383999,89131352
2021-04-02,17:30,FPC0,PIC1:,362171069160,54628451780,363114203,186691812
2021-04-02,17:35,FPC0,PIC0:,175338778952,27498423417,174319591,89887817
2021-04-02,17:35,FPC0,PIC1:,362458184584,54479753111,364099857,187130093
2021-04-02,17:40,FPC0,PIC0:,180182547000,27715930707,178260353,92140008
2021-04-02,17:40,FPC0,PIC1:,362065700568,53062876618,362787655,185572902
2021-04-02,17:45,FPC0,PIC0:,184960113280,26847668083,181492724,92406659
2021-04-02,17:45,FPC0,PIC1:,361832621160,53084097399,362288465,184383862
2021-04-02,17:50,FPC0,PIC0:,184359404304,26532978083,180879024,91846249
2021-04-02,17:50,FPC0,PIC1:,355924579568,49831201784,355887812,179988573
2021-04-02,17:55,FPC0,PIC0:,179241890872,25793430169,176847251,90256893
2021-04-02,17:55,FPC0,PIC1:,367193729264,51607837203,364609832,183446378
2021-04-02,18:00,FPC0,PIC0:,182564170320,26835412804,179028686,90497169
2021-04-02,18:00,FPC0,PIC1:,365551723640,52240249077,364178855,183137862
2021-04-02,18:05,FPC0,PIC0:,174685670744,28409931019,174190987,90778966
2021-04-02,18:05,FPC0,PIC1:,362462334200,52070488706,361942069,184305508
2021-04-02,18:10,FPC0,PIC0:,171734618488,27027124832,171997405,90490398
2021-04-02,18:10,FPC0,PIC1:,357897021984,49954322101,359614180,182695388
2021-04-02,18:15,FPC0,PIC0:,176765891872,29186900818,177145960,93772383
2021-04-02,18:15,FPC0,PIC1:,362917482184,50748311095,362440841,184752780
2021-04-02,18:20,FPC0,PIC0:,177989147536,27694171485,177314712,92577844
2021-04-02,18:20,FPC0,PIC1:,363601559104,51635544019,363207996,184883847
2021-04-02,18:25,FPC0,PIC0:,180289442096,27179969578,178830308,91496122
2021-04-02,18:25,FPC0,PIC1:,364621171992,49978605074,362835211,183895945
2021-04-02,18:30,FPC0,PIC0:,192052972672,27140398323,189881252,89776733
2021-04-02,18:30,FPC0,PIC1:,359776476464,50452213999,358284268,182361210
2021-04-02,18:35,FPC0,PIC0:,174225275448,27358209491,172329759,88619451
2021-04-02,18:35,FPC0,PIC1:,357833051512,50416802383,356684995,182082600
2021-04-02,18:40,FPC0,PIC0:,176237007096,27410317219,174250761,90303863
2021-04-02,18:40,FPC0,PIC1:,359665455584,49913273162,357366384,182149882
2021-04-02,18:45,FPC0,PIC0:,177861272776,27112915970,175585289,90369912
2021-04-02,18:45,FPC0,PIC1:,360900224304,48406216019,355871112,179277426
2021-04-02,18:50,FPC0,PIC0:,170358350584,26405856257,169957255,88910934
2021-04-02,18:50,FPC0,PIC1:,350029783048,46914348509,347393923,175787855
2021-04-02,18:55,FPC0,PIC0:,172554315432,24998264900,172311941,88737402
2021-04-02,18:55,FPC0,PIC1:,342789208920,45533718269,344664533,174897053
2021-04-02,19:00,FPC0,PIC0:,172073650064,25706795466,171222068,88734035
2021-04-02,19:00,FPC0,PIC1:,342678748992,45800147697,341900828,173881129
2021-04-02,19:05,FPC0,PIC0:,174525289080,25491591661,172855871,88073421
2021-04-02,19:05,FPC0,PIC1:,340920945832,46511214308,338852621,172402233
2021-04-02,19:10,FPC0,PIC0:,174450617784,26271944757,171814027,87665504
2021-04-02,19:10,FPC0,PIC1:,350293370712,45842001299,343037239,171092888
2021-04-02,19:15,FPC0,PIC0:,179436812600,26203077926,174876653,86913139
2021-04-02,19:15,FPC0,PIC1:,346663243904,49752847706,340943258,174356668
2021-04-02,19:20,FPC0,PIC0:,180619415848,26931784796,175341287,88199907
2021-04-02,19:20,FPC0,PIC1:,352609931680,47957688502,344048732,172415937
2021-04-02,19:25,FPC0,PIC0:,173822016648,26373194423,169696089,85811069
2021-04-02,19:25,FPC0,PIC1:,349880443096,45276969265,340231177,167780551
2021-04-02,19:30,FPC0,PIC0:,173037059424,25290185535,168649986,85048048
2021-04-02,19:30,FPC0,PIC1:,344584061968,45170178627,334825262,165562148
2021-04-02,19:35,FPC0,PIC0:,175180912152,25270724083,168741937,84417958
2021-04-02,19:35,FPC0,PIC1:,347406906968,45042865554,333691473,165618623
2021-04-02,19:40,FPC0,PIC0:,170274758736,25080974555,165216008,83832527
2021-04-02,19:40,FPC0,PIC1:,344905676736,43489504880,329402394,162350501
2021-04-02,19:45,FPC0,PIC0:,168505589672,23616318114,161883011,81826751
2021-04-02,19:45,FPC0,PIC1:,348502971624,43423347760,331296503,161108622
2021-04-02,19:50,FPC0,PIC0:,169942139504,22192315428,160392926,78425183
2021-04-02,19:50,FPC0,PIC1:,339216598264,41097134120,321276239,156539139
2021-04-02,19:55,FPC0,PIC0:,169467775680,22903630273,160121876,78253969
2021-04-02,19:55,FPC0,PIC1:,337592482816,41395392667,318717432,154180457
2021-04-02,20:00,FPC0,PIC0:,168940628848,20637977640,157605506,75835989
2021-04-02,20:00,FPC0,PIC1:,338525067320,42707690202,318167175,153643956
2021-04-02,20:05,FPC0,PIC0:,170554563848,20909529736,158340507,75373762
2021-04-02,20:05,FPC0,PIC1:,334247913656,41919553170,312125805,150432544
2021-04-02,20:10,FPC0,PIC0:,172222940272,20354894103,158085222,74785548
2021-04-02,20:10,FPC0,PIC1:,328006533104,40681382199,305621734,147845222
2021-04-02,20:15,FPC0,PIC0:,172195465104,19085901638,156667364,73336036
2021-04-02,20:15,FPC0,PIC1:,337421253568,39923641113,312748118,143854070
2021-04-02,20:20,FPC0,PIC0:,161543700120,19413709907,148904793,71230933
2021-04-02,20:20,FPC0,PIC1:,333300861288,39777844491,305691265,144375054
2021-04-02,20:25,FPC0,PIC0:,168131072464,20319667559,153294570,72664681
2021-04-02,20:25,FPC0,PIC1:,332437893640,38964441759,303159765,143521103
2021-04-02,20:30,FPC0,PIC0:,170112791176,20550585017,154947269,73492757
2021-04-02,20:30,FPC0,PIC1:,337632434352,38863715474,305651940,143153306
2021-04-02,20:35,FPC0,PIC0:,171753006072,19826647119,156123089,73340991
2021-04-02,20:35,FPC0,PIC1:,342895205192,40739267908,311780017,147818701
2021-04-02,20:40,FPC0,PIC0:,169759071312,20859130300,155182818,73873638
2021-04-02,20:40,FPC0,PIC1:,344210242008,39315293805,312114015,146207818
2021-04-02,20:45,FPC0,PIC0:,173771917656,20705039414,158161217,75188527
2021-04-02,20:45,FPC0,PIC1:,340893493360,38955206247,308373236,144080866
2021-04-02,20:50,FPC0,PIC0:,177499465440,21148786337,160620000,76073921
2021-04-02,20:50,FPC0,PIC1:,342825971048,39463659732,309346105,143843084
2021-04-02,20:55,FPC0,PIC0:,175991017648,21121602076,158526826,75263341
2021-04-02,20:55,FPC0,PIC1:,343491310256,40217497283,309359540,144032811
2021-04-02,21:00,FPC0,PIC0:,182313378928,21148532167,163005532,75399479
2021-04-02,21:00,FPC0,PIC1:,348671983584,40132399197,312618492,145774948
2021-04-02,21:05,FPC0,PIC0:,180534524864,20128855684,160838916,74732703
2021-04-02,21:05,FPC0,PIC1:,350164076872,39456787023,312872785,145401182
2021-04-02,21:10,FPC0,PIC0:,181899139864,21374698825,162736829,75932464
2021-04-02,21:10,FPC0,PIC1:,359655931856,40396034955,320099712,147597006
2021-04-02,21:15,FPC0,PIC0:,184465407608,21436873441,164503279,76730591
2021-04-02,21:15,FPC0,PIC1:,361649076696,41030810066,322170653,148550610
2021-04-02,21:20,FPC0,PIC0:,184070495592,22128504329,165071167,78018059
2021-04-02,21:20,FPC0,PIC1:,370010738232,40940767431,327128963,149265851
2021-04-02,21:25,FPC0,PIC0:,191189129080,22527619459,170530925,78982689
2021-04-02,21:25,FPC0,PIC1:,377298454720,40925533508,332772000,151357724
2021-04-02,21:30,FPC0,PIC0:,192670393032,21613321629,170275609,78142026
2021-04-02,21:30,FPC0,PIC1:,393936900832,41646591758,345814474,151063534
2021-04-02,21:35,FPC0,PIC0:,188966377632,21215738276,167101320,76613620
2021-04-02,21:35,FPC0,PIC1:,382874499144,40694226055,334823203,150725741
2021-04-02,21:40,FPC0,PIC0:,189201272144,19891247144,165580774,75616597
2021-04-02,21:40,FPC0,PIC1:,381627311128,39907792393,331818929,149861007
2021-04-02,21:45,FPC0,PIC0:,193552905160,22501180977,169479195,77735949
2021-04-02,21:45,FPC0,PIC1:,382857581056,41029721111,333258038,151673189
2021-04-02,21:50,FPC0,PIC0:,194328137992,21902739693,169387153,77610064
2021-04-02,21:50,FPC0,PIC1:,384409875672,41657988185,334002721,151931192
2021-04-02,21:55,FPC0,PIC0:,193699512848,22189492429,169171914,77070579
2021-04-02,21:55,FPC0,PIC1:,392371645328,43505324515,338089212,159006564
2021-04-02,22:00,FPC0,PIC0:,194002746944,21360829724,168044312,76413410
2021-04-02,22:00,FPC0,PIC1:,381662174160,41246007567,329248082,148383229
2021-04-02,22:05,FPC0,PIC0:,195491603680,21391901166,168677320,76284309
2021-04-02,22:05,FPC0,PIC1:,386709657304,40158844072,331534029,146874675
2021-04-02,22:10,FPC0,PIC0:,196806559848,21510320916,169028435,75226910
2021-04-02,22:10,FPC0,PIC1:,382197734168,39827270006,327455097,145886845
2021-04-02,22:15,FPC0,PIC0:,194879966472,20754567603,166854531,73684483
2021-04-02,22:15,FPC0,PIC1:,383854173480,40300931125,328381923,145885788
2021-04-02,22:20,FPC0,PIC0:,195696460488,21273361364,167281659,74452893
2021-04-02,22:20,FPC0,PIC1:,382752426696,38596357590,324702657,142097328
2021-04-02,22:25,FPC0,PIC0:,196309010944,20644696435,166740528,73328133
2021-04-02,22:25,FPC0,PIC1:,386435410328,38918446599,326498081,141935452
2021-04-02,22:30,FPC0,PIC0:,195020899024,18732374851,164365818,70978948
2021-04-02,22:30,FPC0,PIC1:,384119391096,36778336536,323662009,139362677
2021-04-02,22:35,FPC0,PIC0:,195414864776,17773620581,163451201,70084747
2021-04-02,22:35,FPC0,PIC1:,384206441392,37049420370,323256238,139271481
2021-04-02,22:40,FPC0,PIC0:,193802619112,17139145946,161714581,70217398
2021-04-02,22:40,FPC0,PIC1:,396357346344,37332786903,330554977,140212943
2021-04-02,22:45,FPC0,PIC0:,198754027760,17359409828,164951156,70208432
2021-04-02,22:45,FPC0,PIC1:,404385980344,37696717310,335926041,141080514
2021-04-02,22:50,FPC0,PIC0:,204755639000,17710796704,169571079,71212348
2021-04-02,22:50,FPC0,PIC1:,405412773552,37056016372,335425762,140252530
2021-04-02,22:55,FPC0,PIC0:,204454701704,17639775308,167822327,70650688
2021-04-02,22:55,FPC0,PIC1:,396761976136,35853144075,327981237,136173218
2021-04-02,23:00,FPC0,PIC0:,194412379136,16653521685,160337194,67881811
2021-04-02,23:00,FPC0,PIC1:,404357002544,35252532769,333393548,132666301
2021-04-02,23:05,FPC0,PIC0:,197899803240,16847455921,162624111,67611064
2021-04-02,23:05,FPC0,PIC1:,386453866744,35009326778,318621615,131651048
2021-04-02,23:10,FPC0,PIC0:,196036630152,16154190548,160429023,65594189
2021-04-02,23:10,FPC0,PIC1:,386508540960,33122169929,316476560,128722204
2021-04-02,23:15,FPC0,PIC0:,190903120696,16135390584,156701763,64549090
2021-04-02,23:15,FPC0,PIC1:,385559560240,32927072391,314970368,127395795
2021-04-02,23:20,FPC0,PIC0:,189141953888,15696007570,155114246,62839249
2021-04-02,23:20,FPC0,PIC1:,378312038232,32124343887,308975581,126034428
2021-04-02,23:25,FPC0,PIC0:,187475733304,15792465759,154118345,63455514
2021-04-02,23:25,FPC0,PIC1:,374123885984,32752017920,305802540,124717543
2021-04-02,23:30,FPC0,PIC0:,187072985984,15982649377,152593726,63081826
2021-04-02,23:30,FPC0,PIC1:,362961027768,33463229871,296917421,123088145
2021-04-02,23:35,FPC0,PIC0:,187790446392,14789679176,151099455,60880512
2021-04-02,23:35,FPC0,PIC1:,363149023320,32780568905,295574763,120129273
2021-04-02,23:40,FPC0,PIC0:,187333073576,15239565076,150810891,60668016
2021-04-02,23:40,FPC0,PIC1:,360175119808,30864928652,291353880,118102613
2021-04-02,23:45,FPC0,PIC0:,181446962744,14895369388,146136091,59911834
2021-04-02,23:45,FPC0,PIC1:,352233414272,30836178921,284881700,114063341
2021-04-02,23:50,FPC0,PIC0:,176288364112,13988101711,141808936,57156200
2021-04-02,23:50,FPC0,PIC1:,343812564472,29427179062,278080967,111176268
2021-04-02,23:55,FPC0,PIC0:,168826818704,13539170090,136418560,55582076
2021-04-02,23:55,FPC0,PIC1:,339278645768,30208758055,274687681,109786949
