DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-10,02:55,FPC1,PIC1:,129324278752,16196192516,110116992,51276069
2021-04-10,03:00,FPC0,PIC0:,70015808752,8124089680,59433102,26927975
2021-04-10,03:00,FPC0,PIC1:,140950331232,15303586377,117912696,54138165
2021-04-10,03:00,FPC1,PIC0:,143229679712,15190283072,119441638,54037831
2021-04-10,03:00,FPC1,PIC1:,127587952640,15754744878,108370526,50749415
2021-04-10,03:05,FPC0,PIC0:,66357448880,7299149427,56478040,25591290
2021-04-10,03:05,FPC0,PIC1:,135371637384,16138188480,114433059,53897103
2021-04-10,03:05,FPC1,PIC0:,137449809944,16711666855,116323539,54524707
2021-04-10,03:05,FPC1,PIC1:,122767885904,15887814072,105516896,50427707
2021-04-10,03:10,FPC0,PIC0:,63538591840,7266585347,53954110,24579380
2021-04-10,03:10,FPC0,PIC1:,130977662152,16298948477,110959679,52926929
2021-04-10,03:10,FPC1,PIC0:,132937587864,16624090290,112864651,52628320
2021-04-10,03:10,FPC1,PIC1:,113917611744,13722244794,97403438,46957553
2021-04-10,03:15,FPC0,PIC0:,61384639368,7648507303,52805893,24445391
2021-04-10,03:15,FPC0,PIC1:,124687405424,14504960934,105771158,50216281
2021-04-10,03:15,FPC1,PIC0:,127489266952,15333415634,108630025,50670444
2021-04-10,03:15,FPC1,PIC1:,111355116848,14351510452,95726568,46661400
2021-04-10,03:20,FPC0,PIC0:,56018226328,6645593880,48261991,22627060
2021-04-10,03:20,FPC0,PIC1:,122089324744,13671614959,103357065,49187537
2021-04-10,03:20,FPC1,PIC0:,123204556976,16918517547,106433440,51340164
2021-04-10,03:20,FPC1,PIC1:,107720713616,13225393237,92768008,44851680
2021-04-10,03:25,FPC0,PIC0:,58254656008,6698108912,49798499,23081976
2021-04-10,03:25,FPC0,PIC1:,115409262456,14252573396,99277677,47690289
2021-04-10,03:25,FPC1,PIC0:,119797111656,14148872747,102240917,48127897
2021-04-10,03:25,FPC1,PIC1:,104857283632,14065307735,90892188,44806641
2021-04-10,03:30,FPC0,PIC0:,56787638176,7177581396,48911044,23090194
2021-04-10,03:30,FPC0,PIC1:,114442405032,15466247252,99238951,47985082
2021-04-10,03:30,FPC1,PIC0:,118423514056,12932671423,100341671,46774346
2021-04-10,03:30,FPC1,PIC1:,99444502488,11848065710,85914703,41605542
2021-04-10,03:35,FPC0,PIC0:,55694948416,5412076717,47083606,21755079
2021-04-10,03:35,FPC0,PIC1:,110085678872,12999339952,94368205,45880393
2021-04-10,03:35,FPC1,PIC0:,110752998024,12365766035,94633399,45071470
2021-04-10,03:35,FPC1,PIC1:,94215242328,11403717940,82217983,40521012
2021-04-10,03:40,FPC0,PIC0:,56539815872,5537929022,47667652,21855452
2021-04-10,03:40,FPC0,PIC1:,103649441304,13057815252,89751939,44958980
2021-04-10,03:40,FPC1,PIC0:,107468508480,11286416829,92008460,43722836
2021-04-10,03:40,FPC1,PIC1:,91162205984,10831225107,79629176,39041137
2021-04-10,03:45,FPC0,PIC0:,53563690384,5768877755,46039468,21785816
2021-04-10,03:45,FPC0,PIC1:,104162754056,13376602074,90012509,45608389
2021-04-10,03:45,FPC1,PIC0:,104523402072,11739362944,89683161,43310163
2021-04-10,03:45,FPC1,PIC1:,89650285984,10520695010,78381694,38222032
2021-04-10,03:50,FPC0,PIC0:,49850004576,5543242196,43069358,20393970
2021-04-10,03:50,FPC0,PIC1:,103942422792,14297961918,90027089,45508830
2021-04-10,03:50,FPC1,PIC0:,100706077640,11065494801,86733859,42195561
2021-04-10,03:50,FPC1,PIC1:,84799248664,12536904314,76002397,38645002
2021-04-10,03:55,FPC0,PIC0:,49318763576,5950369228,42912093,20640275
2021-04-10,03:55,FPC0,PIC1:,96959375080,13131989117,84630201,42838703
2021-04-10,03:55,FPC1,PIC0:,98859286264,11841971721,86004851,42381907
2021-04-10,03:55,FPC1,PIC1:,84625964680,11986128506,75416183,38112323
2021-04-10,04:00,FPC0,PIC0:,47335230800,6195083075,41561234,20498896
2021-04-10,04:00,FPC0,PIC1:,93433124480,12809634833,81683562,41939427
2021-04-10,04:00,FPC1,PIC0:,95865779592,11440458606,83272287,41747306
2021-04-10,04:00,FPC1,PIC1:,86472086648,12729126129,76837859,38823234
2021-04-10,04:05,FPC0,PIC0:,47273289264,5823411201,41374336,20391932
2021-04-10,04:05,FPC0,PIC1:,93260838032,13087799488,82055688,42073549
2021-04-10,04:05,FPC1,PIC0:,92233869208,12279340571,81139085,41425363
2021-04-10,04:05,FPC1,PIC1:,82530496128,12906296209,73976578,38252945
2021-04-10,04:10,FPC0,PIC0:,45483764376,6536430006,40528591,20732028
2021-04-10,04:10,FPC0,PIC1:,90959180152,13616432370,80736211,41622739
2021-04-10,04:10,FPC1,PIC0:,93502019712,12448588255,81842862,41775430
2021-04-10,04:10,FPC1,PIC1:,82509856656,11269026418,72904072,36798867
2021-04-10,04:15,FPC0,PIC0:,43663606776,6753232172,39052639,20041430
2021-04-10,04:15,FPC0,PIC1:,90290440176,12242833826,79109498,40260162
2021-04-10,04:15,FPC1,PIC0:,93394523568,12362138863,81639982,41263883
2021-04-10,04:15,FPC1,PIC1:,77708646056,11468364679,69964057,36143336
2021-04-10,04:20,FPC0,PIC0:,45018839696,8068040370,40899032,21453433
2021-04-10,04:20,FPC0,PIC1:,86832074552,12264477039,76519557,39572866
2021-04-10,04:20,FPC1,PIC0:,92680613880,11900592101,81069631,40585610
2021-04-10,04:20,FPC1,PIC1:,75021421384,11151689857,68354689,35213063
2021-04-10,04:25,FPC0,PIC0:,45634656320,6179854391,40094282,20248632
2021-04-10,04:25,FPC0,PIC1:,84905810104,13032219545,75682971,40285732
2021-04-10,04:25,FPC1,PIC0:,90787831744,13100310169,80375586,41027218
2021-04-10,04:25,FPC1,PIC1:,73551099520,10355428456,66487840,33750238
2021-04-10,04:30,FPC0,PIC0:,45082941464,5380545844,39061727,19583192
2021-04-10,04:30,FPC0,PIC1:,89757663696,14566267047,79847216,41338634
2021-04-10,04:30,FPC1,PIC0:,89252128608,11786117276,78867046,40087038
2021-04-10,04:30,FPC1,PIC1:,74144790752,10357396556,66713888,33654057
2021-04-10,04:35,FPC0,PIC0:,41347633552,5952438636,36956460,19406199
2021-04-10,04:35,FPC0,PIC1:,85514543296,12923493477,75986338,40003770
2021-04-10,04:35,FPC1,PIC0:,89074989280,11449218103,78387928,40009332
2021-04-10,04:35,FPC1,PIC1:,71237750944,9719596612,64071112,32738275
2021-04-10,04:40,FPC0,PIC0:,42790306720,5891664808,37900294,19296318
2021-04-10,04:40,FPC0,PIC1:,82024516032,11875698880,72640996,38391822
2021-04-10,04:40,FPC1,PIC0:,90384905624,12295670617,79678427,40725576
2021-04-10,04:40,FPC1,PIC1:,68507862944,9930864085,61831060,32226036
2021-04-10,04:45,FPC0,PIC0:,38912260320,6002226010,35259414,18531383
2021-04-10,04:45,FPC0,PIC1:,84972645688,12081879094,75282315,39069892
2021-04-10,04:45,FPC1,PIC0:,88839347560,12287746856,78645809,40886281
2021-04-10,04:45,FPC1,PIC1:,68569496240,10855929759,63001116,33512423
2021-04-10,04:50,FPC0,PIC0:,41512471488,5605555084,37197822,18665175
2021-04-10,04:50,FPC0,PIC1:,81800123400,12360620185,73117353,38715055
2021-04-10,04:50,FPC1,PIC0:,85584745800,10985765148,75484475,39094421
2021-04-10,04:50,FPC1,PIC1:,72463506440,10076273147,65261515,33314366
2021-04-10,04:55,FPC0,PIC0:,39391535776,5403093543,35485376,18235219
2021-04-10,04:55,FPC0,PIC1:,83551082256,11843666599,74248620,38818908
2021-04-10,04:55,FPC1,PIC0:,88127958784,10553886499,77251154,39206378
2021-04-10,04:55,FPC1,PIC1:,72011250496,10280602428,65033870,33615229
2021-04-10,05:00,FPC0,PIC0:,38507764376,5299907622,35030975,18321361
2021-04-10,05:00,FPC0,PIC1:,82242979744,11928155222,73559250,39030190
2021-04-10,05:00,FPC1,PIC0:,89328267552,11115822735,78688638,39737165
2021-04-10,05:00,FPC1,PIC1:,71416161336,10634711180,64673723,33770629
2021-04-10,05:05,FPC0,PIC0:,37897883496,5159953697,34315903,18285661
2021-04-10,05:05,FPC0,PIC1:,84152319520,13177488844,75608342,40453171
2021-04-10,05:05,FPC1,PIC0:,89009965360,11109514329,78486220,40095367
2021-04-10,05:05,FPC1,PIC1:,75994310928,12829018297,69211106,36270023
2021-04-10,05:10,FPC0,PIC0:,38445094728,4827900616,34573449,17951864
2021-04-10,05:10,FPC0,PIC1:,86694512496,12617636724,76611448,40498237
2021-04-10,05:10,FPC1,PIC0:,89500952688,11498189538,78905864,40220619
2021-04-10,05:10,FPC1,PIC1:,77279174288,11702046463,69127554,35881270
2021-04-10,05:15,FPC0,PIC0:,39585853576,5097510045,35427299,18250271
2021-04-10,05:15,FPC0,PIC1:,87591350016,13490434517,77810296,40951271
2021-04-10,05:15,FPC1,PIC0:,87832699696,11057858023,77882480,39850285
2021-04-10,05:15,FPC1,PIC1:,74766591816,9935522548,67187665,34415234
2021-04-10,05:20,FPC0,PIC0:,41276069304,5865890511,37050001,19051666
2021-04-10,05:20,FPC0,PIC1:,89293879936,13767428642,78930426,41568211
2021-04-10,05:20,FPC1,PIC0:,90267492880,11581919991,80014720,40601616
2021-04-10,05:20,FPC1,PIC1:,74291517904,10034549597,67432338,34276598
2021-04-10,05:25,FPC0,PIC0:,44244874992,5753468073,38970148,19203144
2021-04-10,05:25,FPC0,PIC1:,92369094344,14138177666,81303481,42151574
2021-04-10,05:25,FPC1,PIC0:,93504042240,11932837367,82759752,41320365
2021-04-10,05:25,FPC1,PIC1:,79092581920,10596729579,71900688,34938362
2021-04-10,05:30,FPC0,PIC0:,43552941136,6443065780,39168970,19947549
2021-04-10,05:30,FPC0,PIC1:,91925562848,13264902651,81108256,41740365
2021-04-10,05:30,FPC1,PIC0:,93273431824,12796496000,83122376,41771702
2021-04-10,05:30,FPC1,PIC1:,77176308600,11003466185,70245199,35678468
2021-04-10,05:35,FPC0,PIC0:,46325152784,6765381991,41560090,20978218
2021-04-10,05:35,FPC0,PIC1:,92969329192,12093323100,81500801,40946159
2021-04-10,05:35,FPC1,PIC0:,92274446112,13844514368,83621506,42296652
2021-04-10,05:35,FPC1,PIC1:,78759344568,11519967370,71313109,36919553
2021-04-10,05:40,FPC0,PIC0:,47224957328,7847008405,42651098,21957542
2021-04-10,05:40,FPC0,PIC1:,97659014680,13126709808,85411369,42812474
2021-04-10,05:40,FPC1,PIC0:,90326706160,10995175700,80490170,39496094
2021-04-10,05:40,FPC1,PIC1:,85065520184,11328515487,75616119,38058428
2021-04-10,05:45,FPC0,PIC0:,46607295768,5613233941,41079271,20446962
2021-04-10,05:45,FPC0,PIC1:,101026591472,13555887686,88649654,43892932
2021-04-10,05:45,FPC1,PIC0:,88932494304,12614904024,80669892,40507524
2021-04-10,05:45,FPC1,PIC1:,87144986136,11991561928,77250171,38760426
2021-04-10,05:50,FPC0,PIC0:,45682439144,5962386060,40804149,20186913
2021-04-10,05:50,FPC0,PIC1:,104299144280,13236580886,90839919,44413624
2021-04-10,05:50,FPC1,PIC0:,93911927792,13717302497,84992774,42447932
2021-04-10,05:50,FPC1,PIC1:,89653249856,11806593446,79388170,39311249
2021-04-10,05:55,FPC0,PIC0:,47896927448,6952868914,42835273,21331273
2021-04-10,05:55,FPC0,PIC1:,102108048016,14810595793,90513820,45689843
2021-04-10,05:55,FPC1,PIC0:,97174615248,13758668919,87401260,43096665
2021-04-10,05:55,FPC1,PIC1:,91731019664,12709348628,81955820,40923129
2021-04-10,06:00,FPC0,PIC0:,50640073464,7608606118,45356931,22404686
2021-04-10,06:00,FPC0,PIC1:,105366164504,15248291151,92770639,48407251
2021-04-10,06:00,FPC1,PIC0:,101897618712,13102692338,90658225,43930408
2021-04-10,06:00,FPC1,PIC1:,91594569816,13179951836,82435681,41310284
2021-04-10,06:05,FPC0,PIC0:,52833968016,8698790000,48027984,24353917
2021-04-10,06:05,FPC0,PIC1:,116802127008,14079167702,102112224,47412770
2021-04-10,06:05,FPC1,PIC0:,107210517096,14010112656,96053193,46808043
2021-04-10,06:05,FPC1,PIC1:,101791371240,12045136074,89343547,43213092
2021-04-10,06:10,FPC0,PIC0:,54083436888,7344159918,48434433,23734763
2021-04-10,06:10,FPC0,PIC1:,116881377696,13075484278,101408704,48235736
2021-04-10,06:10,FPC1,PIC0:,115681011608,13606971893,101656509,47766950
2021-04-10,06:10,FPC1,PIC1:,108231306784,10801762149,94165340,42933168
2021-04-10,06:15,FPC0,PIC0:,58025366184,7330833624,50633361,24171483
2021-04-10,06:15,FPC0,PIC1:,120597004888,14518235858,104711905,49502151
2021-04-10,06:15,FPC1,PIC0:,122434694488,12618690022,106021093,48079208
2021-04-10,06:15,FPC1,PIC1:,108038889992,10983292330,93908631,43501066
2021-04-10,06:20,FPC0,PIC0:,62768785928,5901513564,53505317,23613469
2021-04-10,06:20,FPC0,PIC1:,123860067560,13303799750,106690683,48841999
2021-04-10,06:20,FPC1,PIC0:,124407731688,13007788948,107413941,48435677
2021-04-10,06:20,FPC1,PIC1:,107447412808,11285787955,93720021,43488735
2021-04-10,06:25,FPC0,PIC0:,60763939632,6486731955,52790618,23853005
2021-04-10,06:25,FPC0,PIC1:,124995269752,14652996517,108901339,50734113
2021-04-10,06:25,FPC1,PIC0:,127789319800,12739272281,109800479,49299252
2021-04-10,06:25,FPC1,PIC1:,111129957072,10748794226,95931456,43604915
2021-04-10,06:30,FPC0,PIC0:,64375483696,5959383863,54927244,24306595
2021-04-10,06:30,FPC0,PIC1:,135993605656,14531331770,116593497,53622585
2021-04-10,06:30,FPC1,PIC0:,132453853744,13443354944,114463636,51224328
2021-04-10,06:30,FPC1,PIC1:,114906519344,11647254424,99113310,44198986
2021-04-10,06:35,FPC0,PIC0:,67064262272,5816233245,57186382,25136578
2021-04-10,06:35,FPC0,PIC1:,143652567352,15595608627,123117105,56370653
2021-04-10,06:35,FPC1,PIC0:,140627709224,13369347774,120831647,52202633
2021-04-10,06:35,FPC1,PIC1:,118324566640,12208905803,102677064,46370532
2021-04-10,06:40,FPC0,PIC0:,71590770560,6879139450,61038142,27033069
2021-04-10,06:40,FPC0,PIC1:,150590042304,15861855280,128262848,57494258
2021-04-10,06:40,FPC1,PIC0:,149403526360,14850954834,128559699,54548483
2021-04-10,06:40,FPC1,PIC1:,131889652832,13864165921,113524540,49809793
2021-04-10,06:45,FPC0,PIC0:,70943509456,6529092340,60402330,26594081
2021-04-10,06:45,FPC0,PIC1:,149077164176,14570401964,127323456,56682696
2021-04-10,06:45,FPC1,PIC0:,150983659168,15420414752,130023654,55794968
2021-04-10,06:45,FPC1,PIC1:,135198951728,12750426823,115649196,50372993
2021-04-10,06:50,FPC0,PIC0:,75489122248,6808604865,64167127,27998583
2021-04-10,06:50,FPC0,PIC1:,156813257928,15085548819,133126131,58356208
2021-04-10,06:50,FPC1,PIC0:,154044414272,15652351392,133075498,56835305
2021-04-10,06:50,FPC1,PIC1:,139018506232,13332280776,119485237,52214398
2021-04-10,06:55,FPC0,PIC0:,80033126216,7554828030,68092911,29899016
2021-04-10,06:55,FPC0,PIC1:,162395787800,15603970987,138389721,60278872
2021-04-10,06:55,FPC1,PIC0:,162367359360,16811734317,139800834,59176907
2021-04-10,06:55,FPC1,PIC1:,143966236160,14134597196,123627982,54005268
2021-04-10,07:00,FPC0,PIC0:,80763569528,8359455282,69241889,30478400
2021-04-10,07:00,FPC0,PIC1:,167310166672,16598029232,143093088,62195944
2021-04-10,07:00,FPC1,PIC0:,162575753416,16985474070,140587199,60445272
2021-04-10,07:00,FPC1,PIC1:,153434544288,14172876780,130297174,56824638
2021-04-10,07:05,FPC0,PIC0:,87586209904,7724927090,74539854,31651225
2021-04-10,07:05,FPC0,PIC1:,172889020520,16895748525,148264169,64184343
2021-04-10,07:05,FPC1,PIC0:,171302724952,17045682254,148334945,63591664
2021-04-10,07:05,FPC1,PIC1:,162756826608,16159798268,139408946,60392707
2021-04-10,07:10,FPC0,PIC0:,92515962048,8176880794,78106030,33105292
2021-04-10,07:10,FPC0,PIC1:,185063683384,16950765520,156683145,65916671
2021-04-10,07:10,FPC1,PIC0:,174839279552,16562813064,150605028,63848752
